Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
17.539438,1050.0,888.41095,866.0,843.0,697.0,2595.0,781.0,819.0,936.0,1179.0
17.96723,1053.0,892.5864,870.0,854.0,700.0,2601.0,784.0,823.0,941.0,1185.0
18.395021,1058.0,896.6329,874.0,855.0,702.0,2610.0,788.0,827.0,945.0,1190.0
18.822813,1065.0,900.59717,877.0,860.0,702.0,2617.0,792.0,830.0,949.0,1195.0
19.250605,1068.0,904.47003,881.0,866.0,703.0,2628.0,795.0,834.0,953.0,1201.0
19.678394,1071.0,908.2105,885.0,877.0,706.0,2633.0,798.0,837.0,957.0,1205.0
20.106186,1085.0,911.85596,888.0,882.0,707.0,2669.0,802.0,841.0,961.0,1210.0
20.533978,1091.0,915.42303,892.0,884.0,707.0,2679.0,805.0,844.0,965.0,1215.0
20.96177,1093.0,918.9187,895.0,897.0,714.0,2688.0,808.0,847.0,968.0,1220.0
21.38956,1095.0,922.3184,898.0,890.0,714.0,2694.0,811.0,850.0,972.0,1224.0
21.81735,1099.0,925.6496,902.0,896.0,718.0,2699.0,814.0,853.0,975.0,1229.0
22.245142,1102.0,928.89484,905.0,898.0,721.0,2708.0,817.0,856.0,979.0,1233.0
22.672934,1104.0,932.0827,908.0,892.0,723.0,2715.0,820.0,859.0,982.0,1237.0
23.100725,1110.0,935.2126,911.0,906.0,728.0,2725.0,823.0,862.0,985.0,1241.0
23.528517,1115.0,938.2543,914.0,904.0,731.0,2728.0,826.0,865.0,989.0,1246.0
23.956306,1122.0,941.2382,917.0,898.0,735.0,2742.0,828.0,868.0,992.0,1250.0
24.384098,1128.0,944.2072,920.0,911.0,737.0,2751.0,831.0,871.0,995.0,1254.0
24.81189,1129.0,947.10394,922.0,914.0,741.0,2754.0,833.0,874.0,998.0,1259.0
25.239681,1129.0,949.93,925.0,924.0,744.0,2759.0,836.0,876.0,1001.0,1263.0
25.66747,1132.0,952.6764,928.0,921.0,747.0,2764.0,838.0,879.0,1004.0,1267.0
26.095263,1135.0,955.381,930.0,917.0,749.0,2775.0,841.0,881.0,1007.0,1270.0
26.523054,1139.0,958.0636,933.0,917.0,751.0,2776.0,843.0,884.0,1009.0,1275.0
26.950846,1144.0,960.6817,935.0,929.0,753.0,2780.0,846.0,886.0,1012.0,1278.0
27.378637,1145.0,963.24664,938.0,930.0,758.0,2787.0,848.0,888.0,1015.0,1282.0
27.806427,1149.0,965.77747,940.0,926.0,760.0,2794.0,850.0,891.0,1018.0,1285.0
28.234219,1151.0,968.23645,943.0,937.0,760.0,2797.0,852.0,893.0,1020.0,1289.0
28.66201,1153.0,970.6597,945.0,933.0,762.0,2805.0,855.0,895.0,1023.0,1292.0
29.089802,1154.0,973.07635,947.0,934.0,764.0,2811.0,857.0,898.0,1025.0,1296.0
29.517593,1159.0,975.4455,950.0,936.0,768.0,2820.0,859.0,900.0,1028.0,1298.0
29.945383,1163.0,977.76874,952.0,942.0,771.0,2827.0,861.0,902.0,1030.0,1302.0
30.373175,1164.0,980.06354,954.0,941.0,775.0,2829.0,863.0,904.0,1032.0,1305.0
30.800966,1166.0,982.3075,956.0,944.0,778.0,2839.0,865.0,906.0,1035.0,1308.0
31.228758,1166.0,984.5345,959.0,952.0,781.0,2844.0,867.0,908.0,1037.0,1310.0
31.65655,1168.0,986.7157,961.0,953.0,782.0,2847.0,869.0,910.0,1040.0,1314.0
32.08434,1172.0,988.83844,963.0,932.0,783.0,2851.0,871.0,912.0,1042.0,1317.0
32.51213,1172.0,990.9392,965.0,942.0,784.0,2854.0,873.0,914.0,1044.0,1319.0
32.939922,1176.0,993.0194,967.0,966.0,786.0,2858.0,875.0,916.0,1046.0,1323.0
33.367714,1177.0,995.0757,969.0,954.0,791.0,2861.0,877.0,918.0,1048.0,1325.0
33.795506,1177.0,997.08844,971.0,957.0,792.0,2863.0,878.0,920.0,1051.0,1328.0
34.223297,1180.0,999.08203,973.0,961.0,794.0,2865.0,880.0,922.0,1053.0,1331.0
34.65109,1181.0,1001.05054,974.0,969.0,794.0,2869.0,882.0,923.0,1054.0,1333.0
35.078876,1183.0,1002.97504,976.0,965.0,796.0,2872.0,884.0,925.0,1057.0,1336.0
35.506668,1183.0,1004.87646,978.0,960.0,798.0,2879.0,885.0,927.0,1059.0,1338.0
35.93446,1185.0,1006.75195,980.0,976.0,799.0,2884.0,887.0,929.0,1061.0,1341.0
36.36225,1185.0,1008.61554,982.0,968.0,800.0,2885.0,889.0,930.0,1063.0,1344.0
36.790043,1187.0,1010.4444,984.0,980.0,802.0,2888.0,890.0,932.0,1065.0,1346.0
37.217834,1187.0,1012.26465,985.0,970.0,803.0,2894.0,892.0,934.0,1067.0,1348.0
37.645626,1187.0,1014.06714,987.0,977.0,804.0,2896.0,893.0,936.0,1068.0,1351.0
38.073418,1191.0,1015.83405,989.0,986.0,804.0,2900.0,895.0,937.0,1070.0,1354.0
38.50121,1191.0,1017.5714,991.0,968.0,805.0,2903.0,897.0,939.0,1072.0,1356.0
38.929,1194.0,1019.28735,992.0,975.0,806.0,2909.0,898.0,940.0,1074.0,1358.0
39.35679,1198.0,1020.9812,994.0,970.0,809.0,2912.0,900.0,942.0,1076.0,1360.0
39.78458,1199.0,1022.6686,996.0,983.0,811.0,2916.0,901.0,944.0,1077.0,1363.0
40.21237,1204.0,1024.3284,997.0,981.0,812.0,2918.0,903.0,945.0,1079.0,1365.0
40.640163,1210.0,1025.9606,999.0,983.0,813.0,2924.0,904.0,947.0,1081.0,1368.0
41.067955,1215.0,1027.5842,1000.0,997.0,816.0,2925.0,906.0,948.0,1083.0,1370.0
41.495747,1216.0,1029.1522,1002.0,985.0,817.0,2927.0,907.0,950.0,1084.0,1371.0
41.92354,1219.0,1030.7369,1003.0,986.0,817.0,2932.0,908.0,951.0,1086.0,1374.0
42.35133,1220.0,1032.3065,1005.0,986.0,818.0,2939.0,910.0,953.0,1088.0,1376.0
42.77912,1223.0,1033.8478,1006.0,986.0,820.0,2940.0,911.0,954.0,1089.0,1378.0
43.20691,1226.0,1035.3801,1008.0,997.0,821.0,2943.0,913.0,955.0,1091.0,1379.0
43.6347,1230.0,1036.8975,1009.0,991.0,822.0,2948.0,914.0,957.0,1092.0,1382.0
44.062492,1233.0,1038.3904,1011.0,996.0,825.0,2953.0,915.0,958.0,1094.0,1384.0
44.490284,1234.0,1039.8568,1012.0,1004.0,826.0,2958.0,917.0,960.0,1096.0,1386.0
44.918076,1235.0,1041.3171,1014.0,995.0,827.0,2960.0,918.0,961.0,1097.0,1387.0
45.345867,1235.0,1042.7534,1015.0,992.0,829.0,2964.0,919.0,962.0,1099.0,1389.0
45.77366,1237.0,1044.1741,1016.0,993.0,830.0,2966.0,921.0,964.0,1100.0,1391.0
46.20145,1240.0,1045.603,1018.0,1005.0,832.0,2969.0,922.0,965.0,1102.0,1393.0
46.629242,1244.0,1047.0145,1019.0,997.0,833.0,2973.0,923.0,966.0,1103.0,1395.0
47.057034,1246.0,1048.3848,1020.0,1003.0,834.0,2974.0,924.0,967.0,1105.0,1397.0
47.48482,1247.0,1049.7661,1022.0,1009.0,835.0,2976.0,926.0,969.0,1106.0,1399.0
47.912613,1256.0,1051.1189,1023.0,998.0,837.0,2977.0,927.0,970.0,1107.0,1401.0
48.340405,1262.0,1052.469,1024.0,1002.0,838.0,2978.0,928.0,971.0,1109.0,1403.0
48.768196,1264.0,1053.7959,1026.0,1003.0,839.0,2979.0,929.0,972.0,1110.0,1404.0
49.195988,1266.0,1055.1199,1027.0,1003.0,840.0,2980.0,930.0,974.0,1112.0,1406.0
49.62378,1268.0,1056.4235,1028.0,1011.0,841.0,2983.0,932.0,975.0,1113.0,1408.0
50.05157,1270.0,1057.7246,1029.0,1011.0,841.0,2988.0,933.0,976.0,1114.0,1410.0
50.479362,1272.0,1058.9939,1031.0,1006.0,842.0,2988.0,934.0,977.0,1116.0,1412.0
50.907154,1272.0,1060.263,1032.0,1007.0,842.0,2989.0,935.0,978.0,1117.0,1413.0
51.33494,1274.0,1061.5248,1033.0,1008.0,842.0,2991.0,936.0,980.0,1118.0,1415.0
51.762733,1278.0,1062.7587,1035.0,1009.0,844.0,2992.0,937.0,981.0,1120.0,1416.0
52.190525,1278.0,1063.988,1036.0,1010.0,844.0,2993.0,938.0,982.0,1121.0,1418.0
52.618317,1279.0,1065.1982,1037.0,1012.0,844.0,2996.0,939.0,983.0,1122.0,1420.0
53.04611,1280.0,1066.4064,1038.0,1022.0,845.0,3000.0,940.0,984.0,1123.0,1421.0
53.4739,1280.0,1067.5942,1039.0,1018.0,848.0,3003.0,942.0,985.0,1125.0,1423.0
53.90169,1280.0,1068.7701,1040.0,1018.0,849.0,3005.0,943.0,986.0,1126.0,1425.0
54.329483,1281.0,1069.9357,1041.0,1019.0,850.0,3008.0,944.0,987.0,1127.0,1426.0
54.757275,1281.0,1071.0944,1043.0,1019.0,850.0,3008.0,945.0,988.0,1128.0,1428.0
55.185066,1281.0,1072.2452,1044.0,1019.0,852.0,3010.0,946.0,989.0,1130.0,1429.0
55.612854,1283.0,1073.3861,1045.0,1024.0,853.0,3011.0,947.0,991.0,1131.0,1431.0
56.040646,1285.0,1074.5042,1046.0,1028.0,854.0,3011.0,948.0,992.0,1132.0,1433.0
56.468437,1286.0,1075.6199,1047.0,1025.0,858.0,3016.0,949.0,993.0,1133.0,1434.0
56.89623,1286.0,1076.7354,1048.0,1031.0,859.0,3016.0,950.0,994.0,1134.0,1436.0
57.32402,1286.0,1077.8522,1049.0,1030.0,859.0,3016.0,951.0,995.0,1136.0,1437.0
57.751812,1286.0,1078.9531,1050.0,1031.0,860.0,3018.0,952.0,996.0,1137.0,1439.0
58.179604,1287.0,1080.0526,1051.0,1030.0,863.0,3022.0,953.0,997.0,1138.0,1440.0
58.607395,1288.0,1081.1262,1052.0,1027.0,863.0,3025.0,954.0,998.0,1139.0,1442.0
59.035187,1293.0,1082.194,1053.0,1031.0,863.0,3029.0,955.0,999.0,1140.0,1444.0
59.46298,1295.0,1083.2682,1054.0,1033.0,865.0,3030.0,956.0,1000.0,1141.0,1446.0
59.890766,1295.0,1084.327,1055.0,1039.0,866.0,3031.0,957.0,1001.0,1142.0,1447.0
60.318558,1295.0,1085.3826,1056.0,1041.0,866.0,3033.0,958.0,1002.0,1143.0,1449.0
60.74635,1296.0,1086.4281,1058.0,1043.0,868.0,3034.0,958.0,1003.0,1144.0,1450.0
61.17414,1296.0,1087.4579,1058.0,1043.0,868.0,3038.0,959.0,1004.0,1146.0,1452.0
61.601933,1296.0,1088.4723,1059.0,1039.0,868.0,3039.0,960.0,1004.0,1147.0,1453.0
62.029724,1296.0,1089.479,1060.0,1053.0,868.0,3044.0,961.0,1005.0,1148.0,1455.0
62.457516,1298.0,1090.4943,1061.0,1043.0,868.0,3044.0,962.0,1006.0,1149.0,1456.0
62.885307,1298.0,1091.486,1062.0,1049.0,869.0,3045.0,963.0,1007.0,1150.0,1457.0
63.3131,1298.0,1092.4602,1063.0,1047.0,871.0,3046.0,964.0,1008.0,1151.0,1458.0
63.740887,1299.0,1093.426,1064.0,1049.0,871.0,3046.0,965.0,1009.0,1152.0,1460.0
64.16868,1301.0,1094.3834,1065.0,1052.0,871.0,3049.0,966.0,1010.0,1153.0,1460.0
64.59647,1305.0,1095.352,1066.0,1046.0,871.0,3052.0,966.0,1011.0,1154.0,1462.0
65.02426,1305.0,1096.3005,1067.0,1044.0,871.0,3054.0,967.0,1012.0,1155.0,1463.0
65.45206,1306.0,1097.2449,1068.0,1052.0,872.0,3054.0,968.0,1013.0,1156.0,1465.0
65.879845,1306.0,1098.1794,1069.0,1048.0,872.0,3056.0,969.0,1013.0,1157.0,1466.0
66.30763,1306.0,1099.1014,1070.0,1050.0,873.0,3058.0,970.0,1014.0,1158.0,1467.0
66.73543,1309.0,1100.0214,1071.0,1050.0,874.0,3064.0,971.0,1015.0,1159.0,1469.0
67.163216,1309.0,1100.9337,1072.0,1051.0,876.0,3065.0,971.0,1016.0,1160.0,1470.0
67.59101,1309.0,1101.8422,1072.0,1052.0,878.0,3071.0,972.0,1017.0,1161.0,1471.0
68.0188,1309.0,1102.7418,1073.0,1057.0,881.0,3071.0,973.0,1018.0,1162.0,1472.0
68.446594,1309.0,1103.6332,1074.0,1053.0,881.0,3073.0,974.0,1019.0,1163.0,1473.0
68.87438,1309.0,1104.5314,1075.0,1058.0,882.0,3075.0,975.0,1019.0,1164.0,1474.0
69.30218,1309.0,1105.4164,1076.0,1058.0,882.0,3076.0,976.0,1020.0,1165.0,1475.0
69.729965,1310.0,1106.3013,1077.0,1058.0,883.0,3076.0,976.0,1021.0,1165.0,1476.0
70.15775,1310.0,1107.1865,1078.0,1055.0,884.0,3078.0,977.0,1022.0,1166.0,1477.0
70.58555,1310.0,1108.0603,1079.0,1060.0,884.0,3079.0,978.0,1023.0,1167.0,1478.0
71.013336,1310.0,1108.9198,1079.0,1057.0,885.0,3080.0,979.0,1024.0,1168.0,1479.0
71.44113,1310.0,1109.767,1080.0,1059.0,885.0,3080.0,979.0,1024.0,1169.0,1480.0
71.86892,1310.0,1110.6096,1081.0,1066.0,885.0,3085.0,980.0,1025.0,1170.0,1481.0
72.296715,1310.0,1111.4661,1082.0,1062.0,885.0,3085.0,981.0,1026.0,1171.0,1483.0
72.7245,1310.0,1112.314,1083.0,1072.0,886.0,3090.0,982.0,1027.0,1172.0,1484.0
73.1523,1310.0,1113.1548,1083.0,1072.0,886.0,3093.0,982.0,1027.0,1173.0,1485.0
73.580086,1311.0,1113.9856,1084.0,1067.0,887.0,3093.0,983.0,1028.0,1174.0,1486.0
74.00787,1313.0,1114.8129,1085.0,1060.0,887.0,3095.0,984.0,1029.0,1174.0,1487.0
74.43567,1313.0,1115.6245,1086.0,1059.0,887.0,3095.0,985.0,1030.0,1175.0,1489.0
74.86346,1313.0,1116.4297,1087.0,1068.0,887.0,3097.0,985.0,1030.0,1176.0,1490.0
75.29125,1314.0,1117.2411,1087.0,1060.0,888.0,3098.0,986.0,1031.0,1177.0,1490.0
75.71904,1314.0,1118.04,1088.0,1065.0,888.0,3099.0,987.0,1032.0,1178.0,1491.0
76.146835,1315.0,1118.8341,1089.0,1063.0,888.0,3100.0,988.0,1033.0,1179.0,1492.0
76.57462,1316.0,1119.6205,1090.0,1066.0,888.0,3102.0,988.0,1034.0,1179.0,1493.0
77.00242,1318.0,1120.4183,1090.0,1067.0,889.0,3104.0,989.0,1034.0,1180.0,1494.0
77.43021,1318.0,1121.1993,1091.0,1078.0,890.0,3105.0,990.0,1035.0,1181.0,1495.0
77.858,1319.0,1121.9723,1092.0,1078.0,891.0,3106.0,990.0,1036.0,1182.0,1496.0
78.28579,1319.0,1122.739,1093.0,1074.0,891.0,3106.0,991.0,1036.0,1183.0,1497.0
78.71358,1319.0,1123.5067,1093.0,1075.0,892.0,3109.0,992.0,1037.0,1183.0,1498.0
79.14137,1320.0,1124.265,1094.0,1068.0,893.0,3109.0,993.0,1038.0,1184.0,1499.0
79.56916,1320.0,1125.0319,1095.0,1074.0,895.0,3109.0,993.0,1039.0,1185.0,1500.0
79.996956,1320.0,1125.7942,1096.0,1069.0,895.0,3109.0,994.0,1039.0,1186.0,1501.0
80.42474,1320.0,1126.5411,1096.0,1079.0,895.0,3111.0,995.0,1040.0,1187.0,1503.0
80.85254,1322.0,1127.2762,1097.0,1075.0,896.0,3111.0,995.0,1041.0,1188.0,1503.0
81.28033,1323.0,1128.0074,1098.0,1081.0,896.0,3112.0,996.0,1041.0,1188.0,1504.0
81.70812,1323.0,1128.7446,1099.0,1079.0,898.0,3113.0,996.0,1042.0,1189.0,1506.0
82.13591,1324.0,1129.4684,1099.0,1071.0,898.0,3114.0,997.0,1043.0,1190.0,1506.0
82.5637,1326.0,1130.1976,1100.0,1073.0,898.0,3114.0,998.0,1043.0,1190.0,1507.0
82.99149,1326.0,1130.9213,1101.0,1081.0,898.0,3115.0,999.0,1044.0,1191.0,1508.0
83.41928,1326.0,1131.6351,1101.0,1075.0,899.0,3116.0,999.0,1045.0,1192.0,1509.0
83.84708,1327.0,1132.3412,1102.0,1078.0,899.0,3117.0,1000.0,1045.0,1193.0,1510.0
84.274864,1329.0,1133.0421,1103.0,1086.0,899.0,3120.0,1000.0,1046.0,1193.0,1511.0
84.70266,1329.0,1133.7411,1103.0,1078.0,900.0,3121.0,1001.0,1047.0,1194.0,1512.0
85.13045,1329.0,1134.4425,1104.0,1096.0,902.0,3122.0,1002.0,1047.0,1195.0,1512.0
85.55824,1332.0,1135.1388,1105.0,1078.0,903.0,3124.0,1002.0,1048.0,1196.0,1513.0
85.98603,1332.0,1135.8276,1105.0,1098.0,903.0,3125.0,1003.0,1049.0,1196.0,1514.0
86.41382,1332.0,1136.5177,1106.0,1079.0,903.0,3127.0,1003.0,1049.0,1197.0,1515.0
86.84161,1333.0,1137.2019,1107.0,1079.0,903.0,3128.0,1004.0,1050.0,1198.0,1516.0
87.2694,1334.0,1137.8904,1107.0,1099.0,904.0,3129.0,1005.0,1051.0,1199.0,1517.0
87.6972,1335.0,1138.5662,1108.0,1078.0,905.0,3131.0,1005.0,1051.0,1199.0,1517.0
88.124985,1335.0,1139.2349,1109.0,1083.0,906.0,3131.0,1006.0,1052.0,1200.0,1518.0
88.55278,1336.0,1139.9247,1109.0,1103.0,906.0,3131.0,1007.0,1053.0,1201.0,1519.0
88.98057,1336.0,1140.6045,1110.0,1103.0,907.0,3131.0,1007.0,1053.0,1202.0,1520.0
89.40836,1336.0,1141.2688,1111.0,1103.0,908.0,3132.0,1008.0,1054.0,1202.0,1521.0
89.83615,1336.0,1141.9283,1111.0,1094.0,908.0,3134.0,1009.0,1054.0,1203.0,1522.0
90.26395,1336.0,1142.579,1112.0,1094.0,908.0,3134.0,1009.0,1055.0,1204.0,1522.0
90.691734,1336.0,1143.231,1113.0,1092.0,909.0,3135.0,1010.0,1056.0,1204.0,1523.0
91.11952,1336.0,1143.8829,1113.0,1096.0,909.0,3137.0,1010.0,1056.0,1205.0,1524.0
91.54732,1338.0,1144.5353,1114.0,1104.0,910.0,3139.0,1011.0,1057.0,1206.0,1525.0
91.975105,1338.0,1145.1862,1115.0,1105.0,910.0,3140.0,1011.0,1057.0,1206.0,1526.0
92.4029,1338.0,1145.832,1115.0,1098.0,923.0,3142.0,1012.0,1058.0,1207.0,1527.0
92.83069,1338.0,1146.4747,1116.0,1092.0,926.0,3143.0,1012.0,1059.0,1208.0,1528.0
93.258484,1338.0,1147.1035,1116.0,1102.0,927.0,3143.0,1013.0,1059.0,1208.0,1529.0
93.68627,1338.0,1147.7267,1117.0,1099.0,927.0,3144.0,1014.0,1060.0,1209.0,1530.0
94.11407,1339.0,1148.356,1118.0,1099.0,927.0,3145.0,1014.0,1060.0,1210.0,1530.0
94.541855,1339.0,1148.9869,1118.0,1099.0,928.0,3148.0,1015.0,1061.0,1210.0,1531.0
94.96964,1341.0,1149.613,1119.0,1100.0,928.0,3149.0,1015.0,1062.0,1211.0,1532.0
95.39744,1341.0,1150.2314,1119.0,1100.0,929.0,3150.0,1016.0,1062.0,1212.0,1533.0
95.825226,1342.0,1150.8545,1120.0,1109.0,929.0,3151.0,1016.0,1063.0,1212.0,1533.0
96.25302,1342.0,1151.4784,1121.0,1097.0,930.0,3152.0,1017.0,1063.0,1213.0,1534.0
96.68081,1342.0,1152.0997,1121.0,1098.0,930.0,3152.0,1018.0,1064.0,1214.0,1535.0
97.108604,1342.0,1152.7163,1122.0,1114.0,931.0,3152.0,1018.0,1064.0,1215.0,1537.0
97.53639,1342.0,1153.3159,1122.0,1109.0,931.0,3152.0,1019.0,1065.0,1215.0,1537.0
97.96419,1343.0,1153.9225,1123.0,1091.0,931.0,3152.0,1019.0,1065.0,1216.0,1538.0
98.391975,1343.0,1154.5253,1123.0,1094.0,931.0,3153.0,1020.0,1066.0,1216.0,1539.0
98.81976,1343.0,1155.1256,1124.0,1094.0,931.0,3153.0,1020.0,1067.0,1217.0,1540.0
99.24756,1344.0,1155.7222,1125.0,1097.0,931.0,3154.0,1021.0,1067.0,1218.0,1541.0
99.67535,1345.0,1156.3071,1125.0,1095.0,932.0,3157.0,1021.0,1068.0,1218.0,1543.0
100.10314,1346.0,1156.8965,1126.0,1112.0,933.0,3159.0,1022.0,1068.0,1219.0,1543.0
100.53093,1346.0,1157.4767,1126.0,1112.0,933.0,3162.0,1022.0,1069.0,1219.0,1544.0
100.958725,1346.0,1158.056,1127.0,1098.0,933.0,3164.0,1023.0,1069.0,1220.0,1545.0
101.38651,1347.0,1158.6417,1127.0,1098.0,933.0,3164.0,1023.0,1070.0,1221.0,1545.0
101.81431,1347.0,1159.2141,1128.0,1098.0,933.0,3166.0,1024.0,1070.0,1221.0,1546.0
102.242096,1347.0,1159.7849,1129.0,1099.0,933.0,3168.0,1024.0,1071.0,1222.0,1547.0
102.66988,1347.0,1160.3495,1129.0,1099.0,933.0,3170.0,1025.0,1071.0,1222.0,1548.0
103.09768,1352.0,1160.9282,1130.0,1099.0,933.0,3171.0,1025.0,1072.0,1223.0,1549.0
103.52547,1352.0,1161.4944,1130.0,1099.0,933.0,3171.0,1026.0,1072.0,1224.0,1550.0
103.95326,1352.0,1162.0505,1131.0,1099.0,933.0,3172.0,1026.0,1073.0,1224.0,1551.0
104.38105,1354.0,1162.6075,1131.0,1100.0,934.0,3173.0,1027.0,1073.0,1225.0,1552.0
104.808846,1354.0,1163.1605,1132.0,1101.0,935.0,3175.0,1027.0,1074.0,1225.0,1552.0
105.23663,1354.0,1163.7119,1132.0,1102.0,936.0,3175.0,1028.0,1074.0,1226.0,1553.0
105.66443,1354.0,1164.2607,1133.0,1130.0,936.0,3175.0,1028.0,1075.0,1226.0,1553.0
106.09222,1354.0,1164.8079,1133.0,1114.0,937.0,3175.0,1029.0,1075.0,1227.0,1554.0
106.52001,1355.0,1165.3538,1134.0,1102.0,937.0,3176.0,1029.0,1076.0,1228.0,1555.0
106.9478,1355.0,1165.8912,1134.0,1102.0,937.0,3177.0,1030.0,1076.0,1228.0,1555.0
107.37559,1356.0,1166.4347,1135.0,1102.0,937.0,3177.0,1030.0,1077.0,1229.0,1556.0
107.80338,1356.0,1166.9744,1136.0,1103.0,937.0,3180.0,1031.0,1078.0,1229.0,1556.0
108.23117,1356.0,1167.5105,1136.0,1116.0,937.0,3183.0,1031.0,1078.0,1230.0,1558.0
108.658966,1356.0,1168.0435,1137.0,1131.0,937.0,3183.0,1032.0,1078.0,1231.0,1558.0
109.086754,1357.0,1168.5795,1137.0,1132.0,937.0,3183.0,1032.0,1079.0,1231.0,1559.0
109.51455,1358.0,1169.1135,1138.0,1132.0,938.0,3184.0,1033.0,1079.0,1232.0,1560.0
109.94234,1358.0,1169.6354,1138.0,1108.0,939.0,3184.0,1033.0,1080.0,1232.0,1560.0
110.37013,1358.0,1170.151,1139.0,1124.0,939.0,3185.0,1034.0,1080.0,1233.0,1561.0
110.79792,1358.0,1170.6678,1139.0,1124.0,939.0,3186.0,1034.0,1081.0,1233.0,1562.0
111.22571,1358.0,1171.1935,1140.0,1117.0,940.0,3187.0,1035.0,1081.0,1234.0,1563.0
111.6535,1358.0,1171.7197,1140.0,1136.0,940.0,3189.0,1035.0,1082.0,1234.0,1564.0
112.08129,1358.0,1172.2385,1141.0,1106.0,940.0,3189.0,1036.0,1082.0,1235.0,1565.0
112.50909,1358.0,1172.7609,1141.0,1118.0,941.0,3191.0,1036.0,1083.0,1235.0,1565.0
112.936874,1358.0,1173.2687,1142.0,1127.0,941.0,3191.0,1037.0,1083.0,1236.0,1566.0
