Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
3.208071,62.0,79.04432,78.0,76.0,41.0,151.0,60.0,69.0,89.0,102.0
3.264353,62.0,79.16153,79.0,76.0,41.0,151.0,60.0,69.0,89.0,102.0
3.320635,62.0,79.2765,79.0,76.0,41.0,151.0,60.0,69.0,89.0,102.0
3.376917,62.0,79.39008,79.0,79.0,41.0,151.0,60.0,69.0,89.0,102.0
3.433199,62.0,79.50116,79.0,79.0,41.0,151.0,61.0,69.0,90.0,102.0
3.489481,62.0,79.61075,79.0,79.0,41.0,151.0,61.0,69.0,90.0,103.0
3.5457628,62.0,79.71707,79.0,77.0,41.0,152.0,61.0,69.0,90.0,103.0
3.6020448,62.0,79.82183,79.0,79.0,41.0,152.0,61.0,70.0,90.0,103.0
3.6583266,62.0,79.92476,79.0,79.0,41.0,153.0,61.0,70.0,90.0,103.0
3.7146087,62.0,80.02829,79.0,79.0,41.0,153.0,61.0,70.0,90.0,103.0
3.7708907,62.0,80.12875,79.0,77.0,41.0,153.0,61.0,70.0,90.0,103.0
3.8271725,62.0,80.22819,80.0,79.0,41.0,154.0,61.0,70.0,90.0,103.0
3.8834546,62.0,80.32325,80.0,79.0,41.0,154.0,61.0,70.0,90.0,103.0
3.9397364,63.0,80.41813,80.0,79.0,41.0,154.0,61.0,70.0,91.0,104.0
3.9960184,63.0,80.5104,80.0,80.0,41.0,154.0,61.0,70.0,91.0,104.0
4.0523005,63.0,80.60092,80.0,80.0,41.0,154.0,62.0,70.0,91.0,104.0
4.1085825,63.0,80.69254,80.0,80.0,41.0,154.0,62.0,70.0,91.0,104.0
4.164864,63.0,80.78236,80.0,77.0,41.0,154.0,62.0,70.0,91.0,104.0
4.221146,63.0,80.86922,80.0,78.0,41.0,154.0,62.0,70.0,91.0,104.0
4.277428,63.0,80.95596,80.0,80.0,42.0,154.0,62.0,71.0,91.0,104.0
4.33371,63.0,81.04089,80.0,80.0,42.0,155.0,62.0,71.0,91.0,104.0
4.389992,64.0,81.12481,80.0,79.0,43.0,155.0,62.0,71.0,91.0,104.0
4.446274,64.0,81.20856,81.0,80.0,43.0,156.0,62.0,71.0,91.0,104.0
4.502556,64.0,81.291,81.0,80.0,43.0,156.0,62.0,71.0,92.0,105.0
4.558838,64.0,81.37169,81.0,79.0,43.0,156.0,62.0,71.0,92.0,105.0
4.61512,64.0,81.45048,81.0,80.0,43.0,156.0,62.0,71.0,92.0,105.0
4.671402,65.0,81.52904,81.0,81.0,43.0,156.0,62.0,71.0,92.0,105.0
4.7276835,66.0,81.60586,81.0,81.0,43.0,156.0,62.0,71.0,92.0,105.0
4.7839656,66.0,81.68142,81.0,81.0,43.0,156.0,62.0,71.0,92.0,105.0
4.8402476,66.0,81.75636,81.0,81.0,43.0,156.0,62.0,71.0,92.0,105.0
4.8965297,68.0,81.83041,81.0,79.0,43.0,156.0,63.0,71.0,92.0,105.0
4.9528117,68.0,81.90295,81.0,79.0,43.0,156.0,63.0,71.0,92.0,105.0
5.0090933,68.0,81.97505,81.0,81.0,43.0,156.0,63.0,71.0,92.0,105.0
5.0653753,69.0,82.04554,81.0,81.0,43.0,156.0,63.0,72.0,92.0,106.0
5.1216574,69.0,82.11565,81.0,81.0,43.0,156.0,63.0,72.0,92.0,106.0
5.1779394,70.0,82.18377,81.0,81.0,43.0,157.0,63.0,72.0,93.0,106.0
5.2342215,70.0,82.25085,82.0,80.0,43.0,157.0,63.0,72.0,93.0,106.0
5.290503,70.0,82.31773,82.0,82.0,43.0,157.0,63.0,72.0,93.0,106.0
5.346785,70.0,82.38468,82.0,79.0,45.0,157.0,63.0,72.0,93.0,106.0
5.403067,70.0,82.45111,82.0,82.0,45.0,157.0,63.0,72.0,93.0,106.0
5.459349,70.0,82.51638,82.0,79.0,45.0,157.0,63.0,72.0,93.0,106.0
5.515631,70.0,82.58168,82.0,79.0,46.0,157.0,63.0,72.0,93.0,106.0
5.571913,70.0,82.64583,82.0,79.0,46.0,157.0,63.0,72.0,93.0,106.0
5.628195,70.0,82.70908,82.0,79.0,46.0,157.0,63.0,72.0,93.0,106.0
5.684477,70.0,82.77089,82.0,82.0,46.0,157.0,63.0,72.0,93.0,107.0
5.740759,70.0,82.83237,82.0,79.0,46.0,157.0,63.0,72.0,93.0,107.0
5.797041,70.0,82.89385,82.0,82.0,46.0,157.0,63.0,72.0,93.0,107.0
5.8533225,71.0,82.95415,82.0,79.0,46.0,158.0,64.0,72.0,93.0,107.0
5.9096045,71.0,83.01513,82.0,79.0,46.0,158.0,64.0,72.0,93.0,107.0
5.9658866,71.0,83.07448,82.0,79.0,46.0,158.0,64.0,72.0,93.0,107.0
6.0221686,71.0,83.13281,82.0,79.0,46.0,158.0,64.0,73.0,94.0,107.0
6.0784507,71.0,83.19146,82.0,79.0,46.0,158.0,64.0,73.0,94.0,107.0
6.1347322,71.0,83.24878,83.0,82.0,46.0,158.0,64.0,73.0,94.0,107.0
6.1910143,71.0,83.3062,83.0,82.0,46.0,158.0,64.0,73.0,94.0,107.0
6.2472963,71.0,83.3618,83.0,82.0,46.0,158.0,64.0,73.0,94.0,107.0
6.3035784,71.0,83.41702,83.0,82.0,46.0,158.0,64.0,73.0,94.0,107.0
6.3598604,71.0,83.47158,83.0,81.0,46.0,158.0,64.0,73.0,94.0,107.0
6.416142,72.0,83.52676,83.0,81.0,46.0,158.0,64.0,73.0,94.0,107.0
6.472424,72.0,83.58222,83.0,81.0,46.0,158.0,64.0,73.0,94.0,108.0
6.528706,72.0,83.63638,83.0,81.0,46.0,159.0,64.0,73.0,94.0,108.0
6.584988,72.0,83.68966,83.0,81.0,46.0,159.0,64.0,73.0,94.0,108.0
6.64127,72.0,83.74074,83.0,81.0,46.0,159.0,64.0,73.0,94.0,108.0
6.6975517,72.0,83.79393,83.0,81.0,46.0,159.0,64.0,73.0,94.0,108.0
6.753834,72.0,83.84576,83.0,81.0,46.0,159.0,64.0,73.0,94.0,108.0
6.810116,72.0,83.89743,83.0,81.0,46.0,159.0,64.0,73.0,94.0,108.0
6.866398,72.0,83.94743,83.0,83.0,46.0,160.0,64.0,73.0,94.0,108.0
6.92268,72.0,83.99686,83.0,81.0,46.0,160.0,64.0,73.0,94.0,108.0
6.978962,72.0,84.0462,83.0,83.0,46.0,160.0,64.0,73.0,94.0,108.0
7.0352435,72.0,84.09535,83.0,81.0,46.0,160.0,64.0,73.0,95.0,108.0
7.0915256,72.0,84.14417,83.0,82.0,46.0,160.0,65.0,73.0,95.0,108.0
7.1478076,72.0,84.19328,83.0,82.0,46.0,160.0,65.0,74.0,95.0,108.0
7.2040896,72.0,84.24174,83.0,82.0,46.0,160.0,65.0,74.0,95.0,108.0
7.2603717,72.0,84.28928,84.0,82.0,46.0,160.0,65.0,74.0,95.0,108.0
7.3166533,72.0,84.33778,84.0,82.0,46.0,160.0,65.0,74.0,95.0,108.0
7.3729353,72.0,84.38499,84.0,82.0,46.0,160.0,65.0,74.0,95.0,109.0
7.4292173,72.0,84.43208,84.0,82.0,46.0,160.0,65.0,74.0,95.0,109.0
7.4854994,72.0,84.47854,84.0,82.0,46.0,160.0,65.0,74.0,95.0,109.0
7.5417814,72.0,84.52447,84.0,82.0,46.0,160.0,65.0,74.0,95.0,109.0
7.598063,72.0,84.56885,84.0,82.0,46.0,160.0,65.0,74.0,95.0,109.0
7.654345,72.0,84.61465,84.0,82.0,46.0,160.0,65.0,74.0,95.0,109.0
7.710627,72.0,84.65833,84.0,83.0,46.0,160.0,65.0,74.0,95.0,109.0
7.766909,72.0,84.70201,84.0,83.0,46.0,160.0,65.0,74.0,95.0,109.0
7.823191,72.0,84.74508,84.0,83.0,46.0,160.0,65.0,74.0,95.0,109.0
7.8794727,72.0,84.78802,84.0,83.0,46.0,160.0,65.0,74.0,95.0,109.0
7.935755,72.0,84.8312,84.0,83.0,46.0,160.0,65.0,74.0,95.0,109.0
7.992037,72.0,84.87408,84.0,82.0,46.0,160.0,65.0,74.0,95.0,109.0
8.048319,72.0,84.91601,84.0,83.0,46.0,160.0,65.0,74.0,95.0,109.0
8.104601,72.0,84.95843,84.0,83.0,46.0,160.0,65.0,74.0,95.0,109.0
8.160883,72.0,84.9995,84.0,83.0,46.0,160.0,65.0,74.0,96.0,109.0
8.217165,72.0,85.04014,84.0,82.0,46.0,160.0,65.0,74.0,96.0,109.0
8.273446,72.0,85.07972,84.0,82.0,46.0,161.0,65.0,74.0,96.0,109.0
8.329728,72.0,85.12092,84.0,82.0,46.0,161.0,65.0,74.0,96.0,109.0
8.38601,72.0,85.16083,84.0,82.0,46.0,161.0,65.0,74.0,96.0,109.0
8.442292,72.0,85.20111,84.0,82.0,46.0,161.0,65.0,74.0,96.0,110.0
8.498574,72.0,85.24105,84.0,82.0,46.0,161.0,66.0,74.0,96.0,110.0
8.554856,72.0,85.28015,85.0,82.0,46.0,161.0,66.0,74.0,96.0,110.0
8.611138,72.0,85.31932,85.0,82.0,46.0,161.0,66.0,75.0,96.0,110.0
8.66742,72.0,85.3576,85.0,83.0,46.0,161.0,66.0,75.0,96.0,110.0
8.723702,72.0,85.39632,85.0,82.0,46.0,161.0,66.0,75.0,96.0,110.0
8.779984,72.0,85.43497,85.0,83.0,46.0,161.0,66.0,75.0,96.0,110.0
8.836266,72.0,85.47341,85.0,83.0,46.0,161.0,66.0,75.0,96.0,110.0
8.892548,72.0,85.51109,85.0,83.0,46.0,161.0,66.0,75.0,96.0,110.0
8.94883,72.0,85.54932,85.0,83.0,46.0,161.0,66.0,75.0,96.0,110.0
9.005112,72.0,85.58702,85.0,83.0,46.0,161.0,66.0,75.0,96.0,110.0
9.061394,72.0,85.62496,85.0,83.0,46.0,162.0,66.0,75.0,96.0,110.0
9.117676,72.0,85.66211,85.0,83.0,46.0,162.0,66.0,75.0,96.0,110.0
9.173958,72.0,85.69943,85.0,83.0,46.0,162.0,66.0,75.0,96.0,110.0
9.23024,73.0,85.73716,85.0,83.0,46.0,162.0,66.0,75.0,96.0,110.0
9.286522,73.0,85.77309,85.0,83.0,46.0,163.0,66.0,75.0,96.0,110.0
9.342804,73.0,85.80877,85.0,83.0,46.0,163.0,66.0,75.0,96.0,110.0
9.399086,73.0,85.84479,85.0,83.0,46.0,163.0,66.0,75.0,96.0,110.0
9.455367,73.0,85.88001,85.0,83.0,46.0,163.0,66.0,75.0,97.0,110.0
9.511649,73.0,85.91629,85.0,83.0,46.0,163.0,66.0,75.0,97.0,110.0
9.567931,73.0,85.95079,85.0,83.0,46.0,163.0,66.0,75.0,97.0,111.0
9.624213,73.0,85.98619,85.0,83.0,47.0,163.0,66.0,75.0,97.0,111.0
9.680495,73.0,86.02038,85.0,83.0,47.0,163.0,66.0,75.0,97.0,111.0
9.736777,73.0,86.05448,85.0,83.0,47.0,163.0,66.0,75.0,97.0,111.0
9.793059,73.0,86.08816,85.0,84.0,47.0,163.0,66.0,75.0,97.0,111.0
9.849341,73.0,86.12202,85.0,84.0,47.0,163.0,66.0,75.0,97.0,111.0
9.905623,73.0,86.15567,85.0,83.0,47.0,163.0,66.0,75.0,97.0,111.0
9.9619055,73.0,86.1885,85.0,83.0,47.0,163.0,66.0,75.0,97.0,111.0
10.018187,73.0,86.22236,85.0,83.0,47.0,163.0,66.0,75.0,97.0,111.0
10.074469,73.0,86.25597,86.0,83.0,47.0,163.0,66.0,75.0,97.0,111.0
10.130751,73.0,86.28898,86.0,83.0,47.0,163.0,66.0,75.0,97.0,111.0
10.187033,73.0,86.32147,86.0,83.0,47.0,163.0,66.0,75.0,97.0,111.0
10.243315,73.0,86.35475,86.0,84.0,47.0,163.0,66.0,75.0,97.0,111.0
10.299597,73.0,86.38724,86.0,84.0,47.0,163.0,66.0,76.0,97.0,111.0
10.355879,73.0,86.41905,86.0,84.0,47.0,163.0,66.0,76.0,97.0,111.0
10.412161,73.0,86.45112,86.0,84.0,47.0,163.0,67.0,76.0,97.0,111.0
10.468443,73.0,86.48238,86.0,84.0,47.0,163.0,67.0,76.0,97.0,111.0
10.524725,73.0,86.51335,86.0,84.0,47.0,163.0,67.0,76.0,97.0,111.0
10.581006,73.0,86.54443,86.0,84.0,47.0,163.0,67.0,76.0,97.0,111.0
10.637288,73.0,86.57453,86.0,84.0,47.0,163.0,67.0,76.0,97.0,111.0
10.69357,73.0,86.60487,86.0,84.0,47.0,163.0,67.0,76.0,97.0,111.0
10.749852,74.0,86.63652,86.0,84.0,47.0,163.0,67.0,76.0,97.0,111.0
10.806134,74.0,86.66844,86.0,84.0,47.0,163.0,67.0,76.0,97.0,111.0
10.862416,74.0,86.69846,86.0,84.0,47.0,163.0,67.0,76.0,97.0,112.0
10.918698,74.0,86.72882,86.0,84.0,47.0,163.0,67.0,76.0,97.0,112.0
10.97498,75.0,86.75802,86.0,84.0,47.0,163.0,67.0,76.0,97.0,112.0
11.031262,75.0,86.78827,86.0,84.0,47.0,163.0,67.0,76.0,97.0,112.0
11.087544,75.0,86.81842,86.0,84.0,47.0,163.0,67.0,76.0,97.0,112.0
11.143826,75.0,86.84826,86.0,84.0,47.0,163.0,67.0,76.0,98.0,112.0
11.200108,75.0,86.87757,86.0,84.0,47.0,163.0,67.0,76.0,98.0,112.0
11.25639,75.0,86.90684,86.0,84.0,47.0,163.0,67.0,76.0,98.0,112.0
11.312672,75.0,86.93557,86.0,84.0,47.0,163.0,67.0,76.0,98.0,112.0
11.368954,75.0,86.96329,86.0,84.0,47.0,163.0,67.0,76.0,98.0,112.0
11.425236,75.0,86.99102,86.0,84.0,47.0,163.0,67.0,76.0,98.0,112.0
11.481518,75.0,87.01893,86.0,84.0,47.0,163.0,67.0,76.0,98.0,112.0
11.5378,75.0,87.04717,86.0,84.0,47.0,163.0,67.0,76.0,98.0,112.0
11.594082,75.0,87.07447,86.0,84.0,47.0,163.0,67.0,76.0,98.0,112.0
11.650364,75.0,87.10236,86.0,84.0,47.0,163.0,67.0,76.0,98.0,112.0
11.706645,75.0,87.13066,86.0,84.0,47.0,164.0,67.0,76.0,98.0,112.0
11.762927,75.0,87.15803,86.0,84.0,47.0,164.0,67.0,76.0,98.0,112.0
11.819209,75.0,87.18565,86.0,84.0,47.0,164.0,67.0,76.0,98.0,112.0
11.875491,75.0,87.21291,86.0,84.0,47.0,165.0,67.0,76.0,98.0,112.0
11.931773,75.0,87.23975,86.0,84.0,47.0,165.0,67.0,76.0,98.0,112.0
11.988055,75.0,87.26676,86.0,84.0,47.0,165.0,67.0,76.0,98.0,112.0
12.044337,76.0,87.29387,87.0,84.0,47.0,165.0,67.0,76.0,98.0,112.0
12.100619,76.0,87.32112,87.0,84.0,47.0,165.0,67.0,76.0,98.0,112.0
12.156901,76.0,87.34758,87.0,84.0,47.0,165.0,67.0,76.0,98.0,112.0
12.213183,76.0,87.37338,87.0,84.0,47.0,165.0,67.0,76.0,98.0,112.0
12.2694645,76.0,87.3999,87.0,84.0,47.0,165.0,67.0,76.0,98.0,112.0
12.325747,76.0,87.42514,87.0,84.0,47.0,165.0,67.0,76.0,98.0,113.0
12.382029,76.0,87.45097,87.0,84.0,47.0,165.0,67.0,76.0,98.0,113.0
12.438311,76.0,87.47681,87.0,84.0,47.0,165.0,67.0,76.0,98.0,113.0
12.494593,76.0,87.50261,87.0,84.0,47.0,165.0,67.0,77.0,98.0,113.0
12.550875,76.0,87.52797,87.0,84.0,47.0,165.0,67.0,77.0,98.0,113.0
12.607157,76.0,87.55358,87.0,84.0,47.0,165.0,67.0,77.0,98.0,113.0
12.663439,76.0,87.57884,87.0,84.0,47.0,165.0,67.0,77.0,98.0,113.0
12.719721,76.0,87.60364,87.0,84.0,47.0,165.0,67.0,77.0,98.0,113.0
12.776003,76.0,87.62906,87.0,86.0,47.0,165.0,67.0,77.0,98.0,113.0
12.832284,76.0,87.65495,87.0,84.0,47.0,165.0,68.0,77.0,98.0,113.0
12.888566,76.0,87.67946,87.0,84.0,47.0,165.0,68.0,77.0,98.0,113.0
12.944848,76.0,87.70398,87.0,84.0,48.0,165.0,68.0,77.0,98.0,113.0
13.00113,76.0,87.72866,87.0,84.0,48.0,165.0,68.0,77.0,98.0,113.0
13.057412,76.0,87.75363,87.0,85.0,48.0,165.0,68.0,77.0,98.0,113.0
13.113694,76.0,87.7787,87.0,85.0,48.0,165.0,68.0,77.0,99.0,113.0
13.169976,76.0,87.80322,87.0,85.0,48.0,165.0,68.0,77.0,99.0,113.0
13.226258,76.0,87.8269,87.0,85.0,48.0,165.0,68.0,77.0,99.0,113.0
13.28254,76.0,87.85133,87.0,85.0,48.0,165.0,68.0,77.0,99.0,113.0
13.338822,76.0,87.87526,87.0,85.0,48.0,165.0,68.0,77.0,99.0,113.0
13.395103,76.0,87.89903,87.0,85.0,48.0,165.0,68.0,77.0,99.0,113.0
13.4513855,76.0,87.9221,87.0,85.0,48.0,165.0,68.0,77.0,99.0,113.0
13.507668,76.0,87.94536,87.0,85.0,48.0,165.0,68.0,77.0,99.0,113.0
13.56395,76.0,87.96912,87.0,85.0,48.0,165.0,68.0,77.0,99.0,113.0
13.620232,76.0,87.99231,87.0,85.0,48.0,165.0,68.0,77.0,99.0,113.0
13.676514,76.0,88.01603,87.0,85.0,48.0,165.0,68.0,77.0,99.0,113.0
13.732796,76.0,88.03861,87.0,85.0,48.0,165.0,68.0,77.0,99.0,113.0
13.789078,76.0,88.06159,87.0,85.0,48.0,165.0,68.0,77.0,99.0,113.0
13.84536,76.0,88.08517,87.0,85.0,48.0,165.0,68.0,77.0,99.0,113.0
13.901642,76.0,88.10805,87.0,86.0,48.0,165.0,68.0,77.0,99.0,113.0
13.957924,76.0,88.13092,87.0,86.0,48.0,165.0,68.0,77.0,99.0,113.0
14.014205,76.0,88.15416,87.0,86.0,48.0,165.0,68.0,77.0,99.0,113.0
14.070487,76.0,88.17654,87.0,86.0,48.0,165.0,68.0,77.0,99.0,113.0
14.126769,76.0,88.19901,87.0,86.0,48.0,165.0,68.0,77.0,99.0,113.0
14.183051,76.0,88.22206,87.0,86.0,48.0,165.0,68.0,77.0,99.0,113.0
14.239333,76.0,88.2445,87.0,86.0,48.0,165.0,68.0,77.0,99.0,113.0
14.295615,76.0,88.26621,87.0,86.0,48.0,165.0,68.0,77.0,99.0,113.0
14.351897,76.0,88.28824,88.0,86.0,48.0,165.0,68.0,77.0,99.0,113.0
14.408179,76.0,88.31032,88.0,85.0,48.0,165.0,68.0,77.0,99.0,114.0
14.464461,76.0,88.33277,88.0,86.0,48.0,165.0,68.0,77.0,99.0,114.0
14.520743,76.0,88.35494,88.0,86.0,48.0,165.0,68.0,77.0,99.0,114.0
14.577024,76.0,88.37605,88.0,86.0,48.0,165.0,68.0,77.0,99.0,114.0
14.6333065,76.0,88.39687,88.0,86.0,48.0,165.0,68.0,77.0,99.0,114.0
14.689589,76.0,88.4188,88.0,86.0,48.0,166.0,68.0,77.0,99.0,114.0
14.745871,76.0,88.44109,88.0,86.0,48.0,166.0,68.0,77.0,99.0,114.0
14.802153,76.0,88.46269,88.0,86.0,48.0,166.0,68.0,77.0,99.0,114.0
14.858435,76.0,88.48391,88.0,86.0,48.0,166.0,68.0,77.0,99.0,114.0
14.914717,76.0,88.50533,88.0,86.0,48.0,166.0,68.0,77.0,99.0,114.0
14.970999,76.0,88.52608,88.0,86.0,48.0,166.0,68.0,77.0,99.0,114.0
15.027281,76.0,88.54643,88.0,86.0,48.0,166.0,68.0,77.0,99.0,114.0
15.083563,76.0,88.56711,88.0,86.0,48.0,166.0,68.0,77.0,99.0,114.0
15.139844,76.0,88.58756,88.0,86.0,48.0,166.0,68.0,78.0,99.0,114.0
15.196126,76.0,88.60855,88.0,86.0,48.0,166.0,68.0,78.0,99.0,114.0
15.252408,76.0,88.62923,88.0,86.0,48.0,166.0,68.0,78.0,99.0,114.0
15.30869,76.0,88.65016,88.0,86.0,48.0,166.0,68.0,78.0,100.0,114.0
15.364972,76.0,88.67116,88.0,86.0,48.0,166.0,68.0,78.0,100.0,114.0
15.421254,76.0,88.6919,88.0,86.0,48.0,166.0,68.0,78.0,100.0,114.0
15.477536,76.0,88.71225,88.0,86.0,48.0,166.0,68.0,78.0,100.0,114.0
15.533818,76.0,88.73153,88.0,86.0,48.0,166.0,68.0,78.0,100.0,114.0
15.5901,76.0,88.75079,88.0,86.0,48.0,166.0,68.0,78.0,100.0,114.0
15.646382,76.0,88.77092,88.0,86.0,48.0,166.0,68.0,78.0,100.0,114.0
15.702663,76.0,88.79091,88.0,86.0,48.0,166.0,68.0,78.0,100.0,114.0
15.758945,76.0,88.81016,88.0,86.0,48.0,166.0,68.0,78.0,100.0,114.0
15.8152275,76.0,88.82989,88.0,86.0,48.0,166.0,68.0,78.0,100.0,114.0
15.87151,76.0,88.84931,88.0,86.0,48.0,166.0,68.0,78.0,100.0,114.0
15.927792,76.0,88.86934,88.0,86.0,48.0,166.0,69.0,78.0,100.0,114.0
15.984074,76.0,88.88876,88.0,86.0,48.0,166.0,69.0,78.0,100.0,114.0
16.040356,76.0,88.90831,88.0,86.0,48.0,166.0,69.0,78.0,100.0,114.0
16.096638,76.0,88.92825,88.0,86.0,48.0,166.0,69.0,78.0,100.0,114.0
16.15292,76.0,88.94804,88.0,86.0,48.0,166.0,69.0,78.0,100.0,114.0
16.209202,76.0,88.96785,88.0,86.0,48.0,167.0,69.0,78.0,100.0,114.0
16.265484,76.0,88.98626,88.0,86.0,48.0,167.0,69.0,78.0,100.0,114.0
16.321766,76.0,89.00572,88.0,86.0,48.0,167.0,69.0,78.0,100.0,114.0
16.378048,76.0,89.02459,88.0,86.0,48.0,167.0,69.0,78.0,100.0,114.0
16.43433,76.0,89.04401,88.0,86.0,48.0,167.0,69.0,78.0,100.0,114.0
16.490612,76.0,89.06231,88.0,86.0,48.0,167.0,69.0,78.0,100.0,114.0
16.546892,76.0,89.08073,88.0,86.0,48.0,167.0,69.0,78.0,100.0,115.0
16.603174,76.0,89.09943,88.0,86.0,48.0,167.0,69.0,78.0,100.0,115.0
16.659456,76.0,89.11809,88.0,86.0,48.0,167.0,69.0,78.0,100.0,115.0
16.715738,76.0,89.1363,88.0,86.0,48.0,167.0,69.0,78.0,100.0,115.0
