Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
21.641129,1097.0,1217.3966,1167.5195,1147.5195,1041.5195,11002.52,1100.5195,1128.5195,1251.5195,1599.5195
22.226025,1103.0,1227.5924,1176.5195,1154.5195,1050.5195,11050.52,1107.5195,1136.5195,1262.5195,1621.5195
22.810919,1107.0,1237.4954,1184.5195,1158.5195,1057.5195,11098.52,1115.5195,1144.5195,1273.5195,1643.5195
23.395815,1114.0,1247.0499,1193.5195,1168.5195,1063.5195,11195.52,1122.5195,1151.5195,1284.5195,1664.5195
23.980711,1123.0,1256.3566,1201.5195,1177.5195,1067.5195,11259.52,1129.5195,1159.5195,1294.5195,1680.5195
24.565605,1130.0,1265.4894,1209.5195,1183.5195,1078.5195,11315.52,1135.5195,1166.5195,1304.5195,1698.5195
25.150501,1130.0,1274.4349,1217.5195,1191.5195,1082.5195,11372.52,1142.5195,1173.5195,1314.5195,1718.5195
25.735397,1133.0,1283.1578,1224.5195,1191.5195,1088.5195,11436.52,1149.5195,1180.5195,1324.5195,1735.5195
26.320292,1137.0,1291.7688,1232.5195,1216.5195,1093.5195,11492.52,1155.5195,1187.5195,1333.5195,1755.5195
26.905188,1145.0,1300.2084,1239.5195,1219.5195,1101.5195,11529.52,1161.5195,1193.5195,1342.5195,1778.5195
27.490082,1148.0,1308.4309,1246.5195,1221.5195,1107.5195,11585.52,1167.5195,1199.5195,1352.5195,1795.5195
28.074978,1152.0,1316.5923,1253.5195,1229.5195,1110.5195,11636.52,1173.5195,1206.5195,1361.5195,1816.5195
28.659874,1154.0,1324.5857,1260.5195,1237.5195,1113.5195,11663.52,1179.5195,1212.5195,1370.5195,1834.5195
29.244768,1158.0,1332.4191,1267.5195,1241.5195,1116.5195,11741.52,1184.5195,1218.5195,1378.5195,1853.5195
29.829664,1163.0,1340.1799,1274.5195,1251.5195,1123.5195,11811.52,1190.5195,1224.5195,1387.5195,1873.5195
30.41456,1165.0,1347.6984,1280.5195,1253.5195,1128.5195,11858.52,1195.5195,1230.5195,1395.5195,1891.5195
30.999454,1167.0,1355.1038,1287.5195,1253.5195,1134.5195,11897.52,1200.5195,1236.5195,1403.5195,1912.5195
31.58435,1168.0,1362.4631,1293.5195,1257.5195,1138.5195,11946.52,1206.5195,1241.5195,1411.5195,1929.5195
32.169247,1173.0,1369.6494,1299.5195,1268.5195,1148.5195,11985.52,1211.5195,1247.5195,1419.5195,1947.5195
32.754143,1175.0,1376.7588,1306.5195,1272.5195,1150.5195,12015.52,1216.5195,1252.5195,1427.5195,1966.5195
33.339035,1178.0,1383.7152,1311.5195,1277.5195,1152.5195,12055.52,1221.5195,1258.5195,1435.5195,1986.5195
33.92393,1180.0,1390.5345,1317.5195,1284.5195,1154.5195,12095.52,1226.5195,1263.5195,1442.5195,2004.5195
34.508827,1182.0,1397.2686,1323.5195,1303.5195,1161.5195,12127.52,1231.5195,1268.5195,1450.5195,2017.5195
35.093723,1184.0,1403.8323,1329.5195,1292.5195,1167.5195,12162.52,1236.5195,1273.5195,1457.5195,2030.5195
35.67862,1185.0,1410.3625,1335.5195,1302.5195,1173.5195,12197.52,1240.5195,1278.5195,1464.5195,2045.5195
36.26351,1186.0,1416.7512,1340.5195,1305.5195,1174.5195,12314.52,1245.5195,1283.5195,1471.5195,2057.5195
36.848408,1188.0,1423.084,1346.5195,1304.5195,1178.5195,12423.52,1249.5195,1288.5195,1478.5195,2074.5195
37.433304,1188.0,1429.344,1351.5195,1316.5195,1181.5195,12480.52,1254.5195,1293.5195,1485.5195,2091.5195
38.0182,1192.0,1435.4685,1357.5195,1334.5195,1186.5195,12537.52,1259.5195,1298.5195,1492.5195,2105.5195
38.603096,1192.0,1441.6211,1362.5195,1333.5195,1191.5195,12591.52,1263.5195,1302.5195,1498.5195,2126.5195
39.187992,1196.0,1447.5244,1367.5195,1339.5195,1193.5195,12624.52,1267.5195,1307.5195,1505.5195,2142.5195
39.772884,1200.0,1453.3693,1372.5195,1321.5195,1198.5195,12659.52,1271.5195,1311.5195,1512.5195,2155.5195
40.35778,1209.0,1459.1226,1377.5195,1343.5195,1204.5195,12720.52,1275.5195,1316.5195,1518.5195,2169.5195
40.942677,1215.0,1464.8728,1382.5195,1350.5195,1206.5195,12759.52,1279.5195,1320.5195,1524.5195,2183.5195
41.527573,1218.0,1470.4777,1387.5195,1346.5195,1209.5195,12799.52,1283.5195,1325.5195,1531.5195,2199.5195
42.11247,1221.0,1476.0431,1392.5195,1363.5195,1213.5195,12889.52,1287.5195,1329.5195,1537.5195,2211.5195
42.69736,1224.0,1481.4901,1396.5195,1364.5195,1214.5195,12930.52,1291.5195,1333.5195,1543.5195,2223.5195
43.282257,1228.0,1486.8845,1401.5195,1377.5195,1216.5195,12964.52,1295.5195,1337.5195,1549.5195,2234.5195
43.867153,1233.0,1492.2374,1406.5195,1364.5195,1220.5195,13016.52,1299.5195,1341.5195,1555.5195,2250.5195
44.45205,1235.0,1497.5005,1410.5195,1379.5195,1223.5195,13051.52,1303.5195,1345.5195,1561.5195,2263.5195
45.036945,1236.0,1502.6453,1415.5195,1377.5195,1224.5195,13086.52,1306.5195,1349.5195,1566.5195,2274.5195
45.621838,1238.0,1507.7393,1419.5195,1376.5195,1228.5195,13126.52,1310.5195,1353.5195,1572.5195,2286.5195
46.206734,1241.0,1512.8785,1423.5195,1389.5195,1234.5195,13150.52,1314.5195,1357.5195,1578.5195,2302.5195
46.79163,1245.0,1517.9042,1428.5195,1383.5195,1236.5195,13170.52,1317.5195,1361.5195,1584.5195,2316.5195
47.376526,1247.0,1522.8534,1432.5195,1389.5195,1237.5195,13202.52,1321.5195,1365.5195,1589.5195,2329.5195
47.961422,1257.0,1527.7502,1436.5195,1396.5195,1239.5195,13238.52,1324.5195,1368.5195,1594.5195,2347.5195
48.546318,1263.0,1532.6201,1440.5195,1408.5195,1242.5195,13270.52,1328.5195,1372.5195,1600.5195,2361.5195
49.13121,1267.0,1537.4067,1445.5195,1413.5195,1243.5195,13297.52,1331.5195,1376.5195,1605.5195,2371.5195
49.716106,1269.0,1542.1722,1449.5195,1410.5195,1248.5195,13330.52,1335.5195,1380.5195,1610.5195,2383.5195
50.301003,1272.0,1546.8544,1453.5195,1408.5195,1253.5195,13352.52,1338.5195,1383.5195,1615.5195,2392.5195
50.8859,1273.0,1551.4724,1457.5195,1420.5195,1256.5195,13379.52,1341.5195,1387.5195,1620.5195,2403.5195
51.470795,1276.0,1555.9877,1461.5195,1423.5195,1263.5195,13395.52,1344.5195,1390.5195,1626.5195,2414.5195
52.055687,1279.0,1560.4707,1465.5195,1427.5195,1264.5195,13424.52,1348.5195,1393.5195,1631.5195,2426.5195
52.640583,1280.0,1564.901,1469.5195,1416.5195,1267.5195,13455.52,1351.5195,1397.5195,1635.5195,2438.5195
53.22548,1281.0,1569.3442,1473.5195,1417.5195,1270.5195,13480.52,1354.5195,1400.5195,1640.5195,2450.5195
53.810375,1281.0,1573.7388,1476.5195,1421.5195,1275.5195,13504.52,1357.5195,1404.5195,1645.5195,2462.5195
54.39527,1282.0,1578.0015,1480.5195,1426.5195,1276.5195,13521.52,1360.5195,1407.5195,1650.5195,2470.5195
54.980164,1282.0,1582.2168,1484.5195,1439.5195,1279.5195,13555.52,1363.5195,1410.5195,1655.5195,2481.5195
55.56506,1284.0,1586.4008,1487.5195,1432.5195,1282.5195,13580.52,1366.5195,1414.5195,1659.5195,2489.5195
56.149956,1286.0,1590.546,1491.5195,1446.5195,1283.5195,13614.52,1369.5195,1417.5195,1664.5195,2498.5195
56.73485,1287.0,1594.6885,1495.5195,1448.5195,1287.5195,13638.52,1372.5195,1420.5195,1669.5195,2508.5195
57.319748,1287.0,1598.7802,1498.5195,1447.5195,1288.5195,13660.52,1375.5195,1423.5195,1673.5195,2520.5195
57.904644,1288.0,1602.7595,1502.5195,1465.5195,1290.5195,13675.52,1378.5195,1426.5195,1678.5195,2531.5195
58.489536,1289.0,1606.7365,1505.5195,1464.5195,1294.5195,13689.52,1380.5195,1429.5195,1682.5195,2539.5195
59.074432,1294.0,1610.7649,1509.5195,1467.5195,1294.5195,13706.52,1383.5195,1432.5195,1687.5195,2552.5195
59.65933,1296.0,1614.7212,1512.5195,1470.5195,1295.5195,13724.52,1386.5195,1435.5195,1692.5195,2559.5195
60.244225,1296.0,1618.6208,1516.5195,1473.5195,1300.5195,13752.52,1389.5195,1438.5195,1696.5195,2569.5195
60.82912,1297.0,1622.4789,1519.5195,1473.5195,1302.5195,13770.52,1392.5195,1441.5195,1700.5195,2579.5195
61.414013,1297.0,1626.315,1522.5195,1478.5195,1303.5195,13788.52,1395.5195,1444.5195,1705.5195,2590.5195
61.99891,1297.0,1630.0863,1526.5195,1476.5195,1303.5195,13805.52,1397.5195,1447.5195,1708.5195,2599.5195
62.583805,1299.0,1633.8418,1529.5195,1483.5195,1305.5195,13832.52,1400.5195,1450.5195,1712.5195,2605.5195
63.1687,1299.0,1637.6622,1532.5195,1486.5195,1308.5195,13849.52,1403.5195,1453.5195,1717.5195,2615.5195
63.753597,1300.0,1641.3535,1536.5195,1491.5195,1309.5195,13865.52,1405.5195,1456.5195,1721.5195,2624.5195
64.33849,1304.0,1644.9935,1539.5195,1493.5195,1312.5195,13891.52,1408.5195,1459.5195,1725.5195,2632.5195
64.923386,1306.0,1648.6764,1542.5195,1486.5195,1315.5195,14156.52,1410.5195,1461.5195,1729.5195,2642.5195
65.508286,1307.0,1652.2786,1545.5195,1497.5195,1317.5195,15110.52,1413.5195,1464.5195,1733.5195,2653.5195
66.09318,1307.0,1655.9056,1548.5195,1499.5195,1318.5195,15342.52,1415.5195,1467.5195,1737.5195,2662.5195
66.67807,1310.0,1659.5038,1551.5195,1501.5195,1320.5195,15588.52,1418.5195,1470.5195,1741.5195,2673.5195
67.26297,1310.0,1663.0693,1554.5195,1508.5195,1333.5195,15717.52,1420.5195,1472.5195,1745.5195,2678.5195
67.84786,1310.0,1666.6084,1557.5195,1503.5195,1334.5195,15795.52,1423.5195,1475.5195,1749.5195,2689.5195
68.43276,1310.0,1670.1454,1560.5195,1501.5195,1336.5195,15865.52,1425.5195,1478.5195,1753.5195,2700.5195
69.017654,1310.0,1673.6093,1563.5195,1509.5195,1340.5195,15928.52,1428.5195,1480.5195,1756.5195,2711.5195
69.60255,1311.0,1677.0364,1566.5195,1510.5195,1340.5195,15989.52,1430.5195,1483.5195,1760.5195,2719.5195
70.18745,1311.0,1680.4802,1569.5195,1514.5195,1344.5195,16053.52,1433.5195,1486.5195,1764.5195,2730.5195
70.77234,1311.0,1683.8496,1572.5195,1515.5195,1348.5195,16107.52,1435.5195,1488.5195,1768.5195,2744.5195
71.35724,1311.0,1687.2562,1575.5195,1525.5195,1349.5195,16180.52,1437.5195,1491.5195,1771.5195,2753.5195
71.94213,1311.0,1690.5697,1578.5195,1529.5195,1354.5195,16220.52,1440.5195,1493.5195,1775.5195,2761.5195
72.52702,1311.0,1693.8138,1581.5195,1520.5195,1357.5195,16246.52,1442.5195,1496.5195,1779.5195,2769.5195
73.11192,1311.0,1697.0503,1584.5195,1531.5195,1359.5195,16275.52,1444.5195,1498.5195,1782.5195,2776.5195
73.696815,1313.0,1700.3357,1586.5195,1546.5195,1360.5195,16303.52,1447.5195,1501.5195,1786.5195,2787.5195
74.281715,1314.0,1703.6317,1589.5195,1533.5195,1365.5195,16334.52,1449.5195,1503.5195,1790.5195,2800.5195
74.86661,1314.0,1706.8025,1592.5195,1535.5195,1365.5195,16366.52,1451.5195,1505.5195,1793.5195,2810.5195
75.4515,1315.0,1710.0874,1595.5195,1536.5195,1366.5195,16401.52,1453.5195,1508.5195,1797.5195,2821.5195
76.0364,1315.0,1713.2382,1597.5195,1554.5195,1369.5195,16444.52,1455.5195,1510.5195,1800.5195,2827.5195
76.62129,1317.0,1716.4128,1600.5195,1540.5195,1371.5195,16474.52,1458.5195,1513.5195,1804.5195,2838.5195
77.20619,1319.0,1719.5052,1603.5195,1549.5195,1374.5195,16497.52,1460.5195,1515.5195,1807.5195,2844.5195
77.791084,1320.0,1722.5992,1605.5195,1531.5195,1378.5195,16523.52,1462.5195,1517.5195,1810.5195,2856.5195
78.375984,1320.0,1725.624,1608.5195,1548.5195,1378.5195,16549.52,1464.5195,1520.5195,1813.5195,2860.5195
78.96088,1320.0,1728.6095,1611.5195,1548.5195,1379.5195,16564.52,1466.5195,1522.5195,1817.5195,2869.5195
79.54577,1321.0,1731.6007,1613.5195,1548.5195,1381.5195,16578.52,1468.5195,1524.5195,1820.5195,2875.5195
80.13067,1321.0,1734.602,1616.5195,1561.5195,1383.5195,16600.52,1470.5195,1526.5195,1823.5195,2883.5195
80.71556,1323.0,1737.6119,1618.5195,1563.5195,1383.5195,16634.52,1472.5195,1529.5195,1827.5195,2894.5195
81.30046,1324.0,1740.5151,1621.5195,1564.5195,1385.5195,16660.52,1474.5195,1531.5195,1830.5195,2905.5195
81.88535,1324.0,1743.4033,1624.5195,1568.5195,1385.5195,16686.52,1476.5195,1533.5195,1833.5195,2910.5195
82.470245,1326.0,1746.3425,1626.5195,1576.5195,1385.5195,16703.52,1478.5195,1535.5195,1837.5195,2919.5195
83.055145,1327.0,1749.1873,1629.5195,1572.5195,1387.5195,16723.52,1480.5195,1537.5195,1840.5195,2929.5195
83.64004,1328.0,1752.069,1631.5195,1592.5195,1388.5195,16748.52,1483.5195,1540.5195,1843.5195,2939.5195
84.22494,1329.0,1754.9268,1633.5195,1574.5195,1392.5195,16775.52,1484.5195,1542.5195,1846.5195,2945.5195
84.80983,1330.0,1757.7404,1636.5195,1578.5195,1394.5195,16798.52,1486.5195,1544.5195,1849.5195,2954.5195
85.39472,1332.0,1760.5084,1638.5195,1573.5195,1396.5195,16820.52,1488.5195,1546.5195,1852.5195,2961.5195
85.97962,1333.0,1763.2845,1641.5195,1585.5195,1399.5195,16845.52,1490.5195,1548.5195,1856.5195,2970.5195
86.564514,1333.0,1766.08,1643.5195,1585.5195,1401.5195,16867.52,1492.5195,1550.5195,1859.5195,2979.5195
87.149414,1335.0,1768.7938,1646.5195,1574.5195,1403.5195,16883.52,1494.5195,1552.5195,1862.5195,2984.5195
87.73431,1336.0,1771.5414,1648.5195,1590.5195,1404.5195,16902.52,1496.5195,1554.5195,1865.5195,2989.5195
88.3192,1337.0,1774.2585,1650.5195,1579.5195,1407.5195,16919.52,1498.5195,1556.5195,1869.5195,2995.5195
88.9041,1337.0,1776.9407,1653.5195,1595.5195,1409.5195,16935.52,1500.5195,1558.5195,1872.5195,3004.5195
89.48899,1337.0,1779.6733,1655.5195,1597.5195,1410.5195,16953.52,1502.5195,1560.5195,1875.5195,3009.5195
90.07389,1337.0,1782.4299,1658.5195,1586.5195,1410.5195,16968.52,1504.5195,1563.5195,1878.5195,3017.5195
90.65878,1337.0,1785.153,1660.5195,1597.5195,1411.5195,16990.52,1506.5195,1565.5195,1881.5195,3028.5195
91.243675,1337.0,1787.8523,1662.5195,1592.5195,1414.5195,16999.52,1507.5195,1567.5195,1884.5195,3035.5195
91.828575,1339.0,1790.4651,1665.5195,1593.5195,1416.5195,17018.52,1509.5195,1569.5195,1886.5195,3043.5195
92.41347,1339.0,1793.1223,1667.5195,1597.5195,1416.5195,17036.52,1511.5195,1571.5195,1889.5195,3051.5195
92.99837,1339.0,1795.7461,1669.5195,1600.5195,1416.5195,17048.52,1513.5195,1573.5195,1892.5195,3058.5195
93.58326,1339.0,1798.3232,1671.5195,1593.5195,1417.5195,17073.52,1515.5195,1575.5195,1895.5195,3064.5195
94.16815,1340.0,1800.8763,1674.5195,1605.5195,1418.5195,17114.52,1516.5195,1576.5195,1898.5195,3073.5195
94.75305,1341.0,1803.468,1676.5195,1602.5195,1418.5195,17137.52,1518.5195,1578.5195,1901.5195,3080.5195
95.337944,1342.0,1806.0,1678.5195,1629.5195,1418.5195,17155.52,1520.5195,1580.5195,1903.5195,3088.5195
95.922844,1343.0,1808.5188,1680.5195,1610.5195,1421.5195,17177.52,1522.5195,1582.5195,1906.5195,3094.5195
96.50774,1343.0,1811.0076,1682.5195,1630.5195,1424.5195,17199.52,1523.5195,1584.5195,1910.5195,3097.5195
97.092636,1343.0,1813.4478,1684.5195,1602.5195,1424.5195,17212.52,1525.5195,1586.5195,1912.5195,3104.5195
97.67753,1344.0,1815.946,1687.5195,1621.5195,1424.5195,17223.52,1527.5195,1588.5195,1915.5195,3111.5195
98.26242,1344.0,1818.3973,1689.5195,1605.5195,1424.5195,17238.52,1529.5195,1590.5195,1918.5195,3118.5195
98.84732,1344.0,1820.799,1691.5195,1637.5195,1426.5195,17253.52,1530.5195,1591.5195,1921.5195,3124.5195
99.43221,1345.0,1823.1332,1693.5195,1652.5195,1429.5195,17272.52,1532.5195,1593.5195,1924.5195,3130.5195
100.01711,1346.0,1825.5408,1695.5195,1648.5195,1430.5195,17286.52,1534.5195,1595.5195,1926.5195,3137.5195
100.602005,1347.0,1827.9767,1697.5195,1634.5195,1432.5195,17315.52,1536.5195,1597.5195,1929.5195,3144.5195
101.1869,1347.0,1830.3766,1699.5195,1643.5195,1436.5195,17327.52,1537.5195,1599.5195,1932.5195,3153.5195
101.7718,1348.0,1832.7378,1701.5195,1638.5195,1436.5195,17341.52,1539.5195,1600.5195,1935.5195,3158.5195
102.35669,1348.0,1835.1439,1703.5195,1633.5195,1438.5195,17360.52,1541.5195,1602.5195,1937.5195,3162.5195
102.94159,1351.0,1837.4879,1705.5195,1634.5195,1438.5195,17369.52,1542.5195,1604.5195,1940.5195,3167.5195
103.52648,1353.0,1839.8496,1707.5195,1668.5195,1438.5195,17385.52,1544.5195,1606.5195,1943.5195,3177.5195
104.111374,1354.0,1842.1913,1709.5195,1651.5195,1452.5195,17397.52,1545.5195,1607.5195,1946.5195,3181.5195
104.69627,1355.0,1844.5085,1711.5195,1669.5195,1456.5195,17409.52,1547.5195,1609.5195,1948.5195,3191.5195
105.281166,1355.0,1846.7784,1713.5195,1656.5195,1459.5195,17425.52,1549.5195,1611.5195,1951.5195,3197.5195
105.866066,1355.0,1849.0281,1715.5195,1646.5195,1460.5195,17440.52,1550.5195,1613.5195,1954.5195,3203.5195
106.45096,1356.0,1851.343,1717.5195,1641.5195,1462.5195,17453.52,1552.5195,1614.5195,1956.5195,3209.5195
107.03585,1356.0,1853.6655,1719.5195,1649.5195,1463.5195,17463.52,1553.5195,1616.5195,1959.5195,3220.5195
107.62075,1357.0,1855.905,1721.5195,1650.5195,1463.5195,17477.52,1555.5195,1618.5195,1961.5195,3230.5195
108.20564,1357.0,1858.1722,1723.5195,1651.5195,1463.5195,17487.52,1557.5195,1620.5195,1964.5195,3237.5195
108.79054,1358.0,1860.3883,1725.5195,1652.5195,1464.5195,17502.52,1558.5195,1621.5195,1967.5195,3244.5195
109.375435,1359.0,1862.5844,1727.5195,1630.5195,1464.5195,17515.52,1560.5195,1623.5195,1969.5195,3251.5195
109.96033,1359.0,1864.7874,1729.5195,1655.5195,1466.5195,17524.52,1561.5195,1625.5195,1971.5195,3257.5195
110.54523,1359.0,1866.9573,1731.5195,1683.5195,1467.5195,17542.52,1563.5195,1626.5195,1974.5195,3262.5195
111.13012,1359.0,1869.1222,1732.5195,1666.5195,1468.5195,17554.52,1564.5195,1628.5195,1976.5195,3266.5195
111.71502,1359.0,1871.3013,1734.5195,1671.5195,1470.5195,17568.52,1566.5195,1630.5195,1979.5195,3272.5195
112.29991,1359.0,1873.4778,1736.5195,1673.5195,1470.5195,17578.52,1567.5195,1631.5195,1981.5195,3277.5195
112.88481,1359.0,1875.646,1738.5195,1684.5195,1470.5195,17593.52,1569.5195,1633.5195,1983.5195,3284.5195
113.4697,1361.0,1877.844,1740.5195,1689.5195,1470.5195,17615.52,1570.5195,1635.5195,1986.5195,3293.5195
114.054596,1361.0,1879.9788,1742.5195,1674.5195,1470.5195,17623.52,1572.5195,1636.5195,1988.5195,3298.5195
114.639496,1361.0,1882.0635,1744.5195,1675.5195,1472.5195,17637.52,1573.5195,1638.5195,1991.5195,3303.5195
115.22439,1362.0,1884.1664,1745.5195,1694.5195,1474.5195,17697.52,1575.5195,1639.5195,1993.5195,3310.5195
115.80929,1362.0,1886.2935,1747.5195,1678.5195,1475.5195,17718.52,1576.5195,1641.5195,1995.5195,3315.5195
116.39418,1363.0,1888.3895,1749.5195,1676.5195,1475.5195,17747.52,1577.5195,1642.5195,1997.5195,3323.5195
116.97907,1364.0,1890.4924,1751.5195,1681.5195,1476.5195,17764.52,1579.5195,1644.5195,2000.5195,3328.5195
117.56397,1366.0,1892.6005,1753.5195,1676.5195,1477.5195,17778.52,1580.5195,1645.5195,2002.5195,3333.5195
118.148865,1367.0,1894.668,1755.5195,1683.5195,1477.5195,17795.52,1582.5195,1647.5195,2005.5195,3342.5195
118.733765,1367.0,1896.7354,1756.5195,1708.5195,1478.5195,17812.52,1583.5195,1649.5195,2007.5195,3349.5195
119.31866,1367.0,1898.7828,1758.5195,1685.5195,1480.5195,17823.52,1585.5195,1650.5195,2010.5195,3356.5195
119.90355,1367.0,1900.8075,1760.5195,1720.5195,1484.5195,17835.52,1586.5195,1651.5195,2012.5195,3364.5195
120.48845,1368.0,1902.8206,1761.5195,1675.5195,1485.5195,17846.52,1588.5195,1653.5195,2014.5195,3372.5195
121.07334,1370.0,1904.8788,1763.5195,1708.5195,1485.5195,17862.52,1589.5195,1655.5195,2016.5195,3379.5195
121.65824,1370.0,1906.8892,1765.5195,1693.5195,1485.5195,17866.52,1590.5195,1656.5195,2018.5195,3385.5195
122.24313,1372.0,1908.838,1767.5195,1711.5195,1486.5195,17876.52,1592.5195,1658.5195,2020.5195,3391.5195
122.828026,1373.0,1910.7781,1768.5195,1695.5195,1487.5195,17883.52,1593.5195,1659.5195,2022.5195,3396.5195
123.412926,1373.0,1912.724,1770.5195,1697.5195,1488.5195,17908.52,1595.5195,1661.5195,2025.5195,3398.5195
123.99782,1373.0,1914.6715,1772.5195,1698.5195,1488.5195,17921.52,1596.5195,1662.5195,2027.5195,3403.5195
124.58272,1375.0,1916.6245,1773.5195,1681.5195,1489.5195,17934.52,1597.5195,1663.5195,2029.5195,3411.5195
125.16761,1377.0,1918.524,1775.5195,1702.5195,1491.5195,17947.52,1599.5195,1665.5195,2031.5195,3415.5195
125.7525,1378.0,1920.4392,1777.5195,1700.5195,1492.5195,17960.52,1600.5195,1666.5195,2033.5195,3419.5195
126.3374,1379.0,1922.3945,1778.5195,1705.5195,1492.5195,17969.52,1601.5195,1668.5195,2035.5195,3425.5195
126.922295,1379.0,1924.2607,1780.5195,1704.5195,1493.5195,17980.52,1603.5195,1669.5195,2038.5195,3428.5195
127.507195,1380.0,1926.1125,1782.5195,1705.5195,1494.5195,18003.52,1604.5195,1671.5195,2040.5195,3433.5195
128.09209,1380.0,1927.9697,1783.5195,1705.5195,1495.5195,18019.52,1605.5195,1672.5195,2042.5195,3438.5195
128.67699,1380.0,1929.8733,1785.5195,1706.5195,1495.5195,18034.52,1607.5195,1674.5195,2044.5195,3443.5195
129.26187,1380.0,1931.7708,1787.5195,1732.5195,1496.5195,18055.52,1608.5195,1675.5195,2047.5195,3447.5195
129.84677,1380.0,1933.6564,1788.5195,1693.5195,1500.5195,18064.52,1609.5195,1676.5195,2049.5195,3451.5195
130.43167,1381.0,1935.5577,1790.5195,1735.5195,1500.5195,18079.52,1611.5195,1678.5195,2051.5195,3454.5195
131.01657,1383.0,1937.4302,1791.5195,1710.5195,1502.5195,18084.52,1612.5195,1679.5195,2053.5195,3462.5195
131.60146,1383.0,1939.3188,1793.5195,1729.5195,1502.5195,18089.52,1613.5195,1680.5195,2055.5195,3469.5195
132.18636,1383.0,1941.178,1795.5195,1712.5195,1502.5195,18102.52,1614.5195,1682.5195,2058.5195,3474.5195
132.77126,1383.0,1942.9889,1796.5195,1712.5195,1502.5195,18111.52,1616.5195,1683.5195,2060.5195,3479.5195
133.35614,1384.0,1944.815,1798.5195,1712.5195,1502.5195,18120.52,1617.5195,1685.5195,2062.5195,3484.5195
