Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
16.855417,27.0,44.97143,40.0,37.0,11.0,1068.0,25.0,31.0,52.0,91.0
17.071512,27.0,45.31395,40.0,37.0,12.0,1071.0,25.0,31.0,53.0,92.0
17.287607,27.0,45.65907,40.0,37.0,12.0,1072.0,25.0,32.0,53.0,92.0
17.503704,27.0,45.99687,41.0,37.0,12.0,1076.0,25.0,32.0,53.0,93.0
17.719799,28.0,46.32888,41.0,37.0,12.0,1079.0,25.0,32.0,54.0,94.0
17.935894,28.0,46.66901,41.0,37.0,12.0,1087.0,26.0,32.0,54.0,95.0
18.151989,28.0,47.00302,41.0,38.0,12.0,1090.0,26.0,33.0,55.0,96.0
18.368084,28.0,47.33137,42.0,38.0,12.0,1092.0,26.0,33.0,55.0,96.0
18.584179,28.0,47.65777,42.0,39.0,12.0,1092.0,26.0,33.0,55.0,97.0
18.800274,28.0,47.98489,42.0,38.0,12.0,1097.0,26.0,33.0,56.0,97.0
19.016369,28.0,48.31638,43.0,38.0,12.0,1100.0,27.0,34.0,56.0,98.0
19.232464,28.0,48.63661,43.0,38.0,12.0,1101.0,27.0,34.0,56.0,99.0
19.448559,28.0,48.95437,43.0,41.0,12.0,1102.0,27.0,34.0,57.0,100.0
19.664654,28.0,49.2687,43.0,40.0,12.0,1105.0,27.0,34.0,57.0,101.0
19.880749,28.0,49.58614,44.0,41.0,12.0,1108.0,28.0,35.0,58.0,101.0
20.096844,28.0,49.89778,44.0,41.0,12.0,1114.0,28.0,35.0,58.0,102.0
20.312939,28.0,50.20543,44.0,42.0,12.0,1115.0,28.0,35.0,58.0,103.0
20.529036,29.0,50.51082,45.0,42.0,12.0,1121.0,28.0,35.0,59.0,103.0
20.74513,29.0,50.81376,45.0,42.0,12.0,1124.0,28.0,36.0,59.0,104.0
20.961226,29.0,51.11916,45.0,42.0,14.0,1126.0,29.0,36.0,59.0,105.0
21.17732,29.0,51.42171,45.0,43.0,14.0,1126.0,29.0,36.0,60.0,106.0
21.393415,29.0,51.72278,46.0,42.0,14.0,1127.0,29.0,36.0,60.0,106.0
21.60951,29.0,52.02264,46.0,42.0,15.0,1132.0,29.0,37.0,60.0,107.0
21.825605,29.0,52.31452,46.0,43.0,15.0,1132.0,29.0,37.0,61.0,108.0
22.0417,29.0,52.6112,46.0,42.0,15.0,1133.0,29.0,37.0,61.0,108.0
22.257795,29.0,52.90299,47.0,43.0,16.0,1136.0,30.0,37.0,61.0,109.0
22.47389,29.0,53.19841,47.0,43.0,16.0,1141.0,30.0,37.0,61.0,110.0
22.689985,29.0,53.48955,47.0,44.0,17.0,1144.0,30.0,38.0,62.0,110.0
22.90608,29.0,53.77486,47.0,44.0,17.0,1147.0,30.0,38.0,62.0,111.0
23.122175,29.0,54.05964,48.0,45.0,17.0,1153.0,30.0,38.0,62.0,112.0
23.33827,29.0,54.34172,48.0,44.0,17.0,1156.0,31.0,38.0,63.0,112.0
23.554365,29.0,54.62504,48.0,45.0,17.0,1159.0,31.0,38.0,63.0,113.0
23.770462,29.0,54.9071,48.0,45.0,17.0,1161.0,31.0,39.0,63.0,114.0
23.986557,29.0,55.17673,49.0,45.0,18.0,1161.0,31.0,39.0,64.0,115.0
24.202652,29.0,55.45215,49.0,46.0,18.0,1168.0,31.0,39.0,64.0,115.0
24.418747,29.0,55.72718,49.0,46.0,18.0,1169.0,31.0,39.0,64.0,116.0
24.634842,29.0,56.00124,49.0,46.0,18.0,1171.0,32.0,40.0,65.0,117.0
24.850937,29.0,56.26965,50.0,46.0,18.0,1175.0,32.0,40.0,65.0,117.0
25.067032,29.0,56.53666,50.0,46.0,18.0,1176.0,32.0,40.0,65.0,118.0
25.283127,29.0,56.80519,50.0,46.0,18.0,1178.0,32.0,40.0,65.0,119.0
25.499222,29.0,57.07607,50.0,46.0,18.0,1180.0,32.0,40.0,66.0,120.0
25.715317,29.0,57.34358,51.0,48.0,18.0,1183.0,33.0,40.0,66.0,120.0
25.931412,29.0,57.60858,51.0,48.0,18.0,1185.0,33.0,41.0,66.0,121.0
26.147507,29.0,57.86363,51.0,48.0,18.0,1186.0,33.0,41.0,67.0,122.0
26.363602,29.0,58.12668,51.0,48.0,19.0,1188.0,33.0,41.0,67.0,122.0
26.579697,29.0,58.38244,51.0,48.0,19.0,1189.0,33.0,41.0,67.0,123.0
26.795794,29.0,58.63611,52.0,48.0,19.0,1189.0,33.0,41.0,67.0,123.0
27.011889,29.0,58.89463,52.0,49.0,19.0,1190.0,34.0,42.0,68.0,124.0
27.227983,29.0,59.14898,52.0,50.0,19.0,1191.0,34.0,42.0,68.0,125.0
27.444078,29.0,59.40281,52.0,50.0,19.0,1192.0,34.0,42.0,68.0,125.0
27.660173,29.0,59.64926,53.0,50.0,19.0,1194.0,34.0,42.0,69.0,126.0
27.876268,29.0,59.89564,53.0,50.0,19.0,1198.0,34.0,42.0,69.0,126.0
28.092363,29.0,60.13759,53.0,50.0,19.0,1199.0,34.0,43.0,69.0,127.0
28.308458,29.0,60.38363,53.0,48.0,19.0,1206.0,35.0,43.0,69.0,128.0
28.524553,29.0,60.63005,53.0,49.0,19.0,1209.0,35.0,43.0,70.0,128.0
28.740648,29.0,60.87341,54.0,49.0,19.0,1211.0,35.0,43.0,70.0,129.0
28.956743,29.0,61.11506,54.0,49.0,19.0,1219.0,35.0,43.0,70.0,129.0
29.172838,29.0,61.35623,54.0,50.0,19.0,1224.0,35.0,43.0,71.0,130.0
29.388933,29.0,61.5902,54.0,49.0,19.0,1230.0,35.0,44.0,71.0,130.0
29.605028,29.0,61.83038,54.0,50.0,19.0,1234.0,35.0,44.0,71.0,131.0
29.821123,29.0,62.0692,55.0,50.0,20.0,1238.0,36.0,44.0,71.0,131.0
30.03722,29.0,62.30515,55.0,50.0,20.0,1240.0,36.0,44.0,72.0,132.0
30.253315,29.0,62.54298,55.0,50.0,20.0,1241.0,36.0,44.0,72.0,133.0
30.46941,29.0,62.77613,55.0,50.0,20.0,1244.0,36.0,44.0,72.0,133.0
30.685505,29.0,63.00674,55.0,50.0,20.0,1246.0,36.0,45.0,72.0,134.0
30.9016,29.0,63.23676,56.0,51.0,20.0,1250.0,36.0,45.0,73.0,134.0
31.117695,29.0,63.4665,56.0,51.0,20.0,1253.0,36.0,45.0,73.0,135.0
31.33379,29.0,63.69869,56.0,52.0,21.0,1258.0,37.0,45.0,73.0,136.0
31.549885,29.0,63.9312,56.0,50.0,21.0,1260.0,37.0,45.0,73.0,136.0
31.76598,29.0,64.15354,56.0,54.0,21.0,1260.0,37.0,46.0,74.0,137.0
31.982075,29.0,64.3716,57.0,51.0,21.0,1260.0,37.0,46.0,74.0,137.0
32.19817,29.0,64.59443,57.0,51.0,21.0,1260.0,37.0,46.0,74.0,138.0
32.414265,30.0,64.81663,57.0,51.0,21.0,1260.0,37.0,46.0,74.0,139.0
32.63036,30.0,65.03298,57.0,52.0,21.0,1263.0,38.0,46.0,75.0,139.0
32.846455,32.0,65.24957,57.0,52.0,21.0,1267.0,38.0,46.0,75.0,139.0
33.06255,32.0,65.46327,58.0,54.0,21.0,1269.0,38.0,46.0,75.0,140.0
33.278645,32.0,65.67683,58.0,52.0,21.0,1271.0,38.0,47.0,75.0,140.0
33.49474,33.0,65.89521,58.0,56.0,21.0,1273.0,38.0,47.0,75.0,141.0
33.710835,33.0,66.10965,58.0,56.0,21.0,1274.0,38.0,47.0,76.0,142.0
33.92693,33.0,66.32512,58.0,56.0,21.0,1275.0,38.0,47.0,76.0,142.0
34.143024,33.0,66.53772,59.0,56.0,21.0,1277.0,39.0,47.0,76.0,143.0
34.35912,33.0,66.74624,59.0,54.0,21.0,1278.0,39.0,47.0,76.0,143.0
34.575214,33.0,66.95377,59.0,54.0,21.0,1279.0,39.0,48.0,77.0,144.0
34.791313,33.0,67.16794,59.0,54.0,21.0,1281.0,39.0,48.0,77.0,144.0
35.00741,33.0,67.37709,59.0,54.0,22.0,1285.0,39.0,48.0,77.0,145.0
35.223503,33.0,67.58382,59.0,54.0,22.0,1286.0,39.0,48.0,77.0,145.0
35.439598,33.0,67.78982,60.0,54.0,22.0,1287.0,39.0,48.0,78.0,146.0
35.655693,33.0,67.99446,60.0,54.0,22.0,1287.0,39.0,48.0,78.0,146.0
35.871788,33.0,68.19748,60.0,55.0,22.0,1287.0,40.0,49.0,78.0,147.0
36.087883,33.0,68.40209,60.0,55.0,22.0,1289.0,40.0,49.0,78.0,147.0
36.303978,33.0,68.60586,60.0,57.0,22.0,1291.0,40.0,49.0,79.0,147.0
36.520073,33.0,68.80865,61.0,57.0,22.0,1293.0,40.0,49.0,79.0,148.0
36.736168,33.0,69.00979,61.0,57.0,22.0,1294.0,40.0,49.0,79.0,148.0
36.952263,34.0,69.20574,61.0,57.0,23.0,1294.0,40.0,49.0,79.0,149.0
37.168358,34.0,69.40157,61.0,58.0,23.0,1296.0,40.0,49.0,79.0,150.0
37.384453,34.0,69.59978,61.0,58.0,23.0,1299.0,41.0,50.0,80.0,151.0
37.600548,34.0,69.79527,61.0,58.0,23.0,1299.0,41.0,50.0,80.0,151.0
37.816643,34.0,69.98835,62.0,57.0,23.0,1299.0,41.0,50.0,80.0,152.0
38.032738,34.0,70.17513,62.0,58.0,23.0,1300.0,41.0,50.0,80.0,152.0
38.248833,34.0,70.36366,62.0,55.0,23.0,1301.0,41.0,50.0,80.0,152.0
38.464928,34.0,70.55751,62.0,57.0,24.0,1303.0,41.0,50.0,81.0,152.0
38.681023,34.0,70.74802,62.0,57.0,24.0,1304.0,41.0,50.0,81.0,153.0
38.897118,34.0,70.94061,62.0,57.0,24.0,1304.0,41.0,51.0,81.0,153.0
39.113213,34.0,71.13345,63.0,57.0,24.0,1307.0,42.0,51.0,81.0,154.0
39.329308,34.0,71.32341,63.0,59.0,24.0,1307.0,42.0,51.0,82.0,154.0
39.545403,34.0,71.51421,63.0,59.0,24.0,1309.0,42.0,51.0,82.0,155.0
39.761497,34.0,71.69779,63.0,59.0,24.0,1310.0,42.0,51.0,82.0,155.0
39.977592,34.0,71.8842,63.0,59.0,24.0,1311.0,42.0,51.0,82.0,156.0
40.193687,34.0,72.06757,63.0,59.0,24.0,1313.0,42.0,51.0,82.0,156.0
40.409782,34.0,72.24892,63.0,59.0,24.0,1319.0,42.0,52.0,83.0,157.0
40.625877,34.0,72.43212,64.0,58.0,24.0,1320.0,42.0,52.0,83.0,157.0
40.841972,36.0,72.61731,64.0,59.0,24.0,1320.0,43.0,52.0,83.0,158.0
41.05807,36.0,72.79921,64.0,59.0,24.0,1320.0,43.0,52.0,83.0,158.0
41.274166,37.0,72.98457,64.0,60.0,24.0,1321.0,43.0,52.0,83.0,159.0
41.49026,37.0,73.17017,64.0,60.0,25.0,1321.0,43.0,52.0,84.0,159.0
41.706356,37.0,73.35005,64.0,60.0,26.0,1321.0,43.0,52.0,84.0,160.0
41.92245,37.0,73.53396,65.0,61.0,26.0,1324.0,43.0,52.0,84.0,160.0
42.138546,37.0,73.70865,65.0,61.0,26.0,1325.0,43.0,53.0,84.0,161.0
42.35464,37.0,73.88758,65.0,61.0,26.0,1327.0,43.0,53.0,84.0,161.0
42.570736,37.0,74.07218,65.0,61.0,26.0,1329.0,44.0,53.0,85.0,161.0
42.78683,37.0,74.24714,65.0,61.0,26.0,1330.0,44.0,53.0,85.0,162.0
43.002926,37.0,74.4242,65.0,61.0,26.0,1332.0,44.0,53.0,85.0,163.0
43.21902,37.0,74.60245,66.0,61.0,26.0,1333.0,44.0,53.0,85.0,163.0
43.435116,37.0,74.77607,66.0,61.0,26.0,1334.0,44.0,53.0,85.0,164.0
43.65121,37.0,74.94976,66.0,61.0,26.0,1335.0,44.0,54.0,86.0,164.0
43.867306,37.0,75.11961,66.0,61.0,26.0,1337.0,44.0,54.0,86.0,164.0
44.0834,37.0,75.2895,66.0,61.0,26.0,1337.0,44.0,54.0,86.0,164.0
44.299496,37.0,75.45899,66.0,61.0,26.0,1337.0,44.0,54.0,86.0,165.0
44.51559,37.0,75.62712,66.0,61.0,26.0,1337.0,45.0,54.0,86.0,165.0
44.731686,37.0,75.79534,67.0,62.0,26.0,1339.0,45.0,54.0,87.0,166.0
44.94778,37.0,75.9669,67.0,61.0,26.0,1340.0,45.0,54.0,87.0,166.0
45.163876,37.0,76.13512,67.0,61.0,26.0,1340.0,45.0,54.0,87.0,167.0
45.37997,37.0,76.30094,67.0,62.0,27.0,1340.0,45.0,55.0,87.0,167.0
45.596066,37.0,76.46713,67.0,62.0,27.0,1341.0,45.0,55.0,87.0,168.0
45.81216,37.0,76.63354,67.0,62.0,27.0,1343.0,45.0,55.0,87.0,168.0
46.028255,37.0,76.80352,67.0,62.0,27.0,1343.0,45.0,55.0,88.0,169.0
46.24435,37.0,76.97027,68.0,62.0,27.0,1345.0,45.0,55.0,88.0,169.0
46.460445,37.0,77.135,68.0,63.0,27.0,1347.0,46.0,55.0,88.0,170.0
46.67654,37.0,77.30051,68.0,63.0,27.0,1348.0,46.0,55.0,88.0,170.0
46.892635,37.0,77.46563,68.0,63.0,27.0,1350.0,46.0,55.0,88.0,170.0
47.10873,37.0,77.62476,68.0,62.0,27.0,1350.0,46.0,56.0,88.0,171.0
47.32483,37.0,77.78398,68.0,63.0,27.0,1350.0,46.0,56.0,89.0,171.0
47.540924,37.0,77.94537,68.0,63.0,27.0,1352.0,46.0,56.0,89.0,171.0
47.75702,37.0,78.10475,69.0,63.0,28.0,1353.0,46.0,56.0,89.0,172.0
47.973114,37.0,78.26041,69.0,65.0,28.0,1357.0,46.0,56.0,89.0,172.0
48.18921,37.0,78.41704,69.0,65.0,28.0,1358.0,46.0,56.0,89.0,173.0
48.405304,37.0,78.57346,69.0,63.0,28.0,1358.0,46.0,56.0,89.0,173.0
48.6214,37.0,78.72883,69.0,63.0,28.0,1359.0,47.0,56.0,90.0,173.0
48.837494,37.0,78.88439,69.0,63.0,28.0,1361.0,47.0,56.0,90.0,174.0
49.05359,37.0,79.03991,69.0,63.0,28.0,1362.0,47.0,57.0,90.0,174.0
49.269684,37.0,79.19775,70.0,66.0,28.0,1363.0,47.0,57.0,90.0,175.0
49.48578,37.0,79.35663,70.0,66.0,28.0,1364.0,47.0,57.0,90.0,175.0
49.701874,37.0,79.51019,70.0,66.0,28.0,1366.0,47.0,57.0,91.0,175.0
49.91797,37.0,79.66399,70.0,66.0,28.0,1366.0,47.0,57.0,91.0,176.0
50.134064,37.0,79.81985,70.0,66.0,28.0,1366.0,47.0,57.0,91.0,176.0
50.35016,37.0,79.96953,70.0,66.0,28.0,1366.0,47.0,57.0,91.0,176.0
50.566254,37.0,80.1179,70.0,66.0,28.0,1367.0,47.0,57.0,91.0,177.0
50.78235,37.0,80.26379,70.0,66.0,28.0,1368.0,48.0,57.0,91.0,178.0
50.998444,37.0,80.40921,71.0,66.0,28.0,1368.0,48.0,58.0,92.0,178.0
51.21454,37.0,80.5562,71.0,66.0,28.0,1369.0,48.0,58.0,92.0,178.0
51.430634,37.0,80.70475,71.0,66.0,28.0,1369.0,48.0,58.0,92.0,178.0
51.64673,37.0,80.85454,71.0,66.0,29.0,1370.0,48.0,58.0,92.0,179.0
51.862823,37.0,81.00737,71.0,65.0,29.0,1370.0,48.0,58.0,92.0,179.0
52.07892,37.0,81.15968,71.0,65.0,29.0,1370.0,48.0,58.0,92.0,180.0
52.295013,37.0,81.30814,71.0,65.0,29.0,1370.0,48.0,58.0,93.0,180.0
52.51111,37.0,81.45549,71.0,65.0,29.0,1370.0,48.0,58.0,93.0,181.0
52.727203,37.0,81.60342,72.0,70.0,29.0,1374.0,48.0,59.0,93.0,181.0
52.9433,37.0,81.74916,72.0,65.0,29.0,1374.0,49.0,59.0,93.0,181.0
53.159393,37.0,81.89711,72.0,65.0,29.0,1376.0,49.0,59.0,93.0,182.0
53.37549,37.0,82.04425,72.0,67.0,29.0,1377.0,49.0,59.0,93.0,182.0
53.591587,37.0,82.18864,72.0,66.0,29.0,1377.0,49.0,59.0,94.0,182.0
53.807682,37.0,82.33268,72.0,67.0,29.0,1377.0,49.0,59.0,94.0,183.0
54.023777,37.0,82.47621,72.0,67.0,29.0,1379.0,49.0,59.0,94.0,183.0
54.239872,37.0,82.62338,72.0,66.0,29.0,1379.0,49.0,59.0,94.0,183.0
54.455967,37.0,82.76685,73.0,67.0,29.0,1381.0,49.0,59.0,94.0,184.0
54.672062,37.0,82.90833,73.0,67.0,29.0,1381.0,49.0,59.0,94.0,184.0
54.888157,37.0,83.0522,73.0,67.0,29.0,1384.0,49.0,60.0,95.0,184.0
55.10425,37.0,83.19231,73.0,67.0,29.0,1384.0,50.0,60.0,95.0,185.0
55.320347,37.0,83.33056,73.0,67.0,29.0,1384.0,50.0,60.0,95.0,185.0
55.53644,37.0,83.47316,73.0,67.0,29.0,1384.0,50.0,60.0,95.0,185.0
55.752537,37.0,83.61933,73.0,67.0,29.0,1384.0,50.0,60.0,95.0,186.0
55.96863,37.0,83.76396,73.0,68.0,29.0,1388.0,50.0,60.0,95.0,186.0
56.184727,37.0,83.90599,74.0,66.0,29.0,1388.0,50.0,60.0,96.0,187.0
56.40082,37.0,84.04629,74.0,67.0,29.0,1390.0,50.0,60.0,96.0,187.0
56.616917,37.0,84.18778,74.0,67.0,29.0,1391.0,50.0,60.0,96.0,188.0
56.83301,37.0,84.326,74.0,67.0,29.0,1392.0,50.0,61.0,96.0,188.0
57.049107,37.0,84.46026,74.0,67.0,29.0,1394.0,50.0,61.0,96.0,188.0
57.2652,37.0,84.59967,74.0,67.0,29.0,1395.0,50.0,61.0,96.0,188.0
57.481297,38.0,84.73843,74.0,67.0,29.0,1395.0,51.0,61.0,96.0,189.0
57.69739,38.0,84.87902,74.0,67.0,29.0,1395.0,51.0,61.0,97.0,189.0
57.913486,38.0,85.015,75.0,67.0,29.0,1402.0,51.0,61.0,97.0,190.0
58.12958,38.0,85.15206,75.0,67.0,29.0,1473.0,51.0,61.0,97.0,190.0
58.345676,38.0,85.28673,75.0,67.0,29.0,1491.0,51.0,61.0,97.0,190.0
58.56177,38.0,85.42056,75.0,67.0,29.0,1509.0,51.0,61.0,97.0,190.0
58.777866,38.0,85.55258,75.0,67.0,29.0,1522.0,51.0,61.0,97.0,191.0
58.99396,38.0,85.68926,75.0,67.0,29.0,1532.0,51.0,62.0,98.0,191.0
59.210056,38.0,85.82453,75.0,67.0,29.0,1537.0,51.0,62.0,98.0,192.0
59.42615,38.0,85.96094,75.0,68.0,29.0,1548.0,51.0,62.0,98.0,192.0
59.642246,38.0,86.09847,76.0,68.0,29.0,1555.0,51.0,62.0,98.0,192.0
59.858345,38.0,86.23194,76.0,68.0,29.0,1563.0,51.0,62.0,98.0,192.0
60.07444,38.0,86.36414,76.0,68.0,29.0,1570.0,52.0,62.0,98.0,193.0
60.290535,38.0,86.50059,76.0,68.0,29.0,1573.0,52.0,62.0,98.0,193.0
60.50663,38.0,86.63501,76.0,68.0,29.0,1576.0,52.0,62.0,99.0,193.0
60.722725,38.0,86.76744,76.0,69.0,29.0,1578.0,52.0,62.0,99.0,194.0
60.93882,38.0,86.89692,76.0,67.0,29.0,1579.0,52.0,62.0,99.0,194.0
61.154915,38.0,87.03385,76.0,74.0,29.0,1580.0,52.0,62.0,99.0,195.0
61.37101,38.0,87.16615,76.0,74.0,29.0,1581.0,52.0,63.0,99.0,195.0
61.587105,38.0,87.29845,77.0,74.0,29.0,1581.0,52.0,63.0,99.0,195.0
61.8032,38.0,87.42733,77.0,74.0,29.0,1588.0,52.0,63.0,100.0,196.0
62.019295,38.0,87.55553,77.0,71.0,29.0,1588.0,52.0,63.0,100.0,196.0
62.23539,38.0,87.68392,77.0,71.0,29.0,1588.0,52.0,63.0,100.0,196.0
62.451485,38.0,87.81324,77.0,71.0,29.0,1593.0,53.0,63.0,100.0,196.0
62.66758,38.0,87.94191,77.0,71.0,29.0,1595.0,53.0,63.0,100.0,197.0
62.883675,38.0,88.07279,77.0,71.0,29.0,1598.0,53.0,63.0,100.0,197.0
63.09977,38.0,88.20369,77.0,71.0,29.0,1600.0,53.0,63.0,100.0,198.0
63.315865,38.0,88.33187,77.0,71.0,29.0,1600.0,53.0,63.0,101.0,198.0
63.53196,38.0,88.46106,78.0,71.0,29.0,1604.0,53.0,64.0,101.0,199.0
