Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
11.967188,5.0,11.42035,10.0,9.0,0.0,297.0,4.0,6.0,15.0,25.0
12.11313,5.0,11.51196,10.0,9.0,0.0,297.0,4.0,6.0,15.0,26.0
12.25907,5.0,11.6022,10.0,9.0,0.0,297.0,4.0,7.0,15.0,26.0
12.405012,5.0,11.69192,10.0,9.0,0.0,297.0,4.0,7.0,15.0,26.0
12.550953,5.0,11.78134,10.0,9.0,0.0,297.0,4.0,7.0,15.0,26.0
12.696895,5.0,11.8707,10.0,9.0,0.0,298.0,4.0,7.0,16.0,26.0
12.842835,5.0,11.9595,10.0,10.0,0.0,298.0,4.0,7.0,16.0,26.0
12.988777,6.0,12.04967,11.0,10.0,0.0,299.0,4.0,7.0,16.0,27.0
13.134719,6.0,12.1386,11.0,10.0,0.0,301.0,4.0,7.0,16.0,27.0
13.28066,6.0,12.22545,11.0,10.0,0.0,305.0,4.0,7.0,16.0,27.0
13.426601,6.0,12.31157,11.0,10.0,0.0,306.0,4.0,7.0,16.0,27.0
13.572542,6.0,12.39561,11.0,10.0,0.0,308.0,4.0,7.0,16.0,27.0
13.718484,6.0,12.48102,11.0,10.0,0.0,309.0,4.0,7.0,16.0,28.0
13.864425,6.0,12.5679,11.0,10.0,0.0,311.0,4.0,7.0,16.0,28.0
14.010366,6.0,12.65232,11.0,10.0,0.0,311.0,4.0,7.0,16.0,28.0
14.156307,6.0,12.73892,11.0,10.0,0.0,312.0,4.0,7.0,17.0,28.0
14.302249,6.0,12.82181,11.0,10.0,0.0,314.0,4.0,7.0,17.0,28.0
14.448191,6.0,12.90572,11.0,10.0,0.0,315.0,4.0,7.0,17.0,28.0
14.594131,6.0,12.98966,11.0,10.0,0.0,317.0,4.0,7.0,17.0,29.0
14.740073,6.0,13.07279,11.0,10.0,0.0,317.0,5.0,8.0,17.0,29.0
14.886014,6.0,13.15515,12.0,11.0,0.0,318.0,5.0,8.0,17.0,29.0
15.031956,6.0,13.23696,12.0,11.0,0.0,318.0,5.0,8.0,17.0,29.0
15.1778965,6.0,13.31722,12.0,11.0,0.0,321.0,5.0,8.0,17.0,29.0
15.323838,6.0,13.39513,12.0,11.0,0.0,324.0,5.0,8.0,17.0,30.0
15.46978,6.0,13.47449,12.0,11.0,0.0,327.0,5.0,8.0,17.0,30.0
15.615721,6.0,13.55334,12.0,11.0,0.0,327.0,5.0,8.0,18.0,30.0
15.7616625,6.0,13.63253,12.0,11.0,0.0,330.0,5.0,8.0,18.0,30.0
15.907603,6.0,13.70984,12.0,11.0,0.0,334.0,5.0,8.0,18.0,30.0
16.053545,6.0,13.78635,12.0,11.0,0.0,334.0,5.0,8.0,18.0,30.0
16.199486,6.0,13.86305,12.0,11.0,0.0,335.0,5.0,8.0,18.0,31.0
16.345427,6.0,13.93935,12.0,11.0,0.0,335.0,5.0,8.0,18.0,31.0
16.49137,6.0,14.01389,12.0,11.0,0.0,336.0,5.0,8.0,18.0,31.0
16.63731,6.0,14.08813,12.0,11.0,0.0,340.0,5.0,8.0,18.0,31.0
16.78325,6.0,14.16282,12.0,11.0,0.0,341.0,5.0,8.0,18.0,31.0
16.929193,6.0,14.23562,13.0,11.0,0.0,342.0,5.0,8.0,18.0,31.0
17.075134,6.0,14.30922,13.0,11.0,0.0,342.0,5.0,8.0,18.0,32.0
17.221075,6.0,14.38248,13.0,11.0,0.0,342.0,5.0,8.0,18.0,32.0
17.367016,6.0,14.45544,13.0,11.0,0.0,342.0,5.0,8.0,19.0,32.0
17.512959,6.0,14.52553,13.0,11.0,0.0,342.0,5.0,9.0,19.0,32.0
17.6589,6.0,14.59647,13.0,12.0,0.0,342.0,5.0,9.0,19.0,32.0
17.80484,6.0,14.66665,13.0,12.0,0.0,343.0,5.0,9.0,19.0,32.0
17.950783,6.0,14.74065,13.0,12.0,0.0,345.0,5.0,9.0,19.0,33.0
18.096724,6.0,14.81181,13.0,12.0,0.0,346.0,5.0,9.0,19.0,33.0
18.242664,6.0,14.88362,13.0,12.0,0.0,346.0,5.0,9.0,19.0,33.0
18.388605,6.0,14.95322,13.0,12.0,0.0,346.0,6.0,9.0,19.0,33.0
18.534548,6.0,15.02221,13.0,12.0,0.0,346.0,6.0,9.0,19.0,33.0
18.680489,6.0,15.09271,13.0,12.0,0.0,348.0,6.0,9.0,19.0,33.0
18.82643,6.0,15.16283,13.0,12.0,0.0,351.0,6.0,9.0,19.0,33.0
18.972372,6.0,15.23375,13.0,12.0,0.0,352.0,6.0,9.0,19.0,34.0
19.118313,6.0,15.30282,13.0,12.0,0.0,352.0,6.0,9.0,20.0,34.0
19.264254,6.0,15.36922,14.0,12.0,1.0,352.0,6.0,9.0,20.0,34.0
19.410194,6.0,15.43737,14.0,12.0,1.0,352.0,6.0,9.0,20.0,34.0
19.556137,6.0,15.50479,14.0,12.0,1.0,353.0,6.0,9.0,20.0,34.0
19.702078,6.0,15.57064,14.0,12.0,1.0,354.0,6.0,9.0,20.0,34.0
19.848019,6.0,15.63882,14.0,12.0,1.0,355.0,6.0,9.0,20.0,34.0
19.99396,6.0,15.70496,14.0,12.0,1.0,357.0,6.0,9.0,20.0,35.0
20.139902,6.0,15.77329,14.0,12.0,1.0,358.0,6.0,9.0,20.0,35.0
20.285843,6.0,15.83749,14.0,12.0,1.0,358.0,6.0,9.0,20.0,35.0
20.431784,6.0,15.9041,14.0,12.0,1.0,358.0,6.0,10.0,20.0,35.0
20.577726,6.0,15.96791,14.0,12.0,1.0,361.0,6.0,10.0,20.0,35.0
20.723667,6.0,16.03241,14.0,12.0,1.0,361.0,6.0,10.0,20.0,35.0
20.869608,6.0,16.09765,14.0,12.0,1.0,362.0,6.0,10.0,20.0,36.0
21.015549,6.0,16.16432,14.0,12.0,1.0,362.0,6.0,10.0,21.0,36.0
21.161491,6.0,16.23011,14.0,12.0,1.0,362.0,6.0,10.0,21.0,36.0
21.307432,6.0,16.29458,14.0,12.0,1.0,362.0,6.0,10.0,21.0,36.0
21.453373,6.0,16.35962,14.0,12.0,1.0,363.0,6.0,10.0,21.0,36.0
21.599316,6.0,16.42339,14.0,12.0,1.0,364.0,6.0,10.0,21.0,36.0
21.745256,6.0,16.48529,15.0,13.0,1.0,364.0,6.0,10.0,21.0,36.0
21.891197,6.0,16.54823,15.0,13.0,1.0,364.0,6.0,10.0,21.0,37.0
22.037138,6.0,16.61072,15.0,12.0,1.0,364.0,6.0,10.0,21.0,37.0
22.18308,6.0,16.67086,15.0,13.0,1.0,366.0,6.0,10.0,21.0,37.0
22.329021,6.0,16.73512,15.0,13.0,1.0,366.0,6.0,10.0,21.0,37.0
22.474962,6.0,16.79782,15.0,13.0,1.0,366.0,7.0,10.0,21.0,37.0
22.620905,6.0,16.86013,15.0,13.0,1.0,368.0,7.0,10.0,21.0,37.0
22.766846,6.0,16.9219,15.0,14.0,1.0,368.0,7.0,10.0,21.0,38.0
22.912786,6.0,16.98069,15.0,14.0,1.0,369.0,7.0,10.0,21.0,38.0
23.058727,6.0,17.04173,15.0,14.0,1.0,370.0,7.0,10.0,22.0,38.0
23.20467,6.0,17.10228,15.0,14.0,1.0,372.0,7.0,10.0,22.0,38.0
23.35061,6.0,17.16275,15.0,14.0,1.0,372.0,7.0,10.0,22.0,38.0
23.496552,6.0,17.22287,15.0,14.0,1.0,372.0,7.0,10.0,22.0,38.0
23.642492,6.0,17.28282,15.0,14.0,1.0,372.0,7.0,10.0,22.0,38.0
23.788435,6.0,17.34398,15.0,14.0,1.0,372.0,7.0,11.0,22.0,39.0
23.934376,6.0,17.40124,15.0,14.0,1.0,372.0,7.0,11.0,22.0,39.0
24.080317,6.0,17.46,15.0,14.0,1.0,372.0,7.0,11.0,22.0,39.0
24.22626,6.0,17.51762,15.0,14.0,1.0,373.0,7.0,11.0,22.0,39.0
24.3722,6.0,17.57571,15.0,14.0,1.0,374.0,7.0,11.0,22.0,39.0
24.51814,6.0,17.63587,16.0,14.0,1.0,374.0,7.0,11.0,22.0,39.0
24.664082,6.0,17.69356,16.0,14.0,1.0,376.0,7.0,11.0,22.0,39.0
24.810024,6.0,17.75053,16.0,14.0,1.0,376.0,7.0,11.0,22.0,40.0
24.955965,6.0,17.80921,16.0,14.0,1.0,376.0,7.0,11.0,22.0,40.0
25.101906,6.0,17.86483,16.0,14.0,1.0,376.0,7.0,11.0,23.0,40.0
25.247849,6.0,17.92311,16.0,14.0,1.0,376.0,7.0,11.0,23.0,40.0
25.39379,6.0,17.98094,16.0,14.0,1.0,376.0,7.0,11.0,23.0,40.0
25.53973,6.0,18.0392,16.0,14.0,1.0,377.0,7.0,11.0,23.0,40.0
25.68567,6.0,18.0956,16.0,14.0,1.0,377.0,7.0,11.0,23.0,40.0
25.831614,6.0,18.15425,16.0,14.0,1.0,377.0,7.0,11.0,23.0,41.0
25.977554,6.0,18.20894,16.0,14.0,1.0,377.0,7.0,11.0,23.0,41.0
26.123495,6.0,18.26295,16.0,14.0,1.0,377.0,7.0,11.0,23.0,41.0
26.269438,6.0,18.31843,16.0,14.0,1.0,377.0,7.0,11.0,23.0,41.0
26.415379,6.0,18.37489,16.0,14.0,1.0,378.0,7.0,11.0,23.0,41.0
26.56132,6.0,18.42885,16.0,14.0,1.0,378.0,7.0,11.0,23.0,41.0
26.70726,6.0,18.48474,16.0,14.0,1.0,378.0,7.0,11.0,23.0,41.0
26.853203,6.0,18.53965,16.0,14.0,1.0,378.0,7.0,11.0,23.0,41.0
26.999144,6.0,18.59461,16.0,14.0,1.0,379.0,8.0,11.0,23.0,42.0
27.145084,6.0,18.64932,16.0,16.0,1.0,379.0,8.0,11.0,23.0,42.0
27.291027,6.0,18.70414,16.0,16.0,1.0,379.0,8.0,11.0,24.0,42.0
27.436968,6.0,18.75819,16.0,16.0,1.0,379.0,8.0,11.0,24.0,42.0
27.582909,6.0,18.81133,17.0,16.0,1.0,379.0,8.0,12.0,24.0,42.0
27.72885,6.0,18.8631,17.0,16.0,1.0,379.0,8.0,12.0,24.0,42.0
27.874792,6.0,18.91472,17.0,16.0,1.0,380.0,8.0,12.0,24.0,42.0
28.020733,6.0,18.96545,17.0,16.0,1.0,381.0,8.0,12.0,24.0,43.0
28.166674,6.0,19.01813,17.0,16.0,1.0,382.0,8.0,12.0,24.0,43.0
28.312614,6.0,19.07123,17.0,16.0,1.0,385.0,8.0,12.0,24.0,43.0
28.458557,6.0,19.1242,17.0,16.0,1.0,388.0,8.0,12.0,24.0,43.0
28.604498,6.0,19.17613,17.0,16.0,1.0,388.0,8.0,12.0,24.0,43.0
28.750439,6.0,19.22729,17.0,16.0,1.0,390.0,8.0,12.0,24.0,43.0
28.896381,6.0,19.27975,17.0,16.0,1.0,390.0,8.0,12.0,24.0,43.0
29.042322,6.0,19.33189,17.0,16.0,1.0,395.0,8.0,12.0,24.0,43.0
29.188263,6.0,19.38283,17.0,16.0,1.0,395.0,8.0,12.0,24.0,43.0
29.334204,6.0,19.43337,17.0,16.0,1.0,397.0,8.0,12.0,24.0,44.0
29.480146,6.0,19.4848,17.0,15.0,1.0,398.0,8.0,12.0,24.0,44.0
29.626087,6.0,19.53648,17.0,15.0,1.0,399.0,8.0,12.0,24.0,44.0
29.772028,6.0,19.58705,17.0,16.0,1.0,400.0,8.0,12.0,24.0,44.0
29.91797,6.0,19.63709,17.0,16.0,1.0,401.0,8.0,12.0,25.0,44.0
30.063911,6.0,19.68658,17.0,16.0,1.0,401.0,8.0,12.0,25.0,44.0
30.209852,6.0,19.7378,17.0,15.0,1.0,401.0,8.0,12.0,25.0,44.0
30.355793,6.0,19.78771,17.0,15.0,1.0,402.0,8.0,12.0,25.0,45.0
30.501736,6.0,19.83746,17.0,16.0,1.0,402.0,8.0,12.0,25.0,45.0
30.647676,6.0,19.88696,18.0,15.0,1.0,403.0,8.0,12.0,25.0,45.0
30.793617,6.0,19.93588,18.0,15.0,2.0,403.0,8.0,12.0,25.0,45.0
30.93956,6.0,19.98539,18.0,15.0,2.0,405.0,8.0,12.0,25.0,45.0
31.0855,6.0,20.03413,18.0,16.0,2.0,405.0,8.0,12.0,25.0,45.0
31.231441,6.0,20.08245,18.0,16.0,2.0,406.0,8.0,12.0,25.0,45.0
31.377382,6.0,20.13183,18.0,16.0,2.0,407.0,8.0,12.0,25.0,45.0
31.523325,6.0,20.18136,18.0,16.0,2.0,407.0,8.0,12.0,25.0,45.0
31.669266,6.0,20.22953,18.0,16.0,2.0,407.0,8.0,13.0,25.0,45.0
31.815207,6.0,20.27613,18.0,16.0,2.0,407.0,8.0,13.0,25.0,46.0
31.961147,6.0,20.32185,18.0,16.0,2.0,407.0,8.0,13.0,25.0,46.0
32.10709,6.0,20.3692,18.0,16.0,2.0,407.0,9.0,13.0,25.0,46.0
32.253033,6.0,20.41752,18.0,16.0,2.0,407.0,9.0,13.0,25.0,46.0
32.39897,6.0,20.46416,18.0,16.0,2.0,407.0,9.0,13.0,26.0,46.0
32.544914,6.0,20.511,18.0,16.0,2.0,407.0,9.0,13.0,26.0,46.0
32.690853,6.0,20.5555,18.0,16.0,2.0,409.0,9.0,13.0,26.0,46.0
32.836796,6.0,20.60188,18.0,17.0,2.0,410.0,9.0,13.0,26.0,46.0
32.98274,6.0,20.64818,18.0,17.0,2.0,412.0,9.0,13.0,26.0,47.0
33.128677,6.0,20.6933,18.0,17.0,2.0,412.0,9.0,13.0,26.0,47.0
33.27462,6.0,20.73817,18.0,17.0,2.0,413.0,9.0,13.0,26.0,47.0
33.420563,6.0,20.78426,18.0,16.0,2.0,414.0,9.0,13.0,26.0,47.0
33.5665,6.0,20.82897,18.0,17.0,2.0,415.0,9.0,13.0,26.0,47.0
33.712444,6.0,20.87587,18.0,17.0,2.0,415.0,9.0,13.0,26.0,47.0
33.858387,6.0,20.92112,18.0,17.0,2.0,415.0,9.0,13.0,26.0,47.0
34.004326,6.0,20.96742,18.0,17.0,2.0,416.0,9.0,13.0,26.0,47.0
34.15027,6.0,21.01288,19.0,17.0,2.0,416.0,9.0,13.0,26.0,47.0
34.296207,6.0,21.05693,19.0,17.0,2.0,416.0,9.0,13.0,26.0,47.0
34.44215,6.0,21.10073,19.0,16.0,2.0,417.0,9.0,13.0,26.0,47.0
34.588093,6.0,21.1452,19.0,16.0,2.0,417.0,9.0,13.0,26.0,48.0
34.73403,6.0,21.19181,19.0,16.0,2.0,417.0,9.0,13.0,26.0,48.0
34.879974,6.0,21.23669,19.0,17.0,2.0,418.0,9.0,13.0,26.0,48.0
35.025917,6.0,21.28158,19.0,17.0,2.0,418.0,9.0,13.0,26.0,48.0
35.171856,6.0,21.32455,19.0,17.0,2.0,418.0,9.0,13.0,26.0,48.0
35.3178,6.0,21.37051,19.0,17.0,2.0,419.0,9.0,13.0,27.0,48.0
35.46374,6.0,21.41442,19.0,17.0,2.0,419.0,9.0,13.0,27.0,48.0
35.60968,6.0,21.45762,19.0,17.0,2.0,419.0,9.0,13.0,27.0,48.0
35.755623,6.0,21.5017,19.0,17.0,2.0,419.0,9.0,13.0,27.0,48.0
35.901566,6.0,21.54533,19.0,17.0,2.0,420.0,9.0,13.0,27.0,48.0
36.047504,6.0,21.58781,19.0,17.0,2.0,420.0,9.0,13.0,27.0,49.0
36.193447,6.0,21.63197,19.0,17.0,2.0,421.0,9.0,14.0,27.0,49.0
36.339386,6.0,21.67544,19.0,17.0,2.0,421.0,9.0,14.0,27.0,49.0
36.48533,6.0,21.71912,19.0,17.0,2.0,421.0,9.0,14.0,27.0,49.0
36.63127,6.0,21.76058,19.0,17.0,2.0,422.0,9.0,14.0,27.0,49.0
36.77721,6.0,21.80348,19.0,17.0,2.0,422.0,9.0,14.0,27.0,49.0
36.923153,6.0,21.84551,19.0,17.0,2.0,422.0,9.0,14.0,27.0,49.0
37.069096,6.0,21.8875,19.0,18.0,2.0,422.0,9.0,14.0,27.0,49.0
37.215034,6.0,21.92972,19.0,18.0,2.0,422.0,9.0,14.0,27.0,49.0
37.360977,6.0,21.97185,19.0,18.0,2.0,422.0,9.0,14.0,27.0,50.0
37.50692,6.0,22.01362,19.0,18.0,2.0,423.0,9.0,14.0,27.0,50.0
37.65286,6.0,22.05413,19.0,18.0,2.0,423.0,9.0,14.0,27.0,50.0
37.7988,6.0,22.09538,19.0,18.0,2.0,423.0,9.0,14.0,27.0,50.0
37.944744,6.0,22.13442,19.0,18.0,2.0,423.0,10.0,14.0,27.0,50.0
38.090683,6.0,22.17525,20.0,18.0,2.0,423.0,10.0,14.0,27.0,50.0
38.236626,6.0,22.2157,20.0,18.0,2.0,423.0,10.0,14.0,28.0,50.0
38.382565,6.0,22.25738,20.0,18.0,2.0,424.0,10.0,14.0,28.0,50.0
38.528507,6.0,22.29816,20.0,18.0,2.0,424.0,10.0,14.0,28.0,50.0
38.67445,6.0,22.33756,20.0,18.0,2.0,424.0,10.0,14.0,28.0,50.0
38.82039,6.0,22.37933,20.0,18.0,2.0,424.0,10.0,14.0,28.0,51.0
38.96633,6.0,22.4204,20.0,18.0,2.0,424.0,10.0,14.0,28.0,51.0
39.112274,6.0,22.46181,20.0,18.0,2.0,426.0,10.0,14.0,28.0,51.0
39.258213,6.0,22.50228,20.0,18.0,2.0,426.0,10.0,14.0,28.0,51.0
39.404156,6.0,22.54322,20.0,18.0,2.0,426.0,10.0,14.0,28.0,51.0
39.5501,6.0,22.58374,20.0,18.0,2.0,427.0,10.0,14.0,28.0,51.0
39.696037,6.0,22.62262,20.0,18.0,2.0,427.0,10.0,14.0,28.0,51.0
39.84198,6.0,22.66334,20.0,18.0,2.0,427.0,10.0,14.0,28.0,51.0
39.98792,6.0,22.70323,20.0,18.0,2.0,427.0,10.0,14.0,28.0,51.0
40.13386,6.0,22.74186,20.0,18.0,2.0,427.0,10.0,14.0,28.0,51.0
40.279804,6.0,22.78039,20.0,18.0,2.0,427.0,10.0,14.0,28.0,52.0
40.425743,6.0,22.81985,20.0,18.0,2.0,429.0,10.0,14.0,28.0,52.0
40.571686,6.0,22.85968,20.0,18.0,2.0,429.0,10.0,14.0,28.0,52.0
40.71763,6.0,22.89865,20.0,19.0,2.0,429.0,10.0,14.0,28.0,52.0
40.863567,7.0,22.93769,20.0,19.0,2.0,429.0,10.0,14.0,28.0,52.0
41.00951,7.0,22.97626,20.0,19.0,2.0,429.0,10.0,14.0,28.0,52.0
41.155453,8.0,23.01521,20.0,19.0,2.0,429.0,10.0,14.0,28.0,52.0
41.30139,8.0,23.0549,20.0,19.0,2.0,429.0,10.0,15.0,29.0,52.0
41.447334,8.0,23.09458,20.0,19.0,2.0,429.0,10.0,15.0,29.0,52.0
41.593277,8.0,23.13339,20.0,19.0,2.0,429.0,10.0,15.0,29.0,52.0
41.739216,8.0,23.17285,20.0,19.0,2.0,429.0,10.0,15.0,29.0,53.0
41.88516,8.0,23.21206,20.0,19.0,2.0,430.0,10.0,15.0,29.0,53.0
42.031097,8.0,23.25003,20.0,19.0,2.0,430.0,10.0,15.0,29.0,53.0
42.17704,8.0,23.28779,20.0,19.0,2.0,430.0,10.0,15.0,29.0,53.0
42.322983,8.0,23.32606,21.0,19.0,2.0,430.0,10.0,15.0,29.0,53.0
42.46892,8.0,23.3653,21.0,19.0,2.0,431.0,10.0,15.0,29.0,53.0
42.614864,8.0,23.4035,21.0,19.0,2.0,432.0,10.0,15.0,29.0,53.0
42.760807,8.0,23.44007,21.0,19.0,2.0,432.0,10.0,15.0,29.0,53.0
42.906746,8.0,23.47738,21.0,19.0,2.0,432.0,10.0,15.0,29.0,53.0
43.05269,8.0,23.51449,21.0,19.0,2.0,432.0,10.0,15.0,29.0,53.0
43.19863,8.0,23.55233,21.0,19.0,2.0,432.0,10.0,15.0,29.0,54.0
43.34457,8.0,23.58916,21.0,19.0,2.0,432.0,10.0,15.0,29.0,54.0
43.490513,8.0,23.62766,21.0,20.0,2.0,432.0,10.0,15.0,29.0,54.0
