Subsection Index,Subsection Name,Total Mean Annual Rate,Total 100 Year Prob
1680,"Reliz 2011 CFM, Subsection 14",6.0E-5,0.006
1681,"Reliz 2011 CFM, Subsection 15",7.0E-5,0.007
1682,"Reliz 2011 CFM, Subsection 16",7.0E-5,0.007
1683,"Reliz 2011 CFM, Subsection 17",6.0E-5,0.006
1684,"Reliz 2011 CFM, Subsection 18",6.0E-5,0.006
1685,"Reliz 2011 CFM, Subsection 19",6.0E-5,0.006
1686,"Richfield, Subsection 0",0.0,0.0
1687,"Richfield, Subsection 1",0.0,0.0
1688,"Rinconada 2011 CFM, Subsection 0",4.0E-5,0.004
1689,"Rinconada 2011 CFM, Subsection 1",4.0E-5,0.004
1690,"Rinconada 2011 CFM, Subsection 2",3.0E-5,0.003
1691,"Rinconada 2011 CFM, Subsection 3",5.0E-5,0.005
1692,"Rinconada 2011 CFM, Subsection 4",6.0E-5,0.006
1693,"Rinconada 2011 CFM, Subsection 5",7.0E-5,0.007
1694,"Rinconada 2011 CFM, Subsection 6",8.0E-5,0.008
1695,"Rinconada 2011 CFM, Subsection 7",8.0E-5,0.008
1696,"Rinconada 2011 CFM, Subsection 8",8.0E-5,0.008
1697,"Rinconada 2011 CFM, Subsection 9",7.0E-5,0.007
1698,"Rinconada 2011 CFM, Subsection 10",7.0E-5,0.007
1699,"Rinconada 2011 CFM, Subsection 11",7.0E-5,0.007
1700,"Rinconada 2011 CFM, Subsection 12",6.0E-5,0.006
1701,"Rinconada 2011 CFM, Subsection 13",6.0E-5,0.006
1702,"Rinconada 2011 CFM, Subsection 14",4.0E-5,0.004
1703,"Rinconada 2011 CFM, Subsection 15",4.0E-5,0.004
1704,"Rinconada 2011 CFM, Subsection 16",4.0E-5,0.004
1705,"Rinconada 2011 CFM, Subsection 17",5.0E-5,0.005
1706,"Rinconada 2011 CFM, Subsection 18",7.0E-5,0.007
1707,"Rinconada 2011 CFM, Subsection 19",9.0E-5,0.009
1708,"Rinconada 2011 CFM, Subsection 20",9.0E-5,0.009
1709,"Rinconada 2011 CFM, Subsection 21",9.0E-5,0.009
1710,"Rinconada 2011 CFM, Subsection 22",9.0E-5,0.009
1711,"Rinconada 2011 CFM, Subsection 23",1.0E-4,0.01
1712,"Rinconada 2011 CFM, Subsection 24",1.0E-4,0.01
1713,"Rinconada 2011 CFM, Subsection 25",1.0E-4,0.01
1714,"Rinconada 2011 CFM, Subsection 26",1.0E-4,0.01
1715,"Rinconada 2011 CFM, Subsection 27",1.0E-4,0.01
1716,"Rinconada 2011 CFM, Subsection 28",1.0E-4,0.01
1717,"Robinson Creek, Subsection 0",0.0,0.0
1718,"Robinson Creek, Subsection 1",0.0,0.0
1719,"Rocky Ledge 2011 CFM, Subsection 0",0.0,0.0
1720,"Rocky Ledge 2011 CFM, Subsection 1",0.0,0.0
1721,"Rocky Ledge 2011 CFM, Subsection 2",0.0,0.0
1722,"Rocky Ledge 2011 CFM, Subsection 3",0.0,0.0
1723,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 0",0.00245,0.237
1724,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 1",0.00263,0.254
1725,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 2",0.00264,0.258
1726,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 3",0.00261,0.256
1727,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 4",0.00259,0.254
1728,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 5",0.00241,0.237
1729,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 6",0.0021,0.207
1730,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 7",0.00165,0.164
1731,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 8",0.00146,0.146
1732,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 9",0.00132,0.132
1733,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 10",0.00111,0.111
1734,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 11",9.2E-4,0.092
1735,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 12",6.0E-4,0.06
1736,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 13",3.1E-4,0.031
1737,"Rose Canyon, Subsection 0",2.1E-4,0.021
1738,"Rose Canyon, Subsection 1",2.8E-4,0.028
1739,"Rose Canyon, Subsection 2",2.9E-4,0.029
1740,"Rose Canyon, Subsection 3",3.1E-4,0.031
1741,"Rose Canyon, Subsection 4",3.3E-4,0.033
1742,"Rose Canyon, Subsection 5",3.7E-4,0.037
1743,"Rose Canyon, Subsection 6",3.8E-4,0.038
1744,"Rose Canyon, Subsection 7",3.8E-4,0.038
1745,"Rose Canyon, Subsection 8",4.1E-4,0.041
1746,"Rose Canyon, Subsection 9",4.5E-4,0.045
1747,"Rose Canyon, Subsection 10",4.4E-4,0.044
1748,"Rose Canyon, Subsection 11",4.5E-4,0.045
1749,"Rose Canyon, Subsection 12",4.4E-4,0.044
1750,"Rose Canyon, Subsection 13",4.3E-4,0.043
1751,"Rose Canyon, Subsection 14",4.1E-4,0.041
1752,"Rose Canyon, Subsection 15",4.2E-4,0.042
1753,"Rose Canyon, Subsection 16",3.8E-4,0.038
1754,"Rose Canyon, Subsection 17",3.6E-4,0.036
1755,"Rose Canyon, Subsection 18",3.5E-4,0.035
1756,"Rose Canyon, Subsection 19",3.4E-4,0.034
1757,"Round Valley, Subsection 0",8.0E-5,0.008
1758,"Round Valley, Subsection 1",8.0E-5,0.008
1759,"Round Valley, Subsection 2",9.0E-5,0.009
1760,"Round Valley, Subsection 3",8.0E-5,0.008
1761,"Round Valley, Subsection 4",8.0E-5,0.008
1762,"Round Valley, Subsection 5",7.0E-5,0.007
1763,"Russ 2011 CFM, Subsection 0",2.2E-4,0.022
1764,"Russ 2011 CFM, Subsection 1",2.4E-4,0.024
1765,"Russ 2011 CFM, Subsection 2",1.9E-4,0.019
1766,"Russ 2011 CFM, Subsection 3",1.9E-4,0.019
1767,"Russ 2011 CFM, Subsection 4",2.2E-4,0.022
1768,"Russ 2011 CFM, Subsection 5",2.2E-4,0.022
1769,"Russ 2011 CFM, Subsection 6",2.4E-4,0.024
1770,"Russ 2011 CFM, Subsection 7",3.3E-4,0.033
1771,"Russ 2011 CFM, Subsection 8",3.2E-4,0.032
1772,"San Andreas (Big Bend), Subsection 0",0.00492,0.489
1773,"San Andreas (Big Bend), Subsection 1",0.00498,0.495
1774,"San Andreas (Big Bend), Subsection 2",0.00492,0.489
1775,"San Andreas (Big Bend), Subsection 3",0.00496,0.491
1776,"San Andreas (Big Bend), Subsection 4",0.00476,0.468
1777,"San Andreas (Big Bend), Subsection 5",0.00514,0.494
1778,"San Andreas (Big Bend), Subsection 6",0.00512,0.493
1779,"San Andreas (Carrizo) rev, Subsection 0",0.00648,0.612
1780,"San Andreas (Carrizo) rev, Subsection 1",0.0066,0.62
1781,"San Andreas (Carrizo) rev, Subsection 2",0.00642,0.607
1782,"San Andreas (Carrizo) rev, Subsection 3",0.00632,0.602
1783,"San Andreas (Carrizo) rev, Subsection 4",0.00624,0.596
1784,"San Andreas (Carrizo) rev, Subsection 5",0.00618,0.591
1785,"San Andreas (Carrizo) rev, Subsection 6",0.00613,0.589
1786,"San Andreas (Carrizo) rev, Subsection 7",0.00539,0.53
1787,"San Andreas (Cholame) rev, Subsection 0",0.00636,0.6
1788,"San Andreas (Cholame) rev, Subsection 1",0.0064,0.603
1789,"San Andreas (Cholame) rev, Subsection 2",0.00632,0.6
1790,"San Andreas (Cholame) rev, Subsection 3",0.00626,0.595
1791,"San Andreas (Cholame) rev, Subsection 4",0.00616,0.584
1792,"San Andreas (Cholame) rev, Subsection 5",0.00604,0.571
1793,"San Andreas (Cholame) rev, Subsection 6",0.00594,0.564
1794,"San Andreas (Cholame) rev, Subsection 7",0.00594,0.563
1795,"San Andreas (Cholame) rev, Subsection 8",0.00578,0.549
1796,"San Andreas (Cholame) rev, Subsection 9",0.00575,0.543
1797,"San Andreas (Cholame) rev, Subsection 10",0.00553,0.527
1798,"San Andreas (Coachella) rev, Subsection 0",0.00501,0.482
1799,"San Andreas (Coachella) rev, Subsection 1",0.00513,0.492
1800,"San Andreas (Coachella) rev, Subsection 2",0.00519,0.498
1801,"San Andreas (Coachella) rev, Subsection 3",0.00522,0.504
1802,"San Andreas (Coachella) rev, Subsection 4",0.00529,0.51
1803,"San Andreas (Coachella) rev, Subsection 5",0.00536,0.516
1804,"San Andreas (Coachella) rev, Subsection 6",0.00543,0.522
1805,"San Andreas (Coachella) rev, Subsection 7",0.00565,0.539
1806,"San Andreas (Coachella) rev, Subsection 8",0.00583,0.551
1807,"San Andreas (Coachella) rev, Subsection 9",0.00594,0.559
1808,"San Andreas (Coachella) rev, Subsection 10",0.00605,0.569
1809,"San Andreas (Coachella) rev, Subsection 11",0.00601,0.565
1810,"San Andreas (Coachella) rev, Subsection 12",3.1E-4,0.031
1811,"San Andreas (Creeping Section) 2011 CFM, Subsection 0",0.00345,0.339
1812,"San Andreas (Creeping Section) 2011 CFM, Subsection 1",0.00345,0.339
1813,"San Andreas (Creeping Section) 2011 CFM, Subsection 2",0.00301,0.299
1814,"San Andreas (Creeping Section) 2011 CFM, Subsection 3",0.00245,0.244
1815,"San Andreas (Creeping Section) 2011 CFM, Subsection 4",0.00199,0.199
1816,"San Andreas (Creeping Section) 2011 CFM, Subsection 5",0.00166,0.165
1817,"San Andreas (Creeping Section) 2011 CFM, Subsection 6",0.00168,0.166
1818,"San Andreas (Creeping Section) 2011 CFM, Subsection 7",0.00219,0.21
1819,"San Andreas (Creeping Section) 2011 CFM, Subsection 8",0.00376,0.327
1820,"San Andreas (Creeping Section) 2011 CFM, Subsection 9",0.00543,0.443
1821,"San Andreas (Creeping Section) 2011 CFM, Subsection 10",0.0058,0.471
1822,"San Andreas (Creeping Section) 2011 CFM, Subsection 11",0.00668,0.531
1823,"San Andreas (Creeping Section) 2011 CFM, Subsection 12",0.0056,0.485
1824,"San Andreas (Creeping Section) 2011 CFM, Subsection 13",0.00566,0.491
1825,"San Andreas (Creeping Section) 2011 CFM, Subsection 14",0.00567,0.491
1826,"San Andreas (Creeping Section) 2011 CFM, Subsection 15",0.0057,0.495
1827,"San Andreas (Creeping Section) 2011 CFM, Subsection 16",0.00578,0.499
1828,"San Andreas (Creeping Section) 2011 CFM, Subsection 17",0.00588,0.502
1829,"San Andreas (Creeping Section) 2011 CFM, Subsection 18",0.00621,0.52
1830,"San Andreas (Creeping Section) 2011 CFM, Subsection 19",0.00638,0.534
1831,"San Andreas (Creeping Section) 2011 CFM, Subsection 20",0.00636,0.534
1832,"San Andreas (Mojave N), Subsection 0",0.00556,0.535
1833,"San Andreas (Mojave N), Subsection 1",0.00544,0.525
1834,"San Andreas (Mojave N), Subsection 2",0.00509,0.495
1835,"San Andreas (Mojave N), Subsection 3",0.00494,0.483
1836,"San Andreas (Mojave N), Subsection 4",0.00486,0.476
1837,"San Andreas (Mojave S), Subsection 0",0.00483,0.472
1838,"San Andreas (Mojave S), Subsection 1",0.00496,0.485
1839,"San Andreas (Mojave S), Subsection 2",0.00509,0.496
1840,"San Andreas (Mojave S), Subsection 3",0.00511,0.5
1841,"San Andreas (Mojave S), Subsection 4",0.00512,0.501
1842,"San Andreas (Mojave S), Subsection 5",0.0053,0.516
1843,"San Andreas (Mojave S), Subsection 6",0.00549,0.531
1844,"San Andreas (Mojave S), Subsection 7",0.00562,0.541
1845,"San Andreas (Mojave S), Subsection 8",0.00577,0.551
1846,"San Andreas (Mojave S), Subsection 9",0.00609,0.574
1847,"San Andreas (Mojave S), Subsection 10",0.00632,0.592
1848,"San Andreas (Mojave S), Subsection 11",0.00647,0.6
1849,"San Andreas (Mojave S), Subsection 12",0.00646,0.594
1850,"San Andreas (Mojave S), Subsection 13",0.00685,0.618
1851,"San Andreas (Mojave S), Subsection 14",0.00627,0.575
1852,"San Andreas (North Branch Mill Creek), Subsection 0",3.6E-4,0.036
1853,"San Andreas (North Branch Mill Creek), Subsection 1",4.1E-4,0.041
1854,"San Andreas (North Branch Mill Creek), Subsection 2",4.0E-4,0.04
1855,"San Andreas (North Branch Mill Creek), Subsection 3",4.1E-4,0.041
1856,"San Andreas (North Branch Mill Creek), Subsection 4",2.2E-4,0.022
1857,"San Andreas (North Branch Mill Creek), Subsection 5",3.1E-4,0.031
1858,"San Andreas (North Branch Mill Creek), Subsection 6",2.8E-4,0.028
1859,"San Andreas (North Branch Mill Creek), Subsection 7",2.7E-4,0.027
1860,"San Andreas (North Branch Mill Creek), Subsection 8",2.8E-4,0.028
1861,"San Andreas (North Branch Mill Creek), Subsection 9",2.8E-4,0.028
1862,"San Andreas (North Branch Mill Creek), Subsection 10",3.2E-4,0.032
1863,"San Andreas (North Branch Mill Creek), Subsection 11",3.2E-4,0.032
1864,"San Andreas (North Coast) 2011 CFM, Subsection 0",7.7E-4,0.077
1865,"San Andreas (North Coast) 2011 CFM, Subsection 1",0.00117,0.116
1866,"San Andreas (North Coast) 2011 CFM, Subsection 2",0.00113,0.112
1867,"San Andreas (North Coast) 2011 CFM, Subsection 3",0.00107,0.106
1868,"San Andreas (North Coast) 2011 CFM, Subsection 4",0.00113,0.111
1869,"San Andreas (North Coast) 2011 CFM, Subsection 5",0.00112,0.11
1870,"San Andreas (North Coast) 2011 CFM, Subsection 6",0.0011,0.108
1871,"San Andreas (North Coast) 2011 CFM, Subsection 7",0.00109,0.107
1872,"San Andreas (North Coast) 2011 CFM, Subsection 8",0.00109,0.107
1873,"San Andreas (North Coast) 2011 CFM, Subsection 9",0.00106,0.104
1874,"San Andreas (North Coast) 2011 CFM, Subsection 10",0.00105,0.103
1875,"San Andreas (North Coast) 2011 CFM, Subsection 11",0.00104,0.102
1876,"San Andreas (North Coast) 2011 CFM, Subsection 12",0.00103,0.102
1877,"San Andreas (North Coast) 2011 CFM, Subsection 13",0.001,0.099
1878,"San Andreas (North Coast) 2011 CFM, Subsection 14",9.8E-4,0.097
1879,"San Andreas (North Coast) 2011 CFM, Subsection 15",9.7E-4,0.096
1880,"San Andreas (North Coast) 2011 CFM, Subsection 16",8.8E-4,0.087
1881,"San Andreas (North Coast) 2011 CFM, Subsection 17",9.1E-4,0.09
1882,"San Andreas (North Coast) 2011 CFM, Subsection 18",9.6E-4,0.095
1883,"San Andreas (North Coast) 2011 CFM, Subsection 19",9.5E-4,0.095
1884,"San Andreas (North Coast) 2011 CFM, Subsection 20",9.6E-4,0.096
1885,"San Andreas (North Coast) 2011 CFM, Subsection 21",0.001,0.1
1886,"San Andreas (North Coast) 2011 CFM, Subsection 22",0.00102,0.102
1887,"San Andreas (North Coast) 2011 CFM, Subsection 23",9.9E-4,0.099
1888,"San Andreas (North Coast) 2011 CFM, Subsection 24",9.7E-4,0.097
1889,"San Andreas (North Coast) 2011 CFM, Subsection 25",9.5E-4,0.095
1890,"San Andreas (North Coast) 2011 CFM, Subsection 26",9.1E-4,0.09
1891,"San Andreas (North Coast) 2011 CFM, Subsection 27",8.4E-4,0.083
1892,"San Andreas (North Coast) 2011 CFM, Subsection 28",7.2E-4,0.072
1893,"San Andreas (North Coast) 2011 CFM, Subsection 29",0.00106,0.105
1894,"San Andreas (North Coast) 2011 CFM, Subsection 30",0.00132,0.131
1895,"San Andreas (North Coast) 2011 CFM, Subsection 31",0.00131,0.13
1896,"San Andreas (Offshore) 2011 CFM, Subsection 0",0.00152,0.151
1897,"San Andreas (Offshore) 2011 CFM, Subsection 1",0.00177,0.174
1898,"San Andreas (Offshore) 2011 CFM, Subsection 2",0.0019,0.187
1899,"San Andreas (Offshore) 2011 CFM, Subsection 3",0.00205,0.202
1900,"San Andreas (Offshore) 2011 CFM, Subsection 4",0.00223,0.217
1901,"San Andreas (Offshore) 2011 CFM, Subsection 5",0.00259,0.251
1902,"San Andreas (Offshore) 2011 CFM, Subsection 6",0.00286,0.274
1903,"San Andreas (Offshore) 2011 CFM, Subsection 7",0.00315,0.297
1904,"San Andreas (Offshore) 2011 CFM, Subsection 8",0.00328,0.309
1905,"San Andreas (Offshore) 2011 CFM, Subsection 9",0.00325,0.31
1906,"San Andreas (Offshore) 2011 CFM, Subsection 10",0.00305,0.294
1907,"San Andreas (Offshore) 2011 CFM, Subsection 11",0.00286,0.277
1908,"San Andreas (Offshore) 2011 CFM, Subsection 12",0.00265,0.258
1909,"San Andreas (Offshore) 2011 CFM, Subsection 13",0.00256,0.25
1910,"San Andreas (Offshore) 2011 CFM, Subsection 14",0.00248,0.243
1911,"San Andreas (Offshore) 2011 CFM, Subsection 15",0.00243,0.238
1912,"San Andreas (Offshore) 2011 CFM, Subsection 16",0.00239,0.234
1913,"San Andreas (Offshore) 2011 CFM, Subsection 17",0.00237,0.233
1914,"San Andreas (Offshore) 2011 CFM, Subsection 18",0.00236,0.233
1915,"San Andreas (Offshore) 2011 CFM, Subsection 19",0.00245,0.24
1916,"San Andreas (Offshore) 2011 CFM, Subsection 20",0.0025,0.244
1917,"San Andreas (Offshore) 2011 CFM, Subsection 21",0.00258,0.25
1918,"San Andreas (Offshore) 2011 CFM, Subsection 22",0.00272,0.263
1919,"San Andreas (Offshore) 2011 CFM, Subsection 23",0.00266,0.258
1920,"San Andreas (Parkfield), Subsection 0",0.00461,0.443
1921,"San Andreas (Parkfield), Subsection 1",0.00467,0.445
1922,"San Andreas (Parkfield), Subsection 2",0.00414,0.402
1923,"San Andreas (Parkfield), Subsection 3",0.00393,0.381
1924,"San Andreas (Parkfield), Subsection 4",0.00381,0.371
1925,"San Andreas (Parkfield), Subsection 5",0.00374,0.365
1926,"San Andreas (Parkfield), Subsection 6",0.00363,0.354
1927,"San Andreas (Parkfield), Subsection 7",0.00357,0.349
1928,"San Andreas (Peninsula) 2011 CFM, Subsection 0",9.0E-4,0.088
1929,"San Andreas (Peninsula) 2011 CFM, Subsection 1",9.4E-4,0.092
1930,"San Andreas (Peninsula) 2011 CFM, Subsection 2",9.2E-4,0.09
1931,"San Andreas (Peninsula) 2011 CFM, Subsection 3",8.7E-4,0.086
1932,"San Andreas (Peninsula) 2011 CFM, Subsection 4",8.2E-4,0.081
1933,"San Andreas (Peninsula) 2011 CFM, Subsection 5",8.1E-4,0.081
1934,"San Andreas (Peninsula) 2011 CFM, Subsection 6",8.0E-4,0.08
1935,"San Andreas (Peninsula) 2011 CFM, Subsection 7",7.9E-4,0.079
1936,"San Andreas (Peninsula) 2011 CFM, Subsection 8",7.8E-4,0.078
1937,"San Andreas (Peninsula) 2011 CFM, Subsection 9",7.7E-4,0.077
1938,"San Andreas (Peninsula) 2011 CFM, Subsection 10",7.7E-4,0.077
1939,"San Andreas (Peninsula) 2011 CFM, Subsection 11",7.4E-4,0.074
1940,"San Andreas (Peninsula) 2011 CFM, Subsection 12",7.1E-4,0.071
1941,"San Andreas (Peninsula) 2011 CFM, Subsection 13",7.3E-4,0.073
1942,"San Andreas (Peninsula) 2011 CFM, Subsection 14",7.5E-4,0.075
1943,"San Andreas (Peninsula) 2011 CFM, Subsection 15",7.4E-4,0.074
1944,"San Andreas (San Bernardino N), Subsection 0",0.00662,0.568
1945,"San Andreas (San Bernardino N), Subsection 1",0.00701,0.584
1946,"San Andreas (San Bernardino N), Subsection 2",0.00598,0.527
1947,"San Andreas (San Bernardino N), Subsection 3",0.00563,0.499
1948,"San Andreas (San Bernardino N), Subsection 4",0.00521,0.468
1949,"San Andreas (San Bernardino N), Subsection 5",0.00461,0.428
1950,"San Andreas (San Bernardino S), Subsection 0",0.00492,0.451
1951,"San Andreas (San Bernardino S), Subsection 1",0.0051,0.464
1952,"San Andreas (San Bernardino S), Subsection 2",0.00479,0.444
1953,"San Andreas (San Bernardino S), Subsection 3",0.00471,0.44
1954,"San Andreas (San Bernardino S), Subsection 4",0.00472,0.44
1955,"San Andreas (San Bernardino S), Subsection 5",0.00485,0.446
1956,"San Andreas (San Bernardino S), Subsection 6",0.00454,0.424
1957,"San Andreas (San Gorgonio Pass-Garnet HIll), Subsection 0",0.00443,0.427
1958,"San Andreas (San Gorgonio Pass-Garnet HIll), Subsection 1",0.00447,0.43
1959,"San Andreas (San Gorgonio Pass-Garnet HIll), Subsection 2",0.00391,0.378
1960,"San Andreas (San Gorgonio Pass-Garnet HIll), Subsection 3",0.00311,0.302
1961,"San Andreas (San Gorgonio Pass-Garnet HIll), Subsection 4",0.00283,0.277
1962,"San Andreas (San Gorgonio Pass-Garnet HIll), Subsection 5",0.00283,0.278
1963,"San Andreas (San Gorgonio Pass-Garnet HIll), Subsection 6",0.00296,0.286
1964,"San Andreas (San Gorgonio Pass-Garnet HIll), Subsection 7",0.00294,0.284
1965,"San Andreas (Santa Cruz Mts) 2011 CFM, Subsection 0",0.00128,0.125
1966,"San Andreas (Santa Cruz Mts) 2011 CFM, Subsection 1",0.00156,0.152
1967,"San Andreas (Santa Cruz Mts) 2011 CFM, Subsection 2",0.00203,0.196
1968,"San Andreas (Santa Cruz Mts) 2011 CFM, Subsection 3",0.00267,0.254
1969,"San Andreas (Santa Cruz Mts) 2011 CFM, Subsection 4",0.00322,0.302
1970,"San Andreas (Santa Cruz Mts) 2011 CFM, Subsection 5",0.00349,0.326
1971,"San Andreas (Santa Cruz Mts) 2011 CFM, Subsection 6",0.00339,0.319
1972,"San Andreas (Santa Cruz Mts) 2011 CFM, Subsection 7",0.00337,0.323
1973,"San Andreas (Santa Cruz Mts) 2011 CFM, Subsection 8",0.00306,0.296
1974,"San Cayetano, Subsection 0",5.4E-4,0.053
1975,"San Cayetano, Subsection 1",6.2E-4,0.061
1976,"San Cayetano, Subsection 2",6.4E-4,0.063
1977,"San Cayetano, Subsection 3",5.3E-4,0.052
1978,"San Clemente, Subsection 0",2.6E-4,0.025
1979,"San Clemente, Subsection 1",2.9E-4,0.028
1980,"San Clemente, Subsection 2",3.2E-4,0.031
1981,"San Clemente, Subsection 3",3.3E-4,0.032
1982,"San Clemente, Subsection 4",3.3E-4,0.032
1983,"San Clemente, Subsection 5",3.7E-4,0.036
1984,"San Clemente, Subsection 6",3.9E-4,0.038
1985,"San Clemente, Subsection 7",3.5E-4,0.034
1986,"San Clemente, Subsection 8",3.5E-4,0.034
1987,"San Clemente, Subsection 9",3.3E-4,0.033
1988,"San Clemente, Subsection 10",3.4E-4,0.034
1989,"San Clemente, Subsection 11",3.2E-4,0.032
1990,"San Clemente, Subsection 12",3.2E-4,0.032
1991,"San Clemente, Subsection 13",3.0E-4,0.03
1992,"San Clemente, Subsection 14",3.0E-4,0.03
1993,"San Clemente, Subsection 15",3.1E-4,0.031
1994,"San Clemente, Subsection 16",3.0E-4,0.03
1995,"San Clemente, Subsection 17",2.9E-4,0.029
1996,"San Clemente, Subsection 18",2.9E-4,0.029
1997,"San Clemente, Subsection 19",2.9E-4,0.029
1998,"San Clemente, Subsection 20",2.6E-4,0.026
1999,"San Clemente, Subsection 21",2.8E-4,0.028
2000,"San Clemente, Subsection 22",2.9E-4,0.029
2001,"San Clemente, Subsection 23",2.9E-4,0.029
2002,"San Clemente, Subsection 24",2.7E-4,0.027
2003,"San Clemente, Subsection 25",2.7E-4,0.027
2004,"San Clemente, Subsection 26",2.7E-4,0.027
2005,"San Clemente, Subsection 27",2.6E-4,0.026
2006,"San Clemente, Subsection 28",2.9E-4,0.029
2007,"San Clemente, Subsection 29",2.9E-4,0.029
2008,"San Clemente, Subsection 30",3.0E-4,0.03
2009,"San Clemente, Subsection 31",3.2E-4,0.032
2010,"San Clemente, Subsection 32",3.4E-4,0.034
2011,"San Clemente, Subsection 33",3.6E-4,0.036
2012,"San Clemente, Subsection 34",3.6E-4,0.036
2013,"San Clemente, Subsection 35",3.7E-4,0.037
2014,"San Clemente, Subsection 36",3.8E-4,0.038
2015,"San Clemente, Subsection 37",4.0E-4,0.039
2016,"San Clemente, Subsection 38",4.3E-4,0.042
2017,"San Clemente, Subsection 39",4.2E-4,0.041
2018,"San Clemente, Subsection 40",3.9E-4,0.038
2019,"San Clemente, Subsection 41",3.9E-4,0.038
2020,"San Clemente, Subsection 42",3.5E-4,0.034
2021,"San Clemente, Subsection 43",3.2E-4,0.031
2022,"San Clemente, Subsection 44",2.8E-4,0.027
2023,"San Diego Trough north alt1, Subsection 0",2.0E-5,0.002
2024,"San Diego Trough north alt1, Subsection 1",2.5E-4,0.024
2025,"San Diego Trough north alt1, Subsection 2",2.5E-4,0.024
2026,"San Diego Trough north alt1, Subsection 3",2.4E-4,0.023
2027,"San Diego Trough north alt1, Subsection 4",2.3E-4,0.022
2028,"San Diego Trough north alt1, Subsection 5",2.4E-4,0.023
2029,"San Diego Trough north alt1, Subsection 6",2.4E-4,0.023
2030,"San Diego Trough north alt1, Subsection 7",2.5E-4,0.024
2031,"San Diego Trough north alt1, Subsection 8",2.7E-4,0.025
2032,"San Diego Trough north alt1, Subsection 9",2.6E-4,0.024
2033,"San Diego Trough north alt1, Subsection 10",2.8E-4,0.026
2034,"San Diego Trough north alt1, Subsection 11",2.8E-4,0.027
2035,"San Diego Trough north alt1, Subsection 12",3.0E-4,0.029
2036,"San Diego Trough north alt1, Subsection 13",3.1E-4,0.03
2037,"San Diego Trough north alt1, Subsection 14",3.2E-4,0.032
2038,"San Diego Trough north alt1, Subsection 15",3.3E-4,0.033
2039,"San Diego Trough north alt1, Subsection 16",3.4E-4,0.034
2040,"San Diego Trough north alt1, Subsection 17",3.4E-4,0.034
2041,"San Diego Trough north alt1, Subsection 18",3.5E-4,0.035
2042,"San Diego Trough north alt1, Subsection 19",3.6E-4,0.036
2043,"San Diego Trough north alt1, Subsection 20",3.6E-4,0.036
2044,"San Diego Trough north alt1, Subsection 21",3.8E-4,0.038
2045,"San Diego Trough north alt1, Subsection 22",4.0E-4,0.039
2046,"San Diego Trough north alt1, Subsection 23",3.9E-4,0.038
2047,"San Diego Trough north alt1, Subsection 24",4.3E-4,0.042
2048,"San Diego Trough north alt1, Subsection 25",4.3E-4,0.042
2049,"San Diego Trough north alt1, Subsection 26",4.6E-4,0.045
2050,"San Diego Trough north alt1, Subsection 27",4.5E-4,0.044
2051,"San Diego Trough north alt1, Subsection 28",4.4E-4,0.043
2052,"San Diego Trough north alt1, Subsection 29",4.0E-4,0.04
2053,"San Diego Trough north alt1, Subsection 30",3.8E-4,0.038
2054,"San Diego Trough north alt1, Subsection 31",3.5E-4,0.035
2055,"San Diego Trough north alt1, Subsection 32",3.0E-4,0.03
2056,"San Diego Trough north alt1, Subsection 33",3.0E-4,0.03
2057,"San Diego Trough south, Subsection 0",2.9E-4,0.028
2058,"San Diego Trough south, Subsection 1",3.2E-4,0.031
2059,"San Diego Trough south, Subsection 2",3.3E-4,0.032
2060,"San Diego Trough south, Subsection 3",3.2E-4,0.031
2061,"San Diego Trough south, Subsection 4",3.4E-4,0.033
2062,"San Diego Trough south, Subsection 5",3.3E-4,0.033
2063,"San Diego Trough south, Subsection 6",3.6E-4,0.036
2064,"San Diego Trough south, Subsection 7",3.6E-4,0.036
2065,"San Diego Trough south, Subsection 8",3.4E-4,0.034
2066,"San Diego Trough south, Subsection 9",3.5E-4,0.035
2067,"San Diego Trough south, Subsection 10",3.6E-4,0.036
2068,"San Diego Trough south, Subsection 11",3.7E-4,0.037
2069,"San Diego Trough south, Subsection 12",3.6E-4,0.036
2070,"San Diego Trough south, Subsection 13",3.6E-4,0.036
2071,"San Diego Trough south, Subsection 14",3.6E-4,0.036
2072,"San Diego Trough south, Subsection 15",3.5E-4,0.035
2073,"San Diego Trough south, Subsection 16",3.6E-4,0.036
2074,"San Diego Trough south, Subsection 17",3.7E-4,0.037
2075,"San Diego Trough south, Subsection 18",3.6E-4,0.036
2076,"San Diego Trough south, Subsection 19",3.5E-4,0.035
2077,"San Diego Trough south, Subsection 20",3.6E-4,0.036
