Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
2.7351508,222.0,176.16467,166.0,168.0,103.0,742.0,131.0,147.0,195.0,318.0
2.795932,222.0,176.98895,167.0,168.0,103.0,748.0,131.0,148.0,196.0,320.0
2.856713,222.0,177.79202,168.0,163.0,104.0,755.0,132.0,148.0,197.0,322.0
2.9174943,222.0,178.59035,168.0,156.0,105.0,755.0,133.0,149.0,197.0,324.0
2.9782753,222.0,179.3736,169.0,163.0,105.0,758.0,133.0,150.0,198.0,326.0
3.0390565,223.0,180.13612,170.0,164.0,106.0,766.0,134.0,150.0,199.0,327.0
3.0998375,223.0,180.88158,171.0,164.0,106.0,771.0,134.0,151.0,200.0,329.0
3.1606188,223.0,181.6283,171.0,164.0,106.0,776.0,135.0,151.0,201.0,331.0
3.2213998,224.0,182.36208,172.0,166.0,106.0,812.0,135.0,152.0,202.0,332.0
3.282181,224.0,183.09903,173.0,165.0,106.0,822.0,136.0,152.0,203.0,334.0
3.3429623,225.0,183.80293,173.0,167.0,107.0,830.0,136.0,153.0,203.0,334.0
3.4037433,225.0,184.48373,174.0,173.0,107.0,836.0,137.0,153.0,204.0,337.0
3.4645245,225.0,185.15689,174.0,172.0,107.0,841.0,137.0,154.0,205.0,338.0
3.5253055,225.0,185.81602,175.0,167.0,108.0,851.0,138.0,155.0,205.0,339.0
3.5860868,226.0,186.4638,175.0,170.0,108.0,863.0,138.0,155.0,206.0,342.0
3.6468678,226.0,187.09192,176.0,168.0,108.0,868.0,138.0,156.0,207.0,343.0
3.707649,226.0,187.71693,177.0,176.0,108.0,871.0,139.0,156.0,207.0,345.0
3.76843,226.0,188.3378,177.0,168.0,108.0,876.0,139.0,157.0,208.0,347.0
3.8292112,226.0,188.9548,178.0,178.0,108.0,881.0,140.0,157.0,209.0,348.0
3.8899922,226.0,189.57494,178.0,170.0,108.0,883.0,140.0,158.0,210.0,349.0
3.9507735,228.0,190.16737,179.0,170.0,108.0,889.0,141.0,158.0,210.0,350.0
4.0115547,228.0,190.75427,179.0,170.0,109.0,891.0,141.0,158.0,211.0,352.0
4.0723357,229.0,191.3255,180.0,177.0,110.0,893.0,141.0,159.0,212.0,353.0
4.1331167,229.0,191.90291,180.0,177.0,110.0,895.0,142.0,159.0,212.0,354.0
4.193898,230.0,192.4714,181.0,177.0,111.0,906.0,142.0,160.0,213.0,355.0
4.254679,230.0,193.03221,181.0,177.0,111.0,908.0,143.0,160.0,214.0,356.0
4.31546,230.0,193.58258,182.0,177.0,111.0,911.0,143.0,161.0,214.0,358.0
4.376241,231.0,194.1282,182.0,177.0,111.0,914.0,144.0,161.0,215.0,359.0
4.4370227,232.0,194.66866,183.0,177.0,111.0,914.0,144.0,162.0,216.0,360.0
4.4978037,234.0,195.19997,183.0,181.0,111.0,914.0,144.0,162.0,216.0,361.0
4.5585847,234.0,195.72595,184.0,179.0,111.0,916.0,145.0,162.0,217.0,362.0
4.6193657,234.0,196.24725,184.0,179.0,111.0,916.0,145.0,163.0,217.0,364.0
4.680147,236.0,196.75146,185.0,178.0,112.0,921.0,145.0,163.0,218.0,366.0
4.740928,237.0,197.25778,185.0,179.0,112.0,924.0,146.0,164.0,218.0,367.0
4.801709,238.0,197.75162,186.0,178.0,112.0,924.0,146.0,164.0,219.0,368.0
4.86249,239.0,198.24588,186.0,178.0,112.0,924.0,146.0,164.0,219.0,369.0
4.9232717,241.0,198.74109,186.0,182.0,112.0,926.0,147.0,165.0,220.0,371.0
4.9840527,242.0,199.22647,187.0,181.0,112.0,929.0,147.0,165.0,220.0,371.0
5.0448337,243.0,199.70912,187.0,181.0,112.0,930.0,147.0,166.0,221.0,373.0
5.105615,245.0,200.16937,188.0,181.0,112.0,931.0,148.0,166.0,222.0,374.0
5.166396,246.0,200.62611,188.0,179.0,112.0,935.0,148.0,166.0,222.0,375.0
5.227177,247.0,201.0876,189.0,182.0,112.0,939.0,148.0,167.0,223.0,375.0
5.287958,247.0,201.53638,189.0,181.0,112.0,941.0,149.0,167.0,223.0,377.0
5.3487396,249.0,201.978,189.0,184.0,112.0,943.0,149.0,167.0,224.0,378.0
5.4095206,250.0,202.40552,190.0,184.0,112.0,944.0,149.0,168.0,224.0,379.0
5.4703016,250.0,202.8469,190.0,184.0,112.0,944.0,150.0,168.0,225.0,380.0
5.5310826,252.0,203.29274,190.0,184.0,112.0,944.0,150.0,168.0,225.0,381.0
5.591864,254.0,203.73592,191.0,185.0,112.0,945.0,150.0,169.0,226.0,382.0
5.652645,254.0,204.18445,191.0,186.0,112.0,945.0,150.0,169.0,226.0,382.0
5.713426,254.0,204.61147,192.0,187.0,112.0,946.0,151.0,169.0,227.0,384.0
5.774207,254.0,205.0267,192.0,187.0,113.0,948.0,151.0,170.0,227.0,384.0
5.8349886,254.0,205.43672,192.0,187.0,113.0,950.0,151.0,170.0,228.0,386.0
5.8957696,256.0,205.8414,193.0,189.0,113.0,950.0,151.0,170.0,228.0,386.0
5.9565506,256.0,206.24341,193.0,187.0,114.0,952.0,152.0,171.0,228.0,387.0
6.017332,258.0,206.64508,193.0,187.0,114.0,955.0,152.0,171.0,229.0,387.0
6.078113,258.0,207.03334,194.0,188.0,115.0,955.0,152.0,171.0,229.0,388.0
6.138894,258.0,207.4336,194.0,189.0,115.0,955.0,153.0,171.0,230.0,389.0
6.199675,258.0,207.81886,194.0,191.0,115.0,957.0,153.0,172.0,230.0,390.0
6.2604566,258.0,208.19702,195.0,191.0,115.0,959.0,153.0,172.0,231.0,391.0
6.3212376,258.0,208.57599,195.0,190.0,115.0,960.0,154.0,172.0,231.0,392.0
6.3820186,258.0,208.96306,195.0,187.0,115.0,961.0,154.0,173.0,232.0,393.0
6.4427996,259.0,209.34396,196.0,190.0,115.0,966.0,154.0,173.0,232.0,394.0
6.503581,259.0,209.71225,196.0,191.0,115.0,966.0,154.0,173.0,233.0,395.0
6.564362,259.0,210.09338,196.0,191.0,115.0,971.0,154.0,174.0,233.0,395.0
6.625143,259.0,210.47263,197.0,191.0,115.0,972.0,155.0,174.0,233.0,396.0
6.6859245,259.0,210.846,197.0,192.0,115.0,974.0,155.0,174.0,234.0,397.0
6.7467055,259.0,211.21072,197.0,193.0,115.0,976.0,155.0,174.0,234.0,398.0
6.8074865,259.0,211.57755,198.0,192.0,115.0,977.0,155.0,175.0,235.0,400.0
6.8682675,259.0,211.93597,198.0,193.0,115.0,978.0,156.0,175.0,235.0,400.0
6.929049,259.0,212.28073,198.0,194.0,115.0,981.0,156.0,175.0,235.0,401.0
6.98983,259.0,212.63077,199.0,194.0,116.0,982.0,157.0,176.0,236.0,402.0
7.050611,259.0,212.97188,199.0,194.0,116.0,982.0,157.0,176.0,236.0,402.0
7.111392,259.0,213.31976,199.0,195.0,116.0,984.0,157.0,176.0,237.0,403.0
7.1721735,259.0,213.6558,200.0,195.0,116.0,988.0,157.0,176.0,237.0,404.0
7.2329545,259.0,213.99881,200.0,195.0,117.0,989.0,157.0,177.0,237.0,405.0
7.2937355,259.0,214.33508,200.0,195.0,117.0,991.0,158.0,177.0,238.0,405.0
7.3545165,260.0,214.67203,200.0,196.0,117.0,991.0,158.0,177.0,238.0,407.0
7.415298,260.0,215.01736,201.0,196.0,118.0,992.0,158.0,177.0,239.0,407.0
7.476079,260.0,215.35416,201.0,196.0,118.0,993.0,158.0,178.0,239.0,408.0
7.53686,260.0,215.67545,201.0,196.0,118.0,996.0,159.0,178.0,239.0,409.0
7.5976415,260.0,216.01114,202.0,196.0,118.0,998.0,159.0,178.0,240.0,409.0
7.6584225,260.0,216.33737,202.0,197.0,118.0,1000.0,159.0,178.0,240.0,410.0
7.7192035,260.0,216.66339,202.0,197.0,118.0,1002.0,159.0,179.0,241.0,410.0
7.7799845,260.0,216.98715,203.0,197.0,118.0,1003.0,160.0,179.0,241.0,411.0
7.840766,260.0,217.30934,203.0,197.0,118.0,1004.0,160.0,179.0,241.0,411.0
7.901547,260.0,217.62598,203.0,193.0,119.0,1004.0,160.0,179.0,242.0,412.0
7.962328,260.0,217.93982,203.0,197.0,120.0,1007.0,160.0,180.0,242.0,413.0
8.023109,260.0,218.24152,204.0,193.0,120.0,1008.0,160.0,180.0,242.0,413.0
8.08389,260.0,218.54074,204.0,198.0,120.0,1010.0,161.0,180.0,243.0,414.0
8.144671,260.0,218.83727,204.0,198.0,120.0,1012.0,161.0,180.0,243.0,415.0
8.205453,260.0,219.13072,204.0,198.0,120.0,1014.0,161.0,181.0,243.0,416.0
8.266233,260.0,219.4216,205.0,195.0,122.0,1014.0,161.0,181.0,244.0,416.0
8.327015,260.0,219.7176,205.0,195.0,122.0,1014.0,162.0,181.0,244.0,417.0
8.387796,260.0,220.01593,205.0,195.0,122.0,1016.0,162.0,181.0,244.0,417.0
8.448577,260.0,220.30777,206.0,201.0,122.0,1018.0,162.0,182.0,245.0,418.0
8.509358,260.0,220.60481,206.0,201.0,124.0,1018.0,162.0,182.0,245.0,418.0
8.570139,260.0,220.88338,206.0,197.0,124.0,1018.0,162.0,182.0,245.0,419.0
8.63092,260.0,221.16145,206.0,204.0,124.0,1018.0,162.0,182.0,246.0,421.0
8.691702,260.0,221.44356,207.0,204.0,124.0,1018.0,163.0,182.0,246.0,421.0
8.752482,260.0,221.7215,207.0,197.0,124.0,1019.0,163.0,183.0,246.0,422.0
8.813264,260.0,222.00108,207.0,197.0,124.0,1021.0,163.0,183.0,246.0,423.0
8.874045,260.0,222.285,207.0,197.0,124.0,1022.0,163.0,183.0,247.0,423.0
8.934826,260.0,222.5553,208.0,197.0,125.0,1022.0,163.0,183.0,247.0,424.0
8.995607,261.0,222.83148,208.0,203.0,125.0,1023.0,164.0,184.0,248.0,424.0
9.056388,261.0,223.10672,208.0,203.0,125.0,1025.0,164.0,184.0,248.0,425.0
9.117169,261.0,223.3765,208.0,199.0,125.0,1027.0,164.0,184.0,248.0,426.0
9.177951,261.0,223.63892,208.0,205.0,125.0,1028.0,164.0,184.0,248.0,427.0
9.238731,262.0,223.89944,209.0,199.0,125.0,1029.0,164.0,184.0,249.0,427.0
9.299513,262.0,224.16924,209.0,203.0,125.0,1029.0,165.0,185.0,249.0,428.0
9.360294,262.0,224.4346,209.0,203.0,125.0,1030.0,165.0,185.0,249.0,429.0
9.421075,262.0,224.70395,209.0,203.0,126.0,1031.0,165.0,185.0,250.0,429.0
9.481856,262.0,224.96684,210.0,203.0,126.0,1032.0,165.0,185.0,250.0,430.0
9.542638,263.0,225.2194,210.0,203.0,126.0,1032.0,165.0,185.0,250.0,430.0
9.603418,263.0,225.48207,210.0,203.0,126.0,1034.0,166.0,186.0,250.0,431.0
9.6642,263.0,225.74194,210.0,205.0,126.0,1035.0,166.0,186.0,251.0,431.0
9.72498,263.0,226.00294,211.0,203.0,126.0,1038.0,166.0,186.0,251.0,431.0
9.785762,264.0,226.25284,211.0,203.0,126.0,1040.0,166.0,186.0,251.0,432.0
9.846543,264.0,226.49995,211.0,203.0,126.0,1042.0,166.0,186.0,252.0,432.0
9.907324,264.0,226.74849,211.0,203.0,127.0,1043.0,167.0,187.0,252.0,433.0
9.968105,264.0,227.00171,211.0,204.0,127.0,1044.0,167.0,187.0,252.0,433.0
10.028887,265.0,227.24863,212.0,198.0,127.0,1044.0,167.0,187.0,253.0,433.0
10.089667,266.0,227.49593,212.0,204.0,127.0,1045.0,167.0,187.0,253.0,434.0
10.150449,266.0,227.73753,212.0,204.0,127.0,1047.0,167.0,187.0,253.0,435.0
10.21123,266.0,227.98112,212.0,209.0,127.0,1049.0,168.0,188.0,253.0,436.0
10.272011,266.0,228.22173,213.0,209.0,127.0,1049.0,168.0,188.0,254.0,436.0
10.332792,266.0,228.45816,213.0,199.0,127.0,1050.0,168.0,188.0,254.0,436.0
10.393573,266.0,228.69138,213.0,206.0,128.0,1050.0,168.0,188.0,254.0,436.0
10.454354,266.0,228.92088,213.0,207.0,128.0,1051.0,168.0,188.0,254.0,437.0
10.515136,266.0,229.14836,213.0,206.0,128.0,1052.0,168.0,188.0,255.0,437.0
10.575916,266.0,229.37987,214.0,206.0,129.0,1053.0,168.0,189.0,255.0,437.0
10.636698,266.0,229.61649,214.0,207.0,129.0,1054.0,168.0,189.0,255.0,438.0
10.697479,266.0,229.83846,214.0,207.0,129.0,1055.0,169.0,189.0,255.0,439.0
10.75826,268.0,230.0655,214.0,201.0,129.0,1055.0,169.0,189.0,255.0,439.0
10.819041,268.0,230.2904,214.0,206.0,129.0,1056.0,169.0,189.0,256.0,440.0
10.879823,268.0,230.52443,215.0,207.0,129.0,1059.0,169.0,189.0,256.0,440.0
10.940603,268.0,230.75839,215.0,207.0,129.0,1060.0,169.0,190.0,256.0,440.0
11.001385,269.0,230.98131,215.0,209.0,130.0,1060.0,170.0,190.0,257.0,441.0
11.062165,269.0,231.2113,215.0,209.0,130.0,1061.0,170.0,190.0,257.0,441.0
11.122947,269.0,231.43474,215.0,207.0,130.0,1062.0,170.0,190.0,257.0,442.0
11.183728,269.0,231.66325,216.0,204.0,130.0,1063.0,170.0,190.0,257.0,442.0
11.244509,269.0,231.88556,216.0,210.0,130.0,1064.0,170.0,191.0,258.0,443.0
11.30529,269.0,232.1107,216.0,210.0,130.0,1064.0,171.0,191.0,258.0,444.0
11.366072,269.0,232.32831,216.0,204.0,130.0,1064.0,171.0,191.0,258.0,444.0
11.426852,269.0,232.54117,216.0,204.0,130.0,1064.0,171.0,191.0,259.0,445.0
11.487634,269.0,232.75702,217.0,210.0,130.0,1066.0,171.0,191.0,259.0,445.0
11.548414,269.0,232.96974,217.0,210.0,130.0,1067.0,171.0,191.0,259.0,445.0
11.609196,269.0,233.18388,217.0,209.0,131.0,1068.0,171.0,192.0,259.0,446.0
11.669977,269.0,233.3978,217.0,210.0,132.0,1069.0,171.0,192.0,260.0,447.0
11.730758,270.0,233.61084,217.0,209.0,132.0,1069.0,172.0,192.0,260.0,447.0
11.791539,271.0,233.8228,217.0,209.0,132.0,1069.0,172.0,192.0,260.0,448.0
11.852321,271.0,234.02547,218.0,209.0,133.0,1069.0,172.0,192.0,260.0,448.0
11.913101,271.0,234.23221,218.0,209.0,133.0,1069.0,172.0,192.0,261.0,449.0
11.973883,271.0,234.43706,218.0,210.0,133.0,1070.0,172.0,193.0,261.0,450.0
12.034664,272.0,234.64679,218.0,210.0,133.0,1072.0,172.0,193.0,261.0,450.0
12.095445,272.0,234.85211,218.0,210.0,133.0,1074.0,172.0,193.0,261.0,451.0
12.156226,272.0,235.0644,219.0,209.0,133.0,1078.0,172.0,193.0,261.0,451.0
12.217007,272.0,235.26465,219.0,209.0,133.0,1079.0,172.0,193.0,262.0,452.0
12.277788,272.0,235.47363,219.0,211.0,133.0,1079.0,173.0,193.0,262.0,452.0
12.33857,272.0,235.69327,219.0,211.0,133.0,1081.0,173.0,193.0,262.0,452.0
12.39935,272.0,235.90727,219.0,211.0,133.0,1082.0,173.0,194.0,263.0,453.0
12.460132,272.0,236.10938,219.0,209.0,133.0,1082.0,173.0,194.0,263.0,453.0
12.520913,272.0,236.31398,220.0,209.0,134.0,1082.0,173.0,194.0,263.0,453.0
12.581694,272.0,236.51955,220.0,209.0,134.0,1082.0,173.0,194.0,263.0,453.0
12.642475,272.0,236.72368,220.0,210.0,134.0,1085.0,173.0,194.0,263.0,453.0
12.703257,272.0,236.9189,220.0,209.0,135.0,1088.0,174.0,194.0,264.0,454.0
12.764037,272.0,237.12218,220.0,209.0,136.0,1090.0,174.0,194.0,264.0,455.0
12.824819,273.0,237.32176,221.0,213.0,136.0,1090.0,174.0,195.0,264.0,455.0
12.885599,273.0,237.52542,221.0,213.0,136.0,1091.0,174.0,195.0,264.0,456.0
12.946381,273.0,237.72282,221.0,210.0,137.0,1091.0,174.0,195.0,265.0,456.0
13.007162,273.0,237.92203,221.0,211.0,137.0,1091.0,174.0,195.0,265.0,456.0
13.067943,273.0,238.12593,221.0,213.0,137.0,1093.0,174.0,195.0,265.0,457.0
13.128724,273.0,238.32338,221.0,211.0,137.0,1095.0,175.0,195.0,265.0,457.0
13.189506,273.0,238.51305,222.0,211.0,137.0,1096.0,175.0,195.0,265.0,457.0
13.250286,273.0,238.70854,222.0,211.0,137.0,1097.0,175.0,196.0,266.0,458.0
13.311068,274.0,238.90073,222.0,211.0,137.0,1100.0,175.0,196.0,266.0,458.0
13.371849,274.0,239.0979,222.0,211.0,137.0,1102.0,175.0,196.0,266.0,459.0
13.43263,274.0,239.29411,222.0,211.0,137.0,1104.0,175.0,196.0,267.0,459.0
13.493411,274.0,239.48416,223.0,211.0,137.0,1106.0,175.0,196.0,267.0,459.0
13.554192,275.0,239.67473,223.0,212.0,137.0,1106.0,175.0,196.0,267.0,460.0
13.614973,275.0,239.86482,223.0,211.0,137.0,1106.0,176.0,196.0,267.0,460.0
13.675755,275.0,240.0579,223.0,211.0,137.0,1108.0,176.0,197.0,267.0,460.0
13.736535,275.0,240.24141,223.0,212.0,137.0,1108.0,176.0,197.0,268.0,461.0
13.797317,275.0,240.42691,223.0,219.0,138.0,1110.0,176.0,197.0,268.0,461.0
13.858098,275.0,240.61354,223.0,209.0,138.0,1110.0,176.0,197.0,268.0,462.0
13.918879,275.0,240.79677,224.0,210.0,138.0,1110.0,176.0,197.0,268.0,462.0
13.97966,276.0,240.9833,224.0,211.0,138.0,1110.0,176.0,197.0,268.0,463.0
14.040441,276.0,241.17226,224.0,215.0,138.0,1111.0,176.0,197.0,269.0,463.0
14.101222,276.0,241.3605,224.0,215.0,138.0,1111.0,177.0,198.0,269.0,464.0
14.1620035,276.0,241.54662,224.0,215.0,138.0,1111.0,177.0,198.0,269.0,464.0
14.222784,276.0,241.73615,224.0,215.0,138.0,1112.0,177.0,198.0,269.0,464.0
14.2835655,276.0,241.9095,225.0,216.0,139.0,1112.0,177.0,198.0,270.0,465.0
14.344347,276.0,242.09457,225.0,216.0,139.0,1113.0,177.0,198.0,270.0,466.0
14.405128,276.0,242.26575,225.0,215.0,139.0,1114.0,177.0,198.0,270.0,466.0
14.465909,276.0,242.43658,225.0,216.0,139.0,1114.0,177.0,198.0,270.0,466.0
14.5266905,276.0,242.60843,225.0,210.0,139.0,1114.0,178.0,199.0,270.0,467.0
14.587471,276.0,242.78316,225.0,210.0,139.0,1114.0,178.0,199.0,271.0,467.0
14.6482525,277.0,242.97316,226.0,216.0,139.0,1115.0,178.0,199.0,271.0,467.0
14.709033,277.0,243.15025,226.0,211.0,140.0,1116.0,178.0,199.0,271.0,467.0
14.7698145,277.0,243.32295,226.0,216.0,140.0,1117.0,178.0,199.0,271.0,468.0
14.830596,277.0,243.48862,226.0,217.0,140.0,1118.0,178.0,199.0,271.0,469.0
14.8913765,277.0,243.6588,226.0,217.0,140.0,1118.0,178.0,199.0,272.0,469.0
14.952158,277.0,243.8405,226.0,217.0,140.0,1119.0,178.0,200.0,272.0,469.0
15.012939,277.0,244.0222,226.0,214.0,140.0,1120.0,179.0,200.0,272.0,469.0
15.07372,277.0,244.19176,227.0,214.0,140.0,1121.0,179.0,200.0,272.0,470.0
15.134501,277.0,244.36298,227.0,214.0,140.0,1122.0,179.0,200.0,272.0,470.0
15.195283,277.0,244.53168,227.0,214.0,140.0,1122.0,179.0,200.0,273.0,471.0
15.256063,277.0,244.69545,227.0,218.0,140.0,1122.0,179.0,200.0,273.0,471.0
15.316845,277.0,244.8616,227.0,218.0,140.0,1123.0,179.0,200.0,273.0,472.0
15.377625,277.0,245.03433,227.0,220.0,140.0,1124.0,179.0,200.0,273.0,472.0
15.438407,277.0,245.20062,227.0,220.0,141.0,1124.0,179.0,201.0,273.0,472.0
15.499188,277.0,245.37029,228.0,218.0,141.0,1125.0,179.0,201.0,273.0,473.0
15.559969,277.0,245.5415,228.0,215.0,141.0,1125.0,180.0,201.0,274.0,473.0
15.62075,277.0,245.71243,228.0,215.0,141.0,1125.0,180.0,201.0,274.0,473.0
15.681532,277.0,245.88351,228.0,215.0,141.0,1125.0,180.0,201.0,274.0,474.0
15.742312,277.0,246.04938,228.0,215.0,141.0,1125.0,180.0,201.0,274.0,474.0
15.803094,277.0,246.20998,228.0,215.0,141.0,1125.0,180.0,201.0,275.0,474.0
15.863874,277.0,246.3745,229.0,218.0,141.0,1127.0,180.0,201.0,275.0,474.0
15.924656,277.0,246.53662,229.0,218.0,141.0,1132.0,180.0,202.0,275.0,474.0
15.985437,277.0,246.70053,229.0,215.0,141.0,1134.0,181.0,202.0,275.0,475.0
16.046219,277.0,246.85942,229.0,218.0,141.0,1137.0,181.0,202.0,275.0,476.0
16.107,277.0,247.02135,229.0,216.0,141.0,1140.0,181.0,202.0,276.0,476.0
16.16778,277.0,247.18037,229.0,216.0,141.0,1143.0,181.0,202.0,276.0,476.0
16.228561,277.0,247.33186,229.0,216.0,141.0,1143.0,181.0,202.0,276.0,476.0
16.289343,277.0,247.48578,229.0,223.0,141.0,1144.0,181.0,202.0,276.0,477.0
16.350124,277.0,247.64452,230.0,223.0,141.0,1145.0,181.0,202.0,276.0,477.0
16.410906,277.0,247.8008,230.0,223.0,141.0,1147.0,181.0,203.0,277.0,477.0
16.471685,277.0,247.95271,230.0,225.0,141.0,1148.0,181.0,203.0,277.0,477.0
16.532467,277.0,248.10747,230.0,225.0,141.0,1150.0,182.0,203.0,277.0,478.0
16.593248,277.0,248.26086,230.0,216.0,141.0,1151.0,182.0,203.0,277.0,478.0
16.65403,277.0,248.42056,230.0,216.0,141.0,1152.0,182.0,203.0,277.0,478.0
16.714811,277.0,248.57433,230.0,216.0,141.0,1155.0,182.0,203.0,277.0,480.0
16.775593,277.0,248.72856,231.0,216.0,141.0,1155.0,182.0,203.0,278.0,480.0
16.836372,277.0,248.8801,231.0,217.0,141.0,1156.0,182.0,203.0,278.0,480.0
16.897154,277.0,249.03325,231.0,217.0,141.0,1156.0,182.0,204.0,278.0,481.0
16.957935,278.0,249.19115,231.0,217.0,141.0,1157.0,182.0,204.0,278.0,481.0
17.018717,278.0,249.34628,231.0,216.0,141.0,1158.0,182.0,204.0,278.0,481.0
17.079498,278.0,249.49838,231.0,217.0,141.0,1160.0,182.0,204.0,279.0,481.0
17.140278,278.0,249.65689,231.0,217.0,141.0,1163.0,183.0,204.0,279.0,481.0
17.20106,279.0,249.8053,232.0,223.0,142.0,1165.0,183.0,204.0,279.0,482.0
17.26184,279.0,249.95352,232.0,217.0,142.0,1165.0,183.0,204.0,279.0,482.0
17.322622,279.0,250.10359,232.0,217.0,142.0,1165.0,183.0,204.0,280.0,482.0
17.383404,279.0,250.24136,232.0,223.0,142.0,1165.0,183.0,204.0,280.0,483.0
17.444183,279.0,250.3857,232.0,223.0,142.0,1165.0,183.0,205.0,280.0,483.0
17.504965,279.0,250.53307,232.0,223.0,142.0,1165.0,183.0,205.0,280.0,484.0
17.565746,279.0,250.68222,232.0,223.0,142.0,1166.0,183.0,205.0,280.0,485.0
17.626528,279.0,250.82784,232.0,223.0,142.0,1166.0,183.0,205.0,280.0,485.0
17.68731,279.0,250.97348,232.0,223.0,142.0,1167.0,183.0,205.0,280.0,486.0
17.74809,279.0,251.11435,233.0,223.0,142.0,1169.0,183.0,205.0,280.0,486.0
17.80887,279.0,251.2537,233.0,223.0,142.0,1169.0,183.0,205.0,281.0,486.0
17.869652,280.0,251.39532,233.0,223.0,142.0,1169.0,184.0,205.0,281.0,486.0
