Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
7.932788,15.0,14.31256,12.0,11.0,0.0,1145.0,5.0,8.0,18.0,32.0
8.046113,15.0,14.50821,12.0,11.0,0.0,1158.0,5.0,8.0,18.0,33.0
8.159439,16.0,14.70738,12.0,11.0,0.0,1172.0,5.0,8.0,18.0,33.0
8.272764,16.0,14.90066,13.0,12.0,0.0,1181.0,5.0,8.0,18.0,34.0
8.38609,16.0,15.09388,13.0,12.0,0.0,1191.0,5.0,9.0,18.0,34.0
8.499415,16.0,15.28315,13.0,12.0,0.0,1199.0,5.0,9.0,19.0,35.0
8.612741,16.0,15.47437,13.0,12.0,0.0,1209.0,6.0,9.0,19.0,35.0
8.726067,16.0,15.66525,13.0,12.0,0.0,1215.0,6.0,9.0,19.0,35.0
8.839393,16.0,15.85967,13.0,12.0,0.0,1223.0,6.0,9.0,19.0,36.0
8.952718,16.0,16.05386,14.0,12.0,0.0,1231.0,6.0,9.0,20.0,37.0
9.066043,16.0,16.24198,14.0,12.0,0.0,1242.0,6.0,9.0,20.0,37.0
9.179369,16.0,16.43192,14.0,13.0,0.0,1252.0,6.0,9.0,20.0,37.0
9.292694,16.0,16.62326,14.0,13.0,0.0,1263.0,6.0,10.0,20.0,37.0
9.40602,16.0,16.81107,14.0,13.0,0.0,1271.0,6.0,10.0,20.0,38.0
9.519345,16.0,16.99832,14.0,13.0,0.0,1279.0,6.0,10.0,21.0,38.0
9.632671,16.0,17.18197,14.0,13.0,1.0,1289.0,7.0,10.0,21.0,39.0
9.745996,16.0,17.36727,15.0,13.0,1.0,1298.0,7.0,10.0,21.0,39.0
9.859323,16.0,17.55619,15.0,13.0,1.0,1303.0,7.0,10.0,21.0,40.0
9.972648,16.0,17.74353,15.0,13.0,1.0,1307.0,7.0,10.0,21.0,40.0
10.085973,16.0,17.92487,15.0,13.0,1.0,1315.0,7.0,11.0,22.0,40.0
10.199299,16.0,18.11479,15.0,14.0,1.0,1325.0,7.0,11.0,22.0,41.0
10.312624,16.0,18.30402,15.0,14.0,1.0,1332.0,7.0,11.0,22.0,41.0
10.42595,16.0,18.49311,16.0,14.0,1.0,1340.0,7.0,11.0,22.0,42.0
10.539275,16.0,18.68379,16.0,14.0,1.0,1347.0,7.0,11.0,22.0,42.0
10.652601,16.0,18.86653,16.0,14.0,1.0,1351.0,7.0,11.0,23.0,42.0
10.765926,16.0,19.04792,16.0,14.0,1.0,1352.0,8.0,11.0,23.0,43.0
10.879252,16.0,19.2306,16.0,14.0,1.0,1355.0,8.0,11.0,23.0,43.0
10.992578,17.0,19.41603,16.0,15.0,1.0,1363.0,8.0,12.0,23.0,44.0
11.105903,17.0,19.6001,17.0,15.0,1.0,1371.0,8.0,12.0,23.0,44.0
11.219229,17.0,19.69224,17.0,15.0,1.0,1374.0,8.0,12.0,24.0,44.0
