Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
24.338911,290.0,250.39793,240.0,229.0,142.0,1258.0,191.0,212.0,281.0,384.0
24.751434,291.0,251.06613,241.0,229.0,143.0,1259.0,191.0,213.0,282.0,385.0
25.16396,291.0,251.71799,241.0,230.0,143.0,1263.0,192.0,213.0,283.0,387.0
25.576483,291.0,252.36206,242.0,232.0,143.0,1264.0,192.0,214.0,284.0,388.0
25.989006,291.0,252.99516,242.0,231.0,143.0,1266.0,193.0,215.0,284.0,389.0
26.401531,291.0,253.61588,243.0,232.0,143.0,1271.0,193.0,215.0,285.0,390.0
26.814054,291.0,254.23222,243.0,232.0,143.0,1273.0,193.0,216.0,286.0,391.0
27.226578,291.0,254.8352,244.0,235.0,144.0,1275.0,194.0,216.0,287.0,392.0
27.639103,292.0,255.42906,245.0,237.0,145.0,1276.0,194.0,217.0,287.0,393.0
28.051626,292.0,256.0166,245.0,230.0,145.0,1277.0,195.0,217.0,288.0,394.0
28.46415,292.0,256.59332,246.0,233.0,145.0,1285.0,195.0,217.0,289.0,395.0
28.876675,292.0,257.1701,246.0,233.0,145.0,1287.0,195.0,218.0,289.0,396.0
29.289198,292.0,257.73337,247.0,236.0,145.0,1289.0,196.0,218.0,290.0,397.0
29.701721,292.0,258.29044,247.0,237.0,147.0,1291.0,196.0,219.0,291.0,398.0
30.114246,292.0,258.8387,248.0,237.0,147.0,1293.0,197.0,219.0,291.0,399.0
30.52677,292.0,259.37613,248.0,238.0,147.0,1296.0,197.0,220.0,292.0,400.0
30.939293,292.0,259.91168,249.0,239.0,149.0,1300.0,197.0,220.0,292.0,401.0
31.351818,292.0,260.4388,249.0,239.0,149.0,1304.0,198.0,221.0,293.0,402.0
31.764341,292.0,260.96414,250.0,242.0,149.0,1304.0,198.0,221.0,294.0,403.0
32.176865,292.0,261.48532,250.0,242.0,149.0,1307.0,199.0,221.0,294.0,404.0
32.58939,292.0,261.99625,251.0,243.0,149.0,1310.0,199.0,222.0,295.0,405.0
33.001915,292.0,262.4973,251.0,243.0,150.0,1310.0,199.0,222.0,295.0,406.0
33.414436,292.0,262.99896,252.0,243.0,150.0,1312.0,200.0,223.0,296.0,406.0
33.82696,292.0,263.49677,252.0,238.0,150.0,1316.0,200.0,223.0,297.0,407.0
34.239487,292.0,263.98276,253.0,239.0,150.0,1319.0,200.0,223.0,297.0,408.0
34.652008,292.0,264.472,253.0,243.0,150.0,1319.0,201.0,224.0,298.0,409.0
35.064533,292.0,264.9475,253.0,241.0,151.0,1322.0,201.0,224.0,298.0,410.0
35.47706,292.0,265.42084,254.0,244.0,152.0,1323.0,201.0,225.0,299.0,411.0
35.88958,292.0,265.87943,254.0,242.0,152.0,1324.0,202.0,225.0,299.0,412.0
36.302105,292.0,266.33212,255.0,245.0,152.0,1324.0,202.0,225.0,300.0,413.0
36.71463,292.0,266.7894,255.0,245.0,152.0,1326.0,202.0,226.0,300.0,414.0
37.12715,292.0,267.2376,256.0,245.0,152.0,1326.0,203.0,226.0,301.0,415.0
37.539677,292.0,267.68365,256.0,245.0,152.0,1330.0,203.0,226.0,301.0,415.0
37.9522,292.0,268.12292,256.0,245.0,152.0,1331.0,203.0,227.0,302.0,416.0
38.364723,292.0,268.5551,257.0,246.0,152.0,1331.0,204.0,227.0,302.0,417.0
38.77725,292.0,268.9916,257.0,246.0,152.0,1332.0,204.0,227.0,303.0,418.0
39.189774,292.0,269.41403,258.0,246.0,153.0,1332.0,204.0,228.0,304.0,419.0
39.602295,293.0,269.8394,258.0,249.0,154.0,1332.0,205.0,228.0,304.0,420.0
40.01482,295.0,270.2552,258.0,250.0,154.0,1334.0,205.0,228.0,305.0,420.0
40.427345,296.0,270.66678,259.0,249.0,154.0,1339.0,205.0,229.0,305.0,421.0
40.839867,296.0,271.07767,259.0,250.0,154.0,1347.0,205.0,229.0,305.0,422.0
41.25239,296.0,271.48694,259.0,249.0,154.0,1348.0,206.0,229.0,306.0,423.0
41.664917,296.0,271.89203,260.0,256.0,154.0,1349.0,206.0,230.0,306.0,423.0
42.07744,296.0,272.28677,260.0,253.0,155.0,1350.0,206.0,230.0,307.0,424.0
42.489964,296.0,272.67905,261.0,253.0,155.0,1351.0,207.0,230.0,307.0,425.0
42.90249,296.0,273.0671,261.0,253.0,155.0,1353.0,207.0,231.0,308.0,425.0
43.31501,296.0,273.45328,261.0,251.0,155.0,1355.0,207.0,231.0,308.0,426.0
43.727535,296.0,273.83832,262.0,251.0,155.0,1355.0,207.0,231.0,309.0,427.0
44.14006,297.0,274.21866,262.0,253.0,155.0,1355.0,208.0,232.0,309.0,428.0
44.55258,297.0,274.59177,262.0,253.0,155.0,1358.0,208.0,232.0,310.0,428.0
44.965107,297.0,274.96295,263.0,253.0,155.0,1359.0,208.0,232.0,310.0,429.0
45.377632,297.0,275.3284,263.0,253.0,155.0,1365.0,209.0,232.0,310.0,430.0
45.790154,297.0,275.6909,263.0,253.0,155.0,1365.0,209.0,233.0,311.0,431.0
46.20268,297.0,276.05246,264.0,254.0,156.0,1365.0,209.0,233.0,311.0,431.0
46.615204,297.0,276.4126,264.0,266.0,156.0,1368.0,209.0,233.0,312.0,432.0
47.027725,297.0,276.76877,264.0,251.0,156.0,1369.0,210.0,234.0,312.0,433.0
47.44025,297.0,277.11786,265.0,251.0,156.0,1371.0,210.0,234.0,313.0,434.0
47.852776,299.0,277.47095,265.0,255.0,156.0,1372.0,210.0,234.0,313.0,434.0
48.265297,300.0,277.8178,265.0,255.0,156.0,1374.0,210.0,234.0,313.0,435.0
48.677822,300.0,278.1584,266.0,255.0,156.0,1377.0,211.0,235.0,314.0,435.0
49.090347,300.0,278.49792,266.0,263.0,156.0,1380.0,211.0,235.0,314.0,436.0
49.50287,300.0,278.8403,266.0,256.0,157.0,1381.0,211.0,235.0,314.0,437.0
49.915394,300.0,279.18152,267.0,254.0,158.0,1387.0,211.0,235.0,315.0,437.0
50.32792,300.0,279.51672,267.0,252.0,158.0,1392.0,212.0,236.0,315.0,438.0
50.74044,300.0,279.8552,267.0,255.0,159.0,1401.0,212.0,236.0,316.0,439.0
51.152966,300.0,280.18234,267.0,256.0,159.0,1404.0,212.0,236.0,316.0,439.0
51.56549,300.0,280.50537,268.0,257.0,160.0,1411.0,212.0,237.0,317.0,440.0
51.978012,300.0,280.8292,268.0,257.0,161.0,1417.0,213.0,237.0,317.0,440.0
52.390537,300.0,281.1525,268.0,257.0,161.0,1421.0,213.0,237.0,317.0,441.0
52.803062,300.0,281.46835,269.0,261.0,161.0,1424.0,213.0,237.0,318.0,442.0
53.215584,300.0,281.78592,269.0,264.0,161.0,1424.0,213.0,238.0,318.0,442.0
53.62811,300.0,282.09647,269.0,264.0,161.0,1424.0,213.0,238.0,318.0,443.0
54.040634,300.0,282.41068,269.0,257.0,161.0,1426.0,214.0,238.0,319.0,443.0
54.453156,300.0,282.7192,270.0,255.0,161.0,1428.0,214.0,238.0,319.0,444.0
54.86568,300.0,283.02377,270.0,255.0,161.0,1429.0,214.0,239.0,319.0,444.0
55.278206,300.0,283.32825,270.0,265.0,161.0,1430.0,214.0,239.0,320.0,445.0
55.690727,300.0,283.63455,271.0,265.0,161.0,1430.0,215.0,239.0,320.0,445.0
56.103252,300.0,283.93896,271.0,265.0,161.0,1433.0,215.0,239.0,320.0,446.0
56.515778,300.0,284.24106,271.0,264.0,161.0,1433.0,215.0,240.0,321.0,447.0
56.9283,300.0,284.53827,271.0,258.0,161.0,1434.0,215.0,240.0,321.0,448.0
57.340824,300.0,284.8268,272.0,258.0,161.0,1436.0,215.0,240.0,321.0,448.0
57.75335,300.0,285.11725,272.0,258.0,161.0,1440.0,216.0,240.0,322.0,449.0
58.16587,300.0,285.407,272.0,258.0,162.0,1446.0,216.0,240.0,322.0,449.0
58.578396,300.0,285.69504,272.0,258.0,162.0,1450.0,216.0,241.0,322.0,450.0
58.99092,300.0,285.97763,273.0,270.0,162.0,1450.0,216.0,241.0,323.0,450.0
59.403442,300.0,286.26602,273.0,270.0,162.0,1450.0,216.0,241.0,323.0,451.0
59.815968,300.0,286.55127,273.0,270.0,162.0,1450.0,217.0,241.0,323.0,451.0
60.228493,300.0,286.8285,273.0,263.0,163.0,1452.0,217.0,242.0,324.0,452.0
60.641014,300.0,287.11218,274.0,263.0,163.0,1453.0,217.0,242.0,324.0,453.0
61.05354,300.0,287.3931,274.0,269.0,163.0,1454.0,217.0,242.0,324.0,453.0
61.466064,300.0,287.66837,274.0,260.0,163.0,1457.0,218.0,242.0,325.0,454.0
61.878586,300.0,287.94366,275.0,265.0,163.0,1457.0,218.0,242.0,325.0,455.0
62.29111,300.0,288.21902,275.0,265.0,163.0,1458.0,218.0,243.0,325.0,455.0
62.703636,300.0,288.4877,275.0,260.0,163.0,1459.0,218.0,243.0,326.0,455.0
63.116158,300.0,288.75372,275.0,260.0,164.0,1459.0,218.0,243.0,326.0,456.0
63.528683,300.0,289.01706,276.0,260.0,164.0,1462.0,218.0,243.0,326.0,456.0
63.941208,300.0,289.27945,276.0,260.0,165.0,1463.0,219.0,243.0,327.0,457.0
64.35373,300.0,289.54126,276.0,267.0,165.0,1463.0,219.0,244.0,327.0,457.0
64.76626,301.0,289.80603,276.0,267.0,165.0,1463.0,219.0,244.0,327.0,457.0
65.17878,301.0,290.06735,276.0,271.0,165.0,1463.0,219.0,244.0,328.0,458.0
65.5913,301.0,290.32718,277.0,267.0,165.0,1464.0,219.0,244.0,328.0,458.0
66.00383,301.0,290.58392,277.0,259.0,166.0,1467.0,220.0,245.0,328.0,459.0
66.41635,301.0,290.83997,277.0,264.0,166.0,1469.0,220.0,245.0,329.0,460.0
66.82887,301.0,291.09225,277.0,264.0,166.0,1470.0,220.0,245.0,329.0,460.0
67.2414,301.0,291.34448,278.0,267.0,166.0,1470.0,220.0,245.0,329.0,460.0
67.65392,301.0,291.59378,278.0,269.0,166.0,1471.0,220.0,245.0,329.0,461.0
68.066444,301.0,291.84314,278.0,269.0,166.0,1472.0,221.0,246.0,330.0,461.0
68.47897,301.0,292.09445,278.0,260.0,166.0,1472.0,221.0,246.0,330.0,462.0
68.891495,301.0,292.34042,279.0,269.0,166.0,1473.0,221.0,246.0,330.0,462.0
69.304016,301.0,292.58316,279.0,269.0,166.0,1474.0,221.0,246.0,331.0,463.0
69.716545,301.0,292.8285,279.0,272.0,166.0,1476.0,221.0,246.0,331.0,463.0
70.12907,301.0,293.07132,279.0,271.0,169.0,1476.0,221.0,246.0,331.0,463.0
70.54159,301.0,293.31046,279.0,271.0,169.0,1477.0,222.0,247.0,331.0,464.0
70.95412,301.0,293.5492,280.0,268.0,170.0,1479.0,222.0,247.0,332.0,464.0
71.36664,301.0,293.79202,280.0,272.0,170.0,1479.0,222.0,247.0,332.0,465.0
71.77916,301.0,294.02936,280.0,268.0,170.0,1480.0,222.0,247.0,332.0,465.0
72.19169,301.0,294.26788,280.0,268.0,170.0,1482.0,222.0,247.0,333.0,466.0
72.60421,301.0,294.50296,281.0,264.0,170.0,1485.0,222.0,248.0,333.0,466.0
73.01673,301.0,294.7385,281.0,264.0,170.0,1485.0,223.0,248.0,333.0,467.0
73.42926,301.0,294.9746,281.0,264.0,170.0,1485.0,223.0,248.0,333.0,467.0
73.84178,301.0,295.20706,281.0,264.0,170.0,1487.0,223.0,248.0,334.0,468.0
74.2543,301.0,295.44162,281.0,264.0,170.0,1487.0,223.0,248.0,334.0,468.0
74.66683,301.0,295.67203,282.0,264.0,170.0,1487.0,223.0,249.0,334.0,469.0
75.07935,301.0,295.90128,282.0,265.0,170.0,1488.0,223.0,249.0,334.0,469.0
75.491875,301.0,296.12848,282.0,266.0,170.0,1489.0,224.0,249.0,335.0,470.0
75.9044,301.0,296.35654,282.0,277.0,170.0,1490.0,224.0,249.0,335.0,470.0
76.316925,301.0,296.5737,282.0,266.0,170.0,1490.0,224.0,249.0,335.0,471.0
76.72945,301.0,296.7985,283.0,266.0,170.0,1490.0,224.0,249.0,336.0,472.0
77.141975,301.0,297.02084,283.0,273.0,170.0,1493.0,224.0,250.0,336.0,472.0
77.5545,301.0,297.24243,283.0,267.0,170.0,1495.0,224.0,250.0,336.0,472.0
77.96702,301.0,297.46307,283.0,267.0,170.0,1495.0,225.0,250.0,336.0,473.0
78.37955,301.0,297.6848,283.0,266.0,170.0,1496.0,225.0,250.0,337.0,473.0
78.79207,301.0,297.9055,284.0,266.0,170.0,1500.0,225.0,250.0,337.0,474.0
79.20459,301.0,298.1217,284.0,274.0,170.0,1500.0,225.0,250.0,337.0,474.0
79.61712,301.0,298.33994,284.0,274.0,170.0,1500.0,225.0,251.0,337.0,474.0
80.02964,301.0,298.5542,284.0,273.0,170.0,1501.0,225.0,251.0,338.0,475.0
80.44216,301.0,298.76627,284.0,280.0,170.0,1501.0,225.0,251.0,338.0,475.0
80.85469,302.0,298.98047,285.0,273.0,170.0,1501.0,226.0,251.0,338.0,476.0
81.26721,302.0,299.19162,285.0,273.0,170.0,1501.0,226.0,251.0,338.0,476.0
81.67973,302.0,299.3986,285.0,273.0,170.0,1501.0,226.0,251.0,339.0,476.0
82.09226,302.0,299.60474,285.0,271.0,170.0,1502.0,226.0,252.0,339.0,477.0
82.50478,302.0,299.81177,285.0,271.0,170.0,1502.0,226.0,252.0,339.0,477.0
82.917305,302.0,300.01675,286.0,267.0,170.0,1503.0,226.0,252.0,339.0,478.0
83.329834,302.0,300.224,286.0,267.0,170.0,1507.0,226.0,252.0,340.0,478.0
83.742355,302.0,300.4306,286.0,267.0,170.0,1511.0,227.0,252.0,340.0,479.0
84.15488,302.0,300.63116,286.0,267.0,170.0,1512.0,227.0,252.0,340.0,479.0
84.567406,302.0,300.83228,286.0,280.0,170.0,1512.0,227.0,253.0,340.0,479.0
84.97993,302.0,301.03226,286.0,280.0,170.0,1515.0,227.0,253.0,341.0,480.0
85.39245,302.0,301.23666,287.0,280.0,170.0,1518.0,227.0,253.0,341.0,480.0
85.80498,302.0,301.4356,287.0,272.0,170.0,1520.0,227.0,253.0,341.0,480.0
86.2175,302.0,301.6363,287.0,269.0,172.0,1520.0,227.0,253.0,341.0,481.0
86.63002,302.0,301.83295,287.0,269.0,172.0,1521.0,228.0,253.0,342.0,481.0
87.04255,302.0,302.02777,287.0,269.0,172.0,1521.0,228.0,253.0,342.0,481.0
87.45507,303.0,302.22455,288.0,280.0,172.0,1522.0,228.0,254.0,342.0,482.0
87.86759,303.0,302.42123,288.0,280.0,172.0,1524.0,228.0,254.0,342.0,482.0
88.28012,303.0,302.61932,288.0,272.0,172.0,1525.0,228.0,254.0,342.0,483.0
88.69264,303.0,302.81525,288.0,280.0,172.0,1526.0,228.0,254.0,343.0,483.0
89.10516,303.0,303.0118,288.0,276.0,172.0,1526.0,228.0,254.0,343.0,483.0
89.51769,303.0,303.20367,288.0,280.0,172.0,1527.0,228.0,254.0,343.0,484.0
89.930214,303.0,303.3944,289.0,280.0,173.0,1528.0,229.0,255.0,343.0,484.0
90.342735,303.0,303.58163,289.0,277.0,173.0,1528.0,229.0,255.0,344.0,484.0
90.755264,303.0,303.7756,289.0,270.0,173.0,1530.0,229.0,255.0,344.0,484.0
91.167786,303.0,303.96576,289.0,270.0,174.0,1531.0,229.0,255.0,344.0,485.0
91.58031,303.0,304.15344,289.0,271.0,174.0,1531.0,229.0,255.0,344.0,485.0
91.992836,303.0,304.34012,290.0,270.0,174.0,1532.0,229.0,255.0,345.0,485.0
92.40536,303.0,304.52563,290.0,270.0,174.0,1533.0,229.0,255.0,345.0,486.0
92.81788,303.0,304.71536,290.0,272.0,174.0,1533.0,230.0,256.0,345.0,486.0
93.23041,303.0,304.9004,290.0,278.0,174.0,1535.0,230.0,256.0,345.0,487.0
93.64293,303.0,305.08548,290.0,270.0,174.0,1535.0,230.0,256.0,345.0,487.0
94.05545,303.0,305.27032,290.0,270.0,174.0,1537.0,230.0,256.0,346.0,487.0
94.46798,303.0,305.4532,291.0,270.0,174.0,1541.0,230.0,256.0,346.0,488.0
94.8805,303.0,305.63293,291.0,270.0,174.0,1541.0,230.0,256.0,346.0,488.0
95.29302,303.0,305.81296,291.0,278.0,174.0,1542.0,230.0,256.0,346.0,488.0
95.70555,303.0,305.99005,291.0,283.0,174.0,1542.0,230.0,257.0,347.0,489.0
96.11807,303.0,306.16867,291.0,283.0,175.0,1544.0,231.0,257.0,347.0,489.0
96.530594,303.0,306.3451,291.0,278.0,175.0,1547.0,231.0,257.0,347.0,490.0
96.94312,303.0,306.53036,292.0,278.0,175.0,1549.0,231.0,257.0,347.0,490.0
97.355644,303.0,306.7108,292.0,275.0,175.0,1549.0,231.0,257.0,347.0,490.0
97.768166,303.0,306.88477,292.0,275.0,175.0,1550.0,231.0,257.0,348.0,491.0
98.180695,303.0,307.0589,292.0,282.0,175.0,1551.0,231.0,257.0,348.0,491.0
98.593216,303.0,307.23257,292.0,282.0,175.0,1552.0,231.0,258.0,348.0,491.0
99.00574,303.0,307.40668,292.0,282.0,175.0,1553.0,231.0,258.0,348.0,492.0
99.41827,303.0,307.58054,293.0,282.0,175.0,1554.0,232.0,258.0,348.0,492.0
99.83079,303.0,307.75327,293.0,283.0,175.0,1555.0,232.0,258.0,349.0,493.0
100.24331,303.0,307.9255,293.0,283.0,175.0,1555.0,232.0,258.0,349.0,493.0
100.65584,303.0,308.09958,293.0,283.0,175.0,1556.0,232.0,258.0,349.0,493.0
101.06836,303.0,308.2726,293.0,283.0,175.0,1556.0,232.0,258.0,349.0,493.0
101.48088,303.0,308.44522,293.0,283.0,175.0,1557.0,232.0,258.0,349.0,494.0
101.89341,303.0,308.61612,293.0,283.0,175.0,1557.0,232.0,259.0,350.0,494.0
102.30593,303.0,308.7888,294.0,283.0,175.0,1557.0,232.0,259.0,350.0,494.0
102.71845,303.0,308.95804,294.0,283.0,175.0,1557.0,233.0,259.0,350.0,495.0
103.13098,303.0,309.1259,294.0,283.0,175.0,1558.0,233.0,259.0,350.0,495.0
103.5435,303.0,309.29388,294.0,283.0,177.0,1558.0,233.0,259.0,350.0,495.0
103.956024,303.0,309.46066,294.0,283.0,177.0,1559.0,233.0,259.0,351.0,495.0
104.36855,304.0,309.62885,294.0,283.0,177.0,1559.0,233.0,259.0,351.0,496.0
104.781075,304.0,309.79724,295.0,285.0,177.0,1559.0,233.0,260.0,351.0,496.0
105.193596,304.0,309.95963,295.0,285.0,177.0,1559.0,233.0,260.0,351.0,496.0
105.606125,304.0,310.12146,295.0,285.0,177.0,1559.0,233.0,260.0,351.0,496.0
106.01865,304.0,310.28275,295.0,285.0,177.0,1559.0,233.0,260.0,352.0,497.0
106.43117,304.0,310.4432,295.0,285.0,177.0,1559.0,234.0,260.0,352.0,497.0
106.8437,304.0,310.6052,295.0,285.0,177.0,1559.0,234.0,260.0,352.0,497.0
107.25622,304.0,310.76755,295.0,285.0,177.0,1560.0,234.0,260.0,352.0,498.0
107.66874,305.0,310.93076,296.0,285.0,177.0,1560.0,234.0,260.0,352.0,498.0
108.08127,305.0,311.09592,296.0,285.0,177.0,1561.0,234.0,260.0,352.0,498.0
108.49379,305.0,311.2563,296.0,285.0,177.0,1561.0,234.0,261.0,353.0,499.0
108.90631,305.0,311.4165,296.0,287.0,178.0,1561.0,234.0,261.0,353.0,499.0
109.31884,305.0,311.5759,296.0,286.0,178.0,1562.0,234.0,261.0,353.0,499.0
109.73136,305.0,311.73425,296.0,286.0,178.0,1564.0,234.0,261.0,353.0,500.0
110.14388,305.0,311.8929,296.0,286.0,178.0,1564.0,235.0,261.0,353.0,500.0
110.55641,305.0,312.05182,297.0,279.0,178.0,1564.0,235.0,261.0,354.0,500.0
110.96893,305.0,312.21106,297.0,279.0,178.0,1566.0,235.0,261.0,354.0,501.0
111.381454,305.0,312.36966,297.0,279.0,178.0,1566.0,235.0,262.0,354.0,501.0
111.79398,305.0,312.5238,297.0,279.0,178.0,1567.0,235.0,262.0,354.0,501.0
112.206505,305.0,312.67865,297.0,279.0,178.0,1567.0,235.0,262.0,354.0,501.0
112.619026,305.0,312.836,297.0,279.0,178.0,1567.0,235.0,262.0,355.0,502.0
113.031555,305.0,312.99167,297.0,279.0,178.0,1567.0,235.0,262.0,355.0,502.0
113.44408,305.0,313.14926,298.0,279.0,178.0,1568.0,235.0,262.0,355.0,503.0
113.8566,305.0,313.3022,298.0,279.0,178.0,1570.0,235.0,262.0,355.0,503.0
114.26913,305.0,313.4526,298.0,279.0,178.0,1570.0,236.0,262.0,355.0,503.0
114.68165,305.0,313.6037,298.0,279.0,178.0,1571.0,236.0,262.0,355.0,504.0
115.09417,305.0,313.7567,298.0,279.0,178.0,1571.0,236.0,263.0,356.0,504.0
115.5067,305.0,313.9076,298.0,290.0,178.0,1571.0,236.0,263.0,356.0,504.0
115.91922,305.0,314.0562,298.0,290.0,178.0,1571.0,236.0,263.0,356.0,505.0
116.33174,305.0,314.20752,299.0,290.0,178.0,1571.0,236.0,263.0,356.0,505.0
116.74427,305.0,314.35556,299.0,290.0,178.0,1571.0,236.0,263.0,357.0,505.0
117.15679,306.0,314.5038,299.0,290.0,178.0,1571.0,236.0,263.0,357.0,505.0
117.56931,306.0,314.65152,299.0,290.0,178.0,1572.0,236.0,263.0,357.0,506.0
117.98184,306.0,314.79904,299.0,290.0,178.0,1573.0,236.0,263.0,357.0,506.0
118.39436,306.0,314.94614,299.0,290.0,178.0,1574.0,237.0,264.0,357.0,506.0
118.806885,306.0,315.0931,299.0,290.0,178.0,1574.0,237.0,264.0,357.0,506.0
119.21941,306.0,315.24207,299.0,290.0,178.0,1574.0,237.0,264.0,358.0,507.0
119.631935,306.0,315.39142,300.0,282.0,178.0,1575.0,237.0,264.0,358.0,507.0
120.04446,306.0,315.53687,300.0,282.0,178.0,1575.0,237.0,264.0,358.0,507.0
120.456985,306.0,315.67697,300.0,291.0,178.0,1576.0,237.0,264.0,358.0,508.0
120.86951,307.0,315.82343,300.0,282.0,178.0,1576.0,237.0,264.0,358.0,508.0
