Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
33.833004,2.0,9.05742,9.0,8.0,0.0,28.0,3.0,6.0,12.0,16.0
34.06316,2.0,9.0605,9.0,8.0,0.0,28.0,3.0,6.0,12.0,16.0
34.29332,2.0,9.06364,9.0,8.0,0.0,28.0,3.0,6.0,12.0,16.0
34.523476,2.0,9.06694,9.0,8.0,0.0,28.0,3.0,6.0,12.0,16.0
34.75363,2.0,9.06993,9.0,8.0,0.0,28.0,3.0,6.0,12.0,16.0
34.983788,2.0,9.07292,9.0,8.0,0.0,28.0,3.0,6.0,12.0,16.0
35.213943,2.0,9.07601,9.0,8.0,0.0,28.0,3.0,6.0,12.0,16.0
35.4441,2.0,9.07924,9.0,8.0,0.0,28.0,3.0,6.0,12.0,16.0
35.674255,2.0,9.08237,9.0,8.0,0.0,28.0,3.0,6.0,12.0,16.0
35.904415,2.0,9.08524,9.0,8.0,0.0,28.0,3.0,6.0,12.0,16.0
36.13457,2.0,9.08838,9.0,8.0,0.0,28.0,3.0,6.0,12.0,16.0
36.364727,2.0,9.09143,9.0,8.0,0.0,28.0,3.0,6.0,12.0,16.0
36.594883,2.0,9.0946,9.0,8.0,0.0,28.0,3.0,6.0,12.0,16.0
36.82504,2.0,9.09737,9.0,8.0,0.0,28.0,3.0,6.0,12.0,16.0
37.055195,2.0,9.10033,9.0,8.0,0.0,28.0,3.0,6.0,12.0,16.0
37.28535,2.0,9.10334,9.0,8.0,0.0,28.0,3.0,6.0,12.0,16.0
37.51551,2.0,9.10646,9.0,8.0,0.0,28.0,3.0,6.0,12.0,16.0
37.745667,2.0,9.10962,9.0,8.0,0.0,28.0,3.0,6.0,12.0,16.0
37.975822,2.0,9.11285,9.0,8.0,0.0,28.0,3.0,6.0,12.0,16.0
38.20598,2.0,9.11583,9.0,9.0,0.0,28.0,3.0,6.0,12.0,16.0
38.436134,2.0,9.11873,9.0,9.0,0.0,28.0,3.0,6.0,12.0,16.0
38.66629,2.0,9.12169,9.0,9.0,0.0,28.0,3.0,6.0,12.0,16.0
38.896446,2.0,9.12446,9.0,9.0,0.0,28.0,3.0,6.0,12.0,16.0
39.126606,2.0,9.12731,9.0,9.0,0.0,28.0,3.0,6.0,12.0,16.0
39.356762,2.0,9.13062,9.0,9.0,0.0,28.0,3.0,6.0,12.0,16.0
39.586918,2.0,9.13331,9.0,9.0,0.0,28.0,3.0,6.0,12.0,16.0
39.817074,2.0,9.13597,9.0,9.0,0.0,28.0,3.0,6.0,12.0,16.0
40.04723,2.0,9.13861,9.0,9.0,0.0,28.0,3.0,6.0,12.0,16.0
40.277386,2.0,9.14137,9.0,9.0,0.0,28.0,3.0,6.0,12.0,16.0
40.50754,2.0,9.14403,9.0,9.0,0.0,28.0,3.0,6.0,12.0,16.0
40.7377,2.0,9.14715,9.0,9.0,0.0,28.0,3.0,6.0,12.0,16.0
40.967857,2.0,9.14978,9.0,9.0,0.0,28.0,3.0,6.0,12.0,16.0
41.198013,2.0,9.15267,9.0,9.0,0.0,28.0,3.0,6.0,12.0,16.0
41.42817,2.0,9.15516,9.0,9.0,0.0,28.0,3.0,6.0,12.0,16.0
41.658325,2.0,9.15743,9.0,9.0,0.0,28.0,3.0,6.0,12.0,16.0
41.88848,2.0,9.16019,9.0,9.0,0.0,28.0,3.0,6.0,12.0,16.0
42.118637,2.0,9.16298,9.0,9.0,0.0,28.0,3.0,6.0,12.0,16.0
42.348797,2.0,9.16586,9.0,9.0,0.0,28.0,3.0,6.0,12.0,16.0
42.578953,2.0,9.16852,9.0,9.0,0.0,28.0,4.0,6.0,12.0,16.0
42.80911,2.0,9.17098,9.0,9.0,0.0,28.0,4.0,6.0,12.0,16.0
43.039265,2.0,9.17374,9.0,9.0,0.0,28.0,4.0,6.0,12.0,16.0
43.26942,2.0,9.17646,9.0,9.0,0.0,28.0,4.0,6.0,12.0,16.0
43.499577,2.0,9.17903,9.0,9.0,0.0,28.0,4.0,6.0,12.0,16.0
43.729733,2.0,9.18112,9.0,9.0,0.0,28.0,4.0,6.0,12.0,16.0
43.959892,2.0,9.18352,9.0,9.0,0.0,28.0,4.0,6.0,12.0,16.0
44.19005,2.0,9.1859,9.0,9.0,0.0,28.0,4.0,6.0,12.0,16.0
44.420204,2.0,9.18848,9.0,9.0,0.0,28.0,4.0,6.0,12.0,16.0
44.65036,2.0,9.19099,9.0,9.0,0.0,28.0,4.0,6.0,12.0,16.0
44.880516,2.0,9.19348,9.0,9.0,0.0,28.0,4.0,6.0,12.0,16.0
45.110672,2.0,9.19595,9.0,9.0,0.0,28.0,4.0,6.0,12.0,16.0
45.340828,2.0,9.1984,9.0,9.0,0.0,28.0,4.0,6.0,12.0,16.0
45.570988,2.0,9.20064,9.0,9.0,0.0,28.0,4.0,6.0,12.0,16.0
45.801144,2.0,9.20286,9.0,9.0,0.0,28.0,4.0,6.0,12.0,16.0
46.0313,2.0,9.20535,9.0,9.0,0.0,28.0,4.0,6.0,12.0,16.0
46.261456,2.0,9.20766,9.0,9.0,0.0,28.0,4.0,6.0,12.0,16.0
46.49161,2.0,9.20988,9.0,9.0,0.0,28.0,4.0,6.0,12.0,16.0
46.721767,2.0,9.21221,9.0,9.0,0.0,28.0,4.0,6.0,12.0,16.0
46.951927,2.0,9.21454,9.0,9.0,0.0,28.0,4.0,6.0,12.0,16.0
47.182083,2.0,9.21697,9.0,9.0,0.0,28.0,4.0,6.0,12.0,16.0
47.41224,2.0,9.21916,9.0,9.0,0.0,28.0,4.0,6.0,12.0,16.0
47.642395,2.0,9.22156,9.0,9.0,0.0,28.0,4.0,6.0,12.0,16.0
47.87255,3.0,9.22394,9.0,9.0,0.0,28.0,4.0,6.0,12.0,16.0
48.102707,3.0,9.2261,9.0,9.0,0.0,28.0,4.0,6.0,12.0,16.0
48.332863,3.0,9.22819,9.0,9.0,0.0,28.0,4.0,6.0,12.0,16.0
48.563023,3.0,9.23025,9.0,9.0,0.0,28.0,4.0,6.0,12.0,16.0
48.79318,3.0,9.23254,9.0,9.0,0.0,28.0,4.0,6.0,12.0,16.0
49.023335,3.0,9.23485,9.0,9.0,0.0,28.0,4.0,6.0,12.0,16.0
49.25349,3.0,9.23728,9.0,9.0,0.0,28.0,4.0,6.0,12.0,16.0
49.483646,3.0,9.2395,9.0,9.0,0.0,28.0,4.0,6.0,12.0,16.0
49.713802,3.0,9.2417,9.0,9.0,0.0,28.0,4.0,6.0,12.0,16.0
49.94396,3.0,9.24394,9.0,9.0,0.0,28.0,4.0,6.0,12.0,16.0
50.174118,3.0,9.24623,9.0,9.0,0.0,28.0,4.0,6.0,12.0,16.0
50.404274,3.0,9.24825,9.0,9.0,0.0,28.0,4.0,6.0,12.0,16.0
50.63443,3.0,9.25038,9.0,9.0,0.0,28.0,4.0,6.0,12.0,16.0
50.864586,3.0,9.25232,9.0,9.0,0.0,28.0,4.0,6.0,12.0,16.0
51.09474,3.0,9.25451,9.0,9.0,0.0,28.0,4.0,6.0,12.0,16.0
51.324898,3.0,9.25689,9.0,9.0,0.0,28.0,4.0,6.0,12.0,16.0
51.555054,3.0,9.25903,9.0,9.0,0.0,28.0,4.0,6.0,12.0,16.0
51.785213,3.0,9.26101,9.0,9.0,0.0,28.0,4.0,6.0,12.0,16.0
52.01537,3.0,9.26311,9.0,9.0,0.0,28.0,4.0,6.0,13.0,16.0
52.245525,3.0,9.26537,9.0,9.0,0.0,28.0,4.0,6.0,13.0,16.0
52.47568,3.0,9.26725,9.0,9.0,0.0,28.0,4.0,6.0,13.0,16.0
52.705837,3.0,9.26957,9.0,9.0,0.0,28.0,4.0,6.0,13.0,16.0
52.935993,3.0,9.27136,9.0,9.0,0.0,28.0,4.0,6.0,13.0,16.0
53.16615,3.0,9.27327,9.0,9.0,0.0,28.0,4.0,6.0,13.0,16.0
53.39631,3.0,9.27496,9.0,9.0,0.0,28.0,4.0,6.0,13.0,16.0
53.626465,3.0,9.27668,9.0,9.0,0.0,28.0,4.0,6.0,13.0,16.0
53.85662,3.0,9.27876,9.0,9.0,0.0,28.0,4.0,6.0,13.0,16.0
54.086777,3.0,9.2806,9.0,9.0,0.0,28.0,4.0,6.0,13.0,16.0
54.316933,3.0,9.28281,9.0,9.0,0.0,28.0,4.0,6.0,13.0,16.0
54.54709,3.0,9.28463,9.0,9.0,0.0,28.0,4.0,6.0,13.0,16.0
54.777245,3.0,9.28651,9.0,9.0,0.0,28.0,4.0,6.0,13.0,16.0
55.007404,3.0,9.28841,9.0,9.0,0.0,28.0,4.0,6.0,13.0,16.0
55.23756,3.0,9.29043,9.0,9.0,0.0,28.0,4.0,6.0,13.0,16.0
55.467716,3.0,9.29219,9.0,9.0,0.0,28.0,4.0,6.0,13.0,16.0
55.697872,3.0,9.29392,9.0,9.0,0.0,28.0,4.0,6.0,13.0,16.0
55.92803,3.0,9.29569,9.0,9.0,0.0,28.0,4.0,6.0,13.0,16.0
56.158184,3.0,9.29745,9.0,9.0,0.0,28.0,4.0,6.0,13.0,16.0
56.38834,3.0,9.29898,9.0,9.0,0.0,28.0,4.0,6.0,13.0,16.0
56.6185,3.0,9.30078,9.0,9.0,0.0,28.0,4.0,6.0,13.0,16.0
56.848656,3.0,9.30277,9.0,9.0,0.0,28.0,4.0,6.0,13.0,16.0
57.07881,3.0,9.30483,9.0,9.0,0.0,28.0,4.0,6.0,13.0,16.0
57.308968,3.0,9.30645,9.0,9.0,0.0,28.0,4.0,6.0,13.0,16.0
57.539124,3.0,9.30819,9.0,9.0,0.0,28.0,4.0,6.0,13.0,16.0
57.76928,3.0,9.30997,9.0,9.0,0.0,28.0,4.0,6.0,13.0,16.0
57.999435,3.0,9.31184,9.0,9.0,0.0,28.0,4.0,6.0,13.0,16.0
58.229595,3.0,9.31359,9.0,9.0,0.0,28.0,4.0,6.0,13.0,16.0
58.45975,3.0,9.31531,9.0,9.0,0.0,28.0,4.0,6.0,13.0,16.0
58.689907,3.0,9.31705,9.0,9.0,0.0,28.0,4.0,6.0,13.0,16.0
58.920063,3.0,9.31882,9.0,9.0,0.0,28.0,4.0,6.0,13.0,16.0
59.15022,3.0,9.3207,9.0,9.0,0.0,28.0,4.0,6.0,13.0,16.0
59.380375,3.0,9.32235,9.0,9.0,0.0,28.0,4.0,6.0,13.0,16.0
59.61053,3.0,9.32406,9.0,9.0,0.0,28.0,4.0,6.0,13.0,16.0
59.84069,3.0,9.32596,9.0,9.0,0.0,28.0,4.0,6.0,13.0,16.0
60.070847,3.0,9.32773,9.0,9.0,0.0,28.0,4.0,6.0,13.0,16.0
60.301003,3.0,9.3296,9.0,9.0,0.0,28.0,4.0,6.0,13.0,16.0
60.53116,3.0,9.33134,9.0,9.0,0.0,28.0,4.0,6.0,13.0,16.0
60.761314,3.0,9.33291,9.0,9.0,0.0,28.0,4.0,6.0,13.0,16.0
60.99147,3.0,9.33451,9.0,9.0,0.0,28.0,4.0,6.0,13.0,16.0
61.221626,3.0,9.33609,9.0,9.0,0.0,28.0,4.0,6.0,13.0,16.0
61.451786,3.0,9.33768,9.0,9.0,0.0,28.0,4.0,6.0,13.0,16.0
61.681942,3.0,9.33953,9.0,9.0,0.0,28.0,4.0,6.0,13.0,16.0
61.912098,3.0,9.34111,9.0,9.0,0.0,28.0,4.0,6.0,13.0,16.0
62.142254,3.0,9.34285,9.0,9.0,0.0,28.0,4.0,6.0,13.0,16.0
62.37241,3.0,9.34479,9.0,9.0,0.0,28.0,4.0,6.0,13.0,16.0
62.602566,3.0,9.34639,9.0,9.0,0.0,28.0,4.0,6.0,13.0,16.0
62.83272,3.0,9.34786,9.0,9.0,0.0,28.0,4.0,6.0,13.0,16.0
63.06288,3.0,9.34929,9.0,9.0,0.0,28.0,4.0,6.0,13.0,17.0
63.293037,3.0,9.35066,9.0,9.0,0.0,28.0,4.0,6.0,13.0,17.0
63.523193,3.0,9.35195,9.0,9.0,0.0,28.0,4.0,6.0,13.0,17.0
63.75335,3.0,9.35365,9.0,9.0,0.0,28.0,4.0,6.0,13.0,17.0
63.983505,3.0,9.35508,9.0,9.0,0.0,28.0,4.0,6.0,13.0,17.0
64.21366,3.0,9.35651,9.0,9.0,0.0,28.0,4.0,6.0,13.0,17.0
64.44382,3.0,9.35795,9.0,9.0,0.0,28.0,4.0,6.0,13.0,17.0
64.67397,3.0,9.35957,9.0,9.0,0.0,28.0,4.0,6.0,13.0,17.0
64.90413,3.0,9.36122,9.0,9.0,0.0,28.0,4.0,6.0,13.0,17.0
65.134285,3.0,9.36255,9.0,9.0,0.0,28.0,4.0,6.0,13.0,17.0
65.36445,3.0,9.36399,9.0,9.0,0.0,28.0,4.0,6.0,13.0,17.0
65.594604,3.0,9.36536,9.0,9.0,0.0,28.0,4.0,6.0,13.0,17.0
65.82476,3.0,9.36688,9.0,9.0,0.0,28.0,4.0,6.0,13.0,17.0
66.05492,3.0,9.36848,9.0,9.0,0.0,28.0,4.0,6.0,13.0,17.0
66.28507,3.0,9.36991,9.0,9.0,0.0,28.0,4.0,6.0,13.0,17.0
66.51523,3.0,9.37139,9.0,9.0,0.0,28.0,4.0,6.0,13.0,17.0
66.745384,3.0,9.3729,9.0,9.0,0.0,28.0,4.0,6.0,13.0,17.0
66.97554,3.0,9.37434,9.0,9.0,0.0,28.0,4.0,6.0,13.0,17.0
67.205696,3.0,9.37582,9.0,9.0,0.0,28.0,4.0,6.0,13.0,17.0
67.43585,3.0,9.37715,9.0,9.0,0.0,28.0,4.0,6.0,13.0,17.0
67.66601,3.0,9.37872,9.0,9.0,0.0,28.0,4.0,6.0,13.0,17.0
67.896164,3.0,9.38032,9.0,9.0,0.0,28.0,4.0,6.0,13.0,17.0
68.12632,3.0,9.38178,9.0,9.0,0.0,28.0,4.0,6.0,13.0,17.0
68.356476,3.0,9.38309,9.0,9.0,0.0,28.0,4.0,6.0,13.0,17.0
68.58664,3.0,9.38444,9.0,9.0,0.0,28.0,4.0,6.0,13.0,17.0
68.816795,3.0,9.3858,9.0,9.0,0.0,28.0,4.0,6.0,13.0,17.0
