Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
11.752108,283.0,427.28076,320.0,294.0,188.0,11274.0,239.0,270.0,468.0,1499.0
12.119361,285.0,429.20258,321.0,292.0,189.0,11311.0,239.0,271.0,471.0,1508.0
12.486614,285.0,431.14346,322.0,292.0,190.0,11353.0,240.0,271.0,473.0,1518.0
12.853868,286.0,432.95203,323.0,292.0,193.0,11387.0,241.0,272.0,475.0,1530.0
13.221121,286.0,434.72177,324.0,281.0,194.0,11421.0,241.0,273.0,477.0,1544.0
13.588374,288.0,436.43613,325.0,296.0,194.0,11488.0,242.0,274.0,479.0,1552.0
13.955627,288.0,438.15393,326.0,294.0,194.0,11537.0,243.0,275.0,480.0,1562.0
14.322881,289.0,439.78104,327.0,296.0,195.0,11584.0,243.0,275.0,482.0,1568.0
14.690134,290.0,441.3382,328.0,295.0,195.0,11620.0,244.0,276.0,484.0,1576.0
15.057387,290.0,442.8186,328.0,295.0,195.0,11654.0,245.0,277.0,486.0,1583.0
15.424641,290.0,444.30972,329.0,296.0,195.0,11684.0,245.0,277.0,487.0,1589.0
15.791894,290.0,445.71112,330.0,295.0,197.0,11710.0,246.0,278.0,489.0,1598.0
16.159147,290.0,447.14056,331.0,297.0,199.0,11723.0,246.0,278.0,490.0,1606.0
16.526402,290.0,448.47607,332.0,293.0,199.0,11746.0,247.0,279.0,492.0,1611.0
16.893654,290.0,449.79303,332.0,295.0,199.0,11773.0,247.0,280.0,493.0,1619.0
17.260908,292.0,451.08423,333.0,300.0,199.0,11796.0,248.0,280.0,495.0,1629.0
17.62816,292.0,452.35635,334.0,305.0,199.0,11823.0,248.0,281.0,497.0,1635.0
17.995415,293.0,453.69952,335.0,298.0,199.0,11843.0,249.0,281.0,498.0,1644.0
18.362667,293.0,454.94595,335.0,305.0,199.0,11864.0,249.0,282.0,500.0,1651.0
18.729921,294.0,456.14557,336.0,303.0,200.0,11881.0,250.0,282.0,501.0,1659.0
19.097174,294.0,457.28354,337.0,302.0,200.0,11910.0,250.0,283.0,502.0,1664.0
19.464428,294.0,458.4047,337.0,302.0,200.0,11933.0,251.0,283.0,503.0,1671.0
19.831682,294.0,459.53247,338.0,307.0,200.0,11949.0,251.0,284.0,505.0,1676.0
20.198935,296.0,460.65408,339.0,307.0,200.0,11973.0,251.0,284.0,506.0,1681.0
20.566189,296.0,461.7491,339.0,303.0,200.0,11990.0,252.0,285.0,507.0,1688.0
20.933441,297.0,462.8032,340.0,308.0,200.0,12009.0,252.0,285.0,508.0,1691.0
21.300695,298.0,463.9323,340.0,312.0,200.0,12026.0,252.0,286.0,509.0,1700.0
21.667948,298.0,464.90433,341.0,308.0,200.0,12042.0,253.0,286.0,511.0,1705.0
22.035202,298.0,465.88055,341.0,305.0,200.0,12087.0,253.0,286.0,512.0,1711.0
22.402454,298.0,466.81378,342.0,305.0,200.0,12108.0,253.0,287.0,513.0,1715.0
22.769709,298.0,467.7929,343.0,310.0,201.0,12141.0,254.0,287.0,514.0,1718.0
23.136961,298.0,468.72968,343.0,310.0,201.0,12160.0,254.0,288.0,515.0,1725.0
23.504215,298.0,469.6512,344.0,310.0,201.0,12180.0,254.0,288.0,516.0,1734.0
23.871468,299.0,470.5375,344.0,305.0,201.0,12210.0,255.0,288.0,517.0,1737.0
24.238722,299.0,471.36212,345.0,313.0,201.0,12227.0,255.0,289.0,518.0,1740.0
24.605974,300.0,472.20914,345.0,313.0,201.0,12248.0,256.0,289.0,519.0,1744.0
24.973228,300.0,473.0582,346.0,307.0,201.0,12263.0,256.0,290.0,520.0,1747.0
25.34048,300.0,473.91513,346.0,307.0,201.0,12274.0,256.0,290.0,521.0,1751.0
25.707735,300.0,474.71753,347.0,311.0,201.0,12283.0,256.0,290.0,522.0,1755.0
26.07499,300.0,475.49863,347.0,311.0,201.0,12293.0,257.0,291.0,522.0,1758.0
26.442242,300.0,476.27075,348.0,311.0,202.0,12302.0,257.0,291.0,523.0,1761.0
26.809496,300.0,477.02365,348.0,310.0,203.0,12316.0,257.0,291.0,524.0,1765.0
27.176748,300.0,477.82086,349.0,311.0,203.0,12331.0,258.0,292.0,525.0,1768.0
27.544003,301.0,478.6409,349.0,311.0,203.0,12351.0,258.0,292.0,526.0,1773.0
27.911255,301.0,479.41418,349.0,311.0,203.0,12358.0,258.0,292.0,527.0,1776.0
28.27851,301.0,480.12805,350.0,312.0,203.0,12362.0,258.0,293.0,528.0,1778.0
28.645761,301.0,480.86255,350.0,311.0,203.0,12369.0,259.0,293.0,529.0,1781.0
29.013016,301.0,481.61758,351.0,306.0,203.0,12379.0,259.0,293.0,529.0,1787.0
29.380268,301.0,482.38168,351.0,312.0,203.0,12418.0,259.0,294.0,530.0,1793.0
29.747522,301.0,483.11108,351.0,312.0,203.0,12432.0,259.0,294.0,531.0,1796.0
30.114775,301.0,483.83487,352.0,308.0,204.0,12449.0,260.0,294.0,532.0,1799.0
30.482029,301.0,484.5156,352.0,318.0,204.0,12469.0,260.0,294.0,533.0,1802.0
30.849281,301.0,485.23315,353.0,319.0,204.0,12478.0,260.0,295.0,533.0,1805.0
31.216536,301.0,485.89374,353.0,319.0,207.0,12486.0,260.0,295.0,534.0,1808.0
31.583788,301.0,486.57394,353.0,313.0,207.0,12504.0,261.0,295.0,535.0,1810.0
31.951042,301.0,487.2275,354.0,321.0,207.0,12518.0,261.0,296.0,536.0,1813.0
32.318295,301.0,487.91483,354.0,321.0,207.0,12523.0,261.0,296.0,536.0,1819.0
32.68555,301.0,488.56708,354.0,319.0,207.0,12536.0,261.0,296.0,537.0,1821.0
33.052803,301.0,489.20956,355.0,317.0,207.0,12549.0,262.0,297.0,538.0,1826.0
33.420055,301.0,489.87305,355.0,313.0,207.0,12562.0,262.0,297.0,539.0,1829.0
33.787308,301.0,490.48468,356.0,314.0,207.0,12581.0,262.0,297.0,539.0,1831.0
34.154564,301.0,491.10828,356.0,315.0,207.0,12589.0,262.0,297.0,540.0,1832.0
34.521816,301.0,491.72147,356.0,317.0,207.0,12600.0,262.0,298.0,541.0,1837.0
34.88907,301.0,492.3046,356.0,316.0,207.0,12603.0,263.0,298.0,542.0,1841.0
35.25632,301.0,492.90515,357.0,317.0,207.0,12611.0,263.0,298.0,543.0,1843.0
35.623577,301.0,493.4783,357.0,326.0,207.0,12621.0,263.0,298.0,543.0,1845.0
35.99083,301.0,494.02078,358.0,317.0,207.0,12631.0,263.0,299.0,544.0,1847.0
36.35808,301.0,494.57248,358.0,318.0,207.0,12637.0,263.0,299.0,544.0,1852.0
36.725334,301.0,495.13678,358.0,318.0,207.0,12647.0,264.0,299.0,545.0,1858.0
37.09259,301.0,495.69855,359.0,318.0,207.0,12650.0,264.0,299.0,546.0,1860.0
37.459843,301.0,496.26935,359.0,318.0,207.0,12660.0,264.0,300.0,547.0,1863.0
37.827095,301.0,496.8144,359.0,318.0,207.0,12666.0,264.0,300.0,547.0,1864.0
38.194347,301.0,497.35352,359.0,318.0,207.0,12671.0,264.0,300.0,548.0,1868.0
38.561604,301.0,497.87918,360.0,318.0,207.0,12681.0,265.0,300.0,548.0,1870.0
38.928856,301.0,498.4049,360.0,318.0,207.0,12687.0,265.0,300.0,549.0,1873.0
39.29611,302.0,498.94748,360.0,327.0,207.0,12704.0,265.0,301.0,550.0,1876.0
39.663364,302.0,499.48627,361.0,336.0,207.0,12708.0,265.0,301.0,550.0,1880.0
40.030617,304.0,500.0108,361.0,321.0,208.0,12713.0,265.0,301.0,551.0,1881.0
40.39787,305.0,500.5133,361.0,323.0,208.0,12718.0,265.0,301.0,551.0,1884.0
40.76512,305.0,501.0269,361.0,323.0,208.0,12725.0,266.0,301.0,552.0,1888.0
41.132378,305.0,501.55176,362.0,323.0,208.0,12732.0,266.0,302.0,552.0,1890.0
41.49963,305.0,502.06918,362.0,323.0,208.0,12834.0,266.0,302.0,553.0,1895.0
41.866882,305.0,502.5786,362.0,324.0,208.0,12881.0,266.0,302.0,554.0,1897.0
42.234135,305.0,503.0899,362.0,324.0,208.0,12902.0,266.0,302.0,554.0,1901.0
42.60139,305.0,503.60883,363.0,324.0,208.0,12917.0,267.0,302.0,555.0,1905.0
42.968643,305.0,504.10583,363.0,324.0,208.0,12947.0,267.0,303.0,555.0,1906.0
43.335896,305.0,504.56757,363.0,324.0,209.0,12981.0,267.0,303.0,556.0,1910.0
43.703148,305.0,505.0454,363.0,324.0,209.0,12996.0,267.0,303.0,556.0,1914.0
44.070404,306.0,505.4997,364.0,324.0,209.0,13002.0,267.0,303.0,557.0,1916.0
44.437656,306.0,505.9524,364.0,324.0,209.0,13019.0,267.0,303.0,558.0,1917.0
44.80491,306.0,506.3902,364.0,324.0,209.0,13031.0,268.0,304.0,558.0,1919.0
45.172165,306.0,506.8753,365.0,324.0,209.0,13035.0,268.0,304.0,559.0,1923.0
45.539417,306.0,507.2937,365.0,324.0,209.0,13043.0,268.0,304.0,559.0,1926.0
45.90667,306.0,507.74307,365.0,324.0,209.0,13051.0,268.0,304.0,560.0,1928.0
46.273922,306.0,508.17862,365.0,324.0,209.0,13058.0,268.0,304.0,560.0,1930.0
46.64118,306.0,508.58603,365.0,325.0,209.0,13067.0,268.0,304.0,561.0,1931.0
47.00843,306.0,508.99884,366.0,325.0,209.0,13078.0,268.0,305.0,562.0,1933.0
47.375683,306.0,509.41595,366.0,325.0,210.0,13086.0,269.0,305.0,562.0,1935.0
47.742935,307.0,509.878,366.0,325.0,211.0,13091.0,269.0,305.0,563.0,1939.0
48.11019,309.0,510.37885,366.0,325.0,212.0,13102.0,269.0,305.0,563.0,1943.0
48.477444,309.0,510.81912,367.0,325.0,212.0,13106.0,269.0,305.0,564.0,1948.0
48.844696,309.0,511.27515,367.0,325.0,212.0,13109.0,269.0,305.0,564.0,1951.0
49.21195,309.0,511.71185,367.0,325.0,212.0,13120.0,269.0,306.0,565.0,1953.0
49.579205,309.0,512.1375,367.0,325.0,212.0,13131.0,269.0,306.0,565.0,1955.0
49.946457,309.0,512.5337,368.0,339.0,212.0,13134.0,270.0,306.0,566.0,1957.0
50.31371,309.0,512.93335,368.0,335.0,212.0,13224.0,270.0,306.0,566.0,1958.0
50.68096,309.0,513.35345,368.0,330.0,212.0,13432.0,270.0,306.0,566.0,1961.0
51.048218,309.0,513.76825,368.0,319.0,212.0,13486.0,270.0,306.0,567.0,1964.0
51.41547,309.0,514.2128,368.0,330.0,212.0,13513.0,270.0,307.0,567.0,1968.0
51.782722,309.0,514.6402,369.0,330.0,212.0,13527.0,270.0,307.0,568.0,1973.0
52.14998,309.0,515.0267,369.0,330.0,212.0,13538.0,270.0,307.0,568.0,1975.0
52.51723,309.0,515.43756,369.0,330.0,212.0,13557.0,271.0,307.0,568.0,1976.0
52.884483,309.0,515.8544,369.0,330.0,212.0,13583.0,271.0,307.0,569.0,1981.0
53.251736,309.0,516.2224,370.0,328.0,212.0,13594.0,271.0,307.0,569.0,1983.0
53.61899,309.0,516.6039,370.0,328.0,212.0,13603.0,271.0,307.0,570.0,1984.0
53.986244,309.0,516.9953,370.0,336.0,212.0,13612.0,271.0,308.0,570.0,1990.0
54.353497,309.0,517.3601,370.0,331.0,212.0,13621.0,271.0,308.0,570.0,1993.0
54.72075,309.0,517.757,370.0,331.0,212.0,13634.0,271.0,308.0,571.0,1995.0
55.088005,309.0,518.1515,370.0,331.0,212.0,13641.0,272.0,308.0,571.0,1999.0
55.455257,309.0,518.519,371.0,332.0,212.0,13652.0,272.0,308.0,571.0,2003.0
55.82251,309.0,518.8941,371.0,331.0,212.0,13658.0,272.0,308.0,572.0,2005.0
56.189762,309.0,519.24097,371.0,331.0,212.0,13666.0,272.0,309.0,572.0,2006.0
56.55702,309.0,519.5842,371.0,332.0,212.0,13678.0,272.0,309.0,573.0,2009.0
56.92427,309.0,519.92676,371.0,332.0,212.0,13686.0,272.0,309.0,573.0,2010.0
57.291523,309.0,520.26874,372.0,332.0,212.0,13698.0,272.0,309.0,573.0,2012.0
57.65878,309.0,520.6078,372.0,332.0,214.0,13707.0,272.0,309.0,574.0,2013.0
58.02603,309.0,520.9468,372.0,332.0,214.0,13715.0,272.0,309.0,574.0,2016.0
58.393284,309.0,521.272,372.0,332.0,214.0,13723.0,273.0,309.0,575.0,2018.0
58.760536,309.0,521.60657,372.0,332.0,214.0,13728.0,273.0,309.0,575.0,2021.0
59.127792,309.0,521.9567,372.0,332.0,214.0,13735.0,273.0,310.0,575.0,2023.0
59.495045,309.0,522.3039,373.0,340.0,215.0,13738.0,273.0,310.0,576.0,2027.0
59.862297,309.0,522.6433,373.0,340.0,215.0,13744.0,273.0,310.0,576.0,2028.0
60.22955,309.0,522.9893,373.0,332.0,215.0,13747.0,273.0,310.0,577.0,2030.0
60.596806,309.0,523.3078,373.0,329.0,215.0,13753.0,273.0,310.0,577.0,2034.0
60.964058,309.0,523.6232,373.0,329.0,215.0,13762.0,273.0,310.0,577.0,2035.0
61.33131,309.0,523.9614,374.0,327.0,215.0,13769.0,274.0,311.0,578.0,2038.0
61.698563,309.0,524.29376,374.0,327.0,215.0,13774.0,274.0,311.0,578.0,2042.0
62.06582,309.0,524.6255,374.0,329.0,215.0,13781.0,274.0,311.0,578.0,2043.0
62.43307,309.0,524.9507,374.0,337.0,215.0,13786.0,274.0,311.0,579.0,2045.0
62.800323,309.0,525.2763,374.0,327.0,215.0,13788.0,274.0,311.0,579.0,2048.0
63.167576,309.0,525.59375,374.0,327.0,215.0,13793.0,274.0,311.0,579.0,2050.0
63.534832,309.0,525.9198,375.0,327.0,215.0,13800.0,274.0,311.0,580.0,2050.0
63.902084,309.0,526.2352,375.0,336.0,215.0,13805.0,274.0,311.0,580.0,2051.0
64.26934,309.0,526.53986,375.0,342.0,215.0,13808.0,274.0,312.0,580.0,2054.0
64.63659,310.0,526.82794,375.0,343.0,215.0,13814.0,274.0,312.0,581.0,2056.0
65.003845,310.0,527.119,375.0,339.0,215.0,13821.0,275.0,312.0,581.0,2057.0
65.3711,310.0,527.4199,375.0,343.0,215.0,13822.0,275.0,312.0,581.0,2057.0
65.73835,310.0,527.70856,376.0,331.0,215.0,13826.0,275.0,312.0,582.0,2059.0
66.105606,310.0,527.9848,376.0,339.0,215.0,13829.0,275.0,312.0,582.0,2061.0
66.472855,310.0,528.25226,376.0,339.0,215.0,13831.0,275.0,312.0,582.0,2062.0
66.84011,310.0,528.5227,376.0,337.0,215.0,13834.0,275.0,312.0,583.0,2063.0
67.20737,310.0,528.8124,376.0,337.0,215.0,13839.0,275.0,312.0,583.0,2064.0
67.574615,310.0,529.0929,376.0,344.0,215.0,13839.0,275.0,312.0,583.0,2064.0
67.94187,310.0,529.39386,377.0,339.0,215.0,13847.0,275.0,313.0,584.0,2068.0
68.30913,310.0,529.69635,377.0,344.0,215.0,13853.0,275.0,313.0,584.0,2069.0
68.67638,310.0,529.97266,377.0,337.0,215.0,13856.0,276.0,313.0,585.0,2073.0
69.04363,310.0,530.24677,377.0,337.0,215.0,13860.0,276.0,313.0,585.0,2073.0
69.41088,310.0,530.5207,377.0,337.0,215.0,13863.0,276.0,313.0,585.0,2073.0
69.77814,310.0,530.8263,377.0,337.0,215.0,13865.0,276.0,313.0,586.0,2075.0
70.14539,310.0,531.1161,377.0,341.0,216.0,13867.0,276.0,313.0,586.0,2076.0
70.51264,310.0,531.3942,378.0,341.0,216.0,13872.0,276.0,313.0,586.0,2077.0
70.8799,310.0,531.66144,378.0,341.0,216.0,13879.0,276.0,313.0,587.0,2078.0
71.247154,310.0,531.9323,378.0,341.0,216.0,13884.0,276.0,314.0,587.0,2081.0
71.6144,310.0,532.2091,378.0,341.0,216.0,13896.0,276.0,314.0,587.0,2082.0
71.98166,310.0,532.5044,378.0,341.0,216.0,13898.0,277.0,314.0,588.0,2083.0
72.348915,310.0,532.81506,378.0,341.0,216.0,13903.0,277.0,314.0,588.0,2084.0
72.71616,310.0,533.08,379.0,341.0,217.0,13905.0,277.0,314.0,588.0,2088.0
73.08342,310.0,533.35345,379.0,341.0,217.0,13907.0,277.0,314.0,589.0,2090.0
73.45067,310.0,533.61676,379.0,341.0,217.0,13911.0,277.0,314.0,589.0,2091.0
73.817924,310.0,533.8795,379.0,341.0,217.0,13916.0,277.0,314.0,589.0,2093.0
74.18518,310.0,534.13654,379.0,347.0,217.0,13920.0,277.0,314.0,590.0,2093.0
74.55243,310.0,534.3774,379.0,341.0,219.0,13924.0,277.0,315.0,590.0,2094.0
74.919685,310.0,534.614,379.0,341.0,219.0,13927.0,277.0,315.0,590.0,2096.0
75.28694,310.0,534.8827,380.0,341.0,219.0,13931.0,277.0,315.0,591.0,2097.0
75.65419,310.0,535.12787,380.0,341.0,219.0,13934.0,277.0,315.0,591.0,2098.0
76.02145,310.0,535.3742,380.0,341.0,219.0,13938.0,277.0,315.0,591.0,2100.0
76.388695,310.0,535.6151,380.0,341.0,219.0,13939.0,278.0,315.0,592.0,2101.0
76.75595,310.0,535.8507,380.0,341.0,219.0,13941.0,278.0,315.0,592.0,2103.0
77.12321,310.0,536.10254,380.0,341.0,219.0,13944.0,278.0,315.0,592.0,2104.0
77.490456,310.0,536.3331,380.0,341.0,219.0,13947.0,278.0,315.0,593.0,2105.0
77.85771,310.0,536.56464,381.0,341.0,219.0,13953.0,278.0,315.0,593.0,2107.0
78.22497,310.0,536.8162,381.0,341.0,219.0,13956.0,278.0,316.0,593.0,2108.0
78.59222,310.0,537.0517,381.0,341.0,219.0,13963.0,278.0,316.0,593.0,2110.0
78.95947,310.0,537.2846,381.0,341.0,219.0,13967.0,278.0,316.0,594.0,2111.0
79.32673,310.0,537.5145,381.0,341.0,219.0,13970.0,278.0,316.0,594.0,2112.0
79.69398,310.0,537.7405,381.0,342.0,219.0,13976.0,278.0,316.0,594.0,2113.0
80.06123,310.0,537.9675,381.0,342.0,220.0,13978.0,278.0,316.0,594.0,2113.0
80.42848,310.0,538.2485,381.0,342.0,220.0,13979.0,279.0,316.0,595.0,2116.0
80.79574,311.0,538.47314,382.0,342.0,220.0,13981.0,279.0,316.0,595.0,2117.0
81.162994,311.0,538.707,382.0,342.0,220.0,13982.0,279.0,316.0,595.0,2119.0
81.53024,311.0,538.94653,382.0,342.0,220.0,13983.0,279.0,316.0,595.0,2119.0
81.8975,311.0,539.1649,382.0,343.0,220.0,13984.0,279.0,317.0,596.0,2120.0
82.264755,311.0,539.3759,382.0,334.0,221.0,13989.0,279.0,317.0,596.0,2120.0
82.632,311.0,539.6107,382.0,343.0,221.0,13994.0,279.0,317.0,596.0,2122.0
82.99926,311.0,539.8525,382.0,343.0,221.0,13998.0,279.0,317.0,596.0,2125.0
83.366516,311.0,540.1,382.0,343.0,221.0,14001.0,279.0,317.0,597.0,2129.0
83.733765,311.0,540.30835,383.0,343.0,221.0,14004.0,279.0,317.0,597.0,2129.0
84.10102,311.0,540.51825,383.0,343.0,221.0,14005.0,279.0,317.0,597.0,2132.0
84.46827,311.0,540.7311,383.0,344.0,221.0,14008.0,279.0,317.0,598.0,2132.0
84.835526,311.0,540.95557,383.0,344.0,221.0,14009.0,280.0,317.0,598.0,2133.0
85.20278,311.0,541.1779,383.0,344.0,221.0,14012.0,280.0,317.0,598.0,2134.0
85.57003,311.0,541.3849,383.0,344.0,221.0,14013.0,280.0,317.0,598.0,2137.0
85.93729,311.0,541.59534,383.0,344.0,221.0,14017.0,280.0,318.0,599.0,2137.0
86.30454,311.0,541.79706,383.0,343.0,221.0,14020.0,280.0,318.0,599.0,2138.0
86.67179,311.0,542.01526,384.0,347.0,221.0,14020.0,280.0,318.0,599.0,2139.0
87.03905,311.0,542.2432,384.0,353.0,221.0,14023.0,280.0,318.0,600.0,2140.0
87.406296,311.0,542.49304,384.0,339.0,221.0,14025.0,280.0,318.0,600.0,2141.0
87.77355,312.0,542.72144,384.0,339.0,221.0,14028.0,280.0,318.0,600.0,2142.0
88.14081,312.0,542.9359,384.0,343.0,221.0,14029.0,280.0,318.0,600.0,2142.0
88.50806,312.0,543.15125,384.0,344.0,221.0,14031.0,280.0,318.0,600.0,2143.0
88.87531,312.0,543.37354,384.0,346.0,222.0,14034.0,280.0,318.0,600.0,2144.0
89.24257,312.0,543.58215,384.0,344.0,222.0,14036.0,280.0,318.0,601.0,2144.0
89.60982,312.0,543.7907,385.0,346.0,222.0,14037.0,280.0,318.0,601.0,2144.0
89.97707,312.0,543.9897,385.0,353.0,222.0,14039.0,280.0,318.0,601.0,2145.0
90.34433,312.0,544.20984,385.0,353.0,222.0,14040.0,281.0,319.0,602.0,2147.0
90.71158,312.0,544.42206,385.0,346.0,223.0,14043.0,281.0,319.0,602.0,2148.0
91.078835,312.0,544.6359,385.0,346.0,223.0,14046.0,281.0,319.0,602.0,2149.0
91.44608,312.0,544.8436,385.0,346.0,223.0,14048.0,281.0,319.0,603.0,2150.0
91.81334,312.0,545.0504,385.0,346.0,223.0,14049.0,281.0,319.0,603.0,2151.0
92.180595,312.0,545.274,385.0,346.0,223.0,14050.0,281.0,319.0,603.0,2153.0
92.547844,312.0,545.4906,385.0,346.0,223.0,14051.0,281.0,319.0,603.0,2155.0
92.9151,312.0,545.7054,386.0,346.0,223.0,14057.0,281.0,319.0,603.0,2156.0
93.28236,312.0,545.9136,386.0,353.0,223.0,14062.0,281.0,319.0,604.0,2157.0
93.649605,312.0,546.1466,386.0,346.0,223.0,14065.0,281.0,319.0,604.0,2159.0
94.01686,312.0,546.362,386.0,346.0,223.0,14070.0,281.0,319.0,604.0,2162.0
94.38411,312.0,546.557,386.0,346.0,223.0,14071.0,281.0,319.0,604.0,2162.0
94.751366,312.0,546.76013,386.0,346.0,223.0,14071.0,281.0,320.0,604.0,2163.0
95.11862,312.0,546.9975,386.0,346.0,223.0,14073.0,281.0,320.0,605.0,2166.0
95.48587,312.0,547.2183,386.0,346.0,223.0,14075.0,281.0,320.0,605.0,2166.0
95.85313,312.0,547.41394,386.0,346.0,223.0,14077.0,281.0,320.0,605.0,2167.0
96.22038,312.0,547.6169,386.0,353.0,223.0,14079.0,281.0,320.0,606.0,2168.0
96.58763,312.0,547.79913,387.0,353.0,223.0,14088.0,282.0,320.0,606.0,2168.0
96.95489,312.0,548.00385,387.0,337.0,223.0,14093.0,282.0,320.0,606.0,2169.0
97.32214,312.0,548.19495,387.0,353.0,223.0,14094.0,282.0,320.0,606.0,2172.0
97.68939,312.0,548.39764,387.0,337.0,223.0,14098.0,282.0,320.0,606.0,2173.0
98.05665,312.0,548.59644,387.0,332.0,223.0,14101.0,282.0,320.0,606.0,2175.0
98.4239,312.0,548.776,387.0,332.0,223.0,14103.0,282.0,320.0,607.0,2175.0
98.79115,312.0,548.95465,387.0,350.0,223.0,14103.0,282.0,320.0,607.0,2177.0
99.15841,312.0,549.15015,387.0,337.0,223.0,14105.0,282.0,320.0,607.0,2178.0
99.52566,312.0,549.3334,387.0,337.0,223.0,14109.0,282.0,320.0,607.0,2179.0
99.892914,312.0,549.55035,387.0,332.0,223.0,14111.0,282.0,321.0,608.0,2180.0
100.26017,312.0,549.73956,388.0,337.0,223.0,14111.0,282.0,321.0,608.0,2180.0
100.62742,312.0,549.9169,388.0,337.0,223.0,14114.0,282.0,321.0,608.0,2181.0
100.994675,312.0,550.08636,388.0,349.0,223.0,14123.0,282.0,321.0,608.0,2182.0
101.36192,312.0,550.266,388.0,349.0,223.0,14126.0,282.0,321.0,608.0,2183.0
101.72918,312.0,550.4713,388.0,349.0,223.0,14128.0,282.0,321.0,608.0,2183.0
102.096436,312.0,550.6739,388.0,355.0,223.0,14130.0,282.0,321.0,609.0,2185.0
102.463684,312.0,550.8704,388.0,355.0,223.0,14133.0,282.0,321.0,609.0,2185.0
102.83094,312.0,551.084,388.0,355.0,223.0,14136.0,282.0,321.0,609.0,2186.0
103.1982,312.0,551.2748,388.0,355.0,223.0,14138.0,283.0,321.0,610.0,2189.0
103.565445,312.0,551.47797,388.0,355.0,223.0,14141.0,283.0,321.0,610.0,2189.0
103.9327,312.0,551.6732,389.0,355.0,223.0,14143.0,283.0,321.0,610.0,2190.0
104.29996,313.0,551.85486,389.0,355.0,223.0,14145.0,283.0,321.0,610.0,2190.0
104.667206,313.0,552.04474,389.0,355.0,223.0,14151.0,283.0,322.0,610.0,2191.0
105.03446,313.0,552.2381,389.0,355.0,223.0,14152.0,283.0,322.0,611.0,2193.0
105.40171,313.0,552.40704,389.0,355.0,224.0,14152.0,283.0,322.0,611.0,2197.0
