Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
81.44979,1357.0,2055.2175,1169.0051,536.00507,71.00507,104079.01,227.00507,473.00507,3252.0051,9387.005
82.03157,1358.0,2058.4495,1171.0051,430.00507,71.00507,104181.01,227.00507,473.00507,3258.0051,9401.005
82.61336,1360.0,2061.6196,1172.0051,538.00507,71.00507,104276.01,228.00507,474.00507,3263.0051,9425.005
83.19514,1360.0,2064.7173,1174.0051,504.00507,71.00507,104379.01,228.00507,475.00507,3268.0051,9442.005
83.776924,1361.0,2067.8062,1176.0051,396.00507,71.00507,104480.01,228.00507,475.00507,3273.0051,9459.005
84.35871,1363.0,2070.9697,1178.0051,392.00507,71.00507,104577.01,229.00507,476.00507,3278.0051,9470.005
84.94049,1363.0,2074.0183,1179.0051,444.00507,71.00507,104678.01,229.00507,477.00507,3282.0051,9482.005
85.52228,1366.0,2077.1003,1181.0051,407.00507,71.00507,104794.01,229.00507,478.00507,3287.0051,9493.005
86.104065,1366.0,2080.1123,1183.0051,430.00507,72.00507,104914.01,230.00507,478.00507,3292.0051,9504.005
86.685844,1367.0,2083.0815,1184.0051,515.00507,73.00507,105033.01,230.00507,479.00507,3297.0051,9513.005
87.26763,1368.0,2086.053,1186.0051,526.00507,73.00507,105149.01,231.00507,480.00507,3302.0051,9532.005
87.84941,1369.0,2089.0068,1188.0051,522.00507,74.00507,105253.01,231.00507,480.00507,3306.0051,9550.005
88.4312,1370.0,2091.947,1190.0051,477.00507,74.00507,105342.01,231.00507,481.00507,3311.0051,9564.005
89.012985,1370.0,2094.927,1192.0051,683.00507,74.00507,105430.01,232.00507,482.00507,3316.0051,9578.005
89.594765,1370.0,2097.8047,1193.0051,435.00507,74.00507,105537.01,232.00507,482.00507,3319.0051,9589.005
90.17655,1370.0,2100.6477,1195.0051,507.00507,74.00507,105622.01,232.00507,483.00507,3325.0051,9603.005
90.75833,1370.0,2103.4658,1196.0051,504.00507,75.00507,105700.01,233.00507,484.00507,3329.0051,9614.005
91.34012,1370.0,2106.3706,1198.0051,478.00507,75.00507,105816.01,233.00507,485.00507,3334.0051,9627.005
91.921906,1372.0,2109.2275,1199.0051,430.00507,75.00507,105975.01,233.00507,485.00507,3339.0051,9641.005
92.503685,1372.0,2112.0535,1201.0051,401.00507,75.00507,106095.01,234.00507,486.00507,3343.0051,9657.005
93.08547,1372.0,2114.8909,1203.0051,374.00507,75.00507,106191.01,234.00507,486.00507,3348.0051,9667.005
93.66726,1372.0,2117.757,1204.0051,690.00507,75.00507,106286.01,235.00507,487.00507,3353.0051,9683.005
94.24904,1373.0,2120.577,1206.0051,374.00507,75.00507,106386.01,235.00507,488.00507,3358.0051,9695.005
94.830826,1375.0,2123.4373,1207.0051,527.00507,75.00507,106494.01,235.00507,488.00507,3362.0051,9707.005
95.412605,1375.0,2126.2417,1209.0051,528.00507,75.00507,106588.01,236.00507,489.00507,3367.0051,9726.005
95.99439,1376.0,2128.953,1210.0051,445.00507,75.00507,106684.01,236.00507,490.00507,3371.0051,9738.005
96.57618,1376.0,2131.7004,1212.0051,432.00507,75.00507,106768.01,236.00507,490.00507,3376.0051,9748.005
97.15796,1376.0,2134.4226,1214.0051,383.00507,75.00507,106834.01,237.00507,491.00507,3381.0051,9761.005
97.739746,1377.0,2137.1597,1215.0051,744.00507,75.00507,106921.01,237.00507,492.00507,3385.0051,9770.005
98.32153,1377.0,2139.8464,1217.0051,380.00507,75.00507,106999.01,237.00507,492.00507,3389.0051,9783.005
98.90331,1377.0,2142.546,1218.0051,445.00507,75.00507,107095.01,237.00507,493.00507,3393.0051,9795.005
99.4851,1378.0,2145.2202,1219.0051,569.00507,75.00507,107188.01,238.00507,493.00507,3398.0051,9808.005
100.06688,1379.0,2147.892,1221.0051,537.00507,75.00507,107278.01,238.00507,494.00507,3403.0051,9817.005
100.64867,1380.0,2150.5266,1222.0051,614.00507,75.00507,107347.01,238.00507,495.00507,3407.0051,9829.005
101.23045,1380.0,2153.113,1224.0051,446.00507,75.00507,107408.01,238.00507,495.00507,3410.0051,9839.005
101.81223,1381.0,2155.7166,1226.0051,615.00507,75.00507,107473.01,239.00507,496.00507,3416.0051,9852.005
102.39402,1381.0,2158.3625,1227.0051,551.00507,75.00507,107574.01,239.00507,497.00507,3420.0051,9862.005
102.9758,1384.0,2160.9434,1229.0051,551.00507,75.00507,107655.01,240.00507,497.00507,3424.0051,9869.005
103.55759,1386.0,2163.408,1230.0051,437.00507,75.00507,107730.01,240.00507,498.00507,3427.0051,9880.005
104.13937,1387.0,2165.9722,1232.0051,487.00507,75.00507,107803.01,240.00507,498.00507,3431.0051,9892.005
104.72115,1388.0,2168.5117,1233.0051,487.00507,75.00507,107878.01,240.00507,499.00507,3435.0051,9902.005
105.30294,1388.0,2171.0544,1235.0051,605.00507,75.00507,107951.01,241.00507,500.00507,3439.0051,9914.005
105.88473,1388.0,2173.5452,1236.0051,582.00507,76.00507,108034.01,241.00507,500.00507,3445.0051,9925.005
106.46651,1389.0,2176.0762,1238.0051,582.00507,76.00507,108132.01,241.00507,501.00507,3449.0051,9938.005
107.048294,1389.0,2178.6187,1239.0051,556.00507,76.00507,108199.01,241.00507,501.00507,3453.0051,9953.005
107.63007,1390.0,2181.0703,1240.0051,567.00507,76.00507,108278.01,242.00507,502.00507,3457.0051,9961.005
108.21186,1390.0,2183.5007,1241.0051,568.00507,76.00507,108355.01,242.00507,502.00507,3461.0051,9976.005
108.79365,1391.0,2186.032,1243.0051,568.00507,76.00507,108423.01,242.00507,503.00507,3465.0051,9986.005
109.37543,1392.0,2188.4375,1244.0051,562.00507,76.00507,108506.01,242.00507,503.00507,3468.0051,9994.005
109.957214,1392.0,2190.8013,1246.0051,475.00507,76.00507,108559.01,243.00507,504.00507,3472.0051,10007.005
110.539,1392.0,2193.188,1247.0051,441.00507,76.00507,108635.01,243.00507,505.00507,3477.0051,10020.005
111.12078,1392.0,2195.6118,1248.0051,320.00507,76.00507,108710.01,243.00507,505.00507,3481.0051,10031.005
111.70257,1392.0,2197.9043,1249.0051,577.00507,76.00507,108790.01,244.00507,506.00507,3485.0051,10038.005
112.28435,1392.0,2200.1682,1251.0051,401.00507,76.00507,108867.01,244.00507,506.00507,3489.0051,10049.005
112.866135,1392.0,2202.472,1252.0051,411.00507,76.00507,108964.01,244.00507,507.00507,3494.0051,10057.005
113.44792,1393.0,2204.7761,1254.0051,535.00507,76.00507,109112.01,245.00507,507.00507,3498.0051,10065.005
114.0297,1394.0,2207.101,1255.0051,535.00507,76.00507,109199.01,245.00507,508.00507,3501.0051,10072.005
114.61149,1394.0,2209.4517,1257.0051,676.00507,76.00507,109267.01,245.00507,508.00507,3505.0051,10082.005
115.19327,1395.0,2211.8247,1258.0051,536.00507,76.00507,109388.01,245.00507,509.00507,3509.0051,10096.005
115.775055,1395.0,2214.0852,1260.0051,536.00507,76.00507,109507.01,246.00507,509.00507,3513.0051,10111.005
116.35684,1395.0,2216.353,1261.0051,486.00507,76.00507,109595.01,246.00507,510.00507,3516.0051,10131.005
116.93862,1397.0,2218.552,1262.0051,806.00507,76.00507,109670.01,246.00507,510.00507,3520.0051,10143.005
117.52041,1399.0,2220.8896,1263.0051,538.00507,76.00507,109746.01,246.00507,511.00507,3524.0051,10154.005
118.102196,1400.0,2223.1235,1264.0051,564.00507,76.00507,109806.01,247.00507,511.00507,3528.0051,10169.005
118.683975,1400.0,2225.3245,1266.0051,390.00507,76.00507,109867.01,247.00507,512.00507,3531.0051,10187.005
119.26576,1400.0,2227.55,1267.0051,390.00507,76.00507,109950.01,247.00507,512.00507,3535.0051,10196.005
119.84754,1400.0,2229.8152,1268.0051,644.00507,76.00507,110033.01,247.00507,513.00507,3539.0051,10202.005
120.42933,1401.0,2231.9922,1269.0051,395.00507,76.00507,110096.01,248.00507,514.00507,3543.0051,10215.005
121.011116,1403.0,2234.1365,1271.0051,390.00507,76.00507,110166.01,248.00507,514.00507,3546.0051,10226.005
121.592896,1403.0,2236.3003,1272.0051,390.00507,76.00507,110274.01,248.00507,514.00507,3550.0051,10238.005
122.17468,1404.0,2238.4556,1273.0051,647.00507,76.00507,110332.01,248.00507,515.00507,3552.0051,10242.005
122.75646,1406.0,2240.6238,1274.0051,633.00507,76.00507,110390.01,248.00507,515.00507,3557.0051,10251.005
123.33825,1406.0,2242.724,1276.0051,647.00507,76.00507,110458.01,249.00507,516.00507,3560.0051,10260.005
123.92004,1406.0,2244.818,1277.0051,471.00507,76.00507,110518.01,249.00507,516.00507,3563.0051,10269.005
124.501816,1408.0,2246.9148,1278.0051,586.00507,76.00507,110572.01,249.00507,517.00507,3567.0051,10276.005
125.0836,1410.0,2249.0308,1279.0051,591.00507,76.00507,110623.01,249.00507,518.00507,3570.0051,10288.005
125.66539,1410.0,2251.121,1280.0051,587.00507,76.00507,110677.01,250.00507,518.00507,3574.0051,10298.005
126.24717,1412.0,2253.2546,1281.0051,557.00507,76.00507,110740.01,250.00507,519.00507,3577.0051,10312.005
126.82896,1412.0,2255.295,1283.0051,593.00507,76.00507,110810.01,250.00507,519.00507,3580.0051,10320.005
127.410736,1413.0,2257.387,1284.0051,580.00507,76.00507,110879.01,250.00507,520.00507,3583.0051,10327.005
127.99252,1413.0,2259.5237,1285.0051,447.00507,76.00507,110922.01,250.00507,520.00507,3587.0051,10336.005
128.57431,1413.0,2261.6406,1286.0051,422.00507,76.00507,110977.01,251.00507,521.00507,3591.0051,10344.005
129.1561,1413.0,2263.7083,1287.0051,593.00507,76.00507,111040.01,251.00507,521.00507,3594.0051,10359.005
129.73787,1413.0,2265.7134,1288.0051,594.00507,76.00507,111099.01,251.00507,522.00507,3597.0051,10368.005
130.31966,1414.0,2267.7585,1289.0051,489.00507,76.00507,111148.01,251.00507,522.00507,3600.0051,10376.005
130.90144,1416.0,2269.7896,1291.0051,522.00507,76.00507,111219.01,252.00507,522.00507,3604.0051,10382.005
131.48323,1416.0,2271.8716,1292.0051,489.00507,76.00507,111276.01,252.00507,523.00507,3607.0051,10389.005
132.06502,1416.0,2273.979,1293.0051,490.00507,76.00507,111328.01,252.00507,524.00507,3611.0051,10400.005
132.6468,1416.0,2276.025,1295.0051,427.00507,76.00507,111377.01,253.00507,524.00507,3613.0051,10410.005
133.22858,1416.0,2278.0261,1296.0051,546.00507,76.00507,111434.01,253.00507,524.00507,3617.0051,10417.005
133.81036,1419.0,2279.9949,1297.0051,469.00507,76.00507,111480.01,253.00507,525.00507,3620.0051,10426.005
134.39215,1421.0,2281.961,1298.0051,508.00507,76.00507,111540.01,253.00507,526.00507,3622.0051,10432.005
134.97394,1421.0,2283.9014,1299.0051,586.00507,76.00507,111593.01,254.00507,526.00507,3626.0051,10442.005
135.55573,1421.0,2285.8108,1300.0051,586.00507,76.00507,111656.01,254.00507,526.00507,3630.0051,10453.005
136.1375,1423.0,2287.7737,1301.0051,635.00507,76.00507,111709.01,254.00507,527.00507,3633.0051,10461.005
136.71928,1423.0,2289.72,1303.0051,635.00507,76.00507,111763.01,254.00507,527.00507,3635.0051,10468.005
137.30107,1423.0,2291.6907,1304.0051,551.00507,76.00507,111812.01,254.00507,528.00507,3639.0051,10474.005
137.88286,1425.0,2293.7815,1305.0051,552.00507,76.00507,111872.01,254.00507,528.00507,3643.0051,10482.005
138.46465,1426.0,2295.6848,1306.0051,550.00507,76.00507,111928.01,255.00507,529.00507,3647.0051,10489.005
139.04642,1426.0,2297.6416,1307.0051,506.00507,76.00507,111981.01,255.00507,529.00507,3649.0051,10500.005
139.6282,1426.0,2299.5386,1308.0051,435.00507,76.00507,112046.01,255.00507,530.00507,3652.0051,10512.005
