Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
16.3549,1041.0,1717.9626,1261.0,1140.0,815.0,55015.0,990.0,1084.0,1844.0,5757.0
16.753801,1045.0,1732.0776,1270.0,1134.0,820.0,55245.0,997.0,1092.0,1860.0,5819.0
17.1527,1046.0,1745.8579,1279.0,1165.0,835.0,55422.0,1004.0,1100.0,1876.0,5887.0
17.551601,1052.0,1759.1598,1288.0,1113.0,841.0,55641.0,1011.0,1107.0,1891.0,5940.0
17.9505,1055.0,1772.5824,1297.0,1136.0,853.0,55830.0,1017.0,1115.0,1907.0,5995.0
18.3494,1059.0,1785.5876,1305.0,1154.0,856.0,56028.0,1023.0,1122.0,1921.0,6038.0
18.7483,1065.0,1798.2166,1314.0,1161.0,862.0,56243.0,1030.0,1129.0,1935.0,6096.0
19.1472,1069.0,1810.5298,1322.0,1148.0,866.0,56473.0,1036.0,1135.0,1949.0,6150.0
19.5461,1071.0,1822.745,1330.0,1174.0,873.0,56707.0,1042.0,1142.0,1963.0,6191.0
19.945,1085.0,1834.9502,1338.0,1178.0,875.0,56895.0,1048.0,1149.0,1977.0,6239.0
20.3439,1090.0,1846.8724,1346.0,1217.0,878.0,57073.0,1054.0,1155.0,1990.0,6286.0
20.7428,1093.0,1858.489,1353.0,1261.0,883.0,57515.0,1060.0,1161.0,2004.0,6330.0
21.1417,1096.0,1869.8787,1361.0,1197.0,887.0,57779.0,1065.0,1168.0,2016.0,6389.0
21.5406,1099.0,1881.0834,1369.0,1221.0,893.0,57984.0,1071.0,1174.0,2028.0,6434.0
21.9395,1102.0,1891.9513,1376.0,1251.0,897.0,58195.0,1076.0,1180.0,2040.0,6478.0
22.3384,1104.0,1902.8657,1383.0,1225.0,903.0,58372.0,1081.0,1185.0,2053.0,6529.0
22.7373,1106.0,1913.5889,1391.0,1209.0,907.0,58520.0,1087.0,1192.0,2065.0,6586.0
23.1362,1113.0,1924.4409,1398.0,1231.0,912.0,58664.0,1091.0,1197.0,2077.0,6632.0
23.5351,1117.0,1934.9426,1405.0,1234.0,916.0,60049.0,1096.0,1203.0,2088.0,6685.0
23.934,1124.0,1945.2513,1411.0,1255.0,922.0,60578.0,1101.0,1208.0,2099.0,6740.0
24.332901,1129.0,1955.147,1418.0,1247.0,925.0,60902.0,1106.0,1214.0,2110.0,6777.0
24.7318,1131.0,1965.3702,1425.0,1248.0,930.0,61182.0,1111.0,1219.0,2120.0,6833.0
25.130701,1131.0,1975.3475,1431.0,1313.0,934.0,61448.0,1116.0,1224.0,2131.0,6885.0
25.5296,1133.0,1985.196,1437.0,1294.0,938.0,61682.0,1120.0,1229.0,2143.0,6930.0
25.928501,1137.0,1994.8081,1444.0,1245.0,939.0,61899.0,1125.0,1234.0,2154.0,6963.0
26.3274,1139.0,2004.1782,1450.0,1247.0,943.0,62121.0,1129.0,1239.0,2164.0,7015.0
26.726301,1143.0,2013.3115,1456.0,1303.0,949.0,62640.0,1134.0,1244.0,2174.0,7049.0
27.1252,1146.0,2022.5848,1462.0,1270.0,952.0,62894.0,1138.0,1249.0,2185.0,7104.0
27.524101,1150.0,2031.4843,1468.0,1283.0,953.0,63056.0,1142.0,1254.0,2196.0,7146.0
27.923,1153.0,2040.5162,1475.0,1360.0,955.0,63236.0,1147.0,1258.0,2206.0,7192.0
28.321901,1153.0,2049.319,1480.0,1320.0,960.0,63404.0,1151.0,1263.0,2216.0,7229.0
28.7208,1156.0,2058.2651,1486.0,1299.0,965.0,63593.0,1155.0,1268.0,2226.0,7286.0
29.119701,1158.0,2066.9592,1492.0,1303.0,968.0,63743.0,1159.0,1272.0,2236.0,7318.0
29.5186,1161.0,2075.4685,1497.0,1357.0,972.0,63911.0,1163.0,1277.0,2246.0,7351.0
29.917501,1165.0,2083.8203,1502.0,1357.0,975.0,64081.0,1167.0,1281.0,2255.0,7401.0
30.3164,1166.0,2091.869,1508.0,1331.0,976.0,64210.0,1171.0,1285.0,2264.0,7440.0
30.715302,1168.0,2099.9539,1514.0,1393.0,979.0,64379.0,1175.0,1289.0,2274.0,7471.0
31.1142,1168.0,2107.891,1519.0,1331.0,982.0,64514.0,1178.0,1294.0,2283.0,7506.0
31.513102,1169.0,2115.888,1524.0,1345.0,983.0,64611.0,1182.0,1298.0,2293.0,7538.0
31.912,1172.0,2123.6047,1529.0,1330.0,988.0,64743.0,1186.0,1302.0,2302.0,7565.0
32.3109,1174.0,2131.2732,1534.0,1346.0,991.0,64865.0,1190.0,1306.0,2311.0,7588.0
32.7098,1176.0,2139.112,1540.0,1412.0,998.0,65005.0,1194.0,1310.0,2320.0,7629.0
33.1087,1179.0,2146.694,1544.0,1350.0,999.0,65131.0,1197.0,1314.0,2330.0,7657.0
33.507603,1179.0,2154.3262,1549.0,1392.0,1001.0,65265.0,1200.0,1318.0,2338.0,7696.0
33.9065,1181.0,2161.7556,1554.0,1371.0,1003.0,65563.0,1204.0,1322.0,2346.0,7726.0
34.3054,1182.0,2169.2542,1559.0,1389.0,1005.0,65742.0,1207.0,1326.0,2354.0,7749.0
34.7043,1184.0,2176.6958,1564.0,1395.0,1006.0,65867.0,1211.0,1330.0,2362.0,7796.0
35.103203,1185.0,2183.9434,1568.0,1398.0,1006.0,65985.0,1214.0,1334.0,2371.0,7830.0
35.5021,1185.0,2191.2488,1573.0,1389.0,1009.0,66084.0,1218.0,1338.0,2379.0,7865.0
35.901,1186.0,2198.5562,1578.0,1397.0,1014.0,66220.0,1221.0,1342.0,2387.0,7897.0
36.2999,1187.0,2205.5881,1582.0,1377.0,1015.0,66357.0,1224.0,1345.0,2395.0,7927.0
36.6988,1189.0,2212.4558,1587.0,1379.0,1019.0,66536.0,1227.0,1349.0,2402.0,7953.0
37.097702,1189.0,2219.484,1591.0,1399.0,1024.0,66656.0,1231.0,1352.0,2410.0,7972.0
37.4966,1189.0,2226.4036,1595.0,1410.0,1028.0,66771.0,1234.0,1356.0,2418.0,8018.0
37.8955,1193.0,2233.229,1600.0,1393.0,1031.0,66886.0,1237.0,1359.0,2426.0,8052.0
38.2944,1193.0,2239.8047,1604.0,1432.0,1032.0,67016.0,1240.0,1363.0,2432.0,8073.0
38.693302,1193.0,2246.5146,1608.0,1416.0,1033.0,67125.0,1243.0,1366.0,2441.0,8098.0
39.0922,1197.0,2253.044,1612.0,1425.0,1036.0,67218.0,1246.0,1370.0,2448.0,8123.0
39.4911,1200.0,2259.7776,1617.0,1416.0,1037.0,67327.0,1249.0,1373.0,2455.0,8166.0
39.89,1205.0,2266.3484,1621.0,1394.0,1038.0,67442.0,1253.0,1376.0,2462.0,8200.0
40.288902,1206.0,2272.6074,1625.0,1411.0,1040.0,67568.0,1255.0,1380.0,2468.0,8225.0
40.6878,1214.0,2278.9097,1629.0,1412.0,1041.0,67687.0,1258.0,1383.0,2476.0,8239.0
41.0867,1217.0,2285.1792,1633.0,1420.0,1045.0,67780.0,1261.0,1386.0,2483.0,8273.0
41.4856,1218.0,2291.4065,1637.0,1451.0,1046.0,67868.0,1264.0,1390.0,2489.0,8302.0
41.884502,1221.0,2297.678,1641.0,1463.0,1046.0,67965.0,1267.0,1393.0,2496.0,8321.0
42.2834,1222.0,2303.9072,1645.0,1470.0,1052.0,68071.0,1269.0,1396.0,2503.0,8357.0
42.6823,1225.0,2310.0732,1649.0,1428.0,1054.0,68224.0,1272.0,1399.0,2510.0,8395.0
43.0812,1226.0,2315.9402,1653.0,1442.0,1056.0,68331.0,1275.0,1402.0,2517.0,8430.0
43.480103,1229.0,2321.8948,1657.0,1443.0,1060.0,68418.0,1277.0,1405.0,2523.0,8464.0
43.879,1235.0,2327.79,1660.0,1485.0,1062.0,68510.0,1280.0,1408.0,2531.0,8486.0
44.2779,1235.0,2333.5645,1664.0,1471.0,1065.0,68613.0,1283.0,1411.0,2538.0,8519.0
44.6768,1237.0,2339.3784,1668.0,1495.0,1067.0,68699.0,1286.0,1415.0,2545.0,8539.0
45.075703,1237.0,2345.2275,1672.0,1471.0,1070.0,68771.0,1288.0,1417.0,2553.0,8565.0
45.4746,1239.0,2351.0579,1675.0,1422.0,1071.0,68844.0,1291.0,1420.0,2559.0,8597.0
45.8735,1241.0,2356.676,1679.0,1480.0,1073.0,68930.0,1293.0,1423.0,2565.0,8626.0
46.2724,1242.0,2362.3386,1683.0,1455.0,1078.0,69020.0,1296.0,1426.0,2572.0,8644.0
46.671303,1246.0,2367.94,1686.0,1473.0,1081.0,69082.0,1298.0,1429.0,2578.0,8677.0
47.0702,1248.0,2373.5264,1690.0,1485.0,1082.0,69131.0,1301.0,1432.0,2584.0,8702.0
47.4691,1249.0,2379.1553,1693.0,1524.0,1083.0,69212.0,1304.0,1434.0,2591.0,8735.0
47.868,1258.0,2384.7385,1697.0,1463.0,1085.0,69285.0,1306.0,1437.0,2597.0,8756.0
48.266903,1262.0,2390.4258,1700.0,1501.0,1088.0,69382.0,1309.0,1440.0,2603.0,8776.0
48.665802,1263.0,2395.8582,1704.0,1491.0,1092.0,69461.0,1311.0,1443.0,2609.0,8810.0
49.0647,1267.0,2401.243,1707.0,1436.0,1094.0,69545.0,1313.0,1445.0,2615.0,8838.0
49.4636,1268.0,2406.8008,1711.0,1505.0,1096.0,69636.0,1316.0,1448.0,2621.0,8864.0
49.862503,1270.0,2412.0483,1714.0,1519.0,1097.0,69719.0,1318.0,1451.0,2627.0,8901.0
50.261402,1272.0,2417.318,1717.0,1521.0,1101.0,69791.0,1320.0,1453.0,2634.0,8920.0
50.6603,1273.0,2422.5557,1721.0,1488.0,1105.0,69864.0,1323.0,1456.0,2639.0,8944.0
51.0592,1274.0,2427.7244,1724.0,1525.0,1107.0,69929.0,1325.0,1458.0,2645.0,8979.0
51.458103,1276.0,2433.0906,1727.0,1478.0,1108.0,69989.0,1327.0,1461.0,2651.0,9013.0
51.857002,1279.0,2438.3057,1730.0,1471.0,1109.0,70045.0,1329.0,1464.0,2656.0,9040.0
52.2559,1279.0,2443.2446,1734.0,1450.0,1109.0,70109.0,1332.0,1467.0,2662.0,9055.0
52.6548,1280.0,2448.304,1737.0,1501.0,1112.0,70196.0,1334.0,1469.0,2668.0,9075.0
53.053703,1281.0,2453.2632,1740.0,1547.0,1113.0,70275.0,1336.0,1471.0,2674.0,9104.0
53.452602,1281.0,2458.2686,1743.0,1534.0,1114.0,70339.0,1338.0,1474.0,2681.0,9138.0
53.8515,1281.0,2463.3503,1746.0,1499.0,1119.0,70418.0,1340.0,1476.0,2687.0,9152.0
54.2504,1282.0,2468.4932,1749.0,1541.0,1122.0,70486.0,1342.0,1479.0,2692.0,9174.0
54.6493,1282.0,2473.287,1753.0,1495.0,1125.0,70554.0,1345.0,1481.0,2698.0,9193.0
55.048203,1282.0,2478.0542,1756.0,1509.0,1128.0,70629.0,1347.0,1484.0,2703.0,9227.0
55.4471,1284.0,2482.878,1759.0,1546.0,1130.0,70710.0,1349.0,1487.0,2708.0,9239.0
55.846,1285.0,2487.6265,1762.0,1549.0,1131.0,70759.0,1351.0,1489.0,2714.0,9276.0
56.2449,1287.0,2492.4148,1765.0,1499.0,1133.0,70820.0,1353.0,1492.0,2719.0,9305.0
56.643803,1287.0,2497.1467,1767.0,1518.0,1136.0,70869.0,1356.0,1494.0,2725.0,9345.0
57.0427,1287.0,2501.7935,1770.0,1563.0,1136.0,70942.0,1358.0,1496.0,2729.0,9350.0
57.4416,1287.0,2506.2915,1773.0,1521.0,1137.0,71014.0,1360.0,1498.0,2734.0,9366.0
57.8405,1287.0,2510.7253,1777.0,1597.0,1139.0,71065.0,1362.0,1501.0,2741.0,9388.0
58.239403,1289.0,2515.3293,1779.0,1555.0,1144.0,71115.0,1364.0,1503.0,2746.0,9416.0
58.6383,1289.0,2519.7468,1782.0,1536.0,1147.0,71182.0,1366.0,1505.0,2751.0,9434.0
59.0372,1294.0,2524.1465,1785.0,1564.0,1149.0,71331.0,1368.0,1508.0,2755.0,9448.0
59.4361,1296.0,2528.5527,1788.0,1492.0,1153.0,71396.0,1370.0,1510.0,2759.0,9479.0
59.835003,1296.0,2532.971,1791.0,1582.0,1158.0,71468.0,1372.0,1512.0,2764.0,9510.0
60.233902,1296.0,2537.5042,1794.0,1576.0,1158.0,71514.0,1374.0,1514.0,2770.0,9529.0
60.6328,1297.0,2541.915,1796.0,1606.0,1160.0,71564.0,1376.0,1516.0,2775.0,9554.0
61.0317,1297.0,2546.228,1799.0,1542.0,1164.0,71632.0,1378.0,1519.0,2780.0,9572.0
61.430603,1297.0,2550.536,1802.0,1637.0,1165.0,71698.0,1380.0,1521.0,2785.0,9592.0
61.829502,1297.0,2554.885,1805.0,1552.0,1166.0,71759.0,1382.0,1523.0,2790.0,9635.0
62.2284,1298.0,2559.243,1808.0,1564.0,1166.0,71827.0,1384.0,1525.0,2795.0,9645.0
62.6273,1299.0,2563.5464,1811.0,1597.0,1169.0,71928.0,1386.0,1527.0,2800.0,9663.0
63.026203,1299.0,2567.7317,1814.0,1642.0,1169.0,71993.0,1388.0,1529.0,2805.0,9680.0
63.425102,1299.0,2571.939,1816.0,1552.0,1171.0,72047.0,1390.0,1531.0,2809.0,9697.0
63.824,1300.0,2576.0576,1819.0,1553.0,1171.0,72107.0,1391.0,1533.0,2814.0,9723.0
64.2229,1304.0,2580.3098,1821.0,1606.0,1175.0,72183.0,1393.0,1536.0,2819.0,9741.0
64.6218,1306.0,2584.4333,1824.0,1606.0,1179.0,72238.0,1395.0,1538.0,2824.0,9756.0
65.0207,1306.0,2588.4172,1827.0,1552.0,1180.0,72287.0,1397.0,1540.0,2828.0,9770.0
65.4196,1307.0,2592.4277,1829.0,1612.0,1184.0,72334.0,1399.0,1542.0,2832.0,9792.0
65.818504,1307.0,2596.4294,1832.0,1597.0,1184.0,72379.0,1400.0,1544.0,2837.0,9812.0
66.2174,1307.0,2600.5105,1834.0,1615.0,1185.0,72429.0,1402.0,1546.0,2842.0,9827.0
66.6163,1310.0,2604.7085,1837.0,1601.0,1187.0,72481.0,1404.0,1548.0,2846.0,9855.0
67.015205,1310.0,2608.734,1840.0,1631.0,1187.0,72530.0,1406.0,1550.0,2849.0,9878.0
67.4141,1310.0,2612.8364,1842.0,1602.0,1189.0,72578.0,1408.0,1552.0,2854.0,9912.0
67.813,1310.0,2616.809,1844.0,1629.0,1192.0,72626.0,1409.0,1554.0,2860.0,9926.0
68.2119,1310.0,2620.7463,1847.0,1661.0,1195.0,72661.0,1411.0,1556.0,2863.0,9945.0
68.6108,1310.0,2624.936,1850.0,1588.0,1196.0,72703.0,1413.0,1558.0,2869.0,9966.0
69.009705,1310.0,2628.9492,1852.0,1678.0,1197.0,72745.0,1414.0,1560.0,2874.0,9981.0
69.4086,1310.0,2632.952,1855.0,1630.0,1197.0,72795.0,1416.0,1562.0,2878.0,9997.0
69.8075,1311.0,2636.9321,1857.0,1581.0,1198.0,72863.0,1418.0,1563.0,2882.0,10022.0
70.206406,1311.0,2640.7112,1859.0,1628.0,1199.0,72926.0,1419.0,1566.0,2887.0,10037.0
70.6053,1311.0,2644.5554,1862.0,1643.0,1200.0,72987.0,1421.0,1567.0,2892.0,10055.0
71.0042,1311.0,2648.4749,1864.0,1629.0,1201.0,73071.0,1423.0,1569.0,2897.0,10072.0
71.4031,1311.0,2652.3809,1866.0,1608.0,1208.0,73147.0,1424.0,1571.0,2902.0,10092.0
71.802,1311.0,2656.1377,1869.0,1645.0,1212.0,73227.0,1426.0,1573.0,2905.0,10118.0
72.200905,1311.0,2659.8052,1871.0,1684.0,1213.0,73304.0,1428.0,1575.0,2909.0,10157.0
72.5998,1311.0,2663.457,1874.0,1609.0,1216.0,73378.0,1429.0,1577.0,2913.0,10172.0
72.9987,1311.0,2667.1401,1876.0,1637.0,1217.0,73430.0,1431.0,1579.0,2917.0,10185.0
73.3976,1311.0,2670.7139,1878.0,1612.0,1217.0,73474.0,1432.0,1580.0,2921.0,10208.0
73.7965,1313.0,2674.4314,1881.0,1703.0,1218.0,73535.0,1434.0,1582.0,2926.0,10223.0
74.195404,1314.0,2678.1758,1883.0,1697.0,1220.0,73597.0,1436.0,1584.0,2930.0,10249.0
74.5943,1314.0,2681.87,1885.0,1697.0,1221.0,73658.0,1437.0,1586.0,2934.0,10268.0
74.9932,1314.0,2685.4763,1888.0,1640.0,1225.0,73701.0,1439.0,1588.0,2938.0,10278.0
75.392105,1315.0,2689.262,1890.0,1644.0,1229.0,73750.0,1440.0,1589.0,2942.0,10298.0
75.791,1315.0,2692.8599,1892.0,1602.0,1230.0,73875.0,1442.0,1591.0,2946.0,10321.0
76.1899,1316.0,2696.5947,1894.0,1760.0,1235.0,74057.0,1444.0,1593.0,2951.0,10339.0
76.5888,1317.0,2700.2825,1897.0,1722.0,1235.0,74177.0,1445.0,1595.0,2956.0,10365.0
76.9877,1319.0,2703.7507,1899.0,1725.0,1235.0,74266.0,1446.0,1596.0,2960.0,10378.0
77.386604,1319.0,2707.129,1901.0,1766.0,1235.0,74343.0,1448.0,1598.0,2963.0,10412.0
77.7855,1320.0,2710.7666,1904.0,1643.0,1242.0,74420.0,1450.0,1600.0,2967.0,10439.0
78.1844,1320.0,2714.232,1906.0,1607.0,1242.0,74466.0,1451.0,1602.0,2970.0,10465.0
78.583305,1320.0,2717.6582,1908.0,1749.0,1244.0,74521.0,1453.0,1603.0,2974.0,10474.0
78.9822,1320.0,2721.1067,1910.0,1744.0,1244.0,74578.0,1454.0,1605.0,2978.0,10490.0
79.3811,1321.0,2724.6218,1912.0,1669.0,1244.0,74641.0,1456.0,1607.0,2982.0,10508.0
79.78,1321.0,2728.0544,1914.0,1678.0,1247.0,74686.0,1457.0,1608.0,2987.0,10530.0
80.1789,1321.0,2731.5374,1916.0,1691.0,1247.0,74742.0,1459.0,1610.0,2991.0,10554.0
80.577805,1323.0,2735.0283,1919.0,1645.0,1248.0,74788.0,1460.0,1612.0,2995.0,10567.0
80.9767,1323.0,2738.4438,1921.0,1657.0,1248.0,74836.0,1462.0,1613.0,2999.0,10586.0
81.3756,1324.0,2741.8828,1923.0,1664.0,1249.0,74888.0,1463.0,1615.0,3003.0,10620.0
81.774506,1324.0,2745.3801,1925.0,1780.0,1253.0,74941.0,1465.0,1617.0,3007.0,10642.0
82.1734,1325.0,2749.0034,1927.0,1685.0,1261.0,74985.0,1466.0,1618.0,3011.0,10662.0
82.5723,1327.0,2752.358,1929.0,1647.0,1262.0,75039.0,1467.0,1620.0,3015.0,10679.0
82.9712,1327.0,2755.7937,1931.0,1646.0,1263.0,75085.0,1468.0,1622.0,3020.0,10690.0
83.3701,1327.0,2759.2332,1933.0,1670.0,1265.0,75137.0,1470.0,1623.0,3023.0,10708.0
83.769005,1328.0,2762.6233,1936.0,1691.0,1267.0,75177.0,1472.0,1625.0,3027.0,10719.0
84.1679,1329.0,2765.9053,1938.0,1689.0,1268.0,75245.0,1473.0,1626.0,3031.0,10730.0
84.5668,1330.0,2769.167,1939.0,1692.0,1269.0,75293.0,1474.0,1628.0,3035.0,10748.0
84.965706,1330.0,2772.3074,1941.0,1659.0,1270.0,75391.0,1476.0,1630.0,3038.0,10757.0
85.3646,1331.0,2775.573,1943.0,1737.0,1270.0,75495.0,1477.0,1631.0,3043.0,10771.0
85.763504,1333.0,2778.9426,1945.0,1667.0,1272.0,75591.0,1478.0,1633.0,3047.0,10789.0
86.1624,1333.0,2782.229,1947.0,1722.0,1273.0,75666.0,1479.0,1634.0,3051.0,10802.0
86.5613,1333.0,2785.4766,1949.0,1775.0,1273.0,75708.0,1481.0,1636.0,3054.0,10820.0
86.960205,1334.0,2788.7607,1952.0,1702.0,1275.0,75764.0,1482.0,1638.0,3058.0,10834.0
87.3591,1335.0,2792.0872,1954.0,1762.0,1279.0,75811.0,1484.0,1639.0,3061.0,10845.0
87.758,1336.0,2795.2627,1956.0,1665.0,1279.0,75866.0,1485.0,1641.0,3065.0,10851.0
88.156906,1337.0,2798.3767,1958.0,1679.0,1279.0,75910.0,1487.0,1643.0,3068.0,10873.0
88.5558,1337.0,2801.483,1959.0,1688.0,1281.0,75961.0,1488.0,1644.0,3072.0,10899.0
88.954704,1337.0,2804.5818,1961.0,1677.0,1282.0,76006.0,1489.0,1646.0,3075.0,10915.0
89.3536,1337.0,2807.6277,1963.0,1710.0,1283.0,76040.0,1490.0,1647.0,3079.0,10930.0
89.7525,1337.0,2810.6777,1965.0,1752.0,1284.0,76106.0,1492.0,1649.0,3082.0,10940.0
90.151405,1337.0,2813.829,1967.0,1706.0,1284.0,76187.0,1493.0,1650.0,3087.0,10953.0
90.5503,1337.0,2816.8718,1969.0,1782.0,1289.0,76255.0,1494.0,1652.0,3091.0,10965.0
90.9492,1337.0,2819.918,1971.0,1704.0,1289.0,76306.0,1496.0,1653.0,3094.0,10972.0
91.3481,1337.0,2823.0125,1973.0,1683.0,1292.0,76341.0,1497.0,1655.0,3097.0,10985.0
91.747,1339.0,2826.0994,1975.0,1722.0,1294.0,76392.0,1498.0,1656.0,3100.0,11022.0
92.145905,1339.0,2829.1711,1977.0,1711.0,1295.0,76430.0,1500.0,1657.0,3104.0,11032.0
92.5448,1339.0,2832.2683,1978.0,1745.0,1295.0,76481.0,1501.0,1659.0,3107.0,11044.0
92.9437,1339.0,2835.2864,1980.0,1679.0,1298.0,76519.0,1502.0,1660.0,3111.0,11063.0
93.342606,1339.0,2838.3086,1982.0,1680.0,1298.0,76566.0,1503.0,1662.0,3114.0,11083.0
93.7415,1340.0,2841.258,1984.0,1715.0,1300.0,76620.0,1505.0,1664.0,3117.0,11116.0
94.1404,1340.0,2844.2114,1986.0,1712.0,1301.0,76665.0,1506.0,1665.0,3120.0,11132.0
94.5393,1340.0,2847.0454,1988.0,1713.0,1301.0,76709.0,1507.0,1666.0,3123.0,11144.0
94.9382,1342.0,2850.1338,1990.0,1688.0,1303.0,76756.0,1508.0,1668.0,3126.0,11154.0
95.337105,1342.0,2853.0005,1991.0,1720.0,1303.0,76804.0,1510.0,1669.0,3130.0,11172.0
95.736,1343.0,2855.8943,1993.0,1722.0,1303.0,76843.0,1511.0,1670.0,3133.0,11188.0
96.1349,1343.0,2858.7854,1995.0,1829.0,1304.0,76881.0,1512.0,1672.0,3137.0,11205.0
96.533806,1343.0,2861.8608,1997.0,1725.0,1305.0,76913.0,1513.0,1673.0,3140.0,11213.0
96.9327,1343.0,2864.8137,1998.0,1713.0,1306.0,76948.0,1515.0,1675.0,3143.0,11235.0
97.331604,1343.0,2867.7742,2000.0,1713.0,1306.0,76999.0,1516.0,1676.0,3146.0,11259.0
97.7305,1344.0,2870.5625,2002.0,1780.0,1307.0,77038.0,1517.0,1677.0,3150.0,11270.0
98.1294,1344.0,2873.4678,2004.0,1752.0,1307.0,77078.0,1518.0,1679.0,3154.0,11286.0
98.528305,1344.0,2876.4019,2005.0,1786.0,1307.0,77123.0,1519.0,1680.0,3157.0,11291.0
98.9272,1344.0,2879.2893,2007.0,1732.0,1307.0,77156.0,1520.0,1682.0,3160.0,11318.0
99.3261,1345.0,2882.228,2009.0,1827.0,1307.0,77195.0,1521.0,1683.0,3165.0,11330.0
99.725006,1346.0,2885.267,2011.0,1827.0,1307.0,77227.0,1523.0,1684.0,3168.0,11338.0
100.1239,1347.0,2888.0984,2013.0,1741.0,1311.0,77255.0,1524.0,1686.0,3172.0,11349.0
100.522804,1347.0,2890.9663,2014.0,1814.0,1312.0,78732.0,1525.0,1687.0,3176.0,11364.0
