Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
15.2985935,1038.0,1333.3623,1191.0,1114.0,814.0,11006.0,966.0,1051.0,1497.0,2894.0
15.681058,1044.0,1343.7198,1200.0,1120.0,818.0,11076.0,973.0,1059.0,1510.0,2921.0
16.063522,1046.0,1353.8599,1209.0,1126.0,826.0,11154.0,980.0,1067.0,1521.0,2946.0
16.445988,1049.0,1363.791,1217.0,1128.0,827.0,11211.0,987.0,1074.0,1533.0,2971.0
16.828453,1052.0,1373.5947,1226.0,1132.0,832.0,11261.0,993.0,1081.0,1544.0,2993.0
17.210917,1054.0,1383.0839,1234.0,1156.0,838.0,11314.0,1000.0,1089.0,1556.0,3019.0
17.593382,1060.0,1392.317,1242.0,1156.0,843.0,11358.0,1006.0,1096.0,1567.0,3041.0
17.975847,1062.0,1401.379,1250.0,1176.0,850.0,11403.0,1012.0,1103.0,1578.0,3058.0
18.358313,1067.0,1410.393,1257.0,1207.0,858.0,11453.0,1018.0,1109.0,1589.0,3085.0
18.740776,1072.0,1419.1913,1265.0,1175.0,866.0,11499.0,1025.0,1116.0,1598.0,3105.0
19.123241,1076.0,1427.8486,1272.0,1149.0,870.0,11555.0,1031.0,1123.0,1608.0,3126.0
19.505707,1078.0,1436.2108,1280.0,1190.0,874.0,11625.0,1036.0,1129.0,1619.0,3147.0
19.88817,1082.0,1444.3898,1287.0,1200.0,878.0,11676.0,1042.0,1135.0,1628.0,3164.0
20.270636,1095.0,1452.4669,1294.0,1193.0,883.0,11762.0,1048.0,1141.0,1638.0,3183.0
20.653101,1100.0,1460.393,1301.0,1173.0,885.0,11821.0,1053.0,1147.0,1647.0,3201.0
21.035566,1102.0,1468.1631,1308.0,1212.0,885.0,11869.0,1059.0,1152.0,1656.0,3220.0
21.41803,1105.0,1475.8224,1315.0,1230.0,893.0,11914.0,1064.0,1158.0,1665.0,3235.0
21.800495,1109.0,1483.3181,1321.0,1220.0,900.0,11961.0,1069.0,1164.0,1674.0,3253.0
22.18296,1111.0,1490.7687,1328.0,1218.0,902.0,12014.0,1074.0,1169.0,1682.0,3270.0
22.565424,1114.0,1498.0569,1334.0,1248.0,909.0,12060.0,1079.0,1175.0,1691.0,3287.0
22.94789,1116.0,1505.2427,1341.0,1243.0,913.0,12096.0,1084.0,1180.0,1699.0,3303.0
23.330355,1123.0,1512.3372,1347.0,1234.0,920.0,12123.0,1089.0,1185.0,1708.0,3318.0
23.71282,1128.0,1519.34,1353.0,1254.0,920.0,12159.0,1093.0,1191.0,1717.0,3335.0
24.095284,1134.0,1526.2074,1359.0,1267.0,923.0,12208.0,1098.0,1196.0,1725.0,3350.0
24.477749,1138.0,1532.9529,1365.0,1274.0,927.0,12246.0,1103.0,1201.0,1733.0,3365.0
24.860214,1139.0,1539.5531,1371.0,1257.0,930.0,12286.0,1107.0,1206.0,1740.0,3383.0
25.24268,1139.0,1546.146,1377.0,1270.0,933.0,12320.0,1112.0,1211.0,1748.0,3397.0
25.625143,1142.0,1552.5714,1382.0,1273.0,938.0,12370.0,1116.0,1216.0,1755.0,3410.0
26.007608,1145.0,1558.8899,1388.0,1278.0,945.0,12401.0,1120.0,1220.0,1762.0,3423.0
26.390074,1148.0,1565.1145,1393.0,1299.0,948.0,12435.0,1124.0,1225.0,1769.0,3436.0
26.772537,1152.0,1571.2954,1398.0,1300.0,950.0,12469.0,1129.0,1230.0,1776.0,3451.0
27.155003,1154.0,1577.3705,1404.0,1304.0,952.0,12505.0,1133.0,1234.0,1783.0,3462.0
27.537468,1158.0,1583.459,1409.0,1302.0,952.0,12536.0,1137.0,1238.0,1791.0,3477.0
27.919933,1161.0,1589.4103,1414.0,1282.0,954.0,12564.0,1141.0,1243.0,1798.0,3488.0
28.302397,1161.0,1595.2897,1419.0,1307.0,955.0,12586.0,1145.0,1247.0,1805.0,3501.0
28.684862,1164.0,1601.0743,1424.0,1307.0,955.0,12608.0,1149.0,1252.0,1812.0,3516.0
29.067327,1164.0,1606.7622,1429.0,1321.0,960.0,12639.0,1153.0,1256.0,1818.0,3530.0
29.449791,1169.0,1612.3232,1434.0,1327.0,963.0,12661.0,1156.0,1260.0,1824.0,3544.0
29.832256,1172.0,1617.9277,1439.0,1315.0,969.0,12703.0,1160.0,1264.0,1831.0,3557.0
30.214722,1174.0,1623.433,1444.0,1318.0,972.0,12726.0,1164.0,1269.0,1837.0,3572.0
30.597187,1174.0,1628.8617,1448.0,1347.0,974.0,12751.0,1167.0,1273.0,1844.0,3584.0
30.97965,1176.0,1634.2219,1453.0,1325.0,976.0,12773.0,1171.0,1277.0,1850.0,3596.0
31.362116,1177.0,1639.5653,1458.0,1350.0,979.0,12812.0,1174.0,1281.0,1856.0,3606.0
31.744581,1179.0,1644.7823,1462.0,1377.0,982.0,12844.0,1178.0,1284.0,1863.0,3618.0
32.127045,1182.0,1650.0543,1467.0,1359.0,985.0,12875.0,1181.0,1288.0,1869.0,3627.0
32.50951,1182.0,1655.2313,1472.0,1370.0,990.0,12908.0,1185.0,1292.0,1876.0,3640.0
32.891975,1185.0,1660.2543,1476.0,1335.0,993.0,12932.0,1188.0,1296.0,1882.0,3652.0
33.27444,1187.0,1665.2195,1481.0,1403.0,995.0,12952.0,1192.0,1300.0,1888.0,3661.0
33.656906,1187.0,1670.2238,1485.0,1393.0,997.0,12972.0,1195.0,1303.0,1894.0,3671.0
34.03937,1190.0,1675.1008,1489.0,1390.0,1004.0,12981.0,1199.0,1307.0,1899.0,3680.0
34.421833,1190.0,1679.9698,1493.0,1364.0,1004.0,12999.0,1202.0,1311.0,1905.0,3693.0
34.8043,1193.0,1684.7463,1498.0,1361.0,1005.0,13016.0,1206.0,1314.0,1911.0,3703.0
35.186764,1193.0,1689.5054,1502.0,1368.0,1006.0,13040.0,1209.0,1318.0,1916.0,3713.0
35.56923,1193.0,1694.2594,1506.0,1339.0,1006.0,13062.0,1211.0,1321.0,1922.0,3723.0
35.951694,1195.0,1698.8845,1510.0,1422.0,1012.0,13085.0,1215.0,1325.0,1927.0,3730.0
36.33416,1195.0,1703.4783,1514.0,1366.0,1015.0,13106.0,1218.0,1328.0,1933.0,3741.0
36.716625,1197.0,1708.007,1518.0,1388.0,1016.0,13134.0,1221.0,1332.0,1938.0,3752.0
37.099087,1197.0,1712.5454,1522.0,1409.0,1019.0,13161.0,1224.0,1335.0,1944.0,3759.0
37.481552,1197.0,1717.0804,1526.0,1440.0,1021.0,13186.0,1227.0,1338.0,1949.0,3769.0
37.864017,1201.0,1721.5007,1530.0,1395.0,1026.0,13210.0,1231.0,1341.0,1954.0,3781.0
38.246483,1201.0,1725.8608,1534.0,1363.0,1029.0,13235.0,1233.0,1345.0,1959.0,3790.0
38.62895,1201.0,1730.2336,1537.0,1364.0,1033.0,13258.0,1236.0,1348.0,1965.0,3798.0
39.011414,1204.0,1734.5148,1541.0,1475.0,1034.0,13276.0,1239.0,1351.0,1970.0,3809.0
39.39388,1208.0,1738.7943,1545.0,1428.0,1036.0,13292.0,1242.0,1354.0,1975.0,3823.0
39.77634,1209.0,1743.0481,1548.0,1442.0,1041.0,13316.0,1244.0,1357.0,1981.0,3833.0
40.158806,1214.0,1747.2585,1552.0,1405.0,1045.0,13326.0,1248.0,1361.0,1986.0,3843.0
40.54127,1219.0,1751.441,1555.0,1448.0,1045.0,13360.0,1250.0,1364.0,1991.0,3856.0
40.923737,1224.0,1755.5798,1559.0,1410.0,1047.0,13383.0,1253.0,1367.0,1996.0,3866.0
41.306202,1225.0,1759.6439,1563.0,1429.0,1048.0,13409.0,1255.0,1370.0,2000.0,3876.0
41.688667,1229.0,1763.7269,1566.0,1398.0,1048.0,13433.0,1258.0,1373.0,2005.0,3884.0
42.071133,1230.0,1767.735,1570.0,1454.0,1048.0,13448.0,1261.0,1376.0,2010.0,3894.0
42.453594,1232.0,1771.6678,1573.0,1467.0,1049.0,13462.0,1263.0,1379.0,2014.0,3902.0
42.83606,1233.0,1775.5326,1576.0,1421.0,1050.0,13479.0,1266.0,1382.0,2019.0,3911.0
43.218525,1237.0,1779.4707,1580.0,1425.0,1055.0,13497.0,1268.0,1385.0,2023.0,3922.0
43.60099,1239.0,1783.3384,1583.0,1433.0,1055.0,13521.0,1271.0,1387.0,2028.0,3932.0
43.983456,1243.0,1787.1766,1586.0,1476.0,1056.0,13538.0,1274.0,1390.0,2033.0,3939.0
44.36592,1244.0,1791.0748,1590.0,1445.0,1059.0,13551.0,1276.0,1393.0,2037.0,3949.0
44.748386,1245.0,1794.8666,1593.0,1415.0,1062.0,13569.0,1279.0,1396.0,2042.0,3957.0
45.130848,1245.0,1798.5813,1596.0,1439.0,1066.0,13585.0,1281.0,1399.0,2047.0,3968.0
45.513313,1247.0,1802.3488,1600.0,1467.0,1069.0,13616.0,1284.0,1402.0,2051.0,3976.0
45.89578,1250.0,1806.0492,1603.0,1508.0,1069.0,13626.0,1286.0,1404.0,2055.0,3985.0
46.278244,1251.0,1809.713,1606.0,1509.0,1073.0,13634.0,1289.0,1407.0,2060.0,3992.0
46.66071,1254.0,1813.3774,1609.0,1483.0,1076.0,13657.0,1291.0,1410.0,2064.0,4000.0
47.043175,1256.0,1816.9972,1612.0,1459.0,1077.0,13677.0,1294.0,1412.0,2068.0,4010.0
47.42564,1257.0,1820.5765,1615.0,1461.0,1078.0,13689.0,1296.0,1415.0,2072.0,4017.0
47.8081,1266.0,1824.114,1618.0,1525.0,1079.0,13700.0,1298.0,1418.0,2076.0,4025.0
48.190567,1269.0,1827.7185,1621.0,1516.0,1081.0,13716.0,1301.0,1420.0,2080.0,4033.0
48.573032,1271.0,1831.2334,1624.0,1529.0,1085.0,13735.0,1303.0,1423.0,2085.0,4040.0
48.955498,1275.0,1834.7073,1627.0,1481.0,1085.0,13748.0,1305.0,1425.0,2089.0,4048.0
49.337963,1276.0,1838.1885,1631.0,1469.0,1088.0,13762.0,1307.0,1428.0,2093.0,4056.0
49.72043,1277.0,1841.5657,1633.0,1536.0,1090.0,13780.0,1310.0,1430.0,2097.0,4063.0
50.102894,1279.0,1844.9486,1636.0,1524.0,1091.0,13788.0,1312.0,1433.0,2102.0,4072.0
50.48536,1281.0,1848.3428,1639.0,1550.0,1094.0,13806.0,1315.0,1435.0,2105.0,4079.0
50.86782,1281.0,1851.7355,1642.0,1539.0,1096.0,13825.0,1317.0,1438.0,2110.0,4085.0
51.250286,1282.0,1855.0381,1645.0,1512.0,1097.0,13834.0,1319.0,1440.0,2114.0,4092.0
51.63275,1285.0,1858.3306,1648.0,1513.0,1100.0,13849.0,1321.0,1442.0,2118.0,4100.0
52.015217,1287.0,1861.5292,1651.0,1495.0,1101.0,13865.0,1324.0,1445.0,2122.0,4109.0
52.397682,1287.0,1864.7412,1654.0,1568.0,1102.0,13872.0,1326.0,1447.0,2126.0,4116.0
52.780148,1288.0,1867.9518,1656.0,1488.0,1103.0,13882.0,1328.0,1449.0,2129.0,4121.0
53.162613,1289.0,1871.1179,1659.0,1495.0,1104.0,13894.0,1330.0,1452.0,2133.0,4129.0
53.545074,1289.0,1874.279,1662.0,1492.0,1105.0,13910.0,1332.0,1454.0,2136.0,4136.0
53.92754,1289.0,1877.4241,1665.0,1497.0,1105.0,13919.0,1334.0,1456.0,2140.0,4144.0
54.310005,1290.0,1880.5621,1667.0,1469.0,1106.0,13934.0,1336.0,1459.0,2144.0,4151.0
54.69247,1290.0,1883.6917,1670.0,1514.0,1108.0,13945.0,1338.0,1461.0,2147.0,4155.0
55.074936,1290.0,1886.8538,1673.0,1527.0,1110.0,13955.0,1340.0,1463.0,2151.0,4163.0
55.4574,1292.0,1889.9586,1675.0,1505.0,1111.0,13965.0,1342.0,1465.0,2155.0,4169.0
55.839867,1293.0,1893.0615,1678.0,1539.0,1112.0,13982.0,1344.0,1468.0,2159.0,4175.0
56.22233,1295.0,1896.091,1681.0,1582.0,1113.0,13993.0,1346.0,1470.0,2163.0,4181.0
56.604794,1295.0,1899.1763,1683.0,1542.0,1116.0,13998.0,1348.0,1472.0,2167.0,4189.0
56.98726,1295.0,1902.1853,1686.0,1533.0,1118.0,14011.0,1350.0,1475.0,2171.0,4196.0
57.369724,1295.0,1905.1846,1688.0,1537.0,1119.0,14028.0,1352.0,1477.0,2174.0,4201.0
57.75219,1295.0,1908.1378,1691.0,1515.0,1122.0,14040.0,1354.0,1479.0,2178.0,4207.0
58.134655,1296.0,1911.0962,1694.0,1545.0,1125.0,14054.0,1356.0,1481.0,2182.0,4214.0
58.51712,1297.0,1913.9958,1696.0,1522.0,1127.0,14061.0,1358.0,1483.0,2185.0,4220.0
58.899582,1297.0,1916.8356,1698.0,1518.0,1129.0,14073.0,1360.0,1485.0,2188.0,4228.0
59.282047,1303.0,1919.716,1701.0,1519.0,1131.0,14086.0,1361.0,1487.0,2191.0,4237.0
59.664513,1304.0,1922.5767,1703.0,1549.0,1134.0,14091.0,1363.0,1489.0,2195.0,4244.0
60.046978,1304.0,1925.4169,1706.0,1549.0,1135.0,14104.0,1365.0,1492.0,2198.0,4252.0
60.429443,1305.0,1928.2074,1708.0,1532.0,1135.0,14114.0,1367.0,1494.0,2201.0,4257.0
60.81191,1305.0,1931.0217,1711.0,1560.0,1135.0,14128.0,1369.0,1496.0,2204.0,4265.0
61.194374,1305.0,1933.8284,1713.0,1555.0,1135.0,14158.0,1370.0,1498.0,2208.0,4269.0
61.576836,1305.0,1936.6646,1715.0,1536.0,1138.0,14174.0,1373.0,1500.0,2211.0,4277.0
61.9593,1305.0,1939.48,1718.0,1537.0,1138.0,14188.0,1374.0,1502.0,2214.0,4283.0
62.341766,1306.0,1942.2533,1720.0,1622.0,1138.0,14205.0,1376.0,1504.0,2218.0,4290.0
62.72423,1307.0,1944.9633,1723.0,1633.0,1139.0,14216.0,1378.0,1506.0,2221.0,4295.0
63.106697,1307.0,1947.6952,1725.0,1582.0,1142.0,14235.0,1380.0,1508.0,2225.0,4302.0
63.489162,1307.0,1950.4086,1727.0,1543.0,1143.0,14248.0,1381.0,1510.0,2228.0,4309.0
63.871628,1308.0,1953.0834,1730.0,1562.0,1143.0,14256.0,1383.0,1512.0,2231.0,4315.0
64.25409,1312.0,1955.7382,1732.0,1628.0,1143.0,14269.0,1385.0,1514.0,2235.0,4321.0
64.63656,1314.0,1958.3888,1734.0,1547.0,1143.0,14277.0,1387.0,1516.0,2238.0,4329.0
65.01902,1314.0,1961.0295,1737.0,1634.0,1144.0,14288.0,1388.0,1518.0,2241.0,4334.0
65.40149,1315.0,1963.6274,1739.0,1581.0,1146.0,14300.0,1390.0,1519.0,2244.0,4341.0
65.78395,1315.0,1966.216,1741.0,1574.0,1146.0,14310.0,1392.0,1521.0,2247.0,4348.0
66.16641,1315.0,1968.775,1743.0,1595.0,1147.0,14323.0,1394.0,1523.0,2250.0,4353.0
66.54888,1318.0,1971.3279,1745.0,1597.0,1149.0,14332.0,1396.0,1525.0,2254.0,4360.0
66.93134,1318.0,1973.9165,1748.0,1604.0,1152.0,14339.0,1397.0,1527.0,2256.0,4364.0
67.31381,1318.0,1976.5004,1750.0,1569.0,1153.0,14350.0,1399.0,1529.0,2260.0,4372.0
67.69627,1318.0,1979.053,1752.0,1586.0,1155.0,14365.0,1400.0,1531.0,2263.0,4379.0
68.07874,1318.0,1981.5712,1754.0,1606.0,1157.0,14379.0,1402.0,1532.0,2266.0,4385.0
68.461205,1318.0,1984.0663,1756.0,1649.0,1159.0,14389.0,1404.0,1535.0,2268.0,4390.0
68.843666,1318.0,1986.5966,1759.0,1598.0,1160.0,14392.0,1405.0,1536.0,2271.0,4397.0
69.226135,1318.0,1989.1213,1761.0,1588.0,1162.0,14399.0,1407.0,1538.0,2275.0,4402.0
69.6086,1319.0,1991.6229,1763.0,1576.0,1164.0,14409.0,1409.0,1540.0,2278.0,4407.0
69.991066,1319.0,1994.0726,1765.0,1575.0,1166.0,14421.0,1410.0,1542.0,2281.0,4411.0
70.37353,1319.0,1996.5084,1767.0,1581.0,1166.0,14432.0,1412.0,1544.0,2283.0,4421.0
70.756,1319.0,1998.9888,1769.0,1581.0,1168.0,14436.0,1413.0,1545.0,2286.0,4428.0
71.13846,1319.0,2001.4194,1771.0,1675.0,1171.0,14439.0,1415.0,1547.0,2289.0,4434.0
71.52092,1319.0,2003.8115,1773.0,1597.0,1171.0,14454.0,1417.0,1549.0,2292.0,4439.0
71.90339,1319.0,2006.2,1776.0,1598.0,1171.0,14460.0,1418.0,1551.0,2295.0,4443.0
72.28585,1319.0,2008.602,1778.0,1667.0,1175.0,14471.0,1420.0,1552.0,2298.0,4449.0
72.66832,1319.0,2010.9694,1780.0,1620.0,1178.0,14479.0,1421.0,1554.0,2301.0,4453.0
73.05078,1319.0,2013.3401,1782.0,1606.0,1179.0,14491.0,1423.0,1556.0,2304.0,4459.0
73.43325,1319.0,2015.6942,1784.0,1630.0,1182.0,14500.0,1424.0,1558.0,2307.0,4463.0
73.81571,1321.0,2018.0468,1786.0,1656.0,1184.0,14514.0,1426.0,1559.0,2310.0,4469.0
74.19817,1322.0,2020.339,1788.0,1656.0,1185.0,14522.0,1427.0,1561.0,2313.0,4474.0
74.58064,1322.0,2022.6245,1790.0,1600.0,1185.0,14533.0,1429.0,1563.0,2315.0,4478.0
74.963104,1322.0,2024.9229,1792.0,1611.0,1186.0,14543.0,1430.0,1565.0,2318.0,4481.0
75.34557,1323.0,2027.2448,1794.0,1650.0,1191.0,14549.0,1431.0,1566.0,2321.0,4487.0
75.728035,1323.0,2029.598,1796.0,1614.0,1192.0,14555.0,1433.0,1568.0,2324.0,4494.0
76.110504,1323.0,2031.8984,1798.0,1667.0,1197.0,14567.0,1435.0,1570.0,2327.0,4501.0
76.492966,1325.0,2034.1578,1800.0,1606.0,1197.0,14575.0,1436.0,1571.0,2330.0,4507.0
76.87543,1326.0,2036.4292,1801.0,1618.0,1198.0,14583.0,1438.0,1573.0,2333.0,4514.0
77.2579,1327.0,2038.7264,1803.0,1623.0,1200.0,14595.0,1439.0,1575.0,2336.0,4519.0
77.64036,1328.0,2040.964,1805.0,1664.0,1202.0,14601.0,1441.0,1576.0,2338.0,4524.0
78.02283,1328.0,2043.1826,1807.0,1587.0,1202.0,14610.0,1442.0,1578.0,2341.0,4529.0
78.40529,1328.0,2045.4271,1809.0,1624.0,1202.0,14621.0,1443.0,1579.0,2344.0,4533.0
78.78776,1328.0,2047.6472,1811.0,1698.0,1202.0,14631.0,1445.0,1581.0,2347.0,4539.0
79.17022,1329.0,2049.8313,1813.0,1623.0,1203.0,14640.0,1446.0,1583.0,2349.0,4547.0
79.55268,1329.0,2051.9956,1815.0,1631.0,1203.0,14647.0,1448.0,1584.0,2352.0,4552.0
79.93515,1329.0,2054.176,1817.0,1622.0,1205.0,14654.0,1449.0,1586.0,2354.0,4558.0
80.31761,1329.0,2056.3562,1818.0,1669.0,1206.0,14665.0,1450.0,1587.0,2357.0,4564.0
80.70008,1331.0,2058.492,1820.0,1654.0,1206.0,14675.0,1452.0,1589.0,2359.0,4569.0
81.08254,1331.0,2060.5698,1822.0,1644.0,1206.0,14685.0,1453.0,1590.0,2362.0,4574.0
81.46501,1332.0,2062.6619,1824.0,1634.0,1207.0,14692.0,1455.0,1592.0,2364.0,4578.0
81.84747,1332.0,2064.767,1826.0,1676.0,1207.0,14700.0,1456.0,1593.0,2367.0,4583.0
82.229935,1333.0,2066.8425,1828.0,1621.0,1209.0,14707.0,1458.0,1595.0,2369.0,4588.0
82.612404,1335.0,2068.9219,1830.0,1630.0,1209.0,14718.0,1459.0,1596.0,2372.0,4593.0
82.994865,1335.0,2070.9573,1831.0,1732.0,1211.0,14726.0,1460.0,1598.0,2374.0,4598.0
83.377335,1335.0,2073.0386,1833.0,1635.0,1211.0,14733.0,1461.0,1599.0,2376.0,4602.0
83.759796,1336.0,2075.059,1835.0,1713.0,1211.0,14740.0,1463.0,1601.0,2379.0,4608.0
84.142265,1337.0,2077.1206,1837.0,1630.0,1216.0,14747.0,1464.0,1602.0,2381.0,4614.0
84.52473,1338.0,2079.173,1839.0,1706.0,1216.0,14759.0,1465.0,1604.0,2384.0,4618.0
84.90719,1338.0,2081.2126,1840.0,1681.0,1217.0,14768.0,1467.0,1605.0,2387.0,4624.0
85.28966,1339.0,2083.2532,1842.0,1699.0,1217.0,14781.0,1468.0,1607.0,2390.0,4627.0
85.67212,1341.0,2085.266,1844.0,1674.0,1217.0,14797.0,1470.0,1608.0,2392.0,4632.0
86.05459,1341.0,2087.2483,1846.0,1785.0,1218.0,14806.0,1471.0,1610.0,2394.0,4638.0
86.43705,1341.0,2089.227,1847.0,1650.0,1218.0,14809.0,1472.0,1611.0,2397.0,4644.0
86.81952,1342.0,2091.2107,1849.0,1676.0,1218.0,14819.0,1473.0,1613.0,2399.0,4648.0
87.20198,1343.0,2093.2373,1851.0,1676.0,1219.0,14824.0,1475.0,1614.0,2401.0,4655.0
87.58444,1344.0,2095.2188,1852.0,1676.0,1220.0,14833.0,1476.0,1616.0,2404.0,4659.0
87.96691,1344.0,2097.2158,1854.0,1716.0,1222.0,14840.0,1477.0,1617.0,2406.0,4661.0
88.34937,1345.0,2099.2053,1856.0,1678.0,1223.0,14846.0,1478.0,1618.0,2409.0,4665.0
88.73184,1345.0,2101.1868,1858.0,1648.0,1223.0,14855.0,1480.0,1620.0,2412.0,4671.0
89.1143,1345.0,2103.1194,1859.0,1746.0,1223.0,14862.0,1481.0,1621.0,2414.0,4675.0
89.49677,1345.0,2105.0818,1861.0,1642.0,1224.0,14868.0,1482.0,1623.0,2416.0,4679.0
89.879234,1345.0,2107.0278,1863.0,1697.0,1224.0,14875.0,1483.0,1624.0,2418.0,4685.0
90.261696,1345.0,2108.9941,1865.0,1679.0,1225.0,14887.0,1484.0,1626.0,2422.0,4689.0
90.644165,1345.0,2110.965,1866.0,1711.0,1225.0,14893.0,1485.0,1627.0,2424.0,4695.0
91.02663,1345.0,2112.9011,1868.0,1657.0,1225.0,14900.0,1487.0,1628.0,2426.0,4700.0
91.409096,1346.0,2114.822,1870.0,1706.0,1227.0,14910.0,1488.0,1630.0,2428.0,4703.0
91.79156,1347.0,2116.7114,1871.0,1695.0,1227.0,14924.0,1489.0,1631.0,2431.0,4709.0
92.17403,1347.0,2118.584,1873.0,1702.0,1227.0,14930.0,1491.0,1632.0,2432.0,4712.0
92.55649,1347.0,2120.5085,1874.0,1667.0,1227.0,14936.0,1492.0,1634.0,2435.0,4718.0
92.93895,1347.0,2122.363,1876.0,1693.0,1228.0,14948.0,1493.0,1635.0,2437.0,4723.0
93.32142,1347.0,2124.241,1878.0,1708.0,1228.0,14956.0,1495.0,1637.0,2439.0,4726.0
93.70388,1347.0,2126.051,1879.0,1711.0,1228.0,14963.0,1496.0,1638.0,2441.0,4731.0
94.08635,1348.0,2127.9238,1881.0,1725.0,1229.0,14971.0,1497.0,1639.0,2444.0,4736.0
94.46881,1348.0,2129.753,1882.0,1764.0,1232.0,14980.0,1498.0,1640.0,2446.0,4743.0
94.85128,1350.0,2131.5579,1884.0,1666.0,1232.0,14988.0,1499.0,1642.0,2448.0,4748.0
95.23374,1350.0,2133.3762,1885.0,1715.0,1232.0,14998.0,1500.0,1643.0,2451.0,4753.0
95.6162,1350.0,2135.1873,1887.0,1730.0,1233.0,15008.0,1502.0,1644.0,2453.0,4757.0
95.99867,1351.0,2137.02,1889.0,1759.0,1235.0,15011.0,1503.0,1646.0,2455.0,4762.0
