Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
1.4664159,209.0,155.53223,146.0,146.0,90.0,685.0,115.0,129.0,172.0,290.0
1.5228164,210.0,156.89322,147.0,144.0,91.0,691.0,116.0,130.0,173.0,293.0
1.5792171,210.0,158.21848,149.0,144.0,91.0,702.0,117.0,131.0,175.0,296.0
1.6356177,210.0,159.48256,150.0,147.0,91.0,707.0,118.0,132.0,176.0,299.0
1.6920183,211.0,160.72935,151.0,146.0,91.0,711.0,119.0,133.0,178.0,303.0
1.7484189,212.0,161.93358,152.0,146.0,91.0,720.0,119.0,134.0,179.0,306.0
1.8048196,212.0,163.0987,153.0,148.0,91.0,726.0,120.0,135.0,180.0,308.0
1.8612201,213.0,164.22862,154.0,147.0,91.0,734.0,121.0,136.0,181.0,312.0
1.9176208,213.0,165.33324,155.0,153.0,92.0,738.0,122.0,137.0,183.0,314.0
1.9740213,214.0,166.41313,156.0,152.0,93.0,743.0,123.0,138.0,184.0,317.0
2.030422,214.0,167.44893,157.0,153.0,93.0,745.0,123.0,138.0,185.0,319.0
2.0868225,214.0,168.46304,158.0,153.0,93.0,752.0,124.0,139.0,186.0,322.0
2.1432233,215.0,169.45406,159.0,153.0,93.0,754.0,125.0,140.0,187.0,324.0
2.1996238,216.0,170.4216,160.0,157.0,93.0,758.0,126.0,141.0,188.0,327.0
2.2560244,217.0,171.37021,160.0,154.0,93.0,761.0,126.0,141.0,189.0,329.0
2.312425,218.0,172.29698,161.0,152.0,93.0,764.0,127.0,142.0,190.0,331.0
2.3688257,218.0,173.21219,162.0,158.0,93.0,768.0,128.0,143.0,191.0,333.0
2.4252262,219.0,174.09552,163.0,158.0,93.0,771.0,128.0,144.0,192.0,335.0
2.4816267,219.0,174.9664,164.0,158.0,94.0,774.0,129.0,144.0,193.0,337.0
2.5380275,220.0,175.82838,164.0,158.0,96.0,780.0,130.0,145.0,194.0,338.0
2.594428,220.0,176.6586,165.0,160.0,96.0,781.0,130.0,146.0,195.0,340.0
2.6508286,222.0,177.47675,166.0,160.0,97.0,782.0,131.0,146.0,196.0,342.0
2.7072294,222.0,178.28354,167.0,161.0,97.0,786.0,131.0,147.0,197.0,344.0
2.76363,222.0,179.0695,167.0,161.0,97.0,788.0,132.0,147.0,198.0,346.0
2.8200305,222.0,179.83754,168.0,162.0,97.0,792.0,132.0,148.0,199.0,348.0
2.8764312,222.0,180.58661,169.0,160.0,97.0,796.0,133.0,149.0,200.0,350.0
2.9328318,222.0,181.335,169.0,163.0,97.0,800.0,133.0,149.0,201.0,352.0
2.9892323,222.0,182.0617,170.0,159.0,99.0,801.0,134.0,150.0,201.0,353.0
3.0456328,223.0,182.78459,171.0,165.0,99.0,804.0,134.0,150.0,202.0,355.0
3.1020336,223.0,183.49747,171.0,166.0,99.0,805.0,135.0,151.0,203.0,356.0
3.1584342,223.0,184.20053,172.0,173.0,99.0,806.0,135.0,151.0,204.0,357.0
3.2148347,224.0,184.89403,172.0,167.0,99.0,808.0,136.0,152.0,204.0,359.0
3.2712355,224.0,185.56993,173.0,166.0,99.0,809.0,136.0,153.0,205.0,360.0
3.327636,225.0,186.247,174.0,167.0,99.0,809.0,137.0,153.0,206.0,362.0
3.3840365,225.0,186.90695,174.0,167.0,99.0,811.0,137.0,154.0,207.0,363.0
3.4404373,225.0,187.54787,175.0,168.0,99.0,813.0,138.0,154.0,208.0,365.0
3.4968379,225.0,188.19174,175.0,171.0,99.0,819.0,138.0,155.0,208.0,366.0
3.5532384,225.0,188.82016,176.0,172.0,99.0,824.0,139.0,155.0,209.0,368.0
3.6096392,226.0,189.43701,176.0,168.0,99.0,824.0,139.0,155.0,210.0,369.0
3.6660397,226.0,190.05325,177.0,168.0,99.0,825.0,140.0,156.0,210.0,371.0
3.7224402,226.0,190.6536,177.0,176.0,100.0,826.0,140.0,156.0,211.0,372.0
3.7788408,226.0,191.23979,178.0,172.0,100.0,830.0,140.0,157.0,211.0,373.0
3.8352416,226.0,191.8233,178.0,172.0,100.0,831.0,141.0,157.0,212.0,375.0
3.891642,226.0,192.3988,179.0,176.0,100.0,836.0,141.0,158.0,213.0,376.0
3.9480426,228.0,192.96698,180.0,172.0,100.0,836.0,142.0,158.0,213.0,377.0
4.004443,228.0,193.52878,180.0,175.0,100.0,837.0,142.0,159.0,214.0,379.0
4.060844,229.0,194.07689,180.0,172.0,100.0,837.0,142.0,159.0,215.0,380.0
4.1172447,229.0,194.61975,181.0,172.0,101.0,840.0,143.0,160.0,215.0,381.0
4.173645,230.0,195.14397,181.0,174.0,101.0,842.0,143.0,160.0,216.0,382.0
4.230046,230.0,195.66718,182.0,174.0,103.0,845.0,143.0,160.0,217.0,383.0
4.2864466,230.0,196.18002,182.0,179.0,104.0,849.0,144.0,161.0,217.0,385.0
4.342847,230.0,196.69691,183.0,180.0,104.0,849.0,144.0,161.0,218.0,386.0
4.3992476,232.0,197.20155,183.0,180.0,104.0,849.0,144.0,161.0,218.0,387.0
4.4556484,232.0,197.70247,184.0,177.0,104.0,850.0,145.0,162.0,219.0,388.0
4.5120487,234.0,198.2087,184.0,179.0,104.0,852.0,145.0,162.0,220.0,389.0
4.5684495,234.0,198.70236,185.0,178.0,107.0,856.0,146.0,163.0,220.0,390.0
4.62485,234.0,199.18845,185.0,179.0,107.0,857.0,146.0,163.0,221.0,391.0
4.6812506,236.0,199.67279,185.0,179.0,107.0,858.0,146.0,163.0,221.0,393.0
4.7376513,237.0,200.15201,186.0,179.0,107.0,861.0,147.0,164.0,222.0,394.0
4.7940516,238.0,200.62735,186.0,180.0,107.0,862.0,147.0,164.0,222.0,395.0
4.8504524,238.0,201.09761,187.0,178.0,107.0,864.0,147.0,164.0,223.0,396.0
4.906853,241.0,201.5591,187.0,180.0,107.0,867.0,148.0,165.0,223.0,397.0
4.9632535,241.0,202.01265,188.0,180.0,107.0,868.0,148.0,165.0,224.0,398.0
5.0196543,242.0,202.4632,188.0,180.0,107.0,870.0,148.0,166.0,224.0,399.0
5.076055,245.0,202.90778,188.0,183.0,107.0,872.0,148.0,166.0,225.0,400.0
5.1324553,245.0,203.34225,189.0,181.0,107.0,874.0,149.0,166.0,225.0,401.0
5.188856,247.0,203.78151,189.0,183.0,110.0,875.0,149.0,167.0,226.0,402.0
5.245257,247.0,204.2113,189.0,183.0,111.0,876.0,149.0,167.0,226.0,403.0
5.301657,247.0,204.64243,190.0,183.0,113.0,877.0,150.0,167.0,227.0,405.0
5.358058,249.0,205.06883,190.0,183.0,114.0,879.0,150.0,168.0,227.0,405.0
5.4144588,250.0,205.49419,191.0,184.0,115.0,880.0,150.0,168.0,228.0,406.0
5.470859,250.0,205.90875,191.0,184.0,115.0,881.0,150.0,168.0,228.0,407.0
5.52726,252.0,206.33002,191.0,184.0,115.0,882.0,151.0,169.0,229.0,409.0
5.5836606,254.0,206.74274,192.0,184.0,115.0,884.0,151.0,169.0,229.0,409.0
5.640061,254.0,207.15152,192.0,186.0,116.0,886.0,151.0,169.0,230.0,410.0
5.6964617,254.0,207.55931,192.0,186.0,116.0,890.0,152.0,169.0,230.0,411.0
5.7528625,254.0,207.9633,193.0,186.0,116.0,893.0,152.0,170.0,230.0,412.0
5.8092628,254.0,208.36047,193.0,187.0,116.0,894.0,152.0,170.0,231.0,413.0
5.8656635,256.0,208.74779,193.0,187.0,117.0,895.0,152.0,170.0,231.0,413.0
5.9220643,256.0,209.13414,194.0,189.0,117.0,897.0,153.0,171.0,232.0,415.0
5.9784646,257.0,209.5211,194.0,186.0,117.0,898.0,153.0,171.0,232.0,415.0
6.0348654,258.0,209.90903,194.0,188.0,117.0,899.0,153.0,171.0,233.0,416.0
6.0912657,258.0,210.28223,195.0,190.0,117.0,901.0,153.0,172.0,233.0,417.0
6.1476665,258.0,210.6561,195.0,188.0,118.0,902.0,154.0,172.0,234.0,418.0
6.204067,258.0,211.03177,195.0,188.0,118.0,902.0,154.0,172.0,234.0,419.0
6.2604675,258.0,211.40388,196.0,188.0,119.0,904.0,154.0,172.0,234.0,420.0
6.3168683,258.0,211.77914,196.0,192.0,120.0,904.0,155.0,173.0,235.0,421.0
6.373269,258.0,212.14365,196.0,189.0,120.0,904.0,155.0,173.0,235.0,422.0
6.4296694,259.0,212.5025,197.0,189.0,120.0,906.0,155.0,173.0,236.0,422.0
6.48607,259.0,212.86487,197.0,189.0,120.0,907.0,155.0,174.0,236.0,423.0
6.542471,259.0,213.22389,197.0,190.0,120.0,912.0,156.0,174.0,237.0,423.0
6.598871,259.0,213.57532,198.0,189.0,120.0,914.0,156.0,174.0,237.0,424.0
6.655272,259.0,213.93462,198.0,190.0,120.0,916.0,156.0,174.0,237.0,425.0
6.711673,259.0,214.28677,198.0,191.0,121.0,917.0,156.0,175.0,238.0,425.0
6.768073,259.0,214.63841,199.0,191.0,121.0,918.0,156.0,175.0,238.0,426.0
6.824474,259.0,214.98177,199.0,196.0,121.0,919.0,157.0,175.0,239.0,426.0
6.8808746,259.0,215.3244,199.0,196.0,122.0,923.0,157.0,175.0,239.0,428.0
6.937275,259.0,215.66322,199.0,196.0,122.0,927.0,157.0,176.0,239.0,428.0
6.9936757,259.0,216.00095,200.0,196.0,122.0,928.0,157.0,176.0,240.0,429.0
7.0500765,259.0,216.33519,200.0,193.0,122.0,932.0,158.0,176.0,240.0,430.0
7.106477,259.0,216.66634,200.0,194.0,122.0,936.0,158.0,176.0,241.0,430.0
7.1628776,259.0,216.99387,201.0,194.0,122.0,938.0,158.0,177.0,241.0,431.0
7.2192783,259.0,217.31947,201.0,191.0,122.0,943.0,158.0,177.0,241.0,432.0
7.2756786,259.0,217.64659,201.0,194.0,122.0,945.0,158.0,177.0,242.0,433.0
7.3320794,260.0,217.9705,201.0,192.0,122.0,947.0,159.0,177.0,242.0,434.0
7.3884797,260.0,218.28676,202.0,192.0,122.0,948.0,159.0,178.0,242.0,434.0
7.4448805,260.0,218.59932,202.0,192.0,122.0,949.0,159.0,178.0,243.0,435.0
7.5012813,260.0,218.91292,202.0,196.0,122.0,951.0,159.0,178.0,243.0,436.0
7.5576816,260.0,219.22047,203.0,196.0,122.0,953.0,160.0,178.0,243.0,436.0
7.6140823,260.0,219.52377,203.0,193.0,122.0,955.0,160.0,179.0,244.0,437.0
7.670483,260.0,219.83644,203.0,193.0,122.0,957.0,160.0,179.0,244.0,438.0
7.7268834,260.0,220.1428,203.0,193.0,122.0,959.0,160.0,179.0,244.0,438.0
7.783284,260.0,220.44386,204.0,194.0,123.0,962.0,161.0,179.0,245.0,439.0
7.839685,260.0,220.74677,204.0,194.0,123.0,965.0,161.0,180.0,245.0,440.0
7.8960853,260.0,221.04135,204.0,194.0,123.0,965.0,161.0,180.0,245.0,441.0
7.952486,260.0,221.331,204.0,194.0,123.0,966.0,161.0,180.0,246.0,441.0
8.008886,260.0,221.62608,205.0,194.0,123.0,971.0,161.0,180.0,246.0,442.0
8.065288,260.0,221.9227,205.0,195.0,123.0,973.0,162.0,180.0,247.0,442.0
8.121688,260.0,222.21584,205.0,201.0,123.0,976.0,162.0,181.0,247.0,443.0
8.178088,260.0,222.50708,206.0,201.0,123.0,976.0,162.0,181.0,247.0,443.0
8.234489,260.0,222.78902,206.0,197.0,123.0,979.0,162.0,181.0,248.0,444.0
8.29089,260.0,223.07631,206.0,197.0,123.0,980.0,162.0,181.0,248.0,444.0
8.34729,260.0,223.35803,206.0,197.0,123.0,982.0,162.0,182.0,248.0,445.0
8.403691,260.0,223.63585,206.0,197.0,124.0,985.0,163.0,182.0,249.0,445.0
8.460092,260.0,223.91528,207.0,201.0,124.0,989.0,163.0,182.0,249.0,447.0
8.516492,260.0,224.18872,207.0,201.0,124.0,991.0,163.0,182.0,249.0,447.0
8.572893,260.0,224.46288,207.0,197.0,124.0,991.0,163.0,182.0,250.0,448.0
8.629293,260.0,224.73073,207.0,201.0,124.0,991.0,163.0,183.0,250.0,449.0
8.685694,260.0,225.00684,208.0,198.0,124.0,995.0,164.0,183.0,250.0,449.0
8.742095,260.0,225.27736,208.0,198.0,125.0,996.0,164.0,183.0,251.0,450.0
8.798495,260.0,225.54631,208.0,198.0,125.0,999.0,164.0,183.0,251.0,451.0
8.854896,260.0,225.82285,208.0,198.0,125.0,1002.0,164.0,183.0,251.0,451.0
8.911297,260.0,226.09183,209.0,199.0,125.0,1007.0,164.0,184.0,252.0,452.0
8.967697,260.0,226.35724,209.0,199.0,125.0,1008.0,164.0,184.0,252.0,452.0
9.024097,261.0,226.62263,209.0,202.0,125.0,1011.0,165.0,184.0,252.0,453.0
9.080499,261.0,226.88664,209.0,200.0,125.0,1013.0,165.0,184.0,253.0,454.0
9.136899,261.0,227.15158,210.0,202.0,125.0,1014.0,165.0,184.0,253.0,454.0
9.193299,261.0,227.40904,210.0,200.0,125.0,1015.0,165.0,185.0,253.0,455.0
9.2497,262.0,227.6637,210.0,205.0,125.0,1016.0,165.0,185.0,253.0,455.0
9.306101,262.0,227.92648,210.0,205.0,125.0,1017.0,166.0,185.0,254.0,455.0
9.362501,262.0,228.1819,210.0,205.0,126.0,1017.0,166.0,185.0,254.0,457.0
9.418901,262.0,228.43958,211.0,205.0,126.0,1019.0,166.0,185.0,254.0,457.0
9.475303,262.0,228.69107,211.0,199.0,126.0,1020.0,166.0,186.0,255.0,458.0
9.531703,263.0,228.93842,211.0,199.0,126.0,1021.0,166.0,186.0,255.0,458.0
9.588103,263.0,229.19043,211.0,207.0,126.0,1023.0,166.0,186.0,255.0,459.0
9.644505,263.0,229.44122,211.0,207.0,127.0,1028.0,167.0,186.0,255.0,460.0
9.700905,263.0,229.69092,212.0,195.0,127.0,1029.0,167.0,186.0,256.0,461.0
9.757305,264.0,229.93344,212.0,200.0,128.0,1032.0,167.0,187.0,256.0,461.0
9.813706,264.0,230.179,212.0,203.0,128.0,1032.0,167.0,187.0,256.0,462.0
9.870107,264.0,230.42223,212.0,203.0,128.0,1034.0,167.0,187.0,257.0,463.0
9.926507,264.0,230.6673,213.0,207.0,128.0,1034.0,167.0,187.0,257.0,463.0
9.982908,265.0,230.90918,213.0,206.0,128.0,1038.0,168.0,187.0,257.0,463.0
10.039309,265.0,231.15442,213.0,206.0,128.0,1039.0,168.0,187.0,258.0,464.0
10.095709,266.0,231.39322,213.0,204.0,128.0,1040.0,168.0,188.0,258.0,464.0
10.15211,266.0,231.62811,213.0,204.0,128.0,1040.0,168.0,188.0,258.0,464.0
10.20851,266.0,231.85881,214.0,206.0,128.0,1040.0,168.0,188.0,258.0,465.0
10.264911,266.0,232.10083,214.0,206.0,128.0,1041.0,168.0,188.0,259.0,466.0
10.321312,266.0,232.33482,214.0,202.0,128.0,1045.0,168.0,188.0,259.0,466.0
10.377712,266.0,232.56691,214.0,204.0,128.0,1047.0,169.0,188.0,259.0,466.0
10.434113,266.0,232.79564,214.0,208.0,128.0,1048.0,169.0,189.0,260.0,467.0
10.490514,266.0,233.02467,215.0,207.0,128.0,1048.0,169.0,189.0,260.0,468.0
10.546914,266.0,233.25043,215.0,207.0,128.0,1049.0,169.0,189.0,260.0,468.0
10.603314,266.0,233.47679,215.0,208.0,128.0,1049.0,169.0,189.0,260.0,469.0
10.659716,266.0,233.70567,215.0,208.0,128.0,1050.0,170.0,189.0,261.0,469.0
10.716116,268.0,233.93053,215.0,208.0,128.0,1051.0,170.0,190.0,261.0,469.0
10.772516,268.0,234.15613,216.0,209.0,128.0,1052.0,170.0,190.0,261.0,470.0
10.8289175,268.0,234.37692,216.0,208.0,128.0,1052.0,170.0,190.0,261.0,470.0
10.885318,268.0,234.60187,216.0,209.0,128.0,1052.0,170.0,190.0,262.0,471.0
10.941718,268.0,234.82213,216.0,208.0,128.0,1054.0,170.0,190.0,262.0,471.0
10.998119,269.0,235.0432,216.0,208.0,128.0,1054.0,170.0,190.0,262.0,472.0
11.05452,269.0,235.2622,217.0,208.0,128.0,1055.0,171.0,191.0,262.0,472.0
11.11092,269.0,235.47578,217.0,208.0,128.0,1056.0,171.0,191.0,263.0,472.0
11.167321,269.0,235.69212,217.0,208.0,128.0,1057.0,171.0,191.0,263.0,473.0
11.2237215,269.0,235.90277,217.0,208.0,128.0,1058.0,171.0,191.0,263.0,474.0
11.280122,269.0,236.11482,217.0,208.0,128.0,1058.0,171.0,191.0,263.0,474.0
11.336523,269.0,236.32645,217.0,208.0,128.0,1059.0,171.0,191.0,264.0,475.0
11.392923,269.0,236.53436,218.0,209.0,128.0,1059.0,171.0,191.0,264.0,475.0
11.449324,269.0,236.74698,218.0,210.0,128.0,1061.0,172.0,192.0,264.0,476.0
11.505725,269.0,236.95747,218.0,209.0,128.0,1062.0,172.0,192.0,264.0,477.0
11.562125,269.0,237.16653,218.0,205.0,128.0,1062.0,172.0,192.0,264.0,477.0
11.6185255,269.0,237.38011,218.0,209.0,128.0,1063.0,172.0,192.0,265.0,478.0
11.674927,269.0,237.5905,219.0,210.0,128.0,1064.0,172.0,192.0,265.0,478.0
11.731327,270.0,237.79623,219.0,210.0,128.0,1067.0,172.0,192.0,265.0,479.0
11.787727,271.0,237.998,219.0,208.0,128.0,1068.0,172.0,192.0,265.0,479.0
11.844129,271.0,238.19995,219.0,209.0,129.0,1069.0,173.0,193.0,266.0,480.0
11.900529,271.0,238.40277,219.0,211.0,129.0,1070.0,173.0,193.0,266.0,480.0
11.956929,271.0,238.61061,220.0,209.0,129.0,1070.0,173.0,193.0,266.0,480.0
12.0133295,271.0,238.82059,220.0,211.0,129.0,1071.0,173.0,193.0,267.0,481.0
12.069731,272.0,239.0199,220.0,211.0,129.0,1072.0,173.0,193.0,267.0,482.0
12.126131,272.0,239.21895,220.0,211.0,129.0,1073.0,173.0,193.0,267.0,482.0
12.182531,272.0,239.41814,220.0,211.0,129.0,1073.0,173.0,193.0,267.0,482.0
12.238933,272.0,239.61899,220.0,211.0,129.0,1073.0,173.0,194.0,267.0,483.0
12.295333,272.0,239.82117,221.0,211.0,129.0,1073.0,174.0,194.0,268.0,484.0
12.351733,272.0,240.01833,221.0,211.0,129.0,1074.0,174.0,194.0,268.0,484.0
12.408134,272.0,240.21248,221.0,211.0,129.0,1074.0,174.0,194.0,268.0,484.0
12.464535,272.0,240.40485,221.0,211.0,129.0,1074.0,174.0,194.0,268.0,485.0
12.520935,272.0,240.59872,221.0,212.0,129.0,1075.0,174.0,194.0,268.0,485.0
12.577336,272.0,240.79034,221.0,212.0,129.0,1075.0,174.0,195.0,269.0,486.0
12.633737,272.0,240.98416,222.0,213.0,129.0,1076.0,174.0,195.0,269.0,486.0
12.690137,272.0,241.18005,222.0,213.0,130.0,1076.0,175.0,195.0,269.0,487.0
12.746538,272.0,241.36763,222.0,213.0,130.0,1078.0,175.0,195.0,269.0,487.0
12.802938,273.0,241.56,222.0,213.0,130.0,1078.0,175.0,195.0,270.0,487.0
12.859339,273.0,241.74693,222.0,213.0,130.0,1079.0,175.0,195.0,270.0,488.0
12.91574,273.0,241.93808,222.0,213.0,130.0,1079.0,175.0,195.0,270.0,488.0
12.97214,273.0,242.12694,223.0,213.0,130.0,1079.0,175.0,196.0,270.0,489.0
13.028541,273.0,242.30997,223.0,213.0,130.0,1079.0,175.0,196.0,271.0,489.0
13.084942,273.0,242.49294,223.0,216.0,131.0,1079.0,175.0,196.0,271.0,490.0
13.141342,273.0,242.67622,223.0,216.0,131.0,1081.0,176.0,196.0,271.0,490.0
13.197742,273.0,242.85875,223.0,216.0,131.0,1081.0,176.0,196.0,271.0,490.0
13.254144,273.0,243.04045,223.0,215.0,131.0,1082.0,176.0,196.0,271.0,491.0
13.310544,273.0,243.2255,223.0,213.0,131.0,1082.0,176.0,196.0,272.0,491.0
13.366944,274.0,243.40834,224.0,213.0,132.0,1083.0,176.0,196.0,272.0,492.0
13.423346,274.0,243.58955,224.0,213.0,132.0,1084.0,176.0,197.0,272.0,492.0
13.479746,274.0,243.76743,224.0,213.0,132.0,1085.0,176.0,197.0,272.0,492.0
13.536146,274.0,243.94841,224.0,216.0,132.0,1085.0,176.0,197.0,273.0,493.0
13.592547,275.0,244.13098,224.0,215.0,132.0,1087.0,177.0,197.0,273.0,493.0
13.648948,275.0,244.31085,224.0,216.0,132.0,1089.0,177.0,197.0,273.0,493.0
13.705348,275.0,244.49185,225.0,216.0,132.0,1089.0,177.0,197.0,273.0,494.0
13.761749,275.0,244.66965,225.0,216.0,132.0,1090.0,177.0,197.0,273.0,494.0
13.81815,275.0,244.84265,225.0,214.0,132.0,1090.0,177.0,198.0,274.0,494.0
13.87455,275.0,245.0175,225.0,214.0,132.0,1091.0,177.0,198.0,274.0,495.0
13.930951,275.0,245.19583,225.0,215.0,132.0,1092.0,177.0,198.0,274.0,495.0
13.987351,276.0,245.37051,225.0,215.0,132.0,1092.0,177.0,198.0,274.0,495.0
14.043752,276.0,245.54639,226.0,215.0,132.0,1093.0,178.0,198.0,274.0,496.0
14.100153,276.0,245.72108,226.0,215.0,132.0,1095.0,178.0,198.0,275.0,496.0
14.156553,276.0,245.89758,226.0,215.0,133.0,1096.0,178.0,198.0,275.0,496.0
14.212954,276.0,246.06966,226.0,215.0,133.0,1097.0,178.0,199.0,275.0,497.0
14.269355,276.0,246.24146,226.0,217.0,133.0,1101.0,178.0,199.0,275.0,497.0
14.325755,276.0,246.41464,226.0,215.0,133.0,1103.0,178.0,199.0,276.0,498.0
14.382155,276.0,246.58632,226.0,219.0,133.0,1105.0,178.0,199.0,276.0,498.0
14.438557,276.0,246.75789,227.0,220.0,133.0,1105.0,178.0,199.0,276.0,499.0
14.494957,276.0,246.92328,227.0,220.0,133.0,1107.0,179.0,199.0,276.0,499.0
14.551357,276.0,247.08911,227.0,218.0,133.0,1109.0,179.0,199.0,276.0,500.0
14.607758,276.0,247.25821,227.0,216.0,134.0,1109.0,179.0,199.0,277.0,500.0
14.664159,277.0,247.4261,227.0,216.0,134.0,1110.0,179.0,200.0,277.0,500.0
14.720559,277.0,247.59288,227.0,216.0,134.0,1111.0,179.0,200.0,277.0,501.0
14.776959,277.0,247.75992,227.0,216.0,134.0,1111.0,179.0,200.0,277.0,501.0
14.833361,277.0,247.92194,228.0,216.0,134.0,1111.0,179.0,200.0,277.0,501.0
14.889761,277.0,248.08722,228.0,220.0,134.0,1111.0,179.0,200.0,278.0,502.0
14.946161,277.0,248.2518,228.0,217.0,134.0,1111.0,179.0,200.0,278.0,502.0
15.0025625,277.0,248.42006,228.0,221.0,134.0,1111.0,180.0,200.0,278.0,503.0
15.058963,277.0,248.58861,228.0,214.0,134.0,1112.0,180.0,200.0,278.0,503.0
15.115363,277.0,248.7501,228.0,214.0,134.0,1112.0,180.0,201.0,278.0,504.0
15.171764,277.0,248.91443,228.0,217.0,134.0,1112.0,180.0,201.0,279.0,504.0
15.228165,277.0,249.0762,229.0,217.0,134.0,1112.0,180.0,201.0,279.0,504.0
15.284565,277.0,249.24075,229.0,217.0,134.0,1112.0,180.0,201.0,279.0,505.0
15.340966,277.0,249.40091,229.0,214.0,134.0,1112.0,180.0,201.0,279.0,505.0
15.397367,277.0,249.56349,229.0,221.0,134.0,1112.0,180.0,201.0,279.0,506.0
15.453767,277.0,249.72234,229.0,220.0,134.0,1112.0,180.0,201.0,280.0,506.0
15.510168,277.0,249.88335,229.0,220.0,136.0,1113.0,181.0,201.0,280.0,506.0
15.566568,277.0,250.04454,229.0,218.0,136.0,1114.0,181.0,202.0,280.0,507.0
15.622969,277.0,250.20407,230.0,221.0,136.0,1116.0,181.0,202.0,280.0,507.0
15.67937,277.0,250.36037,230.0,218.0,136.0,1116.0,181.0,202.0,280.0,507.0
15.73577,277.0,250.51552,230.0,218.0,136.0,1117.0,181.0,202.0,281.0,507.0
15.792171,277.0,250.67027,230.0,218.0,136.0,1119.0,181.0,202.0,281.0,508.0
15.848572,277.0,250.82468,230.0,218.0,136.0,1119.0,181.0,202.0,281.0,508.0
15.904972,277.0,250.97845,230.0,218.0,137.0,1120.0,181.0,202.0,281.0,509.0
15.961372,277.0,251.13574,230.0,218.0,137.0,1122.0,181.0,202.0,281.0,510.0
16.017773,277.0,251.29245,231.0,217.0,137.0,1124.0,182.0,203.0,282.0,510.0
16.074173,277.0,251.44473,231.0,217.0,137.0,1126.0,182.0,203.0,282.0,510.0
16.130575,277.0,251.59511,231.0,217.0,137.0,1128.0,182.0,203.0,282.0,511.0
16.186975,277.0,251.74808,231.0,217.0,137.0,1128.0,182.0,203.0,282.0,511.0
16.243376,277.0,251.90019,231.0,222.0,137.0,1128.0,182.0,203.0,282.0,511.0
16.299776,277.0,252.04991,231.0,217.0,137.0,1128.0,182.0,203.0,282.0,511.0
16.356176,277.0,252.19983,231.0,222.0,137.0,1130.0,182.0,203.0,283.0,512.0
16.412577,277.0,252.35155,231.0,225.0,137.0,1131.0,182.0,203.0,283.0,512.0
16.468979,277.0,252.50456,232.0,218.0,137.0,1131.0,182.0,203.0,283.0,512.0
16.52538,277.0,252.65356,232.0,225.0,137.0,1132.0,182.0,204.0,283.0,513.0
16.58178,277.0,252.80495,232.0,220.0,138.0,1134.0,183.0,204.0,283.0,513.0
