Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
5.585873,4.0,18.52886,16.0,15.0,1.0,992.0,8.0,12.0,23.0,40.0
5.839776,4.0,19.31315,17.0,16.0,1.0,1005.0,8.0,12.0,24.0,42.0
6.0936794,4.0,20.09781,18.0,16.0,2.0,1018.0,9.0,13.0,24.0,43.0
6.347583,4.0,20.8819,18.0,17.0,2.0,1033.0,9.0,13.0,25.0,45.0
6.601486,4.0,21.65876,19.0,17.0,2.0,1042.0,10.0,14.0,26.0,47.0
6.8553896,5.0,22.42541,20.0,18.0,2.0,1055.0,10.0,14.0,27.0,49.0
7.109293,5.0,23.18822,20.0,19.0,2.0,1071.0,11.0,15.0,28.0,50.0
7.363196,5.0,23.94101,21.0,19.0,2.0,1132.0,11.0,15.0,29.0,52.0
7.6170993,5.0,24.69723,22.0,20.0,3.0,1168.0,12.0,16.0,30.0,53.0
7.8710027,5.0,25.43945,22.0,20.0,3.0,1198.0,12.0,17.0,30.0,55.0
8.124906,5.0,26.18397,23.0,21.0,3.0,1223.0,12.0,17.0,31.0,56.0
8.378809,5.0,26.9239,24.0,22.0,3.0,1241.0,13.0,18.0,32.0,58.0
8.632712,6.0,27.65017,24.0,23.0,4.0,1252.0,13.0,18.0,33.0,59.0
8.886616,6.0,28.37531,25.0,24.0,4.0,1267.0,14.0,19.0,34.0,61.0
9.140519,6.0,29.09974,26.0,24.0,4.0,1286.0,14.0,19.0,34.0,62.0
9.394423,6.0,29.81653,26.0,24.0,4.0,1466.0,15.0,20.0,35.0,63.0
9.648326,6.0,30.53437,27.0,25.0,4.0,1580.0,15.0,20.0,36.0,65.0
9.902229,6.0,31.24965,27.0,25.0,4.0,1654.0,16.0,21.0,37.0,67.0
10.156133,6.0,31.96748,28.0,27.0,5.0,1713.0,16.0,21.0,38.0,68.0
10.410036,6.0,32.67976,29.0,27.0,5.0,1817.0,17.0,22.0,38.0,70.0
10.663939,6.0,33.38305,29.0,27.0,5.0,1885.0,17.0,22.0,39.0,71.0
10.917843,6.0,34.07583,30.0,28.0,6.0,1932.0,17.0,23.0,40.0,73.0
11.171746,7.0,34.77025,31.0,28.0,6.0,1974.0,18.0,24.0,41.0,75.0
11.425649,7.0,35.46151,31.0,29.0,6.0,2012.0,18.0,24.0,42.0,76.0
11.679552,8.0,36.14817,32.0,29.0,7.0,2046.0,19.0,25.0,42.0,77.0
11.933455,10.0,36.84092,32.0,29.0,8.0,2074.0,19.0,25.0,43.0,79.0
12.187359,10.0,37.51995,33.0,31.0,8.0,2107.0,20.0,26.0,44.0,80.0
12.441262,11.0,38.19388,34.0,30.0,8.0,2124.0,20.0,26.0,45.0,82.0
12.695166,11.0,38.86006,34.0,32.0,8.0,2155.0,21.0,27.0,45.0,83.0
12.949069,13.0,39.51757,35.0,33.0,8.0,2173.0,21.0,27.0,46.0,84.0
13.202972,13.0,40.18867,35.0,33.0,9.0,2189.0,22.0,28.0,47.0,86.0
13.456876,13.0,40.85954,36.0,33.0,9.0,2202.0,22.0,28.0,48.0,87.0
13.710779,13.0,41.52685,37.0,33.0,10.0,2227.0,22.0,29.0,48.0,89.0
13.964683,13.0,42.1817,37.0,34.0,10.0,2246.0,23.0,29.0,49.0,90.0
14.218586,13.0,42.83271,38.0,35.0,10.0,2258.0,23.0,30.0,50.0,92.0
14.472489,14.0,43.47796,38.0,36.0,10.0,2272.0,24.0,30.0,50.0,93.0
14.726392,14.0,44.12949,39.0,36.0,10.0,2284.0,24.0,31.0,51.0,95.0
14.980295,14.0,44.77125,39.0,36.0,10.0,2309.0,25.0,31.0,52.0,96.0
15.234199,15.0,45.40166,40.0,38.0,10.0,2322.0,25.0,32.0,53.0,97.0
15.488102,15.0,46.0198,41.0,39.0,10.0,2330.0,25.0,32.0,53.0,98.0
15.742005,18.0,46.63776,41.0,39.0,10.0,2349.0,26.0,33.0,54.0,99.0
15.995909,18.0,47.26501,42.0,39.0,10.0,2359.0,26.0,33.0,55.0,101.0
16.249811,19.0,47.88853,42.0,41.0,10.0,2368.0,27.0,33.0,55.0,102.0
16.503716,19.0,48.50496,43.0,40.0,10.0,2378.0,27.0,34.0,56.0,103.0
16.757618,19.0,49.11772,43.0,41.0,10.0,2400.0,27.0,34.0,57.0,105.0
17.011522,19.0,49.72345,44.0,40.0,10.0,2416.0,28.0,35.0,57.0,106.0
17.265425,19.0,50.32417,44.0,43.0,11.0,2430.0,28.0,35.0,58.0,107.0
17.51933,19.0,50.92193,45.0,43.0,12.0,2451.0,29.0,36.0,59.0,108.0
17.773232,21.0,51.52337,45.0,42.0,12.0,2458.0,29.0,36.0,59.0,109.0
18.027136,21.0,52.11748,46.0,44.0,13.0,2470.0,29.0,37.0,60.0,110.0
18.281038,21.0,52.70464,46.0,44.0,13.0,2479.0,30.0,37.0,61.0,112.0
18.534943,22.0,53.29556,47.0,44.0,14.0,2489.0,30.0,38.0,61.0,113.0
18.788845,22.0,53.87662,48.0,46.0,14.0,2500.0,31.0,38.0,62.0,114.0
19.04275,22.0,54.45849,48.0,46.0,14.0,2513.0,31.0,39.0,63.0,115.0
19.296652,22.0,55.04713,49.0,47.0,15.0,2520.0,31.0,39.0,63.0,116.0
19.550554,22.0,55.62566,49.0,46.0,15.0,2532.0,32.0,39.0,64.0,117.0
19.804459,26.0,56.21079,50.0,48.0,17.0,2536.0,32.0,40.0,65.0,118.0
20.058361,28.0,56.78276,50.0,48.0,18.0,2543.0,33.0,40.0,65.0,119.0
20.312265,28.0,57.3527,51.0,48.0,18.0,2549.0,33.0,41.0,66.0,120.0
20.566168,29.0,57.9232,51.0,48.0,19.0,2559.0,33.0,41.0,67.0,122.0
20.820072,30.0,58.49954,52.0,49.0,19.0,2565.0,34.0,42.0,67.0,123.0
21.073975,30.0,59.06776,52.0,49.0,19.0,2573.0,34.0,42.0,68.0,124.0
21.327879,31.0,59.63136,53.0,49.0,19.0,2576.0,34.0,42.0,69.0,125.0
21.581781,32.0,60.19727,53.0,50.0,19.0,2579.0,35.0,43.0,69.0,126.0
21.835686,32.0,60.76293,54.0,52.0,19.0,2584.0,35.0,43.0,70.0,127.0
22.089588,33.0,61.31786,54.0,52.0,19.0,2593.0,36.0,44.0,70.0,128.0
22.343493,33.0,61.88054,55.0,52.0,19.0,2601.0,36.0,44.0,71.0,129.0
22.597395,33.0,62.44435,55.0,53.0,20.0,2604.0,36.0,45.0,72.0,131.0
22.851297,33.0,62.99392,56.0,53.0,20.0,2608.0,37.0,45.0,72.0,132.0
23.105202,33.0,63.54188,56.0,52.0,20.0,2614.0,37.0,45.0,73.0,133.0
23.359104,33.0,64.09366,57.0,53.0,20.0,2617.0,37.0,46.0,74.0,134.0
23.613008,33.0,64.63852,57.0,53.0,20.0,2623.0,38.0,46.0,74.0,135.0
23.86691,33.0,65.17612,58.0,53.0,20.0,2628.0,38.0,47.0,75.0,136.0
24.120815,33.0,65.70798,58.0,53.0,23.0,2636.0,39.0,47.0,75.0,138.0
24.374718,33.0,66.24124,58.0,55.0,23.0,2642.0,39.0,48.0,76.0,139.0
24.628622,33.0,66.77318,59.0,54.0,23.0,2646.0,39.0,48.0,77.0,140.0
24.882524,33.0,67.30589,59.0,55.0,23.0,2649.0,40.0,48.0,77.0,141.0
25.136429,33.0,67.56654,60.0,55.0,23.0,2652.0,40.0,49.0,77.0,142.0
