Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
66.82922,1300.0,1161.0245,1151.0544,1143.0544,1051.0544,4143.0547,1106.0544,1127.0544,1182.0544,1259.0544
67.41544,1300.0,1162.2083,1152.0544,1152.0544,1052.0544,4144.0547,1107.0544,1128.0544,1183.0544,1261.0544
68.00166,1300.0,1163.392,1153.0544,1145.0544,1053.0544,4146.0547,1108.0544,1129.0544,1185.0544,1262.0544
68.58789,1300.0,1164.5679,1154.0544,1145.0544,1056.0544,4149.0547,1109.0544,1130.0544,1186.0544,1263.0544
69.17411,1300.0,1165.7202,1155.0544,1145.0544,1058.0544,4150.0547,1110.0544,1131.0544,1187.0544,1265.0544
69.76033,1301.0,1166.8633,1157.0544,1154.0544,1058.0544,4154.0547,1111.0544,1132.0544,1188.0544,1266.0544
70.34655,1301.0,1167.9902,1158.0544,1152.0544,1058.0544,4157.0547,1112.0544,1133.0544,1189.0544,1268.0544
70.93277,1301.0,1169.1107,1159.0544,1151.0544,1058.0544,4160.0547,1113.0544,1134.0544,1190.0544,1269.0544
71.51899,1301.0,1170.2172,1160.0544,1154.0544,1059.0544,4164.0547,1114.0544,1135.0544,1192.0544,1271.0544
72.10522,1301.0,1171.3052,1161.0544,1154.0544,1061.0544,4164.0547,1115.0544,1136.0544,1193.0544,1272.0544
72.69144,1301.0,1172.416,1162.0544,1153.0544,1062.0544,4165.0547,1116.0544,1137.0544,1194.0544,1274.0544
73.27766,1301.0,1173.5002,1163.0544,1154.0544,1063.0544,4168.0547,1117.0544,1138.0544,1195.0544,1275.0544
73.86388,1303.0,1174.5731,1164.0544,1160.0544,1063.0544,4168.0547,1118.0544,1139.0544,1196.0544,1277.0544
74.450096,1304.0,1175.642,1165.0544,1155.0544,1063.0544,4170.0547,1119.0544,1140.0544,1197.0544,1278.0544
75.03632,1304.0,1176.7056,1166.0544,1167.0544,1066.0544,4173.0547,1120.0544,1141.0544,1198.0544,1279.0544
75.62254,1305.0,1177.7485,1167.0544,1167.0544,1066.0544,4175.0547,1121.0544,1142.0544,1199.0544,1281.0544
76.20876,1306.0,1178.7782,1168.0544,1167.0544,1066.0544,4178.0547,1122.0544,1143.0544,1201.0544,1283.0544
76.79498,1308.0,1179.807,1169.0544,1161.0544,1066.0544,4179.0547,1123.0544,1144.0544,1202.0544,1284.0544
77.3812,1309.0,1180.8099,1170.0544,1163.0544,1067.0544,4181.0547,1124.0544,1145.0544,1203.0544,1285.0544
77.96743,1310.0,1181.8125,1171.0544,1164.0544,1067.0544,4183.0547,1125.0544,1146.0544,1204.0544,1286.0544
78.55365,1310.0,1182.8195,1172.0544,1164.0544,1070.0544,4184.0547,1126.0544,1147.0544,1205.0544,1287.0544
79.13987,1311.0,1183.8114,1173.0544,1173.0544,1071.0544,4185.0547,1127.0544,1148.0544,1206.0544,1288.0544
79.72609,1311.0,1184.783,1174.0544,1173.0544,1071.0544,4188.0547,1127.0544,1149.0544,1207.0544,1289.0544
80.31231,1311.0,1185.7548,1175.0544,1173.0544,1073.0544,4191.0547,1128.0544,1150.0544,1208.0544,1291.0544
80.89854,1313.0,1186.7179,1176.0544,1173.0544,1075.0544,4194.0547,1129.0544,1151.0544,1209.0544,1292.0544
81.48476,1314.0,1187.684,1177.0544,1175.0544,1076.0544,4196.0547,1130.0544,1152.0544,1210.0544,1293.0544
82.07098,1315.0,1188.6437,1178.0544,1177.0544,1076.0544,4202.0547,1131.0544,1152.0544,1211.0544,1295.0544
82.657196,1317.0,1189.5829,1179.0544,1172.0544,1077.0544,4202.0547,1132.0544,1153.0544,1212.0544,1296.0544
83.243416,1317.0,1190.5245,1180.0544,1176.0544,1078.0544,4205.0547,1133.0544,1154.0544,1213.0544,1297.0544
83.82964,1318.0,1191.4546,1180.0544,1178.0544,1079.0544,4206.0547,1133.0544,1155.0544,1214.0544,1298.0544
84.41586,1320.0,1192.3759,1181.0544,1179.0544,1080.0544,4207.0547,1134.0544,1156.0544,1215.0544,1299.0544
85.00208,1320.0,1193.2898,1182.0544,1180.0544,1080.0544,4209.0547,1135.0544,1157.0544,1216.0544,1300.0544
85.5883,1323.0,1194.1887,1183.0544,1181.0544,1081.0544,4212.0547,1136.0544,1158.0544,1216.0544,1302.0544
86.17452,1323.0,1195.0898,1184.0544,1181.0544,1082.0544,4214.0547,1137.0544,1158.0544,1217.0544,1303.0544
86.76074,1324.0,1195.9795,1185.0544,1185.0544,1084.0544,4214.0547,1137.0544,1159.0544,1218.0544,1304.0544
87.34697,1325.0,1196.8733,1186.0544,1184.0544,1084.0544,4215.0547,1138.0544,1160.0544,1219.0544,1305.0544
87.93319,1326.0,1197.749,1187.0544,1182.0544,1084.0544,4216.0547,1139.0544,1161.0544,1220.0544,1306.0544
88.51941,1327.0,1198.6143,1187.0544,1182.0544,1084.0544,4218.0547,1140.0544,1162.0544,1221.0544,1307.0544
89.10563,1327.0,1199.4839,1188.0544,1182.0544,1084.0544,4219.0547,1141.0544,1163.0544,1222.0544,1309.0544
89.69185,1327.0,1200.3408,1189.0544,1188.0544,1088.0544,4220.0547,1141.0544,1163.0544,1223.0544,1310.0544
90.278076,1327.0,1201.1907,1190.0544,1188.0544,1088.0544,4221.0547,1142.0544,1164.0544,1224.0544,1311.0544
90.864296,1327.0,1202.0388,1191.0544,1188.0544,1088.0544,4222.0547,1143.0544,1165.0544,1225.0544,1312.0544
91.450516,1328.0,1202.8855,1192.0544,1187.0544,1089.0544,4224.0547,1144.0544,1166.0544,1225.0544,1313.0544
92.036736,1329.0,1203.7224,1192.0544,1187.0544,1092.0544,4226.0547,1144.0544,1166.0544,1226.0544,1314.0544
92.622955,1329.0,1204.5504,1193.0544,1188.0544,1092.0544,4226.0547,1145.0544,1167.0544,1227.0544,1315.0544
93.20918,1329.0,1205.3857,1194.0544,1190.0544,1093.0544,4226.0547,1146.0544,1168.0544,1228.0544,1316.0544
93.7954,1330.0,1206.2217,1195.0544,1191.0544,1094.0544,4227.0547,1146.0544,1169.0544,1229.0544,1317.0544
94.38162,1330.0,1207.0365,1196.0544,1191.0544,1095.0544,4231.0547,1147.0544,1170.0544,1230.0544,1318.0544
94.96784,1332.0,1207.8416,1196.0544,1191.0544,1096.0544,4235.0547,1148.0544,1170.0544,1231.0544,1319.0544
95.55406,1332.0,1208.6349,1197.0544,1191.0544,1096.0544,4236.0547,1149.0544,1171.0544,1231.0544,1320.0544
96.14029,1333.0,1209.444,1198.0544,1194.0544,1096.0544,4238.0547,1149.0544,1172.0544,1232.0544,1322.0544
96.72651,1333.0,1210.2266,1199.0544,1195.0544,1096.0544,4239.0547,1150.0544,1172.0544,1233.0544,1322.0544
97.31273,1333.0,1211.0095,1199.0544,1198.0544,1096.0544,4239.0547,1151.0544,1173.0544,1234.0544,1323.0544
97.89895,1334.0,1211.7968,1200.0544,1200.0544,1097.0544,4240.0547,1152.0544,1174.0544,1235.0544,1324.0544
98.48517,1334.0,1212.5658,1201.0544,1193.0544,1097.0544,4242.0547,1152.0544,1175.0544,1236.0544,1325.0544
99.071396,1335.0,1213.3406,1202.0544,1198.0544,1101.0544,4242.0547,1153.0544,1175.0544,1236.0544,1326.0544
99.657616,1336.0,1214.0978,1203.0544,1198.0544,1101.0544,4244.0547,1154.0544,1176.0544,1237.0544,1327.0544
100.243835,1337.0,1214.8527,1203.0544,1196.0544,1101.0544,4245.0547,1154.0544,1177.0544,1238.0544,1328.0544
100.830055,1337.0,1215.6031,1204.0544,1201.0544,1101.0544,4249.0547,1155.0544,1178.0544,1239.0544,1329.0544
101.416275,1338.0,1216.347,1205.0544,1203.0544,1101.0544,4249.0547,1156.0544,1178.0544,1239.0544,1330.0544
102.002495,1338.0,1217.1,1205.0544,1203.0544,1102.0544,4252.0547,1156.0544,1179.0544,1240.0544,1331.0544
102.58872,1338.0,1217.8422,1206.0544,1204.0544,1102.0544,4252.0547,1157.0544,1180.0544,1241.0544,1332.0544
103.17494,1343.0,1218.5851,1207.0544,1204.0544,1102.0544,4254.0547,1157.0544,1180.0544,1242.0544,1333.0544
103.76116,1343.0,1219.3331,1208.0544,1204.0544,1102.0544,4254.0547,1158.0544,1181.0544,1242.0544,1334.0544
104.34738,1345.0,1220.0488,1208.0544,1203.0544,1102.0544,4255.0547,1159.0544,1182.0544,1243.0544,1335.0544
104.9336,1345.0,1220.7668,1209.0544,1208.0544,1102.0544,4256.0547,1159.0544,1182.0544,1244.0544,1336.0544
105.51983,1345.0,1221.4849,1210.0544,1209.0544,1103.0544,4257.0547,1160.0544,1183.0544,1245.0544,1337.0544
106.10605,1345.0,1222.2,1210.0544,1206.0544,1104.0544,4262.0547,1161.0544,1184.0544,1245.0544,1338.0544
106.69227,1346.0,1222.9017,1211.0544,1208.0544,1105.0544,4265.0547,1161.0544,1184.0544,1246.0544,1339.0544
107.27849,1346.0,1223.5979,1212.0544,1210.0544,1105.0544,4267.0547,1162.0544,1185.0544,1247.0544,1340.0544
107.86471,1347.0,1224.2988,1212.0544,1210.0544,1106.0544,4269.0547,1163.0544,1186.0544,1248.0544,1341.0544
108.450935,1347.0,1224.9858,1213.0544,1208.0544,1106.0544,4270.0547,1163.0544,1186.0544,1248.0544,1342.0544
109.037155,1348.0,1225.6743,1214.0544,1213.0544,1106.0544,4270.0547,1164.0544,1187.0544,1249.0544,1343.0544
109.623375,1349.0,1226.3577,1214.0544,1209.0544,1107.0544,4270.0547,1164.0544,1188.0544,1250.0544,1343.0544
110.209595,1349.0,1227.0369,1215.0544,1212.0544,1108.0544,4270.0547,1165.0544,1188.0544,1250.0544,1344.0544
110.795815,1349.0,1227.7136,1216.0544,1209.0544,1108.0544,4272.0547,1166.0544,1189.0544,1251.0544,1345.0544
111.38204,1349.0,1228.3866,1216.0544,1210.0544,1108.0544,4274.0547,1166.0544,1189.0544,1252.0544,1346.0544
111.96826,1349.0,1229.0486,1217.0544,1214.0544,1108.0544,4277.0547,1167.0544,1190.0544,1253.0544,1347.0544
112.55448,1349.0,1229.7019,1218.0544,1216.0544,1108.0544,4277.0547,1167.0544,1191.0544,1253.0544,1348.0544
113.1407,1349.0,1230.3624,1218.0544,1216.0544,1108.0544,4278.0547,1168.0544,1191.0544,1254.0544,1349.0544
113.72692,1351.0,1231.0117,1219.0544,1216.0544,1112.0544,4279.0547,1169.0544,1192.0544,1255.0544,1349.0544
114.31315,1351.0,1231.6757,1220.0544,1217.0544,1112.0544,4281.0547,1169.0544,1193.0544,1255.0544,1350.0544
114.89937,1351.0,1232.3251,1220.0544,1218.0544,1112.0544,4281.0547,1170.0544,1193.0544,1256.0544,1351.0544
115.48559,1352.0,1232.9607,1221.0544,1217.0544,1113.0544,4282.0547,1170.0544,1194.0544,1257.0544,1352.0544
116.07181,1352.0,1233.5872,1221.0544,1218.0544,1113.0544,4284.0547,1171.0544,1194.0544,1257.0544,1352.0544
116.65803,1353.0,1234.2164,1222.0544,1215.0544,1115.0544,4285.0547,1172.0544,1195.0544,1258.0544,1353.0544
117.24425,1356.0,1234.8553,1223.0544,1223.0544,1115.0544,4286.0547,1172.0544,1196.0544,1259.0544,1354.0544
117.830475,1357.0,1235.4891,1223.0544,1217.0544,1116.0544,4286.0547,1173.0544,1196.0544,1259.0544,1355.0544
118.416695,1357.0,1236.1112,1224.0544,1217.0544,1116.0544,4287.0547,1173.0544,1197.0544,1260.0544,1356.0544
119.002914,1357.0,1236.7367,1224.0544,1219.0544,1116.0544,4288.0547,1174.0544,1197.0544,1260.0544,1356.0544
119.589134,1357.0,1237.3545,1225.0544,1220.0544,1116.0544,4288.0547,1174.0544,1198.0544,1261.0544,1357.0544
120.175354,1357.0,1237.9644,1226.0544,1225.0544,1116.0544,4290.0547,1175.0544,1199.0544,1262.0544,1358.0544
120.76158,1360.0,1238.5793,1226.0544,1219.0544,1117.0544,4290.0547,1175.0544,1199.0544,1262.0544,1359.0544
121.3478,1360.0,1239.1846,1227.0544,1221.0544,1117.0544,4291.0547,1176.0544,1200.0544,1263.0544,1360.0544
121.93402,1360.0,1239.803,1227.0544,1222.0544,1117.0544,4292.0547,1177.0544,1200.0544,1264.0544,1361.0544
122.52024,1362.0,1240.4047,1228.0544,1227.0544,1118.0544,4292.0547,1177.0544,1201.0544,1264.0544,1361.0544
123.10646,1363.0,1241.0007,1229.0544,1227.0544,1119.0544,4292.0547,1178.0544,1201.0544,1265.0544,1362.0544
123.69269,1363.0,1241.5906,1229.0544,1223.0544,1119.0544,4293.0547,1178.0544,1202.0544,1265.0544,1363.0544
124.27891,1363.0,1242.202,1230.0544,1221.0544,1120.0544,4294.0547,1179.0544,1202.0544,1266.0544,1364.0544
124.86513,1367.0,1242.7955,1230.0544,1221.0544,1120.0544,4295.0547,1179.0544,1203.0544,1267.0544,1364.0544
125.45135,1367.0,1243.3915,1231.0544,1223.0544,1121.0544,4296.0547,1180.0544,1204.0544,1267.0544,1365.0544
126.03757,1369.0,1243.9901,1232.0544,1227.0544,1122.0544,4296.0547,1180.0544,1204.0544,1268.0544,1366.0544
126.623795,1369.0,1244.5605,1232.0544,1227.0544,1124.0544,4296.0547,1181.0544,1205.0544,1269.0544,1367.0544
127.210014,1370.0,1245.1284,1233.0544,1227.0544,1124.0544,4300.0547,1181.0544,1205.0544,1269.0544,1368.0544
127.796234,1370.0,1245.713,1233.0544,1224.0544,1124.0544,4300.0547,1182.0544,1206.0544,1270.0544,1368.0544
128.38246,1370.0,1246.2917,1234.0544,1228.0544,1124.0544,4301.0547,1182.0544,1206.0544,1270.0544,1370.0544
128.96867,1370.0,1246.8575,1234.0544,1228.0544,1124.0544,4303.0547,1183.0544,1207.0544,1271.0544,1370.0544
129.5549,1370.0,1247.4205,1235.0544,1225.0544,1124.0544,4304.0547,1183.0544,1207.0544,1271.0544,1371.0544
130.14111,1371.0,1247.9763,1235.0544,1228.0544,1124.0544,4305.0547,1184.0544,1208.0544,1272.0544,1371.0544
130.72734,1373.0,1248.533,1236.0544,1229.0544,1124.0544,4307.0547,1184.0544,1208.0544,1273.0544,1372.0544
131.31357,1373.0,1249.0901,1236.0544,1230.0544,1124.0544,4307.0547,1185.0544,1209.0544,1273.0544,1373.0544
131.89978,1373.0,1249.6481,1237.0544,1232.0544,1124.0544,4307.0547,1185.0544,1209.0544,1274.0544,1374.0544
132.48601,1373.0,1250.2014,1238.0544,1232.0544,1124.0544,4307.0547,1186.0544,1210.0544,1274.0544,1375.0544
133.07222,1373.0,1250.7545,1238.0544,1232.0544,1124.0544,4307.0547,1186.0544,1210.0544,1275.0544,1375.0544
133.65845,1374.0,1251.2964,1239.0544,1231.0544,1124.0544,4308.0547,1187.0544,1211.0544,1275.0544,1376.0544
