Subsection Index,Subsection Name,Total Mean Annual Rate,Total 100 Year Prob
1156,"Lost Hills, Subsection 3",0.0,0.0
1157,"Lost Hills, Subsection 4",0.0,0.0
1158,"Ludlow, Subsection 0",1.8018018E-5,0.0018018018
1159,"Ludlow, Subsection 1",3.6036035E-5,0.0036036037
1160,"Ludlow, Subsection 2",5.4054053E-5,0.0054054055
1161,"Ludlow, Subsection 3",9.009009E-5,0.009009009
1162,"Ludlow, Subsection 4",9.009009E-5,0.009009009
1163,"Ludlow, Subsection 5",1.2612612E-4,0.012612613
1164,"Ludlow, Subsection 6",1.4414414E-4,0.014414415
1165,"Ludlow, Subsection 7",1.4414414E-4,0.014414415
1166,"Ludlow, Subsection 8",1.4414414E-4,0.014414415
1167,"Ludlow, Subsection 9",1.8018018E-4,0.018018018
1168,"Ludlow, Subsection 10",1.8018018E-4,0.018018018
1169,"Ludlow, Subsection 11",1.8018018E-4,0.018018018
1170,"Ludlow, Subsection 12",1.8018018E-4,0.018018018
1171,"Maacama 2011 CFM, Subsection 0",7.207207E-5,0.0072072074
1172,"Maacama 2011 CFM, Subsection 1",8.2882884E-4,0.07927928
1173,"Maacama 2011 CFM, Subsection 2",0.0012072072,0.117117114
1174,"Maacama 2011 CFM, Subsection 3",0.0013513514,0.13153154
1175,"Maacama 2011 CFM, Subsection 4",0.0014954954,0.14594595
1176,"Maacama 2011 CFM, Subsection 5",0.0016576577,0.16216215
1177,"Maacama 2011 CFM, Subsection 6",0.0019099099,0.18738739
1178,"Maacama 2011 CFM, Subsection 7",0.002126126,0.209009
1179,"Maacama 2011 CFM, Subsection 8",0.0022702704,0.22342342
1180,"Maacama 2011 CFM, Subsection 9",0.0023243243,0.22882883
1181,"Maacama 2011 CFM, Subsection 10",0.0023783783,0.23423423
1182,"Maacama 2011 CFM, Subsection 11",0.0023783783,0.23423423
1183,"Maacama 2011 CFM, Subsection 12",0.0024684684,0.24144144
1184,"Maacama 2011 CFM, Subsection 13",0.0025045045,0.24504505
1185,"Maacama 2011 CFM, Subsection 14",0.0025765765,0.25045046
1186,"Maacama 2011 CFM, Subsection 15",0.0027747748,0.27027026
1187,"Maacama 2011 CFM, Subsection 16",0.0028468468,0.27747747
1188,"Maacama 2011 CFM, Subsection 17",0.002810811,0.27387387
1189,"Maacama 2011 CFM, Subsection 18",0.002864865,0.27747747
1190,"Maacama 2011 CFM, Subsection 19",0.0028468468,0.27567568
1191,"Maacama 2011 CFM, Subsection 20",0.002810811,0.27387387
1192,"Maacama 2011 CFM, Subsection 21",0.0026666666,0.25945947
1193,"Maacama 2011 CFM, Subsection 22",0.0026126127,0.25585586
1194,"Maacama 2011 CFM, Subsection 23",0.0025765765,0.25225225
1195,"Maacama 2011 CFM, Subsection 24",0.0025225226,0.24684684
1196,"Maacama 2011 CFM, Subsection 25",0.0025045045,0.24504505
1197,"Maacama 2011 CFM, Subsection 26",0.0024684684,0.24144144
1198,"Maacama 2011 CFM, Subsection 27",0.0023963964,0.23423423
1199,"Maacama 2011 CFM, Subsection 28",0.0020720721,0.2018018
1200,"Mad River (alt1), Subsection 0",1.2612612E-4,0.012612613
1201,"Mad River (alt1), Subsection 1",1.2612612E-4,0.012612613
1202,"Mad River (alt1), Subsection 2",2.3423423E-4,0.023423424
1203,"Mad River (alt1), Subsection 3",2.1621621E-4,0.021621622
1204,"Malibu Coast (Extension) alt 1, Subsection 0",9.009009E-5,0.009009009
1205,"Malibu Coast (Extension) alt 1, Subsection 1",9.009009E-5,0.009009009
1206,"Malibu Coast (Extension) alt 1, Subsection 2",1.08108106E-4,0.010810811
1207,"Malibu Coast (Extension) alt 1, Subsection 3",9.009009E-5,0.009009009
1208,"Malibu Coast (Extension) alt 1, Subsection 4",9.009009E-5,0.009009009
1209,"Malibu Coast (Extension) alt 1, Subsection 5",1.08108106E-4,0.010810811
1210,"Malibu Coast (Extension) alt 1, Subsection 6",1.08108106E-4,0.010810811
1211,"Malibu Coast (Extension) alt 1, Subsection 7",1.2612612E-4,0.012612613
1212,"Malibu Coast (Extension) alt 1, Subsection 8",9.009009E-5,0.009009009
1213,"Malibu Coast alt 1, Subsection 0",1.4414414E-4,0.014414415
1214,"Malibu Coast alt 1, Subsection 1",1.4414414E-4,0.014414415
1215,"Malibu Coast alt 1, Subsection 2",1.4414414E-4,0.014414415
1216,"Malibu Coast alt 1, Subsection 3",1.4414414E-4,0.014414415
1217,"Malibu Coast alt 1, Subsection 4",1.6216216E-4,0.016216217
1218,"Malibu Coast alt 1, Subsection 5",1.08108106E-4,0.010810811
1219,"Malibu Coast alt 1, Subsection 6",1.08108106E-4,0.010810811
1220,"Malibu Coast alt 1, Subsection 7",1.08108106E-4,0.010810811
1221,"Malibu Coast alt 1, Subsection 8",1.08108106E-4,0.010810811
1222,"Malibu Coast alt 1, Subsection 9",9.009009E-5,0.009009009
1223,"Manix-Afton Hills, Subsection 0",2.5225224E-4,0.025225226
1224,"Manix-Afton Hills, Subsection 1",2.5225224E-4,0.025225226
1225,"Manix-Afton Hills, Subsection 2",2.3423423E-4,0.023423424
1226,"Manix-Afton Hills, Subsection 3",2.3423423E-4,0.023423424
1227,"Manix-Afton Hills, Subsection 4",2.3423423E-4,0.023423424
1228,"Manix-Afton Hills, Subsection 5",2.3423423E-4,0.023423424
1229,"Manix-Afton Hills, Subsection 6",2.3423423E-4,0.023423424
1230,"Manix-Afton Hills, Subsection 7",1.8018018E-4,0.018018018
1231,"Manix-Afton Hills, Subsection 8",1.6216216E-4,0.016216217
1232,"McKinleyville (alt1), Subsection 0",9.009009E-5,0.009009009
1233,"McKinleyville (alt1), Subsection 1",9.009009E-5,0.009009009
1234,"McKinleyville (alt1), Subsection 2",5.4054053E-5,0.0054054055
1235,"McKinleyville (alt1), Subsection 3",1.8018018E-5,0.0018018018
1236,"McKinleyville (alt1), Subsection 4",0.0,0.0
1237,"McLean Lake, Subsection 0",0.0,0.0
1238,"McLean Lake, Subsection 1",0.0,0.0
1239,"McLean Lake, Subsection 2",0.0,0.0
1240,"McLean Lake, Subsection 3",0.0,0.0
1241,"McLean Lake, Subsection 4",0.0,0.0
1242,"McLean Lake, Subsection 5",0.0,0.0
1243,"McLean Lake, Subsection 6",0.0,0.0
1244,"McLean Lake, Subsection 7",0.0,0.0
1245,"McLean Lake, Subsection 8",0.0,0.0
1246,"McLean Lake, Subsection 9",0.0,0.0
1247,"Mendocino, Subsection 0",0.0035135136,0.32612613
1248,"Mendocino, Subsection 1",0.0035315314,0.32792792
1249,"Mendocino, Subsection 2",0.0034954955,0.32252252
1250,"Mendocino, Subsection 3",0.0034234235,0.31351352
1251,"Mendocino, Subsection 4",0.0034054054,0.31351352
1252,"Mendocino, Subsection 5",0.0033333334,0.30810812
1253,"Mendocino, Subsection 6",0.0031351352,0.2918919
1254,"Mendocino, Subsection 7",0.0017297297,0.15855856
1255,"Mendocino, Subsection 8",0.0011711712,0.10990991
1256,"Mendocino, Subsection 9",0.001063063,0.1009009
1257,"Mendocino, Subsection 10",0.001027027,0.097297296
1258,"Mendocino, Subsection 11",0.001009009,0.09549549
1259,"Mendocino, Subsection 12",9.90991E-4,0.093693696
1260,"Mendocino, Subsection 13",0.0010450451,0.0990991
1261,"Mendocino, Subsection 14",0.001027027,0.097297296
1262,"Mendocino, Subsection 15",0.001063063,0.1009009
1263,"Mendocino, Subsection 16",0.001063063,0.1009009
1264,"Mendocino, Subsection 17",0.001009009,0.097297296
1265,"Mendocino, Subsection 18",0.001027027,0.1009009
1266,"Mendocino, Subsection 19",0.0010450451,0.1027027
1267,"Mendocino, Subsection 20",0.001009009,0.0990991
1268,"Mendocino, Subsection 21",9.90991E-4,0.097297296
1269,"Mendocino, Subsection 22",9.7297295E-4,0.09549549
1270,"Mendocino, Subsection 23",9.7297295E-4,0.09549549
1271,"Mendocino, Subsection 24",9.1891893E-4,0.09009009
1272,"Mendocino, Subsection 25",9.009009E-4,0.088288285
1273,"Mendocino, Subsection 26",8.4684684E-4,0.08288288
1274,"Mendocino, Subsection 27",7.5675675E-4,0.075675674
1275,"Mendocino, Subsection 28",6.8468467E-4,0.06846847
1276,"Mendocino, Subsection 29",6.3063065E-4,0.06306306
1277,"Mendocino, Subsection 30",5.045045E-4,0.05045045
1278,"Mendocino, Subsection 31",4.3243243E-4,0.043243244
1279,"Mendocino, Subsection 32",3.6036037E-4,0.036036037
1280,"Mendocino, Subsection 33",2.8828828E-4,0.02882883
1281,"Mendocino, Subsection 34",2.3423423E-4,0.023423424
1282,"Mendocino, Subsection 35",2.1621621E-4,0.021621622
1283,"Mission (connected) 2011 CFM, Subsection 0",2.5225224E-4,0.025225226
1284,"Mission (connected) 2011 CFM, Subsection 1",2.5225224E-4,0.025225226
1285,"Mission (connected) 2011 CFM, Subsection 2",2.8828828E-4,0.02882883
1286,"Mission (connected) 2011 CFM, Subsection 3",2.8828828E-4,0.02882883
1287,"Mission (connected) 2011 CFM, Subsection 4",2.7027028E-4,0.027027028
1288,"Mission (connected) 2011 CFM, Subsection 5",2.8828828E-4,0.02882883
1289,"Mission (connected) 2011 CFM, Subsection 6",2.8828828E-4,0.02882883
1290,"Mission (connected) 2011 CFM, Subsection 7",2.7027028E-4,0.027027028
1291,"Mission (connected) 2011 CFM, Subsection 8",2.7027028E-4,0.027027028
1292,"Mission (connected) 2011 CFM, Subsection 9",2.8828828E-4,0.02882883
1293,"Mission (connected) 2011 CFM, Subsection 10",3.0630632E-4,0.030630631
1294,"Mission (connected) 2011 CFM, Subsection 11",3.0630632E-4,0.030630631
1295,"Mission Creek, Subsection 0",2.5225224E-4,0.025225226
1296,"Mission Creek, Subsection 1",2.8828828E-4,0.02882883
1297,"Mission Creek, Subsection 2",2.7027028E-4,0.027027028
1298,"Mission Creek, Subsection 3",2.7027028E-4,0.027027028
1299,"Mission Hills 2011, Subsection 0",3.6036035E-5,0.0036036037
1300,"Mission Hills 2011, Subsection 1",3.6036035E-5,0.0036036037
1301,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 0",9.009009E-5,0.009009009
1302,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 1",1.08108106E-4,0.010810811
1303,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 2",1.6216216E-4,0.016216217
1304,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 3",2.7027028E-4,0.025225226
1305,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 4",1.6216216E-4,0.016216217
1306,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 5",1.6216216E-4,0.016216217
1307,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 6",1.6216216E-4,0.016216217
1308,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 7",1.4414414E-4,0.014414415
1309,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 8",1.4414414E-4,0.014414415
1310,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 9",1.8018018E-4,0.018018018
1311,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 10",1.8018018E-4,0.018018018
1312,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 11",1.6216216E-4,0.016216217
1313,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 12",1.6216216E-4,0.016216217
1314,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 13",1.6216216E-4,0.016216217
1315,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 14",1.9819819E-4,0.01981982
1316,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 15",1.9819819E-4,0.01981982
1317,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 16",1.9819819E-4,0.01981982
1318,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 17",1.9819819E-4,0.01981982
1319,"Mohawk Valley 2011 CFM, Subsection 0",3.6036035E-5,0.0036036037
1320,"Mohawk Valley 2011 CFM, Subsection 1",3.6036035E-5,0.0036036037
1321,"Mohawk Valley 2011 CFM, Subsection 2",3.6036035E-5,0.0036036037
1322,"Mohawk Valley 2011 CFM, Subsection 3",3.6036035E-5,0.0036036037
1323,"Mohawk Valley 2011 CFM, Subsection 4",3.6036035E-5,0.0036036037
1324,"Mohawk Valley 2011 CFM, Subsection 5",3.6036035E-5,0.0036036037
1325,"Mohawk Valley 2011 CFM, Subsection 6",3.6036035E-5,0.0036036037
1326,"Mohawk Valley 2011 CFM, Subsection 7",3.6036035E-5,0.0036036037
1327,"Mohawk Valley 2011 CFM, Subsection 8",3.6036035E-5,0.0036036037
1328,"Mono Lake 2011 CFM, Subsection 0",0.0,0.0
1329,"Mono Lake 2011 CFM, Subsection 1",0.0,0.0
1330,"Mono Lake 2011 CFM, Subsection 2",0.0,0.0
1331,"Monte Vista - Shannon 2011 CFM, Subsection 0",2.5225224E-4,0.025225226
1332,"Monte Vista - Shannon 2011 CFM, Subsection 1",2.5225224E-4,0.025225226
1333,"Monte Vista - Shannon 2011 CFM, Subsection 2",2.1621621E-4,0.021621622
1334,"Monte Vista - Shannon 2011 CFM, Subsection 3",2.7027028E-4,0.027027028
1335,"Monte Vista - Shannon 2011 CFM, Subsection 4",2.1621621E-4,0.021621622
1336,"Monte Vista - Shannon 2011 CFM, Subsection 5",1.9819819E-4,0.01981982
1337,"Monte Vista - Shannon 2011 CFM, Subsection 6",1.8018018E-4,0.018018018
1338,"Monte Vista - Shannon 2011 CFM, Subsection 7",1.4414414E-4,0.014414415
1339,"Monterey Bay-Tularcitos, Subsection 0",1.4414414E-4,0.014414415
1340,"Monterey Bay-Tularcitos, Subsection 1",1.4414414E-4,0.014414415
1341,"Monterey Bay-Tularcitos, Subsection 2",1.4414414E-4,0.014414415
1342,"Monterey Bay-Tularcitos, Subsection 3",1.4414414E-4,0.014414415
1343,"Monterey Bay-Tularcitos, Subsection 4",1.4414414E-4,0.014414415
1344,"Monterey Bay-Tularcitos, Subsection 5",1.4414414E-4,0.014414415
1345,"Monterey Bay-Tularcitos, Subsection 6",1.4414414E-4,0.014414415
1346,"Monterey Bay-Tularcitos, Subsection 7",1.6216216E-4,0.014414415
1347,"Monterey Bay-Tularcitos, Subsection 8",2.1621621E-4,0.018018018
1348,"Monterey Bay-Tularcitos, Subsection 9",1.8018018E-4,0.014414415
1349,"Monterey Bay-Tularcitos, Subsection 10",1.6216216E-4,0.012612613
1350,"Monterey Bay-Tularcitos, Subsection 11",1.4414414E-4,0.012612613
1351,"Monterey Bay-Tularcitos, Subsection 12",1.2612612E-4,0.010810811
1352,"Morales (East), Subsection 0",1.2612612E-4,0.012612613
1353,"Morales (East), Subsection 1",1.4414414E-4,0.014414415
1354,"Morales (East), Subsection 2",1.4414414E-4,0.014414415
1355,"Morales (West), Subsection 0",1.8018018E-5,0.0018018018
1356,"Morales (West), Subsection 1",3.6036035E-5,0.0036036037
1357,"Morales (West), Subsection 2",5.4054053E-5,0.0054054055
1358,"Morales (West), Subsection 3",5.4054053E-5,0.0054054055
1359,"Mount Diablo Thrust North CFM, Subsection 0",5.045045E-4,0.05045045
1360,"Mount Diablo Thrust North CFM, Subsection 1",5.045045E-4,0.05045045
1361,"Mount Diablo Thrust South, Subsection 0",3.9639638E-4,0.03963964
1362,"Mount Diablo Thrust South, Subsection 1",3.9639638E-4,0.03963964
1363,"Nelson Lake, Subsection 0",0.0,0.0
1364,"Nelson Lake, Subsection 1",0.0,0.0
1365,"Nelson Lake, Subsection 2",0.0,0.0
1366,"Nelson Lake, Subsection 3",0.0,0.0
1367,"Nelson Lake, Subsection 4",0.0,0.0
1368,"Nelson Lake, Subsection 5",0.0,0.0
1369,"Nelson Lake, Subsection 6",0.0,0.0
1370,"Nelson Lake, Subsection 7",0.0,0.0
1371,"Nelson Lake, Subsection 8",0.0,0.0
1372,"Newport-Inglewood (Offshore), Subsection 0",1.08108106E-4,0.010810811
1373,"Newport-Inglewood (Offshore), Subsection 1",1.2612612E-4,0.012612613
1374,"Newport-Inglewood (Offshore), Subsection 2",1.2612612E-4,0.012612613
1375,"Newport-Inglewood (Offshore), Subsection 3",1.2612612E-4,0.012612613
1376,"Newport-Inglewood (Offshore), Subsection 4",1.6216216E-4,0.014414415
1377,"Newport-Inglewood (Offshore), Subsection 5",1.6216216E-4,0.014414415
1378,"Newport-Inglewood (Offshore), Subsection 6",1.6216216E-4,0.014414415
1379,"Newport-Inglewood (Offshore), Subsection 7",1.6216216E-4,0.014414415
1380,"Newport-Inglewood (Offshore), Subsection 8",1.6216216E-4,0.014414415
1381,"Newport-Inglewood (Offshore), Subsection 9",1.6216216E-4,0.014414415
1382,"Newport-Inglewood (Offshore), Subsection 10",1.8018018E-4,0.016216217
1383,"Newport-Inglewood (Offshore), Subsection 11",2.3423423E-4,0.021621622
1384,"Newport-Inglewood (Offshore), Subsection 12",1.9819819E-4,0.018018018
1385,"Newport-Inglewood (Offshore), Subsection 13",1.9819819E-4,0.018018018
1386,"Newport-Inglewood alt 1, Subsection 0",1.8018018E-4,0.018018018
1387,"Newport-Inglewood alt 1, Subsection 1",1.8018018E-4,0.018018018
1388,"Newport-Inglewood alt 1, Subsection 2",1.4414414E-4,0.014414415
1389,"Newport-Inglewood alt 1, Subsection 3",1.08108106E-4,0.010810811
1390,"Newport-Inglewood alt 1, Subsection 4",1.08108106E-4,0.010810811
1391,"Newport-Inglewood alt 1, Subsection 5",1.08108106E-4,0.010810811
1392,"Newport-Inglewood alt 1, Subsection 6",1.08108106E-4,0.010810811
1393,"Newport-Inglewood alt 1, Subsection 7",9.009009E-5,0.009009009
1394,"Newport-Inglewood alt 1, Subsection 8",5.4054053E-5,0.0054054055
1395,"North Frontal  (East), Subsection 0",7.207207E-5,0.0072072074
1396,"North Frontal  (East), Subsection 1",7.207207E-5,0.0072072074
1397,"North Frontal  (East), Subsection 2",5.4054053E-5,0.0054054055
1398,"North Frontal  (West), Subsection 0",1.08108106E-4,0.010810811
1399,"North Frontal  (West), Subsection 1",1.08108106E-4,0.010810811
1400,"North Frontal  (West), Subsection 2",1.08108106E-4,0.010810811
1401,"North Frontal  (West), Subsection 3",1.2612612E-4,0.012612613
1402,"North Frontal  (West), Subsection 4",9.009009E-5,0.009009009
1403,"North Salt Lake, Subsection 0",0.0,0.0
1404,"North Salt Lake, Subsection 1",0.0,0.0
1405,"North Tahoe 2011 CFM, Subsection 0",0.0,0.0
1406,"North Tahoe 2011 CFM, Subsection 1",0.0,0.0
1407,"North Tahoe 2011 CFM, Subsection 2",0.0,0.0
1408,"North Tahoe 2011 CFM, Subsection 3",0.0,0.0
1409,"Northridge, Subsection 0",7.207207E-5,0.0072072074
1410,"Northridge, Subsection 1",7.207207E-5,0.0072072074
1411,"Northridge, Subsection 2",3.6036035E-5,0.0036036037
1412,"Northridge, Subsection 3",1.08108106E-4,0.010810811
1413,"Northridge, Subsection 4",1.08108106E-4,0.010810811
1414,"Northridge Hills, Subsection 0",7.207207E-5,0.0072072074
1415,"Northridge Hills, Subsection 1",7.207207E-5,0.0072072074
1416,"Oak Ridge (Onshore), Subsection 0",3.2432433E-4,0.030630631
1417,"Oak Ridge (Onshore), Subsection 1",4.5045046E-4,0.043243244
1418,"Oak Ridge (Onshore), Subsection 2",3.0630632E-4,0.030630631
1419,"Oak Ridge (Onshore), Subsection 3",4.6846847E-4,0.045045044
1420,"Oak Ridge (Onshore), Subsection 4",4.6846847E-4,0.045045044
1421,"Oceanic - West Huasna, Subsection 0",1.8018018E-4,0.018018018
1422,"Oceanic - West Huasna, Subsection 1",1.8018018E-4,0.018018018
1423,"Oceanic - West Huasna, Subsection 2",1.8018018E-4,0.018018018
1424,"Oceanic - West Huasna, Subsection 3",1.8018018E-4,0.018018018
1425,"Oceanic - West Huasna, Subsection 4",2.5225224E-4,0.025225226
1426,"Oceanic - West Huasna, Subsection 5",2.8828828E-4,0.02882883
1427,"Oceanic - West Huasna, Subsection 6",2.8828828E-4,0.02882883
1428,"Oceanic - West Huasna, Subsection 7",2.1621621E-4,0.021621622
1429,"Oceanic - West Huasna, Subsection 8",2.1621621E-4,0.021621622
1430,"Oceanic - West Huasna, Subsection 9",2.1621621E-4,0.021621622
1431,"Oceanic - West Huasna, Subsection 10",2.1621621E-4,0.021621622
1432,"Oceanic - West Huasna, Subsection 11",1.8018018E-4,0.018018018
1433,"Oceanic - West Huasna, Subsection 12",1.9819819E-4,0.01981982
1434,"Oceanic - West Huasna, Subsection 13",1.9819819E-4,0.01981982
1435,"Oceanic - West Huasna, Subsection 14",1.9819819E-4,0.01981982
1436,"Oceanic - West Huasna, Subsection 15",1.9819819E-4,0.01981982
1437,"Oceanic - West Huasna, Subsection 16",1.9819819E-4,0.01981982
1438,"Oceanic - West Huasna, Subsection 17",1.9819819E-4,0.01981982
1439,"Oceanic - West Huasna, Subsection 18",1.9819819E-4,0.01981982
1440,"Oceanic - West Huasna, Subsection 19",1.9819819E-4,0.01981982
1441,"Oceanic - West Huasna, Subsection 20",1.9819819E-4,0.01981982
1442,"Oceanic - West Huasna, Subsection 21",1.9819819E-4,0.01981982
1443,"Oceanic - West Huasna, Subsection 22",1.9819819E-4,0.01981982
1444,"Oceanic - West Huasna, Subsection 23",1.8018018E-4,0.018018018
1445,"Oceanic - West Huasna, Subsection 24",1.8018018E-4,0.018018018
1446,"Oceanic - West Huasna, Subsection 25",1.8018018E-4,0.018018018
1447,"Oceanic - West Huasna, Subsection 26",1.6216216E-4,0.016216217
1448,"Oceanic - West Huasna, Subsection 27",1.4414414E-4,0.014414415
1449,"Oceanic - West Huasna, Subsection 28",1.08108106E-4,0.010810811
1450,"Oceanic - West Huasna, Subsection 29",5.4054053E-5,0.0054054055
1451,"Oceanside alt1, Subsection 0",7.207207E-5,0.0072072074
1452,"Oceanside alt1, Subsection 1",9.009009E-5,0.0072072074
1453,"Oceanside alt1, Subsection 2",1.4414414E-4,0.012612613
1454,"Oceanside alt1, Subsection 3",1.08108106E-4,0.010810811
1455,"Oceanside alt1, Subsection 4",1.08108106E-4,0.010810811
1456,"Oceanside alt1, Subsection 5",9.009009E-5,0.009009009
1457,"Oceanside alt1, Subsection 6",9.009009E-5,0.009009009
1458,"Ortigalita (North), Subsection 0",0.0,0.0
1459,"Ortigalita (North), Subsection 1",0.0,0.0
1460,"Ortigalita (North), Subsection 2",3.0630632E-4,0.030630631
1461,"Ortigalita (North), Subsection 3",3.0630632E-4,0.030630631
1462,"Ortigalita (North), Subsection 4",3.0630632E-4,0.030630631
1463,"Ortigalita (North), Subsection 5",2.5225224E-4,0.025225226
1464,"Ortigalita (North), Subsection 6",1.9819819E-4,0.01981982
1465,"Ortigalita (North), Subsection 7",1.6216216E-4,0.016216217
1466,"Ortigalita (South), Subsection 0",3.0630632E-4,0.030630631
1467,"Ortigalita (South), Subsection 1",3.0630632E-4,0.030630631
1468,"Ortigalita (South), Subsection 2",3.0630632E-4,0.030630631
1469,"Ortigalita (South), Subsection 3",3.0630632E-4,0.030630631
1470,"Ortigalita (South), Subsection 4",3.0630632E-4,0.030630631
1471,"Ortigalita (South), Subsection 5",3.0630632E-4,0.030630631
1472,"Ortigalita (South), Subsection 6",3.0630632E-4,0.030630631
1473,"Ortigalita (South), Subsection 7",3.0630632E-4,0.030630631
1474,"Ortigalita (South), Subsection 8",2.1621621E-4,0.021621622
1475,"Ortigalita (South), Subsection 9",2.1621621E-4,0.021621622
1476,"Ortigalita (South), Subsection 10",1.9819819E-4,0.01981982
1477,"Ortigalita (South), Subsection 11",1.4414414E-4,0.014414415
1478,"Owens Valley, Subsection 0",5.4054053E-5,0.0054054055
1479,"Owens Valley, Subsection 1",5.4054053E-5,0.0054054055
1480,"Owens Valley, Subsection 2",5.4054053E-5,0.0054054055
1481,"Owens Valley, Subsection 3",5.4054053E-5,0.0054054055
1482,"Owens Valley, Subsection 4",5.4054053E-5,0.0054054055
1483,"Owens Valley, Subsection 5",3.6036035E-5,0.0036036037
1484,"Owens Valley, Subsection 6",3.6036035E-5,0.0036036037
1485,"Owens Valley, Subsection 7",3.6036035E-5,0.0036036037
1486,"Owens Valley, Subsection 8",3.6036035E-5,0.0036036037
1487,"Owens Valley, Subsection 9",1.8018018E-5,0.0018018018
1488,"Owens Valley, Subsection 10",1.8018018E-5,0.0018018018
1489,"Owens Valley, Subsection 11",1.8018018E-5,0.0018018018
1490,"Owens Valley, Subsection 12",1.8018018E-5,0.0018018018
1491,"Owens Valley, Subsection 13",1.8018018E-5,0.0018018018
1492,"Owens Valley, Subsection 14",1.8018018E-5,0.0018018018
1493,"Owens Valley, Subsection 15",3.6036035E-5,0.0036036037
1494,"Owens Valley, Subsection 16",1.8018018E-5,0.0018018018
1495,"Owens Valley Keough Hot Springs, Subsection 0",1.8018018E-5,0.0018018018
1496,"Owens Valley Keough Hot Springs, Subsection 1",1.8018018E-5,0.0018018018
1497,"Owens Valley Keough Hot Springs, Subsection 2",1.8018018E-5,0.0018018018
1498,"Owl Lake, Subsection 0",4.1441442E-4,0.04144144
1499,"Owl Lake, Subsection 1",4.1441442E-4,0.04144144
1500,"Owl Lake, Subsection 2",3.7837838E-4,0.037837837
1501,"Owl Lake, Subsection 3",3.2432433E-4,0.032432433
1502,"Owl Lake, Subsection 4",2.5225224E-4,0.025225226
1503,"Ozena, Subsection 0",7.207207E-5,0.0072072074
1504,"Ozena, Subsection 1",7.207207E-5,0.0072072074
1505,"Ozena, Subsection 2",7.207207E-5,0.0072072074
1506,"Ozena, Subsection 3",3.6036035E-5,0.0036036037
1507,"Palos Verdes, Subsection 0",3.4234233E-4,0.034234233
1508,"Palos Verdes, Subsection 1",4.8648647E-4,0.048648648
1509,"Palos Verdes, Subsection 2",5.045045E-4,0.05045045
1510,"Palos Verdes, Subsection 3",5.4054055E-4,0.054054055
1511,"Palos Verdes, Subsection 4",5.5855856E-4,0.055855855
1512,"Palos Verdes, Subsection 5",5.945946E-4,0.05945946
1513,"Palos Verdes, Subsection 6",5.945946E-4,0.05945946
1514,"Palos Verdes, Subsection 7",5.945946E-4,0.05945946
1515,"Palos Verdes, Subsection 8",5.945946E-4,0.05945946
1516,"Palos Verdes, Subsection 9",5.4054055E-4,0.054054055
1517,"Palos Verdes, Subsection 10",5.4054055E-4,0.054054055
1518,"Palos Verdes, Subsection 11",5.045045E-4,0.05045045
1519,"Palos Verdes, Subsection 12",4.8648647E-4,0.048648648
1520,"Palos Verdes, Subsection 13",4.5045046E-4,0.045045044
1521,"Palos Verdes, Subsection 14",3.9639638E-4,0.03963964
1522,"Palos Verdes, Subsection 15",2.8828828E-4,0.02882883
1523,"Panamint Valley, Subsection 0",4.3243243E-4,0.043243244
1524,"Panamint Valley, Subsection 1",4.5045046E-4,0.045045044
1525,"Panamint Valley, Subsection 2",4.8648647E-4,0.048648648
1526,"Panamint Valley, Subsection 3",5.2252255E-4,0.05225225
1527,"Panamint Valley, Subsection 4",5.4054055E-4,0.054054055
1528,"Panamint Valley, Subsection 5",5.4054055E-4,0.054054055
1529,"Panamint Valley, Subsection 6",6.4864865E-4,0.06306306
1530,"Panamint Valley, Subsection 7",6.4864865E-4,0.06306306
1531,"Panamint Valley, Subsection 8",6.4864865E-4,0.06306306
1532,"Panamint Valley, Subsection 9",6.4864865E-4,0.06306306
1533,"Panamint Valley, Subsection 10",7.0270273E-4,0.06666667
1534,"Panamint Valley, Subsection 11",6.8468467E-4,0.06486487
1535,"Panamint Valley, Subsection 12",6.4864865E-4,0.061261263
1536,"Panamint Valley, Subsection 13",6.8468467E-4,0.06486487
1537,"Panamint Valley, Subsection 14",6.8468467E-4,0.06306306
1538,"Panamint Valley, Subsection 15",6.8468467E-4,0.06306306
1539,"Panamint Valley, Subsection 16",6.8468467E-4,0.06306306
1540,"Paradise, Subsection 0",2.3423423E-4,0.023423424
1541,"Paradise, Subsection 1",2.3423423E-4,0.023423424
