Subsection Index,Subsection Name,Total Mean Annual Rate,Total 100 Year Prob
1131,"Little Lake, Subsection 6",1.6216216E-4,0.016216217
1132,"Little Salmon (Offshore), Subsection 0",5.945946E-4,0.05945946
1133,"Little Salmon (Offshore), Subsection 1",7.0270273E-4,0.07027027
1134,"Little Salmon (Offshore), Subsection 2",9.1891893E-4,0.09009009
1135,"Little Salmon (Offshore), Subsection 3",8.6486485E-4,0.084684685
1136,"Little Salmon (Onshore), Subsection 0",0.0019099099,0.18198198
1137,"Little Salmon (Onshore), Subsection 1",0.0021621622,0.2072072
1138,"Little Salmon (Onshore), Subsection 2",0.0015855855,0.15675676
1139,"Los Alamos 2011 CFM, Subsection 0",3.0630632E-4,0.030630631
1140,"Los Alamos 2011 CFM, Subsection 1",3.2432433E-4,0.032432433
1141,"Los Alamos 2011 CFM, Subsection 2",3.2432433E-4,0.032432433
1142,"Los Alamos extension, Subsection 0",3.2432433E-4,0.032432433
1143,"Los Alamos extension, Subsection 1",3.2432433E-4,0.032432433
1144,"Los Medanos - Roe Island, Subsection 0",1.8018018E-5,0.0018018018
1145,"Los Medanos - Roe Island, Subsection 1",1.8018018E-5,0.0018018018
1146,"Los Osos 2011, Subsection 0",1.08108106E-4,0.010810811
1147,"Los Osos 2011, Subsection 1",1.08108106E-4,0.010810811
1148,"Los Osos 2011, Subsection 2",1.08108106E-4,0.010810811
1149,"Los Osos 2011, Subsection 3",1.08108106E-4,0.010810811
1150,"Los Osos 2011, Subsection 4",1.08108106E-4,0.010810811
1151,"Los Osos 2011, Subsection 5",1.2612612E-4,0.012612613
1152,"Los Osos 2011, Subsection 6",1.08108106E-4,0.010810811
1153,"Lost Hills, Subsection 0",4.1441442E-4,0.03963964
1154,"Lost Hills, Subsection 1",4.8648647E-4,0.045045044
1155,"Lost Hills, Subsection 2",5.7657657E-4,0.05225225
1156,"Lost Hills, Subsection 3",4.5045046E-4,0.045045044
1157,"Lost Hills, Subsection 4",4.1441442E-4,0.04144144
1158,"Ludlow, Subsection 0",7.207207E-5,0.0072072074
1159,"Ludlow, Subsection 1",9.009009E-5,0.009009009
1160,"Ludlow, Subsection 2",1.4414414E-4,0.014414415
1161,"Ludlow, Subsection 3",2.1621621E-4,0.021621622
1162,"Ludlow, Subsection 4",2.3423423E-4,0.023423424
1163,"Ludlow, Subsection 5",3.0630632E-4,0.030630631
1164,"Ludlow, Subsection 6",3.4234233E-4,0.034234233
1165,"Ludlow, Subsection 7",3.6036037E-4,0.036036037
1166,"Ludlow, Subsection 8",3.6036037E-4,0.036036037
1167,"Ludlow, Subsection 9",3.7837838E-4,0.037837837
1168,"Ludlow, Subsection 10",3.9639638E-4,0.03963964
1169,"Ludlow, Subsection 11",3.9639638E-4,0.03963964
1170,"Ludlow, Subsection 12",3.7837838E-4,0.037837837
1171,"Maacama 2011 CFM, Subsection 0",9.009009E-5,0.009009009
1172,"Maacama 2011 CFM, Subsection 1",8.4684684E-4,0.07927928
1173,"Maacama 2011 CFM, Subsection 2",0.0012252253,0.117117114
1174,"Maacama 2011 CFM, Subsection 3",0.0013693693,0.13153154
1175,"Maacama 2011 CFM, Subsection 4",0.0015135135,0.14594595
1176,"Maacama 2011 CFM, Subsection 5",0.0016936937,0.16396396
1177,"Maacama 2011 CFM, Subsection 6",0.0020720721,0.2
1178,"Maacama 2011 CFM, Subsection 7",0.0023423424,0.22702703
1179,"Maacama 2011 CFM, Subsection 8",0.0025045045,0.24324325
1180,"Maacama 2011 CFM, Subsection 9",0.0025585585,0.24864864
1181,"Maacama 2011 CFM, Subsection 10",0.0025945946,0.25225225
1182,"Maacama 2011 CFM, Subsection 11",0.0025945946,0.25225225
1183,"Maacama 2011 CFM, Subsection 12",0.0026666666,0.25765765
1184,"Maacama 2011 CFM, Subsection 13",0.0026486486,0.25585586
1185,"Maacama 2011 CFM, Subsection 14",0.0026486486,0.25765765
1186,"Maacama 2011 CFM, Subsection 15",0.0028468468,0.27747747
1187,"Maacama 2011 CFM, Subsection 16",0.0029189188,0.2846847
1188,"Maacama 2011 CFM, Subsection 17",0.002864865,0.2792793
1189,"Maacama 2011 CFM, Subsection 18",0.002882883,0.2792793
1190,"Maacama 2011 CFM, Subsection 19",0.002864865,0.27747747
1191,"Maacama 2011 CFM, Subsection 20",0.002972973,0.2882883
1192,"Maacama 2011 CFM, Subsection 21",0.002936937,0.2792793
1193,"Maacama 2011 CFM, Subsection 22",0.0033153153,0.3027027
1194,"Maacama 2011 CFM, Subsection 23",0.0035855856,0.3243243
1195,"Maacama 2011 CFM, Subsection 24",0.0038198198,0.33153152
1196,"Maacama 2011 CFM, Subsection 25",0.004018018,0.33873874
1197,"Maacama 2011 CFM, Subsection 26",0.003981982,0.33693695
1198,"Maacama 2011 CFM, Subsection 27",0.0038918918,0.33513513
1199,"Maacama 2011 CFM, Subsection 28",0.0035675676,0.3099099
1200,"Mad River (alt1), Subsection 0",2.8828828E-4,0.02882883
1201,"Mad River (alt1), Subsection 1",3.0630632E-4,0.030630631
1202,"Mad River (alt1), Subsection 2",4.1441442E-4,0.03963964
1203,"Mad River (alt1), Subsection 3",3.7837838E-4,0.036036037
1204,"Malibu Coast (Extension) alt 1, Subsection 0",9.009009E-5,0.009009009
1205,"Malibu Coast (Extension) alt 1, Subsection 1",1.08108106E-4,0.010810811
1206,"Malibu Coast (Extension) alt 1, Subsection 2",1.2612612E-4,0.012612613
1207,"Malibu Coast (Extension) alt 1, Subsection 3",1.08108106E-4,0.010810811
1208,"Malibu Coast (Extension) alt 1, Subsection 4",1.08108106E-4,0.010810811
1209,"Malibu Coast (Extension) alt 1, Subsection 5",1.2612612E-4,0.012612613
1210,"Malibu Coast (Extension) alt 1, Subsection 6",1.4414414E-4,0.014414415
1211,"Malibu Coast (Extension) alt 1, Subsection 7",1.6216216E-4,0.016216217
1212,"Malibu Coast (Extension) alt 1, Subsection 8",1.2612612E-4,0.012612613
1213,"Malibu Coast alt 1, Subsection 0",1.9819819E-4,0.01981982
1214,"Malibu Coast alt 1, Subsection 1",2.1621621E-4,0.021621622
1215,"Malibu Coast alt 1, Subsection 2",1.9819819E-4,0.01981982
1216,"Malibu Coast alt 1, Subsection 3",1.9819819E-4,0.01981982
1217,"Malibu Coast alt 1, Subsection 4",2.1621621E-4,0.021621622
1218,"Malibu Coast alt 1, Subsection 5",1.6216216E-4,0.016216217
1219,"Malibu Coast alt 1, Subsection 6",1.6216216E-4,0.016216217
1220,"Malibu Coast alt 1, Subsection 7",1.6216216E-4,0.016216217
1221,"Malibu Coast alt 1, Subsection 8",1.6216216E-4,0.016216217
1222,"Malibu Coast alt 1, Subsection 9",1.4414414E-4,0.014414415
1223,"Manix-Afton Hills, Subsection 0",6.4864865E-4,0.06306306
1224,"Manix-Afton Hills, Subsection 1",6.6666666E-4,0.06486487
1225,"Manix-Afton Hills, Subsection 2",3.6036037E-4,0.034234233
1226,"Manix-Afton Hills, Subsection 3",3.9639638E-4,0.037837837
1227,"Manix-Afton Hills, Subsection 4",3.9639638E-4,0.037837837
1228,"Manix-Afton Hills, Subsection 5",4.1441442E-4,0.03963964
1229,"Manix-Afton Hills, Subsection 6",3.9639638E-4,0.037837837
1230,"Manix-Afton Hills, Subsection 7",3.2432433E-4,0.030630631
1231,"Manix-Afton Hills, Subsection 8",2.8828828E-4,0.027027028
1232,"McKinleyville (alt1), Subsection 0",1.8018018E-4,0.018018018
1233,"McKinleyville (alt1), Subsection 1",1.9819819E-4,0.01981982
1234,"McKinleyville (alt1), Subsection 2",3.4234233E-4,0.032432433
1235,"McKinleyville (alt1), Subsection 3",5.5855856E-4,0.055855855
1236,"McKinleyville (alt1), Subsection 4",5.2252255E-4,0.05225225
1237,"McLean Lake, Subsection 0",3.4234233E-4,0.034234233
1238,"McLean Lake, Subsection 1",5.045045E-4,0.048648648
1239,"McLean Lake, Subsection 2",5.5855856E-4,0.054054055
1240,"McLean Lake, Subsection 3",6.3063065E-4,0.061261263
1241,"McLean Lake, Subsection 4",6.4864865E-4,0.06306306
1242,"McLean Lake, Subsection 5",6.4864865E-4,0.06486487
1243,"McLean Lake, Subsection 6",6.4864865E-4,0.06486487
1244,"McLean Lake, Subsection 7",5.945946E-4,0.05945946
1245,"McLean Lake, Subsection 8",5.7657657E-4,0.05765766
1246,"McLean Lake, Subsection 9",5.045045E-4,0.05045045
1247,"Mendocino, Subsection 0",0.008936937,0.6756757
1248,"Mendocino, Subsection 1",0.009657658,0.7081081
1249,"Mendocino, Subsection 2",0.009585585,0.7081081
1250,"Mendocino, Subsection 3",0.0094774775,0.7045045
1251,"Mendocino, Subsection 4",0.009441442,0.7045045
1252,"Mendocino, Subsection 5",0.009387387,0.7009009
1253,"Mendocino, Subsection 6",0.008936937,0.6828829
1254,"Mendocino, Subsection 7",0.004396396,0.38558558
1255,"Mendocino, Subsection 8",0.0017657657,0.16756757
1256,"Mendocino, Subsection 9",0.0012972973,0.12432432
1257,"Mendocino, Subsection 10",0.0010450451,0.0990991
1258,"Mendocino, Subsection 11",0.001027027,0.097297296
1259,"Mendocino, Subsection 12",0.001009009,0.09549549
1260,"Mendocino, Subsection 13",0.001063063,0.1009009
1261,"Mendocino, Subsection 14",0.001063063,0.1009009
1262,"Mendocino, Subsection 15",0.001099099,0.1045045
1263,"Mendocino, Subsection 16",0.0011171171,0.10630631
1264,"Mendocino, Subsection 17",0.0010450451,0.1009009
1265,"Mendocino, Subsection 18",0.0012072072,0.117117114
1266,"Mendocino, Subsection 19",0.0012612613,0.122522525
1267,"Mendocino, Subsection 20",0.0012432432,0.122522525
1268,"Mendocino, Subsection 21",0.0012792792,0.12612613
1269,"Mendocino, Subsection 22",0.0012972973,0.12792793
1270,"Mendocino, Subsection 23",0.0013513514,0.13153154
1271,"Mendocino, Subsection 24",0.0013153154,0.12792793
1272,"Mendocino, Subsection 25",0.0013873874,0.13513513
1273,"Mendocino, Subsection 26",0.0013693693,0.13333334
1274,"Mendocino, Subsection 27",0.0013333333,0.13153154
1275,"Mendocino, Subsection 28",0.0012792792,0.12612613
1276,"Mendocino, Subsection 29",0.0013153154,0.12612613
1277,"Mendocino, Subsection 30",0.0012432432,0.12072072
1278,"Mendocino, Subsection 31",0.0011171171,0.10990991
1279,"Mendocino, Subsection 32",9.90991E-4,0.097297296
1280,"Mendocino, Subsection 33",8.8288286E-4,0.088288285
1281,"Mendocino, Subsection 34",8.1081083E-4,0.08108108
1282,"Mendocino, Subsection 35",7.7477476E-4,0.07747748
1283,"Mission (connected) 2011 CFM, Subsection 0",6.1261264E-4,0.061261263
1284,"Mission (connected) 2011 CFM, Subsection 1",6.1261264E-4,0.061261263
1285,"Mission (connected) 2011 CFM, Subsection 2",6.4864865E-4,0.06486487
1286,"Mission (connected) 2011 CFM, Subsection 3",5.945946E-4,0.05945946
1287,"Mission (connected) 2011 CFM, Subsection 4",5.7657657E-4,0.05765766
1288,"Mission (connected) 2011 CFM, Subsection 5",5.945946E-4,0.05945946
1289,"Mission (connected) 2011 CFM, Subsection 6",5.945946E-4,0.05945946
1290,"Mission (connected) 2011 CFM, Subsection 7",5.5855856E-4,0.055855855
1291,"Mission (connected) 2011 CFM, Subsection 8",5.7657657E-4,0.05765766
1292,"Mission (connected) 2011 CFM, Subsection 9",5.7657657E-4,0.05765766
1293,"Mission (connected) 2011 CFM, Subsection 10",5.945946E-4,0.05945946
1294,"Mission (connected) 2011 CFM, Subsection 11",5.7657657E-4,0.05765766
1295,"Mission Creek, Subsection 0",3.7837838E-4,0.037837837
1296,"Mission Creek, Subsection 1",4.1441442E-4,0.04144144
1297,"Mission Creek, Subsection 2",3.9639638E-4,0.03963964
1298,"Mission Creek, Subsection 3",3.9639638E-4,0.03963964
1299,"Mission Hills 2011, Subsection 0",1.08108106E-4,0.010810811
1300,"Mission Hills 2011, Subsection 1",1.08108106E-4,0.010810811
1301,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 0",2.8828828E-4,0.025225226
1302,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 1",3.0630632E-4,0.027027028
1303,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 2",3.6036037E-4,0.032432433
1304,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 3",5.045045E-4,0.045045044
1305,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 4",3.7837838E-4,0.037837837
1306,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 5",3.7837838E-4,0.037837837
1307,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 6",3.7837838E-4,0.037837837
1308,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 7",3.6036037E-4,0.036036037
1309,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 8",3.6036037E-4,0.036036037
1310,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 9",3.4234233E-4,0.034234233
1311,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 10",3.0630632E-4,0.030630631
1312,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 11",2.5225224E-4,0.025225226
1313,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 12",2.7027028E-4,0.027027028
1314,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 13",2.1621621E-4,0.021621622
1315,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 14",2.5225224E-4,0.025225226
1316,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 15",2.5225224E-4,0.025225226
1317,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 16",2.5225224E-4,0.025225226
1318,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 17",2.5225224E-4,0.025225226
1319,"Mohawk Valley 2011 CFM, Subsection 0",1.2612612E-4,0.012612613
1320,"Mohawk Valley 2011 CFM, Subsection 1",1.4414414E-4,0.014414415
1321,"Mohawk Valley 2011 CFM, Subsection 2",2.1621621E-4,0.021621622
1322,"Mohawk Valley 2011 CFM, Subsection 3",1.9819819E-4,0.01981982
1323,"Mohawk Valley 2011 CFM, Subsection 4",1.9819819E-4,0.01981982
1324,"Mohawk Valley 2011 CFM, Subsection 5",1.9819819E-4,0.01981982
1325,"Mohawk Valley 2011 CFM, Subsection 6",2.1621621E-4,0.021621622
1326,"Mohawk Valley 2011 CFM, Subsection 7",2.1621621E-4,0.021621622
1327,"Mohawk Valley 2011 CFM, Subsection 8",1.9819819E-4,0.01981982
1328,"Mono Lake 2011 CFM, Subsection 0",8.2882884E-4,0.08288288
1329,"Mono Lake 2011 CFM, Subsection 1",8.2882884E-4,0.08288288
1330,"Mono Lake 2011 CFM, Subsection 2",8.2882884E-4,0.08288288
1331,"Monte Vista - Shannon 2011 CFM, Subsection 0",0.0012972973,0.122522525
1332,"Monte Vista - Shannon 2011 CFM, Subsection 1",0.0013153154,0.12432432
1333,"Monte Vista - Shannon 2011 CFM, Subsection 2",0.0013153154,0.12432432
1334,"Monte Vista - Shannon 2011 CFM, Subsection 3",4.8648647E-4,0.046846848
1335,"Monte Vista - Shannon 2011 CFM, Subsection 4",4.6846847E-4,0.045045044
1336,"Monte Vista - Shannon 2011 CFM, Subsection 5",5.4054055E-4,0.054054055
1337,"Monte Vista - Shannon 2011 CFM, Subsection 6",4.8648647E-4,0.048648648
1338,"Monte Vista - Shannon 2011 CFM, Subsection 7",4.5045046E-4,0.045045044
1339,"Monterey Bay-Tularcitos, Subsection 0",3.2432433E-4,0.032432433
1340,"Monterey Bay-Tularcitos, Subsection 1",3.4234233E-4,0.034234233
1341,"Monterey Bay-Tularcitos, Subsection 2",3.4234233E-4,0.034234233
1342,"Monterey Bay-Tularcitos, Subsection 3",3.4234233E-4,0.034234233
1343,"Monterey Bay-Tularcitos, Subsection 4",2.7027028E-4,0.027027028
1344,"Monterey Bay-Tularcitos, Subsection 5",2.3423423E-4,0.023423424
1345,"Monterey Bay-Tularcitos, Subsection 6",2.8828828E-4,0.02882883
1346,"Monterey Bay-Tularcitos, Subsection 7",3.0630632E-4,0.02882883
1347,"Monterey Bay-Tularcitos, Subsection 8",3.7837838E-4,0.030630631
1348,"Monterey Bay-Tularcitos, Subsection 9",3.7837838E-4,0.030630631
1349,"Monterey Bay-Tularcitos, Subsection 10",3.4234233E-4,0.027027028
1350,"Monterey Bay-Tularcitos, Subsection 11",3.2432433E-4,0.027027028
1351,"Monterey Bay-Tularcitos, Subsection 12",3.0630632E-4,0.027027028
1352,"Morales (East), Subsection 0",1.4414414E-4,0.014414415
1353,"Morales (East), Subsection 1",1.6216216E-4,0.016216217
1354,"Morales (East), Subsection 2",1.6216216E-4,0.016216217
1355,"Morales (West), Subsection 0",1.8018018E-5,0.0018018018
1356,"Morales (West), Subsection 1",3.6036035E-5,0.0036036037
1357,"Morales (West), Subsection 2",7.207207E-5,0.0072072074
1358,"Morales (West), Subsection 3",7.207207E-5,0.0072072074
1359,"Mount Diablo Thrust North CFM, Subsection 0",7.9279277E-4,0.07927928
1360,"Mount Diablo Thrust North CFM, Subsection 1",7.9279277E-4,0.07927928
1361,"Mount Diablo Thrust South, Subsection 0",7.0270273E-4,0.06666667
1362,"Mount Diablo Thrust South, Subsection 1",7.0270273E-4,0.06666667
1363,"Nelson Lake, Subsection 0",1.6216216E-4,0.016216217
1364,"Nelson Lake, Subsection 1",2.1621621E-4,0.021621622
1365,"Nelson Lake, Subsection 2",2.5225224E-4,0.025225226
1366,"Nelson Lake, Subsection 3",2.5225224E-4,0.025225226
1367,"Nelson Lake, Subsection 4",2.5225224E-4,0.025225226
1368,"Nelson Lake, Subsection 5",2.5225224E-4,0.025225226
1369,"Nelson Lake, Subsection 6",2.5225224E-4,0.025225226
1370,"Nelson Lake, Subsection 7",3.7837838E-4,0.036036037
1371,"Nelson Lake, Subsection 8",3.6036037E-4,0.034234233
1372,"Newport-Inglewood (Offshore), Subsection 0",1.08108106E-4,0.010810811
1373,"Newport-Inglewood (Offshore), Subsection 1",1.2612612E-4,0.012612613
1374,"Newport-Inglewood (Offshore), Subsection 2",1.2612612E-4,0.012612613
1375,"Newport-Inglewood (Offshore), Subsection 3",1.4414414E-4,0.014414415
1376,"Newport-Inglewood (Offshore), Subsection 4",1.8018018E-4,0.016216217
1377,"Newport-Inglewood (Offshore), Subsection 5",1.8018018E-4,0.016216217
1378,"Newport-Inglewood (Offshore), Subsection 6",1.8018018E-4,0.016216217
1379,"Newport-Inglewood (Offshore), Subsection 7",1.8018018E-4,0.016216217
1380,"Newport-Inglewood (Offshore), Subsection 8",1.8018018E-4,0.016216217
1381,"Newport-Inglewood (Offshore), Subsection 9",1.8018018E-4,0.016216217
1382,"Newport-Inglewood (Offshore), Subsection 10",2.3423423E-4,0.021621622
1383,"Newport-Inglewood (Offshore), Subsection 11",2.8828828E-4,0.027027028
1384,"Newport-Inglewood (Offshore), Subsection 12",2.8828828E-4,0.027027028
1385,"Newport-Inglewood (Offshore), Subsection 13",2.8828828E-4,0.027027028
1386,"Newport-Inglewood alt 1, Subsection 0",1.8018018E-4,0.018018018
1387,"Newport-Inglewood alt 1, Subsection 1",1.8018018E-4,0.018018018
1388,"Newport-Inglewood alt 1, Subsection 2",1.4414414E-4,0.014414415
1389,"Newport-Inglewood alt 1, Subsection 3",1.2612612E-4,0.012612613
1390,"Newport-Inglewood alt 1, Subsection 4",1.6216216E-4,0.016216217
1391,"Newport-Inglewood alt 1, Subsection 5",1.6216216E-4,0.016216217
1392,"Newport-Inglewood alt 1, Subsection 6",1.9819819E-4,0.01981982
1393,"Newport-Inglewood alt 1, Subsection 7",1.8018018E-4,0.018018018
1394,"Newport-Inglewood alt 1, Subsection 8",1.4414414E-4,0.014414415
1395,"North Frontal  (East), Subsection 0",3.4234233E-4,0.034234233
1396,"North Frontal  (East), Subsection 1",3.7837838E-4,0.037837837
1397,"North Frontal  (East), Subsection 2",3.6036037E-4,0.036036037
1398,"North Frontal  (West), Subsection 0",1.8018018E-4,0.018018018
1399,"North Frontal  (West), Subsection 1",1.8018018E-4,0.018018018
1400,"North Frontal  (West), Subsection 2",1.2612612E-4,0.012612613
1401,"North Frontal  (West), Subsection 3",1.6216216E-4,0.016216217
1402,"North Frontal  (West), Subsection 4",1.2612612E-4,0.012612613
1403,"North Salt Lake, Subsection 0",3.6036035E-5,0.0036036037
1404,"North Salt Lake, Subsection 1",3.6036035E-5,0.0036036037
1405,"North Tahoe 2011 CFM, Subsection 0",1.6216216E-4,0.016216217
1406,"North Tahoe 2011 CFM, Subsection 1",1.8018018E-4,0.018018018
1407,"North Tahoe 2011 CFM, Subsection 2",1.9819819E-4,0.01981982
1408,"North Tahoe 2011 CFM, Subsection 3",1.6216216E-4,0.016216217
1409,"Northridge, Subsection 0",7.207207E-5,0.0072072074
1410,"Northridge, Subsection 1",7.207207E-5,0.0072072074
1411,"Northridge, Subsection 2",3.6036035E-5,0.0036036037
1412,"Northridge, Subsection 3",1.6216216E-4,0.016216217
1413,"Northridge, Subsection 4",1.6216216E-4,0.016216217
1414,"Northridge Hills, Subsection 0",1.08108106E-4,0.010810811
1415,"Northridge Hills, Subsection 1",1.08108106E-4,0.010810811
1416,"Oak Ridge (Onshore), Subsection 0",5.5855856E-4,0.054054055
1417,"Oak Ridge (Onshore), Subsection 1",6.8468467E-4,0.06486487
1418,"Oak Ridge (Onshore), Subsection 2",4.5045046E-4,0.043243244
1419,"Oak Ridge (Onshore), Subsection 3",4.6846847E-4,0.045045044
1420,"Oak Ridge (Onshore), Subsection 4",4.6846847E-4,0.045045044
1421,"Oceanic - West Huasna, Subsection 0",2.8828828E-4,0.027027028
1422,"Oceanic - West Huasna, Subsection 1",3.0630632E-4,0.02882883
1423,"Oceanic - West Huasna, Subsection 2",3.0630632E-4,0.02882883
1424,"Oceanic - West Huasna, Subsection 3",3.2432433E-4,0.030630631
1425,"Oceanic - West Huasna, Subsection 4",3.9639638E-4,0.037837837
1426,"Oceanic - West Huasna, Subsection 5",4.3243243E-4,0.04144144
1427,"Oceanic - West Huasna, Subsection 6",4.3243243E-4,0.04144144
1428,"Oceanic - West Huasna, Subsection 7",3.6036037E-4,0.034234233
1429,"Oceanic - West Huasna, Subsection 8",3.0630632E-4,0.030630631
1430,"Oceanic - West Huasna, Subsection 9",3.0630632E-4,0.030630631
1431,"Oceanic - West Huasna, Subsection 10",2.8828828E-4,0.02882883
1432,"Oceanic - West Huasna, Subsection 11",2.5225224E-4,0.025225226
1433,"Oceanic - West Huasna, Subsection 12",2.7027028E-4,0.027027028
1434,"Oceanic - West Huasna, Subsection 13",2.7027028E-4,0.027027028
1435,"Oceanic - West Huasna, Subsection 14",2.7027028E-4,0.027027028
1436,"Oceanic - West Huasna, Subsection 15",3.0630632E-4,0.030630631
1437,"Oceanic - West Huasna, Subsection 16",3.0630632E-4,0.030630631
1438,"Oceanic - West Huasna, Subsection 17",3.0630632E-4,0.030630631
1439,"Oceanic - West Huasna, Subsection 18",3.0630632E-4,0.030630631
1440,"Oceanic - West Huasna, Subsection 19",3.0630632E-4,0.030630631
1441,"Oceanic - West Huasna, Subsection 20",2.8828828E-4,0.02882883
1442,"Oceanic - West Huasna, Subsection 21",2.8828828E-4,0.02882883
1443,"Oceanic - West Huasna, Subsection 22",2.8828828E-4,0.02882883
1444,"Oceanic - West Huasna, Subsection 23",2.5225224E-4,0.025225226
1445,"Oceanic - West Huasna, Subsection 24",2.5225224E-4,0.025225226
1446,"Oceanic - West Huasna, Subsection 25",2.3423423E-4,0.023423424
1447,"Oceanic - West Huasna, Subsection 26",2.1621621E-4,0.021621622
1448,"Oceanic - West Huasna, Subsection 27",1.8018018E-4,0.018018018
1449,"Oceanic - West Huasna, Subsection 28",1.4414414E-4,0.014414415
1450,"Oceanic - West Huasna, Subsection 29",9.009009E-5,0.009009009
1451,"Oceanside alt1, Subsection 0",2.7027028E-4,0.027027028
1452,"Oceanside alt1, Subsection 1",3.0630632E-4,0.02882883
1453,"Oceanside alt1, Subsection 2",1.8018018E-4,0.014414415
1454,"Oceanside alt1, Subsection 3",1.8018018E-4,0.016216217
1455,"Oceanside alt1, Subsection 4",1.4414414E-4,0.014414415
1456,"Oceanside alt1, Subsection 5",1.6216216E-4,0.016216217
1457,"Oceanside alt1, Subsection 6",1.6216216E-4,0.016216217
1458,"Ortigalita (North), Subsection 0",0.0011711712,0.117117114
1459,"Ortigalita (North), Subsection 1",0.0012252253,0.122522525
1460,"Ortigalita (North), Subsection 2",0.0018738739,0.17117117
1461,"Ortigalita (North), Subsection 3",0.002,0.18018018
1462,"Ortigalita (North), Subsection 4",0.0019459459,0.17837837
1463,"Ortigalita (North), Subsection 5",0.002,0.16756757
1464,"Ortigalita (North), Subsection 6",0.0018558558,0.15855856
1465,"Ortigalita (North), Subsection 7",0.0016036036,0.14774776
1466,"Ortigalita (South), Subsection 0",9.90991E-4,0.09549549
1467,"Ortigalita (South), Subsection 1",0.001027027,0.0990991
1468,"Ortigalita (South), Subsection 2",0.001063063,0.1045045
1469,"Ortigalita (South), Subsection 3",0.0010450451,0.1027027
1470,"Ortigalita (South), Subsection 4",9.90991E-4,0.09549549
1471,"Ortigalita (South), Subsection 5",0.0010450451,0.1009009
1472,"Ortigalita (South), Subsection 6",9.7297295E-4,0.093693696
1473,"Ortigalita (South), Subsection 7",0.001027027,0.0990991
1474,"Ortigalita (South), Subsection 8",8.6486485E-4,0.08288288
1475,"Ortigalita (South), Subsection 9",8.2882884E-4,0.07927928
1476,"Ortigalita (South), Subsection 10",8.1081083E-4,0.07747748
1477,"Ortigalita (South), Subsection 11",6.8468467E-4,0.06666667
1478,"Owens Valley, Subsection 0",9.009009E-5,0.009009009
1479,"Owens Valley, Subsection 1",9.009009E-5,0.009009009
1480,"Owens Valley, Subsection 2",9.009009E-5,0.009009009
1481,"Owens Valley, Subsection 3",1.08108106E-4,0.010810811
1482,"Owens Valley, Subsection 4",7.207207E-5,0.0072072074
1483,"Owens Valley, Subsection 5",3.6036035E-5,0.0036036037
1484,"Owens Valley, Subsection 6",3.6036035E-5,0.0036036037
1485,"Owens Valley, Subsection 7",3.6036035E-5,0.0036036037
1486,"Owens Valley, Subsection 8",3.6036035E-5,0.0036036037
1487,"Owens Valley, Subsection 9",1.8018018E-5,0.0018018018
1488,"Owens Valley, Subsection 10",1.8018018E-5,0.0018018018
1489,"Owens Valley, Subsection 11",1.8018018E-5,0.0018018018
1490,"Owens Valley, Subsection 12",1.8018018E-5,0.0018018018
1491,"Owens Valley, Subsection 13",1.08108106E-4,0.010810811
1492,"Owens Valley, Subsection 14",1.2612612E-4,0.012612613
1493,"Owens Valley, Subsection 15",2.5225224E-4,0.025225226
1494,"Owens Valley, Subsection 16",2.3423423E-4,0.023423424
1495,"Owens Valley Keough Hot Springs, Subsection 0",2.1621621E-4,0.021621622
1496,"Owens Valley Keough Hot Springs, Subsection 1",2.1621621E-4,0.021621622
1497,"Owens Valley Keough Hot Springs, Subsection 2",2.1621621E-4,0.021621622
1498,"Owl Lake, Subsection 0",0.001099099,0.1027027
1499,"Owl Lake, Subsection 1",0.001099099,0.1027027
1500,"Owl Lake, Subsection 2",0.001063063,0.1009009
1501,"Owl Lake, Subsection 3",0.001009009,0.09549549
1502,"Owl Lake, Subsection 4",9.3693694E-4,0.09009009
1503,"Ozena, Subsection 0",7.207207E-5,0.0072072074
1504,"Ozena, Subsection 1",7.207207E-5,0.0072072074
1505,"Ozena, Subsection 2",9.009009E-5,0.009009009
1506,"Ozena, Subsection 3",5.4054053E-5,0.0054054055
1507,"Palos Verdes, Subsection 0",5.5855856E-4,0.054054055
1508,"Palos Verdes, Subsection 1",7.0270273E-4,0.06846847
1509,"Palos Verdes, Subsection 2",7.2072074E-4,0.07027027
1510,"Palos Verdes, Subsection 3",7.7477476E-4,0.075675674
