Subsection Index,Subsection Name,Total Mean Annual Rate,Total 500 Year Prob
1908,"San Andreas (Offshore) 2011 CFM, Subsection 12",0.0027523993,0.9213052
1909,"San Andreas (Offshore) 2011 CFM, Subsection 13",0.0027101727,0.9174664
1910,"San Andreas (Offshore) 2011 CFM, Subsection 14",0.0026756239,0.9136276
1911,"San Andreas (Offshore) 2011 CFM, Subsection 15",0.00265643,0.91170824
1912,"San Andreas (Offshore) 2011 CFM, Subsection 16",0.0026641076,0.915547
1913,"San Andreas (Offshore) 2011 CFM, Subsection 17",0.00265643,0.915547
1914,"San Andreas (Offshore) 2011 CFM, Subsection 18",0.002671785,0.9136276
1915,"San Andreas (Offshore) 2011 CFM, Subsection 19",0.0026756239,0.91170824
1916,"San Andreas (Offshore) 2011 CFM, Subsection 20",0.002671785,0.9040307
1917,"San Andreas (Offshore) 2011 CFM, Subsection 21",0.0026295586,0.8925144
1918,"San Andreas (Offshore) 2011 CFM, Subsection 22",0.0025642994,0.8771593
1919,"San Andreas (Offshore) 2011 CFM, Subsection 23",0.0025297506,0.87140113
1920,"San Andreas (Parkfield), Subsection 0",0.0034664108,0.9328215
1921,"San Andreas (Parkfield), Subsection 1",0.0035163148,0.9328215
1922,"San Andreas (Parkfield), Subsection 2",0.0030940499,0.90595007
1923,"San Andreas (Parkfield), Subsection 3",0.0029097889,0.88867563
1924,"San Andreas (Parkfield), Subsection 4",0.0028253358,0.8733205
1925,"San Andreas (Parkfield), Subsection 5",0.0027677543,0.86180425
1926,"San Andreas (Parkfield), Subsection 6",0.0027293665,0.8522073
1927,"San Andreas (Parkfield), Subsection 7",0.0026487524,0.8387716
1928,"San Andreas (Peninsula) 2011 CFM, Subsection 0",0.0022610365,0.815739
1929,"San Andreas (Peninsula) 2011 CFM, Subsection 1",0.002333973,0.82917464
1930,"San Andreas (Peninsula) 2011 CFM, Subsection 2",0.002303263,0.831094
1931,"San Andreas (Peninsula) 2011 CFM, Subsection 3",0.0022725528,0.82917464
1932,"San Andreas (Peninsula) 2011 CFM, Subsection 4",0.0021804222,0.82725525
1933,"San Andreas (Peninsula) 2011 CFM, Subsection 5",0.0022226488,0.8330134
1934,"San Andreas (Peninsula) 2011 CFM, Subsection 6",0.002203455,0.831094
1935,"San Andreas (Peninsula) 2011 CFM, Subsection 7",0.002203455,0.82725525
1936,"San Andreas (Peninsula) 2011 CFM, Subsection 8",0.0021957774,0.82917464
1937,"San Andreas (Peninsula) 2011 CFM, Subsection 9",0.002203455,0.8349328
1938,"San Andreas (Peninsula) 2011 CFM, Subsection 10",0.0022149712,0.8387716
1939,"San Andreas (Peninsula) 2011 CFM, Subsection 11",0.002184261,0.8387716
1940,"San Andreas (Peninsula) 2011 CFM, Subsection 12",0.0021420345,0.8368522
1941,"San Andreas (Peninsula) 2011 CFM, Subsection 13",0.0021036468,0.82917464
1942,"San Andreas (Peninsula) 2011 CFM, Subsection 14",0.002099808,0.82725525
1943,"San Andreas (Peninsula) 2011 CFM, Subsection 15",0.0020729366,0.82341653
1944,"San Andreas (San Bernardino N), Subsection 0",0.003228407,0.92898273
1945,"San Andreas (San Bernardino N), Subsection 1",0.0034625719,0.95201534
1946,"San Andreas (San Bernardino N), Subsection 2",0.0027408828,0.8522073
1947,"San Andreas (San Bernardino N), Subsection 3",0.0026295586,0.84452975
1948,"San Andreas (San Bernardino N), Subsection 4",0.002518234,0.84261036
1949,"San Andreas (San Bernardino N), Subsection 5",0.00243762,0.831094
1950,"San Andreas (San Bernardino S), Subsection 0",0.002234165,0.78886753
1951,"San Andreas (San Bernardino S), Subsection 1",0.0022955853,0.7965451
1952,"San Andreas (San Bernardino S), Subsection 2",0.0021650672,0.7735125
1953,"San Andreas (San Bernardino S), Subsection 3",0.0020959694,0.7581574
1954,"San Andreas (San Bernardino S), Subsection 4",0.002065259,0.74088293
1955,"San Andreas (San Bernardino S), Subsection 5",0.0021612283,0.76391554
1956,"San Andreas (San Bernardino S), Subsection 6",0.002,0.73704416
1957,"San Andreas (San Gorgonio Pass-Garnet HIll), Subsection 0",0.002856046,0.890595
1958,"San Andreas (San Gorgonio Pass-Garnet HIll), Subsection 1",0.0028714011,0.890595
1959,"San Andreas (San Gorgonio Pass-Garnet HIll), Subsection 2",0.002472169,0.81765836
1960,"San Andreas (San Gorgonio Pass-Garnet HIll), Subsection 3",0.0020460652,0.73512477
1961,"San Andreas (San Gorgonio Pass-Garnet HIll), Subsection 4",0.001865643,0.7044146
1962,"San Andreas (San Gorgonio Pass-Garnet HIll), Subsection 5",0.001831094,0.69481766
1963,"San Andreas (San Gorgonio Pass-Garnet HIll), Subsection 6",0.0019309021,0.71785027
1964,"San Andreas (San Gorgonio Pass-Garnet HIll), Subsection 7",0.0019117083,0.7120921
1965,"San Andreas (Santa Cruz Mts) 2011 CFM, Subsection 0",0.002809981,0.890595
1966,"San Andreas (Santa Cruz Mts) 2011 CFM, Subsection 1",0.0028790787,0.90019196
1967,"San Andreas (Santa Cruz Mts) 2011 CFM, Subsection 2",0.0032514394,0.92898273
1968,"San Andreas (Santa Cruz Mts) 2011 CFM, Subsection 3",0.003666027,0.95009595
1969,"San Andreas (Santa Cruz Mts) 2011 CFM, Subsection 4",0.0039961613,0.9616123
1970,"San Andreas (Santa Cruz Mts) 2011 CFM, Subsection 5",0.0040230327,0.9616123
1971,"San Andreas (Santa Cruz Mts) 2011 CFM, Subsection 6",0.0039424184,0.9577735
1972,"San Andreas (Santa Cruz Mts) 2011 CFM, Subsection 7",0.003815739,0.9443378
1973,"San Andreas (Santa Cruz Mts) 2011 CFM, Subsection 8",0.0036046065,0.92898273
1974,"San Cayetano, Subsection 0",4.452975E-4,0.21689059
1975,"San Cayetano, Subsection 1",5.105566E-4,0.23992322
1976,"San Cayetano, Subsection 2",5.259117E-4,0.243762
1977,"San Cayetano, Subsection 3",3.6084454E-4,0.17274472
1978,"San Clemente, Subsection 0",1.3819578E-4,0.06909789
1979,"San Clemente, Subsection 1",1.6122841E-4,0.0806142
1980,"San Clemente, Subsection 2",1.7274472E-4,0.08637236
1981,"San Clemente, Subsection 3",1.7658349E-4,0.08829175
1982,"San Clemente, Subsection 4",1.9193858E-4,0.09596929
1983,"San Clemente, Subsection 5",2.034549E-4,0.10172745
1984,"San Clemente, Subsection 6",2.034549E-4,0.10172745
1985,"San Clemente, Subsection 7",2.034549E-4,0.10172745
1986,"San Clemente, Subsection 8",2.0729366E-4,0.10364683
1987,"San Clemente, Subsection 9",2.0729366E-4,0.10364683
1988,"San Clemente, Subsection 10",2.1497121E-4,0.10748561
1989,"San Clemente, Subsection 11",2.1880998E-4,0.10940499
1990,"San Clemente, Subsection 12",2.1880998E-4,0.10940499
1991,"San Clemente, Subsection 13",2.2264876E-4,0.11132438
1992,"San Clemente, Subsection 14",2.2264876E-4,0.11132438
1993,"San Clemente, Subsection 15",2.2648752E-4,0.11324376
1994,"San Clemente, Subsection 16",2.303263E-4,0.11516315
1995,"San Clemente, Subsection 17",2.303263E-4,0.11516315
1996,"San Clemente, Subsection 18",2.303263E-4,0.11516315
1997,"San Clemente, Subsection 19",2.2264876E-4,0.11132438
1998,"San Clemente, Subsection 20",2.0729366E-4,0.10364683
1999,"San Clemente, Subsection 21",2.034549E-4,0.10172745
2000,"San Clemente, Subsection 22",1.9961613E-4,0.09980806
2001,"San Clemente, Subsection 23",2.034549E-4,0.10172745
2002,"San Clemente, Subsection 24",1.9961613E-4,0.09980806
2003,"San Clemente, Subsection 25",1.9961613E-4,0.09980806
2004,"San Clemente, Subsection 26",1.9961613E-4,0.09980806
2005,"San Clemente, Subsection 27",1.9961613E-4,0.09980806
2006,"San Clemente, Subsection 28",1.9193858E-4,0.09596929
2007,"San Clemente, Subsection 29",1.8426104E-4,0.09213052
2008,"San Clemente, Subsection 30",1.8042227E-4,0.09021113
2009,"San Clemente, Subsection 31",1.8042227E-4,0.09021113
2010,"San Clemente, Subsection 32",1.8042227E-4,0.09021113
2011,"San Clemente, Subsection 33",1.7658349E-4,0.08829175
2012,"San Clemente, Subsection 34",1.7274472E-4,0.08637236
2013,"San Clemente, Subsection 35",1.7274472E-4,0.08637236
2014,"San Clemente, Subsection 36",1.6890596E-4,0.08445297
2015,"San Clemente, Subsection 37",1.6890596E-4,0.08445297
2016,"San Clemente, Subsection 38",1.6122841E-4,0.0806142
2017,"San Clemente, Subsection 39",1.5738963E-4,0.07869482
2018,"San Clemente, Subsection 40",1.4203455E-4,0.07101727
2019,"San Clemente, Subsection 41",1.3819578E-4,0.06909789
2020,"San Clemente, Subsection 42",1.2667946E-4,0.06333973
2021,"San Clemente, Subsection 43",1.1132438E-4,0.05566219
2022,"San Clemente, Subsection 44",8.0614205E-5,0.0403071
2023,"San Diego Trough north alt1, Subsection 0",1.5355086E-5,0.007677543
2024,"San Diego Trough north alt1, Subsection 1",2.1497121E-4,0.10748561
2025,"San Diego Trough north alt1, Subsection 2",2.2264876E-4,0.11132438
2026,"San Diego Trough north alt1, Subsection 3",2.1880998E-4,0.10940499
2027,"San Diego Trough north alt1, Subsection 4",2.1880998E-4,0.10940499
2028,"San Diego Trough north alt1, Subsection 5",2.2648752E-4,0.11324376
2029,"San Diego Trough north alt1, Subsection 6",2.2648752E-4,0.11324376
2030,"San Diego Trough north alt1, Subsection 7",2.2648752E-4,0.11324376
2031,"San Diego Trough north alt1, Subsection 8",2.4568138E-4,0.11900192
2032,"San Diego Trough north alt1, Subsection 9",2.3800383E-4,0.11516315
2033,"San Diego Trough north alt1, Subsection 10",2.4184262E-4,0.117082536
2034,"San Diego Trough north alt1, Subsection 11",2.4952015E-4,0.12092131
2035,"San Diego Trough north alt1, Subsection 12",2.533589E-4,0.12284069
2036,"San Diego Trough north alt1, Subsection 13",2.6103648E-4,0.12667947
2037,"San Diego Trough north alt1, Subsection 14",2.6103648E-4,0.12667947
2038,"San Diego Trough north alt1, Subsection 15",2.571977E-4,0.12476008
2039,"San Diego Trough north alt1, Subsection 16",2.533589E-4,0.12284069
2040,"San Diego Trough north alt1, Subsection 17",2.533589E-4,0.12284069
2041,"San Diego Trough north alt1, Subsection 18",2.533589E-4,0.12284069
2042,"San Diego Trough north alt1, Subsection 19",2.4568138E-4,0.11900192
2043,"San Diego Trough north alt1, Subsection 20",2.4184262E-4,0.11900192
2044,"San Diego Trough north alt1, Subsection 21",2.3416507E-4,0.11516315
2045,"San Diego Trough north alt1, Subsection 22",2.3416507E-4,0.11516315
2046,"San Diego Trough north alt1, Subsection 23",2.303263E-4,0.11324376
2047,"San Diego Trough north alt1, Subsection 24",2.303263E-4,0.11324376
2048,"San Diego Trough north alt1, Subsection 25",2.2264876E-4,0.10940499
2049,"San Diego Trough north alt1, Subsection 26",2.1880998E-4,0.10940499
2050,"San Diego Trough north alt1, Subsection 27",2.034549E-4,0.10172745
2051,"San Diego Trough north alt1, Subsection 28",1.9961613E-4,0.09980806
2052,"San Diego Trough north alt1, Subsection 29",1.8426104E-4,0.09213052
2053,"San Diego Trough north alt1, Subsection 30",1.7658349E-4,0.08829175
2054,"San Diego Trough north alt1, Subsection 31",1.7274472E-4,0.08637236
2055,"San Diego Trough north alt1, Subsection 32",1.4203455E-4,0.07101727
2056,"San Diego Trough north alt1, Subsection 33",1.1900192E-4,0.05950096
2057,"San Diego Trough south, Subsection 0",2.3800383E-4,0.117082536
2058,"San Diego Trough south, Subsection 1",2.6487524E-4,0.13051823
2059,"San Diego Trough south, Subsection 2",2.7639157E-4,0.1362764
2060,"San Diego Trough south, Subsection 3",2.7639157E-4,0.1362764
2061,"San Diego Trough south, Subsection 4",2.840691E-4,0.14011516
2062,"San Diego Trough south, Subsection 5",2.955854E-4,0.14587332
2063,"San Diego Trough south, Subsection 6",3.0710173E-4,0.15163147
2064,"San Diego Trough south, Subsection 7",3.0710173E-4,0.15163147
2065,"San Diego Trough south, Subsection 8",3.1477926E-4,0.15547025
2066,"San Diego Trough south, Subsection 9",3.1477926E-4,0.15547025
2067,"San Diego Trough south, Subsection 10",3.262956E-4,0.1612284
2068,"San Diego Trough south, Subsection 11",3.262956E-4,0.1612284
2069,"San Diego Trough south, Subsection 12",3.262956E-4,0.1612284
2070,"San Diego Trough south, Subsection 13",3.262956E-4,0.1612284
2071,"San Diego Trough south, Subsection 14",3.262956E-4,0.1612284
2072,"San Diego Trough south, Subsection 15",3.262956E-4,0.1612284
2073,"San Diego Trough south, Subsection 16",3.2245682E-4,0.15930901
2074,"San Diego Trough south, Subsection 17",3.2245682E-4,0.15930901
2075,"San Diego Trough south, Subsection 18",3.2245682E-4,0.15930901
2076,"San Diego Trough south, Subsection 19",3.1477926E-4,0.15547025
2077,"San Diego Trough south, Subsection 20",3.0710173E-4,0.15163147
2078,"San Diego Trough south, Subsection 21",3.0710173E-4,0.15163147
2079,"San Diego Trough south, Subsection 22",3.0710173E-4,0.15163147
2080,"San Diego Trough south, Subsection 23",3.0710173E-4,0.15163147
2081,"San Diego Trough south, Subsection 24",3.0326296E-4,0.14971209
2082,"San Diego Trough south, Subsection 25",3.0326296E-4,0.14971209
2083,"San Diego Trough south, Subsection 26",2.955854E-4,0.14587332
2084,"San Diego Trough south, Subsection 27",2.955854E-4,0.14587332
2085,"San Diego Trough south, Subsection 28",2.955854E-4,0.14587332
2086,"San Diego Trough south, Subsection 29",2.8790787E-4,0.14203455
2087,"San Diego Trough south, Subsection 30",2.7639157E-4,0.1362764
2088,"San Diego Trough south, Subsection 31",2.6487524E-4,0.13051823
2089,"San Diego Trough south, Subsection 32",2.4952015E-4,0.12284069
2090,"San Diego Trough south, Subsection 33",2.1880998E-4,0.10748561
2091,"San Diego Trough south, Subsection 34",2.034549E-4,0.09980806
2092,"San Diego Trough south, Subsection 35",1.7274472E-4,0.08445297
2093,"San Diego Trough south, Subsection 36",1.4587332E-4,0.07101727
2094,"San Diego Trough south, Subsection 37",1.1900192E-4,0.057581574
2095,"San Gabriel, Subsection 0",7.293666E-5,0.034548946
2096,"San Gabriel, Subsection 1",8.445298E-5,0.0403071
2097,"San Gabriel, Subsection 2",9.596929E-5,0.04606526
2098,"San Gabriel, Subsection 3",7.293666E-5,0.03646833
2099,"San Gabriel, Subsection 4",8.445298E-5,0.042226486
2100,"San Gabriel, Subsection 5",8.8291745E-5,0.044145875
2101,"San Gabriel, Subsection 6",1.0364683E-4,0.051823415
2102,"San Gabriel, Subsection 7",1.497121E-4,0.07293666
2103,"San Gabriel, Subsection 8",1.497121E-4,0.07293666
2104,"San Gabriel (Extension), Subsection 0",8.0614205E-5,0.0403071
2105,"San Gabriel (Extension), Subsection 1",9.213052E-5,0.04606526
2106,"San Gabriel (Extension), Subsection 2",9.596929E-5,0.047984645
2107,"San Gabriel (Extension), Subsection 3",9.213052E-5,0.04606526
2108,"San Gabriel (Extension), Subsection 4",8.445298E-5,0.042226486
2109,"San Gabriel (Extension), Subsection 5",8.8291745E-5,0.044145875
2110,"San Gabriel (Extension), Subsection 6",8.445298E-5,0.042226486
2111,"San Gabriel (Extension), Subsection 7",8.0614205E-5,0.0403071
2112,"San Gorgonio Pass, Subsection 0",1.8426104E-4,0.08637236
2113,"San Gorgonio Pass, Subsection 1",1.880998E-4,0.08829175
2114,"San Gorgonio Pass, Subsection 2",1.7658349E-4,0.08445297
2115,"San Gregorio (North) 2011 CFM, Subsection 0",5.412668E-4,0.26295584
2116,"San Gregorio (North) 2011 CFM, Subsection 1",5.6046067E-4,0.2706334
2117,"San Gregorio (North) 2011 CFM, Subsection 2",5.642994E-4,0.2725528
2118,"San Gregorio (North) 2011 CFM, Subsection 3",5.7581573E-4,0.2802303
2119,"San Gregorio (North) 2011 CFM, Subsection 4",5.950096E-4,0.2821497
2120,"San Gregorio (North) 2011 CFM, Subsection 5",6.1036466E-4,0.29174665
2121,"San Gregorio (North) 2011 CFM, Subsection 6",6.1804225E-4,0.29558542
2122,"San Gregorio (North) 2011 CFM, Subsection 7",5.7197694E-4,0.27831095
2123,"San Gregorio (North) 2011 CFM, Subsection 8",5.911708E-4,0.28790787
2124,"San Gregorio (North) 2011 CFM, Subsection 9",6.1804225E-4,0.2975048
2125,"San Gregorio (North) 2011 CFM, Subsection 10",6.487524E-4,0.30710173
2126,"San Gregorio (North) 2011 CFM, Subsection 11",6.641075E-4,0.3128599
2127,"San Gregorio (North) 2011 CFM, Subsection 12",7.140115E-4,0.3378119
2128,"San Gregorio (North) 2011 CFM, Subsection 13",7.1017275E-4,0.33589253
2129,"San Gregorio (North) 2011 CFM, Subsection 14",6.372361E-4,0.30518234
2130,"San Gregorio (North) 2011 CFM, Subsection 15",6.372361E-4,0.30518234
2131,"San Gregorio (North) 2011 CFM, Subsection 16",6.4491364E-4,0.30710173
2132,"San Gregorio (North) 2011 CFM, Subsection 17",6.4107485E-4,0.30710173
2133,"San Gregorio (North) 2011 CFM, Subsection 18",6.1804225E-4,0.2975048
2134,"San Gregorio (North) 2011 CFM, Subsection 19",6.026871E-4,0.29174665
2135,"San Gregorio (North) 2011 CFM, Subsection 20",5.950096E-4,0.28790787
2136,"San Gregorio (North) 2011 CFM, Subsection 21",5.7197694E-4,0.27639157
2137,"San Gregorio (North) 2011 CFM, Subsection 22",5.2207295E-4,0.25143954
2138,"San Gregorio (South) 2011 CFM, Subsection 0",1.7274472E-4,0.08445297
2139,"San Gregorio (South) 2011 CFM, Subsection 1",1.7274472E-4,0.08445297
2140,"San Gregorio (South) 2011 CFM, Subsection 2",1.9193858E-4,0.0940499
2141,"San Gregorio (South) 2011 CFM, Subsection 3",1.880998E-4,0.09213052
2142,"San Gregorio (South) 2011 CFM, Subsection 4",1.9577735E-4,0.09596929
2143,"San Gregorio (South) 2011 CFM, Subsection 5",1.9577735E-4,0.09596929
2144,"San Gregorio (South) 2011 CFM, Subsection 6",1.9961613E-4,0.09788868
2145,"San Gregorio (South) 2011 CFM, Subsection 7",1.9577735E-4,0.09596929
2146,"San Gregorio (South) 2011 CFM, Subsection 8",1.9577735E-4,0.09596929
2147,"San Gregorio (South) 2011 CFM, Subsection 9",2.0729366E-4,0.10172745
2148,"San Gregorio (South) 2011 CFM, Subsection 10",1.9577735E-4,0.09596929
2149,"San Gregorio (South) 2011 CFM, Subsection 11",1.9193858E-4,0.0940499
2150,"San Gregorio (South) 2011 CFM, Subsection 12",2.1880998E-4,0.10556622
2151,"San Gregorio (South) 2011 CFM, Subsection 13",2.7255277E-4,0.13243762
2152,"San Gregorio (South) 2011 CFM, Subsection 14",2.68714E-4,0.13051823
2153,"San Jacinto (Anza) rev, Subsection 0",0.0010863724,0.47792706
2154,"San Jacinto (Anza) rev, Subsection 1",0.0011362764,0.49328214
2155,"San Jacinto (Anza) rev, Subsection 2",0.0012514396,0.53166986
2156,"San Jacinto (Anza) rev, Subsection 3",0.0013397313,0.5681382
2157,"San Jacinto (Anza) rev, Subsection 4",0.001393474,0.58733207
2158,"San Jacinto (Anza) rev, Subsection 5",0.001393474,0.58733207
2159,"San Jacinto (Borrego), Subsection 0",6.1804225E-4,0.28790787
2160,"San Jacinto (Borrego), Subsection 1",6.1804225E-4,0.28790787
2161,"San Jacinto (Borrego), Subsection 2",5.7965453E-4,0.2706334
2162,"San Jacinto (Borrego), Subsection 3",5.335893E-4,0.25143954
2163,"San Jacinto (Borrego), Subsection 4",4.990403E-4,0.23608445
2164,"San Jacinto (Borrego), Subsection 5",4.87524E-4,0.2303263
2165,"San Jacinto (Clark) rev, Subsection 0",7.56238E-4,0.34932822
2166,"San Jacinto (Clark) rev, Subsection 1",7.56238E-4,0.34932822
2167,"San Jacinto (Clark) rev, Subsection 2",6.909789E-4,0.3243762
2168,"San Jacinto (Clark) rev, Subsection 3",6.1420345E-4,0.28982726
2169,"San Jacinto (Clark) rev, Subsection 4",5.067178E-4,0.24184261
2170,"San Jacinto (Clark) rev, Subsection 5",3.9539346E-4,0.19385797
2171,"San Jacinto (Coyote Creek), Subsection 0",6.4491364E-4,0.2975048
2172,"San Jacinto (Coyote Creek), Subsection 1",6.487524E-4,0.29942417
2173,"San Jacinto (Coyote Creek), Subsection 2",6.525912E-4,0.30134356
2174,"San Jacinto (Coyote Creek), Subsection 3",6.487524E-4,0.29942417
2175,"San Jacinto (Coyote Creek), Subsection 4",6.525912E-4,0.29942417
2176,"San Jacinto (Coyote Creek), Subsection 5",6.4491364E-4,0.2975048
2177,"San Jacinto (Lytle Creek connector), Subsection 0",1.8426104E-4,0.09213052
2178,"San Jacinto (Lytle Creek connector), Subsection 1",1.8426104E-4,0.09213052
2179,"San Jacinto (Lytle Creek connector), Subsection 2",1.7658349E-4,0.08829175
2180,"San Jacinto (San Bernardino), Subsection 0",6.8330136E-4,0.31669867
2181,"San Jacinto (San Bernardino), Subsection 1",7.024952E-4,0.3243762
2182,"San Jacinto (San Bernardino), Subsection 2",6.756238E-4,0.3109405
2183,"San Jacinto (San Bernardino), Subsection 3",8.368522E-4,0.38003838
2184,"San Jacinto (San Bernardino), Subsection 4",8.2917465E-4,0.3761996
2185,"San Jacinto (San Jacinto Valley) rev, Subsection 0",8.5988484E-4,0.38771594
2186,"San Jacinto (San Jacinto Valley) rev, Subsection 1",8.9827256E-4,0.4049904
2187,"San Jacinto (San Jacinto Valley) rev, Subsection 2",8.829175E-4,0.40115163
2188,"San Jacinto (Stepovers Combined), Subsection 0",9.5585414E-4,0.42610365
2189,"San Jacinto (Stepovers Combined), Subsection 1",0.0010019194,0.44337812
2190,"San Jacinto (Stepovers Combined), Subsection 2",0.001009597,0.4472169
2191,"San Jacinto (Stepovers Combined), Subsection 3",0.0010057582,0.4472169
2192,"San Jacinto (Superstition Mtn), Subsection 0",4.7600767E-4,0.22456814
2193,"San Jacinto (Superstition Mtn), Subsection 1",4.7600767E-4,0.22456814
2194,"San Jacinto (Superstition Mtn), Subsection 2",4.5297504E-4,0.21497121
2195,"San Jacinto (Superstition Mtn), Subsection 3",4.222649E-4,0.19961612
2196,"San Jacinto (Superstition Mtn), Subsection 4",3.915547E-4,0.19001919
2197,"San Joaquin Hills, Subsection 0",4.9904032E-5,0.024952015
2198,"San Joaquin Hills, Subsection 1",5.3742802E-5,0.026871402
2199,"San Joaquin Hills, Subsection 2",4.9904032E-5,0.024952015
2200,"San Jose, Subsection 0",3.4548946E-5,0.017274473
2201,"San Jose, Subsection 1",3.4548946E-5,0.017274473
2202,"San Jose, Subsection 2",3.0710173E-5,0.015355086
2203,"San Juan, Subsection 0",8.8291745E-5,0.044145875
2204,"San Juan, Subsection 1",1.1516315E-4,0.057581574
2205,"San Juan, Subsection 2",1.1516315E-4,0.057581574
2206,"San Juan, Subsection 3",1.2284069E-4,0.061420344
2207,"San Juan, Subsection 4",1.3051824E-4,0.065259114
2208,"San Juan, Subsection 5",1.3051824E-4,0.065259114
2209,"San Juan, Subsection 6",1.3819578E-4,0.06909789
2210,"San Juan, Subsection 7",1.3819578E-4,0.06909789
2211,"San Juan, Subsection 8",1.3819578E-4,0.06909789
2212,"San Juan, Subsection 9",1.3051824E-4,0.065259114
2213,"San Juan, Subsection 10",1.2284069E-4,0.061420344
2214,"San Juan, Subsection 11",1.2284069E-4,0.061420344
2215,"San Juan, Subsection 12",9.9808065E-5,0.04990403
2216,"San Luis Range - Oceano 2011 CFM, Subsection 0",1.5355086E-5,0.007677543
2217,"San Luis Range - Oceano 2011 CFM, Subsection 1",1.5355086E-5,0.007677543
2218,"San Luis Range - Oceano 2011 CFM, Subsection 2",1.5355086E-5,0.007677543
2219,"San Luis Range - Pecho 2011 CFM, Subsection 0",0.0,0.0
2220,"San Luis Range - Pecho 2011 CFM, Subsection 1",0.0,0.0
2221,"San Luis Range - Pecho 2011 CFM, Subsection 2",7.677543E-6,0.0038387715
2222,"San Luis Range - Pecho 2011 CFM, Subsection 3",7.677543E-6,0.0038387715
2223,"San Luis Range - Pecho 2011 CFM, Subsection 4",7.677543E-6,0.0038387715
2224,"San Luis Range 2011 CFM, Subsection 0",7.677543E-6,0.0038387715
2225,"San Luis Range 2011 CFM, Subsection 1",1.5355086E-5,0.007677543
2226,"San Luis Range 2011 CFM, Subsection 2",3.4548946E-5,0.017274473
2227,"San Luis Range 2011 CFM, Subsection 3",3.4548946E-5,0.017274473
2228,"San Luis Range 2011 CFM, Subsection 4",1.1516315E-5,0.0057581575
2229,"San Luis Range 2011 CFM, Subsection 5",1.1516315E-5,0.0057581575
2230,"San Luis Range 2011 CFM, Subsection 6",1.5355086E-5,0.007677543
2231,"San Luis Range 2011 CFM, Subsection 7",1.5355086E-5,0.007677543
2232,"San Luis Range 2011 CFM, Subsection 8",2.6871401E-5,0.013435701
2233,"San Luis Range 2011 CFM, Subsection 9",2.303263E-5,0.011516315
2234,"San Luis Range 2011 CFM, Subsection 10",1.9193858E-5,0.009596929
2235,"San Pedro Basin, Subsection 0",1.1900192E-4,0.05950096
2236,"San Pedro Basin, Subsection 1",1.2667946E-4,0.061420344
2237,"San Pedro Basin, Subsection 2",1.2667946E-4,0.061420344
2238,"San Pedro Basin, Subsection 3",1.2667946E-4,0.061420344
2239,"San Pedro Basin, Subsection 4",1.2667946E-4,0.061420344
2240,"San Pedro Basin, Subsection 5",1.2667946E-4,0.061420344
2241,"San Pedro Basin, Subsection 6",1.3051824E-4,0.06333973
2242,"San Pedro Basin, Subsection 7",1.34357E-4,0.065259114
2243,"San Pedro Basin, Subsection 8",1.3819578E-4,0.0671785
2244,"San Pedro Basin, Subsection 9",1.3819578E-4,0.0671785
2245,"San Pedro Basin, Subsection 10",1.497121E-4,0.07293666
2246,"San Pedro Basin, Subsection 11",1.497121E-4,0.07293666
2247,"San Pedro Escarpment, Subsection 0",1.9193858E-5,0.009596929
2248,"San Pedro Escarpment, Subsection 1",1.9193858E-5,0.009596929
2249,"San Vicente, Subsection 0",7.677543E-6,0.0038387715
2250,"San Vicente, Subsection 1",7.677543E-6,0.0038387715
2251,"Santa Cruz Catalina Ridge alt1, Subsection 0",6.525912E-5,0.032629557
2252,"Santa Cruz Catalina Ridge alt1, Subsection 1",8.8291745E-5,0.044145875
2253,"Santa Cruz Catalina Ridge alt1, Subsection 2",1.07485605E-4,0.053742804
2254,"Santa Cruz Catalina Ridge alt1, Subsection 3",1.2667946E-4,0.06333973
2255,"Santa Cruz Catalina Ridge alt1, Subsection 4",1.3819578E-4,0.06909789
2256,"Santa Cruz Catalina Ridge alt1, Subsection 5",1.4203455E-4,0.07101727
2257,"Santa Cruz Catalina Ridge alt1, Subsection 6",1.6122841E-4,0.0806142
2258,"Santa Cruz Catalina Ridge alt1, Subsection 7",1.7658349E-4,0.08829175
2259,"Santa Cruz Catalina Ridge alt1, Subsection 8",1.8426104E-4,0.09213052
2260,"Santa Cruz Catalina Ridge alt1, Subsection 9",2.034549E-4,0.10172745
2261,"Santa Cruz Catalina Ridge alt1, Subsection 10",2.1113244E-4,0.10364683
2262,"Santa Cruz Catalina Ridge alt1, Subsection 11",2.1497121E-4,0.10556622
2263,"Santa Cruz Catalina Ridge alt1, Subsection 12",2.2264876E-4,0.10940499
2264,"Santa Cruz Catalina Ridge alt1, Subsection 13",2.2264876E-4,0.10940499
2265,"Santa Cruz Catalina Ridge alt1, Subsection 14",2.2264876E-4,0.10940499
2266,"Santa Cruz Catalina Ridge alt1, Subsection 15",2.303263E-4,0.11324376
2267,"Santa Cruz Catalina Ridge alt1, Subsection 16",2.4184262E-4,0.117082536
2268,"Santa Cruz Catalina Ridge alt1, Subsection 17",2.3800383E-4,0.11516315
2269,"Santa Cruz Catalina Ridge alt1, Subsection 18",2.4184262E-4,0.117082536
2270,"Santa Cruz Catalina Ridge alt1, Subsection 19",2.3800383E-4,0.11516315
2271,"Santa Cruz Catalina Ridge alt1, Subsection 20",2.3416507E-4,0.11324376
2272,"Santa Cruz Island, Subsection 0",5.3742802E-5,0.026871402
