Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
30.3606,1165.0,1617.1088,1439.0,1302.0,984.0,10571.0,1158.0,1264.0,1832.0,3524.0
30.834984,1167.0,1623.8048,1445.0,1308.0,986.0,10708.0,1162.0,1269.0,1840.0,3541.0
31.309368,1168.0,1630.3615,1451.0,1318.0,991.0,10785.0,1167.0,1274.0,1848.0,3558.0
31.783752,1171.0,1636.8431,1456.0,1365.0,992.0,10825.0,1171.0,1279.0,1855.0,3575.0
32.258137,1173.0,1643.2263,1462.0,1347.0,994.0,10871.0,1175.0,1284.0,1863.0,3586.0
32.73252,1175.0,1649.5486,1467.0,1357.0,999.0,10900.0,1180.0,1289.0,1870.0,3601.0
33.206905,1178.0,1655.8123,1473.0,1371.0,1009.0,10940.0,1184.0,1293.0,1877.0,3616.0
33.68129,1178.0,1661.9519,1478.0,1374.0,1013.0,10983.0,1188.0,1298.0,1885.0,3632.0
34.155674,1181.0,1668.074,1484.0,1328.0,1014.0,11022.0,1192.0,1302.0,1892.0,3645.0
34.63006,1182.0,1674.0308,1489.0,1346.0,1020.0,11047.0,1196.0,1307.0,1899.0,3658.0
35.104443,1184.0,1679.943,1494.0,1397.0,1024.0,11073.0,1200.0,1311.0,1906.0,3672.0
35.578827,1184.0,1685.7314,1499.0,1390.0,1026.0,11087.0,1204.0,1315.0,1913.0,3685.0
36.05321,1186.0,1691.4807,1504.0,1371.0,1029.0,11110.0,1208.0,1320.0,1920.0,3697.0
36.527596,1187.0,1697.1501,1509.0,1397.0,1032.0,11135.0,1212.0,1324.0,1927.0,3710.0
37.00198,1188.0,1702.6514,1514.0,1377.0,1035.0,11157.0,1215.0,1328.0,1934.0,3723.0
37.476364,1188.0,1708.2435,1519.0,1410.0,1037.0,11170.0,1219.0,1332.0,1940.0,3734.0
37.95075,1192.0,1713.7833,1524.0,1406.0,1041.0,11192.0,1223.0,1336.0,1948.0,3749.0
38.425133,1192.0,1719.2344,1528.0,1382.0,1043.0,11212.0,1226.0,1340.0,1954.0,3759.0
38.899517,1195.0,1724.6117,1533.0,1448.0,1045.0,11240.0,1230.0,1344.0,1960.0,3773.0
39.3739,1199.0,1729.9047,1537.0,1373.0,1047.0,11272.0,1233.0,1347.0,1966.0,3787.0
39.848286,1203.0,1735.1003,1542.0,1416.0,1053.0,11300.0,1237.0,1351.0,1972.0,3800.0
40.32267,1205.0,1740.2961,1546.0,1418.0,1054.0,11324.0,1240.0,1356.0,1979.0,3813.0
40.797054,1214.0,1745.4115,1551.0,1438.0,1059.0,11347.0,1243.0,1359.0,1985.0,3825.0
41.27144,1216.0,1750.5272,1555.0,1457.0,1069.0,11368.0,1247.0,1363.0,1992.0,3840.0
41.745823,1220.0,1755.573,1560.0,1428.0,1072.0,11389.0,1250.0,1366.0,1997.0,3849.0
42.220207,1221.0,1760.5745,1564.0,1431.0,1073.0,11404.0,1253.0,1370.0,2004.0,3860.0
42.69459,1224.0,1765.5039,1568.0,1436.0,1076.0,11419.0,1257.0,1374.0,2010.0,3873.0
43.168976,1226.0,1770.4244,1572.0,1440.0,1089.0,11468.0,1260.0,1377.0,2016.0,3885.0
43.64336,1231.0,1775.2245,1576.0,1466.0,1091.0,11502.0,1263.0,1381.0,2022.0,3895.0
44.117744,1234.0,1780.0046,1580.0,1404.0,1094.0,11520.0,1267.0,1384.0,2027.0,3904.0
44.59213,1235.0,1784.7634,1584.0,1488.0,1095.0,11547.0,1270.0,1388.0,2033.0,3914.0
45.066513,1236.0,1789.4292,1588.0,1445.0,1097.0,11561.0,1273.0,1391.0,2039.0,3926.0
45.540897,1238.0,1794.0436,1592.0,1480.0,1099.0,11580.0,1276.0,1395.0,2044.0,3936.0
46.01528,1241.0,1798.5872,1596.0,1491.0,1101.0,11604.0,1279.0,1398.0,2050.0,3948.0
46.489666,1245.0,1803.0533,1600.0,1454.0,1105.0,11623.0,1282.0,1401.0,2056.0,3957.0
46.96405,1246.0,1807.4934,1604.0,1488.0,1106.0,11648.0,1285.0,1405.0,2061.0,3970.0
47.438435,1248.0,1811.9143,1608.0,1471.0,1107.0,11672.0,1288.0,1408.0,2067.0,3984.0
47.91282,1257.0,1816.2201,1612.0,1441.0,1108.0,11687.0,1290.0,1411.0,2071.0,3993.0
48.387203,1263.0,1820.5342,1616.0,1515.0,1109.0,11705.0,1293.0,1415.0,2076.0,4002.0
48.861588,1267.0,1824.7943,1620.0,1564.0,1113.0,11721.0,1296.0,1418.0,2082.0,4012.0
49.33597,1268.0,1829.0282,1623.0,1512.0,1115.0,11740.0,1299.0,1421.0,2087.0,4022.0
49.810356,1270.0,1833.1624,1627.0,1526.0,1119.0,11755.0,1302.0,1424.0,2092.0,4034.0
50.28474,1272.0,1837.3391,1630.0,1525.0,1119.0,11774.0,1304.0,1427.0,2097.0,4044.0
50.759125,1273.0,1841.5421,1634.0,1474.0,1121.0,11798.0,1307.0,1430.0,2102.0,4052.0
51.23351,1274.0,1845.7422,1637.0,1486.0,1123.0,11808.0,1310.0,1433.0,2108.0,4063.0
51.707893,1277.0,1849.884,1641.0,1472.0,1124.0,11825.0,1312.0,1436.0,2112.0,4073.0
52.182278,1279.0,1853.9463,1644.0,1524.0,1125.0,11846.0,1315.0,1439.0,2117.0,4081.0
52.656666,1280.0,1857.9711,1648.0,1519.0,1127.0,11863.0,1318.0,1442.0,2123.0,4091.0
53.13105,1281.0,1861.8976,1651.0,1543.0,1129.0,11882.0,1321.0,1445.0,2128.0,4100.0
53.605434,1281.0,1865.7885,1654.0,1480.0,1130.0,11909.0,1323.0,1448.0,2132.0,4110.0
54.07982,1282.0,1869.7184,1658.0,1561.0,1133.0,11920.0,1326.0,1450.0,2137.0,4121.0
54.554203,1282.0,1873.685,1661.0,1494.0,1135.0,11932.0,1328.0,1453.0,2141.0,4130.0
55.028587,1282.0,1877.6006,1664.0,1496.0,1136.0,11951.0,1331.0,1456.0,2146.0,4143.0
55.50297,1284.0,1881.3882,1668.0,1564.0,1137.0,11966.0,1333.0,1459.0,2150.0,4152.0
55.977356,1286.0,1885.1702,1671.0,1515.0,1138.0,12000.0,1336.0,1462.0,2155.0,4161.0
56.45174,1287.0,1888.9391,1674.0,1548.0,1139.0,12023.0,1338.0,1464.0,2159.0,4168.0
56.926125,1287.0,1892.6779,1677.0,1517.0,1140.0,12047.0,1340.0,1467.0,2163.0,4178.0
57.40051,1287.0,1896.3517,1681.0,1594.0,1141.0,12074.0,1343.0,1470.0,2169.0,4185.0
57.874893,1288.0,1900.0331,1684.0,1520.0,1142.0,12088.0,1345.0,1473.0,2173.0,4195.0
58.349277,1289.0,1903.6626,1687.0,1554.0,1146.0,12098.0,1348.0,1475.0,2178.0,4204.0
58.82366,1289.0,1907.2037,1690.0,1557.0,1148.0,12107.0,1350.0,1478.0,2182.0,4214.0
59.298046,1295.0,1910.724,1693.0,1582.0,1149.0,12119.0,1352.0,1480.0,2186.0,4223.0
59.77243,1296.0,1914.2057,1696.0,1583.0,1150.0,12130.0,1355.0,1483.0,2190.0,4230.0
60.246815,1296.0,1917.6945,1699.0,1581.0,1150.0,12157.0,1357.0,1485.0,2194.0,4235.0
60.7212,1297.0,1921.1788,1702.0,1562.0,1153.0,12166.0,1360.0,1488.0,2198.0,4244.0
61.195583,1297.0,1924.638,1705.0,1579.0,1154.0,12184.0,1362.0,1491.0,2203.0,4251.0
61.669968,1297.0,1928.0576,1708.0,1570.0,1168.0,12196.0,1364.0,1493.0,2207.0,4259.0
62.144352,1297.0,1931.4498,1711.0,1535.0,1173.0,12253.0,1366.0,1495.0,2210.0,4267.0
62.618736,1299.0,1934.8802,1714.0,1591.0,1176.0,12270.0,1368.0,1498.0,2215.0,4275.0
63.09312,1299.0,1938.2653,1717.0,1594.0,1178.0,12284.0,1371.0,1501.0,2219.0,4284.0
63.567505,1299.0,1941.5508,1720.0,1608.0,1178.0,12305.0,1373.0,1503.0,2224.0,4291.0
64.041885,1302.0,1944.8398,1723.0,1586.0,1181.0,12322.0,1375.0,1505.0,2228.0,4301.0
64.51627,1306.0,1948.1207,1726.0,1581.0,1184.0,12331.0,1377.0,1508.0,2232.0,4309.0
64.990654,1306.0,1951.383,1728.0,1606.0,1186.0,12349.0,1379.0,1510.0,2236.0,4316.0
65.46504,1307.0,1954.6365,1731.0,1598.0,1188.0,12358.0,1381.0,1513.0,2240.0,4323.0
65.93942,1307.0,1957.8265,1734.0,1608.0,1190.0,12371.0,1383.0,1515.0,2243.0,4332.0
66.41381,1309.0,1961.0294,1737.0,1609.0,1192.0,12391.0,1385.0,1517.0,2247.0,4338.0
66.88819,1310.0,1964.1769,1739.0,1610.0,1194.0,12407.0,1388.0,1520.0,2251.0,4345.0
67.36258,1310.0,1967.2947,1742.0,1611.0,1194.0,12415.0,1390.0,1522.0,2255.0,4352.0
67.83696,1310.0,1970.4005,1745.0,1613.0,1195.0,12421.0,1392.0,1524.0,2259.0,4357.0
68.31135,1310.0,1973.5098,1747.0,1623.0,1197.0,12434.0,1394.0,1526.0,2263.0,4365.0
68.78573,1310.0,1976.598,1750.0,1573.0,1198.0,12446.0,1396.0,1529.0,2267.0,4373.0
69.26012,1310.0,1979.6827,1753.0,1574.0,1199.0,12465.0,1398.0,1531.0,2271.0,4379.0
69.7345,1311.0,1982.7582,1755.0,1612.0,1201.0,12482.0,1400.0,1533.0,2274.0,4386.0
70.208885,1311.0,1985.7704,1758.0,1645.0,1203.0,12499.0,1402.0,1535.0,2278.0,4393.0
70.68327,1311.0,1988.8247,1761.0,1647.0,1204.0,12515.0,1404.0,1537.0,2282.0,4401.0
71.15765,1311.0,1991.8503,1763.0,1618.0,1206.0,12531.0,1406.0,1539.0,2286.0,4408.0
71.63204,1311.0,1994.8468,1766.0,1635.0,1206.0,12543.0,1407.0,1542.0,2290.0,4416.0
72.10642,1311.0,1997.8162,1768.0,1635.0,1207.0,12555.0,1409.0,1544.0,2293.0,4423.0
72.58081,1311.0,2000.7516,1771.0,1584.0,1209.0,12571.0,1412.0,1546.0,2297.0,4430.0
73.05519,1311.0,2003.7401,1774.0,1636.0,1210.0,12577.0,1413.0,1548.0,2301.0,4436.0
73.52958,1312.0,2006.6222,1776.0,1584.0,1213.0,12602.0,1415.0,1550.0,2304.0,4441.0
74.00396,1314.0,2009.4858,1779.0,1644.0,1214.0,12624.0,1417.0,1552.0,2308.0,4446.0
74.47835,1314.0,2012.4071,1781.0,1645.0,1216.0,12642.0,1419.0,1554.0,2311.0,4454.0
74.95273,1314.0,2015.2887,1784.0,1583.0,1219.0,12648.0,1421.0,1556.0,2314.0,4460.0
75.42712,1315.0,2018.1086,1786.0,1638.0,1219.0,12661.0,1423.0,1558.0,2318.0,4467.0
75.9015,1315.0,2020.8909,1789.0,1647.0,1221.0,12673.0,1424.0,1561.0,2322.0,4475.0
76.375885,1317.0,2023.7039,1791.0,1648.0,1223.0,12691.0,1426.0,1562.0,2325.0,4479.0
76.850266,1318.0,2026.5266,1793.0,1654.0,1225.0,12696.0,1428.0,1564.0,2328.0,4485.0
77.32465,1319.0,2029.3201,1796.0,1598.0,1225.0,12710.0,1429.0,1566.0,2332.0,4493.0
77.799034,1320.0,2032.0657,1798.0,1633.0,1226.0,12725.0,1431.0,1568.0,2336.0,4498.0
78.27342,1320.0,2034.7893,1800.0,1669.0,1228.0,12742.0,1433.0,1570.0,2339.0,4506.0
78.7478,1320.0,2037.4874,1803.0,1696.0,1229.0,12762.0,1435.0,1572.0,2343.0,4512.0
79.22219,1321.0,2040.2775,1805.0,1709.0,1231.0,12779.0,1437.0,1575.0,2346.0,4517.0
79.69657,1321.0,2043.0184,1807.0,1631.0,1231.0,12784.0,1439.0,1577.0,2349.0,4523.0
80.17096,1321.0,2045.7367,1809.0,1606.0,1232.0,12791.0,1441.0,1579.0,2353.0,4528.0
80.64534,1323.0,2048.4,1812.0,1622.0,1233.0,12795.0,1442.0,1581.0,2356.0,4534.0
81.11973,1323.0,2051.0273,1814.0,1741.0,1233.0,12808.0,1444.0,1582.0,2359.0,4540.0
81.59411,1324.0,2053.6265,1817.0,1636.0,1233.0,12823.0,1446.0,1584.0,2363.0,4546.0
82.0685,1325.0,2056.209,1819.0,1644.0,1233.0,12839.0,1447.0,1586.0,2366.0,4552.0
82.54288,1327.0,2058.7776,1821.0,1662.0,1235.0,12850.0,1449.0,1588.0,2369.0,4557.0
83.017265,1327.0,2061.3105,1823.0,1663.0,1235.0,12856.0,1451.0,1590.0,2373.0,4562.0
83.491646,1327.0,2063.841,1825.0,1687.0,1235.0,12866.0,1453.0,1592.0,2376.0,4567.0
83.966034,1329.0,2066.4385,1827.0,1691.0,1236.0,12872.0,1454.0,1594.0,2379.0,4572.0
84.440414,1330.0,2068.945,1830.0,1657.0,1236.0,12884.0,1456.0,1595.0,2381.0,4578.0
84.9148,1330.0,2071.475,1832.0,1634.0,1237.0,12893.0,1457.0,1597.0,2385.0,4585.0
85.38918,1332.0,2074.007,1834.0,1698.0,1239.0,12919.0,1459.0,1599.0,2388.0,4590.0
85.86357,1333.0,2076.5254,1836.0,1733.0,1244.0,12930.0,1460.0,1601.0,2391.0,4594.0
86.33795,1333.0,2078.9958,1838.0,1653.0,1245.0,12940.0,1462.0,1603.0,2394.0,4604.0
86.81234,1334.0,2081.4817,1840.0,1702.0,1246.0,12951.0,1464.0,1605.0,2397.0,4609.0
87.28672,1335.0,2083.9617,1843.0,1651.0,1248.0,12957.0,1465.0,1607.0,2400.0,4615.0
87.76111,1336.0,2086.3997,1845.0,1710.0,1251.0,12967.0,1467.0,1608.0,2403.0,4621.0
88.23549,1337.0,2088.8308,1847.0,1674.0,1252.0,12975.0,1469.0,1610.0,2406.0,4628.0
88.70988,1337.0,2091.2476,1849.0,1711.0,1253.0,12984.0,1470.0,1612.0,2408.0,4634.0
89.18426,1337.0,2093.663,1851.0,1653.0,1255.0,12993.0,1472.0,1614.0,2411.0,4638.0
89.658646,1337.0,2096.0613,1853.0,1653.0,1256.0,13002.0,1473.0,1615.0,2413.0,4648.0
90.133026,1337.0,2098.47,1855.0,1755.0,1258.0,13013.0,1475.0,1617.0,2416.0,4654.0
90.607414,1337.0,2100.8289,1857.0,1757.0,1260.0,13024.0,1477.0,1619.0,2419.0,4659.0
91.081795,1337.0,2103.201,1859.0,1758.0,1262.0,13030.0,1478.0,1621.0,2422.0,4664.0
91.55618,1339.0,2105.5706,1861.0,1666.0,1264.0,13045.0,1480.0,1622.0,2425.0,4669.0
92.03056,1339.0,2107.9429,1863.0,1716.0,1265.0,13053.0,1481.0,1624.0,2429.0,4675.0
92.50495,1339.0,2110.2788,1865.0,1740.0,1268.0,13060.0,1483.0,1625.0,2431.0,4682.0
92.97933,1339.0,2112.6035,1867.0,1684.0,1273.0,13068.0,1484.0,1627.0,2434.0,4688.0
93.45372,1339.0,2114.9219,1869.0,1674.0,1273.0,13080.0,1486.0,1629.0,2437.0,4692.0
93.9281,1340.0,2117.1958,1871.0,1709.0,1275.0,13086.0,1487.0,1630.0,2440.0,4699.0
94.40249,1340.0,2119.4612,1873.0,1701.0,1280.0,13099.0,1489.0,1632.0,2443.0,4705.0
94.87687,1342.0,2121.8113,1875.0,1768.0,1284.0,13114.0,1490.0,1634.0,2445.0,4712.0
95.35126,1342.0,2124.1367,1877.0,1703.0,1285.0,13122.0,1492.0,1635.0,2448.0,4717.0
95.82564,1343.0,2126.3992,1879.0,1678.0,1286.0,13138.0,1493.0,1637.0,2451.0,4720.0
96.300026,1343.0,2128.6538,1881.0,1688.0,1287.0,13150.0,1495.0,1638.0,2454.0,4726.0
96.77441,1343.0,2130.925,1884.0,1734.0,1294.0,13161.0,1496.0,1640.0,2457.0,4734.0
97.248795,1343.0,2133.1846,1885.0,1708.0,1298.0,13167.0,1498.0,1642.0,2460.0,4739.0
97.723175,1344.0,2135.434,1887.0,1711.0,1298.0,13176.0,1499.0,1643.0,2462.0,4742.0
98.19756,1344.0,2137.6226,1889.0,1713.0,1299.0,13184.0,1500.0,1645.0,2465.0,4747.0
98.67194,1344.0,2139.8408,1891.0,1784.0,1299.0,13194.0,1502.0,1647.0,2467.0,4754.0
99.14633,1345.0,2142.0352,1893.0,1697.0,1300.0,13208.0,1503.0,1648.0,2470.0,4759.0
99.62071,1346.0,2144.2253,1895.0,1685.0,1302.0,13223.0,1504.0,1650.0,2472.0,4765.0
100.0951,1347.0,2146.4116,1897.0,1759.0,1304.0,13236.0,1506.0,1651.0,2475.0,4771.0
100.56948,1347.0,2148.5708,1899.0,1747.0,1305.0,13252.0,1507.0,1653.0,2478.0,4776.0
101.04387,1347.0,2150.7083,1900.0,1787.0,1305.0,13259.0,1508.0,1654.0,2480.0,4781.0
101.51825,1348.0,2152.8088,1902.0,1785.0,1305.0,13270.0,1510.0,1656.0,2483.0,4784.0
101.99264,1348.0,2154.9102,1904.0,1782.0,1305.0,13278.0,1511.0,1657.0,2485.0,4789.0
102.46702,1348.0,2157.0405,1906.0,1721.0,1306.0,13283.0,1512.0,1659.0,2488.0,4793.0
102.94141,1351.0,2159.168,1907.0,1785.0,1308.0,13287.0,1514.0,1660.0,2490.0,4803.0
103.41579,1353.0,2161.317,1909.0,1694.0,1309.0,13299.0,1515.0,1662.0,2493.0,4806.0
103.890175,1353.0,2163.46,1911.0,1785.0,1312.0,13304.0,1516.0,1663.0,2495.0,4811.0
104.364555,1355.0,2165.5369,1913.0,1784.0,1313.0,13313.0,1518.0,1665.0,2498.0,4816.0
104.83894,1355.0,2167.5906,1915.0,1798.0,1314.0,13319.0,1519.0,1666.0,2500.0,4823.0
105.31333,1355.0,2169.671,1917.0,1772.0,1315.0,13323.0,1521.0,1668.0,2503.0,4829.0
105.78771,1355.0,2171.7366,1918.0,1716.0,1316.0,13335.0,1522.0,1669.0,2506.0,4833.0
106.2621,1355.0,2173.7751,1920.0,1767.0,1319.0,13345.0,1523.0,1671.0,2508.0,4839.0
106.73648,1356.0,2175.8013,1922.0,1700.0,1319.0,13356.0,1525.0,1672.0,2511.0,4843.0
107.21087,1356.0,2177.8435,1923.0,1779.0,1320.0,13361.0,1526.0,1674.0,2514.0,4847.0
107.68525,1357.0,2179.8916,1925.0,1781.0,1322.0,13374.0,1527.0,1675.0,2516.0,4851.0
108.15964,1357.0,2181.9072,1927.0,1782.0,1323.0,13382.0,1529.0,1677.0,2518.0,4857.0
108.63402,1357.0,2183.8875,1929.0,1778.0,1323.0,13387.0,1530.0,1678.0,2521.0,4859.0
109.108406,1358.0,2185.888,1930.0,1748.0,1326.0,13393.0,1531.0,1679.0,2524.0,4864.0
109.58279,1359.0,2187.8606,1932.0,1748.0,1327.0,13407.0,1532.0,1681.0,2526.0,4868.0
110.057175,1359.0,2189.8042,1934.0,1765.0,1328.0,13413.0,1534.0,1682.0,2528.0,4870.0
110.531555,1359.0,2191.8015,1936.0,1733.0,1329.0,13421.0,1535.0,1684.0,2530.0,4876.0
111.00594,1359.0,2193.7693,1937.0,1794.0,1330.0,13427.0,1536.0,1685.0,2533.0,4881.0
111.48032,1359.0,2195.7488,1939.0,1787.0,1332.0,13433.0,1537.0,1687.0,2536.0,4885.0
111.95471,1359.0,2197.7246,1941.0,1812.0,1334.0,13434.0,1539.0,1688.0,2539.0,4890.0
112.42909,1359.0,2199.6448,1942.0,1785.0,1337.0,13437.0,1540.0,1689.0,2541.0,4896.0
112.90348,1359.0,2201.5474,1944.0,1727.0,1337.0,13448.0,1541.0,1691.0,2544.0,4902.0
113.37786,1360.0,2203.4224,1946.0,1781.0,1337.0,13453.0,1543.0,1692.0,2546.0,4905.0
113.85225,1361.0,2205.3298,1947.0,1802.0,1338.0,13461.0,1544.0,1693.0,2548.0,4909.0
114.32663,1361.0,2207.1873,1949.0,1798.0,1340.0,13470.0,1545.0,1695.0,2550.0,4913.0
114.80102,1361.0,2209.0598,1950.0,1793.0,1343.0,13482.0,1546.0,1696.0,2553.0,4919.0
115.2754,1362.0,2210.8923,1952.0,1841.0,1343.0,13493.0,1547.0,1697.0,2556.0,4924.0
115.74979,1362.0,2212.7292,1953.0,1796.0,1343.0,13499.0,1548.0,1699.0,2558.0,4927.0
116.22417,1362.0,2214.551,1955.0,1797.0,1355.0,13508.0,1549.0,1700.0,2560.0,4930.0
116.698555,1363.0,2216.4575,1957.0,1843.0,1357.0,13515.0,1551.0,1701.0,2562.0,4936.0
117.172935,1364.0,2218.3022,1958.0,1747.0,1358.0,13525.0,1552.0,1703.0,2564.0,4939.0
117.64732,1366.0,2220.1353,1960.0,1748.0,1358.0,13537.0,1553.0,1704.0,2567.0,4944.0
118.121704,1367.0,2222.0227,1962.0,1789.0,1359.0,13544.0,1554.0,1705.0,2569.0,4947.0
118.59609,1367.0,2223.856,1963.0,1807.0,1361.0,13548.0,1555.0,1706.0,2571.0,4951.0
