Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
1.2029719,207.0,330.76328,327.0,325.0,245.0,504.0,284.0,305.0,355.0,402.0
1.2576524,208.0,331.9202,328.0,324.0,245.0,504.0,285.0,306.0,356.0,403.0
1.312333,208.0,333.01807,330.0,324.0,247.0,509.0,286.0,307.0,357.0,405.0
1.3670136,209.0,334.061,331.0,322.0,249.0,513.0,287.0,308.0,358.0,406.0
1.421694,209.0,335.09213,332.0,325.0,250.0,513.0,287.0,309.0,359.0,407.0
1.4763746,209.0,336.056,333.0,327.0,250.0,514.0,288.0,310.0,360.0,408.0
1.5310551,210.0,336.99194,333.0,326.0,252.0,514.0,289.0,311.0,361.0,409.0
1.5857357,210.0,337.8923,334.0,338.0,252.0,515.0,290.0,312.0,362.0,410.0
1.6404163,210.0,338.7692,335.0,328.0,254.0,515.0,291.0,313.0,363.0,411.0
1.6950967,211.0,339.59332,336.0,336.0,254.0,516.0,292.0,314.0,364.0,412.0
1.7497773,212.0,340.39865,337.0,328.0,254.0,516.0,292.0,314.0,365.0,414.0
1.8044579,212.0,341.16623,337.0,337.0,254.0,518.0,293.0,315.0,366.0,415.0
1.8591384,213.0,341.8762,338.0,326.0,256.0,520.0,293.0,316.0,366.0,415.0
1.913819,213.0,342.58884,339.0,338.0,256.0,522.0,295.0,316.0,367.0,416.0
1.9684994,214.0,343.29056,340.0,344.0,257.0,523.0,296.0,317.0,368.0,417.0
2.02318,214.0,343.97012,340.0,344.0,257.0,525.0,296.0,318.0,369.0,418.0
2.0778606,214.0,344.63266,341.0,335.0,257.0,525.0,296.0,318.0,369.0,419.0
2.1325412,215.0,345.26443,342.0,331.0,257.0,527.0,297.0,319.0,370.0,420.0
2.1872215,216.0,345.90445,342.0,340.0,259.0,527.0,297.0,319.0,371.0,421.0
2.241902,217.0,346.50635,343.0,346.0,261.0,529.0,298.0,320.0,371.0,422.0
2.2965827,218.0,347.1063,344.0,346.0,261.0,529.0,299.0,320.0,372.0,422.0
2.3512633,218.0,347.68527,344.0,339.0,261.0,529.0,299.0,321.0,372.0,423.0
2.4059439,219.0,348.22974,345.0,346.0,261.0,531.0,299.0,322.0,373.0,423.0
2.4606242,219.0,348.78046,345.0,346.0,261.0,531.0,300.0,322.0,374.0,424.0
2.5153048,219.0,349.3126,346.0,342.0,262.0,532.0,300.0,322.0,374.0,424.0
2.5699854,220.0,349.83234,346.0,347.0,263.0,533.0,301.0,323.0,375.0,425.0
2.624666,222.0,350.32635,347.0,343.0,263.0,533.0,301.0,323.0,376.0,426.0
2.6793466,222.0,350.82376,347.0,343.0,263.0,534.0,302.0,324.0,376.0,426.0
2.7340271,222.0,351.30255,347.0,345.0,263.0,535.0,302.0,324.0,377.0,427.0
2.7887075,222.0,351.7792,348.0,345.0,265.0,535.0,302.0,325.0,377.0,427.0
2.843388,222.0,352.2426,348.0,341.0,265.0,536.0,303.0,325.0,377.0,428.0
2.8980687,222.0,352.70282,349.0,350.0,265.0,537.0,303.0,326.0,378.0,428.0
2.9527493,222.0,353.14456,349.0,345.0,265.0,537.0,303.0,326.0,379.0,429.0
3.0074298,222.0,353.58813,350.0,348.0,265.0,537.0,304.0,326.0,379.0,430.0
3.0621102,223.0,354.01288,350.0,347.0,267.0,540.0,304.0,327.0,380.0,431.0
3.1167908,223.0,354.41278,350.0,343.0,267.0,540.0,305.0,327.0,380.0,431.0
3.1714714,223.0,354.81393,351.0,349.0,267.0,540.0,305.0,327.0,381.0,431.0
3.226152,224.0,355.21506,351.0,350.0,267.0,541.0,306.0,328.0,381.0,432.0
3.2808325,224.0,355.59402,352.0,345.0,267.0,541.0,306.0,328.0,381.0,432.0
3.3355129,225.0,355.98355,352.0,338.0,267.0,542.0,306.0,329.0,382.0,433.0
3.3901935,225.0,356.34067,352.0,349.0,267.0,543.0,307.0,329.0,382.0,434.0
3.444874,225.0,356.70227,353.0,349.0,268.0,543.0,307.0,329.0,382.0,434.0
3.4995546,225.0,357.078,353.0,349.0,269.0,543.0,307.0,330.0,383.0,435.0
3.5542352,225.0,357.4396,353.0,349.0,270.0,543.0,307.0,330.0,383.0,436.0
3.6089158,226.0,357.79263,354.0,349.0,270.0,545.0,308.0,330.0,384.0,436.0
3.6635962,226.0,358.1383,354.0,341.0,270.0,546.0,308.0,331.0,384.0,436.0
3.7182767,226.0,358.46948,355.0,352.0,271.0,547.0,309.0,331.0,384.0,437.0
3.7729573,226.0,358.81232,355.0,352.0,271.0,547.0,309.0,331.0,384.0,437.0
3.827638,226.0,359.1333,355.0,354.0,271.0,549.0,309.0,332.0,385.0,438.0
3.8823185,226.0,359.45984,356.0,354.0,271.0,549.0,309.0,332.0,385.0,439.0
3.9369988,228.0,359.7769,356.0,342.0,271.0,549.0,309.0,332.0,385.0,439.0
3.9916794,228.0,360.07336,356.0,355.0,271.0,549.0,310.0,333.0,386.0,439.0
4.04636,229.0,360.39417,356.0,355.0,272.0,549.0,310.0,333.0,386.0,439.0
4.1010404,229.0,360.69208,357.0,356.0,272.0,549.0,310.0,333.0,386.0,440.0
4.155721,229.0,360.99588,357.0,357.0,272.0,551.0,311.0,333.0,387.0,440.0
4.2104015,230.0,361.29504,357.0,357.0,272.0,551.0,311.0,334.0,387.0,440.0
4.2650824,230.0,361.5967,358.0,350.0,272.0,552.0,311.0,334.0,387.0,441.0
4.3197627,230.0,361.89658,358.0,357.0,273.0,552.0,311.0,334.0,388.0,441.0
4.374443,231.0,362.16925,358.0,359.0,273.0,556.0,312.0,334.0,388.0,441.0
4.429124,232.0,362.45535,359.0,359.0,273.0,556.0,312.0,334.0,388.0,442.0
4.483804,233.0,362.74252,359.0,360.0,274.0,556.0,312.0,335.0,388.0,443.0
4.538485,234.0,363.00876,359.0,360.0,274.0,557.0,312.0,335.0,389.0,443.0
4.5931654,234.0,363.27466,359.0,360.0,274.0,557.0,312.0,335.0,389.0,443.0
4.6478457,236.0,363.5314,360.0,360.0,274.0,557.0,312.0,335.0,389.0,444.0
4.7025266,237.0,363.79083,360.0,360.0,274.0,557.0,313.0,336.0,390.0,444.0
4.757207,237.0,364.02792,360.0,361.0,274.0,557.0,313.0,336.0,390.0,445.0
4.8118877,238.0,364.2784,361.0,361.0,274.0,557.0,314.0,336.0,390.0,445.0
4.866568,239.0,364.5321,361.0,361.0,274.0,557.0,314.0,336.0,390.0,445.0
4.9212484,241.0,364.78152,361.0,353.0,276.0,557.0,314.0,337.0,391.0,446.0
4.9759293,242.0,365.01645,361.0,348.0,276.0,557.0,314.0,337.0,391.0,447.0
5.0306096,242.0,365.2718,361.0,354.0,276.0,557.0,314.0,337.0,391.0,447.0
5.0852904,245.0,365.51746,362.0,354.0,276.0,558.0,314.0,337.0,391.0,447.0
5.139971,245.0,365.7692,362.0,354.0,277.0,558.0,315.0,337.0,392.0,447.0
5.1946516,247.0,366.0127,362.0,354.0,277.0,558.0,315.0,338.0,392.0,447.0
5.249332,247.0,366.2446,362.0,354.0,277.0,559.0,315.0,338.0,392.0,447.0
5.3040123,247.0,366.47717,362.0,358.0,278.0,559.0,315.0,338.0,393.0,447.0
5.358693,249.0,366.69727,363.0,354.0,278.0,560.0,316.0,338.0,393.0,448.0
5.4133735,250.0,366.91144,363.0,361.0,278.0,563.0,316.0,339.0,393.0,448.0
5.4680543,250.0,367.14688,363.0,368.0,278.0,564.0,316.0,339.0,393.0,448.0
5.5227346,252.0,367.3634,363.0,358.0,278.0,564.0,316.0,339.0,394.0,449.0
5.577415,254.0,367.58258,363.0,363.0,278.0,564.0,316.0,339.0,394.0,449.0
5.632096,254.0,367.80103,364.0,363.0,278.0,564.0,317.0,339.0,394.0,449.0
5.686776,254.0,368.03613,364.0,358.0,278.0,565.0,317.0,340.0,394.0,449.0
5.741457,254.0,368.24692,364.0,364.0,279.0,565.0,317.0,340.0,395.0,450.0
5.7961373,254.0,368.4439,364.0,364.0,279.0,565.0,317.0,340.0,395.0,450.0
5.8508177,254.0,368.6577,364.0,355.0,280.0,565.0,317.0,340.0,395.0,450.0
5.9054985,256.0,368.86758,365.0,361.0,280.0,566.0,318.0,340.0,395.0,450.0
5.960179,257.0,369.068,365.0,361.0,280.0,566.0,318.0,340.0,395.0,451.0
6.0148597,258.0,369.26892,365.0,361.0,281.0,566.0,318.0,340.0,395.0,451.0
6.06954,258.0,369.46146,365.0,361.0,281.0,566.0,318.0,341.0,396.0,451.0
6.1242204,258.0,369.66272,366.0,361.0,281.0,566.0,318.0,341.0,396.0,452.0
6.178901,258.0,369.85596,366.0,361.0,281.0,566.0,318.0,341.0,396.0,452.0
6.2335815,258.0,370.051,366.0,362.0,281.0,567.0,319.0,341.0,396.0,452.0
6.2882624,258.0,370.236,366.0,362.0,281.0,567.0,319.0,342.0,397.0,452.0
6.3429427,258.0,370.41724,366.0,362.0,281.0,567.0,319.0,342.0,397.0,452.0
6.397623,258.0,370.61316,367.0,362.0,281.0,568.0,319.0,342.0,397.0,452.0
6.452304,259.0,370.79047,367.0,368.0,281.0,568.0,319.0,342.0,397.0,452.0
6.506984,259.0,370.97995,367.0,354.0,281.0,569.0,319.0,342.0,397.0,453.0
6.561665,259.0,371.15048,367.0,354.0,281.0,569.0,320.0,342.0,397.0,454.0
6.6163454,259.0,371.3423,367.0,371.0,283.0,569.0,320.0,343.0,398.0,454.0
6.6710258,259.0,371.5296,367.0,362.0,283.0,571.0,320.0,343.0,398.0,454.0
6.7257066,259.0,371.7114,368.0,371.0,283.0,571.0,320.0,343.0,398.0,454.0
6.780387,259.0,371.87494,368.0,368.0,284.0,571.0,320.0,343.0,398.0,454.0
6.8350677,259.0,372.0526,368.0,367.0,284.0,572.0,321.0,343.0,398.0,455.0
6.889748,259.0,372.2251,368.0,368.0,284.0,572.0,321.0,343.0,399.0,455.0
6.9444284,259.0,372.39236,368.0,368.0,284.0,573.0,321.0,344.0,399.0,455.0
6.9991093,259.0,372.56772,368.0,370.0,285.0,573.0,321.0,344.0,399.0,456.0
7.0537896,259.0,372.73877,368.0,373.0,285.0,575.0,321.0,344.0,399.0,456.0
7.1084704,259.0,372.89926,369.0,368.0,285.0,576.0,321.0,344.0,399.0,456.0
7.163151,259.0,373.06424,369.0,368.0,285.0,576.0,321.0,344.0,399.0,456.0
7.2178316,259.0,373.2265,369.0,355.0,285.0,576.0,321.0,344.0,400.0,456.0
7.272512,259.0,373.3863,369.0,373.0,285.0,576.0,322.0,345.0,400.0,457.0
7.3271923,260.0,373.5484,369.0,373.0,285.0,577.0,322.0,345.0,400.0,457.0
7.381873,260.0,373.6969,369.0,373.0,286.0,577.0,322.0,345.0,400.0,457.0
7.4365535,260.0,373.85132,369.0,369.0,286.0,577.0,322.0,345.0,400.0,457.0
7.4912343,260.0,374.00412,370.0,370.0,286.0,577.0,322.0,345.0,401.0,457.0
7.5459146,260.0,374.15317,370.0,359.0,286.0,577.0,322.0,345.0,401.0,457.0
7.600595,260.0,374.30237,370.0,365.0,286.0,577.0,322.0,345.0,401.0,458.0
7.655276,260.0,374.4446,370.0,359.0,286.0,577.0,323.0,346.0,401.0,458.0
7.709956,260.0,374.58203,370.0,365.0,286.0,577.0,323.0,346.0,401.0,458.0
7.764637,260.0,374.7307,370.0,365.0,286.0,577.0,323.0,346.0,401.0,458.0
7.8193173,260.0,374.88782,370.0,365.0,286.0,577.0,323.0,346.0,401.0,458.0
7.8739977,260.0,375.03256,371.0,365.0,286.0,577.0,323.0,346.0,402.0,458.0
7.9286785,260.0,375.1748,371.0,365.0,286.0,577.0,324.0,346.0,402.0,458.0
7.983359,260.0,375.31723,371.0,365.0,286.0,578.0,324.0,346.0,402.0,458.0
8.038039,260.0,375.45105,371.0,365.0,286.0,578.0,324.0,347.0,402.0,459.0
8.09272,260.0,375.59366,371.0,365.0,286.0,578.0,324.0,347.0,402.0,459.0
8.147401,260.0,375.72678,371.0,365.0,286.0,578.0,324.0,347.0,403.0,459.0
8.202081,260.0,375.86258,372.0,365.0,287.0,579.0,324.0,347.0,403.0,459.0
8.256762,260.0,375.99963,372.0,363.0,287.0,579.0,325.0,347.0,403.0,459.0
8.311442,260.0,376.1392,372.0,365.0,287.0,579.0,325.0,347.0,403.0,460.0
8.366123,260.0,376.2759,372.0,360.0,287.0,579.0,325.0,347.0,403.0,460.0
8.420803,260.0,376.40454,372.0,360.0,287.0,580.0,325.0,347.0,403.0,460.0
8.475484,260.0,376.54016,372.0,360.0,287.0,580.0,325.0,347.0,403.0,460.0
8.530165,260.0,376.67776,372.0,366.0,287.0,580.0,325.0,347.0,404.0,460.0
8.584845,260.0,376.8134,372.0,366.0,287.0,580.0,325.0,348.0,404.0,460.0
8.639525,260.0,376.9347,373.0,363.0,287.0,580.0,326.0,348.0,404.0,461.0
8.694206,260.0,377.0637,373.0,365.0,287.0,580.0,326.0,348.0,404.0,461.0
8.748886,260.0,377.1918,373.0,363.0,287.0,581.0,326.0,348.0,404.0,461.0
8.803567,260.0,377.3244,373.0,365.0,287.0,581.0,326.0,348.0,404.0,461.0
8.858248,260.0,377.45142,373.0,365.0,287.0,582.0,326.0,348.0,405.0,461.0
8.912929,260.0,377.57684,373.0,365.0,287.0,583.0,326.0,348.0,405.0,461.0
8.967608,260.0,377.69528,373.0,371.0,287.0,583.0,326.0,348.0,405.0,461.0
9.022289,261.0,377.81714,373.0,371.0,287.0,583.0,326.0,349.0,405.0,461.0
9.07697,261.0,377.93362,374.0,371.0,287.0,583.0,326.0,349.0,405.0,461.0
9.13165,261.0,378.05994,374.0,366.0,287.0,583.0,326.0,349.0,405.0,462.0
9.186331,261.0,378.18018,374.0,374.0,287.0,583.0,326.0,349.0,405.0,462.0
9.241012,262.0,378.30273,374.0,365.0,287.0,583.0,327.0,349.0,405.0,462.0
9.2956915,262.0,378.42316,374.0,365.0,287.0,583.0,327.0,349.0,406.0,462.0
9.350372,262.0,378.54233,374.0,365.0,287.0,583.0,327.0,349.0,406.0,463.0
9.405053,262.0,378.67776,374.0,365.0,288.0,583.0,327.0,349.0,406.0,463.0
9.459734,262.0,378.78763,374.0,366.0,288.0,583.0,327.0,349.0,406.0,463.0
9.514414,262.0,378.90536,374.0,366.0,289.0,583.0,327.0,350.0,406.0,463.0
9.569095,263.0,379.02182,374.0,366.0,289.0,583.0,327.0,350.0,406.0,463.0
9.6237755,263.0,379.13794,375.0,366.0,289.0,584.0,328.0,350.0,406.0,463.0
9.678455,263.0,379.253,375.0,365.0,289.0,584.0,328.0,350.0,406.0,463.0
9.733136,263.0,379.36517,375.0,372.0,290.0,585.0,328.0,350.0,407.0,463.0
9.787817,264.0,379.47235,375.0,372.0,291.0,585.0,328.0,350.0,407.0,463.0
9.842497,264.0,379.59366,375.0,365.0,291.0,585.0,328.0,350.0,407.0,463.0
9.897178,264.0,379.7114,375.0,372.0,291.0,585.0,328.0,350.0,407.0,464.0
9.9518585,264.0,379.83664,375.0,358.0,291.0,586.0,328.0,350.0,407.0,465.0
10.006539,265.0,379.9465,375.0,367.0,291.0,586.0,328.0,350.0,407.0,465.0
10.061219,265.0,380.04993,375.0,367.0,291.0,586.0,328.0,351.0,407.0,465.0
10.1159,266.0,380.1587,375.0,367.0,291.0,586.0,328.0,351.0,407.0,465.0
10.170581,266.0,380.26855,376.0,367.0,291.0,586.0,328.0,351.0,407.0,465.0
10.225261,266.0,380.37448,376.0,373.0,291.0,586.0,328.0,351.0,407.0,465.0
10.279942,266.0,380.4813,376.0,367.0,291.0,586.0,328.0,351.0,407.0,465.0
10.334622,266.0,380.58258,376.0,373.0,291.0,586.0,329.0,351.0,408.0,465.0
10.389303,266.0,380.6994,376.0,373.0,291.0,586.0,329.0,351.0,408.0,466.0
10.443983,266.0,380.80228,376.0,373.0,291.0,586.0,329.0,351.0,408.0,466.0
10.498664,266.0,380.90393,376.0,385.0,291.0,586.0,329.0,351.0,408.0,466.0
10.553345,266.0,381.00412,376.0,385.0,291.0,589.0,329.0,351.0,408.0,466.0
10.608025,266.0,381.10788,376.0,385.0,291.0,589.0,329.0,351.0,408.0,466.0
10.662705,266.0,381.21237,377.0,385.0,291.0,589.0,329.0,351.0,408.0,467.0
10.717386,268.0,381.3074,377.0,385.0,291.0,589.0,329.0,351.0,408.0,467.0
10.772066,268.0,381.40723,377.0,385.0,291.0,589.0,329.0,352.0,409.0,467.0
10.826747,268.0,381.49615,377.0,385.0,291.0,589.0,329.0,352.0,409.0,467.0
10.881428,268.0,381.59583,377.0,374.0,291.0,589.0,330.0,352.0,409.0,467.0
10.936109,268.0,381.70496,377.0,385.0,291.0,589.0,330.0,352.0,409.0,467.0
10.990788,269.0,381.8082,377.0,375.0,291.0,589.0,330.0,352.0,409.0,467.0
11.045469,269.0,381.90677,377.0,385.0,291.0,589.0,330.0,352.0,409.0,467.0
11.10015,269.0,382.00732,377.0,375.0,291.0,589.0,330.0,352.0,409.0,467.0
11.15483,269.0,382.10324,377.0,367.0,291.0,589.0,330.0,352.0,409.0,468.0
11.209511,269.0,382.19754,377.0,375.0,291.0,589.0,330.0,353.0,410.0,469.0
11.264192,269.0,382.29004,377.0,375.0,291.0,589.0,330.0,353.0,410.0,469.0
11.3188715,269.0,382.38593,378.0,375.0,292.0,589.0,330.0,353.0,410.0,469.0
11.373552,269.0,382.4756,378.0,375.0,292.0,589.0,330.0,353.0,410.0,469.0
11.428233,269.0,382.56754,378.0,375.0,292.0,589.0,330.0,353.0,410.0,469.0
11.482914,269.0,382.66452,378.0,375.0,292.0,589.0,331.0,353.0,410.0,469.0
11.537594,269.0,382.76776,378.0,369.0,292.0,589.0,331.0,353.0,410.0,469.0
11.592275,269.0,382.86026,378.0,369.0,292.0,589.0,331.0,353.0,410.0,469.0
11.6469555,269.0,382.9583,378.0,369.0,292.0,589.0,331.0,353.0,411.0,469.0
11.701635,270.0,383.04636,378.0,369.0,292.0,589.0,331.0,353.0,411.0,470.0
11.756316,270.0,383.13885,378.0,368.0,292.0,589.0,331.0,353.0,411.0,470.0
11.810997,271.0,383.22525,378.0,369.0,292.0,589.0,331.0,353.0,411.0,470.0
11.865677,271.0,383.31528,379.0,367.0,292.0,589.0,331.0,354.0,411.0,470.0
11.920358,271.0,383.4081,379.0,367.0,292.0,589.0,331.0,354.0,411.0,470.0
11.975039,271.0,383.49435,379.0,367.0,292.0,590.0,331.0,354.0,411.0,470.0
12.029719,272.0,383.58453,379.0,370.0,292.0,590.0,331.0,354.0,411.0,470.0
12.084399,272.0,383.66916,379.0,370.0,292.0,591.0,331.0,354.0,411.0,470.0
12.13908,272.0,383.76526,379.0,370.0,292.0,591.0,331.0,354.0,411.0,470.0
12.193761,272.0,383.85202,379.0,370.0,292.0,591.0,331.0,354.0,411.0,470.0
12.248441,272.0,383.94168,379.0,378.0,292.0,591.0,331.0,354.0,411.0,470.0
12.303122,272.0,384.03113,379.0,370.0,292.0,591.0,331.0,354.0,411.0,470.0
12.357802,272.0,384.11182,379.0,370.0,292.0,591.0,331.0,354.0,412.0,471.0
12.412483,272.0,384.20416,380.0,370.0,293.0,591.0,331.0,354.0,412.0,471.0
12.467163,272.0,384.2888,380.0,370.0,293.0,591.0,332.0,355.0,412.0,471.0
12.521844,272.0,384.37305,380.0,370.0,293.0,592.0,332.0,355.0,412.0,471.0
12.576525,272.0,384.4561,380.0,370.0,293.0,592.0,332.0,355.0,412.0,471.0
12.631205,272.0,384.5439,380.0,370.0,293.0,592.0,332.0,355.0,412.0,471.0
12.685885,272.0,384.64215,380.0,370.0,293.0,592.0,332.0,355.0,412.0,471.0
12.740566,272.0,384.73038,380.0,370.0,293.0,592.0,332.0,355.0,412.0,471.0
12.795246,273.0,384.82233,380.0,370.0,293.0,592.0,332.0,355.0,412.0,471.0
12.849927,273.0,384.90268,380.0,370.0,293.0,592.0,332.0,355.0,412.0,471.0
12.904608,273.0,384.99786,380.0,370.0,293.0,592.0,332.0,355.0,413.0,471.0
12.959289,273.0,385.07925,380.0,370.0,293.0,592.0,332.0,355.0,413.0,471.0
13.013968,273.0,385.16748,380.0,374.0,293.0,594.0,332.0,355.0,413.0,472.0
13.068649,273.0,385.24478,381.0,374.0,293.0,594.0,332.0,355.0,413.0,472.0
13.12333,273.0,385.33603,381.0,379.0,293.0,594.0,332.0,355.0,413.0,472.0
13.17801,273.0,385.43155,381.0,374.0,294.0,594.0,332.0,356.0,413.0,472.0
13.232691,273.0,385.51764,381.0,374.0,294.0,594.0,332.0,356.0,413.0,473.0
13.287372,273.0,385.59634,381.0,370.0,294.0,594.0,333.0,356.0,413.0,473.0
13.3420515,274.0,385.67722,381.0,381.0,294.0,594.0,333.0,356.0,414.0,473.0
13.396732,274.0,385.75916,381.0,381.0,294.0,594.0,333.0,356.0,414.0,473.0
13.451413,274.0,385.84076,381.0,373.0,294.0,594.0,333.0,356.0,414.0,473.0
13.506094,274.0,385.91483,381.0,373.0,295.0,594.0,333.0,356.0,414.0,473.0
13.560774,275.0,385.98962,381.0,366.0,295.0,594.0,333.0,356.0,414.0,473.0
13.615455,275.0,386.07443,381.0,366.0,295.0,594.0,333.0,356.0,414.0,473.0
13.6701355,275.0,386.15887,381.0,373.0,295.0,594.0,333.0,356.0,414.0,473.0
13.724815,275.0,386.231,381.0,373.0,295.0,595.0,333.0,356.0,414.0,473.0
13.779496,275.0,386.30237,382.0,373.0,295.0,595.0,333.0,356.0,414.0,474.0
13.834177,275.0,386.37003,382.0,373.0,295.0,595.0,333.0,356.0,414.0,474.0
13.888857,275.0,386.43497,382.0,373.0,295.0,595.0,333.0,356.0,414.0,474.0
13.943538,275.0,386.50992,382.0,372.0,295.0,595.0,333.0,357.0,415.0,474.0
13.998219,276.0,386.58133,382.0,371.0,295.0,595.0,333.0,357.0,415.0,474.0
14.052899,276.0,386.65952,382.0,372.0,295.0,595.0,333.0,357.0,415.0,474.0
14.107579,276.0,386.7395,382.0,372.0,295.0,595.0,333.0,357.0,415.0,474.0
14.16226,276.0,386.80927,382.0,372.0,295.0,595.0,334.0,357.0,415.0,474.0
14.216941,276.0,386.8812,382.0,372.0,295.0,595.0,334.0,357.0,415.0,474.0
14.271621,276.0,386.95508,382.0,372.0,295.0,595.0,334.0,357.0,415.0,475.0
14.326302,276.0,387.02505,382.0,372.0,295.0,595.0,334.0,357.0,415.0,475.0
14.380982,276.0,387.10092,382.0,372.0,295.0,595.0,334.0,357.0,416.0,475.0
14.435663,276.0,387.17587,382.0,372.0,295.0,595.0,334.0,357.0,416.0,475.0
14.490343,276.0,387.24567,382.0,372.0,295.0,595.0,334.0,357.0,416.0,475.0
14.545024,276.0,387.31006,382.0,372.0,295.0,596.0,334.0,357.0,416.0,475.0
14.599705,276.0,387.38504,382.0,375.0,295.0,596.0,334.0,357.0,416.0,475.0
14.654385,277.0,387.45267,383.0,372.0,295.0,596.0,334.0,358.0,416.0,475.0
14.709065,277.0,387.52264,383.0,370.0,295.0,596.0,334.0,358.0,416.0,475.0
14.763746,277.0,387.59384,383.0,370.0,295.0,596.0,335.0,358.0,416.0,475.0
14.818426,277.0,387.6715,383.0,372.0,295.0,596.0,335.0,358.0,416.0,475.0
14.873107,277.0,387.73877,383.0,370.0,295.0,596.0,335.0,358.0,416.0,475.0
14.927788,277.0,387.8062,383.0,385.0,295.0,596.0,335.0,358.0,416.0,476.0
14.982469,277.0,387.87332,383.0,381.0,295.0,596.0,335.0,358.0,416.0,476.0
15.037148,277.0,387.95026,383.0,381.0,295.0,596.0,335.0,358.0,416.0,476.0
15.091829,277.0,388.03238,383.0,381.0,295.0,596.0,335.0,358.0,416.0,476.0
15.14651,277.0,388.09894,383.0,381.0,295.0,596.0,335.0,358.0,416.0,476.0
15.20119,277.0,388.17035,383.0,381.0,295.0,596.0,335.0,358.0,417.0,476.0
15.255871,277.0,388.23886,383.0,372.0,295.0,596.0,335.0,358.0,417.0,476.0
15.310552,277.0,388.30847,383.0,381.0,295.0,596.0,335.0,358.0,417.0,476.0
15.3652315,277.0,388.3768,383.0,381.0,295.0,596.0,335.0,358.0,417.0,476.0
15.419912,277.0,388.4448,383.0,375.0,295.0,596.0,335.0,359.0,417.0,476.0
15.474593,277.0,388.5119,384.0,375.0,295.0,597.0,335.0,359.0,417.0,476.0
15.529274,277.0,388.58508,384.0,375.0,295.0,598.0,335.0,359.0,417.0,476.0
15.583954,277.0,388.6597,384.0,375.0,295.0,598.0,335.0,359.0,417.0,476.0
15.638635,277.0,388.73303,384.0,375.0,295.0,598.0,336.0,359.0,417.0,476.0
15.6933155,277.0,388.7987,384.0,375.0,295.0,598.0,336.0,359.0,417.0,477.0
15.747995,277.0,388.86475,384.0,375.0,295.0,598.0,336.0,359.0,417.0,477.0
15.802676,277.0,388.9295,384.0,375.0,295.0,598.0,336.0,359.0,417.0,477.0
15.857357,277.0,388.98605,384.0,375.0,295.0,599.0,336.0,359.0,417.0,477.0
15.912037,277.0,389.05045,384.0,374.0,295.0,599.0,336.0,359.0,417.0,477.0
15.966718,277.0,389.1129,384.0,375.0,295.0,599.0,336.0,359.0,417.0,477.0
16.021399,277.0,389.18518,384.0,375.0,295.0,600.0,336.0,359.0,417.0,477.0
16.076078,277.0,389.2401,384.0,375.0,295.0,600.0,336.0,359.0,418.0,477.0
16.13076,277.0,389.3031,384.0,375.0,295.0,600.0,336.0,359.0,418.0,477.0
16.18544,277.0,389.36197,384.0,375.0,296.0,600.0,336.0,359.0,418.0,477.0
16.24012,277.0,389.42386,384.0,375.0,296.0,600.0,336.0,359.0,418.0,477.0
