Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
23.349648,70.0,127.23629,111.0,103.0,49.0,2619.0,81.0,94.0,142.0,254.0
23.766605,71.0,128.63335,113.0,104.0,50.0,2632.0,82.0,95.0,143.0,258.0
24.183563,71.0,129.99387,114.0,106.0,53.0,2644.0,83.0,96.0,145.0,260.0
24.600521,71.0,131.35068,115.0,106.0,53.0,2651.0,84.0,97.0,146.0,264.0
25.017479,71.0,132.70432,116.0,107.0,53.0,2667.0,85.0,98.0,148.0,267.0
25.434437,72.0,134.04083,117.0,110.0,54.0,2677.0,86.0,100.0,149.0,270.0
25.851395,72.0,135.36288,118.0,111.0,54.0,2689.0,87.0,101.0,151.0,272.0
26.268353,72.0,136.66138,120.0,110.0,56.0,2692.0,88.0,102.0,152.0,275.0
26.68531,72.0,137.94019,121.0,114.0,59.0,2702.0,89.0,103.0,153.0,278.0
27.10227,72.0,139.18982,122.0,114.0,59.0,2709.0,90.0,104.0,155.0,280.0
27.519228,72.0,140.44093,123.0,113.0,59.0,2717.0,90.0,104.0,156.0,283.0
27.936186,72.0,141.67519,124.0,117.0,59.0,2729.0,91.0,105.0,158.0,286.0
28.353144,73.0,142.9069,125.0,120.0,60.0,2733.0,92.0,106.0,159.0,289.0
28.770102,76.0,144.14146,126.0,114.0,60.0,2742.0,93.0,107.0,160.0,292.0
29.18706,77.0,145.36607,127.0,120.0,63.0,2756.0,94.0,108.0,162.0,295.0
29.604017,77.0,146.57857,128.0,120.0,64.0,2766.0,95.0,109.0,163.0,297.0
30.020975,79.0,147.77124,129.0,120.0,64.0,2773.0,95.0,110.0,164.0,300.0
30.437933,79.0,148.96094,130.0,122.0,66.0,2780.0,96.0,111.0,166.0,303.0
30.85489,79.0,150.12656,131.0,122.0,66.0,2789.0,97.0,112.0,167.0,306.0
31.271849,80.0,151.27632,132.0,124.0,68.0,2798.0,98.0,113.0,168.0,308.0
31.688807,80.0,152.4326,133.0,122.0,69.0,2803.0,99.0,114.0,170.0,311.0
32.105766,81.0,153.57648,134.0,125.0,69.0,2809.0,99.0,115.0,171.0,314.0
32.522724,83.0,154.708,135.0,126.0,70.0,2817.0,100.0,115.0,172.0,316.0
32.939682,84.0,155.82222,136.0,124.0,70.0,2822.0,101.0,116.0,174.0,318.0
33.35664,85.0,156.90862,137.0,131.0,71.0,2824.0,102.0,117.0,175.0,321.0
33.773598,85.0,158.006,138.0,128.0,71.0,2830.0,103.0,118.0,176.0,323.0
34.190556,85.0,159.08104,139.0,131.0,73.0,2837.0,103.0,119.0,177.0,326.0
34.607513,85.0,160.16483,140.0,132.0,73.0,2841.0,104.0,120.0,178.0,328.0
35.02447,87.0,161.24248,141.0,133.0,74.0,2848.0,105.0,120.0,180.0,331.0
35.44143,88.0,162.3023,142.0,131.0,75.0,2853.0,106.0,121.0,181.0,333.0
35.858387,88.0,163.3777,143.0,135.0,75.0,2860.0,106.0,122.0,182.0,336.0
36.275345,88.0,164.41776,144.0,136.0,75.0,2865.0,107.0,123.0,183.0,339.0
36.692303,92.0,165.44096,145.0,138.0,75.0,2869.0,108.0,124.0,184.0,340.0
37.10926,94.0,166.46709,146.0,134.0,75.0,2872.0,108.0,124.0,185.0,342.0
37.52622,96.0,167.47844,146.0,138.0,82.0,2874.0,109.0,125.0,187.0,345.0
37.943176,96.0,168.484,147.0,138.0,83.0,2878.0,110.0,126.0,188.0,347.0
38.360134,98.0,169.50298,148.0,139.0,83.0,2887.0,111.0,127.0,189.0,350.0
38.777092,98.0,170.49242,149.0,141.0,83.0,2896.0,111.0,127.0,190.0,352.0
39.19405,99.0,171.46921,150.0,143.0,83.0,2905.0,112.0,128.0,191.0,354.0
39.611008,99.0,172.43513,151.0,142.0,84.0,2910.0,113.0,129.0,192.0,357.0
40.027966,99.0,173.40306,152.0,143.0,85.0,2912.0,113.0,130.0,193.0,359.0
40.444923,99.0,174.36919,152.0,143.0,85.0,2921.0,114.0,130.0,194.0,361.0
40.86188,99.0,175.34181,153.0,144.0,86.0,2924.0,115.0,131.0,195.0,363.0
41.27884,99.0,175.82237,154.0,144.0,86.0,2926.0,115.0,131.0,196.0,364.0
