Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
1.8454051,213.0,160.86018,153.0,148.0,87.0,916.0,120.0,135.0,178.0,276.0
1.9049343,213.0,161.99203,154.0,149.0,87.0,925.0,121.0,136.0,179.0,278.0
1.9644636,214.0,163.09436,155.0,149.0,87.0,930.0,122.0,137.0,181.0,281.0
2.0239928,214.0,164.16843,156.0,150.0,87.0,936.0,123.0,138.0,182.0,282.0
2.0835218,214.0,165.20152,157.0,150.0,87.0,941.0,123.0,139.0,183.0,285.0
2.1430511,215.0,166.21294,158.0,153.0,87.0,948.0,124.0,139.0,184.0,287.0
2.2025802,216.0,167.19897,159.0,156.0,87.0,951.0,125.0,140.0,185.0,289.0
2.2621095,217.0,168.16273,160.0,155.0,88.0,957.0,126.0,141.0,186.0,290.0
2.3216388,218.0,169.09975,161.0,153.0,88.0,962.0,126.0,142.0,187.0,293.0
2.381168,219.0,170.0194,161.0,157.0,89.0,966.0,127.0,142.0,188.0,294.0
2.4406972,219.0,170.92014,162.0,158.0,89.0,971.0,128.0,143.0,189.0,297.0
2.5002263,219.0,171.80048,163.0,158.0,89.0,979.0,128.0,144.0,190.0,298.0
2.5597556,220.0,172.66014,164.0,156.0,89.0,986.0,129.0,145.0,191.0,300.0
2.6192846,222.0,173.50638,164.0,158.0,89.0,990.0,130.0,145.0,192.0,302.0
2.678814,222.0,174.33278,165.0,162.0,89.0,992.0,130.0,146.0,193.0,304.0
2.738343,222.0,175.1542,166.0,157.0,90.0,994.0,131.0,147.0,194.0,306.0
2.7978723,222.0,175.95264,167.0,157.0,90.0,1001.0,131.0,147.0,195.0,307.0
2.8574016,222.0,176.73192,167.0,158.0,93.0,1010.0,132.0,148.0,196.0,309.0
2.9169307,222.0,177.49864,168.0,159.0,93.0,1012.0,132.0,148.0,197.0,310.0
2.97646,222.0,178.24634,169.0,160.0,94.0,1016.0,133.0,149.0,197.0,312.0
3.035989,223.0,178.98262,169.0,164.0,95.0,1021.0,134.0,150.0,198.0,314.0
3.0955184,223.0,179.69913,170.0,169.0,95.0,1021.0,134.0,150.0,199.0,315.0
3.1550474,223.0,180.4107,171.0,164.0,95.0,1025.0,135.0,151.0,200.0,316.0
3.2145767,224.0,181.10968,171.0,167.0,95.0,1026.0,135.0,151.0,201.0,318.0
3.2741058,224.0,181.8021,172.0,167.0,97.0,1029.0,136.0,152.0,201.0,320.0
3.333635,225.0,182.47398,173.0,167.0,97.0,1030.0,136.0,152.0,202.0,321.0
3.3931644,225.0,183.13821,173.0,169.0,98.0,1031.0,137.0,153.0,203.0,322.0
3.4526935,225.0,183.79738,174.0,169.0,99.0,1031.0,137.0,153.0,204.0,323.0
3.5122228,225.0,184.44508,174.0,169.0,99.0,1034.0,137.0,154.0,204.0,325.0
3.5717518,225.0,185.0824,175.0,169.0,99.0,1038.0,138.0,154.0,205.0,326.0
3.6312811,226.0,185.7039,175.0,171.0,99.0,1042.0,138.0,155.0,206.0,328.0
3.6908102,226.0,186.31621,176.0,165.0,99.0,1049.0,139.0,156.0,206.0,329.0
3.7503395,226.0,186.91913,177.0,170.0,100.0,1052.0,139.0,156.0,207.0,330.0
3.8098686,226.0,187.51312,177.0,169.0,100.0,1054.0,140.0,156.0,208.0,331.0
3.8693979,226.0,188.1016,178.0,169.0,101.0,1057.0,140.0,157.0,208.0,333.0
3.9289272,227.0,188.68053,178.0,172.0,101.0,1058.0,141.0,157.0,209.0,334.0
3.9884562,228.0,189.25204,179.0,172.0,101.0,1059.0,141.0,158.0,210.0,335.0
4.0479856,229.0,189.82256,179.0,172.0,101.0,1064.0,141.0,158.0,210.0,336.0
4.107515,229.0,190.3789,180.0,172.0,101.0,1067.0,142.0,159.0,211.0,337.0
4.1670437,230.0,190.93016,180.0,177.0,101.0,1071.0,142.0,159.0,212.0,339.0
4.226573,230.0,191.47302,181.0,178.0,102.0,1074.0,143.0,160.0,212.0,340.0
4.2861023,230.0,192.00974,181.0,178.0,102.0,1075.0,143.0,160.0,213.0,341.0
4.3456316,230.0,192.53728,182.0,178.0,103.0,1075.0,143.0,160.0,213.0,342.0
4.4051604,232.0,193.05785,182.0,179.0,103.0,1076.0,144.0,161.0,214.0,343.0
4.4646897,232.0,193.57664,183.0,179.0,103.0,1077.0,144.0,161.0,215.0,345.0
4.524219,234.0,194.08417,183.0,179.0,103.0,1079.0,145.0,162.0,215.0,346.0
4.5837483,234.0,194.5904,184.0,179.0,103.0,1080.0,145.0,162.0,216.0,347.0
4.6432776,234.0,195.08911,184.0,180.0,104.0,1081.0,145.0,162.0,216.0,348.0
4.7028065,237.0,195.58153,184.0,180.0,104.0,1084.0,146.0,163.0,217.0,349.0
4.762336,237.0,196.06825,185.0,180.0,104.0,1086.0,146.0,163.0,218.0,350.0
4.821865,238.0,196.53972,185.0,177.0,105.0,1088.0,146.0,164.0,218.0,351.0
4.8813944,241.0,197.00737,186.0,177.0,105.0,1091.0,147.0,164.0,219.0,352.0
4.940923,241.0,197.47455,186.0,178.0,106.0,1093.0,147.0,164.0,219.0,353.0
5.0004525,242.0,197.93742,187.0,180.0,106.0,1097.0,147.0,165.0,220.0,354.0
5.059982,244.0,198.39278,187.0,180.0,106.0,1098.0,148.0,165.0,220.0,355.0
5.119511,245.0,198.8383,187.0,182.0,106.0,1101.0,148.0,165.0,221.0,356.0
5.1790404,247.0,199.28464,188.0,183.0,108.0,1102.0,148.0,166.0,221.0,357.0
5.2385693,247.0,199.73108,188.0,183.0,109.0,1103.0,149.0,166.0,222.0,358.0
5.2980986,247.0,200.1708,189.0,183.0,109.0,1103.0,149.0,167.0,222.0,359.0
5.357628,249.0,200.60503,189.0,182.0,110.0,1105.0,149.0,167.0,223.0,360.0
5.417157,250.0,201.03662,189.0,181.0,110.0,1106.0,150.0,167.0,223.0,360.0
5.476686,250.0,201.46303,190.0,183.0,110.0,1107.0,150.0,168.0,224.0,361.0
5.5362153,252.0,201.88725,190.0,183.0,110.0,1107.0,150.0,168.0,224.0,362.0
5.5957446,254.0,202.30711,190.0,182.0,110.0,1108.0,150.0,168.0,225.0,363.0
5.655274,254.0,202.71924,191.0,184.0,110.0,1109.0,151.0,169.0,225.0,364.0
5.714803,254.0,203.13037,191.0,184.0,110.0,1112.0,151.0,169.0,226.0,365.0
5.774332,254.0,203.53473,192.0,185.0,110.0,1115.0,151.0,169.0,226.0,366.0
5.8338614,254.0,203.93324,192.0,185.0,110.0,1120.0,152.0,170.0,227.0,367.0
5.8933907,256.0,204.33382,192.0,187.0,111.0,1122.0,152.0,170.0,227.0,367.0
5.95292,256.0,204.72552,193.0,185.0,115.0,1123.0,152.0,170.0,227.0,368.0
6.012449,258.0,205.11462,193.0,187.0,116.0,1125.0,152.0,170.0,228.0,369.0
6.071978,258.0,205.50114,193.0,186.0,117.0,1125.0,153.0,171.0,228.0,370.0
6.1315074,258.0,205.88264,194.0,187.0,117.0,1127.0,153.0,171.0,229.0,371.0
6.1910367,258.0,206.26025,194.0,187.0,117.0,1130.0,153.0,171.0,229.0,372.0
6.250566,258.0,206.6294,194.0,191.0,117.0,1133.0,154.0,172.0,230.0,372.0
6.310095,258.0,207.0075,195.0,191.0,117.0,1137.0,154.0,172.0,230.0,373.0
6.369624,258.0,207.37569,195.0,191.0,117.0,1137.0,154.0,172.0,230.0,374.0
6.4291534,259.0,207.74046,195.0,189.0,117.0,1137.0,154.0,173.0,231.0,375.0
6.4886827,259.0,208.1066,196.0,189.0,117.0,1139.0,155.0,173.0,231.0,376.0
6.5482116,259.0,208.46753,196.0,191.0,117.0,1139.0,155.0,173.0,232.0,376.0
6.607741,259.0,208.82271,196.0,190.0,117.0,1141.0,155.0,173.0,232.0,377.0
6.66727,259.0,209.17348,197.0,191.0,117.0,1142.0,155.0,174.0,232.0,378.0
6.7267995,259.0,209.52177,197.0,192.0,118.0,1145.0,156.0,174.0,233.0,379.0
6.786329,259.0,209.86636,197.0,189.0,118.0,1147.0,156.0,174.0,233.0,379.0
6.8458576,259.0,210.21225,198.0,187.0,118.0,1147.0,156.0,174.0,234.0,380.0
6.905387,259.0,210.54988,198.0,190.0,118.0,1149.0,156.0,175.0,234.0,381.0
6.964916,259.0,210.88927,198.0,194.0,118.0,1154.0,156.0,175.0,234.0,381.0
7.0244455,259.0,211.22443,199.0,195.0,119.0,1156.0,157.0,175.0,235.0,382.0
7.0839744,259.0,211.5586,199.0,195.0,119.0,1159.0,157.0,175.0,235.0,383.0
7.1435037,259.0,211.89255,199.0,191.0,119.0,1161.0,157.0,176.0,236.0,384.0
7.203033,259.0,212.22984,199.0,191.0,119.0,1162.0,157.0,176.0,236.0,384.0
7.2625623,259.0,212.55934,200.0,191.0,119.0,1164.0,158.0,176.0,236.0,385.0
7.3220916,260.0,212.88483,200.0,191.0,119.0,1165.0,158.0,177.0,237.0,386.0
7.3816204,260.0,213.20357,200.0,191.0,119.0,1166.0,158.0,177.0,237.0,386.0
7.4411497,260.0,213.52309,201.0,196.0,119.0,1169.0,158.0,177.0,237.0,387.0
7.500679,260.0,213.83577,201.0,196.0,119.0,1170.0,158.0,177.0,238.0,387.0
7.5602083,260.0,214.15076,201.0,197.0,119.0,1171.0,159.0,178.0,238.0,388.0
7.619737,260.0,214.46272,201.0,191.0,120.0,1173.0,159.0,178.0,238.0,389.0
7.6792665,260.0,214.77466,202.0,191.0,120.0,1173.0,159.0,178.0,239.0,389.0
7.7387958,260.0,215.08026,202.0,195.0,120.0,1175.0,159.0,178.0,239.0,390.0
7.798325,260.0,215.38725,202.0,197.0,120.0,1176.0,160.0,178.0,240.0,391.0
7.8578544,260.0,215.69196,203.0,197.0,120.0,1178.0,160.0,179.0,240.0,392.0
7.917383,260.0,215.99815,203.0,195.0,120.0,1179.0,160.0,179.0,240.0,392.0
7.9769125,260.0,216.3024,203.0,195.0,120.0,1179.0,160.0,179.0,241.0,393.0
8.036442,260.0,216.60405,203.0,195.0,120.0,1179.0,160.0,179.0,241.0,393.0
8.095971,260.0,216.90503,204.0,195.0,120.0,1181.0,161.0,180.0,241.0,394.0
8.1555,260.0,217.1999,204.0,197.0,121.0,1181.0,161.0,180.0,242.0,395.0
8.21503,260.0,217.49303,204.0,197.0,121.0,1182.0,161.0,180.0,242.0,395.0
8.274558,260.0,217.7831,204.0,197.0,121.0,1183.0,161.0,180.0,242.0,396.0
8.334087,260.0,218.06952,205.0,197.0,121.0,1185.0,161.0,181.0,243.0,397.0
8.393617,260.0,218.35515,205.0,197.0,121.0,1186.0,162.0,181.0,243.0,398.0
8.453146,260.0,218.63927,205.0,198.0,121.0,1187.0,162.0,181.0,243.0,398.0
8.512675,260.0,218.92427,205.0,197.0,121.0,1189.0,162.0,181.0,244.0,399.0
8.572205,260.0,219.2044,206.0,198.0,121.0,1191.0,162.0,181.0,244.0,400.0
8.631734,260.0,219.48004,206.0,198.0,121.0,1191.0,162.0,182.0,244.0,400.0
8.691263,260.0,219.75739,206.0,199.0,121.0,1192.0,163.0,182.0,245.0,401.0
8.7507925,260.0,220.03374,206.0,199.0,121.0,1197.0,163.0,182.0,245.0,401.0
8.810321,260.0,220.30759,207.0,199.0,121.0,1197.0,163.0,182.0,245.0,402.0
8.86985,260.0,220.58485,207.0,199.0,121.0,1198.0,163.0,182.0,246.0,403.0
8.929379,260.0,220.85663,207.0,199.0,121.0,1200.0,163.0,183.0,246.0,403.0
8.988909,261.0,221.13152,207.0,199.0,121.0,1201.0,164.0,183.0,246.0,404.0
9.048438,261.0,221.40607,208.0,201.0,121.0,1201.0,164.0,183.0,247.0,404.0
9.107967,261.0,221.67477,208.0,200.0,122.0,1202.0,164.0,183.0,247.0,405.0
9.167497,261.0,221.94331,208.0,200.0,122.0,1202.0,164.0,184.0,247.0,405.0
9.227026,262.0,222.20377,208.0,200.0,122.0,1202.0,164.0,184.0,247.0,406.0
9.286555,262.0,222.46402,208.0,201.0,122.0,1203.0,165.0,184.0,248.0,406.0
9.346084,262.0,222.72162,209.0,201.0,122.0,1203.0,165.0,184.0,248.0,407.0
9.405613,262.0,222.97992,209.0,202.0,122.0,1205.0,165.0,184.0,248.0,408.0
9.465142,262.0,223.2366,209.0,202.0,123.0,1206.0,165.0,185.0,249.0,408.0
9.524672,263.0,223.49374,209.0,203.0,123.0,1208.0,165.0,185.0,249.0,409.0
9.584201,263.0,223.74707,210.0,203.0,123.0,1208.0,166.0,185.0,249.0,409.0
9.64373,263.0,223.99937,210.0,203.0,123.0,1212.0,166.0,185.0,250.0,410.0
9.703259,263.0,224.24846,210.0,203.0,124.0,1213.0,166.0,185.0,250.0,411.0
9.762789,264.0,224.49625,210.0,204.0,124.0,1215.0,166.0,185.0,250.0,411.0
9.822318,264.0,224.7444,211.0,203.0,124.0,1217.0,166.0,186.0,250.0,412.0
9.881846,264.0,224.9917,211.0,203.0,124.0,1217.0,166.0,186.0,251.0,413.0
9.941376,264.0,225.23517,211.0,204.0,124.0,1218.0,167.0,186.0,251.0,413.0
10.000905,265.0,225.479,211.0,204.0,124.0,1218.0,167.0,186.0,251.0,414.0
10.060434,265.0,225.72385,211.0,203.0,124.0,1219.0,167.0,186.0,252.0,414.0
10.119964,266.0,225.96721,212.0,203.0,127.0,1219.0,167.0,187.0,252.0,415.0
10.179493,266.0,226.21046,212.0,204.0,129.0,1220.0,167.0,187.0,252.0,415.0
10.239022,266.0,226.44824,212.0,203.0,129.0,1220.0,167.0,187.0,252.0,416.0
10.298552,266.0,226.68637,212.0,204.0,129.0,1220.0,168.0,187.0,253.0,416.0
10.358081,266.0,226.9233,212.0,203.0,129.0,1220.0,168.0,187.0,253.0,417.0
10.417609,266.0,227.15839,213.0,204.0,129.0,1221.0,168.0,188.0,253.0,417.0
10.4771385,266.0,227.39075,213.0,204.0,129.0,1222.0,168.0,188.0,254.0,418.0
10.536668,266.0,227.62128,213.0,204.0,129.0,1222.0,168.0,188.0,254.0,418.0
10.596197,266.0,227.85211,213.0,204.0,130.0,1222.0,168.0,188.0,254.0,419.0
10.655726,266.0,228.08043,213.0,204.0,130.0,1224.0,169.0,188.0,254.0,419.0
10.715256,268.0,228.31071,214.0,204.0,130.0,1224.0,169.0,188.0,255.0,420.0
10.774785,268.0,228.53758,214.0,204.0,130.0,1226.0,169.0,189.0,255.0,420.0
10.834314,268.0,228.76318,214.0,204.0,130.0,1228.0,169.0,189.0,255.0,421.0
10.893844,268.0,228.98747,214.0,206.0,130.0,1228.0,169.0,189.0,255.0,421.0
10.953372,268.0,229.21548,214.0,207.0,130.0,1229.0,169.0,189.0,256.0,422.0
11.012901,269.0,229.44507,215.0,206.0,130.0,1229.0,170.0,189.0,256.0,422.0
11.072431,269.0,229.66766,215.0,205.0,130.0,1231.0,170.0,189.0,256.0,423.0
11.13196,269.0,229.8923,215.0,205.0,130.0,1231.0,170.0,190.0,256.0,423.0
11.191489,269.0,230.11403,215.0,205.0,130.0,1231.0,170.0,190.0,257.0,424.0
11.251019,269.0,230.33246,216.0,205.0,130.0,1232.0,170.0,190.0,257.0,424.0
11.310548,269.0,230.55084,216.0,208.0,130.0,1232.0,170.0,190.0,257.0,425.0
11.370077,269.0,230.76746,216.0,206.0,130.0,1232.0,170.0,190.0,257.0,425.0
11.429606,269.0,230.98354,216.0,206.0,130.0,1232.0,171.0,190.0,258.0,426.0
11.489135,269.0,231.19861,216.0,206.0,130.0,1234.0,171.0,191.0,258.0,426.0
11.548664,269.0,231.41068,216.0,208.0,130.0,1237.0,171.0,191.0,258.0,427.0
11.608193,269.0,231.62172,217.0,208.0,130.0,1238.0,171.0,191.0,258.0,427.0
11.667723,269.0,231.8328,217.0,208.0,130.0,1239.0,171.0,191.0,259.0,428.0
11.727252,270.0,232.0412,217.0,208.0,130.0,1241.0,171.0,191.0,259.0,428.0
11.786781,271.0,232.25058,217.0,208.0,130.0,1243.0,171.0,192.0,259.0,429.0
11.846311,271.0,232.45757,217.0,208.0,130.0,1244.0,172.0,192.0,259.0,429.0
11.90584,271.0,232.66496,218.0,208.0,130.0,1244.0,172.0,192.0,260.0,430.0
11.965369,271.0,232.86868,218.0,208.0,130.0,1245.0,172.0,192.0,260.0,430.0
12.024898,271.0,233.0742,218.0,208.0,130.0,1245.0,172.0,192.0,260.0,430.0
12.084427,272.0,233.27507,218.0,208.0,130.0,1246.0,172.0,192.0,260.0,431.0
12.143956,272.0,233.47487,218.0,208.0,130.0,1247.0,172.0,192.0,261.0,431.0
12.2034855,272.0,233.67412,218.0,218.0,130.0,1248.0,172.0,193.0,261.0,431.0
12.263015,272.0,233.8746,219.0,209.0,130.0,1248.0,173.0,193.0,261.0,432.0
12.322544,272.0,234.07669,219.0,207.0,130.0,1248.0,173.0,193.0,261.0,432.0
12.382073,272.0,234.27728,219.0,213.0,130.0,1248.0,173.0,193.0,261.0,433.0
12.441603,272.0,234.47386,219.0,209.0,130.0,1250.0,173.0,193.0,262.0,433.0
12.501132,272.0,234.67613,219.0,209.0,130.0,1250.0,173.0,193.0,262.0,434.0
12.56066,272.0,234.87231,219.0,209.0,130.0,1250.0,173.0,194.0,262.0,434.0
12.62019,272.0,235.06703,220.0,208.0,130.0,1250.0,173.0,194.0,262.0,435.0
12.679719,272.0,235.26662,220.0,209.0,130.0,1251.0,174.0,194.0,263.0,435.0
12.739248,272.0,235.4612,220.0,214.0,130.0,1251.0,174.0,194.0,263.0,436.0
12.798778,273.0,235.6553,220.0,209.0,130.0,1251.0,174.0,194.0,263.0,436.0
12.858307,273.0,235.84743,220.0,209.0,131.0,1252.0,174.0,194.0,263.0,437.0
12.917836,273.0,236.04071,220.0,210.0,131.0,1254.0,174.0,194.0,264.0,437.0
12.9773655,273.0,236.23058,221.0,215.0,131.0,1254.0,174.0,195.0,264.0,438.0
13.036895,273.0,236.42041,221.0,215.0,131.0,1255.0,174.0,195.0,264.0,438.0
13.096423,273.0,236.60959,221.0,212.0,131.0,1256.0,174.0,195.0,264.0,439.0
13.155952,273.0,236.8015,221.0,209.0,131.0,1259.0,175.0,195.0,264.0,439.0
13.215482,273.0,236.99168,221.0,210.0,131.0,1260.0,175.0,195.0,265.0,440.0
13.275011,273.0,237.17703,222.0,210.0,131.0,1262.0,175.0,195.0,265.0,440.0
13.33454,274.0,237.36227,222.0,210.0,131.0,1263.0,175.0,195.0,265.0,440.0
13.39407,274.0,237.54909,222.0,211.0,132.0,1263.0,175.0,196.0,265.0,441.0
13.453599,274.0,237.73663,222.0,210.0,132.0,1264.0,175.0,196.0,265.0,441.0
13.513128,274.0,237.91977,222.0,210.0,132.0,1267.0,175.0,196.0,266.0,442.0
13.572658,275.0,238.10426,222.0,210.0,132.0,1267.0,175.0,196.0,266.0,442.0
13.632186,275.0,238.28535,222.0,214.0,132.0,1267.0,176.0,196.0,266.0,442.0
13.691715,275.0,238.46521,223.0,209.0,132.0,1268.0,176.0,196.0,266.0,443.0
13.751245,275.0,238.64864,223.0,209.0,132.0,1268.0,176.0,196.0,267.0,443.0
13.810774,275.0,238.8321,223.0,211.0,132.0,1268.0,176.0,197.0,267.0,444.0
13.870303,275.0,239.0142,223.0,210.0,132.0,1269.0,176.0,197.0,267.0,444.0
13.929832,275.0,239.19427,223.0,209.0,133.0,1270.0,176.0,197.0,267.0,444.0
13.989362,276.0,239.37126,223.0,210.0,134.0,1271.0,176.0,197.0,267.0,445.0
14.048891,276.0,239.54597,224.0,210.0,134.0,1272.0,176.0,197.0,268.0,445.0
14.10842,276.0,239.72256,224.0,215.0,134.0,1272.0,177.0,197.0,268.0,445.0
14.167949,276.0,239.89374,224.0,215.0,134.0,1272.0,177.0,197.0,268.0,446.0
14.227478,276.0,240.06721,224.0,211.0,134.0,1273.0,177.0,197.0,268.0,446.0
14.287007,276.0,240.24065,224.0,215.0,134.0,1273.0,177.0,198.0,268.0,446.0
14.346537,276.0,240.41243,224.0,211.0,134.0,1273.0,177.0,198.0,269.0,447.0
14.406066,276.0,240.58675,225.0,211.0,134.0,1273.0,177.0,198.0,269.0,447.0
14.465595,276.0,240.76102,225.0,211.0,134.0,1274.0,177.0,198.0,269.0,448.0
14.525125,276.0,240.93312,225.0,211.0,134.0,1274.0,177.0,198.0,269.0,448.0
14.584654,276.0,241.1031,225.0,214.0,134.0,1274.0,177.0,198.0,269.0,449.0
14.644183,276.0,241.27602,225.0,210.0,134.0,1275.0,178.0,198.0,270.0,449.0
14.7037115,277.0,241.44861,225.0,210.0,134.0,1277.0,178.0,199.0,270.0,449.0
14.763241,277.0,241.61961,225.0,216.0,134.0,1280.0,178.0,199.0,270.0,449.0
14.82277,277.0,241.78458,226.0,216.0,134.0,1280.0,178.0,199.0,270.0,450.0
14.882299,277.0,241.95428,226.0,216.0,134.0,1280.0,178.0,199.0,270.0,450.0
14.941829,277.0,242.12135,226.0,216.0,134.0,1281.0,178.0,199.0,271.0,451.0
15.001358,277.0,242.28542,226.0,214.0,134.0,1281.0,178.0,199.0,271.0,451.0
15.060887,277.0,242.44627,226.0,214.0,134.0,1284.0,178.0,199.0,271.0,451.0
15.120417,277.0,242.61018,226.0,214.0,134.0,1284.0,179.0,199.0,271.0,452.0
15.179946,277.0,242.77518,227.0,214.0,134.0,1284.0,179.0,200.0,271.0,452.0
15.239474,277.0,242.9397,227.0,214.0,134.0,1284.0,179.0,200.0,272.0,453.0
15.299004,277.0,243.10022,227.0,216.0,134.0,1284.0,179.0,200.0,272.0,453.0
15.358533,277.0,243.26128,227.0,216.0,134.0,1284.0,179.0,200.0,272.0,453.0
15.418062,277.0,243.41998,227.0,217.0,134.0,1284.0,179.0,200.0,272.0,453.0
15.4775915,277.0,243.58044,227.0,217.0,134.0,1287.0,179.0,200.0,272.0,454.0
15.537121,277.0,243.73853,227.0,217.0,135.0,1287.0,179.0,200.0,272.0,454.0
15.59665,277.0,243.89536,227.0,216.0,135.0,1288.0,179.0,200.0,273.0,455.0
15.656179,277.0,244.0563,228.0,214.0,135.0,1288.0,180.0,201.0,273.0,455.0
15.715709,277.0,244.22015,228.0,216.0,135.0,1290.0,180.0,201.0,273.0,455.0
15.775237,277.0,244.38005,228.0,216.0,135.0,1290.0,180.0,201.0,273.0,456.0
15.834766,277.0,244.53575,228.0,222.0,135.0,1290.0,180.0,201.0,273.0,456.0
15.894296,277.0,244.6914,228.0,216.0,135.0,1290.0,180.0,201.0,274.0,456.0
15.953825,277.0,244.84683,228.0,216.0,135.0,1291.0,180.0,201.0,274.0,457.0
16.013353,277.0,245.00047,228.0,216.0,135.0,1291.0,180.0,201.0,274.0,457.0
16.072884,277.0,245.15504,229.0,216.0,135.0,1292.0,180.0,201.0,274.0,457.0
16.132412,277.0,245.30685,229.0,216.0,135.0,1292.0,180.0,202.0,274.0,458.0
16.191942,277.0,245.46005,229.0,216.0,135.0,1293.0,181.0,202.0,274.0,458.0
16.25147,277.0,245.61638,229.0,217.0,135.0,1294.0,181.0,202.0,275.0,458.0
16.311,277.0,245.76656,229.0,217.0,135.0,1294.0,181.0,202.0,275.0,458.0
16.37053,277.0,245.91907,229.0,226.0,135.0,1295.0,181.0,202.0,275.0,459.0
16.43006,277.0,246.07448,229.0,226.0,135.0,1297.0,181.0,202.0,275.0,459.0
16.489588,277.0,246.22916,229.0,226.0,135.0,1299.0,181.0,202.0,275.0,459.0
16.549116,277.0,246.38058,230.0,218.0,135.0,1299.0,181.0,202.0,275.0,460.0
16.608646,277.0,246.52856,230.0,217.0,135.0,1302.0,181.0,202.0,276.0,460.0
16.668175,277.0,246.68126,230.0,218.0,135.0,1302.0,181.0,203.0,276.0,460.0
16.727705,277.0,246.8327,230.0,218.0,135.0,1303.0,181.0,203.0,276.0,461.0
16.787233,277.0,246.98051,230.0,218.0,135.0,1303.0,182.0,203.0,276.0,461.0
16.846764,277.0,247.13036,230.0,219.0,135.0,1305.0,182.0,203.0,276.0,461.0
16.906292,277.0,247.27864,230.0,219.0,135.0,1306.0,182.0,203.0,276.0,462.0
16.965822,278.0,247.42609,231.0,219.0,135.0,1310.0,182.0,203.0,277.0,462.0
17.02535,278.0,247.57603,231.0,219.0,135.0,1312.0,182.0,203.0,277.0,462.0
17.084879,278.0,247.7237,231.0,219.0,135.0,1312.0,182.0,203.0,277.0,463.0
17.14441,278.0,247.87119,231.0,219.0,135.0,1313.0,182.0,203.0,277.0,463.0
17.203938,279.0,248.0182,231.0,219.0,135.0,1313.0,182.0,204.0,277.0,463.0
17.263468,279.0,248.16399,231.0,229.0,135.0,1315.0,182.0,204.0,277.0,463.0
17.322996,279.0,248.31117,231.0,229.0,135.0,1315.0,182.0,204.0,278.0,464.0
17.382526,279.0,248.45946,231.0,229.0,135.0,1315.0,183.0,204.0,278.0,464.0
