Subsection Index,Subsection Name,Total Mean Annual Rate,Total 500 Year Prob
780,"Green Valley 2011 CFM, Subsection 5",2.8539327E-4,0.14044943
781,"Green Valley 2011 CFM, Subsection 6",2.494382E-4,0.12247191
782,"Greenville (No) 2011 CFM, Subsection 0",2.6292136E-4,0.12808989
783,"Greenville (No) 2011 CFM, Subsection 1",2.696629E-4,0.13146068
784,"Greenville (No) 2011 CFM, Subsection 2",2.8314607E-4,0.13820225
785,"Greenville (No) 2011 CFM, Subsection 3",2.8988763E-4,0.14044943
786,"Greenville (No) 2011 CFM, Subsection 4",2.966292E-4,0.14382023
787,"Greenville (No) 2011 CFM, Subsection 5",3.0561798E-4,0.14831461
788,"Greenville (No) 2011 CFM, Subsection 6",1.6404495E-4,0.08202247
789,"Greenville (So) 2011 CFM, Subsection 0",8.539326E-5,0.04269663
790,"Greenville (So) 2011 CFM, Subsection 1",1.1685393E-4,0.05730337
791,"Greenville (So) 2011 CFM, Subsection 2",1.5280899E-4,0.0752809
792,"Greenville (So) 2011 CFM, Subsection 3",1.6853932E-4,0.083146065
793,"Greenville (So) 2011 CFM, Subsection 4",2.0449438E-4,0.0988764
794,"Greenville (So) 2011 CFM, Subsection 5",2.0449438E-4,0.0988764
795,"Hartley Springs 2011 CFM, Subsection 0",0.0,0.0
796,"Hartley Springs 2011 CFM, Subsection 1",3.8202248E-5,0.019101124
797,"Hartley Springs 2011 CFM, Subsection 2",3.8202248E-5,0.019101124
798,"Hat Creek-McArthur-Mayfield, Subsection 0",2.9213483E-5,0.014606741
799,"Hat Creek-McArthur-Mayfield, Subsection 1",4.719101E-5,0.023595506
800,"Hat Creek-McArthur-Mayfield, Subsection 2",5.8426966E-5,0.029213483
801,"Hat Creek-McArthur-Mayfield, Subsection 3",6.292135E-5,0.031460673
802,"Hat Creek-McArthur-Mayfield, Subsection 4",6.516854E-5,0.03258427
803,"Hat Creek-McArthur-Mayfield, Subsection 5",7.1910115E-5,0.035955057
804,"Hat Creek-McArthur-Mayfield, Subsection 6",8.3146064E-5,0.041573033
805,"Hat Creek-McArthur-Mayfield, Subsection 7",9.213483E-5,0.046067417
806,"Hat Creek-McArthur-Mayfield, Subsection 8",9.213483E-5,0.046067417
807,"Hat Creek-McArthur-Mayfield, Subsection 9",9.213483E-5,0.046067417
808,"Hat Creek-McArthur-Mayfield, Subsection 10",9.213483E-5,0.046067417
809,"Hat Creek-McArthur-Mayfield, Subsection 11",9.213483E-5,0.046067417
810,"Hat Creek-McArthur-Mayfield, Subsection 12",9.213483E-5,0.046067417
811,"Hat Creek-McArthur-Mayfield, Subsection 13",8.988764E-5,0.04494382
812,"Hat Creek-McArthur-Mayfield, Subsection 14",8.764045E-5,0.043820225
813,"Hat Creek-McArthur-Mayfield, Subsection 15",8.3146064E-5,0.041573033
814,"Hat Creek-McArthur-Mayfield, Subsection 16",7.865168E-5,0.039325844
815,"Hat Creek-McArthur-Mayfield, Subsection 17",7.41573E-5,0.037078653
816,"Hat Creek-McArthur-Mayfield, Subsection 18",6.516854E-5,0.03258427
817,"Hat Creek-McArthur-Mayfield, Subsection 19",3.1460673E-5,0.015730336
818,"Hayward (No) 2011 CFM, Subsection 0",0.0014337079,0.56404495
819,"Hayward (No) 2011 CFM, Subsection 1",0.0015505617,0.59325844
820,"Hayward (No) 2011 CFM, Subsection 2",0.0016449438,0.6247191
821,"Hayward (No) 2011 CFM, Subsection 3",0.0017235955,0.64606744
822,"Hayward (No) 2011 CFM, Subsection 4",0.001730337,0.6426966
823,"Hayward (No) 2011 CFM, Subsection 5",0.001730337,0.641573
824,"Hayward (No) 2011 CFM, Subsection 6",0.0017168539,0.6337079
825,"Hayward (No) 2011 CFM, Subsection 7",0.0016808988,0.6247191
826,"Hayward (No) 2011 CFM, Subsection 8",0.001694382,0.63820225
827,"Hayward (No) 2011 CFM, Subsection 9",0.0016539326,0.63033706
828,"Hayward (So) 2011 CFM, Subsection 0",9.6404494E-4,0.41348314
829,"Hayward (So) 2011 CFM, Subsection 1",0.0010674157,0.4550562
830,"Hayward (So) 2011 CFM, Subsection 2",0.0012561798,0.50898874
831,"Hayward (So) 2011 CFM, Subsection 3",0.0014044944,0.55730337
832,"Hayward (So) 2011 CFM, Subsection 4",0.0014629214,0.5674157
833,"Hayward (So) 2011 CFM, Subsection 5",0.0014247191,0.5595506
834,"Hayward (So) 2011 CFM, Subsection 6",0.0014247191,0.56292135
835,"Hayward (So) 2011 CFM, Subsection 7",0.0014157303,0.558427
836,"Hayward (So) extension 2011 CFM, Subsection 0",2.8764046E-4,0.13370787
837,"Hayward (So) extension 2011 CFM, Subsection 1",3.9550563E-4,0.18426967
838,"Hayward (So) extension 2011 CFM, Subsection 2",4.1123596E-4,0.19101124
839,"Hayward (So) extension 2011 CFM, Subsection 3",4.202247E-4,0.19550562
840,"Hayward (So) extension 2011 CFM, Subsection 4",4.3370787E-4,0.19887641
841,"Hayward (So) extension 2011 CFM, Subsection 5",4.5617978E-4,0.21011236
842,"Hayward (So) extension 2011 CFM, Subsection 6",4.5617978E-4,0.21011236
843,"Hector Mine, Subsection 0",1.19101125E-4,0.058426965
844,"Hector Mine, Subsection 1",1.3483145E-4,0.06516854
845,"Hector Mine, Subsection 2",1.505618E-4,0.073033705
846,"Hector Mine, Subsection 3",6.0674156E-5,0.030337078
847,"Helendale-So Lockhart, Subsection 0",4.269663E-5,0.020224718
848,"Helendale-So Lockhart, Subsection 1",4.494382E-5,0.021348314
849,"Helendale-So Lockhart, Subsection 2",5.1685394E-5,0.025842696
850,"Helendale-So Lockhart, Subsection 3",6.0674156E-5,0.030337078
851,"Helendale-So Lockhart, Subsection 4",6.292135E-5,0.031460673
852,"Helendale-So Lockhart, Subsection 5",5.8426966E-5,0.029213483
853,"Helendale-So Lockhart, Subsection 6",6.0674156E-5,0.030337078
854,"Helendale-So Lockhart, Subsection 7",6.292135E-5,0.031460673
855,"Helendale-So Lockhart, Subsection 8",6.966292E-5,0.03483146
856,"Helendale-So Lockhart, Subsection 9",7.1910115E-5,0.03483146
857,"Helendale-So Lockhart, Subsection 10",6.741573E-5,0.03258427
858,"Helendale-So Lockhart, Subsection 11",6.516854E-5,0.03258427
859,"Helendale-So Lockhart, Subsection 12",6.741573E-5,0.033707865
860,"Helendale-So Lockhart, Subsection 13",6.516854E-5,0.03258427
861,"Helendale-So Lockhart, Subsection 14",6.292135E-5,0.031460673
862,"Helendale-So Lockhart, Subsection 15",6.292135E-5,0.031460673
863,"Helendale-So Lockhart, Subsection 16",6.0674156E-5,0.030337078
864,"Helendale-So Lockhart, Subsection 17",5.6179775E-5,0.028089888
865,"Hilton Creek 2011 CFM, Subsection 0",1.1685393E-4,0.058426965
866,"Hilton Creek 2011 CFM, Subsection 1",1.1685393E-4,0.058426965
867,"Hilton Creek 2011 CFM, Subsection 2",1.10112356E-4,0.05505618
868,"Hilton Creek 2011 CFM, Subsection 3",9.887641E-5,0.0494382
869,"Hollywood, Subsection 0",2.494382E-4,0.12022472
870,"Hollywood, Subsection 1",2.6741574E-4,0.12808989
871,"Hollywood, Subsection 2",2.5393258E-4,0.121348314
872,"Holser alt 1, Subsection 0",6.292135E-5,0.031460673
873,"Holser alt 1, Subsection 1",4.9438204E-5,0.0247191
874,"Holser alt 1, Subsection 2",3.1460673E-5,0.015730336
875,"Homestead Valley 2011, Subsection 0",6.741573E-6,0.0033707866
876,"Homestead Valley 2011, Subsection 1",1.1235955E-5,0.0056179776
877,"Homestead Valley 2011, Subsection 2",1.1235955E-5,0.0056179776
878,"Homestead Valley 2011, Subsection 3",5.6179775E-5,0.028089888
879,"Homestead Valley 2011, Subsection 4",5.8426966E-5,0.029213483
880,"Homestead Valley 2011, Subsection 5",5.8426966E-5,0.029213483
881,"Honey Lake 2011 CFM, Subsection 0",0.0,0.0
882,"Honey Lake 2011 CFM, Subsection 1",0.0,0.0
883,"Honey Lake 2011 CFM, Subsection 2",0.0,0.0
884,"Honey Lake 2011 CFM, Subsection 3",0.0,0.0
885,"Honey Lake 2011 CFM, Subsection 4",0.0,0.0
886,"Honey Lake 2011 CFM, Subsection 5",0.0,0.0
887,"Honey Lake 2011 CFM, Subsection 6",0.0,0.0
888,"Honey Lake 2011 CFM, Subsection 7",0.0,0.0
889,"Honey Lake 2011 CFM, Subsection 8",0.0,0.0
890,"Honey Lake 2011 CFM, Subsection 9",0.0,0.0
891,"Honey Lake 2011 CFM, Subsection 10",0.0,0.0
892,"Honey Lake 2011 CFM, Subsection 11",0.0,0.0
893,"Honey Lake 2011 CFM, Subsection 12",0.0,0.0
894,"Honey Lake 2011 CFM, Subsection 13",0.0,0.0
895,"Honey Lake 2011 CFM, Subsection 14",0.0,0.0
896,"Hosgri, Subsection 0",8.539326E-5,0.04269663
897,"Hosgri, Subsection 1",1.2808989E-4,0.061797753
898,"Hosgri, Subsection 2",1.2808989E-4,0.061797753
899,"Hosgri, Subsection 3",1.2808989E-4,0.061797753
900,"Hosgri, Subsection 4",1.2808989E-4,0.061797753
901,"Hosgri, Subsection 5",1.2808989E-4,0.061797753
902,"Hosgri, Subsection 6",1.2808989E-4,0.061797753
903,"Hosgri, Subsection 7",1.3707865E-4,0.06741573
904,"Hosgri, Subsection 8",1.3707865E-4,0.06741573
905,"Hosgri, Subsection 9",1.6404495E-4,0.07977528
906,"Hosgri, Subsection 10",1.7303371E-4,0.083146065
907,"Hosgri, Subsection 11",1.6629213E-4,0.07977528
908,"Hosgri, Subsection 12",1.5955056E-4,0.07752809
909,"Hosgri, Subsection 13",1.6179775E-4,0.07865169
910,"Hosgri, Subsection 14",1.505618E-4,0.0752809
911,"Hosgri, Subsection 15",1.4157304E-4,0.07078651
912,"Hosgri, Subsection 16",1.8651686E-4,0.093258426
913,"Hosgri, Subsection 17",1.8426967E-4,0.09213483
914,"Hosgri, Subsection 18",1.8651686E-4,0.093258426
915,"Hosgri, Subsection 19",1.7977528E-4,0.08988764
916,"Hosgri, Subsection 20",1.7303371E-4,0.08651686
917,"Hosgri, Subsection 21",1.7303371E-4,0.08651686
918,"Hosgri, Subsection 22",1.752809E-4,0.08764045
919,"Hosgri, Subsection 23",1.8426967E-4,0.09101123
920,"Hosgri, Subsection 24",1.7977528E-4,0.08876404
921,"Hosgri, Subsection 25",1.8876404E-4,0.093258426
922,"Hosgri, Subsection 26",1.9325843E-4,0.09550562
923,"Hosgri, Subsection 27",1.8651686E-4,0.09213483
924,"Hosgri (Extension), Subsection 0",8.988764E-6,0.004494382
925,"Hosgri (Extension), Subsection 1",8.988764E-6,0.004494382
926,"Hosgri (Extension), Subsection 2",1.3483146E-5,0.006741573
927,"Hosgri (Extension), Subsection 3",2.022472E-5,0.010112359
928,"Hosgri (Extension), Subsection 4",3.8202248E-5,0.019101124
929,"Hosgri (Extension), Subsection 5",5.3932585E-5,0.026966292
930,"Hosgri (Extension), Subsection 6",5.6179775E-5,0.028089888
931,"Hosgri (Extension), Subsection 7",5.6179775E-5,0.028089888
932,"Hunter Mountain-Saline Valley, Subsection 0",4.0898877E-4,0.20224719
933,"Hunter Mountain-Saline Valley, Subsection 1",4.2921348E-4,0.21123596
934,"Hunter Mountain-Saline Valley, Subsection 2",4.719101E-4,0.23146068
935,"Hunter Mountain-Saline Valley, Subsection 3",4.719101E-4,0.23146068
936,"Hunter Mountain-Saline Valley, Subsection 4",4.719101E-4,0.23146068
937,"Hunter Mountain-Saline Valley, Subsection 5",3.1011237E-4,0.15393259
938,"Hunter Mountain-Saline Valley, Subsection 6",2.5393258E-4,0.1269663
939,"Hunter Mountain-Saline Valley, Subsection 7",2.516854E-4,0.12584269
940,"Hunter Mountain-Saline Valley, Subsection 8",2.47191E-4,0.123595506
941,"Hunter Mountain-Saline Valley, Subsection 9",2.4044944E-4,0.12022472
942,"Hunter Mountain-Saline Valley, Subsection 10",2.3146067E-4,0.11573034
943,"Hunter Mountain-Saline Valley, Subsection 11",2.247191E-4,0.11235955
944,"Hunter Mountain-Saline Valley, Subsection 12",1.9101123E-4,0.09550562
945,"Hunting Creek - Bartlett Springs connector 2011, Subsection 0",5.235955E-4,0.24494383
946,"Hunting Creek - Bartlett Springs connector 2011, Subsection 1",5.7078653E-4,0.26629212
947,"Hunting Creek - Bartlett Springs connector 2011, Subsection 2",5.88764E-4,0.27415732
948,"Hunting Creek - Bartlett Springs connector 2011, Subsection 3",6.022472E-4,0.2797753
949,"Hunting Creek - Bartlett Springs connector 2011, Subsection 4",6.1573036E-4,0.28764045
950,"Hunting Creek - Bartlett Springs connector 2011, Subsection 5",6.314607E-4,0.29438204
951,"Hunting Creek - Bartlett Springs connector 2011, Subsection 6",6.1123597E-4,0.28651685
952,"Hunting Creek - Berryessa 2011 CFM, Subsection 0",2.7865169E-4,0.13483146
953,"Hunting Creek - Berryessa 2011 CFM, Subsection 1",2.94382E-4,0.14269663
954,"Hunting Creek - Berryessa 2011 CFM, Subsection 2",3.1235954E-4,0.152809
955,"Hunting Creek - Berryessa 2011 CFM, Subsection 3",3.4606742E-4,0.16741572
956,"Hunting Creek - Berryessa 2011 CFM, Subsection 4",3.7078653E-4,0.17752808
957,"Hunting Creek - Berryessa 2011 CFM, Subsection 5",3.977528E-4,0.18988764
958,"Hunting Creek - Berryessa 2011 CFM, Subsection 6",3.977528E-4,0.18988764
959,"Hunting Creek - Berryessa 2011 CFM, Subsection 7",8.988764E-6,0.004494382
960,"Hunting Creek - Berryessa 2011 CFM, Subsection 8",8.988764E-6,0.004494382
961,"Imperial, Subsection 0",8.988764E-6,0.004494382
962,"Imperial, Subsection 1",7.820225E-4,0.3505618
963,"Imperial, Subsection 2",0.0015168539,0.58764046
964,"Imperial, Subsection 3",0.0019865169,0.7078652
965,"Imperial, Subsection 4",0.0023685393,0.78539324
966,"Imperial, Subsection 5",0.0026876405,0.84719104
967,"Imperial, Subsection 6",0.0029258428,0.8808989
968,"Imperial, Subsection 7",0.0031123594,0.9022472
969,"Imperial, Subsection 8",0.0032561799,0.9247191
970,"Imperial, Subsection 9",0.0033595506,0.94269663
971,"Imperial, Subsection 10",0.0034089887,0.9483146
972,"Imperial, Subsection 11",0.0034089887,0.9483146
973,"Incline Village 2011 CFM, Subsection 0",0.0,0.0
974,"Incline Village 2011 CFM, Subsection 1",0.0,0.0
975,"Incline Village 2011 CFM, Subsection 2",0.0,0.0
976,"Independence rev 2011, Subsection 0",2.9213483E-5,0.014606741
977,"Independence rev 2011, Subsection 1",3.1460673E-5,0.015730336
978,"Independence rev 2011, Subsection 2",3.5955058E-5,0.017977528
979,"Independence rev 2011, Subsection 3",3.5955058E-5,0.017977528
980,"Independence rev 2011, Subsection 4",3.1460673E-5,0.015730336
981,"Independence rev 2011, Subsection 5",3.1460673E-5,0.015730336
982,"Independence rev 2011, Subsection 6",2.4719102E-5,0.01235955
983,"Independence rev 2011, Subsection 7",2.022472E-5,0.010112359
984,"Jess Valley, Subsection 0",0.0,0.0
985,"Jess Valley, Subsection 1",0.0,0.0
986,"Jess Valley, Subsection 2",0.0,0.0
987,"Jess Valley, Subsection 3",0.0,0.0
988,"Jess Valley, Subsection 4",0.0,0.0
989,"Johnson Valley (No) 2011 rev, Subsection 0",1.4382023E-4,0.07191011
990,"Johnson Valley (No) 2011 rev, Subsection 1",1.505618E-4,0.0752809
991,"Johnson Valley (No) 2011 rev, Subsection 2",1.505618E-4,0.0752809
992,"Johnson Valley (No) 2011 rev, Subsection 3",1.1235955E-4,0.056179777
993,"Johnson Valley (No) 2011 rev, Subsection 4",1.1235955E-4,0.056179777
994,"Johnson Valley (No) 2011 rev, Subsection 5",1.1235955E-4,0.056179777
995,"Johnson Valley (No) 2011 rev, Subsection 6",1.1235955E-4,0.056179777
996,"Joshua Tree (Seismicity), Subsection 0",8.988764E-6,0.004494382
997,"Joshua Tree (Seismicity), Subsection 1",1.5730337E-5,0.007865168
998,"Joshua Tree (Seismicity), Subsection 2",1.5730337E-5,0.007865168
999,"Keddie Ridge 2011 CFM, Subsection 0",0.0,0.0
1000,"Keddie Ridge 2011 CFM, Subsection 1",0.0,0.0
1001,"Keddie Ridge 2011 CFM, Subsection 2",0.0,0.0
1002,"Keddie Ridge 2011 CFM, Subsection 3",0.0,0.0
1003,"Keddie Ridge 2011 CFM, Subsection 4",0.0,0.0
1004,"Keddie Ridge 2011 CFM, Subsection 5",0.0,0.0
1005,"Keddie Ridge 2011 CFM, Subsection 6",0.0,0.0
1006,"Kern Canyon (Lake Isabella) 2011, Subsection 0",2.6966292E-5,0.013483146
1007,"Kern Canyon (Lake Isabella) 2011, Subsection 1",2.9213483E-5,0.014606741
1008,"Kern Canyon (Lake Isabella) 2011, Subsection 2",2.9213483E-5,0.014606741
1009,"Kern Canyon (Lake Isabella) 2011, Subsection 3",2.6966292E-5,0.013483146
1010,"Kern Canyon (Lake Isabella) 2011, Subsection 4",2.4719102E-5,0.01235955
1011,"Kern Canyon (North Kern) 2011, Subsection 0",1.7977529E-5,0.008988764
1012,"Kern Canyon (North Kern) 2011, Subsection 1",1.7977529E-5,0.008988764
1013,"Kern Canyon (North Kern) 2011, Subsection 2",1.5730337E-5,0.007865168
1014,"Kern Canyon (North Kern) 2011, Subsection 3",1.5730337E-5,0.007865168
1015,"Kern Canyon (North Kern) 2011, Subsection 4",1.3483146E-5,0.006741573
1016,"Kern Canyon (North Kern) 2011, Subsection 5",1.1235955E-5,0.0056179776
1017,"Kern Canyon (North Kern) 2011, Subsection 6",8.988764E-6,0.004494382
1018,"Kern Canyon (South Kern) 2011, Subsection 0",2.6966292E-5,0.013483146
1019,"Kern Canyon (South Kern) 2011, Subsection 1",2.6966292E-5,0.013483146
1020,"Kern Canyon (South Kern) 2011, Subsection 2",2.9213483E-5,0.014606741
1021,"Kern Canyon (South Kern) 2011, Subsection 3",3.1460673E-5,0.015730336
1022,"Kern Canyon (South Kern) 2011, Subsection 4",2.022472E-5,0.010112359
1023,"Kern Canyon (South Kern) 2011, Subsection 5",1.3483146E-5,0.006741573
1024,"Kickapoo, Subsection 0",4.494382E-5,0.02247191
1025,"Kickapoo, Subsection 1",4.494382E-5,0.02247191
1026,"King Range 2011 CFM, Subsection 0",1.01123595E-4,0.050561797
1027,"King Range 2011 CFM, Subsection 1",1.01123595E-4,0.050561797
1028,"King Range 2011 CFM, Subsection 2",8.988764E-5,0.04494382
1029,"King Range 2011 CFM, Subsection 3",1.01123595E-4,0.050561797
1030,"King Range 2011 CFM, Subsection 4",4.719101E-5,0.023595506
1031,"King Range 2011 CFM, Subsection 5",1.5730337E-5,0.007865168
1032,"King Range 2011 CFM, Subsection 6",1.5730337E-5,0.007865168
1033,"La Panza 2011, Subsection 0",1.7977529E-5,0.008988764
1034,"La Panza 2011, Subsection 1",2.022472E-5,0.010112359
1035,"La Panza 2011, Subsection 2",1.1235955E-5,0.0056179776
1036,"La Panza 2011, Subsection 3",1.1235955E-5,0.0056179776
1037,"La Panza 2011, Subsection 4",1.1235955E-5,0.0056179776
1038,"La Panza 2011, Subsection 5",1.1235955E-5,0.0056179776
1039,"La Panza 2011, Subsection 6",8.988764E-6,0.004494382
1040,"La Panza 2011, Subsection 7",6.741573E-6,0.0033707866
1041,"La Panza 2011, Subsection 8",6.741573E-6,0.0033707866
1042,"Laguna Salada, Subsection 0",0.0,0.0
1043,"Laguna Salada, Subsection 1",0.0,0.0
1044,"Laguna Salada, Subsection 2",0.0,0.0
1045,"Laguna Salada, Subsection 3",0.0,0.0
1046,"Laguna Salada, Subsection 4",0.0,0.0
1047,"Laguna Salada, Subsection 5",6.516854E-5,0.03258427
1048,"Laguna Salada, Subsection 6",6.516854E-5,0.03258427
1049,"Laguna Salada, Subsection 7",6.0674156E-5,0.030337078
1050,"Laguna Salada, Subsection 8",5.8426966E-5,0.029213483
1051,"Laguna Salada, Subsection 9",4.494382E-5,0.02247191
1052,"Laguna Salada, Subsection 10",4.044944E-5,0.020224718
1053,"Laguna Salada, Subsection 11",3.5955058E-5,0.017977528
1054,"Laguna Salada, Subsection 12",3.1460673E-5,0.015730336
1055,"Laguna Salada, Subsection 13",2.247191E-5,0.011235955
1056,"Laguna Salada, Subsection 14",6.741573E-6,0.0033707866
1057,"Lake Isabella (Seismicity), Subsection 0",3.8202248E-5,0.019101124
1058,"Lake Isabella (Seismicity), Subsection 1",4.269663E-5,0.021348314
1059,"Lake Isabella (Seismicity), Subsection 2",4.494382E-5,0.02247191
1060,"Lake Isabella (Seismicity), Subsection 3",5.6179775E-5,0.028089888
1061,"Lake Isabella (Seismicity), Subsection 4",5.6179775E-5,0.028089888
1062,"Lake Isabella (Seismicity), Subsection 5",4.269663E-5,0.021348314
1063,"Lake Isabella (Seismicity), Subsection 6",4.269663E-5,0.021348314
1064,"Lake Isabella (Seismicity), Subsection 7",3.3707864E-5,0.016853932
1065,"Las Positas, Subsection 0",0.0,0.0
1066,"Las Positas, Subsection 1",0.0,0.0
1067,"Last Chance, Subsection 0",2.9213483E-5,0.014606741
1068,"Last Chance, Subsection 1",2.9213483E-5,0.014606741
1069,"Last Chance, Subsection 2",2.9213483E-5,0.014606741
1070,"Last Chance, Subsection 3",2.247191E-5,0.011235955
1071,"Lenwood-Lockhart-Old Woman Springs, Subsection 0",8.988764E-5,0.04494382
1072,"Lenwood-Lockhart-Old Woman Springs, Subsection 1",1.1685393E-4,0.058426965
1073,"Lenwood-Lockhart-Old Woman Springs, Subsection 2",1.3483145E-4,0.06741573
1074,"Lenwood-Lockhart-Old Woman Springs, Subsection 3",1.4157304E-4,0.07078651
1075,"Lenwood-Lockhart-Old Woman Springs, Subsection 4",1.483146E-4,0.074157305
1076,"Lenwood-Lockhart-Old Woman Springs, Subsection 5",1.483146E-4,0.074157305
1077,"Lenwood-Lockhart-Old Woman Springs, Subsection 6",1.505618E-4,0.0752809
1078,"Lenwood-Lockhart-Old Woman Springs, Subsection 7",1.6179775E-4,0.08089887
1079,"Lenwood-Lockhart-Old Woman Springs, Subsection 8",1.6853932E-4,0.084269665
1080,"Lenwood-Lockhart-Old Woman Springs, Subsection 9",1.752809E-4,0.08764045
1081,"Lenwood-Lockhart-Old Woman Springs, Subsection 10",1.6404495E-4,0.08202247
1082,"Lenwood-Lockhart-Old Woman Springs, Subsection 11",1.6853932E-4,0.084269665
1083,"Lenwood-Lockhart-Old Woman Springs, Subsection 12",1.5730337E-4,0.07865169
1084,"Lenwood-Lockhart-Old Woman Springs, Subsection 13",1.5730337E-4,0.07865169
1085,"Lenwood-Lockhart-Old Woman Springs, Subsection 14",1.5505619E-4,0.07752809
1086,"Lenwood-Lockhart-Old Woman Springs, Subsection 15",1.505618E-4,0.0752809
1087,"Lenwood-Lockhart-Old Woman Springs, Subsection 16",1.483146E-4,0.074157305
1088,"Lenwood-Lockhart-Old Woman Springs, Subsection 17",1.4157304E-4,0.07078651
1089,"Lenwood-Lockhart-Old Woman Springs, Subsection 18",1.3707865E-4,0.06853933
1090,"Lenwood-Lockhart-Old Woman Springs, Subsection 19",1.6629213E-4,0.08089887
1091,"Lenwood-Lockhart-Old Woman Springs, Subsection 20",1.5955056E-4,0.07752809
1092,"Lenwood-Lockhart-Old Woman Springs, Subsection 21",1.3033708E-4,0.064044945
1093,"Lenwood-Lockhart-Old Woman Springs, Subsection 22",8.988764E-5,0.04494382
1094,"Likely 2011 CFM, Subsection 0",1.5730337E-5,0.007865168
1095,"Likely 2011 CFM, Subsection 1",2.247191E-5,0.011235955
1096,"Likely 2011 CFM, Subsection 2",2.6966292E-5,0.013483146
1097,"Likely 2011 CFM, Subsection 3",3.1460673E-5,0.015730336
1098,"Likely 2011 CFM, Subsection 4",3.1460673E-5,0.015730336
1099,"Likely 2011 CFM, Subsection 5",3.1460673E-5,0.015730336
1100,"Likely 2011 CFM, Subsection 6",3.1460673E-5,0.015730336
1101,"Likely 2011 CFM, Subsection 7",3.1460673E-5,0.015730336
1102,"Likely 2011 CFM, Subsection 8",3.1460673E-5,0.015730336
1103,"Likely 2011 CFM, Subsection 9",3.1460673E-5,0.015730336
1104,"Likely 2011 CFM, Subsection 10",3.1460673E-5,0.015730336
1105,"Likely 2011 CFM, Subsection 11",3.1460673E-5,0.015730336
1106,"Likely 2011 CFM, Subsection 12",3.1460673E-5,0.015730336
1107,"Likely 2011 CFM, Subsection 13",3.1460673E-5,0.015730336
1108,"Likely 2011 CFM, Subsection 14",3.1460673E-5,0.015730336
1109,"Likely 2011 CFM, Subsection 15",3.1460673E-5,0.015730336
1110,"Likely 2011 CFM, Subsection 16",3.1460673E-5,0.015730336
1111,"Likely 2011 CFM, Subsection 17",3.1460673E-5,0.015730336
1112,"Likely 2011 CFM, Subsection 18",2.247191E-5,0.011235955
1113,"Likely 2011 CFM, Subsection 19",1.7977529E-5,0.008988764
1114,"Lions Head 2011 CFM, Subsection 0",0.0,0.0
1115,"Lions Head 2011 CFM, Subsection 1",2.247191E-6,0.0011235955
1116,"Lions Head 2011 CFM, Subsection 2",2.247191E-6,0.0011235955
1117,"Lions Head 2011 CFM, Subsection 3",2.247191E-6,0.0011235955
1118,"Lions Head 2011 CFM, Subsection 4",2.247191E-6,0.0011235955
1119,"Lions Head 2011 CFM, Subsection 5",4.494382E-6,0.002247191
1120,"Lions Head 2011 CFM, Subsection 6",6.741573E-6,0.0033707866
1121,"Lions Head 2011 CFM, Subsection 7",1.1235955E-5,0.0056179776
1122,"Lions Head 2011 CFM, Subsection 8",6.741573E-6,0.0033707866
1123,"Lions Head 2011 CFM, Subsection 9",6.741573E-6,0.0033707866
1124,"Lions Head 2011 CFM, Subsection 10",6.741573E-6,0.0033707866
1125,"Little Lake, Subsection 0",4.719101E-5,0.023595506
1126,"Little Lake, Subsection 1",4.9438204E-5,0.0247191
1127,"Little Lake, Subsection 2",4.9438204E-5,0.0247191
1128,"Little Lake, Subsection 3",1.1235955E-5,0.0056179776
1129,"Little Lake, Subsection 4",1.3483146E-5,0.006741573
1130,"Little Lake, Subsection 5",1.5730337E-5,0.007865168
1131,"Little Lake, Subsection 6",1.5730337E-5,0.007865168
1132,"Little Salmon (Offshore), Subsection 0",4.202247E-4,0.20786516
1133,"Little Salmon (Offshore), Subsection 1",4.202247E-4,0.20786516
1134,"Little Salmon (Offshore), Subsection 2",3.5505617E-4,0.17640449
1135,"Little Salmon (Offshore), Subsection 3",2.966292E-4,0.14831461
1136,"Little Salmon (Onshore), Subsection 0",5.1460677E-4,0.24494383
1137,"Little Salmon (Onshore), Subsection 1",5.8426964E-4,0.27752808
1138,"Little Salmon (Onshore), Subsection 2",3.7528088E-4,0.18651685
1139,"Los Alamos 2011 CFM, Subsection 0",1.5280899E-4,0.0764045
1140,"Los Alamos 2011 CFM, Subsection 1",1.752809E-4,0.08764045
1141,"Los Alamos 2011 CFM, Subsection 2",1.752809E-4,0.08764045
1142,"Los Alamos extension, Subsection 0",2.0449438E-4,0.10224719
1143,"Los Alamos extension, Subsection 1",2.0449438E-4,0.10224719
1144,"Los Medanos - Roe Island, Subsection 0",1.5730337E-5,0.007865168
1145,"Los Medanos - Roe Island, Subsection 1",1.5730337E-5,0.007865168
1146,"Los Osos 2011, Subsection 0",3.3707864E-5,0.016853932
1147,"Los Osos 2011, Subsection 1",4.044944E-5,0.020224718
1148,"Los Osos 2011, Subsection 2",3.8202248E-5,0.019101124
1149,"Los Osos 2011, Subsection 3",4.044944E-5,0.020224718
1150,"Los Osos 2011, Subsection 4",3.3707864E-5,0.016853932
1151,"Los Osos 2011, Subsection 5",3.1460673E-5,0.015730336
1152,"Los Osos 2011, Subsection 6",3.1460673E-5,0.015730336
1153,"Lost Hills, Subsection 0",0.0,0.0
1154,"Lost Hills, Subsection 1",0.0,0.0
1155,"Lost Hills, Subsection 2",0.0,0.0
1156,"Lost Hills, Subsection 3",0.0,0.0
