Subsection Index,Subsection Name,Total Mean Annual Rate,Total 100 Year Prob
762,"Great Valley 11, Subsection 1",5.194805E-4,0.050767414
763,"Great Valley 11, Subsection 2",4.7225502E-4,0.046044864
764,"Great Valley 11, Subsection 3",4.6044865E-4,0.044864226
765,"Great Valley 11, Subsection 4",4.0141676E-4,0.038961038
766,"Great Valley 12, Subsection 0",2.7154663E-4,0.027154664
767,"Great Valley 12, Subsection 1",2.7154663E-4,0.027154664
768,"Great Valley 12, Subsection 2",2.7154663E-4,0.027154664
769,"Great Valley 12, Subsection 3",2.7154663E-4,0.027154664
770,"Great Valley 13 (Coalinga), Subsection 0",4.0141676E-4,0.040141676
771,"Great Valley 13 (Coalinga), Subsection 1",4.1322314E-4,0.041322313
772,"Great Valley 13 (Coalinga), Subsection 2",3.6599764E-4,0.036599763
773,"Great Valley 14 (Kettleman Hills), Subsection 0",2.5974025E-4,0.025974026
774,"Great Valley 14 (Kettleman Hills), Subsection 1",2.5974025E-4,0.025974026
775,"Green Valley 2011 CFM, Subsection 0",0.0017827627,0.1700118
776,"Green Valley 2011 CFM, Subsection 1",0.0019008265,0.18063754
777,"Green Valley 2011 CFM, Subsection 2",0.0019952774,0.18654074
778,"Green Valley 2011 CFM, Subsection 3",0.002077922,0.19244392
779,"Green Valley 2011 CFM, Subsection 4",0.0013577332,0.1286895
780,"Green Valley 2011 CFM, Subsection 5",0.0012160566,0.11570248
781,"Green Valley 2011 CFM, Subsection 6",0.0010861865,0.10625738
782,"Greenville (No) 2011 CFM, Subsection 0",7.201889E-4,0.07083825
783,"Greenville (No) 2011 CFM, Subsection 1",7.674144E-4,0.07438017
784,"Greenville (No) 2011 CFM, Subsection 2",7.55608E-4,0.073199525
785,"Greenville (No) 2011 CFM, Subsection 3",7.792208E-4,0.0755608
786,"Greenville (No) 2011 CFM, Subsection 4",7.9102715E-4,0.07438017
787,"Greenville (No) 2011 CFM, Subsection 5",8.028335E-4,0.0755608
788,"Greenville (No) 2011 CFM, Subsection 6",4.9586775E-4,0.04840614
789,"Greenville (So) 2011 CFM, Subsection 0",3.305785E-4,0.03305785
790,"Greenville (So) 2011 CFM, Subsection 1",4.0141676E-4,0.040141676
791,"Greenville (So) 2011 CFM, Subsection 2",4.9586775E-4,0.049586777
792,"Greenville (So) 2011 CFM, Subsection 3",5.548996E-4,0.054309327
793,"Greenville (So) 2011 CFM, Subsection 4",6.139315E-4,0.060212515
794,"Greenville (So) 2011 CFM, Subsection 5",6.139315E-4,0.060212515
795,"Hartley Springs 2011 CFM, Subsection 0",4.4864227E-4,0.044864226
796,"Hartley Springs 2011 CFM, Subsection 1",4.840614E-4,0.04840614
797,"Hartley Springs 2011 CFM, Subsection 2",4.840614E-4,0.04840614
798,"Hat Creek-McArthur-Mayfield, Subsection 0",1.18063756E-4,0.011806375
799,"Hat Creek-McArthur-Mayfield, Subsection 1",1.2987012E-4,0.012987013
800,"Hat Creek-McArthur-Mayfield, Subsection 2",1.2987012E-4,0.012987013
801,"Hat Creek-McArthur-Mayfield, Subsection 3",1.416765E-4,0.014167651
802,"Hat Creek-McArthur-Mayfield, Subsection 4",1.5348288E-4,0.015348288
803,"Hat Creek-McArthur-Mayfield, Subsection 5",1.2987012E-4,0.012987013
804,"Hat Creek-McArthur-Mayfield, Subsection 6",1.18063756E-4,0.011806375
805,"Hat Creek-McArthur-Mayfield, Subsection 7",1.6528925E-4,0.016528925
806,"Hat Creek-McArthur-Mayfield, Subsection 8",2.0070838E-4,0.020070838
807,"Hat Creek-McArthur-Mayfield, Subsection 9",2.1251476E-4,0.021251475
808,"Hat Creek-McArthur-Mayfield, Subsection 10",2.3612751E-4,0.02361275
809,"Hat Creek-McArthur-Mayfield, Subsection 11",2.1251476E-4,0.021251475
810,"Hat Creek-McArthur-Mayfield, Subsection 12",2.2432113E-4,0.022432113
811,"Hat Creek-McArthur-Mayfield, Subsection 13",2.1251476E-4,0.021251475
812,"Hat Creek-McArthur-Mayfield, Subsection 14",2.2432113E-4,0.022432113
813,"Hat Creek-McArthur-Mayfield, Subsection 15",2.4793387E-4,0.024793388
814,"Hat Creek-McArthur-Mayfield, Subsection 16",2.3612751E-4,0.02361275
815,"Hat Creek-McArthur-Mayfield, Subsection 17",2.2432113E-4,0.022432113
816,"Hat Creek-McArthur-Mayfield, Subsection 18",2.0070838E-4,0.020070838
817,"Hat Creek-McArthur-Mayfield, Subsection 19",1.88902E-4,0.0188902
818,"Hayward (No) 2011 CFM, Subsection 0",0.0016174734,0.16174734
819,"Hayward (No) 2011 CFM, Subsection 1",0.0017119244,0.17119244
820,"Hayward (No) 2011 CFM, Subsection 2",0.0019126328,0.188902
821,"Hayward (No) 2011 CFM, Subsection 3",0.001983471,0.19480519
822,"Hayward (No) 2011 CFM, Subsection 4",0.0019598582,0.19244392
823,"Hayward (No) 2011 CFM, Subsection 5",0.0018417946,0.18063754
824,"Hayward (No) 2011 CFM, Subsection 6",0.00175915,0.17355372
825,"Hayward (No) 2011 CFM, Subsection 7",0.0017355372,0.16765054
826,"Hayward (No) 2011 CFM, Subsection 8",0.0017237308,0.1700118
827,"Hayward (No) 2011 CFM, Subsection 9",0.0015938607,0.15820543
828,"Hayward (So) 2011 CFM, Subsection 0",0.002550177,0.24321133
829,"Hayward (So) 2011 CFM, Subsection 1",0.0030106257,0.29043683
830,"Hayward (So) 2011 CFM, Subsection 2",0.003837072,0.36009446
831,"Hayward (So) 2011 CFM, Subsection 3",0.0040731994,0.3742621
832,"Hayward (So) 2011 CFM, Subsection 4",0.0036599764,0.33412042
833,"Hayward (So) 2011 CFM, Subsection 5",0.003081464,0.2857143
834,"Hayward (So) 2011 CFM, Subsection 6",0.0023730814,0.22668241
835,"Hayward (So) 2011 CFM, Subsection 7",0.0017001181,0.16765054
836,"Hayward (So) extension 2011 CFM, Subsection 0",8.146399E-4,0.08028335
837,"Hayward (So) extension 2011 CFM, Subsection 1",9.799291E-4,0.094451
838,"Hayward (So) extension 2011 CFM, Subsection 2",0.0010507674,0.100354195
839,"Hayward (So) extension 2011 CFM, Subsection 3",0.0011452184,0.10979929
840,"Hayward (So) extension 2011 CFM, Subsection 4",0.001227863,0.118063755
841,"Hayward (So) extension 2011 CFM, Subsection 5",0.0014639905,0.14049587
842,"Hayward (So) extension 2011 CFM, Subsection 6",0.0014639905,0.14049587
843,"Hector Mine, Subsection 0",2.7154663E-4,0.027154664
844,"Hector Mine, Subsection 1",3.0696575E-4,0.030696576
845,"Hector Mine, Subsection 2",3.305785E-4,0.031877212
846,"Hector Mine, Subsection 3",2.0070838E-4,0.020070838
847,"Helendale-So Lockhart, Subsection 0",8.264463E-5,0.008264462
848,"Helendale-So Lockhart, Subsection 1",9.4451E-5,0.0094451
849,"Helendale-So Lockhart, Subsection 2",1.5348288E-4,0.015348288
850,"Helendale-So Lockhart, Subsection 3",1.6528925E-4,0.016528925
851,"Helendale-So Lockhart, Subsection 4",1.7709563E-4,0.017709563
852,"Helendale-So Lockhart, Subsection 5",1.88902E-4,0.0188902
853,"Helendale-So Lockhart, Subsection 6",1.88902E-4,0.0188902
854,"Helendale-So Lockhart, Subsection 7",1.88902E-4,0.0188902
855,"Helendale-So Lockhart, Subsection 8",1.6528925E-4,0.016528925
856,"Helendale-So Lockhart, Subsection 9",1.6528925E-4,0.016528925
857,"Helendale-So Lockhart, Subsection 10",1.5348288E-4,0.015348288
858,"Helendale-So Lockhart, Subsection 11",1.7709563E-4,0.017709563
859,"Helendale-So Lockhart, Subsection 12",1.7709563E-4,0.017709563
860,"Helendale-So Lockhart, Subsection 13",1.7709563E-4,0.017709563
861,"Helendale-So Lockhart, Subsection 14",1.7709563E-4,0.017709563
862,"Helendale-So Lockhart, Subsection 15",1.88902E-4,0.0188902
863,"Helendale-So Lockhart, Subsection 16",1.5348288E-4,0.015348288
864,"Helendale-So Lockhart, Subsection 17",1.416765E-4,0.014167651
865,"Hilton Creek 2011 CFM, Subsection 0",5.548996E-4,0.055489965
866,"Hilton Creek 2011 CFM, Subsection 1",6.139315E-4,0.061393153
867,"Hilton Creek 2011 CFM, Subsection 2",6.139315E-4,0.061393153
868,"Hilton Creek 2011 CFM, Subsection 3",6.0212513E-4,0.060212515
869,"Hollywood, Subsection 0",2.83353E-4,0.028335301
870,"Hollywood, Subsection 1",2.9515938E-4,0.029515939
871,"Hollywood, Subsection 2",2.2432113E-4,0.022432113
872,"Holser alt 1, Subsection 0",5.9031878E-5,0.0059031877
873,"Holser alt 1, Subsection 1",1.6528925E-4,0.016528925
874,"Holser alt 1, Subsection 2",1.5348288E-4,0.015348288
875,"Homestead Valley 2011, Subsection 0",1.88902E-4,0.0188902
876,"Homestead Valley 2011, Subsection 1",1.88902E-4,0.0188902
877,"Homestead Valley 2011, Subsection 2",1.88902E-4,0.0188902
878,"Homestead Valley 2011, Subsection 3",1.6528925E-4,0.016528925
879,"Homestead Valley 2011, Subsection 4",1.2987012E-4,0.012987013
880,"Homestead Valley 2011, Subsection 5",1.18063756E-4,0.011806375
881,"Honey Lake 2011 CFM, Subsection 0",4.840614E-4,0.04840614
882,"Honey Lake 2011 CFM, Subsection 1",5.785124E-4,0.05785124
883,"Honey Lake 2011 CFM, Subsection 2",5.9031876E-4,0.059031878
884,"Honey Lake 2011 CFM, Subsection 3",6.3754426E-4,0.063754424
885,"Honey Lake 2011 CFM, Subsection 4",6.9657614E-4,0.06965762
886,"Honey Lake 2011 CFM, Subsection 5",7.674144E-4,0.07674144
887,"Honey Lake 2011 CFM, Subsection 6",7.792208E-4,0.07674144
888,"Honey Lake 2011 CFM, Subsection 7",7.9102715E-4,0.077922076
889,"Honey Lake 2011 CFM, Subsection 8",7.9102715E-4,0.077922076
890,"Honey Lake 2011 CFM, Subsection 9",8.264463E-4,0.08146399
891,"Honey Lake 2011 CFM, Subsection 10",7.9102715E-4,0.077922076
892,"Honey Lake 2011 CFM, Subsection 11",7.674144E-4,0.0755608
893,"Honey Lake 2011 CFM, Subsection 12",6.8476977E-4,0.06729634
894,"Honey Lake 2011 CFM, Subsection 13",6.257379E-4,0.061393153
895,"Honey Lake 2011 CFM, Subsection 14",5.4309325E-4,0.05312869
896,"Hosgri, Subsection 0",2.1251476E-4,0.021251475
897,"Hosgri, Subsection 1",2.4793387E-4,0.024793388
898,"Hosgri, Subsection 2",2.7154663E-4,0.027154664
899,"Hosgri, Subsection 3",2.5974025E-4,0.025974026
900,"Hosgri, Subsection 4",2.1251476E-4,0.021251475
901,"Hosgri, Subsection 5",2.0070838E-4,0.020070838
902,"Hosgri, Subsection 6",1.6528925E-4,0.016528925
903,"Hosgri, Subsection 7",2.1251476E-4,0.021251475
904,"Hosgri, Subsection 8",2.1251476E-4,0.021251475
905,"Hosgri, Subsection 9",2.3612751E-4,0.02361275
906,"Hosgri, Subsection 10",2.9515938E-4,0.029515939
907,"Hosgri, Subsection 11",2.9515938E-4,0.029515939
908,"Hosgri, Subsection 12",2.83353E-4,0.028335301
909,"Hosgri, Subsection 13",2.9515938E-4,0.029515939
910,"Hosgri, Subsection 14",2.7154663E-4,0.027154664
911,"Hosgri, Subsection 15",2.83353E-4,0.028335301
912,"Hosgri, Subsection 16",2.9515938E-4,0.029515939
913,"Hosgri, Subsection 17",2.5974025E-4,0.025974026
914,"Hosgri, Subsection 18",2.2432113E-4,0.022432113
915,"Hosgri, Subsection 19",2.2432113E-4,0.022432113
916,"Hosgri, Subsection 20",2.3612751E-4,0.02361275
917,"Hosgri, Subsection 21",2.3612751E-4,0.02361275
918,"Hosgri, Subsection 22",2.3612751E-4,0.02361275
919,"Hosgri, Subsection 23",2.2432113E-4,0.022432113
920,"Hosgri, Subsection 24",2.3612751E-4,0.02361275
921,"Hosgri, Subsection 25",2.3612751E-4,0.02361275
922,"Hosgri, Subsection 26",2.4793387E-4,0.024793388
923,"Hosgri, Subsection 27",2.4793387E-4,0.024793388
924,"Hosgri (Extension), Subsection 0",1.1806375E-5,0.0011806375
925,"Hosgri (Extension), Subsection 1",2.361275E-5,0.002361275
926,"Hosgri (Extension), Subsection 2",3.5419125E-5,0.0035419127
927,"Hosgri (Extension), Subsection 3",3.5419125E-5,0.0035419127
928,"Hosgri (Extension), Subsection 4",4.72255E-5,0.00472255
929,"Hosgri (Extension), Subsection 5",4.72255E-5,0.00472255
930,"Hosgri (Extension), Subsection 6",7.083825E-5,0.0070838253
931,"Hosgri (Extension), Subsection 7",7.083825E-5,0.0070838253
932,"Hunter Mountain-Saline Valley, Subsection 0",4.1322314E-4,0.041322313
933,"Hunter Mountain-Saline Valley, Subsection 1",4.6044865E-4,0.046044864
934,"Hunter Mountain-Saline Valley, Subsection 2",5.076741E-4,0.050767414
935,"Hunter Mountain-Saline Valley, Subsection 3",5.312869E-4,0.05312869
936,"Hunter Mountain-Saline Valley, Subsection 4",6.257379E-4,0.06257379
937,"Hunter Mountain-Saline Valley, Subsection 5",6.0212513E-4,0.059031878
938,"Hunter Mountain-Saline Valley, Subsection 6",6.139315E-4,0.060212515
939,"Hunter Mountain-Saline Valley, Subsection 7",6.4935064E-4,0.063754424
940,"Hunter Mountain-Saline Valley, Subsection 8",7.083825E-4,0.068476975
941,"Hunter Mountain-Saline Valley, Subsection 9",7.792208E-4,0.07438017
942,"Hunter Mountain-Saline Valley, Subsection 10",7.792208E-4,0.07438017
943,"Hunter Mountain-Saline Valley, Subsection 11",7.792208E-4,0.07438017
944,"Hunter Mountain-Saline Valley, Subsection 12",7.319953E-4,0.07083825
945,"Hunting Creek - Bartlett Springs connector 2011, Subsection 0",0.0010861865,0.10625738
946,"Hunting Creek - Bartlett Springs connector 2011, Subsection 1",0.0011452184,0.11216056
947,"Hunting Creek - Bartlett Springs connector 2011, Subsection 2",0.0011806375,0.11452184
948,"Hunting Creek - Bartlett Springs connector 2011, Subsection 3",0.0011924439,0.11570248
949,"Hunting Creek - Bartlett Springs connector 2011, Subsection 4",0.0012160566,0.118063755
950,"Hunting Creek - Bartlett Springs connector 2011, Subsection 5",0.0011452184,0.11216056
951,"Hunting Creek - Bartlett Springs connector 2011, Subsection 6",0.0010625737,0.105076745
952,"Hunting Creek - Berryessa 2011 CFM, Subsection 0",0.0017709563,0.17119244
953,"Hunting Creek - Berryessa 2011 CFM, Subsection 1",0.0018063755,0.17473435
954,"Hunting Creek - Berryessa 2011 CFM, Subsection 2",0.0017473436,0.16883117
955,"Hunting Creek - Berryessa 2011 CFM, Subsection 3",0.0017827627,0.1700118
956,"Hunting Creek - Berryessa 2011 CFM, Subsection 4",0.0017473436,0.16883117
957,"Hunting Creek - Berryessa 2011 CFM, Subsection 5",0.0016528926,0.1605667
958,"Hunting Creek - Berryessa 2011 CFM, Subsection 6",0.0014876033,0.14521842
959,"Hunting Creek - Berryessa 2011 CFM, Subsection 7",8.146399E-4,0.08028335
960,"Hunting Creek - Berryessa 2011 CFM, Subsection 8",7.9102715E-4,0.077922076
961,"Imperial, Subsection 0",1.1806375E-5,0.0011806375
962,"Imperial, Subsection 1",6.9657614E-4,0.068476975
963,"Imperial, Subsection 2",0.0018063755,0.17827627
964,"Imperial, Subsection 3",0.00270366,0.26564345
965,"Imperial, Subsection 4",0.0038134593,0.36245573
966,"Imperial, Subsection 5",0.0047107437,0.42975205
967,"Imperial, Subsection 6",0.0057969303,0.5029516
968,"Imperial, Subsection 7",0.006977568,0.5855962
969,"Imperial, Subsection 8",0.007508855,0.61393154
970,"Imperial, Subsection 9",0.007638725,0.62219596
971,"Imperial, Subsection 10",0.0077567887,0.6292798
972,"Imperial, Subsection 11",0.0077449824,0.6280992
973,"Incline Village 2011 CFM, Subsection 0",1.1806375E-5,0.0011806375
974,"Incline Village 2011 CFM, Subsection 1",2.361275E-5,0.002361275
975,"Incline Village 2011 CFM, Subsection 2",2.361275E-5,0.002361275
976,"Independence rev 2011, Subsection 0",5.9031878E-5,0.0059031877
977,"Independence rev 2011, Subsection 1",7.083825E-5,0.0070838253
978,"Independence rev 2011, Subsection 2",7.083825E-5,0.0070838253
979,"Independence rev 2011, Subsection 3",8.264463E-5,0.008264462
980,"Independence rev 2011, Subsection 4",1.416765E-4,0.014167651
981,"Independence rev 2011, Subsection 5",2.0070838E-4,0.020070838
982,"Independence rev 2011, Subsection 6",3.1877213E-4,0.031877212
983,"Independence rev 2011, Subsection 7",3.1877213E-4,0.031877212
984,"Jess Valley, Subsection 0",2.361275E-5,0.002361275
985,"Jess Valley, Subsection 1",2.361275E-5,0.002361275
986,"Jess Valley, Subsection 2",3.5419125E-5,0.0035419127
987,"Jess Valley, Subsection 3",3.5419125E-5,0.0035419127
988,"Jess Valley, Subsection 4",3.5419125E-5,0.0035419127
989,"Johnson Valley (No) 2011 rev, Subsection 0",1.7709563E-4,0.017709563
990,"Johnson Valley (No) 2011 rev, Subsection 1",2.0070838E-4,0.020070838
991,"Johnson Valley (No) 2011 rev, Subsection 2",2.2432113E-4,0.022432113
992,"Johnson Valley (No) 2011 rev, Subsection 3",2.3612751E-4,0.02361275
993,"Johnson Valley (No) 2011 rev, Subsection 4",2.2432113E-4,0.022432113
994,"Johnson Valley (No) 2011 rev, Subsection 5",2.2432113E-4,0.022432113
995,"Johnson Valley (No) 2011 rev, Subsection 6",2.1251476E-4,0.021251475
996,"Joshua Tree (Seismicity), Subsection 0",5.9031878E-5,0.0059031877
997,"Joshua Tree (Seismicity), Subsection 1",5.9031878E-5,0.0059031877
998,"Joshua Tree (Seismicity), Subsection 2",5.9031878E-5,0.0059031877
999,"Keddie Ridge 2011 CFM, Subsection 0",1.18063756E-4,0.011806375
1000,"Keddie Ridge 2011 CFM, Subsection 1",1.5348288E-4,0.015348288
1001,"Keddie Ridge 2011 CFM, Subsection 2",1.5348288E-4,0.015348288
1002,"Keddie Ridge 2011 CFM, Subsection 3",1.6528925E-4,0.016528925
1003,"Keddie Ridge 2011 CFM, Subsection 4",1.6528925E-4,0.016528925
1004,"Keddie Ridge 2011 CFM, Subsection 5",8.264463E-5,0.008264462
1005,"Keddie Ridge 2011 CFM, Subsection 6",8.264463E-5,0.008264462
1006,"Kern Canyon (Lake Isabella) 2011, Subsection 0",3.5419125E-5,0.0035419127
1007,"Kern Canyon (Lake Isabella) 2011, Subsection 1",4.72255E-5,0.00472255
1008,"Kern Canyon (Lake Isabella) 2011, Subsection 2",5.9031878E-5,0.0059031877
1009,"Kern Canyon (Lake Isabella) 2011, Subsection 3",4.72255E-5,0.00472255
1010,"Kern Canyon (Lake Isabella) 2011, Subsection 4",2.361275E-5,0.002361275
1011,"Kern Canyon (North Kern) 2011, Subsection 0",3.5419125E-5,0.0035419127
1012,"Kern Canyon (North Kern) 2011, Subsection 1",3.5419125E-5,0.0035419127
1013,"Kern Canyon (North Kern) 2011, Subsection 2",8.264463E-5,0.008264462
1014,"Kern Canyon (North Kern) 2011, Subsection 3",9.4451E-5,0.0094451
1015,"Kern Canyon (North Kern) 2011, Subsection 4",1.0625738E-4,0.010625738
1016,"Kern Canyon (North Kern) 2011, Subsection 5",8.264463E-5,0.008264462
1017,"Kern Canyon (North Kern) 2011, Subsection 6",7.083825E-5,0.0070838253
1018,"Kern Canyon (South Kern) 2011, Subsection 0",2.361275E-5,0.002361275
1019,"Kern Canyon (South Kern) 2011, Subsection 1",2.361275E-5,0.002361275
1020,"Kern Canyon (South Kern) 2011, Subsection 2",3.5419125E-5,0.0035419127
1021,"Kern Canyon (South Kern) 2011, Subsection 3",5.9031878E-5,0.0059031877
1022,"Kern Canyon (South Kern) 2011, Subsection 4",4.72255E-5,0.00472255
1023,"Kern Canyon (South Kern) 2011, Subsection 5",4.72255E-5,0.00472255
1024,"Kickapoo, Subsection 0",9.4451E-5,0.0094451
1025,"Kickapoo, Subsection 1",9.4451E-5,0.0094451
1026,"King Range 2011 CFM, Subsection 0",1.18063756E-4,0.011806375
1027,"King Range 2011 CFM, Subsection 1",1.416765E-4,0.014167651
1028,"King Range 2011 CFM, Subsection 2",1.416765E-4,0.014167651
1029,"King Range 2011 CFM, Subsection 3",1.7709563E-4,0.017709563
1030,"King Range 2011 CFM, Subsection 4",1.5348288E-4,0.015348288
1031,"King Range 2011 CFM, Subsection 5",1.2987012E-4,0.012987013
1032,"King Range 2011 CFM, Subsection 6",1.2987012E-4,0.012987013
1033,"La Panza 2011, Subsection 0",4.72255E-5,0.00472255
1034,"La Panza 2011, Subsection 1",4.72255E-5,0.00472255
1035,"La Panza 2011, Subsection 2",5.9031878E-5,0.0059031877
1036,"La Panza 2011, Subsection 3",7.083825E-5,0.0070838253
1037,"La Panza 2011, Subsection 4",7.083825E-5,0.0070838253
1038,"La Panza 2011, Subsection 5",4.72255E-5,0.00472255
1039,"La Panza 2011, Subsection 6",5.9031878E-5,0.0059031877
1040,"La Panza 2011, Subsection 7",3.5419125E-5,0.0035419127
1041,"La Panza 2011, Subsection 8",2.361275E-5,0.002361275
1042,"Laguna Salada, Subsection 0",3.4238488E-4,0.034238487
1043,"Laguna Salada, Subsection 1",3.4238488E-4,0.034238487
1044,"Laguna Salada, Subsection 2",3.6599764E-4,0.036599763
1045,"Laguna Salada, Subsection 3",3.6599764E-4,0.036599763
1046,"Laguna Salada, Subsection 4",3.77804E-4,0.0377804
1047,"Laguna Salada, Subsection 5",4.1322314E-4,0.040141676
1048,"Laguna Salada, Subsection 6",4.2502952E-4,0.041322313
1049,"Laguna Salada, Subsection 7",4.368359E-4,0.04368359
1050,"Laguna Salada, Subsection 8",3.77804E-4,0.0377804
1051,"Laguna Salada, Subsection 9",3.305785E-4,0.03305785
1052,"Laguna Salada, Subsection 10",3.305785E-4,0.03305785
1053,"Laguna Salada, Subsection 11",3.305785E-4,0.03305785
1054,"Laguna Salada, Subsection 12",3.1877213E-4,0.031877212
1055,"Laguna Salada, Subsection 13",3.0696575E-4,0.030696576
1056,"Laguna Salada, Subsection 14",2.9515938E-4,0.029515939
1057,"Lake Isabella (Seismicity), Subsection 0",1.0625738E-4,0.010625738
1058,"Lake Isabella (Seismicity), Subsection 1",1.0625738E-4,0.010625738
1059,"Lake Isabella (Seismicity), Subsection 2",1.0625738E-4,0.010625738
1060,"Lake Isabella (Seismicity), Subsection 3",9.4451E-5,0.0094451
1061,"Lake Isabella (Seismicity), Subsection 4",9.4451E-5,0.0094451
1062,"Lake Isabella (Seismicity), Subsection 5",8.264463E-5,0.008264462
1063,"Lake Isabella (Seismicity), Subsection 6",7.083825E-5,0.0070838253
1064,"Lake Isabella (Seismicity), Subsection 7",7.083825E-5,0.0070838253
1065,"Las Positas, Subsection 0",0.0,0.0
1066,"Las Positas, Subsection 1",0.0,0.0
1067,"Last Chance, Subsection 0",4.72255E-5,0.00472255
1068,"Last Chance, Subsection 1",4.72255E-5,0.00472255
1069,"Last Chance, Subsection 2",7.083825E-5,0.0070838253
1070,"Last Chance, Subsection 3",7.083825E-5,0.0070838253
1071,"Lenwood-Lockhart-Old Woman Springs, Subsection 0",2.2432113E-4,0.022432113
1072,"Lenwood-Lockhart-Old Woman Springs, Subsection 1",2.9515938E-4,0.029515939
1073,"Lenwood-Lockhart-Old Woman Springs, Subsection 2",3.0696575E-4,0.030696576
1074,"Lenwood-Lockhart-Old Woman Springs, Subsection 3",3.1877213E-4,0.031877212
1075,"Lenwood-Lockhart-Old Woman Springs, Subsection 4",2.5974025E-4,0.025974026
1076,"Lenwood-Lockhart-Old Woman Springs, Subsection 5",2.7154663E-4,0.027154664
1077,"Lenwood-Lockhart-Old Woman Springs, Subsection 6",2.4793387E-4,0.024793388
1078,"Lenwood-Lockhart-Old Woman Springs, Subsection 7",2.1251476E-4,0.021251475
1079,"Lenwood-Lockhart-Old Woman Springs, Subsection 8",1.6528925E-4,0.016528925
1080,"Lenwood-Lockhart-Old Woman Springs, Subsection 9",1.88902E-4,0.0188902
1081,"Lenwood-Lockhart-Old Woman Springs, Subsection 10",1.5348288E-4,0.015348288
1082,"Lenwood-Lockhart-Old Woman Springs, Subsection 11",1.416765E-4,0.014167651
1083,"Lenwood-Lockhart-Old Woman Springs, Subsection 12",1.6528925E-4,0.016528925
1084,"Lenwood-Lockhart-Old Woman Springs, Subsection 13",1.7709563E-4,0.017709563
1085,"Lenwood-Lockhart-Old Woman Springs, Subsection 14",1.88902E-4,0.0188902
1086,"Lenwood-Lockhart-Old Woman Springs, Subsection 15",2.0070838E-4,0.0188902
1087,"Lenwood-Lockhart-Old Woman Springs, Subsection 16",1.88902E-4,0.017709563
1088,"Lenwood-Lockhart-Old Woman Springs, Subsection 17",2.0070838E-4,0.0188902
1089,"Lenwood-Lockhart-Old Woman Springs, Subsection 18",2.0070838E-4,0.0188902
1090,"Lenwood-Lockhart-Old Woman Springs, Subsection 19",3.4238488E-4,0.028335301
1091,"Lenwood-Lockhart-Old Woman Springs, Subsection 20",3.305785E-4,0.027154664
1092,"Lenwood-Lockhart-Old Woman Springs, Subsection 21",2.83353E-4,0.024793388
1093,"Lenwood-Lockhart-Old Woman Springs, Subsection 22",2.3612751E-4,0.020070838
1094,"Likely 2011 CFM, Subsection 0",9.4451E-5,0.0094451
1095,"Likely 2011 CFM, Subsection 1",1.18063756E-4,0.011806375
1096,"Likely 2011 CFM, Subsection 2",1.18063756E-4,0.011806375
1097,"Likely 2011 CFM, Subsection 3",1.5348288E-4,0.015348288
1098,"Likely 2011 CFM, Subsection 4",1.5348288E-4,0.015348288
1099,"Likely 2011 CFM, Subsection 5",1.7709563E-4,0.017709563
1100,"Likely 2011 CFM, Subsection 6",1.88902E-4,0.0188902
1101,"Likely 2011 CFM, Subsection 7",1.6528925E-4,0.016528925
1102,"Likely 2011 CFM, Subsection 8",1.6528925E-4,0.016528925
1103,"Likely 2011 CFM, Subsection 9",1.6528925E-4,0.016528925
1104,"Likely 2011 CFM, Subsection 10",1.2987012E-4,0.012987013
1105,"Likely 2011 CFM, Subsection 11",1.2987012E-4,0.012987013
1106,"Likely 2011 CFM, Subsection 12",1.2987012E-4,0.012987013
1107,"Likely 2011 CFM, Subsection 13",1.2987012E-4,0.012987013
1108,"Likely 2011 CFM, Subsection 14",1.2987012E-4,0.012987013
1109,"Likely 2011 CFM, Subsection 15",1.2987012E-4,0.012987013
1110,"Likely 2011 CFM, Subsection 16",1.0625738E-4,0.010625738
1111,"Likely 2011 CFM, Subsection 17",9.4451E-5,0.0094451
1112,"Likely 2011 CFM, Subsection 18",8.264463E-5,0.008264462
1113,"Likely 2011 CFM, Subsection 19",4.72255E-5,0.00472255
1114,"Lions Head 2011 CFM, Subsection 0",0.0,0.0
1115,"Lions Head 2011 CFM, Subsection 1",0.0,0.0
1116,"Lions Head 2011 CFM, Subsection 2",0.0,0.0
1117,"Lions Head 2011 CFM, Subsection 3",0.0,0.0
1118,"Lions Head 2011 CFM, Subsection 4",0.0,0.0
1119,"Lions Head 2011 CFM, Subsection 5",0.0,0.0
1120,"Lions Head 2011 CFM, Subsection 6",0.0,0.0
1121,"Lions Head 2011 CFM, Subsection 7",0.0,0.0
1122,"Lions Head 2011 CFM, Subsection 8",0.0,0.0
1123,"Lions Head 2011 CFM, Subsection 9",0.0,0.0
1124,"Lions Head 2011 CFM, Subsection 10",0.0,0.0
1125,"Little Lake, Subsection 0",1.7709563E-4,0.017709563
1126,"Little Lake, Subsection 1",2.3612751E-4,0.02361275
1127,"Little Lake, Subsection 2",3.0696575E-4,0.030696576
1128,"Little Lake, Subsection 3",2.9515938E-4,0.029515939
1129,"Little Lake, Subsection 4",3.0696575E-4,0.030696576
1130,"Little Lake, Subsection 5",2.7154663E-4,0.027154664
1131,"Little Lake, Subsection 6",2.4793387E-4,0.024793388
1132,"Little Salmon (Offshore), Subsection 0",2.2432113E-4,0.022432113
1133,"Little Salmon (Offshore), Subsection 1",3.305785E-4,0.03305785
