Subsection Index,Subsection Name,Total Mean Annual Rate,Total 100 Year Prob
1171,"Maacama 2011 CFM, Subsection 0",4.72255E-5,0.00472255
1172,"Maacama 2011 CFM, Subsection 1",4.7225502E-4,0.046044864
1173,"Maacama 2011 CFM, Subsection 2",7.319953E-4,0.07201889
1174,"Maacama 2011 CFM, Subsection 3",8.736718E-4,0.08618654
1175,"Maacama 2011 CFM, Subsection 4",9.681228E-4,0.095631644
1176,"Maacama 2011 CFM, Subsection 5",0.0011452184,0.113341205
1177,"Maacama 2011 CFM, Subsection 6",0.0012514758,0.12396694
1178,"Maacama 2011 CFM, Subsection 7",0.0013577332,0.13459268
1179,"Maacama 2011 CFM, Subsection 8",0.0014521842,0.14403778
1180,"Maacama 2011 CFM, Subsection 9",0.0015348288,0.1511216
1181,"Maacama 2011 CFM, Subsection 10",0.0015820543,0.15584415
1182,"Maacama 2011 CFM, Subsection 11",0.0016292798,0.1605667
1183,"Maacama 2011 CFM, Subsection 12",0.0016410862,0.16174734
1184,"Maacama 2011 CFM, Subsection 13",0.0016528926,0.16410862
1185,"Maacama 2011 CFM, Subsection 14",0.0016883117,0.16765054
1186,"Maacama 2011 CFM, Subsection 15",0.0017237308,0.17119244
1187,"Maacama 2011 CFM, Subsection 16",0.0017119244,0.1700118
1188,"Maacama 2011 CFM, Subsection 17",0.0017001181,0.16883117
1189,"Maacama 2011 CFM, Subsection 18",0.0016646989,0.16528925
1190,"Maacama 2011 CFM, Subsection 19",0.0017355372,0.17237309
1191,"Maacama 2011 CFM, Subsection 20",0.0017001181,0.16883117
1192,"Maacama 2011 CFM, Subsection 21",0.0016883117,0.16765054
1193,"Maacama 2011 CFM, Subsection 22",0.0016410862,0.16292799
1194,"Maacama 2011 CFM, Subsection 23",0.0016174734,0.1605667
1195,"Maacama 2011 CFM, Subsection 24",0.0015820543,0.1570248
1196,"Maacama 2011 CFM, Subsection 25",0.0015466352,0.15348288
1197,"Maacama 2011 CFM, Subsection 26",0.0014994097,0.14876033
1198,"Maacama 2011 CFM, Subsection 27",0.0014639905,0.14521842
1199,"Maacama 2011 CFM, Subsection 28",0.0011570248,0.11570248
1200,"Mad River (alt1), Subsection 0",1.5348288E-4,0.015348288
1201,"Mad River (alt1), Subsection 1",1.7709563E-4,0.017709563
1202,"Mad River (alt1), Subsection 2",2.0070838E-4,0.020070838
1203,"Mad River (alt1), Subsection 3",1.88902E-4,0.0188902
1204,"Malibu Coast (Extension) alt 1, Subsection 0",7.083825E-5,0.0070838253
1205,"Malibu Coast (Extension) alt 1, Subsection 1",8.264463E-5,0.008264462
1206,"Malibu Coast (Extension) alt 1, Subsection 2",8.264463E-5,0.008264462
1207,"Malibu Coast (Extension) alt 1, Subsection 3",8.264463E-5,0.008264462
1208,"Malibu Coast (Extension) alt 1, Subsection 4",9.4451E-5,0.0094451
1209,"Malibu Coast (Extension) alt 1, Subsection 5",9.4451E-5,0.0094451
1210,"Malibu Coast (Extension) alt 1, Subsection 6",9.4451E-5,0.0094451
1211,"Malibu Coast (Extension) alt 1, Subsection 7",1.18063756E-4,0.011806375
1212,"Malibu Coast (Extension) alt 1, Subsection 8",1.18063756E-4,0.011806375
1213,"Malibu Coast alt 1, Subsection 0",1.18063756E-4,0.011806375
1214,"Malibu Coast alt 1, Subsection 1",1.2987012E-4,0.011806375
1215,"Malibu Coast alt 1, Subsection 2",1.18063756E-4,0.010625738
1216,"Malibu Coast alt 1, Subsection 3",1.18063756E-4,0.010625738
1217,"Malibu Coast alt 1, Subsection 4",1.18063756E-4,0.010625738
1218,"Malibu Coast alt 1, Subsection 5",9.4451E-5,0.008264462
1219,"Malibu Coast alt 1, Subsection 6",8.264463E-5,0.008264462
1220,"Malibu Coast alt 1, Subsection 7",8.264463E-5,0.008264462
1221,"Malibu Coast alt 1, Subsection 8",8.264463E-5,0.008264462
1222,"Malibu Coast alt 1, Subsection 9",8.264463E-5,0.008264462
1223,"Manix-Afton Hills, Subsection 0",9.4451E-5,0.0094451
1224,"Manix-Afton Hills, Subsection 1",9.4451E-5,0.0094451
1225,"Manix-Afton Hills, Subsection 2",7.083825E-5,0.0070838253
1226,"Manix-Afton Hills, Subsection 3",7.083825E-5,0.0070838253
1227,"Manix-Afton Hills, Subsection 4",7.083825E-5,0.0070838253
1228,"Manix-Afton Hills, Subsection 5",7.083825E-5,0.0070838253
1229,"Manix-Afton Hills, Subsection 6",7.083825E-5,0.0070838253
1230,"Manix-Afton Hills, Subsection 7",4.72255E-5,0.00472255
1231,"Manix-Afton Hills, Subsection 8",4.72255E-5,0.00472255
1232,"McKinleyville (alt1), Subsection 0",1.0625738E-4,0.010625738
1233,"McKinleyville (alt1), Subsection 1",1.0625738E-4,0.010625738
1234,"McKinleyville (alt1), Subsection 2",7.083825E-5,0.0070838253
1235,"McKinleyville (alt1), Subsection 3",5.9031878E-5,0.0059031877
1236,"McKinleyville (alt1), Subsection 4",4.72255E-5,0.00472255
1237,"McLean Lake, Subsection 0",0.0,0.0
1238,"McLean Lake, Subsection 1",0.0,0.0
1239,"McLean Lake, Subsection 2",0.0,0.0
1240,"McLean Lake, Subsection 3",0.0,0.0
1241,"McLean Lake, Subsection 4",0.0,0.0
1242,"McLean Lake, Subsection 5",0.0,0.0
1243,"McLean Lake, Subsection 6",0.0,0.0
1244,"McLean Lake, Subsection 7",0.0,0.0
1245,"McLean Lake, Subsection 8",0.0,0.0
1246,"McLean Lake, Subsection 9",0.0,0.0
1247,"Mendocino, Subsection 0",4.0141676E-4,0.040141676
1248,"Mendocino, Subsection 1",4.1322314E-4,0.041322313
1249,"Mendocino, Subsection 2",4.2502952E-4,0.04250295
1250,"Mendocino, Subsection 3",4.1322314E-4,0.041322313
1251,"Mendocino, Subsection 4",4.1322314E-4,0.041322313
1252,"Mendocino, Subsection 5",4.1322314E-4,0.041322313
1253,"Mendocino, Subsection 6",4.1322314E-4,0.041322313
1254,"Mendocino, Subsection 7",3.305785E-4,0.03305785
1255,"Mendocino, Subsection 8",2.83353E-4,0.028335301
1256,"Mendocino, Subsection 9",2.83353E-4,0.028335301
1257,"Mendocino, Subsection 10",3.0696575E-4,0.030696576
1258,"Mendocino, Subsection 11",3.1877213E-4,0.031877212
1259,"Mendocino, Subsection 12",3.4238488E-4,0.034238487
1260,"Mendocino, Subsection 13",3.5419126E-4,0.035419125
1261,"Mendocino, Subsection 14",3.5419126E-4,0.035419125
1262,"Mendocino, Subsection 15",3.4238488E-4,0.034238487
1263,"Mendocino, Subsection 16",3.4238488E-4,0.034238487
1264,"Mendocino, Subsection 17",3.4238488E-4,0.034238487
1265,"Mendocino, Subsection 18",3.5419126E-4,0.035419125
1266,"Mendocino, Subsection 19",3.77804E-4,0.0377804
1267,"Mendocino, Subsection 20",3.77804E-4,0.0377804
1268,"Mendocino, Subsection 21",3.896104E-4,0.038961038
1269,"Mendocino, Subsection 22",3.6599764E-4,0.036599763
1270,"Mendocino, Subsection 23",3.6599764E-4,0.036599763
1271,"Mendocino, Subsection 24",3.6599764E-4,0.036599763
1272,"Mendocino, Subsection 25",3.6599764E-4,0.036599763
1273,"Mendocino, Subsection 26",3.5419126E-4,0.035419125
1274,"Mendocino, Subsection 27",3.5419126E-4,0.035419125
1275,"Mendocino, Subsection 28",3.4238488E-4,0.034238487
1276,"Mendocino, Subsection 29",2.7154663E-4,0.027154664
1277,"Mendocino, Subsection 30",2.4793387E-4,0.024793388
1278,"Mendocino, Subsection 31",2.3612751E-4,0.02361275
1279,"Mendocino, Subsection 32",2.1251476E-4,0.021251475
1280,"Mendocino, Subsection 33",2.0070838E-4,0.020070838
1281,"Mendocino, Subsection 34",1.5348288E-4,0.015348288
1282,"Mendocino, Subsection 35",1.0625738E-4,0.010625738
1283,"Mission (connected) 2011 CFM, Subsection 0",1.18063756E-4,0.011806375
1284,"Mission (connected) 2011 CFM, Subsection 1",1.18063756E-4,0.011806375
1285,"Mission (connected) 2011 CFM, Subsection 2",1.0625738E-4,0.010625738
1286,"Mission (connected) 2011 CFM, Subsection 3",9.4451E-5,0.0094451
1287,"Mission (connected) 2011 CFM, Subsection 4",9.4451E-5,0.0094451
1288,"Mission (connected) 2011 CFM, Subsection 5",9.4451E-5,0.0094451
1289,"Mission (connected) 2011 CFM, Subsection 6",9.4451E-5,0.0094451
1290,"Mission (connected) 2011 CFM, Subsection 7",1.18063756E-4,0.011806375
1291,"Mission (connected) 2011 CFM, Subsection 8",1.18063756E-4,0.011806375
1292,"Mission (connected) 2011 CFM, Subsection 9",1.0625738E-4,0.010625738
1293,"Mission (connected) 2011 CFM, Subsection 10",9.4451E-5,0.0094451
1294,"Mission (connected) 2011 CFM, Subsection 11",7.083825E-5,0.0070838253
1295,"Mission Creek, Subsection 0",1.7709563E-4,0.017709563
1296,"Mission Creek, Subsection 1",1.88902E-4,0.0188902
1297,"Mission Creek, Subsection 2",9.4451E-5,0.0094451
1298,"Mission Creek, Subsection 3",9.4451E-5,0.0094451
1299,"Mission Hills 2011, Subsection 0",4.72255E-5,0.00472255
1300,"Mission Hills 2011, Subsection 1",4.72255E-5,0.00472255
1301,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 0",4.72255E-5,0.00472255
1302,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 1",4.72255E-5,0.00472255
1303,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 2",1.0625738E-4,0.010625738
1304,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 3",1.88902E-4,0.017709563
1305,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 4",1.416765E-4,0.012987013
1306,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 5",1.416765E-4,0.012987013
1307,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 6",1.416765E-4,0.012987013
1308,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 7",1.5348288E-4,0.014167651
1309,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 8",1.6528925E-4,0.016528925
1310,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 9",2.2432113E-4,0.022432113
1311,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 10",2.1251476E-4,0.021251475
1312,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 11",2.0070838E-4,0.020070838
1313,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 12",2.0070838E-4,0.020070838
1314,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 13",2.1251476E-4,0.021251475
1315,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 14",2.1251476E-4,0.021251475
1316,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 15",2.3612751E-4,0.02361275
1317,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 16",2.3612751E-4,0.02361275
1318,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 17",2.2432113E-4,0.022432113
1319,"Mohawk Valley 2011 CFM, Subsection 0",4.72255E-5,0.00472255
1320,"Mohawk Valley 2011 CFM, Subsection 1",5.9031878E-5,0.0059031877
1321,"Mohawk Valley 2011 CFM, Subsection 2",5.9031878E-5,0.0059031877
1322,"Mohawk Valley 2011 CFM, Subsection 3",5.9031878E-5,0.0059031877
1323,"Mohawk Valley 2011 CFM, Subsection 4",5.9031878E-5,0.0059031877
1324,"Mohawk Valley 2011 CFM, Subsection 5",5.9031878E-5,0.0059031877
1325,"Mohawk Valley 2011 CFM, Subsection 6",5.9031878E-5,0.0059031877
1326,"Mohawk Valley 2011 CFM, Subsection 7",5.9031878E-5,0.0059031877
1327,"Mohawk Valley 2011 CFM, Subsection 8",5.9031878E-5,0.0059031877
1328,"Mono Lake 2011 CFM, Subsection 0",0.0,0.0
1329,"Mono Lake 2011 CFM, Subsection 1",0.0,0.0
1330,"Mono Lake 2011 CFM, Subsection 2",0.0,0.0
1331,"Monte Vista - Shannon 2011 CFM, Subsection 0",8.264463E-5,0.008264462
1332,"Monte Vista - Shannon 2011 CFM, Subsection 1",9.4451E-5,0.0094451
1333,"Monte Vista - Shannon 2011 CFM, Subsection 2",1.0625738E-4,0.010625738
1334,"Monte Vista - Shannon 2011 CFM, Subsection 3",1.0625738E-4,0.010625738
1335,"Monte Vista - Shannon 2011 CFM, Subsection 4",1.0625738E-4,0.010625738
1336,"Monte Vista - Shannon 2011 CFM, Subsection 5",1.0625738E-4,0.010625738
1337,"Monte Vista - Shannon 2011 CFM, Subsection 6",1.0625738E-4,0.010625738
1338,"Monte Vista - Shannon 2011 CFM, Subsection 7",1.0625738E-4,0.010625738
1339,"Monterey Bay-Tularcitos, Subsection 0",1.416765E-4,0.014167651
1340,"Monterey Bay-Tularcitos, Subsection 1",1.7709563E-4,0.017709563
1341,"Monterey Bay-Tularcitos, Subsection 2",1.7709563E-4,0.017709563
1342,"Monterey Bay-Tularcitos, Subsection 3",2.0070838E-4,0.020070838
1343,"Monterey Bay-Tularcitos, Subsection 4",2.0070838E-4,0.020070838
1344,"Monterey Bay-Tularcitos, Subsection 5",2.0070838E-4,0.020070838
1345,"Monterey Bay-Tularcitos, Subsection 6",2.0070838E-4,0.020070838
1346,"Monterey Bay-Tularcitos, Subsection 7",2.0070838E-4,0.020070838
1347,"Monterey Bay-Tularcitos, Subsection 8",2.1251476E-4,0.021251475
1348,"Monterey Bay-Tularcitos, Subsection 9",2.1251476E-4,0.021251475
1349,"Monterey Bay-Tularcitos, Subsection 10",1.88902E-4,0.0188902
1350,"Monterey Bay-Tularcitos, Subsection 11",1.5348288E-4,0.015348288
1351,"Monterey Bay-Tularcitos, Subsection 12",1.18063756E-4,0.011806375
1352,"Morales (East), Subsection 0",0.0,0.0
1353,"Morales (East), Subsection 1",0.0,0.0
1354,"Morales (East), Subsection 2",0.0,0.0
1355,"Morales (West), Subsection 0",2.361275E-5,0.002361275
1356,"Morales (West), Subsection 1",2.361275E-5,0.002361275
1357,"Morales (West), Subsection 2",2.361275E-5,0.002361275
1358,"Morales (West), Subsection 3",2.361275E-5,0.002361275
1359,"Mount Diablo Thrust North CFM, Subsection 0",3.6599764E-4,0.036599763
1360,"Mount Diablo Thrust North CFM, Subsection 1",3.6599764E-4,0.036599763
1361,"Mount Diablo Thrust South, Subsection 0",2.1251476E-4,0.021251475
1362,"Mount Diablo Thrust South, Subsection 1",2.1251476E-4,0.021251475
1363,"Nelson Lake, Subsection 0",0.0,0.0
1364,"Nelson Lake, Subsection 1",0.0,0.0
1365,"Nelson Lake, Subsection 2",0.0,0.0
1366,"Nelson Lake, Subsection 3",0.0,0.0
1367,"Nelson Lake, Subsection 4",0.0,0.0
1368,"Nelson Lake, Subsection 5",0.0,0.0
1369,"Nelson Lake, Subsection 6",0.0,0.0
1370,"Nelson Lake, Subsection 7",0.0,0.0
1371,"Nelson Lake, Subsection 8",0.0,0.0
1372,"Newport-Inglewood (Offshore), Subsection 0",1.2987012E-4,0.012987013
1373,"Newport-Inglewood (Offshore), Subsection 1",1.2987012E-4,0.012987013
1374,"Newport-Inglewood (Offshore), Subsection 2",1.2987012E-4,0.012987013
1375,"Newport-Inglewood (Offshore), Subsection 3",1.416765E-4,0.014167651
1376,"Newport-Inglewood (Offshore), Subsection 4",1.416765E-4,0.014167651
1377,"Newport-Inglewood (Offshore), Subsection 5",1.416765E-4,0.014167651
1378,"Newport-Inglewood (Offshore), Subsection 6",1.416765E-4,0.014167651
1379,"Newport-Inglewood (Offshore), Subsection 7",1.2987012E-4,0.012987013
1380,"Newport-Inglewood (Offshore), Subsection 8",1.5348288E-4,0.015348288
1381,"Newport-Inglewood (Offshore), Subsection 9",1.5348288E-4,0.015348288
1382,"Newport-Inglewood (Offshore), Subsection 10",1.6528925E-4,0.016528925
1383,"Newport-Inglewood (Offshore), Subsection 11",1.7709563E-4,0.017709563
1384,"Newport-Inglewood (Offshore), Subsection 12",1.6528925E-4,0.016528925
1385,"Newport-Inglewood (Offshore), Subsection 13",1.5348288E-4,0.015348288
1386,"Newport-Inglewood alt 1, Subsection 0",2.1251476E-4,0.021251475
1387,"Newport-Inglewood alt 1, Subsection 1",2.2432113E-4,0.022432113
1388,"Newport-Inglewood alt 1, Subsection 2",2.0070838E-4,0.020070838
1389,"Newport-Inglewood alt 1, Subsection 3",2.0070838E-4,0.020070838
1390,"Newport-Inglewood alt 1, Subsection 4",1.88902E-4,0.0188902
1391,"Newport-Inglewood alt 1, Subsection 5",1.5348288E-4,0.015348288
1392,"Newport-Inglewood alt 1, Subsection 6",1.2987012E-4,0.012987013
1393,"Newport-Inglewood alt 1, Subsection 7",5.9031878E-5,0.0059031877
1394,"Newport-Inglewood alt 1, Subsection 8",3.5419125E-5,0.0035419127
1395,"North Frontal  (East), Subsection 0",8.264463E-5,0.008264462
1396,"North Frontal  (East), Subsection 1",8.264463E-5,0.008264462
1397,"North Frontal  (East), Subsection 2",7.083825E-5,0.0070838253
1398,"North Frontal  (West), Subsection 0",8.264463E-5,0.008264462
1399,"North Frontal  (West), Subsection 1",8.264463E-5,0.008264462
1400,"North Frontal  (West), Subsection 2",8.264463E-5,0.008264462
1401,"North Frontal  (West), Subsection 3",8.264463E-5,0.008264462
1402,"North Frontal  (West), Subsection 4",5.9031878E-5,0.0059031877
1403,"North Salt Lake, Subsection 0",0.0,0.0
1404,"North Salt Lake, Subsection 1",0.0,0.0
1405,"North Tahoe 2011 CFM, Subsection 0",0.0,0.0
1406,"North Tahoe 2011 CFM, Subsection 1",0.0,0.0
1407,"North Tahoe 2011 CFM, Subsection 2",0.0,0.0
1408,"North Tahoe 2011 CFM, Subsection 3",0.0,0.0
1409,"Northridge, Subsection 0",2.9515938E-4,0.029515939
1410,"Northridge, Subsection 1",2.9515938E-4,0.029515939
1411,"Northridge, Subsection 2",2.5974025E-4,0.025974026
1412,"Northridge, Subsection 3",2.9515938E-4,0.029515939
1413,"Northridge, Subsection 4",2.1251476E-4,0.021251475
1414,"Northridge Hills, Subsection 0",1.18063756E-4,0.011806375
1415,"Northridge Hills, Subsection 1",1.18063756E-4,0.011806375
1416,"Oak Ridge (Onshore), Subsection 0",4.368359E-4,0.04368359
1417,"Oak Ridge (Onshore), Subsection 1",5.312869E-4,0.051948052
1418,"Oak Ridge (Onshore), Subsection 2",3.305785E-4,0.03305785
1419,"Oak Ridge (Onshore), Subsection 3",5.312869E-4,0.05312869
1420,"Oak Ridge (Onshore), Subsection 4",5.312869E-4,0.05312869
1421,"Oceanic - West Huasna, Subsection 0",1.1806375E-5,0.0011806375
1422,"Oceanic - West Huasna, Subsection 1",3.5419125E-5,0.0035419127
1423,"Oceanic - West Huasna, Subsection 2",3.5419125E-5,0.0035419127
1424,"Oceanic - West Huasna, Subsection 3",4.72255E-5,0.00472255
1425,"Oceanic - West Huasna, Subsection 4",5.9031878E-5,0.0059031877
1426,"Oceanic - West Huasna, Subsection 5",5.9031878E-5,0.0059031877
1427,"Oceanic - West Huasna, Subsection 6",9.4451E-5,0.0094451
1428,"Oceanic - West Huasna, Subsection 7",7.083825E-5,0.0070838253
1429,"Oceanic - West Huasna, Subsection 8",7.083825E-5,0.0070838253
1430,"Oceanic - West Huasna, Subsection 9",8.264463E-5,0.008264462
1431,"Oceanic - West Huasna, Subsection 10",8.264463E-5,0.008264462
1432,"Oceanic - West Huasna, Subsection 11",4.72255E-5,0.00472255
1433,"Oceanic - West Huasna, Subsection 12",4.72255E-5,0.00472255
1434,"Oceanic - West Huasna, Subsection 13",4.72255E-5,0.00472255
1435,"Oceanic - West Huasna, Subsection 14",4.72255E-5,0.00472255
1436,"Oceanic - West Huasna, Subsection 15",4.72255E-5,0.00472255
1437,"Oceanic - West Huasna, Subsection 16",4.72255E-5,0.00472255
1438,"Oceanic - West Huasna, Subsection 17",4.72255E-5,0.00472255
1439,"Oceanic - West Huasna, Subsection 18",5.9031878E-5,0.0059031877
1440,"Oceanic - West Huasna, Subsection 19",5.9031878E-5,0.0059031877
1441,"Oceanic - West Huasna, Subsection 20",5.9031878E-5,0.0059031877
1442,"Oceanic - West Huasna, Subsection 21",5.9031878E-5,0.0059031877
1443,"Oceanic - West Huasna, Subsection 22",5.9031878E-5,0.0059031877
1444,"Oceanic - West Huasna, Subsection 23",7.083825E-5,0.0070838253
1445,"Oceanic - West Huasna, Subsection 24",7.083825E-5,0.0070838253
1446,"Oceanic - West Huasna, Subsection 25",7.083825E-5,0.0070838253
1447,"Oceanic - West Huasna, Subsection 26",7.083825E-5,0.0070838253
1448,"Oceanic - West Huasna, Subsection 27",5.9031878E-5,0.0059031877
1449,"Oceanic - West Huasna, Subsection 28",7.083825E-5,0.0070838253
1450,"Oceanic - West Huasna, Subsection 29",7.083825E-5,0.0070838253
1451,"Oceanside alt1, Subsection 0",1.0625738E-4,0.010625738
1452,"Oceanside alt1, Subsection 1",1.0625738E-4,0.010625738
1453,"Oceanside alt1, Subsection 2",1.18063756E-4,0.011806375
1454,"Oceanside alt1, Subsection 3",1.0625738E-4,0.010625738
1455,"Oceanside alt1, Subsection 4",1.18063756E-4,0.011806375
1456,"Oceanside alt1, Subsection 5",1.18063756E-4,0.011806375
1457,"Oceanside alt1, Subsection 6",1.0625738E-4,0.010625738
1458,"Ortigalita (North), Subsection 0",0.0,0.0
1459,"Ortigalita (North), Subsection 1",0.0,0.0
1460,"Ortigalita (North), Subsection 2",2.3612751E-4,0.02361275
1461,"Ortigalita (North), Subsection 3",2.3612751E-4,0.02361275
1462,"Ortigalita (North), Subsection 4",2.3612751E-4,0.02361275
1463,"Ortigalita (North), Subsection 5",2.4793387E-4,0.024793388
1464,"Ortigalita (North), Subsection 6",2.2432113E-4,0.022432113
1465,"Ortigalita (North), Subsection 7",2.0070838E-4,0.020070838
1466,"Ortigalita (South), Subsection 0",2.7154663E-4,0.027154664
1467,"Ortigalita (South), Subsection 1",2.7154663E-4,0.027154664
1468,"Ortigalita (South), Subsection 2",2.7154663E-4,0.027154664
1469,"Ortigalita (South), Subsection 3",2.7154663E-4,0.027154664
1470,"Ortigalita (South), Subsection 4",2.7154663E-4,0.027154664
1471,"Ortigalita (South), Subsection 5",2.7154663E-4,0.027154664
1472,"Ortigalita (South), Subsection 6",2.7154663E-4,0.027154664
1473,"Ortigalita (South), Subsection 7",2.7154663E-4,0.027154664
1474,"Ortigalita (South), Subsection 8",2.3612751E-4,0.02361275
1475,"Ortigalita (South), Subsection 9",2.1251476E-4,0.021251475
1476,"Ortigalita (South), Subsection 10",1.5348288E-4,0.015348288
1477,"Ortigalita (South), Subsection 11",1.416765E-4,0.014167651
1478,"Owens Valley, Subsection 0",3.5419125E-5,0.0035419127
1479,"Owens Valley, Subsection 1",3.5419125E-5,0.0035419127
1480,"Owens Valley, Subsection 2",3.5419125E-5,0.0035419127
1481,"Owens Valley, Subsection 3",4.72255E-5,0.00472255
1482,"Owens Valley, Subsection 4",4.72255E-5,0.00472255
1483,"Owens Valley, Subsection 5",1.1806375E-5,0.0011806375
1484,"Owens Valley, Subsection 6",1.1806375E-5,0.0011806375
1485,"Owens Valley, Subsection 7",1.1806375E-5,0.0011806375
1486,"Owens Valley, Subsection 8",1.1806375E-5,0.0011806375
1487,"Owens Valley, Subsection 9",1.1806375E-5,0.0011806375
1488,"Owens Valley, Subsection 10",1.1806375E-5,0.0011806375
1489,"Owens Valley, Subsection 11",2.361275E-5,0.002361275
1490,"Owens Valley, Subsection 12",2.361275E-5,0.002361275
1491,"Owens Valley, Subsection 13",2.361275E-5,0.002361275
1492,"Owens Valley, Subsection 14",2.361275E-5,0.002361275
1493,"Owens Valley, Subsection 15",3.5419125E-5,0.0035419127
1494,"Owens Valley, Subsection 16",3.5419125E-5,0.0035419127
1495,"Owens Valley Keough Hot Springs, Subsection 0",4.72255E-5,0.00472255
1496,"Owens Valley Keough Hot Springs, Subsection 1",4.72255E-5,0.00472255
1497,"Owens Valley Keough Hot Springs, Subsection 2",4.72255E-5,0.00472255
1498,"Owl Lake, Subsection 0",1.5348288E-4,0.015348288
1499,"Owl Lake, Subsection 1",1.5348288E-4,0.015348288
1500,"Owl Lake, Subsection 2",1.5348288E-4,0.015348288
1501,"Owl Lake, Subsection 3",1.416765E-4,0.014167651
1502,"Owl Lake, Subsection 4",1.416765E-4,0.014167651
1503,"Ozena, Subsection 0",5.9031878E-5,0.0059031877
1504,"Ozena, Subsection 1",5.9031878E-5,0.0059031877
1505,"Ozena, Subsection 2",5.9031878E-5,0.0059031877
1506,"Ozena, Subsection 3",5.9031878E-5,0.0059031877
1507,"Palos Verdes, Subsection 0",3.0696575E-4,0.030696576
1508,"Palos Verdes, Subsection 1",4.368359E-4,0.04368359
1509,"Palos Verdes, Subsection 2",4.6044865E-4,0.046044864
1510,"Palos Verdes, Subsection 3",4.840614E-4,0.04840614
1511,"Palos Verdes, Subsection 4",5.076741E-4,0.050767414
1512,"Palos Verdes, Subsection 5",5.076741E-4,0.050767414
1513,"Palos Verdes, Subsection 6",5.194805E-4,0.051948052
1514,"Palos Verdes, Subsection 7",5.548996E-4,0.055489965
1515,"Palos Verdes, Subsection 8",5.66706E-4,0.056670602
1516,"Palos Verdes, Subsection 9",5.312869E-4,0.05312869
1517,"Palos Verdes, Subsection 10",5.312869E-4,0.05312869
1518,"Palos Verdes, Subsection 11",5.312869E-4,0.05312869
1519,"Palos Verdes, Subsection 12",5.076741E-4,0.050767414
1520,"Palos Verdes, Subsection 13",4.9586775E-4,0.049586777
1521,"Palos Verdes, Subsection 14",4.7225502E-4,0.0472255
1522,"Palos Verdes, Subsection 15",3.4238488E-4,0.034238487
1523,"Panamint Valley, Subsection 0",3.0696575E-4,0.029515939
1524,"Panamint Valley, Subsection 1",3.305785E-4,0.031877212
1525,"Panamint Valley, Subsection 2",3.5419126E-4,0.034238487
1526,"Panamint Valley, Subsection 3",3.305785E-4,0.03305785
1527,"Panamint Valley, Subsection 4",3.305785E-4,0.03305785
1528,"Panamint Valley, Subsection 5",3.305785E-4,0.03305785
1529,"Panamint Valley, Subsection 6",4.0141676E-4,0.040141676
1530,"Panamint Valley, Subsection 7",4.0141676E-4,0.040141676
1531,"Panamint Valley, Subsection 8",4.1322314E-4,0.041322313
1532,"Panamint Valley, Subsection 9",4.2502952E-4,0.04250295
1533,"Panamint Valley, Subsection 10",4.2502952E-4,0.04250295
1534,"Panamint Valley, Subsection 11",4.368359E-4,0.04368359
1535,"Panamint Valley, Subsection 12",4.4864227E-4,0.044864226
1536,"Panamint Valley, Subsection 13",4.368359E-4,0.04368359
1537,"Panamint Valley, Subsection 14",4.2502952E-4,0.04250295
1538,"Panamint Valley, Subsection 15",4.0141676E-4,0.040141676
1539,"Panamint Valley, Subsection 16",3.896104E-4,0.038961038
1540,"Paradise, Subsection 0",1.88902E-4,0.0188902
1541,"Paradise, Subsection 1",1.88902E-4,0.0188902
1542,"Paradise, Subsection 2",1.88902E-4,0.0188902
1543,"Paradise, Subsection 3",1.7709563E-4,0.017709563
1544,"Paradise, Subsection 4",1.7709563E-4,0.017709563
1545,"Paradise, Subsection 5",1.6528925E-4,0.016528925
1546,"Paradise, Subsection 6",1.416765E-4,0.014167651
1547,"Paradise, Subsection 7",1.416765E-4,0.014167651
1548,"Paradise, Subsection 8",1.18063756E-4,0.011806375
1549,"Peralta Hills, Subsection 0",4.72255E-5,0.00472255
1550,"Peralta Hills, Subsection 1",4.72255E-5,0.00472255
1551,"Pilarcitos 2011 CFM, Subsection 0",0.0,0.0
1552,"Pilarcitos 2011 CFM, Subsection 1",0.0,0.0
1553,"Pilarcitos 2011 CFM, Subsection 2",0.0,0.0
1554,"Pilarcitos 2011 CFM, Subsection 3",0.0,0.0
1555,"Pilarcitos 2011 CFM, Subsection 4",0.0,0.0
1556,"Pilarcitos 2011 CFM, Subsection 5",0.0,0.0
1557,"Pilarcitos 2011 CFM, Subsection 6",0.0,0.0
