Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
33.350174,1190.0,1147.4392,1002.0,899.0,648.0,10180.0,781.0,864.0,1319.0,2660.0
33.70123,1190.0,1149.4694,1004.0,912.0,651.0,10198.0,782.0,866.0,1321.0,2664.0
34.05228,1193.0,1151.4421,1005.0,938.0,654.0,10206.0,784.0,867.0,1324.0,2669.0
34.403336,1193.0,1153.4313,1007.0,890.0,654.0,10219.0,785.0,869.0,1326.0,2675.0
34.75439,1196.0,1155.3156,1009.0,921.0,655.0,10228.0,786.0,870.0,1328.0,2679.0
35.105446,1196.0,1157.215,1010.0,921.0,658.0,10236.0,788.0,872.0,1330.0,2685.0
35.4565,1196.0,1159.1094,1012.0,923.0,658.0,10245.0,789.0,873.0,1332.0,2690.0
35.807556,1197.0,1161.0292,1014.0,912.0,659.0,10250.0,790.0,874.0,1334.0,2694.0
36.158607,1198.0,1162.8374,1015.0,935.0,660.0,10254.0,791.0,876.0,1337.0,2700.0
36.509663,1199.0,1164.7202,1017.0,948.0,661.0,10261.0,793.0,877.0,1339.0,2706.0
36.860718,1200.0,1166.5513,1018.0,949.0,663.0,10265.0,794.0,878.0,1342.0,2710.0
37.211773,1200.0,1168.3424,1020.0,923.0,664.0,10270.0,795.0,880.0,1343.0,2716.0
37.562828,1200.0,1170.1469,1021.0,944.0,664.0,10271.0,796.0,881.0,1345.0,2719.0
37.91388,1204.0,1171.8993,1023.0,901.0,664.0,10276.0,797.0,882.0,1347.0,2723.0
38.264935,1204.0,1173.7069,1025.0,915.0,664.0,10283.0,799.0,883.0,1349.0,2729.0
38.61599,1204.0,1175.4939,1026.0,931.0,664.0,10284.0,800.0,885.0,1351.0,2733.0
38.967045,1207.0,1177.2498,1027.0,903.0,665.0,10289.0,801.0,886.0,1353.0,2736.0
39.3181,1211.0,1178.9637,1029.0,934.0,665.0,10294.0,802.0,887.0,1355.0,2740.0
39.669155,1211.0,1180.6199,1030.0,960.0,665.0,10297.0,803.0,888.0,1357.0,2745.0
40.020206,1216.0,1182.2535,1032.0,903.0,666.0,10301.0,804.0,890.0,1359.0,2748.0
40.37126,1221.0,1183.8966,1033.0,933.0,667.0,10306.0,805.0,891.0,1362.0,2752.0
40.722317,1225.0,1185.4908,1034.0,944.0,667.0,10314.0,806.0,892.0,1363.0,2756.0
41.07337,1228.0,1187.1099,1036.0,929.0,668.0,10319.0,807.0,893.0,1365.0,2759.0
41.424427,1229.0,1188.7755,1037.0,957.0,669.0,10320.0,808.0,894.0,1367.0,2763.0
41.77548,1232.0,1190.3907,1039.0,953.0,669.0,10325.0,809.0,896.0,1369.0,2770.0
42.126534,1233.0,1191.9425,1040.0,940.0,671.0,10329.0,810.0,897.0,1371.0,2773.0
42.47759,1235.0,1193.4573,1041.0,953.0,671.0,10334.0,811.0,898.0,1373.0,2776.0
42.828644,1236.0,1194.969,1043.0,927.0,680.0,10338.0,812.0,899.0,1374.0,2780.0
43.1797,1238.0,1196.471,1044.0,905.0,682.0,10342.0,813.0,900.0,1376.0,2784.0
43.530754,1240.0,1197.9733,1045.0,996.0,682.0,10357.0,814.0,901.0,1378.0,2787.0
43.881805,1246.0,1199.4482,1047.0,921.0,682.0,10358.0,815.0,902.0,1380.0,2791.0
44.23286,1246.0,1200.9839,1048.0,932.0,683.0,10364.0,816.0,903.0,1381.0,2793.0
44.583916,1247.0,1202.4556,1049.0,938.0,683.0,10369.0,817.0,904.0,1383.0,2797.0
44.93497,1248.0,1203.8923,1050.0,951.0,683.0,10374.0,818.0,905.0,1385.0,2801.0
45.286026,1248.0,1205.3613,1052.0,954.0,683.0,10380.0,819.0,906.0,1387.0,2805.0
45.637077,1250.0,1206.7982,1053.0,945.0,683.0,10385.0,820.0,907.0,1388.0,2807.0
45.988132,1253.0,1208.1722,1054.0,945.0,685.0,10391.0,821.0,908.0,1390.0,2810.0
46.339188,1254.0,1209.5844,1055.0,954.0,687.0,10396.0,822.0,909.0,1392.0,2813.0
46.690243,1257.0,1210.9836,1056.0,987.0,689.0,10400.0,823.0,910.0,1394.0,2816.0
47.041298,1258.0,1212.3611,1057.0,970.0,689.0,10406.0,823.0,911.0,1395.0,2820.0
47.392353,1259.0,1213.7079,1059.0,947.0,690.0,10412.0,824.0,912.0,1397.0,2824.0
47.743404,1266.0,1215.0189,1060.0,946.0,691.0,10417.0,825.0,913.0,1399.0,2826.0
48.09446,1270.0,1216.3392,1061.0,940.0,691.0,10420.0,826.0,914.0,1400.0,2829.0
48.445515,1274.0,1217.653,1062.0,950.0,692.0,10426.0,827.0,915.0,1402.0,2833.0
48.79657,1276.0,1218.9556,1063.0,948.0,692.0,10432.0,828.0,916.0,1403.0,2834.0
49.147625,1278.0,1220.2104,1064.0,954.0,692.0,10433.0,829.0,917.0,1405.0,2836.0
49.498676,1279.0,1221.4874,1065.0,954.0,693.0,10437.0,830.0,918.0,1406.0,2838.0
49.84973,1281.0,1222.7251,1066.0,954.0,693.0,10440.0,831.0,919.0,1408.0,2840.0
50.200787,1282.0,1223.9686,1068.0,954.0,693.0,10449.0,831.0,920.0,1410.0,2843.0
50.55184,1284.0,1225.2008,1069.0,953.0,693.0,10451.0,832.0,921.0,1411.0,2847.0
50.902897,1284.0,1226.4432,1070.0,956.0,694.0,10456.0,833.0,922.0,1413.0,2850.0
51.253952,1285.0,1227.6804,1071.0,960.0,696.0,10465.0,834.0,923.0,1414.0,2853.0
51.605003,1288.0,1229.0066,1072.0,960.0,696.0,10469.0,835.0,924.0,1416.0,2855.0
51.95606,1290.0,1230.2136,1073.0,1004.0,700.0,10471.0,836.0,925.0,1417.0,2857.0
52.307114,1290.0,1231.4095,1074.0,960.0,700.0,10473.0,837.0,925.0,1418.0,2858.0
52.65817,1291.0,1232.615,1075.0,937.0,701.0,10474.0,837.0,926.0,1420.0,2862.0
53.009224,1292.0,1233.8445,1076.0,931.0,701.0,10475.0,838.0,927.0,1421.0,2866.0
53.36028,1292.0,1235.0065,1077.0,974.0,702.0,10481.0,839.0,928.0,1423.0,2870.0
53.71133,1292.0,1236.2083,1078.0,1014.0,702.0,10492.0,840.0,929.0,1424.0,2872.0
54.062386,1293.0,1237.3678,1079.0,985.0,702.0,10494.0,840.0,930.0,1425.0,2875.0
54.41344,1293.0,1238.5505,1080.0,985.0,704.0,10499.0,841.0,931.0,1427.0,2877.0
54.764496,1293.0,1239.768,1081.0,993.0,706.0,10505.0,842.0,932.0,1429.0,2881.0
55.11555,1293.0,1240.94,1082.0,993.0,709.0,10510.0,843.0,932.0,1430.0,2885.0
55.466602,1295.0,1242.0778,1083.0,988.0,710.0,10512.0,843.0,933.0,1431.0,2888.0
55.817657,1296.0,1243.1963,1084.0,966.0,710.0,10518.0,844.0,934.0,1433.0,2890.0
56.168713,1297.0,1244.3551,1085.0,988.0,710.0,10524.0,845.0,935.0,1434.0,2895.0
56.519768,1298.0,1245.4316,1086.0,1015.0,710.0,10526.0,846.0,936.0,1436.0,2897.0
56.870823,1298.0,1246.5043,1087.0,989.0,710.0,10526.0,846.0,936.0,1437.0,2899.0
57.221878,1298.0,1247.5602,1088.0,988.0,712.0,10530.0,847.0,937.0,1438.0,2902.0
57.57293,1298.0,1248.6438,1089.0,993.0,713.0,10534.0,848.0,938.0,1439.0,2905.0
57.923985,1299.0,1249.7114,1090.0,970.0,715.0,10636.0,849.0,939.0,1440.0,2907.0
58.27504,1300.0,1250.7764,1091.0,975.0,715.0,10657.0,850.0,940.0,1442.0,2910.0
58.626095,1300.0,1251.8135,1092.0,1015.0,716.0,10663.0,850.0,940.0,1443.0,2912.0
58.97715,1303.0,1252.8427,1092.0,992.0,717.0,10668.0,851.0,941.0,1444.0,2915.0
59.3282,1306.0,1253.8799,1093.0,993.0,718.0,10673.0,851.0,942.0,1445.0,2918.0
59.679256,1307.0,1254.8833,1094.0,977.0,719.0,10677.0,852.0,943.0,1446.0,2919.0
60.03031,1307.0,1255.9177,1095.0,1013.0,719.0,10680.0,853.0,943.0,1448.0,2922.0
60.381367,1307.0,1256.9006,1096.0,976.0,719.0,10681.0,853.0,944.0,1449.0,2925.0
60.73242,1308.0,1257.9325,1097.0,977.0,719.0,10683.0,854.0,945.0,1450.0,2927.0
61.083477,1308.0,1258.9348,1098.0,984.0,719.0,10685.0,855.0,946.0,1451.0,2930.0
61.43453,1308.0,1259.917,1099.0,984.0,719.0,10692.0,855.0,946.0,1452.0,2932.0
61.785583,1308.0,1260.9445,1100.0,999.0,719.0,10694.0,856.0,947.0,1454.0,2937.0
62.13664,1308.0,1261.9595,1100.0,1005.0,720.0,10696.0,857.0,948.0,1455.0,2940.0
62.487694,1310.0,1262.9313,1101.0,1030.0,720.0,10699.0,857.0,949.0,1456.0,2942.0
62.83875,1310.0,1263.883,1102.0,977.0,721.0,10700.0,858.0,949.0,1457.0,2944.0
63.1898,1310.0,1264.8834,1103.0,996.0,722.0,10703.0,859.0,950.0,1458.0,2947.0
63.540855,1310.0,1265.8522,1104.0,1030.0,722.0,10710.0,859.0,951.0,1459.0,2950.0
63.89191,1311.0,1266.8029,1104.0,1028.0,722.0,10713.0,860.0,951.0,1460.0,2952.0
64.242966,1315.0,1267.7499,1105.0,1010.0,724.0,10722.0,860.0,952.0,1461.0,2955.0
64.59402,1317.0,1268.6893,1106.0,1007.0,724.0,10729.0,861.0,953.0,1463.0,2958.0
64.945076,1317.0,1269.6561,1107.0,1012.0,726.0,10734.0,862.0,953.0,1464.0,2960.0
65.29613,1318.0,1270.5725,1108.0,986.0,726.0,10736.0,862.0,954.0,1465.0,2961.0
65.64719,1318.0,1271.5199,1109.0,1009.0,726.0,10743.0,863.0,955.0,1466.0,2965.0
65.99824,1318.0,1272.4568,1109.0,983.0,726.0,10745.0,863.0,955.0,1467.0,2968.0
66.34929,1318.0,1273.3818,1110.0,983.0,727.0,10748.0,864.0,956.0,1468.0,2970.0
66.70035,1321.0,1274.3259,1111.0,984.0,728.0,10751.0,865.0,957.0,1469.0,2973.0
67.0514,1321.0,1275.2831,1112.0,1010.0,728.0,10753.0,865.0,957.0,1471.0,2974.0
67.40246,1321.0,1276.1904,1113.0,1032.0,729.0,10756.0,866.0,958.0,1472.0,2975.0
67.75351,1321.0,1277.0653,1113.0,1035.0,729.0,10757.0,866.0,959.0,1472.0,2978.0
68.10456,1321.0,1277.9696,1114.0,1035.0,729.0,10758.0,867.0,959.0,1474.0,2980.0
68.45562,1321.0,1278.8511,1115.0,1012.0,729.0,10763.0,868.0,960.0,1475.0,2983.0
68.80667,1321.0,1279.7244,1116.0,1020.0,729.0,10769.0,868.0,961.0,1476.0,2984.0
69.15773,1321.0,1280.6151,1116.0,975.0,730.0,10771.0,869.0,961.0,1477.0,2986.0
69.50878,1321.0,1281.4565,1117.0,1019.0,731.0,10774.0,870.0,962.0,1478.0,2987.0
69.85983,1322.0,1282.324,1118.0,1002.0,731.0,10775.0,870.0,963.0,1479.0,2990.0
70.21089,1322.0,1283.1973,1119.0,1020.0,731.0,10777.0,871.0,963.0,1480.0,2992.0
70.56194,1322.0,1284.0555,1119.0,1042.0,731.0,10779.0,871.0,964.0,1481.0,2994.0
70.913,1322.0,1284.912,1120.0,1038.0,732.0,10780.0,872.0,964.0,1482.0,2996.0
71.26405,1322.0,1285.7942,1121.0,988.0,732.0,10780.0,872.0,965.0,1483.0,2998.0
71.61511,1322.0,1286.6355,1122.0,998.0,732.0,10783.0,873.0,966.0,1484.0,3000.0
71.96616,1322.0,1287.5109,1122.0,1004.0,732.0,10786.0,873.0,966.0,1485.0,3003.0
72.317215,1322.0,1288.4025,1123.0,1021.0,732.0,10787.0,874.0,967.0,1487.0,3006.0
72.668274,1322.0,1289.2697,1124.0,1021.0,733.0,10791.0,874.0,967.0,1487.0,3008.0
73.019325,1322.0,1290.0876,1124.0,1021.0,733.0,10793.0,875.0,968.0,1488.0,3009.0
73.370384,1322.0,1290.9279,1125.0,1021.0,735.0,10796.0,876.0,969.0,1489.0,3011.0
73.721436,1324.0,1291.7599,1126.0,1020.0,736.0,10802.0,876.0,969.0,1490.0,3015.0
74.07249,1325.0,1292.5741,1126.0,1020.0,736.0,10805.0,876.0,970.0,1491.0,3017.0
74.423546,1325.0,1293.3513,1127.0,1023.0,736.0,10807.0,877.0,970.0,1493.0,3018.0
74.7746,1325.0,1294.1626,1128.0,1020.0,736.0,10809.0,877.0,971.0,1493.0,3019.0
75.125656,1325.0,1294.9904,1128.0,1038.0,736.0,10811.0,878.0,971.0,1494.0,3022.0
75.47671,1326.0,1295.8134,1129.0,1039.0,736.0,10812.0,878.0,972.0,1495.0,3025.0
75.82776,1326.0,1296.5973,1130.0,997.0,736.0,10814.0,879.0,973.0,1496.0,3030.0
76.17882,1327.0,1297.3689,1131.0,1025.0,736.0,10816.0,880.0,973.0,1497.0,3031.0
76.52987,1328.0,1298.1404,1131.0,1023.0,736.0,10819.0,880.0,974.0,1498.0,3035.0
76.88093,1329.0,1298.8931,1132.0,1038.0,736.0,10824.0,880.0,974.0,1499.0,3039.0
77.23198,1330.0,1299.6346,1133.0,1039.0,736.0,10826.0,881.0,975.0,1500.0,3041.0
77.58304,1331.0,1300.3894,1133.0,1000.0,737.0,10827.0,881.0,976.0,1501.0,3042.0
77.93409,1331.0,1301.2355,1134.0,1041.0,738.0,10830.0,882.0,976.0,1502.0,3044.0
78.28514,1331.0,1301.979,1135.0,1023.0,739.0,10833.0,882.0,977.0,1503.0,3045.0
78.6362,1331.0,1302.7098,1135.0,1040.0,739.0,10836.0,883.0,977.0,1503.0,3047.0
78.98725,1331.0,1303.499,1136.0,1051.0,739.0,10839.0,883.0,978.0,1504.0,3048.0
79.33831,1332.0,1304.2552,1137.0,1033.0,740.0,10840.0,884.0,978.0,1505.0,3050.0
79.68936,1332.0,1305.0319,1137.0,1051.0,740.0,10842.0,884.0,979.0,1506.0,3052.0
80.04041,1332.0,1305.7925,1138.0,1044.0,741.0,10867.0,885.0,979.0,1507.0,3054.0
80.39147,1332.0,1306.5054,1138.0,1044.0,741.0,10878.0,885.0,980.0,1508.0,3056.0
80.74252,1334.0,1307.2174,1139.0,1044.0,741.0,10882.0,886.0,981.0,1509.0,3057.0
81.09358,1334.0,1307.9518,1140.0,1056.0,741.0,10884.0,886.0,981.0,1510.0,3059.0
81.44463,1335.0,1308.6954,1140.0,1035.0,741.0,10887.0,887.0,982.0,1511.0,3065.0
81.795685,1335.0,1309.409,1141.0,1003.0,741.0,10893.0,887.0,982.0,1511.0,3067.0
82.14674,1336.0,1310.1292,1141.0,1029.0,741.0,10897.0,888.0,983.0,1512.0,3069.0
82.497795,1337.0,1310.8281,1142.0,1030.0,742.0,10899.0,888.0,983.0,1513.0,3071.0
82.848854,1338.0,1311.5181,1143.0,1030.0,742.0,10900.0,889.0,984.0,1514.0,3073.0
83.199905,1338.0,1312.2067,1143.0,1030.0,742.0,10905.0,889.0,984.0,1515.0,3075.0
83.55096,1339.0,1312.8788,1144.0,1030.0,742.0,10908.0,889.0,985.0,1516.0,3075.0
83.902016,1339.0,1313.5565,1144.0,1039.0,743.0,10909.0,890.0,985.0,1516.0,3077.0
84.25307,1341.0,1314.2299,1145.0,1069.0,744.0,10912.0,890.0,986.0,1517.0,3078.0
84.604126,1341.0,1314.8925,1145.0,1069.0,744.0,10912.0,891.0,986.0,1518.0,3079.0
84.95518,1341.0,1315.5758,1146.0,1069.0,744.0,10914.0,891.0,987.0,1518.0,3080.0
85.30624,1342.0,1316.2473,1147.0,1042.0,744.0,10916.0,892.0,987.0,1519.0,3083.0
85.65729,1344.0,1316.9219,1147.0,1057.0,744.0,10918.0,892.0,988.0,1520.0,3085.0
86.00834,1344.0,1317.5995,1148.0,1069.0,744.0,10921.0,893.0,988.0,1521.0,3087.0
86.3594,1344.0,1318.2906,1148.0,1026.0,744.0,10925.0,893.0,989.0,1522.0,3089.0
86.71045,1345.0,1318.9473,1149.0,1069.0,744.0,10926.0,894.0,989.0,1523.0,3090.0
87.06151,1345.0,1319.5852,1150.0,1069.0,744.0,10928.0,894.0,989.0,1523.0,3092.0
87.41256,1347.0,1320.2522,1150.0,1069.0,745.0,10931.0,894.0,990.0,1524.0,3094.0
87.76361,1347.0,1320.9191,1151.0,1059.0,745.0,10931.0,895.0,990.0,1525.0,3095.0
88.11467,1347.0,1321.5828,1151.0,1054.0,745.0,10931.0,895.0,991.0,1526.0,3097.0
88.46572,1348.0,1322.2544,1152.0,1058.0,745.0,10935.0,896.0,991.0,1527.0,3098.0
88.81678,1348.0,1322.912,1152.0,1039.0,745.0,10935.0,896.0,992.0,1527.0,3099.0
89.16783,1348.0,1323.5443,1153.0,1075.0,745.0,10939.0,896.0,992.0,1528.0,3101.0
89.51888,1348.0,1324.1993,1154.0,1039.0,745.0,10940.0,897.0,993.0,1529.0,3101.0
89.86994,1348.0,1324.8635,1154.0,1061.0,745.0,10942.0,897.0,993.0,1530.0,3103.0
90.22099,1348.0,1325.5002,1155.0,1039.0,745.0,10942.0,898.0,994.0,1531.0,3106.0
90.57205,1348.0,1326.1521,1155.0,1037.0,746.0,10942.0,898.0,994.0,1532.0,3107.0
90.9231,1348.0,1326.8235,1156.0,1058.0,747.0,10942.0,898.0,995.0,1532.0,3109.0
91.274155,1348.0,1327.4655,1156.0,1052.0,747.0,10944.0,899.0,995.0,1533.0,3111.0
91.62521,1350.0,1328.1007,1157.0,1055.0,747.0,10946.0,899.0,995.0,1534.0,3113.0
91.976265,1350.0,1328.7634,1157.0,1073.0,747.0,10949.0,900.0,996.0,1534.0,3115.0
92.327324,1350.0,1329.4014,1158.0,1077.0,747.0,10953.0,900.0,996.0,1535.0,3116.0
92.678375,1350.0,1330.0232,1158.0,1052.0,748.0,10954.0,900.0,997.0,1536.0,3117.0
93.029434,1350.0,1330.6172,1159.0,1062.0,748.0,10956.0,901.0,997.0,1537.0,3119.0
93.380486,1350.0,1331.2223,1159.0,1074.0,748.0,10960.0,901.0,998.0,1537.0,3120.0
93.73154,1351.0,1331.868,1160.0,1025.0,748.0,10961.0,902.0,998.0,1538.0,3121.0
