Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
31.93947,100.0,20.83254,19.0,16.0,2.0,274.0,9.0,13.0,26.0,46.0
32.275677,100.0,20.89834,19.0,16.0,2.0,275.0,9.0,13.0,27.0,46.0
32.61188,100.0,20.96361,19.0,16.0,2.0,278.0,9.0,13.0,27.0,46.0
32.948086,100.0,21.02564,19.0,17.0,2.0,280.0,9.0,13.0,27.0,46.0
33.28429,100.0,21.08822,19.0,18.0,2.0,283.0,9.0,13.0,27.0,47.0
33.620495,100.0,21.15164,19.0,17.0,2.0,286.0,9.0,14.0,27.0,47.0
33.9567,100.0,21.21476,19.0,18.0,2.0,288.0,9.0,14.0,27.0,47.0
34.292904,100.0,21.27851,19.0,18.0,2.0,290.0,9.0,14.0,27.0,47.0
34.629112,100.0,21.34106,19.0,18.0,2.0,291.0,9.0,14.0,27.0,47.0
34.965317,100.0,21.40262,19.0,18.0,2.0,291.0,9.0,14.0,27.0,47.0
35.30152,100.0,21.46385,19.0,18.0,2.0,293.0,10.0,14.0,27.0,48.0
35.637726,100.0,21.52371,19.0,18.0,2.0,295.0,10.0,14.0,27.0,48.0
35.97393,100.0,21.58349,19.0,18.0,2.0,295.0,10.0,14.0,27.0,48.0
36.310135,100.0,21.64308,19.0,18.0,2.0,295.0,10.0,14.0,27.0,48.0
36.64634,100.0,21.70052,19.0,18.0,2.0,296.0,10.0,14.0,27.0,48.0
36.982544,100.0,21.75803,20.0,18.0,2.0,296.0,10.0,14.0,28.0,48.0
37.31875,100.0,21.81469,20.0,18.0,2.0,297.0,10.0,14.0,28.0,48.0
37.654957,100.0,21.87173,20.0,18.0,2.0,298.0,10.0,14.0,28.0,49.0
37.99116,100.0,21.92741,20.0,18.0,2.0,298.0,10.0,14.0,28.0,49.0
38.327366,100.0,21.9821,20.0,18.0,2.0,300.0,10.0,14.0,28.0,49.0
38.66357,100.0,22.03747,20.0,18.0,2.0,300.0,10.0,14.0,28.0,49.0
38.999775,100.0,22.09364,20.0,18.0,2.0,300.0,10.0,14.0,28.0,49.0
39.33598,100.0,22.14905,20.0,18.0,2.0,300.0,10.0,14.0,28.0,49.0
39.672184,100.0,22.20313,20.0,18.0,2.0,300.0,10.0,14.0,28.0,49.0
40.00839,100.0,22.25758,20.0,18.0,2.0,300.0,10.0,14.0,28.0,50.0
40.344593,100.0,22.31001,20.0,18.0,2.0,301.0,10.0,14.0,28.0,50.0
40.6808,100.0,22.36244,20.0,18.0,2.0,302.0,10.0,14.0,28.0,50.0
41.017006,100.0,22.4126,20.0,18.0,3.0,302.0,10.0,14.0,28.0,50.0
41.35321,100.0,22.46408,20.0,18.0,3.0,302.0,10.0,14.0,28.0,50.0
41.689415,100.0,22.51578,20.0,18.0,3.0,303.0,10.0,15.0,28.0,50.0
42.02562,100.0,22.56733,20.0,18.0,3.0,304.0,10.0,15.0,29.0,50.0
42.361824,100.0,22.61653,20.0,18.0,3.0,304.0,10.0,15.0,29.0,50.0
42.69803,100.0,22.6646,20.0,18.0,3.0,305.0,10.0,15.0,29.0,50.0
43.034233,100.0,22.7124,20.0,18.0,3.0,305.0,10.0,15.0,29.0,50.0
43.37044,100.0,22.76172,20.0,18.0,3.0,306.0,10.0,15.0,29.0,51.0
43.706646,100.0,22.81018,20.0,18.0,3.0,307.0,10.0,15.0,29.0,51.0
44.04285,101.0,22.85699,20.0,18.0,3.0,307.0,10.0,15.0,29.0,51.0
44.379055,101.0,22.90491,21.0,18.0,3.0,308.0,10.0,15.0,29.0,51.0
44.71526,101.0,22.95251,21.0,18.0,3.0,310.0,10.0,15.0,29.0,51.0
45.051464,101.0,22.9994,21.0,18.0,3.0,311.0,10.0,15.0,29.0,51.0
45.38767,101.0,23.04683,21.0,18.0,3.0,311.0,10.0,15.0,29.0,51.0
45.723873,101.0,23.09354,21.0,18.0,3.0,311.0,10.0,15.0,29.0,51.0
46.060078,101.0,23.14081,21.0,18.0,3.0,318.0,10.0,15.0,29.0,52.0
46.396286,101.0,23.18668,21.0,18.0,3.0,320.0,11.0,15.0,29.0,52.0
46.73249,101.0,23.23287,21.0,18.0,3.0,320.0,11.0,15.0,29.0,52.0
47.068695,101.0,23.27935,21.0,18.0,3.0,320.0,11.0,15.0,29.0,52.0
47.4049,101.0,23.32405,21.0,18.0,3.0,321.0,11.0,15.0,29.0,52.0
47.741104,101.0,23.36885,21.0,18.0,3.0,321.0,11.0,15.0,29.0,52.0
48.07731,101.0,23.41357,21.0,19.0,3.0,322.0,11.0,15.0,30.0,52.0
48.413513,101.0,23.45813,21.0,19.0,3.0,322.0,11.0,15.0,30.0,52.0
48.749718,101.0,23.50125,21.0,19.0,3.0,322.0,11.0,15.0,30.0,52.0
49.085922,101.0,23.54508,21.0,19.0,3.0,322.0,11.0,15.0,30.0,52.0
49.42213,101.0,23.58817,21.0,19.0,3.0,323.0,11.0,15.0,30.0,53.0
49.758335,101.0,23.631,21.0,19.0,3.0,324.0,11.0,15.0,30.0,53.0
50.09454,101.0,23.67563,21.0,19.0,3.0,324.0,11.0,15.0,30.0,53.0
50.430744,101.0,23.72037,21.0,18.0,4.0,324.0,11.0,15.0,30.0,53.0
50.76695,101.0,23.76126,21.0,18.0,4.0,324.0,11.0,15.0,30.0,53.0
51.103153,101.0,23.80341,21.0,18.0,4.0,324.0,11.0,15.0,30.0,53.0
51.439358,101.0,23.84461,21.0,19.0,4.0,324.0,11.0,15.0,30.0,53.0
51.775562,101.0,23.88518,21.0,19.0,4.0,324.0,11.0,15.0,30.0,53.0
52.111767,101.0,23.92586,21.0,20.0,4.0,324.0,11.0,15.0,30.0,53.0
52.447975,101.0,23.96634,21.0,20.0,4.0,325.0,11.0,15.0,30.0,53.0
52.78418,101.0,24.00662,21.0,20.0,4.0,327.0,11.0,16.0,30.0,54.0
53.120384,101.0,24.04642,22.0,20.0,4.0,327.0,11.0,16.0,30.0,54.0
53.45659,101.0,24.08668,22.0,20.0,4.0,329.0,11.0,16.0,30.0,54.0
53.792793,101.0,24.12657,22.0,20.0,4.0,330.0,11.0,16.0,30.0,54.0
54.128998,101.0,24.16615,22.0,20.0,4.0,331.0,11.0,16.0,30.0,54.0
54.465202,101.0,24.20655,22.0,20.0,4.0,333.0,11.0,16.0,30.0,54.0
54.801407,101.0,24.24465,22.0,20.0,4.0,334.0,11.0,16.0,31.0,54.0
55.13761,101.0,24.28312,22.0,20.0,4.0,334.0,11.0,16.0,31.0,54.0
55.47382,101.0,24.32198,22.0,20.0,4.0,334.0,11.0,16.0,31.0,54.0
55.810024,101.0,24.36034,22.0,20.0,4.0,334.0,11.0,16.0,31.0,55.0
56.14623,101.0,24.39838,22.0,20.0,4.0,334.0,11.0,16.0,31.0,55.0
56.482433,101.0,24.43587,22.0,20.0,4.0,334.0,11.0,16.0,31.0,55.0
56.818638,101.0,24.47263,22.0,20.0,4.0,334.0,11.0,16.0,31.0,55.0
57.154842,101.0,24.50908,22.0,20.0,4.0,334.0,11.0,16.0,31.0,55.0
57.491047,101.0,24.54516,22.0,20.0,4.0,334.0,11.0,16.0,31.0,55.0
57.82725,101.0,24.58363,22.0,20.0,4.0,334.0,11.0,16.0,31.0,55.0
58.163456,101.0,24.62078,22.0,20.0,4.0,334.0,11.0,16.0,31.0,55.0
58.499664,101.0,24.6582,22.0,20.0,4.0,334.0,11.0,16.0,31.0,55.0
58.83587,101.0,24.69531,22.0,20.0,4.0,334.0,11.0,16.0,31.0,55.0
59.172073,101.0,24.731,22.0,20.0,4.0,334.0,11.0,16.0,31.0,55.0
59.508278,101.0,24.76699,22.0,20.0,4.0,334.0,11.0,16.0,31.0,55.0
59.844482,101.0,24.80205,22.0,20.0,4.0,334.0,11.0,16.0,31.0,55.0
60.180687,101.0,24.83915,22.0,20.0,4.0,334.0,11.0,16.0,31.0,55.0
60.51689,101.0,24.87356,22.0,20.0,4.0,334.0,11.0,16.0,31.0,56.0
60.853096,101.0,24.90912,22.0,20.0,4.0,334.0,11.0,16.0,31.0,56.0
61.1893,101.0,24.94458,22.0,20.0,4.0,335.0,11.0,16.0,31.0,56.0
61.52551,101.0,24.98097,22.0,20.0,4.0,335.0,12.0,16.0,31.0,56.0
61.861713,101.0,25.0166,22.0,20.0,4.0,335.0,12.0,16.0,31.0,56.0
62.197918,101.0,25.05237,22.0,20.0,4.0,336.0,12.0,16.0,32.0,56.0
62.534122,101.0,25.08802,22.0,20.0,4.0,337.0,12.0,16.0,32.0,56.0
62.870327,101.0,25.12191,22.0,20.0,4.0,337.0,12.0,16.0,32.0,56.0
63.20653,101.0,25.15619,22.0,20.0,4.0,337.0,12.0,16.0,32.0,56.0
63.542736,101.0,25.18885,23.0,21.0,4.0,337.0,12.0,16.0,32.0,56.0
63.87894,101.0,25.22405,23.0,21.0,4.0,337.0,12.0,16.0,32.0,56.0
64.21515,101.0,25.259,23.0,21.0,4.0,337.0,12.0,16.0,32.0,57.0
64.55135,101.0,25.29356,23.0,21.0,4.0,338.0,12.0,16.0,32.0,57.0
64.88756,101.0,25.32642,23.0,21.0,4.0,338.0,12.0,16.0,32.0,57.0
65.22376,101.0,25.36039,23.0,21.0,4.0,339.0,12.0,16.0,32.0,57.0
65.55997,101.0,25.39458,23.0,21.0,4.0,339.0,12.0,17.0,32.0,57.0
65.89617,101.0,25.42784,23.0,21.0,4.0,339.0,12.0,17.0,32.0,57.0
66.232376,101.0,25.46039,23.0,21.0,4.0,339.0,12.0,17.0,32.0,57.0
66.56858,101.0,25.49357,23.0,21.0,4.0,339.0,12.0,17.0,32.0,57.0
66.904785,101.0,25.52564,23.0,21.0,4.0,339.0,12.0,17.0,32.0,57.0
67.24099,101.0,25.55714,23.0,21.0,4.0,340.0,12.0,17.0,32.0,57.0
67.577194,101.0,25.58906,23.0,21.0,4.0,342.0,12.0,17.0,32.0,57.0
67.9134,101.0,25.62036,23.0,21.0,4.0,344.0,12.0,17.0,32.0,57.0
68.2496,101.0,25.65211,23.0,21.0,4.0,344.0,12.0,17.0,32.0,57.0
68.58581,101.0,25.68293,23.0,21.0,4.0,344.0,12.0,17.0,32.0,58.0
68.92202,101.0,25.71468,23.0,21.0,4.0,344.0,12.0,17.0,32.0,58.0
69.258224,101.0,25.74731,23.0,21.0,4.0,344.0,12.0,17.0,32.0,58.0
69.59443,101.0,25.77915,23.0,21.0,4.0,344.0,12.0,17.0,32.0,58.0
69.93063,101.0,25.81041,23.0,21.0,4.0,344.0,12.0,17.0,32.0,58.0
70.26684,101.0,25.84166,23.0,21.0,4.0,344.0,12.0,17.0,32.0,58.0
70.60304,101.0,25.87313,23.0,21.0,4.0,345.0,12.0,17.0,32.0,58.0
70.93925,101.0,25.90414,23.0,21.0,4.0,345.0,12.0,17.0,33.0,58.0
71.27545,101.0,25.93486,23.0,21.0,4.0,345.0,12.0,17.0,33.0,58.0
71.61166,101.0,25.9654,23.0,21.0,4.0,345.0,12.0,17.0,33.0,58.0
71.94786,101.0,25.99674,23.0,21.0,4.0,345.0,12.0,17.0,33.0,58.0
72.284065,101.0,26.02722,23.0,21.0,4.0,345.0,12.0,17.0,33.0,58.0
72.62027,101.0,26.05786,23.0,21.0,4.0,345.0,12.0,17.0,33.0,59.0
72.956474,101.0,26.08719,23.0,21.0,4.0,345.0,12.0,17.0,33.0,59.0
73.29268,101.0,26.11737,23.0,21.0,4.0,345.0,12.0,17.0,33.0,59.0
73.62888,101.0,26.1469,23.0,22.0,4.0,349.0,12.0,17.0,33.0,59.0
73.96509,101.0,26.17633,23.0,22.0,4.0,351.0,12.0,17.0,33.0,59.0
74.30129,101.0,26.20684,23.0,22.0,4.0,351.0,12.0,17.0,33.0,59.0
74.6375,101.0,26.23805,23.0,22.0,4.0,351.0,12.0,17.0,33.0,59.0
74.97371,101.0,26.26796,23.0,21.0,4.0,353.0,12.0,17.0,33.0,59.0
75.30991,101.0,26.29831,23.0,21.0,4.0,353.0,12.0,17.0,33.0,59.0
75.64612,101.0,26.3274,24.0,21.0,4.0,353.0,12.0,17.0,33.0,59.0
75.98232,101.0,26.35557,24.0,21.0,4.0,353.0,12.0,17.0,33.0,59.0
76.31853,101.0,26.38395,24.0,21.0,4.0,353.0,12.0,17.0,33.0,59.0
76.65473,101.0,26.41271,24.0,21.0,4.0,353.0,12.0,17.0,33.0,59.0
76.99094,101.0,26.4424,24.0,21.0,4.0,353.0,12.0,17.0,33.0,59.0
77.32714,101.0,26.47099,24.0,21.0,4.0,353.0,12.0,17.0,33.0,59.0
77.663345,101.0,26.50016,24.0,21.0,4.0,353.0,12.0,17.0,33.0,60.0
77.99955,101.0,26.529,24.0,21.0,4.0,353.0,12.0,17.0,33.0,60.0
78.335754,101.0,26.55734,24.0,21.0,4.0,353.0,12.0,17.0,33.0,60.0
78.67196,101.0,26.58569,24.0,21.0,4.0,354.0,12.0,17.0,33.0,60.0
79.00816,101.0,26.61264,24.0,21.0,4.0,355.0,12.0,17.0,33.0,60.0
79.34437,101.0,26.64063,24.0,21.0,4.0,355.0,12.0,17.0,33.0,60.0
79.68057,101.0,26.66817,24.0,21.0,4.0,355.0,12.0,17.0,33.0,60.0
80.01678,101.0,26.69643,24.0,22.0,4.0,356.0,12.0,17.0,33.0,60.0
80.35298,101.0,26.723,24.0,21.0,4.0,356.0,12.0,17.0,34.0,60.0
80.689186,101.0,26.74931,24.0,21.0,4.0,356.0,12.0,17.0,34.0,60.0
81.0254,101.0,26.7768,24.0,21.0,4.0,356.0,12.0,17.0,34.0,60.0
81.3616,101.0,26.80378,24.0,21.0,4.0,356.0,13.0,17.0,34.0,60.0
81.69781,101.0,26.8301,24.0,21.0,4.0,356.0,13.0,17.0,34.0,60.0
82.03401,101.0,26.85744,24.0,21.0,4.0,356.0,13.0,18.0,34.0,61.0
82.37022,101.0,26.88456,24.0,21.0,4.0,356.0,13.0,18.0,34.0,61.0
82.70642,101.0,26.91002,24.0,21.0,4.0,356.0,13.0,18.0,34.0,61.0
83.042625,101.0,26.93854,24.0,21.0,4.0,357.0,13.0,18.0,34.0,61.0
83.37883,101.0,26.96665,24.0,21.0,4.0,357.0,13.0,18.0,34.0,61.0
83.715034,101.0,26.9934,24.0,21.0,4.0,359.0,13.0,18.0,34.0,61.0
84.05124,101.0,27.01991,24.0,21.0,4.0,361.0,13.0,18.0,34.0,61.0
84.38744,101.0,27.04755,24.0,21.0,4.0,361.0,13.0,18.0,34.0,61.0
84.72365,101.0,27.07391,24.0,21.0,4.0,361.0,13.0,18.0,34.0,61.0
85.05985,101.0,27.0993,24.0,21.0,4.0,361.0,13.0,18.0,34.0,61.0
85.39606,101.0,27.12462,24.0,22.0,4.0,361.0,13.0,18.0,34.0,61.0
85.73226,101.0,27.15091,24.0,21.0,4.0,361.0,13.0,18.0,34.0,61.0
86.06847,101.0,27.17714,24.0,21.0,4.0,361.0,13.0,18.0,34.0,61.0
86.40467,101.0,27.20263,24.0,21.0,4.0,361.0,13.0,18.0,34.0,61.0
86.74088,101.0,27.22932,24.0,22.0,4.0,361.0,13.0,18.0,34.0,62.0
87.07709,101.0,27.25406,24.0,22.0,4.0,362.0,13.0,18.0,34.0,62.0
87.41329,102.0,27.27928,24.0,22.0,4.0,362.0,13.0,18.0,34.0,62.0
87.7495,102.0,27.30485,24.0,22.0,4.0,362.0,13.0,18.0,34.0,62.0
88.0857,102.0,27.32861,24.0,22.0,4.0,363.0,13.0,18.0,34.0,62.0
88.421906,102.0,27.35283,24.0,22.0,4.0,363.0,13.0,18.0,34.0,62.0
88.75811,102.0,27.37827,24.0,22.0,4.0,363.0,13.0,18.0,34.0,62.0
89.094315,102.0,27.40105,24.0,22.0,4.0,363.0,13.0,18.0,34.0,62.0
89.43052,102.0,27.42775,24.0,22.0,4.0,363.0,13.0,18.0,34.0,62.0
89.76672,102.0,27.4521,24.0,22.0,4.0,364.0,13.0,18.0,34.0,62.0
90.10293,102.0,27.47603,25.0,22.0,4.0,364.0,13.0,18.0,34.0,62.0
90.43913,102.0,27.5008,25.0,22.0,4.0,364.0,13.0,18.0,34.0,62.0
90.77534,102.0,27.52504,25.0,22.0,4.0,364.0,13.0,18.0,34.0,62.0
91.11154,102.0,27.55074,25.0,22.0,4.0,364.0,13.0,18.0,34.0,62.0
91.44775,102.0,27.57532,25.0,22.0,4.0,364.0,13.0,18.0,35.0,62.0
91.78395,102.0,27.59896,25.0,22.0,4.0,364.0,13.0,18.0,35.0,62.0
92.120155,102.0,27.62306,25.0,22.0,4.0,366.0,13.0,18.0,35.0,62.0
92.45636,102.0,27.64673,25.0,22.0,4.0,367.0,13.0,18.0,35.0,62.0
92.79257,102.0,27.66979,25.0,22.0,4.0,367.0,13.0,18.0,35.0,63.0
93.12878,102.0,27.69397,25.0,22.0,5.0,367.0,13.0,18.0,35.0,63.0
93.46498,102.0,27.71788,25.0,22.0,5.0,367.0,13.0,18.0,35.0,63.0
93.801186,102.0,27.74131,25.0,22.0,5.0,367.0,13.0,18.0,35.0,63.0
94.13739,102.0,27.76546,25.0,22.0,5.0,367.0,13.0,18.0,35.0,63.0
94.473595,102.0,27.79,25.0,22.0,5.0,367.0,13.0,18.0,35.0,63.0
94.8098,102.0,27.81362,25.0,23.0,5.0,367.0,13.0,18.0,35.0,63.0
95.146,102.0,27.83716,25.0,22.0,5.0,368.0,13.0,18.0,35.0,63.0
95.48221,102.0,27.86054,25.0,22.0,5.0,368.0,13.0,18.0,35.0,63.0
95.81841,102.0,27.88424,25.0,22.0,5.0,368.0,13.0,18.0,35.0,63.0
96.15462,102.0,27.90891,25.0,22.0,5.0,368.0,13.0,18.0,35.0,63.0
96.49082,102.0,27.93189,25.0,23.0,5.0,368.0,13.0,18.0,35.0,63.0
96.82703,102.0,27.95419,25.0,23.0,5.0,368.0,13.0,18.0,35.0,63.0
97.16323,102.0,27.97769,25.0,22.0,5.0,368.0,13.0,18.0,35.0,63.0
97.499435,102.0,28.00011,25.0,22.0,5.0,368.0,13.0,18.0,35.0,63.0
97.83564,102.0,28.02134,25.0,22.0,5.0,368.0,13.0,18.0,35.0,63.0
98.171844,102.0,28.04433,25.0,23.0,5.0,370.0,13.0,18.0,35.0,64.0
98.50805,102.0,28.06599,25.0,23.0,5.0,370.0,13.0,18.0,35.0,64.0
98.84426,102.0,28.08771,25.0,23.0,5.0,370.0,13.0,18.0,35.0,64.0
99.180466,102.0,28.11001,25.0,23.0,5.0,372.0,13.0,18.0,35.0,64.0
99.51667,102.0,28.13145,25.0,23.0,5.0,372.0,13.0,18.0,35.0,64.0
99.852875,102.0,28.15477,25.0,23.0,5.0,372.0,13.0,18.0,35.0,64.0
100.18908,102.0,28.1772,25.0,23.0,5.0,372.0,13.0,18.0,35.0,64.0
100.52528,102.0,28.19983,25.0,23.0,5.0,372.0,13.0,18.0,35.0,64.0
