Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
15.864382,385.0,143.63054,125.0,117.0,65.0,3857.0,93.0,107.0,160.0,319.0
16.360144,386.0,145.50261,127.0,119.0,65.0,3884.0,94.0,108.0,163.0,324.0
16.855906,387.0,147.32796,129.0,120.0,65.0,3913.0,95.0,110.0,165.0,329.0
17.351667,390.0,149.1011,130.0,122.0,67.0,3931.0,96.0,111.0,167.0,333.0
17.84743,392.0,150.83194,132.0,123.0,68.0,3964.0,98.0,112.0,169.0,338.0
18.343191,394.0,152.52283,133.0,125.0,69.0,3985.0,99.0,113.0,171.0,343.0
18.838953,400.0,154.17572,134.0,127.0,70.0,4016.0,100.0,115.0,172.0,347.0
19.334715,401.0,155.81078,136.0,128.0,70.0,4045.0,101.0,116.0,174.0,350.0
19.830477,404.0,157.41357,137.0,125.0,70.0,4066.0,102.0,117.0,176.0,354.0
20.326239,407.0,158.9516,138.0,129.0,71.0,4082.0,103.0,118.0,178.0,358.0
20.822,409.0,160.481,140.0,132.0,72.0,4098.0,104.0,119.0,179.0,362.0
21.317764,410.0,161.99562,141.0,135.0,72.0,4117.0,105.0,120.0,181.0,365.0
21.813526,411.0,163.45253,142.0,135.0,74.0,4136.0,106.0,121.0,183.0,370.0
22.309288,413.0,164.86255,143.0,135.0,76.0,4153.0,107.0,123.0,184.0,373.0
22.80505,415.0,166.28786,145.0,136.0,77.0,4203.0,108.0,124.0,186.0,377.0
23.300812,418.0,167.64726,146.0,136.0,79.0,4227.0,109.0,125.0,187.0,380.0
23.796574,422.0,169.0085,147.0,138.0,80.0,4245.0,110.0,126.0,189.0,384.0
24.292336,422.0,170.33643,148.0,139.0,80.0,4258.0,111.0,127.0,191.0,388.0
24.788097,424.0,171.634,149.0,140.0,80.0,4273.0,111.0,127.0,192.0,391.0
25.28386,424.0,172.89767,150.0,142.0,80.0,4288.0,112.0,128.0,193.0,394.0
25.779621,427.0,174.16023,151.0,142.0,80.0,4302.0,113.0,129.0,195.0,397.0
26.275383,429.0,175.37881,152.0,142.0,80.0,4313.0,114.0,130.0,196.0,399.0
26.771145,430.0,176.55516,153.0,140.0,81.0,4325.0,115.0,131.0,197.0,403.0
27.266907,431.0,177.72156,154.0,144.0,84.0,4333.0,115.0,132.0,199.0,406.0
27.762669,434.0,178.87622,155.0,144.0,86.0,4345.0,116.0,133.0,200.0,409.0
28.25843,436.0,179.99368,156.0,147.0,86.0,4366.0,117.0,134.0,201.0,411.0
28.754192,438.0,181.10104,157.0,146.0,86.0,4384.0,118.0,135.0,203.0,413.0
29.249954,439.0,182.20126,158.0,144.0,88.0,4394.0,118.0,135.0,204.0,416.0
29.745716,440.0,183.29083,159.0,149.0,88.0,4404.0,119.0,136.0,205.0,420.0
30.241478,443.0,184.36441,160.0,148.0,88.0,4416.0,120.0,137.0,206.0,423.0
30.73724,445.0,185.4397,161.0,150.0,89.0,4429.0,121.0,138.0,208.0,426.0
31.233002,445.0,186.47662,161.0,150.0,90.0,4430.0,121.0,138.0,209.0,429.0
31.728764,446.0,187.4907,162.0,150.0,90.0,4440.0,122.0,139.0,210.0,432.0
32.224525,448.0,188.48409,163.0,150.0,90.0,4451.0,123.0,140.0,211.0,434.0
32.720287,448.0,189.45226,164.0,152.0,90.0,4458.0,123.0,141.0,212.0,436.0
33.21605,450.0,190.4236,165.0,152.0,92.0,4474.0,124.0,141.0,213.0,438.0
33.71181,450.0,191.38985,166.0,156.0,92.0,4477.0,125.0,142.0,215.0,440.0
34.207573,451.0,192.33556,166.0,156.0,92.0,4483.0,125.0,143.0,216.0,443.0
34.703335,453.0,193.2772,167.0,156.0,94.0,4488.0,126.0,143.0,217.0,445.0
35.199097,454.0,194.20528,168.0,153.0,94.0,4536.0,127.0,144.0,218.0,447.0
35.69486,454.0,195.11812,169.0,162.0,95.0,4548.0,127.0,145.0,219.0,450.0
36.19062,455.0,196.03139,170.0,157.0,95.0,4555.0,128.0,145.0,220.0,452.0
36.686382,456.0,196.92055,170.0,163.0,95.0,4566.0,128.0,146.0,221.0,455.0
37.182144,456.0,197.81396,171.0,163.0,95.0,4578.0,129.0,147.0,222.0,457.0
37.677906,456.0,198.70886,172.0,157.0,95.0,4595.0,129.0,147.0,223.0,459.0
38.173668,458.0,199.57297,173.0,161.0,96.0,4604.0,130.0,148.0,224.0,461.0
38.66943,458.0,200.42291,173.0,161.0,96.0,4611.0,131.0,149.0,225.0,463.0
39.16519,460.0,201.25331,174.0,158.0,96.0,4624.0,131.0,149.0,226.0,465.0
39.660954,460.0,202.08832,175.0,164.0,96.0,4631.0,132.0,150.0,227.0,467.0
40.156715,462.0,202.90234,175.0,161.0,96.0,4642.0,132.0,150.0,228.0,469.0
40.652477,464.0,203.70769,176.0,167.0,98.0,4656.0,133.0,151.0,229.0,470.0
41.14824,466.0,204.4947,177.0,167.0,98.0,4664.0,133.0,152.0,230.0,472.0
41.644,468.0,205.26286,177.0,168.0,98.0,4671.0,134.0,152.0,230.0,475.0
42.139763,468.0,206.03648,178.0,168.0,98.0,4679.0,134.0,153.0,231.0,476.0
42.63553,468.0,206.8063,179.0,168.0,99.0,4684.0,135.0,153.0,232.0,478.0
43.13129,468.0,207.57278,179.0,165.0,99.0,4688.0,135.0,154.0,233.0,480.0
43.627052,469.0,208.31093,180.0,164.0,100.0,4701.0,136.0,154.0,234.0,481.0
44.122814,472.0,209.06718,181.0,164.0,100.0,4709.0,136.0,155.0,235.0,483.0
44.618576,473.0,209.82124,181.0,169.0,100.0,4720.0,137.0,155.0,236.0,484.0
45.114338,473.0,210.54396,182.0,169.0,100.0,4724.0,137.0,156.0,236.0,486.0
45.6101,473.0,211.27043,182.0,169.0,100.0,4731.0,138.0,156.0,237.0,488.0
46.10586,474.0,212.00203,183.0,172.0,100.0,4736.0,138.0,157.0,238.0,490.0
46.601624,475.0,212.71858,184.0,173.0,103.0,4744.0,139.0,158.0,239.0,492.0
47.097385,476.0,213.41171,184.0,173.0,103.0,4753.0,139.0,158.0,240.0,494.0
47.593147,477.0,214.11911,185.0,172.0,103.0,4763.0,139.0,159.0,241.0,496.0
48.08891,477.0,214.81097,185.0,175.0,103.0,4767.0,140.0,159.0,241.0,498.0
48.58467,478.0,215.48045,186.0,173.0,103.0,4773.0,140.0,159.0,242.0,500.0
49.080433,480.0,216.16788,186.0,173.0,103.0,4781.0,141.0,160.0,243.0,501.0
49.576195,481.0,216.83984,187.0,174.0,104.0,4784.0,141.0,160.0,244.0,503.0
50.071957,483.0,217.51205,188.0,173.0,105.0,4792.0,142.0,161.0,244.0,505.0
50.56772,484.0,218.16902,188.0,174.0,105.0,4793.0,142.0,161.0,245.0,506.0
51.06348,484.0,218.82748,189.0,175.0,105.0,4796.0,143.0,162.0,246.0,507.0
51.559242,485.0,219.46661,189.0,175.0,105.0,4904.0,143.0,162.0,247.0,510.0
52.055004,487.0,220.09872,190.0,176.0,107.0,4940.0,143.0,163.0,247.0,511.0
52.550766,488.0,220.73914,190.0,176.0,107.0,4967.0,144.0,163.0,248.0,512.0
53.046528,488.0,221.35199,191.0,176.0,107.0,4992.0,144.0,164.0,249.0,513.0
53.54229,488.0,221.9483,191.0,178.0,107.0,5009.0,145.0,164.0,249.0,515.0
54.03805,489.0,222.56349,192.0,181.0,107.0,5016.0,145.0,165.0,250.0,516.0
54.533813,489.0,223.1713,192.0,176.0,108.0,5041.0,145.0,165.0,251.0,518.0
55.029575,489.0,223.76833,193.0,176.0,108.0,5052.0,146.0,166.0,252.0,519.0
55.525337,491.0,224.3514,193.0,178.0,108.0,5060.0,146.0,166.0,252.0,521.0
56.0211,491.0,224.94505,194.0,177.0,108.0,5072.0,146.0,166.0,253.0,522.0
56.51686,491.0,225.52438,194.0,177.0,108.0,5080.0,147.0,167.0,254.0,524.0
57.012623,491.0,226.1003,195.0,178.0,109.0,5083.0,147.0,167.0,254.0,525.0
57.508385,491.0,226.68158,195.0,178.0,109.0,5086.0,147.0,168.0,255.0,526.0
58.004147,492.0,227.26105,196.0,178.0,109.0,5089.0,148.0,168.0,256.0,528.0
58.49991,493.0,227.82259,196.0,178.0,111.0,5096.0,148.0,168.0,256.0,529.0
58.99567,495.0,228.39198,197.0,180.0,111.0,5101.0,149.0,169.0,257.0,531.0
59.491432,498.0,228.94475,197.0,184.0,111.0,5114.0,149.0,169.0,258.0,532.0
59.987194,498.0,229.4811,198.0,184.0,111.0,5120.0,149.0,170.0,258.0,533.0
60.482956,499.0,230.02475,198.0,185.0,111.0,5126.0,150.0,170.0,259.0,534.0
60.978718,499.0,230.5725,199.0,186.0,111.0,5133.0,150.0,170.0,260.0,536.0
61.47448,499.0,231.11134,199.0,183.0,112.0,5136.0,150.0,171.0,260.0,536.0
61.97024,499.0,231.65039,199.0,181.0,112.0,5145.0,151.0,171.0,261.0,538.0
62.466003,500.0,232.17844,200.0,187.0,112.0,5148.0,151.0,172.0,262.0,540.0
62.961765,500.0,232.69035,200.0,188.0,112.0,5154.0,151.0,172.0,262.0,540.0
63.457527,500.0,233.21486,201.0,183.0,112.0,5157.0,152.0,172.0,263.0,541.0
63.95329,502.0,233.74065,201.0,183.0,112.0,5162.0,152.0,173.0,263.0,543.0
64.44905,502.0,234.26823,202.0,188.0,113.0,5169.0,152.0,173.0,264.0,544.0
64.94482,503.0,234.78703,202.0,188.0,113.0,5183.0,153.0,173.0,265.0,545.0
65.440575,503.0,235.29916,202.0,184.0,113.0,5188.0,153.0,174.0,265.0,546.0
65.93634,503.0,235.80875,203.0,189.0,113.0,5189.0,153.0,174.0,266.0,548.0
66.4321,504.0,236.31718,203.0,188.0,113.0,5195.0,154.0,174.0,266.0,550.0
66.927864,504.0,236.80861,204.0,184.0,114.0,5202.0,154.0,175.0,267.0,551.0
67.42362,504.0,237.30162,204.0,190.0,114.0,5205.0,154.0,175.0,268.0,552.0
67.91939,504.0,237.80016,205.0,190.0,114.0,5208.0,155.0,176.0,268.0,554.0
68.415146,504.0,238.2916,205.0,189.0,114.0,5210.0,155.0,176.0,269.0,555.0
68.91091,504.0,238.77596,205.0,190.0,114.0,5214.0,155.0,176.0,269.0,557.0
69.40667,504.0,239.25957,206.0,191.0,114.0,5219.0,156.0,177.0,270.0,559.0
69.902435,504.0,239.76735,206.0,191.0,115.0,5224.0,156.0,177.0,270.0,560.0
70.39819,504.0,240.24458,207.0,186.0,115.0,5231.0,156.0,177.0,271.0,561.0
70.89396,504.0,240.72723,207.0,192.0,115.0,5234.0,157.0,178.0,271.0,562.0
71.38972,504.0,241.19269,207.0,192.0,115.0,5238.0,157.0,178.0,272.0,563.0
71.88548,504.0,241.68169,208.0,192.0,115.0,5242.0,157.0,178.0,273.0,565.0
72.38124,504.0,242.16129,208.0,193.0,115.0,5245.0,158.0,179.0,273.0,565.0
72.87701,504.0,242.64323,208.0,194.0,115.0,5249.0,158.0,179.0,274.0,567.0
73.372765,504.0,243.11559,209.0,194.0,115.0,5254.0,158.0,179.0,274.0,568.0
73.86853,505.0,243.58244,209.0,193.0,115.0,5256.0,159.0,180.0,275.0,569.0
74.36429,505.0,244.03506,210.0,193.0,115.0,5258.0,159.0,180.0,275.0,570.0
74.860054,505.0,244.5002,210.0,193.0,115.0,5261.0,159.0,180.0,276.0,571.0
75.35581,506.0,244.94286,210.0,194.0,115.0,5262.0,159.0,181.0,276.0,572.0
75.85158,506.0,245.39384,211.0,194.0,115.0,5266.0,160.0,181.0,277.0,573.0
76.347336,508.0,245.83182,211.0,195.0,115.0,5271.0,160.0,181.0,278.0,574.0
76.8431,509.0,246.28,211.0,194.0,115.0,5274.0,160.0,181.0,278.0,576.0
77.33886,509.0,246.72008,212.0,195.0,115.0,5283.0,160.0,182.0,279.0,577.0
77.834625,510.0,247.15388,212.0,195.0,115.0,5285.0,161.0,182.0,279.0,577.0
78.33038,510.0,247.57784,213.0,195.0,115.0,5293.0,161.0,182.0,280.0,578.0
78.82615,510.0,248.01067,213.0,195.0,115.0,5295.0,161.0,183.0,280.0,580.0
79.32191,510.0,248.44508,213.0,197.0,115.0,5299.0,162.0,183.0,281.0,581.0
79.81767,510.0,248.88554,214.0,197.0,115.0,5302.0,162.0,183.0,281.0,582.0
80.31343,510.0,249.3009,214.0,197.0,115.0,5308.0,162.0,184.0,282.0,583.0
80.8092,510.0,249.72687,214.0,194.0,115.0,5314.0,162.0,184.0,282.0,584.0
81.304955,510.0,250.14375,215.0,197.0,115.0,5317.0,163.0,184.0,282.0,586.0
81.80072,510.0,250.55472,215.0,205.0,115.0,5321.0,163.0,184.0,283.0,587.0
82.29648,511.0,250.9728,215.0,197.0,116.0,5326.0,163.0,185.0,283.0,588.0
82.792244,511.0,251.39204,216.0,197.0,116.0,5328.0,163.0,185.0,284.0,589.0
83.288,511.0,251.80554,216.0,199.0,116.0,5331.0,164.0,185.0,284.0,590.0
83.78377,511.0,252.21469,216.0,204.0,116.0,5331.0,164.0,186.0,285.0,591.0
84.279526,513.0,252.60541,217.0,200.0,116.0,5334.0,164.0,186.0,285.0,592.0
84.77529,513.0,253.00282,217.0,200.0,116.0,5336.0,164.0,186.0,286.0,593.0
85.27106,513.0,253.39839,217.0,200.0,116.0,5339.0,165.0,186.0,286.0,594.0
85.766815,515.0,253.80138,218.0,200.0,117.0,5344.0,165.0,187.0,287.0,595.0
86.26258,515.0,254.19305,218.0,205.0,117.0,5352.0,165.0,187.0,287.0,596.0
86.75834,516.0,254.59445,218.0,205.0,117.0,5359.0,165.0,187.0,288.0,596.0
87.254105,517.0,254.99654,219.0,205.0,117.0,5360.0,166.0,188.0,288.0,598.0
87.74986,518.0,255.38614,219.0,201.0,117.0,5361.0,166.0,188.0,289.0,599.0
88.24563,518.0,255.76678,219.0,201.0,117.0,5364.0,166.0,188.0,289.0,601.0
88.74139,518.0,256.14804,220.0,201.0,117.0,5365.0,166.0,188.0,290.0,602.0
89.23715,518.0,256.5159,220.0,201.0,117.0,5366.0,167.0,189.0,290.0,603.0
89.73291,518.0,256.89392,220.0,202.0,118.0,5369.0,167.0,189.0,291.0,604.0
90.228676,518.0,257.27634,220.0,202.0,118.0,5373.0,167.0,189.0,291.0,605.0
90.724434,518.0,257.65988,221.0,209.0,118.0,5380.0,167.0,189.0,291.0,607.0
91.2202,518.0,258.03378,221.0,208.0,118.0,5382.0,168.0,190.0,292.0,608.0
91.71596,519.0,258.3991,221.0,211.0,118.0,5387.0,168.0,190.0,292.0,608.0
92.21172,519.0,258.76337,222.0,208.0,118.0,5392.0,168.0,190.0,293.0,609.0
92.70748,519.0,259.12036,222.0,211.0,118.0,5394.0,168.0,191.0,293.0,610.0
93.20325,519.0,259.4819,222.0,211.0,118.0,5394.0,169.0,191.0,293.0,611.0
93.699005,519.0,259.84756,223.0,209.0,118.0,5394.0,169.0,191.0,294.0,612.0
94.19477,519.0,260.2056,223.0,210.0,118.0,5397.0,169.0,191.0,294.0,613.0
94.69053,519.0,260.56592,223.0,209.0,118.0,5398.0,169.0,192.0,295.0,614.0
95.186295,520.0,260.92313,223.0,210.0,118.0,5398.0,169.0,192.0,295.0,615.0
95.68205,520.0,261.28165,224.0,210.0,118.0,5404.0,170.0,192.0,296.0,616.0
96.17782,521.0,261.63748,224.0,210.0,118.0,5406.0,170.0,192.0,296.0,617.0
96.67358,521.0,261.98438,224.0,209.0,118.0,5410.0,170.0,193.0,296.0,618.0
97.16934,521.0,262.3445,225.0,211.0,118.0,5412.0,170.0,193.0,297.0,619.0
97.6651,522.0,262.69962,225.0,212.0,118.0,5412.0,171.0,193.0,297.0,620.0
98.160866,522.0,263.049,225.0,212.0,118.0,5412.0,171.0,193.0,298.0,621.0
98.656624,522.0,263.38922,225.0,212.0,118.0,5413.0,171.0,194.0,298.0,622.0
99.15239,523.0,263.74042,226.0,212.0,119.0,5413.0,171.0,194.0,299.0,623.0
99.64815,524.0,264.0923,226.0,212.0,123.0,5417.0,171.0,194.0,299.0,624.0
100.14391,524.0,264.43002,226.0,212.0,125.0,5421.0,172.0,194.0,299.0,624.0
100.63967,524.0,264.77063,227.0,213.0,125.0,5426.0,172.0,195.0,300.0,625.0
101.13544,524.0,265.1043,227.0,215.0,125.0,5428.0,172.0,195.0,300.0,626.0
101.631195,525.0,265.45087,227.0,206.0,125.0,5431.0,172.0,195.0,300.0,626.0
102.12696,525.0,265.79337,227.0,215.0,125.0,5435.0,173.0,195.0,301.0,627.0
102.62272,525.0,266.12424,228.0,215.0,125.0,5437.0,173.0,195.0,301.0,628.0
103.118484,528.0,266.4533,228.0,216.0,125.0,5440.0,173.0,196.0,302.0,628.0
103.61424,528.0,266.78058,228.0,212.0,125.0,5440.0,173.0,196.0,302.0,629.0
104.11001,529.0,267.10666,229.0,212.0,125.0,5441.0,173.0,196.0,302.0,630.0
104.60577,530.0,267.43692,229.0,215.0,125.0,5441.0,174.0,196.0,303.0,631.0
105.10153,530.0,267.76266,229.0,215.0,125.0,5444.0,174.0,197.0,303.0,632.0
105.59729,530.0,268.08585,229.0,215.0,125.0,5446.0,174.0,197.0,304.0,632.0
106.093056,530.0,268.40973,230.0,215.0,125.0,5447.0,174.0,197.0,304.0,633.0
106.58881,531.0,268.7303,230.0,215.0,125.0,5449.0,174.0,197.0,304.0,634.0
107.08458,531.0,269.05167,230.0,215.0,125.0,5455.0,175.0,197.0,305.0,635.0
107.58034,532.0,269.37146,230.0,215.0,125.0,5458.0,175.0,198.0,305.0,635.0
108.0761,532.0,269.6886,231.0,215.0,126.0,5461.0,175.0,198.0,305.0,636.0
108.57186,532.0,269.99658,231.0,217.0,126.0,5464.0,175.0,198.0,306.0,637.0
109.06763,532.0,270.29715,231.0,217.0,126.0,5467.0,175.0,198.0,306.0,637.0
109.563385,532.0,270.60522,231.0,217.0,126.0,5471.0,176.0,199.0,306.0,638.0
110.05915,532.0,270.9112,232.0,217.0,126.0,5474.0,176.0,199.0,307.0,639.0
110.55491,532.0,271.21164,232.0,217.0,126.0,5479.0,176.0,199.0,307.0,640.0
111.050674,532.0,271.50635,232.0,217.0,126.0,5481.0,176.0,199.0,307.0,640.0
111.54643,532.0,271.8065,232.0,217.0,126.0,5483.0,176.0,199.0,308.0,641.0
112.0422,532.0,272.0959,233.0,217.0,127.0,5484.0,176.0,200.0,308.0,642.0
112.53796,532.0,272.39795,233.0,217.0,127.0,5486.0,177.0,200.0,308.0,643.0
113.03372,532.0,272.6923,233.0,217.0,127.0,5486.0,177.0,200.0,309.0,643.0
113.52948,533.0,273.00015,233.0,217.0,127.0,5489.0,177.0,200.0,309.0,644.0
114.025246,533.0,273.29712,234.0,221.0,128.0,5491.0,177.0,201.0,310.0,645.0
114.52101,533.0,273.59113,234.0,214.0,128.0,5494.0,177.0,201.0,310.0,645.0
115.01677,534.0,273.8815,234.0,221.0,128.0,5499.0,178.0,201.0,310.0,646.0
115.512535,534.0,274.1675,234.0,221.0,128.0,5502.0,178.0,201.0,311.0,647.0
116.00829,534.0,274.45715,235.0,221.0,129.0,5504.0,178.0,201.0,311.0,647.0
116.50406,534.0,274.7492,235.0,221.0,129.0,5506.0,178.0,202.0,311.0,648.0
116.99982,535.0,275.0331,235.0,221.0,129.0,5508.0,178.0,202.0,312.0,649.0
117.49558,537.0,275.3252,235.0,221.0,129.0,5509.0,179.0,202.0,312.0,650.0
117.99134,537.0,275.61078,236.0,221.0,129.0,5511.0,179.0,202.0,312.0,650.0
118.48711,537.0,275.90036,236.0,222.0,129.0,5512.0,179.0,202.0,313.0,651.0
118.982864,537.0,276.1939,236.0,222.0,129.0,5514.0,179.0,203.0,313.0,651.0
119.47863,537.0,276.48035,236.0,221.0,129.0,5516.0,179.0,203.0,313.0,652.0
119.97439,537.0,276.76056,237.0,222.0,129.0,5516.0,179.0,203.0,314.0,653.0
120.47015,537.0,277.0392,237.0,221.0,129.0,5519.0,180.0,203.0,314.0,654.0
120.96591,539.0,277.31927,237.0,221.0,129.0,5522.0,180.0,203.0,314.0,654.0
121.46168,539.0,277.60504,237.0,222.0,129.0,5523.0,180.0,204.0,314.0,655.0
121.957436,539.0,277.8855,237.0,222.0,130.0,5524.0,180.0,204.0,315.0,656.0
122.4532,540.0,278.1611,238.0,222.0,130.0,5526.0,180.0,204.0,315.0,657.0
122.94896,541.0,278.4431,238.0,223.0,132.0,5527.0,181.0,204.0,316.0,657.0
123.444725,541.0,278.72165,238.0,224.0,132.0,5534.0,181.0,204.0,316.0,657.0
123.94048,541.0,279.00427,238.0,222.0,132.0,5534.0,181.0,205.0,316.0,658.0
124.43625,543.0,279.2749,239.0,222.0,132.0,5535.0,181.0,205.0,317.0,659.0
124.93201,544.0,279.55243,239.0,225.0,132.0,5536.0,181.0,205.0,317.0,660.0
125.42777,544.0,279.81946,239.0,225.0,134.0,5539.0,181.0,205.0,317.0,661.0
125.92353,544.0,280.08444,239.0,225.0,134.0,5543.0,181.0,205.0,318.0,662.0
126.4193,545.0,280.35904,239.0,225.0,134.0,5546.0,182.0,205.0,318.0,662.0
126.915054,545.0,280.62054,240.0,224.0,134.0,5548.0,182.0,206.0,318.0,663.0
127.41082,545.0,280.89246,240.0,223.0,135.0,5550.0,182.0,206.0,319.0,663.0
127.90658,545.0,281.15646,240.0,224.0,135.0,5552.0,182.0,206.0,319.0,664.0
128.40234,545.0,281.41586,240.0,224.0,135.0,5552.0,182.0,206.0,319.0,665.0
128.8981,545.0,281.676,241.0,224.0,135.0,5555.0,183.0,206.0,320.0,665.0
129.39386,545.0,281.941,241.0,224.0,136.0,5556.0,183.0,207.0,320.0,666.0
129.88963,545.0,282.21194,241.0,223.0,137.0,5557.0,183.0,207.0,320.0,666.0
130.38539,546.0,282.48114,241.0,225.0,137.0,5560.0,183.0,207.0,320.0,667.0
130.88115,548.0,282.74753,242.0,224.0,137.0,5563.0,183.0,207.0,321.0,668.0
131.3769,548.0,283.00766,242.0,225.0,137.0,5563.0,184.0,207.0,321.0,668.0
131.87268,548.0,283.26398,242.0,225.0,137.0,5563.0,184.0,208.0,321.0,669.0
132.36844,548.0,283.53015,242.0,225.0,137.0,5565.0,184.0,208.0,322.0,671.0
132.8642,548.0,283.79156,242.0,225.0,137.0,5567.0,184.0,208.0,322.0,672.0
133.35995,548.0,284.05396,243.0,225.0,137.0,5568.0,184.0,208.0,322.0,672.0
133.85573,548.0,284.31168,243.0,225.0,137.0,5571.0,184.0,208.0,323.0,673.0
134.35149,548.0,284.5626,243.0,225.0,138.0,5573.0,185.0,208.0,323.0,674.0
134.84724,548.0,284.80814,243.0,226.0,139.0,5574.0,185.0,209.0,323.0,674.0
135.343,548.0,285.06198,243.0,226.0,139.0,5575.0,185.0,209.0,324.0,675.0
135.83878,548.0,285.31607,244.0,228.0,139.0,5575.0,185.0,209.0,324.0,676.0
136.33453,549.0,285.56528,244.0,228.0,140.0,5581.0,185.0,209.0,324.0,677.0
136.83029,549.0,285.80933,244.0,228.0,141.0,5583.0,185.0,209.0,325.0,677.0
137.32605,549.0,286.05762,244.0,228.0,141.0,5585.0,185.0,209.0,325.0,678.0
137.82182,551.0,286.30505,244.0,228.0,141.0,5586.0,186.0,210.0,325.0,679.0
138.31758,552.0,286.55304,245.0,228.0,141.0,5589.0,186.0,210.0,325.0,680.0
138.81334,552.0,286.79932,245.0,228.0,141.0,5592.0,186.0,210.0,326.0,680.0
139.3091,552.0,287.05865,245.0,228.0,141.0,5592.0,186.0,210.0,326.0,681.0
139.80487,552.0,287.3096,245.0,228.0,141.0,5593.0,186.0,210.0,326.0,681.0
140.30063,553.0,287.54962,245.0,229.0,141.0,5593.0,186.0,211.0,327.0,682.0
140.79639,553.0,287.80157,246.0,228.0,141.0,5594.0,186.0,211.0,327.0,683.0
141.29214,553.0,288.04187,246.0,228.0,141.0,5597.0,187.0,211.0,327.0,684.0
141.78792,555.0,288.28857,246.0,228.0,141.0,5602.0,187.0,211.0,328.0,685.0
142.28368,555.0,288.5389,246.0,228.0,141.0,5604.0,187.0,211.0,328.0,686.0
142.77943,556.0,288.78278,246.0,228.0,141.0,5606.0,187.0,211.0,328.0,686.0
143.2752,556.0,289.01892,247.0,228.0,141.0,5607.0,187.0,212.0,328.0,687.0
143.77097,556.0,289.2568,247.0,229.0,141.0,5607.0,187.0,212.0,329.0,687.0
144.26672,556.0,289.50082,247.0,229.0,141.0,5608.0,188.0,212.0,329.0,688.0
144.76248,556.0,289.74225,247.0,231.0,141.0,5608.0,188.0,212.0,329.0,688.0
145.25826,556.0,289.9785,247.0,229.0,141.0,5610.0,188.0,212.0,330.0,689.0
