Subsection Index,Subsection Name,Total Mean Annual Rate,Total 1000 Year Prob
2124,"San Gregorio (North) 2011 CFM, Subsection 9",7.0E-4,0.574
2125,"San Gregorio (North) 2011 CFM, Subsection 10",6.92E-4,0.57
2126,"San Gregorio (North) 2011 CFM, Subsection 11",6.87E-4,0.564
2127,"San Gregorio (North) 2011 CFM, Subsection 12",6.87E-4,0.565
2128,"San Gregorio (North) 2011 CFM, Subsection 13",6.85E-4,0.561
2129,"San Gregorio (North) 2011 CFM, Subsection 14",5.98E-4,0.503
2130,"San Gregorio (North) 2011 CFM, Subsection 15",5.94E-4,0.501
2131,"San Gregorio (North) 2011 CFM, Subsection 16",5.9E-4,0.498
2132,"San Gregorio (North) 2011 CFM, Subsection 17",5.85E-4,0.493
2133,"San Gregorio (North) 2011 CFM, Subsection 18",5.67E-4,0.479
2134,"San Gregorio (North) 2011 CFM, Subsection 19",5.61E-4,0.472
2135,"San Gregorio (North) 2011 CFM, Subsection 20",5.52E-4,0.468
2136,"San Gregorio (North) 2011 CFM, Subsection 21",5.26E-4,0.453
2137,"San Gregorio (North) 2011 CFM, Subsection 22",4.88E-4,0.428
2138,"San Gregorio (South) 2011 CFM, Subsection 0",1.87E-4,0.183
2139,"San Gregorio (South) 2011 CFM, Subsection 1",2.06E-4,0.199
2140,"San Gregorio (South) 2011 CFM, Subsection 2",2.16E-4,0.207
2141,"San Gregorio (South) 2011 CFM, Subsection 3",2.2E-4,0.211
2142,"San Gregorio (South) 2011 CFM, Subsection 4",2.18E-4,0.209
2143,"San Gregorio (South) 2011 CFM, Subsection 5",2.25E-4,0.216
2144,"San Gregorio (South) 2011 CFM, Subsection 6",2.33E-4,0.224
2145,"San Gregorio (South) 2011 CFM, Subsection 7",2.34E-4,0.225
2146,"San Gregorio (South) 2011 CFM, Subsection 8",2.44E-4,0.233
2147,"San Gregorio (South) 2011 CFM, Subsection 9",2.52E-4,0.24
2148,"San Gregorio (South) 2011 CFM, Subsection 10",2.57E-4,0.245
2149,"San Gregorio (South) 2011 CFM, Subsection 11",2.72E-4,0.259
2150,"San Gregorio (South) 2011 CFM, Subsection 12",2.92E-4,0.274
2151,"San Gregorio (South) 2011 CFM, Subsection 13",3.32E-4,0.308
2152,"San Gregorio (South) 2011 CFM, Subsection 14",3.3E-4,0.306
2153,"San Jacinto (Anza) rev, Subsection 0",0.001491,0.883
2154,"San Jacinto (Anza) rev, Subsection 1",0.001502,0.885
2155,"San Jacinto (Anza) rev, Subsection 2",0.001487,0.879
2156,"San Jacinto (Anza) rev, Subsection 3",0.001473,0.877
2157,"San Jacinto (Anza) rev, Subsection 4",0.001463,0.874
2158,"San Jacinto (Anza) rev, Subsection 5",0.001456,0.872
2159,"San Jacinto (Borrego), Subsection 0",7.45E-4,0.598
2160,"San Jacinto (Borrego), Subsection 1",7.45E-4,0.598
2161,"San Jacinto (Borrego), Subsection 2",7.19E-4,0.579
2162,"San Jacinto (Borrego), Subsection 3",6.91E-4,0.56
2163,"San Jacinto (Borrego), Subsection 4",6.48E-4,0.532
2164,"San Jacinto (Borrego), Subsection 5",6.27E-4,0.519
2165,"San Jacinto (Clark) rev, Subsection 0",5.86E-4,0.494
2166,"San Jacinto (Clark) rev, Subsection 1",5.86E-4,0.494
2167,"San Jacinto (Clark) rev, Subsection 2",5.52E-4,0.475
2168,"San Jacinto (Clark) rev, Subsection 3",5.06E-4,0.446
2169,"San Jacinto (Clark) rev, Subsection 4",4.51E-4,0.409
2170,"San Jacinto (Clark) rev, Subsection 5",3.51E-4,0.328
2171,"San Jacinto (Coyote Creek), Subsection 0",8.57E-4,0.665
2172,"San Jacinto (Coyote Creek), Subsection 1",8.57E-4,0.665
2173,"San Jacinto (Coyote Creek), Subsection 2",8.37E-4,0.652
2174,"San Jacinto (Coyote Creek), Subsection 3",8.18E-4,0.639
2175,"San Jacinto (Coyote Creek), Subsection 4",7.94E-4,0.627
2176,"San Jacinto (Coyote Creek), Subsection 5",7.74E-4,0.618
2177,"San Jacinto (Lytle Creek connector), Subsection 0",2.52E-4,0.228
2178,"San Jacinto (Lytle Creek connector), Subsection 1",2.61E-4,0.236
2179,"San Jacinto (Lytle Creek connector), Subsection 2",2.48E-4,0.227
2180,"San Jacinto (San Bernardino), Subsection 0",0.001081,0.745
2181,"San Jacinto (San Bernardino), Subsection 1",0.001113,0.755
2182,"San Jacinto (San Bernardino), Subsection 2",0.001115,0.75
2183,"San Jacinto (San Bernardino), Subsection 3",0.001354,0.838
2184,"San Jacinto (San Bernardino), Subsection 4",0.001339,0.835
2185,"San Jacinto (San Jacinto Valley) rev, Subsection 0",0.00138,0.848
2186,"San Jacinto (San Jacinto Valley) rev, Subsection 1",0.001477,0.873
2187,"San Jacinto (San Jacinto Valley) rev, Subsection 2",0.001462,0.872
2188,"San Jacinto (Stepovers Combined), Subsection 0",0.001475,0.875
2189,"San Jacinto (Stepovers Combined), Subsection 1",0.001497,0.879
2190,"San Jacinto (Stepovers Combined), Subsection 2",0.001501,0.882
2191,"San Jacinto (Stepovers Combined), Subsection 3",0.00149,0.881
2192,"San Jacinto (Superstition Mtn), Subsection 0",6.14E-4,0.509
2193,"San Jacinto (Superstition Mtn), Subsection 1",6.14E-4,0.509
2194,"San Jacinto (Superstition Mtn), Subsection 2",5.87E-4,0.491
2195,"San Jacinto (Superstition Mtn), Subsection 3",5.48E-4,0.462
2196,"San Jacinto (Superstition Mtn), Subsection 4",4.84E-4,0.421
2197,"San Joaquin Hills, Subsection 0",5.5E-5,0.055
2198,"San Joaquin Hills, Subsection 1",5.7E-5,0.057
2199,"San Joaquin Hills, Subsection 2",5.7E-5,0.057
2200,"San Jose, Subsection 0",1.4E-5,0.014
2201,"San Jose, Subsection 1",1.4E-5,0.014
2202,"San Jose, Subsection 2",1.0E-5,0.01
2203,"San Juan, Subsection 0",2.2E-5,0.022
2204,"San Juan, Subsection 1",2.2E-5,0.022
2205,"San Juan, Subsection 2",2.1E-5,0.021
2206,"San Juan, Subsection 3",2.1E-5,0.021
2207,"San Juan, Subsection 4",2.0E-5,0.02
2208,"San Juan, Subsection 5",1.8E-5,0.018
2209,"San Juan, Subsection 6",1.8E-5,0.018
2210,"San Juan, Subsection 7",1.6E-5,0.016
2211,"San Juan, Subsection 8",1.6E-5,0.016
2212,"San Juan, Subsection 9",1.4E-5,0.014
2213,"San Juan, Subsection 10",1.3E-5,0.013
2214,"San Juan, Subsection 11",1.0E-5,0.01
2215,"San Juan, Subsection 12",9.0E-6,0.009
2216,"San Luis Range - Oceano 2011 CFM, Subsection 0",7.0E-6,0.007
2217,"San Luis Range - Oceano 2011 CFM, Subsection 1",7.0E-6,0.007
2218,"San Luis Range - Oceano 2011 CFM, Subsection 2",2.0E-6,0.002
2219,"San Luis Range - Pecho 2011 CFM, Subsection 0",2.0E-6,0.002
2220,"San Luis Range - Pecho 2011 CFM, Subsection 1",2.0E-6,0.002
2221,"San Luis Range - Pecho 2011 CFM, Subsection 2",1.0E-6,0.001
2222,"San Luis Range - Pecho 2011 CFM, Subsection 3",1.0E-6,0.001
2223,"San Luis Range - Pecho 2011 CFM, Subsection 4",1.0E-6,0.001
2224,"San Luis Range 2011 CFM, Subsection 0",2.0E-6,0.002
2225,"San Luis Range 2011 CFM, Subsection 1",4.0E-6,0.004
2226,"San Luis Range 2011 CFM, Subsection 2",4.0E-6,0.004
2227,"San Luis Range 2011 CFM, Subsection 3",4.0E-6,0.004
2228,"San Luis Range 2011 CFM, Subsection 4",1.0E-6,0.001
2229,"San Luis Range 2011 CFM, Subsection 5",1.0E-6,0.001
2230,"San Luis Range 2011 CFM, Subsection 6",7.0E-6,0.007
2231,"San Luis Range 2011 CFM, Subsection 7",7.0E-6,0.007
2232,"San Luis Range 2011 CFM, Subsection 8",8.0E-6,0.008
2233,"San Luis Range 2011 CFM, Subsection 9",9.0E-6,0.009
2234,"San Luis Range 2011 CFM, Subsection 10",6.0E-6,0.006
2235,"San Pedro Basin, Subsection 0",1.1E-5,0.011
2236,"San Pedro Basin, Subsection 1",2.1E-5,0.021
2237,"San Pedro Basin, Subsection 2",2.4E-5,0.024
2238,"San Pedro Basin, Subsection 3",2.5E-5,0.025
2239,"San Pedro Basin, Subsection 4",2.6E-5,0.026
2240,"San Pedro Basin, Subsection 5",2.8E-5,0.028
2241,"San Pedro Basin, Subsection 6",2.9E-5,0.029
2242,"San Pedro Basin, Subsection 7",3.0E-5,0.03
2243,"San Pedro Basin, Subsection 8",3.0E-5,0.03
2244,"San Pedro Basin, Subsection 9",3.1E-5,0.031
2245,"San Pedro Basin, Subsection 10",4.6E-5,0.046
2246,"San Pedro Basin, Subsection 11",4.6E-5,0.046
2247,"San Pedro Escarpment, Subsection 0",3.7E-5,0.037
2248,"San Pedro Escarpment, Subsection 1",3.7E-5,0.037
2249,"San Vicente, Subsection 0",3.0E-6,0.003
2250,"San Vicente, Subsection 1",3.0E-6,0.003
2251,"Santa Cruz Catalina Ridge alt1, Subsection 0",2.5E-5,0.025
2252,"Santa Cruz Catalina Ridge alt1, Subsection 1",2.9E-5,0.029
2253,"Santa Cruz Catalina Ridge alt1, Subsection 2",3.3E-5,0.033
2254,"Santa Cruz Catalina Ridge alt1, Subsection 3",3.5E-5,0.035
2255,"Santa Cruz Catalina Ridge alt1, Subsection 4",3.5E-5,0.035
2256,"Santa Cruz Catalina Ridge alt1, Subsection 5",3.6E-5,0.036
2257,"Santa Cruz Catalina Ridge alt1, Subsection 6",3.9E-5,0.039
2258,"Santa Cruz Catalina Ridge alt1, Subsection 7",3.9E-5,0.039
2259,"Santa Cruz Catalina Ridge alt1, Subsection 8",4.0E-5,0.04
2260,"Santa Cruz Catalina Ridge alt1, Subsection 9",4.1E-5,0.041
2261,"Santa Cruz Catalina Ridge alt1, Subsection 10",4.3E-5,0.043
2262,"Santa Cruz Catalina Ridge alt1, Subsection 11",4.3E-5,0.043
2263,"Santa Cruz Catalina Ridge alt1, Subsection 12",4.4E-5,0.044
2264,"Santa Cruz Catalina Ridge alt1, Subsection 13",4.4E-5,0.044
2265,"Santa Cruz Catalina Ridge alt1, Subsection 14",4.5E-5,0.045
2266,"Santa Cruz Catalina Ridge alt1, Subsection 15",4.5E-5,0.045
2267,"Santa Cruz Catalina Ridge alt1, Subsection 16",4.5E-5,0.045
2268,"Santa Cruz Catalina Ridge alt1, Subsection 17",4.5E-5,0.045
2269,"Santa Cruz Catalina Ridge alt1, Subsection 18",4.7E-5,0.047
2270,"Santa Cruz Catalina Ridge alt1, Subsection 19",4.7E-5,0.047
2271,"Santa Cruz Catalina Ridge alt1, Subsection 20",4.7E-5,0.047
2272,"Santa Cruz Island, Subsection 0",1.0E-5,0.01
2273,"Santa Cruz Island, Subsection 1",5.2E-5,0.052
2274,"Santa Cruz Island, Subsection 2",5.5E-5,0.055
2275,"Santa Cruz Island, Subsection 3",6.1E-5,0.061
2276,"Santa Cruz Island, Subsection 4",6.7E-5,0.067
2277,"Santa Cruz Island, Subsection 5",7.9E-5,0.079
2278,"Santa Cruz Island, Subsection 6",7.1E-5,0.071
2279,"Santa Cruz Island, Subsection 7",7.7E-5,0.077
2280,"Santa Cruz Island, Subsection 8",6.2E-5,0.062
2281,"Santa Cruz Island, Subsection 9",6.2E-5,0.062
2282,"Santa Cruz Island, Subsection 10",6.2E-5,0.062
2283,"Santa Monica Bay, Subsection 0",6.0E-6,0.006
2284,"Santa Monica Bay, Subsection 1",6.0E-6,0.006
2285,"Santa Monica alt 1, Subsection 0",5.2E-5,0.052
2286,"Santa Monica alt 1, Subsection 1",5.2E-5,0.052
2287,"Santa Rosa Island, Subsection 0",4.0E-5,0.04
2288,"Santa Rosa Island, Subsection 1",4.0E-5,0.04
2289,"Santa Rosa Island, Subsection 2",3.9E-5,0.039
2290,"Santa Rosa Island, Subsection 3",3.9E-5,0.039
2291,"Santa Rosa Island, Subsection 4",3.8E-5,0.038
2292,"Santa Rosa Island, Subsection 5",3.6E-5,0.036
2293,"Santa Rosa Island, Subsection 6",3.4E-5,0.034
2294,"Santa Rosa Island, Subsection 7",3.3E-5,0.033
2295,"Santa Rosa Island, Subsection 8",3.0E-5,0.03
2296,"Santa Rosa Island, Subsection 9",2.9E-5,0.029
2297,"Santa Rosa Island, Subsection 10",2.6E-5,0.026
2298,"Santa Rosa Island, Subsection 11",2.3E-5,0.023
2299,"Santa Rosa Island, Subsection 12",1.9E-5,0.019
2300,"Santa Rosa Island, Subsection 13",1.2E-5,0.012
2301,"Santa Susana East (connector), Subsection 0",1.39E-4,0.137
2302,"Santa Susana East (connector), Subsection 1",1.39E-4,0.137
2303,"Santa Susana alt 1, Subsection 0",2.52E-4,0.243
2304,"Santa Susana alt 1, Subsection 1",2.72E-4,0.26
2305,"Santa Susana alt 1, Subsection 2",2.72E-4,0.26
2306,"Santa Ynez (East), Subsection 0",2.01E-4,0.194
2307,"Santa Ynez (East), Subsection 1",2.36E-4,0.226
2308,"Santa Ynez (East), Subsection 2",2.36E-4,0.226
2309,"Santa Ynez (East), Subsection 3",2.32E-4,0.222
2310,"Santa Ynez (East), Subsection 4",2.3E-4,0.22
2311,"Santa Ynez (East), Subsection 5",2.27E-4,0.217
2312,"Santa Ynez (East), Subsection 6",2.2E-4,0.211
2313,"Santa Ynez (East), Subsection 7",2.29E-4,0.22
2314,"Santa Ynez (East), Subsection 8",9.7E-5,0.096
2315,"Santa Ynez (East), Subsection 9",8.7E-5,0.087
2316,"Santa Ynez (West), Subsection 0",8.6E-5,0.084
2317,"Santa Ynez (West), Subsection 1",1.09E-4,0.105
2318,"Santa Ynez (West), Subsection 2",1.32E-4,0.125
2319,"Santa Ynez (West), Subsection 3",1.37E-4,0.128
2320,"Santa Ynez (West), Subsection 4",1.52E-4,0.141
2321,"Santa Ynez (West), Subsection 5",1.65E-4,0.152
2322,"Santa Ynez (West), Subsection 6",1.74E-4,0.16
2323,"Santa Ynez (West), Subsection 7",1.76E-4,0.162
2324,"Santa Ynez (West), Subsection 8",1.8E-4,0.166
2325,"Santa Ynez (West), Subsection 9",1.9E-4,0.176
2326,"Santa Ynez (West), Subsection 10",2.23E-4,0.206
2327,"Santa Ynez (West), Subsection 11",2.01E-4,0.194
2328,"Santa Ynez (West), Subsection 12",2.02E-4,0.195
2329,"Santa Ynez (West), Subsection 13",2.01E-4,0.194
2330,"Santa Ynez (West), Subsection 14",2.0E-4,0.193
2331,"Santa Ynez (West), Subsection 15",2.02E-4,0.195
2332,"Santa Ynez (West), Subsection 16",2.01E-4,0.194
2333,"Santa Ynez River, Subsection 0",1.1E-5,0.011
2334,"Santa Ynez River, Subsection 1",1.4E-5,0.014
2335,"Santa Ynez River, Subsection 2",2.2E-5,0.022
2336,"Santa Ynez River, Subsection 3",2.8E-5,0.028
2337,"Santa Ynez River, Subsection 4",3.3E-5,0.033
2338,"Santa Ynez River, Subsection 5",3.5E-5,0.035
2339,"Santa Ynez River, Subsection 6",3.8E-5,0.038
2340,"Santa Ynez River, Subsection 7",4.3E-5,0.043
2341,"Santa Ynez River, Subsection 8",4.5E-5,0.045
2342,"Santa Ynez River, Subsection 9",2.5E-5,0.025
2343,"Santa Ynez River, Subsection 10",2.7E-5,0.027
2344,"Santa Ynez River, Subsection 11",2.7E-5,0.027
2345,"Sargent 2011 CFM, Subsection 0",3.53E-4,0.316
2346,"Sargent 2011 CFM, Subsection 1",3.53E-4,0.316
2347,"Sargent 2011 CFM, Subsection 2",3.05E-4,0.283
2348,"Sargent 2011 CFM, Subsection 3",2.76E-4,0.254
2349,"Sargent 2011 CFM, Subsection 4",2.58E-4,0.24
2350,"Sargent 2011 CFM, Subsection 5",2.24E-4,0.209
2351,"Sargent 2011 CFM, Subsection 6",2.08E-4,0.196
2352,"Sargent 2011 CFM, Subsection 7",2.06E-4,0.195
2353,"Sargent 2011 CFM, Subsection 8",1.9E-4,0.179
2354,"Sargent 2011 CFM, Subsection 9",1.57E-4,0.148
2355,"Scodie Lineament, Subsection 0",0.0,0.0
2356,"Scodie Lineament, Subsection 1",0.0,0.0
2357,"Scodie Lineament, Subsection 2",0.0,0.0
2358,"Scodie Lineament, Subsection 3",0.0,0.0
2359,"Scodie Lineament, Subsection 4",0.0,0.0
2360,"Sheephole, Subsection 0",0.0,0.0
2361,"Sheephole, Subsection 1",0.0,0.0
2362,"Sheephole, Subsection 2",0.0,0.0
2363,"Shoreline, Subsection 0",4.0E-6,0.004
2364,"Shoreline, Subsection 1",1.1E-5,0.011
2365,"Shoreline, Subsection 2",1.1E-5,0.011
2366,"Shoreline, Subsection 3",1.1E-5,0.011
2367,"Sierra Madre, Subsection 0",1.47E-4,0.145
2368,"Sierra Madre, Subsection 1",1.7E-4,0.164
2369,"Sierra Madre, Subsection 2",1.67E-4,0.163
2370,"Sierra Madre, Subsection 3",1.7E-4,0.164
2371,"Sierra Madre, Subsection 4",1.55E-4,0.152
2372,"Sierra Madre, Subsection 5",1.47E-4,0.144
2373,"Sierra Madre, Subsection 6",1.41E-4,0.138
2374,"Sierra Madre (San Fernando), Subsection 0",1.37E-4,0.136
2375,"Sierra Madre (San Fernando), Subsection 1",1.41E-4,0.139
2376,"Sierra Madre (San Fernando), Subsection 2",1.29E-4,0.127
2377,"Sierra Nevada  (No Extension), Subsection 0",4.3E-5,0.043
2378,"Sierra Nevada  (No Extension), Subsection 1",4.3E-5,0.043
2379,"Sierra Nevada  (No Extension), Subsection 2",1.3E-5,0.013
2380,"Sierra Nevada  (No Extension), Subsection 3",1.2E-5,0.012
2381,"Silver Creek 2011 CFM, Subsection 0",9.0E-6,0.009
2382,"Silver Creek 2011 CFM, Subsection 1",1.2E-5,0.012
2383,"Silver Creek 2011 CFM, Subsection 2",9.0E-6,0.009
2384,"Silver Creek 2011 CFM, Subsection 3",7.0E-6,0.007
2385,"Silver Creek 2011 CFM, Subsection 4",7.0E-6,0.007
2386,"Silver Creek 2011 CFM, Subsection 5",7.0E-6,0.007
2387,"Silver Creek 2011 CFM, Subsection 6",6.0E-6,0.006
2388,"Silver Creek 2011 CFM, Subsection 7",6.0E-6,0.006
2389,"Silver Creek 2011 CFM, Subsection 8",5.0E-6,0.005
2390,"Simi-Santa Rosa, Subsection 0",2.3E-5,0.023
2391,"Simi-Santa Rosa, Subsection 1",2.3E-5,0.023
2392,"Simi-Santa Rosa, Subsection 2",2.4E-5,0.024
2393,"Simi-Santa Rosa, Subsection 3",2.5E-5,0.025
2394,"Simi-Santa Rosa, Subsection 4",2.5E-5,0.025
2395,"Simi-Santa Rosa, Subsection 5",2.6E-5,0.026
2396,"Simi-Santa Rosa, Subsection 6",2.4E-5,0.024
2397,"Sisar, Subsection 0",1.19E-4,0.118
2398,"Sisar, Subsection 1",1.19E-4,0.118
2399,"Skinner Flat 2011 CFM, Subsection 0",0.0,0.0
2400,"Skinner Flat 2011 CFM, Subsection 1",0.0,0.0
2401,"Skinner Flat 2011 CFM, Subsection 2",0.0,0.0
2402,"So Sierra Nevada, Subsection 0",9.0E-6,0.009
2403,"So Sierra Nevada, Subsection 1",1.4E-5,0.014
2404,"So Sierra Nevada, Subsection 2",1.7E-5,0.017
2405,"So Sierra Nevada, Subsection 3",1.8E-5,0.018
2406,"So Sierra Nevada, Subsection 4",1.9E-5,0.019
2407,"So Sierra Nevada, Subsection 5",2.3E-5,0.023
2408,"So Sierra Nevada, Subsection 6",2.7E-5,0.027
2409,"So Sierra Nevada, Subsection 7",2.8E-5,0.028
2410,"So Sierra Nevada, Subsection 8",3.0E-5,0.03
2411,"So Sierra Nevada, Subsection 9",3.9E-5,0.039
2412,"So Sierra Nevada, Subsection 10",4.1E-5,0.041
2413,"So Sierra Nevada, Subsection 11",4.1E-5,0.041
2414,"So Sierra Nevada, Subsection 12",4.1E-5,0.041
2415,"South Cuyama, Subsection 0",1.1E-5,0.011
2416,"South Cuyama, Subsection 1",1.2E-5,0.012
2417,"South Cuyama, Subsection 2",1.2E-5,0.012
2418,"South Cuyama, Subsection 3",1.3E-5,0.013
2419,"South Cuyama, Subsection 4",1.3E-5,0.013
2420,"South Cuyama, Subsection 5",1.4E-5,0.014
2421,"South Cuyama, Subsection 6",1.2E-5,0.012
2422,"South Klamath Lake East, Subsection 0",0.0,0.0
2423,"South Klamath Lake East, Subsection 1",0.0,0.0
2424,"South Klamath Lake East, Subsection 2",0.0,0.0
2425,"South Klamath Lake East, Subsection 3",0.0,0.0
2426,"South Klamath Lake East, Subsection 4",0.0,0.0
2427,"South Klamath Lake East, Subsection 5",0.0,0.0
2428,"South Klamath Lake East, Subsection 6",0.0,0.0
2429,"South Klamath Lake East, Subsection 7",0.0,0.0
2430,"South Klamath Lake East, Subsection 8",0.0,0.0
2431,"South Klamath Lake West, Subsection 0",0.0,0.0
2432,"South Klamath Lake West, Subsection 1",0.0,0.0
2433,"South Klamath Lake West, Subsection 2",0.0,0.0
2434,"South Klamath Lake West, Subsection 3",0.0,0.0
2435,"South Klamath Lake West, Subsection 4",0.0,0.0
2436,"South Klamath Lake West, Subsection 5",0.0,0.0
2437,"South Klamath Lake West, Subsection 6",0.0,0.0
2438,"South Klamath Lake West, Subsection 7",0.0,0.0
2439,"South Klamath Lake West, Subsection 8",0.0,0.0
2440,"Superstition Hills, Subsection 0",0.0,0.0
2441,"Superstition Hills, Subsection 1",0.0,0.0
2442,"Superstition Hills, Subsection 2",0.0,0.0
2443,"Superstition Hills, Subsection 3",0.0,0.0
2444,"Superstition Hills, Subsection 4",2.39E-4,0.221
2445,"Superstition Hills, Subsection 5",2.39E-4,0.221
2446,"Surprise Valley 2011 CFM, Subsection 0",0.0,0.0
2447,"Surprise Valley 2011 CFM, Subsection 1",0.0,0.0
2448,"Surprise Valley 2011 CFM, Subsection 2",0.0,0.0
2449,"Surprise Valley 2011 CFM, Subsection 3",0.0,0.0
2450,"Surprise Valley 2011 CFM, Subsection 4",0.0,0.0
2451,"Surprise Valley 2011 CFM, Subsection 5",0.0,0.0
2452,"Surprise Valley 2011 CFM, Subsection 6",0.0,0.0
2453,"Surprise Valley 2011 CFM, Subsection 7",0.0,0.0
2454,"Surprise Valley 2011 CFM, Subsection 8",0.0,0.0
2455,"Surprise Valley 2011 CFM, Subsection 9",0.0,0.0
2456,"Surprise Valley 2011 CFM, Subsection 10",0.0,0.0
2457,"Surprise Valley 2011 CFM, Subsection 11",0.0,0.0
2458,"Surprise Valley 2011 CFM, Subsection 12",0.0,0.0
2459,"Surprise Valley 2011 CFM, Subsection 13",0.0,0.0
2460,"Surprise Valley 2011 CFM, Subsection 14",0.0,0.0
2461,"Surprise Valley 2011 CFM, Subsection 15",0.0,0.0
2462,"Swain Ravine - Spenceville, Subsection 0",0.0,0.0
2463,"Swain Ravine - Spenceville, Subsection 1",0.0,0.0
2464,"Swain Ravine - Spenceville, Subsection 2",0.0,0.0
2465,"Swain Ravine - Spenceville, Subsection 3",0.0,0.0
2466,"Swain Ravine - Spenceville, Subsection 4",0.0,0.0
2467,"Swain Ravine - Spenceville, Subsection 5",0.0,0.0
2468,"Swain Ravine - Spenceville, Subsection 6",0.0,0.0
2469,"Swain Ravine - Spenceville, Subsection 7",0.0,0.0
2470,"Swain Ravine - Spenceville, Subsection 8",0.0,0.0
2471,"Swain Ravine - Spenceville, Subsection 9",0.0,0.0
2472,"Swain Ravine - Spenceville, Subsection 10",0.0,0.0
2473,"Swain Ravine - Spenceville, Subsection 11",0.0,0.0
2474,"Swain Ravine - Spenceville, Subsection 12",0.0,0.0
2475,"Swain Ravine - Spenceville, Subsection 13",0.0,0.0
2476,"Swain Ravine - Spenceville, Subsection 14",0.0,0.0
2477,"Table Bluff, Subsection 0",0.0,0.0
2478,"Table Bluff, Subsection 1",0.0,0.0
2479,"Table Bluff, Subsection 2",0.0,0.0
2480,"Table Bluff, Subsection 3",0.0,0.0
2481,"Table Bluff, Subsection 4",0.0,0.0
2482,"Table Bluff, Subsection 5",0.0,0.0
2483,"Tank Canyon, Subsection 0",1.7E-5,0.017
2484,"Tank Canyon, Subsection 1",1.7E-5,0.017
2485,"Tank Canyon, Subsection 2",1.7E-5,0.017
2486,"Tank Canyon, Subsection 3",1.7E-5,0.017
2487,"Tank Canyon, Subsection 4",1.7E-5,0.017
2488,"Tank Canyon, Subsection 5",0.0,0.0
2489,"Tank Canyon, Subsection 6",0.0,0.0
2490,"Thirty Mile Bank, Subsection 0",0.0,0.0
2491,"Thirty Mile Bank, Subsection 1",7.0E-6,0.007
2492,"Thirty Mile Bank, Subsection 2",7.0E-6,0.007
2493,"Thirty Mile Bank, Subsection 3",7.0E-6,0.007
2494,"Thirty Mile Bank, Subsection 4",7.0E-6,0.007
2495,"Thirty Mile Bank, Subsection 5",7.0E-6,0.007
2496,"Thirty Mile Bank, Subsection 6",7.0E-6,0.007
2497,"Thirty Mile Bank, Subsection 7",5.0E-6,0.005
2498,"Tin Mountain, Subsection 0",4.0E-6,0.004
2499,"Tin Mountain, Subsection 1",4.0E-6,0.004
2500,"Tin Mountain, Subsection 2",4.0E-6,0.004
2501,"Tin Mountain, Subsection 3",4.0E-6,0.004
2502,"Tin Mountain, Subsection 4",4.0E-6,0.004
2503,"Towne Pass, Subsection 0",0.0,0.0
2504,"Towne Pass, Subsection 1",0.0,0.0
2505,"Towne Pass, Subsection 2",0.0,0.0
2506,"Towne Pass, Subsection 3",0.0,0.0
2507,"Towne Pass, Subsection 4",0.0,0.0
2508,"Towne Pass, Subsection 5",0.0,0.0
2509,"Trinidad (alt1), Subsection 0",0.0,0.0
2510,"Trinidad (alt1), Subsection 1",2.3E-5,0.023
2511,"Trinidad (alt1), Subsection 2",2.3E-5,0.023
2512,"Trinidad (alt1), Subsection 3",2.2E-5,0.022
2513,"Trinidad (alt1), Subsection 4",2.1E-5,0.021
2514,"Trinidad (alt1), Subsection 5",2.0E-5,0.02
2515,"Trinidad (alt1), Subsection 6",1.8E-5,0.018
2516,"Trinidad (alt1), Subsection 7",1.3E-5,0.013
2517,"Ventura-Pitas Point, Subsection 0",1.82E-4,0.177
2518,"Ventura-Pitas Point, Subsection 1",1.83E-4,0.178
2519,"Ventura-Pitas Point, Subsection 2",1.83E-4,0.178
2520,"Ventura-Pitas Point, Subsection 3",3.12E-4,0.291
2521,"Ventura-Pitas Point, Subsection 4",2.89E-4,0.272
2522,"Ventura-Pitas Point, Subsection 5",2.71E-4,0.254
2523,"Ventura-Pitas Point, Subsection 6",2.56E-4,0.242
2524,"Ventura-Pitas Point, Subsection 7",1.09E-4,0.108
2525,"Verdugo, Subsection 0",6.3E-5,0.062
2526,"Verdugo, Subsection 1",7.9E-5,0.078
2527,"Verdugo, Subsection 2",8.6E-5,0.086
2528,"Verdugo, Subsection 3",8.5E-5,0.085
2529,"Walker Spring 2011 CFM, Subsection 0",0.0,0.0
2530,"Walker Spring 2011 CFM, Subsection 1",0.0,0.0
2531,"Walker Spring 2011 CFM, Subsection 2",0.0,0.0
2532,"Walker Spring 2011 CFM, Subsection 3",0.0,0.0
2533,"Walker Spring 2011 CFM, Subsection 4",0.0,0.0
2534,"Walker Spring 2011 CFM, Subsection 5",0.0,0.0
2535,"Walker Spring 2011 CFM, Subsection 6",0.0,0.0
2536,"West Napa 2011 CFM, Subsection 0",2.7E-5,0.027
2537,"West Napa 2011 CFM, Subsection 1",3.6E-5,0.036
2538,"West Napa 2011 CFM, Subsection 2",4.1E-5,0.04
2539,"West Napa 2011 CFM, Subsection 3",4.5E-5,0.044
2540,"West Napa 2011 CFM, Subsection 4",4.9E-5,0.048
2541,"West Napa 2011 CFM, Subsection 5",5.0E-5,0.049
2542,"West Napa 2011 CFM, Subsection 6",5.0E-5,0.049
2543,"West Tahoe, Subsection 0",0.0,0.0
2544,"West Tahoe, Subsection 1",0.0,0.0
