Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
5.3898754,73.0,117.6461,109.0,108.0,62.0,403.0,77.0,91.0,139.0,228.0
5.563742,73.0,118.2168,110.0,111.0,62.0,404.0,78.0,92.0,139.0,230.0
5.7376094,73.0,118.77806,110.0,111.0,62.0,408.0,78.0,92.0,140.0,231.0
5.911476,74.0,119.32477,111.0,111.0,63.0,409.0,78.0,93.0,141.0,232.0
6.085343,74.0,119.826904,111.0,111.0,64.0,413.0,78.0,93.0,142.0,232.0
6.25921,74.0,120.29477,111.0,111.0,64.0,413.0,78.0,94.0,142.0,232.0
6.433077,75.0,120.75064,112.0,111.0,65.0,415.0,79.0,94.0,143.0,233.0
6.606944,75.0,121.17395,112.0,108.0,65.0,415.0,79.0,94.0,143.0,233.0
6.780811,75.0,121.61097,112.0,108.0,65.0,418.0,79.0,95.0,143.0,235.0
6.9546776,75.0,122.014565,113.0,108.0,65.0,418.0,80.0,95.0,144.0,237.0
7.128545,75.0,122.3916,113.0,113.0,65.0,419.0,80.0,95.0,144.0,238.0
7.3024116,75.0,122.84233,113.0,106.0,65.0,419.0,80.0,96.0,144.0,238.0
7.476279,75.0,123.19623,114.0,106.0,65.0,420.0,80.0,96.0,145.0,239.0
7.6501455,75.0,123.64696,114.0,106.0,65.0,421.0,80.0,96.0,146.0,240.0
7.8240128,75.0,124.173096,114.0,106.0,65.0,421.0,81.0,97.0,146.0,241.0
7.9978795,75.0,124.562126,115.0,112.0,65.0,421.0,81.0,97.0,148.0,243.0
8.171746,75.0,125.01628,115.0,107.0,66.0,421.0,81.0,97.0,148.0,245.0
8.3456135,75.0,125.38646,116.0,112.0,66.0,421.0,81.0,97.0,148.0,246.0
8.519481,75.0,125.73693,116.0,108.0,66.0,423.0,82.0,98.0,148.0,246.0
8.693347,75.0,126.106255,116.0,100.0,66.0,424.0,82.0,98.0,149.0,247.0
8.867214,75.0,126.44901,116.0,113.0,67.0,426.0,82.0,98.0,150.0,247.0
9.041081,75.0,126.79606,117.0,112.0,67.0,427.0,82.0,98.0,150.0,248.0
9.214948,75.0,127.16281,117.0,113.0,67.0,427.0,82.0,98.0,150.0,252.0
9.388815,76.0,127.52357,117.0,114.0,67.0,427.0,83.0,99.0,151.0,255.0
9.562682,76.0,127.87489,118.0,112.0,67.0,428.0,83.0,99.0,151.0,257.0
9.736549,76.0,128.19023,118.0,112.0,67.0,428.0,83.0,99.0,152.0,257.0
9.910416,76.0,128.51242,119.0,115.0,67.0,429.0,84.0,99.0,152.0,257.0
10.084283,76.0,128.83376,119.0,113.0,67.0,430.0,84.0,100.0,152.0,257.0
10.25815,76.0,129.11397,119.0,120.0,68.0,430.0,84.0,100.0,153.0,258.0
10.432016,76.0,129.44044,120.0,114.0,68.0,430.0,84.0,100.0,153.0,259.0
10.605884,76.0,129.71037,120.0,113.0,68.0,432.0,84.0,100.0,154.0,260.0
10.779751,77.0,130.04628,120.0,114.0,68.0,432.0,85.0,100.0,154.0,260.0
10.953617,77.0,130.36847,120.0,114.0,68.0,432.0,85.0,101.0,155.0,260.0
11.127484,78.0,130.65895,120.0,114.0,68.0,433.0,85.0,101.0,156.0,261.0
11.301352,78.0,130.93059,121.0,113.0,69.0,433.0,85.0,101.0,156.0,261.0
11.475219,78.0,131.20052,121.0,114.0,70.0,436.0,85.0,101.0,156.0,261.0
11.649085,78.0,131.46701,121.0,115.0,70.0,436.0,85.0,101.0,156.0,261.0
11.822952,78.0,131.8012,121.0,115.0,70.0,436.0,85.0,101.0,157.0,261.0
11.9968195,78.0,132.04628,122.0,115.0,70.0,437.0,86.0,102.0,157.0,261.0
12.170686,79.0,132.26907,122.0,115.0,70.0,437.0,86.0,102.0,158.0,262.0
12.344553,79.0,132.49443,122.0,114.0,70.0,437.0,86.0,102.0,158.0,262.0
12.51842,79.0,132.71893,122.0,123.0,70.0,438.0,86.0,102.0,158.0,263.0
12.692287,79.0,132.95116,122.0,123.0,70.0,438.0,86.0,102.0,158.0,263.0
12.866154,79.0,133.17995,123.0,123.0,71.0,441.0,86.0,102.0,159.0,263.0
13.040021,79.0,133.45416,123.0,123.0,71.0,441.0,86.0,103.0,160.0,264.0
13.213888,79.0,133.67094,123.0,123.0,71.0,441.0,86.0,103.0,160.0,264.0
13.387754,79.0,133.89803,123.0,123.0,71.0,441.0,87.0,103.0,160.0,265.0
13.561622,79.0,134.12682,123.0,114.0,71.0,451.0,87.0,103.0,160.0,266.0
13.735489,79.0,134.3556,123.0,123.0,71.0,457.0,87.0,103.0,160.0,266.0
13.909355,79.0,134.59126,123.0,123.0,71.0,458.0,87.0,103.0,160.0,266.0
14.083222,79.0,134.80034,124.0,116.0,73.0,458.0,87.0,103.0,161.0,267.0
14.25709,79.0,135.01884,124.0,116.0,73.0,458.0,87.0,103.0,161.0,267.0
14.430957,79.0,135.2185,124.0,116.0,73.0,458.0,87.0,103.0,161.0,267.0
14.604823,79.0,135.3993,124.0,116.0,73.0,459.0,87.0,103.0,162.0,267.0
14.77869,79.0,135.58527,124.0,116.0,73.0,459.0,88.0,104.0,162.0,268.0
14.952558,79.0,135.75836,124.0,111.0,73.0,459.0,88.0,104.0,162.0,268.0
15.126424,79.0,135.93573,125.0,117.0,73.0,459.0,88.0,104.0,162.0,268.0
15.300291,79.0,136.12854,125.0,115.0,73.0,461.0,88.0,104.0,162.0,268.0
15.474158,79.0,136.30934,125.0,115.0,74.0,461.0,88.0,104.0,162.0,268.0
15.6480255,79.0,136.49786,125.0,115.0,74.0,463.0,88.0,104.0,162.0,269.0
15.821892,79.0,136.66924,125.0,118.0,74.0,463.0,88.0,104.0,162.0,270.0
15.995759,79.0,136.83376,125.0,115.0,74.0,464.0,88.0,105.0,163.0,270.0
16.169626,79.0,137.02486,126.0,118.0,74.0,465.0,88.0,105.0,163.0,270.0
16.343493,79.0,137.25365,126.0,118.0,74.0,466.0,88.0,105.0,163.0,273.0
16.51736,79.0,137.4533,126.0,118.0,74.0,466.0,88.0,105.0,164.0,273.0
16.691227,79.0,137.63753,126.0,118.0,74.0,468.0,88.0,105.0,164.0,273.0
16.865093,79.0,137.81577,126.0,116.0,74.0,468.0,89.0,105.0,164.0,273.0
17.038961,79.0,137.96315,126.0,116.0,74.0,468.0,89.0,105.0,164.0,273.0
17.212828,80.0,138.12596,126.0,126.0,74.0,468.0,89.0,105.0,164.0,273.0
17.386694,80.0,138.27678,126.0,112.0,74.0,468.0,90.0,105.0,164.0,274.0
17.560562,80.0,138.41731,127.0,112.0,74.0,469.0,90.0,106.0,165.0,274.0
17.734428,80.0,138.58183,127.0,112.0,74.0,469.0,90.0,106.0,165.0,274.0
17.908295,80.0,138.71979,127.0,112.0,74.0,470.0,90.0,106.0,165.0,274.0
18.082163,80.0,138.87318,127.0,112.0,74.0,470.0,90.0,106.0,165.0,274.0
18.25603,80.0,139.02571,127.0,127.0,74.0,471.0,90.0,106.0,165.0,274.0
18.429895,80.0,139.19109,127.0,112.0,74.0,473.0,90.0,106.0,165.0,274.0
18.603764,80.0,139.35219,127.0,112.0,74.0,473.0,90.0,107.0,165.0,274.0
18.77763,80.0,139.48158,127.0,126.0,74.0,473.0,90.0,107.0,165.0,274.0
18.951496,80.0,139.64696,128.0,127.0,74.0,473.0,90.0,107.0,165.0,274.0
19.125364,80.0,139.80977,128.0,128.0,74.0,473.0,90.0,107.0,166.0,274.0
19.29923,80.0,139.93144,128.0,128.0,74.0,473.0,91.0,107.0,166.0,276.0
19.473099,80.0,140.07027,128.0,119.0,74.0,473.0,91.0,107.0,167.0,276.0
19.646965,80.0,140.19794,128.0,113.0,74.0,473.0,91.0,107.0,167.0,276.0
19.820831,80.0,140.37875,128.0,113.0,74.0,473.0,91.0,107.0,167.0,276.0
19.9947,81.0,140.515,128.0,127.0,74.0,473.0,91.0,107.0,167.0,276.0
20.168566,81.0,140.64696,129.0,119.0,74.0,474.0,91.0,107.0,167.0,278.0
20.342432,81.0,140.80292,129.0,129.0,74.0,474.0,91.0,107.0,167.0,278.0
20.5163,81.0,140.92973,129.0,119.0,74.0,474.0,91.0,108.0,167.0,278.0
20.690166,81.0,141.06256,129.0,119.0,74.0,474.0,91.0,108.0,167.0,278.0
20.864033,81.0,141.2048,129.0,119.0,74.0,474.0,91.0,108.0,167.0,278.0
21.0379,81.0,141.42073,129.0,128.0,74.0,475.0,91.0,108.0,168.0,279.0
21.211767,81.0,141.58098,129.0,128.0,74.0,475.0,91.0,108.0,168.0,279.0
21.385633,81.0,141.71465,129.0,128.0,74.0,475.0,92.0,108.0,168.0,280.0
21.559502,81.0,141.83548,129.0,128.0,74.0,475.0,92.0,108.0,168.0,282.0
21.733368,81.0,141.99571,130.0,128.0,74.0,475.0,92.0,108.0,169.0,282.0
21.907234,81.0,142.13795,130.0,128.0,74.0,477.0,92.0,108.0,169.0,282.0
22.081102,81.0,142.28448,130.0,128.0,74.0,478.0,92.0,108.0,169.0,282.0
22.254969,81.0,142.42331,130.0,129.0,74.0,478.0,92.0,108.0,169.0,282.0
22.428837,81.0,142.5587,130.0,129.0,74.0,479.0,92.0,108.0,169.0,282.0
22.602703,81.0,142.6958,130.0,119.0,74.0,479.0,92.0,108.0,169.0,282.0
22.77657,81.0,142.80891,130.0,119.0,74.0,479.0,92.0,109.0,169.0,282.0
22.950438,81.0,142.9563,130.0,129.0,74.0,480.0,92.0,109.0,170.0,283.0
23.124304,81.0,143.09512,130.0,119.0,74.0,481.0,92.0,109.0,170.0,284.0
23.29817,81.0,143.22708,131.0,119.0,74.0,483.0,92.0,109.0,170.0,285.0
23.472038,81.0,143.34619,131.0,119.0,74.0,483.0,92.0,109.0,170.0,285.0
23.645905,81.0,143.497,131.0,119.0,74.0,483.0,93.0,109.0,171.0,285.0
23.81977,81.0,143.61954,131.0,119.0,74.0,483.0,93.0,109.0,171.0,285.0
23.993639,81.0,143.74635,131.0,119.0,74.0,483.0,93.0,109.0,171.0,286.0
24.167505,81.0,143.88004,131.0,131.0,74.0,483.0,93.0,110.0,171.0,286.0
24.341372,81.0,144.01028,132.0,119.0,74.0,483.0,93.0,110.0,171.0,286.0
24.51524,81.0,144.12596,132.0,129.0,74.0,483.0,93.0,110.0,171.0,287.0
24.689106,81.0,144.24336,132.0,119.0,74.0,483.0,93.0,110.0,171.0,287.0
24.862972,81.0,144.38646,132.0,119.0,74.0,483.0,93.0,110.0,172.0,287.0
25.03684,81.0,144.49529,132.0,119.0,74.0,484.0,93.0,110.0,172.0,287.0
25.210707,81.0,144.61697,132.0,119.0,74.0,484.0,93.0,110.0,172.0,287.0
25.384575,81.0,144.74464,132.0,133.0,74.0,485.0,93.0,110.0,172.0,287.0
25.558441,81.0,144.85947,132.0,119.0,74.0,485.0,93.0,110.0,173.0,287.0
25.732307,81.0,144.94772,132.0,119.0,74.0,486.0,93.0,110.0,173.0,287.0
25.906176,81.0,145.05313,132.0,119.0,74.0,487.0,93.0,110.0,173.0,287.0
26.080042,81.0,145.17995,132.0,119.0,74.0,487.0,93.0,110.0,173.0,287.0
26.253908,81.0,145.27078,132.0,119.0,74.0,487.0,94.0,110.0,174.0,287.0
26.427776,81.0,145.3976,133.0,119.0,74.0,487.0,94.0,110.0,174.0,287.0
26.601643,81.0,145.51929,133.0,126.0,74.0,487.0,94.0,110.0,175.0,287.0
26.775509,81.0,145.62639,133.0,119.0,74.0,487.0,94.0,110.0,175.0,287.0
26.949377,81.0,145.7335,133.0,119.0,74.0,487.0,94.0,111.0,175.0,287.0
27.123243,81.0,145.8389,133.0,132.0,74.0,487.0,94.0,111.0,175.0,289.0
27.29711,81.0,145.92374,133.0,132.0,74.0,487.0,94.0,111.0,175.0,290.0
27.470978,81.0,146.0557,133.0,132.0,74.0,488.0,94.0,111.0,176.0,290.0
27.644844,81.0,146.16023,133.0,133.0,74.0,488.0,94.0,111.0,176.0,291.0
27.81871,81.0,146.32819,133.0,131.0,74.0,489.0,94.0,111.0,176.0,291.0
27.992579,81.0,146.4336,133.0,133.0,74.0,489.0,94.0,111.0,176.0,291.0
28.166445,81.0,146.6161,133.0,129.0,74.0,489.0,94.0,111.0,176.0,291.0
28.340313,81.0,146.73521,133.0,133.0,74.0,489.0,94.0,111.0,176.0,291.0
28.51418,81.0,146.87404,134.0,133.0,74.0,490.0,94.0,111.0,176.0,291.0
28.688046,81.0,146.97173,134.0,133.0,74.0,490.0,94.0,111.0,176.0,291.0
28.861914,81.0,147.06598,134.0,133.0,76.0,490.0,95.0,112.0,177.0,291.0
29.03578,81.0,147.13968,134.0,133.0,76.0,490.0,95.0,112.0,177.0,291.0
29.209646,81.0,147.22623,134.0,133.0,76.0,491.0,95.0,112.0,177.0,291.0
29.383514,81.0,147.30249,134.0,133.0,76.0,491.0,95.0,112.0,177.0,291.0
29.55738,81.0,147.39589,134.0,133.0,76.0,491.0,95.0,112.0,177.0,292.0
29.731247,81.0,147.51071,134.0,133.0,76.0,491.0,95.0,112.0,177.0,293.0
29.905115,81.0,147.58868,134.0,133.0,76.0,491.0,95.0,112.0,177.0,293.0
30.078981,81.0,147.69237,134.0,133.0,76.0,491.0,96.0,112.0,177.0,293.0
30.252848,81.0,147.78835,134.0,133.0,76.0,491.0,96.0,112.0,177.0,293.0
30.426716,81.0,147.89288,134.0,133.0,76.0,491.0,96.0,112.0,177.0,293.0
30.600582,81.0,147.96829,134.0,133.0,76.0,491.0,96.0,112.0,177.0,293.0
30.774448,81.0,148.03342,134.0,133.0,76.0,491.0,96.0,112.0,177.0,293.0
30.948317,81.0,148.12425,134.0,133.0,76.0,491.0,96.0,112.0,178.0,293.0
31.122183,81.0,148.25621,134.0,123.0,76.0,491.0,96.0,112.0,178.0,294.0
31.296051,81.0,148.35219,135.0,140.0,76.0,491.0,96.0,112.0,178.0,294.0
31.469917,81.0,148.4336,135.0,140.0,76.0,491.0,96.0,112.0,178.0,294.0
31.643784,81.0,148.515,135.0,133.0,76.0,491.0,96.0,112.0,178.0,294.0
31.817652,81.0,148.58354,135.0,127.0,76.0,491.0,96.0,112.0,178.0,294.0
31.991518,81.0,148.66068,135.0,133.0,76.0,491.0,96.0,112.0,179.0,294.0
32.165386,81.0,148.73607,135.0,133.0,77.0,492.0,96.0,112.0,179.0,295.0
32.339252,81.0,148.82176,135.0,133.0,78.0,492.0,96.0,112.0,179.0,295.0
32.51312,81.0,148.9186,135.0,133.0,78.0,492.0,96.0,112.0,179.0,295.0
32.686985,81.0,149.09084,135.0,133.0,78.0,492.0,96.0,113.0,179.0,298.0
32.86085,81.0,149.18767,135.0,133.0,78.0,492.0,96.0,113.0,179.0,298.0
33.03472,81.0,149.29477,135.0,133.0,78.0,493.0,96.0,113.0,180.0,298.0
33.208588,81.0,149.40274,135.0,124.0,78.0,493.0,96.0,113.0,180.0,298.0
33.382454,81.0,149.49272,135.0,124.0,79.0,493.0,96.0,113.0,180.0,298.0
33.55632,81.0,149.58269,136.0,124.0,79.0,493.0,96.0,113.0,180.0,298.0
33.730186,81.0,149.65724,136.0,124.0,79.0,493.0,96.0,113.0,180.0,298.0
33.904053,81.0,149.75235,136.0,124.0,79.0,494.0,96.0,113.0,180.0,298.0
34.077923,81.0,149.82776,136.0,124.0,79.0,495.0,96.0,113.0,181.0,298.0
34.25179,81.0,149.90831,136.0,124.0,79.0,495.0,96.0,113.0,181.0,298.0
34.425655,81.0,149.97,136.0,124.0,79.0,495.0,96.0,113.0,181.0,298.0
34.59952,81.0,150.04027,136.0,124.0,79.0,495.0,96.0,113.0,181.0,298.0
34.773388,81.0,150.13795,137.0,124.0,79.0,495.0,96.0,113.0,181.0,298.0
34.947254,81.0,150.2168,137.0,124.0,79.0,496.0,96.0,113.0,181.0,298.0
35.121124,81.0,150.30249,137.0,124.0,79.0,496.0,97.0,113.0,181.0,299.0
35.29499,81.0,150.40103,137.0,124.0,79.0,496.0,97.0,114.0,182.0,299.0
35.468857,81.0,150.48929,137.0,124.0,79.0,497.0,97.0,114.0,182.0,299.0
35.642723,81.0,150.57498,137.0,124.0,79.0,497.0,97.0,114.0,182.0,299.0
35.81659,81.0,150.65466,137.0,124.0,79.0,497.0,97.0,114.0,182.0,299.0
35.99046,81.0,150.74721,137.0,124.0,79.0,497.0,97.0,114.0,183.0,299.0
36.164326,81.0,150.84833,137.0,124.0,79.0,497.0,97.0,114.0,183.0,300.0
36.338192,81.0,150.92545,137.0,124.0,79.0,497.0,97.0,114.0,183.0,300.0
36.51206,81.0,150.99315,137.0,124.0,79.0,497.0,97.0,114.0,183.0,300.0
36.685925,81.0,151.05313,137.0,124.0,79.0,497.0,97.0,114.0,183.0,300.0
36.85979,81.0,151.1491,138.0,124.0,79.0,497.0,97.0,114.0,183.0,300.0
37.03366,81.0,151.24336,138.0,124.0,79.0,497.0,97.0,114.0,183.0,300.0
37.207527,81.0,151.3162,138.0,124.0,79.0,497.0,97.0,114.0,183.0,300.0
37.381393,81.0,151.38817,138.0,124.0,79.0,499.0,97.0,114.0,183.0,300.0
37.55526,81.0,151.46701,138.0,124.0,79.0,499.0,97.0,114.0,183.0,300.0
37.729126,81.0,151.52614,138.0,124.0,79.0,499.0,97.0,114.0,183.0,301.0
37.902992,81.0,151.59897,138.0,124.0,79.0,499.0,97.0,114.0,183.0,301.0
38.076862,81.0,151.67352,138.0,124.0,79.0,499.0,97.0,114.0,183.0,301.0
38.25073,81.0,151.74294,138.0,124.0,79.0,500.0,97.0,114.0,183.0,301.0
38.424595,81.0,151.80548,138.0,124.0,79.0,501.0,97.0,114.0,183.0,301.0
38.59846,81.0,151.88689,138.0,124.0,79.0,501.0,97.0,115.0,183.0,301.0
38.772327,81.0,151.95715,138.0,124.0,79.0,502.0,97.0,115.0,183.0,302.0
38.946198,81.0,152.03256,138.0,125.0,79.0,502.0,97.0,115.0,183.0,302.0
39.120064,81.0,152.11911,138.0,125.0,79.0,502.0,97.0,115.0,183.0,302.0
39.29393,81.0,152.19452,138.0,125.0,80.0,505.0,97.0,115.0,183.0,303.0
39.467796,81.0,152.30334,139.0,125.0,80.0,505.0,97.0,115.0,184.0,303.0
39.641663,81.0,152.39246,139.0,125.0,80.0,505.0,97.0,115.0,184.0,303.0
39.81553,81.0,152.46016,139.0,125.0,80.0,505.0,97.0,115.0,184.0,303.0
39.9894,81.0,152.53043,139.0,125.0,80.0,505.0,97.0,115.0,185.0,303.0
40.163265,81.0,152.6024,139.0,125.0,80.0,505.0,97.0,115.0,185.0,303.0
40.33713,81.0,152.66153,139.0,125.0,80.0,505.0,97.0,115.0,185.0,303.0
40.510998,81.0,152.7258,139.0,125.0,80.0,505.0,97.0,115.0,185.0,303.0
40.684864,81.0,152.79692,139.0,125.0,80.0,505.0,97.0,115.0,185.0,303.0
40.85873,81.0,152.85947,139.0,125.0,80.0,506.0,97.0,115.0,185.0,303.0
41.0326,81.0,152.9143,139.0,125.0,80.0,506.0,97.0,115.0,185.0,303.0
41.206467,81.0,152.994,139.0,125.0,80.0,506.0,97.0,115.0,185.0,304.0
41.380333,81.0,153.04456,139.0,125.0,80.0,507.0,97.0,115.0,185.0,304.0
41.5542,81.0,153.11397,139.0,125.0,80.0,507.0,97.0,115.0,185.0,304.0
41.728065,81.0,153.17052,139.0,125.0,80.0,507.0,97.0,115.0,185.0,304.0
41.901936,81.0,153.2228,139.0,125.0,80.0,507.0,97.0,116.0,185.0,304.0
42.0758,81.0,153.30334,139.0,125.0,80.0,507.0,97.0,116.0,185.0,304.0
42.24967,81.0,153.37875,139.0,125.0,80.0,507.0,97.0,116.0,186.0,305.0
42.423534,81.0,153.44987,139.0,125.0,80.0,507.0,97.0,116.0,186.0,305.0
42.5974,81.0,153.521,140.0,125.0,80.0,507.0,97.0,116.0,186.0,305.0
42.771267,81.0,153.57326,140.0,125.0,80.0,507.0,97.0,116.0,186.0,305.0
42.945137,81.0,153.62897,140.0,125.0,80.0,508.0,97.0,116.0,186.0,305.0
43.119003,81.0,153.7078,140.0,125.0,80.0,508.0,97.0,116.0,186.0,305.0
43.29287,81.0,153.76436,140.0,125.0,80.0,508.0,97.0,116.0,186.0,305.0
43.466736,81.0,153.83977,140.0,125.0,80.0,508.0,97.0,116.0,186.0,305.0
43.640602,81.0,153.88603,140.0,125.0,80.0,509.0,97.0,116.0,186.0,305.0
43.81447,81.0,153.93317,140.0,125.0,80.0,509.0,97.0,116.0,186.0,305.0
43.98834,81.0,153.99744,140.0,125.0,80.0,509.0,97.0,116.0,187.0,305.0
44.162205,81.0,154.04713,140.0,125.0,80.0,509.0,97.0,116.0,187.0,305.0
44.33607,81.0,154.10197,140.0,125.0,80.0,509.0,97.0,116.0,187.0,305.0
44.509937,81.0,154.14653,140.0,125.0,80.0,509.0,97.0,116.0,187.0,305.0
44.683804,81.0,154.20995,140.0,125.0,80.0,509.0,97.0,116.0,187.0,305.0
44.857674,81.0,154.25879,140.0,125.0,80.0,510.0,98.0,116.0,187.0,305.0
45.03154,81.0,154.31963,140.0,125.0,80.0,510.0,98.0,116.0,187.0,305.0
45.205406,81.0,154.38475,140.0,125.0,80.0,511.0,98.0,116.0,187.0,305.0
45.379272,81.0,154.44044,140.0,125.0,80.0,511.0,98.0,116.0,187.0,306.0
45.55314,81.0,154.47815,140.0,125.0,80.0,511.0,98.0,116.0,187.0,306.0
45.727005,81.0,154.53728,140.0,125.0,80.0,511.0,98.0,117.0,187.0,306.0
45.900875,81.0,154.59555,140.0,125.0,80.0,511.0,98.0,117.0,187.0,306.0
46.07474,81.0,154.64696,140.0,125.0,80.0,511.0,98.0,117.0,187.0,307.0
46.248608,81.0,154.7035,140.0,124.0,80.0,512.0,98.0,117.0,187.0,307.0
46.422474,81.0,154.75493,141.0,125.0,80.0,512.0,98.0,117.0,187.0,307.0
46.59634,81.0,154.81062,141.0,125.0,80.0,512.0,98.0,117.0,187.0,307.0
46.770206,81.0,154.88004,141.0,125.0,80.0,512.0,98.0,117.0,187.0,307.0
46.944077,81.0,154.9623,141.0,125.0,80.0,512.0,98.0,117.0,187.0,307.0
47.117943,81.0,155.01714,141.0,124.0,80.0,512.0,98.0,117.0,188.0,307.0
47.29181,81.0,155.06342,141.0,124.0,80.0,512.0,98.0,117.0,188.0,307.0
47.465675,81.0,155.11911,141.0,124.0,80.0,512.0,98.0,117.0,188.0,307.0
47.63954,81.0,155.1671,141.0,125.0,80.0,512.0,98.0,117.0,188.0,307.0
47.81341,82.0,155.20908,141.0,126.0,80.0,512.0,98.0,117.0,188.0,307.0
47.987278,82.0,155.26564,141.0,126.0,80.0,512.0,98.0,117.0,188.0,308.0
48.161144,83.0,155.32391,141.0,126.0,80.0,512.0,98.0,117.0,188.0,308.0
48.33501,83.0,155.37361,141.0,126.0,80.0,512.0,99.0,117.0,188.0,308.0
48.508877,83.0,155.4216,141.0,126.0,80.0,512.0,99.0,117.0,188.0,308.0
48.682743,83.0,155.46101,141.0,126.0,80.0,512.0,99.0,117.0,188.0,308.0
48.856613,83.0,155.51414,141.0,126.0,80.0,512.0,99.0,117.0,188.0,309.0
49.03048,83.0,155.55356,141.0,126.0,80.0,512.0,99.0,117.0,188.0,309.0
49.204346,83.0,155.58612,141.0,126.0,80.0,512.0,99.0,117.0,188.0,309.0
49.378212,83.0,155.62811,141.0,126.0,80.0,512.0,99.0,117.0,188.0,309.0
49.55208,83.0,155.68295,141.0,126.0,80.0,513.0,99.0,117.0,189.0,309.0
49.725945,83.0,155.7455,141.0,126.0,80.0,514.0,99.0,117.0,189.0,309.0
49.899815,83.0,155.81747,141.0,136.0,80.0,514.0,99.0,117.0,189.0,309.0
50.07368,83.0,155.91174,141.0,126.0,80.0,514.0,99.0,117.0,189.0,309.0
50.247547,83.0,155.98029,141.0,124.0,80.0,514.0,99.0,117.0,189.0,313.0
50.421413,83.0,156.03941,142.0,124.0,80.0,514.0,99.0,117.0,189.0,313.0
50.59528,83.0,156.09598,142.0,124.0,80.0,514.0,99.0,118.0,189.0,313.0
50.76915,83.0,156.15938,142.0,124.0,80.0,514.0,99.0,118.0,189.0,313.0
50.943016,83.0,156.22194,142.0,124.0,80.0,514.0,99.0,118.0,189.0,313.0
51.116882,83.0,156.27592,142.0,124.0,80.0,514.0,99.0,118.0,189.0,313.0
51.29075,83.0,156.32477,142.0,124.0,80.0,514.0,99.0,118.0,189.0,313.0
51.464615,83.0,156.39075,142.0,136.0,80.0,514.0,99.0,118.0,189.0,314.0
51.63848,83.0,156.46187,142.0,136.0,80.0,514.0,99.0,118.0,190.0,314.0
51.81235,83.0,156.51157,142.0,136.0,80.0,514.0,99.0,118.0,190.0,314.0
51.986217,83.0,156.56212,142.0,136.0,80.0,514.0,99.0,118.0,190.0,314.0
