Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
41.425346,0.0,0.00646,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
41.791943,0.0,0.00649,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
42.15854,0.0,0.00652,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
42.525135,0.0,0.00655,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
42.891727,0.0,0.00659,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
43.258324,0.0,0.00662,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
43.62492,0.0,0.00665,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
43.991516,0.0,0.00667,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
44.358112,0.0,0.00668,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
44.72471,0.0,0.00669,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
45.091305,0.0,0.00673,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
45.4579,0.0,0.00675,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
45.824497,0.0,0.00678,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
46.191093,0.0,0.00681,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
46.55769,0.0,0.00682,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
46.924286,0.0,0.00684,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
47.290882,0.0,0.00686,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
47.65748,0.0,0.00686,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
48.024075,0.0,0.00688,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
48.39067,0.0,0.00689,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
48.757263,0.0,0.00693,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
49.12386,0.0,0.00694,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
49.490456,0.0,0.00696,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
49.85705,0.0,0.00698,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
50.223648,0.0,0.007,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
50.590244,0.0,0.00702,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
50.95684,0.0,0.00703,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
51.323437,0.0,0.00705,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
51.690033,0.0,0.00708,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
