Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
13.78869,260.0,372.39603,337.0,321.0,218.0,6600.0,274.0,300.0,412.0,677.0
14.082067,261.0,377.45404,341.0,323.0,223.0,6631.0,277.0,304.0,417.0,688.0
14.3754425,263.0,382.40656,346.0,324.0,225.0,6659.0,281.0,308.0,423.0,696.0
14.668819,266.0,387.27448,350.0,328.0,235.0,6679.0,285.0,312.0,429.0,705.0
14.962195,268.0,392.10837,355.0,332.0,237.0,6715.0,289.0,316.0,434.0,713.0
15.255572,270.0,396.8411,359.0,340.0,238.0,6749.0,292.0,320.0,440.0,721.0
15.548948,272.0,401.5535,363.0,348.0,243.0,6775.0,296.0,324.0,445.0,730.0
15.842325,274.0,406.1842,367.0,345.0,245.0,6803.0,299.0,328.0,450.0,738.0
16.1357,279.0,410.74338,371.0,351.0,249.0,6813.0,303.0,332.0,455.0,746.0
16.429077,281.0,415.28574,376.0,358.0,253.0,6830.0,306.0,335.0,460.0,755.0
16.722454,286.0,419.79916,380.0,367.0,256.0,6857.0,310.0,339.0,465.0,763.0
17.015831,291.0,424.24725,384.0,369.0,258.0,6898.0,313.0,343.0,470.0,771.0
17.309206,295.0,428.6653,388.0,371.0,260.0,6918.0,317.0,346.0,475.0,779.0
17.602583,297.0,433.01254,392.0,377.0,262.0,6933.0,320.0,350.0,480.0,787.0
17.89596,297.0,437.3455,396.0,377.0,264.0,6965.0,323.0,353.0,485.0,794.0
18.189335,297.0,441.59006,399.0,383.0,266.0,6984.0,326.0,357.0,490.0,803.0
18.482712,299.0,445.75412,403.0,386.0,267.0,6996.0,329.0,360.0,494.0,811.0
18.776089,300.0,449.87482,407.0,380.0,269.0,7021.0,333.0,363.0,499.0,817.0
19.069466,302.0,453.97046,411.0,390.0,276.0,7124.0,336.0,367.0,504.0,825.0
19.36284,305.0,458.0162,414.0,392.0,277.0,7172.0,339.0,370.0,508.0,832.0
19.656218,308.0,462.04602,418.0,397.0,280.0,7197.0,342.0,373.0,513.0,841.0
19.949594,310.0,466.05695,421.0,399.0,287.0,7217.0,345.0,376.0,517.0,849.0
20.242971,310.0,470.0311,425.0,402.0,287.0,7241.0,348.0,380.0,522.0,856.0
20.536346,314.0,473.9098,429.0,406.0,288.0,7261.0,351.0,383.0,526.0,863.0
20.829723,315.0,477.77206,432.0,410.0,289.0,7276.0,354.0,386.0,531.0,871.0
21.1231,317.0,481.61823,435.0,415.0,294.0,7307.0,357.0,389.0,535.0,878.0
21.416475,318.0,485.4437,439.0,417.0,297.0,7321.0,359.0,392.0,539.0,887.0
21.709852,320.0,489.21814,442.0,415.0,299.0,7343.0,362.0,395.0,544.0,895.0
22.00323,320.0,492.91632,446.0,423.0,302.0,7360.0,365.0,398.0,548.0,901.0
22.296606,324.0,496.62308,449.0,417.0,304.0,7378.0,368.0,401.0,552.0,909.0
22.589981,325.0,500.2727,452.0,423.0,306.0,7395.0,371.0,404.0,556.0,916.0
22.883358,329.0,503.88986,455.0,437.0,309.0,7412.0,373.0,407.0,560.0,922.0
23.176735,330.0,507.45276,459.0,436.0,313.0,7424.0,376.0,410.0,564.0,929.0
23.47011,330.0,510.99725,462.0,438.0,314.0,7440.0,379.0,413.0,568.0,935.0
23.763487,332.0,514.5279,465.0,439.0,317.0,7454.0,381.0,416.0,572.0,941.0
24.056864,332.0,518.0583,468.0,440.0,319.0,7463.0,384.0,419.0,576.0,949.0
24.35024,333.0,521.49054,471.0,442.0,321.0,7478.0,387.0,421.0,580.0,956.0
24.643616,334.0,524.8965,474.0,450.0,324.0,7495.0,389.0,424.0,584.0,962.0
24.936993,336.0,528.28674,477.0,457.0,326.0,7504.0,392.0,427.0,588.0,969.0
25.23037,338.0,531.6266,480.0,460.0,330.0,7518.0,394.0,430.0,591.0,975.0
25.523745,338.0,534.971,483.0,460.0,332.0,7567.0,397.0,432.0,595.0,981.0
25.817122,341.0,538.29803,486.0,452.0,334.0,7587.0,399.0,435.0,599.0,988.0
26.110498,343.0,541.60657,489.0,464.0,335.0,7606.0,402.0,438.0,603.0,994.0
26.403875,343.0,544.89355,492.0,459.0,337.0,7621.0,404.0,440.0,607.0,1001.0
26.69725,343.0,548.14105,495.0,451.0,337.0,7636.0,407.0,443.0,610.0,1005.0
26.990627,346.0,551.3394,498.0,476.0,338.0,7648.0,409.0,445.0,614.0,1012.0
27.284004,346.0,554.51166,501.0,471.0,340.0,7664.0,411.0,448.0,618.0,1018.0
27.57738,347.0,557.63916,504.0,479.0,343.0,7674.0,414.0,451.0,621.0,1026.0
27.870756,349.0,560.74994,507.0,481.0,345.0,7686.0,416.0,453.0,625.0,1033.0
28.164133,349.0,563.852,510.0,469.0,347.0,7699.0,418.0,456.0,629.0,1038.0
28.45751,349.0,566.9189,512.0,477.0,347.0,7719.0,421.0,458.0,632.0,1044.0
28.750885,349.0,569.967,515.0,490.0,350.0,7730.0,423.0,461.0,635.0,1050.0
29.044262,350.0,572.9608,518.0,478.0,362.0,7745.0,425.0,463.0,639.0,1057.0
29.337639,350.0,575.93097,520.0,493.0,365.0,7751.0,427.0,465.0,642.0,1063.0
29.631014,352.0,578.8897,523.0,500.0,366.0,7766.0,430.0,468.0,646.0,1068.0
29.92439,352.0,581.83905,526.0,504.0,368.0,7787.0,432.0,470.0,649.0,1074.0
30.217768,352.0,584.7682,528.0,495.0,370.0,7796.0,434.0,472.0,652.0,1079.0
30.511145,352.0,587.68176,531.0,496.0,372.0,7805.0,436.0,475.0,655.0,1084.0
30.80452,354.0,590.5707,534.0,500.0,374.0,7818.0,438.0,477.0,659.0,1090.0
31.097897,356.0,593.47986,536.0,502.0,374.0,7833.0,441.0,479.0,662.0,1095.0
31.391273,356.0,596.3544,539.0,511.0,375.0,7841.0,443.0,482.0,665.0,1104.0
31.68465,356.0,599.18207,541.0,507.0,378.0,7852.0,445.0,484.0,668.0,1107.0
31.978025,359.0,601.97,544.0,516.0,378.0,7864.0,447.0,486.0,671.0,1112.0
32.2714,362.0,604.7613,546.0,517.0,381.0,7877.0,449.0,489.0,675.0,1117.0
32.564777,363.0,607.5523,549.0,517.0,382.0,7886.0,451.0,491.0,678.0,1122.0
32.858154,367.0,610.2903,551.0,522.0,383.0,7900.0,453.0,493.0,681.0,1128.0
33.15153,369.0,613.0095,554.0,507.0,385.0,7904.0,455.0,495.0,684.0,1135.0
33.44491,374.0,615.7111,556.0,531.0,386.0,7919.0,457.0,497.0,687.0,1139.0
33.738285,378.0,618.41583,559.0,531.0,389.0,7929.0,459.0,500.0,690.0,1145.0
34.031662,380.0,621.10004,561.0,528.0,391.0,7938.0,461.0,502.0,693.0,1150.0
34.325035,380.0,623.7787,564.0,527.0,394.0,7950.0,463.0,504.0,696.0,1156.0
34.618412,382.0,626.4418,566.0,532.0,394.0,7959.0,465.0,506.0,699.0,1161.0
34.91179,383.0,629.0881,568.0,533.0,396.0,7978.0,467.0,508.0,702.0,1168.0
35.205166,384.0,631.6763,571.0,534.0,396.0,8000.0,469.0,510.0,705.0,1173.0
35.498543,386.0,634.2243,573.0,537.0,396.0,8007.0,471.0,512.0,708.0,1176.0
35.79192,387.0,636.7762,575.0,544.0,397.0,8029.0,473.0,514.0,711.0,1183.0
36.085297,388.0,639.333,578.0,540.0,398.0,8045.0,475.0,516.0,714.0,1188.0
36.37867,391.0,641.8609,580.0,547.0,398.0,8061.0,477.0,518.0,717.0,1193.0
36.672047,395.0,644.36053,582.0,539.0,398.0,8080.0,479.0,520.0,719.0,1198.0
36.965424,397.0,646.86176,584.0,542.0,400.0,8099.0,480.0,522.0,722.0,1203.0
37.2588,397.0,649.3406,587.0,552.0,402.0,8110.0,482.0,524.0,725.0,1207.0
37.552177,398.0,651.8294,589.0,553.0,404.0,8112.0,484.0,526.0,728.0,1212.0
37.845554,399.0,654.2581,591.0,553.0,404.0,8141.0,486.0,528.0,731.0,1216.0
38.13893,399.0,656.6868,593.0,560.0,406.0,8155.0,488.0,530.0,733.0,1221.0
38.43231,400.0,659.1334,596.0,563.0,408.0,8169.0,490.0,532.0,736.0,1226.0
38.72568,400.0,661.54865,598.0,565.0,408.0,8187.0,491.0,534.0,739.0,1230.0
39.01906,403.0,663.93665,600.0,562.0,408.0,8202.0,493.0,536.0,741.0,1235.0
39.312435,404.0,666.30383,602.0,563.0,413.0,8214.0,495.0,538.0,744.0,1240.0
39.605812,407.0,668.6893,604.0,569.0,415.0,8222.0,497.0,540.0,747.0,1249.0
39.89919,407.0,671.0471,606.0,566.0,416.0,8230.0,498.0,542.0,749.0,1253.0
40.192566,409.0,673.3464,608.0,564.0,418.0,8241.0,500.0,544.0,752.0,1258.0
40.485943,410.0,675.65906,610.0,566.0,418.0,8254.0,502.0,546.0,754.0,1264.0
40.779316,419.0,678.0089,612.0,570.0,419.0,8267.0,504.0,547.0,757.0,1270.0
41.072693,419.0,680.3423,614.0,572.0,422.0,8275.0,505.0,549.0,760.0,1275.0
41.36607,424.0,682.66125,617.0,580.0,422.0,8284.0,507.0,551.0,762.0,1280.0
41.659447,424.0,684.96045,618.0,576.0,423.0,8296.0,509.0,553.0,765.0,1284.0
41.952824,428.0,687.261,621.0,577.0,423.0,8300.0,510.0,555.0,768.0,1288.0
42.2462,428.0,689.5541,623.0,574.0,424.0,8346.0,512.0,556.0,770.0,1293.0
42.539577,430.0,691.82007,625.0,591.0,424.0,8356.0,514.0,558.0,773.0,1296.0
42.83295,431.0,694.05536,627.0,581.0,426.0,8367.0,515.0,560.0,775.0,1301.0
43.126328,432.0,696.3171,629.0,586.0,426.0,8379.0,517.0,562.0,778.0,1306.0
43.419704,434.0,698.5281,631.0,588.0,430.0,8390.0,519.0,564.0,780.0,1311.0
43.71308,434.0,700.72015,633.0,587.0,431.0,8394.0,520.0,565.0,783.0,1313.0
44.00646,434.0,702.9107,634.0,595.0,432.0,8408.0,522.0,567.0,785.0,1317.0
44.299835,434.0,705.07635,636.0,584.0,432.0,8417.0,524.0,569.0,788.0,1323.0
44.593212,437.0,707.2232,638.0,587.0,433.0,8426.0,525.0,571.0,790.0,1327.0
44.886585,439.0,709.373,640.0,597.0,433.0,8436.0,527.0,572.0,793.0,1330.0
45.179962,439.0,711.50616,642.0,593.0,433.0,8440.0,528.0,574.0,795.0,1336.0
45.47334,440.0,713.6017,644.0,597.0,433.0,8452.0,530.0,576.0,797.0,1341.0
45.766716,440.0,715.70056,646.0,605.0,434.0,8461.0,531.0,577.0,800.0,1346.0
46.060093,440.0,717.7878,648.0,607.0,434.0,8468.0,533.0,579.0,802.0,1350.0
46.35347,440.0,719.86127,650.0,607.0,436.0,8476.0,534.0,581.0,805.0,1354.0
46.646847,440.0,721.90497,652.0,607.0,437.0,8484.0,536.0,582.0,807.0,1357.0
46.94022,440.0,723.9689,653.0,612.0,438.0,8490.0,538.0,584.0,809.0,1361.0
47.233597,441.0,725.99445,655.0,610.0,439.0,8503.0,539.0,586.0,811.0,1364.0
47.526974,441.0,727.99567,657.0,612.0,439.0,8514.0,540.0,587.0,814.0,1370.0
47.82035,441.0,729.9892,659.0,611.0,442.0,8532.0,542.0,589.0,816.0,1373.0
48.113728,441.0,731.9705,661.0,605.0,444.0,8543.0,544.0,590.0,818.0,1376.0
48.407104,443.0,733.9526,663.0,601.0,447.0,8551.0,545.0,592.0,820.0,1380.0
48.70048,443.0,735.93604,664.0,615.0,449.0,8558.0,547.0,593.0,823.0,1384.0
48.993855,444.0,737.909,666.0,632.0,451.0,8566.0,548.0,595.0,825.0,1388.0
49.28723,445.0,739.8688,668.0,620.0,451.0,8573.0,549.0,597.0,827.0,1393.0
49.58061,445.0,741.83044,670.0,622.0,455.0,8579.0,551.0,598.0,829.0,1397.0
49.873985,445.0,743.7913,671.0,627.0,458.0,8590.0,552.0,600.0,832.0,1402.0
50.167362,445.0,745.7225,673.0,627.0,464.0,8593.0,554.0,601.0,834.0,1406.0
50.46074,445.0,747.651,675.0,621.0,464.0,8597.0,555.0,603.0,836.0,1410.0
50.754116,445.0,749.5516,677.0,630.0,464.0,8608.0,557.0,604.0,838.0,1412.0
51.04749,446.0,751.4384,678.0,628.0,464.0,8615.0,558.0,606.0,840.0,1414.0
51.340866,447.0,753.3224,680.0,621.0,466.0,8626.0,560.0,607.0,842.0,1418.0
51.634243,447.0,755.2005,682.0,641.0,467.0,8642.0,561.0,609.0,844.0,1421.0
51.92762,447.0,757.11127,684.0,626.0,467.0,8654.0,563.0,610.0,847.0,1426.0
52.220997,452.0,759.00006,685.0,647.0,467.0,8663.0,564.0,612.0,849.0,1431.0
52.514374,453.0,760.8648,687.0,641.0,469.0,8670.0,565.0,613.0,851.0,1434.0
52.80775,453.0,762.70526,688.0,641.0,469.0,8676.0,567.0,615.0,853.0,1438.0
53.101124,453.0,764.5576,690.0,644.0,472.0,8683.0,568.0,616.0,855.0,1442.0
53.3945,454.0,766.4063,692.0,648.0,472.0,8687.0,570.0,618.0,857.0,1446.0
53.687878,454.0,768.2465,693.0,644.0,475.0,8695.0,571.0,619.0,859.0,1449.0
53.981255,454.0,770.0975,695.0,653.0,479.0,8696.0,572.0,621.0,861.0,1453.0
54.27463,454.0,771.9021,697.0,645.0,480.0,8699.0,573.0,622.0,863.0,1457.0
54.56801,454.0,773.71844,698.0,664.0,481.0,8707.0,575.0,624.0,866.0,1461.0
54.861385,454.0,775.529,700.0,644.0,485.0,8710.0,576.0,625.0,868.0,1465.0
55.15476,455.0,777.3229,702.0,649.0,485.0,8717.0,577.0,627.0,870.0,1470.0
55.448135,455.0,779.08734,703.0,666.0,485.0,8725.0,579.0,628.0,872.0,1474.0
55.741512,456.0,780.8852,705.0,657.0,485.0,8734.0,580.0,629.0,874.0,1477.0
56.03489,456.0,782.6583,706.0,661.0,485.0,8740.0,581.0,631.0,876.0,1481.0
56.328266,456.0,784.41345,708.0,650.0,485.0,8744.0,583.0,632.0,878.0,1484.0
56.621643,456.0,786.1647,710.0,670.0,487.0,8749.0,584.0,634.0,880.0,1488.0
56.91502,458.0,787.9116,711.0,671.0,488.0,8756.0,585.0,635.0,882.0,1493.0
57.208393,461.0,789.6679,713.0,655.0,490.0,8761.0,587.0,636.0,884.0,1497.0
57.50177,463.0,791.4166,714.0,680.0,490.0,8766.0,588.0,638.0,886.0,1500.0
57.795147,463.0,793.1477,716.0,676.0,490.0,8777.0,589.0,639.0,888.0,1505.0
58.088524,463.0,794.83514,717.0,674.0,490.0,8781.0,591.0,641.0,890.0,1508.0
58.3819,464.0,796.5097,719.0,676.0,490.0,8795.0,592.0,642.0,892.0,1512.0
58.675278,464.0,798.2084,721.0,662.0,491.0,8798.0,593.0,643.0,894.0,1516.0
58.968655,464.0,799.8841,722.0,692.0,492.0,8801.0,594.0,645.0,896.0,1519.0
59.262028,464.0,801.57385,724.0,663.0,493.0,8808.0,595.0,646.0,897.0,1523.0
59.555405,467.0,803.2584,725.0,671.0,493.0,8816.0,597.0,647.0,900.0,1526.0
59.84878,467.0,804.9617,727.0,686.0,493.0,8828.0,598.0,649.0,901.0,1529.0
60.14216,467.0,806.6438,728.0,673.0,493.0,8832.0,599.0,650.0,903.0,1531.0
60.435535,467.0,808.29205,730.0,675.0,496.0,8837.0,600.0,651.0,905.0,1534.0
60.728912,467.0,809.94147,731.0,675.0,497.0,8841.0,602.0,653.0,907.0,1538.0
61.02229,467.0,811.60706,733.0,684.0,499.0,8843.0,603.0,654.0,909.0,1543.0
61.315662,467.0,813.2266,734.0,681.0,499.0,8847.0,604.0,655.0,911.0,1545.0
61.60904,467.0,814.85724,736.0,684.0,499.0,8854.0,605.0,656.0,913.0,1548.0
61.902416,467.0,816.4909,737.0,684.0,499.0,8865.0,606.0,658.0,914.0,1551.0
62.195793,467.0,818.1101,739.0,693.0,500.0,8871.0,608.0,659.0,916.0,1556.0
62.48917,467.0,819.7099,740.0,692.0,500.0,8876.0,609.0,660.0,918.0,1559.0
62.782547,468.0,821.2963,741.0,683.0,501.0,8881.0,610.0,662.0,919.0,1562.0
63.075924,468.0,822.8676,743.0,696.0,502.0,8889.0,611.0,663.0,921.0,1564.0
63.3693,468.0,824.4644,744.0,717.0,503.0,8895.0,612.0,664.0,923.0,1568.0
63.662674,468.0,826.08167,746.0,722.0,503.0,8900.0,614.0,665.0,925.0,1570.0
63.95605,468.0,827.6733,747.0,695.0,505.0,8909.0,615.0,667.0,927.0,1574.0
64.24943,468.0,829.23615,748.0,709.0,506.0,8914.0,616.0,668.0,929.0,1576.0
64.5428,468.0,830.8119,750.0,710.0,507.0,8919.0,617.0,669.0,931.0,1580.0
64.83618,468.0,832.3842,751.0,687.0,508.0,8926.0,618.0,670.0,932.0,1582.0
65.129555,468.0,833.9544,753.0,689.0,509.0,8932.0,619.0,672.0,934.0,1587.0
65.422935,468.0,835.5249,754.0,711.0,510.0,8934.0,620.0,673.0,936.0,1592.0
65.71631,468.0,837.0759,755.0,700.0,512.0,8936.0,622.0,674.0,938.0,1596.0
66.00969,468.0,838.61957,757.0,714.0,515.0,8941.0,623.0,675.0,940.0,1600.0
66.30306,468.0,840.15735,758.0,720.0,516.0,8953.0,624.0,676.0,941.0,1602.0
66.596436,469.0,841.6635,760.0,704.0,516.0,8958.0,625.0,678.0,943.0,1605.0
66.88982,470.0,843.184,761.0,717.0,517.0,8965.0,626.0,679.0,945.0,1607.0
67.18319,471.0,844.7677,762.0,714.0,517.0,8967.0,627.0,680.0,946.0,1611.0
67.47657,471.0,846.30927,764.0,739.0,518.0,8969.0,628.0,681.0,948.0,1613.0
67.76994,471.0,847.82587,765.0,702.0,519.0,8973.0,629.0,682.0,950.0,1617.0
68.063324,471.0,849.328,766.0,729.0,519.0,8975.0,630.0,684.0,952.0,1620.0
68.3567,472.0,850.79987,768.0,704.0,521.0,8978.0,631.0,685.0,953.0,1623.0
68.65007,472.0,852.2771,769.0,734.0,522.0,8981.0,633.0,686.0,955.0,1627.0
68.94345,472.0,853.7573,770.0,705.0,525.0,8987.0,634.0,687.0,957.0,1630.0
69.236824,473.0,855.2431,772.0,734.0,526.0,8994.0,635.0,688.0,958.0,1633.0
69.530205,474.0,856.74695,773.0,735.0,528.0,8999.0,636.0,689.0,960.0,1637.0
69.82358,475.0,858.213,774.0,721.0,529.0,9002.0,637.0,691.0,962.0,1640.0
70.11696,476.0,859.6652,776.0,722.0,529.0,9042.0,638.0,692.0,963.0,1643.0
70.41033,476.0,861.1322,777.0,723.0,529.0,9061.0,639.0,693.0,965.0,1647.0
70.703705,477.0,862.5898,778.0,738.0,530.0,9075.0,640.0,694.0,967.0,1649.0
70.997086,477.0,864.0353,780.0,725.0,530.0,9084.0,641.0,695.0,969.0,1652.0
71.29046,477.0,865.4792,781.0,727.0,530.0,9096.0,642.0,696.0,970.0,1654.0
71.58384,477.0,866.92456,782.0,754.0,531.0,9107.0,643.0,698.0,972.0,1656.0
71.87721,477.0,868.3499,783.0,747.0,532.0,9111.0,644.0,699.0,974.0,1659.0
72.17059,478.0,869.75964,785.0,718.0,532.0,9119.0,645.0,700.0,975.0,1662.0
72.46397,478.0,871.18677,786.0,755.0,535.0,9126.0,646.0,701.0,977.0,1664.0
72.75734,478.0,872.58966,787.0,749.0,535.0,9128.0,647.0,702.0,978.0,1668.0
73.05072,478.0,873.9797,789.0,753.0,538.0,9131.0,648.0,703.0,980.0,1673.0
73.34409,478.0,875.3621,790.0,740.0,539.0,9141.0,650.0,704.0,982.0,1674.0
73.637474,480.0,876.765,791.0,740.0,542.0,9145.0,651.0,705.0,983.0,1677.0
73.93085,480.0,878.16705,792.0,741.0,542.0,9149.0,652.0,706.0,985.0,1680.0
74.22423,481.0,879.5643,794.0,728.0,543.0,9151.0,653.0,707.0,987.0,1684.0
74.5176,481.0,880.9536,795.0,712.0,544.0,9158.0,654.0,709.0,988.0,1689.0
74.81098,481.0,882.31433,796.0,758.0,546.0,9162.0,655.0,710.0,990.0,1691.0
75.104355,482.0,883.6655,797.0,759.0,548.0,9170.0,655.0,711.0,991.0,1694.0
75.39773,483.0,885.0151,798.0,746.0,549.0,9175.0,656.0,712.0,993.0,1697.0
75.69111,484.0,886.3764,800.0,762.0,550.0,9183.0,657.0,713.0,995.0,1700.0
75.98448,484.0,887.74786,801.0,751.0,550.0,9188.0,659.0,714.0,996.0,1704.0
76.27786,484.0,889.0826,802.0,752.0,551.0,9192.0,660.0,715.0,998.0,1707.0
76.571236,485.0,890.4196,803.0,748.0,551.0,9196.0,661.0,716.0,999.0,1711.0
76.86462,485.0,891.76953,804.0,741.0,551.0,9201.0,662.0,717.0,1001.0,1713.0
77.15799,486.0,893.0889,806.0,737.0,551.0,9209.0,662.0,718.0,1002.0,1716.0
77.45136,487.0,894.4011,807.0,771.0,551.0,9214.0,664.0,719.0,1004.0,1719.0
77.74474,487.0,895.754,808.0,776.0,551.0,9218.0,665.0,720.0,1005.0,1722.0
78.03812,487.0,897.08704,809.0,756.0,553.0,9222.0,666.0,721.0,1007.0,1725.0
78.3315,488.0,898.39526,810.0,744.0,553.0,9225.0,666.0,722.0,1008.0,1726.0
78.62487,490.0,899.7093,811.0,780.0,554.0,9229.0,668.0,723.0,1010.0,1731.0
78.91825,490.0,901.00885,813.0,772.0,559.0,9231.0,668.0,724.0,1011.0,1734.0
79.211624,490.0,902.31305,814.0,777.0,560.0,9239.0,669.0,725.0,1013.0,1736.0
79.505,490.0,903.612,815.0,742.0,560.0,9246.0,670.0,726.0,1014.0,1740.0
79.79838,491.0,904.9342,816.0,778.0,561.0,9248.0,671.0,727.0,1016.0,1742.0
80.09175,491.0,906.2239,817.0,779.0,562.0,9250.0,672.0,728.0,1017.0,1746.0
80.38513,492.0,907.4922,818.0,780.0,564.0,9255.0,673.0,729.0,1019.0,1748.0
80.678505,493.0,908.76416,819.0,784.0,564.0,9261.0,674.0,730.0,1020.0,1750.0
80.971886,493.0,910.039,821.0,781.0,565.0,9266.0,675.0,731.0,1021.0,1754.0
81.26526,494.0,911.31305,822.0,759.0,566.0,9269.0,676.0,732.0,1023.0,1758.0
81.55863,494.0,912.5738,823.0,788.0,566.0,9273.0,677.0,733.0,1024.0,1761.0
81.85201,494.0,913.8213,824.0,761.0,566.0,9274.0,678.0,734.0,1026.0,1765.0
82.145386,494.0,915.0762,825.0,760.0,567.0,9275.0,679.0,735.0,1027.0,1767.0
82.43877,494.0,916.3458,826.0,775.0,569.0,9277.0,680.0,736.0,1029.0,1771.0
82.73214,494.0,917.6016,827.0,753.0,570.0,9282.0,681.0,737.0,1030.0,1775.0
83.02552,494.0,918.85645,828.0,767.0,571.0,9286.0,682.0,738.0,1032.0,1777.0
83.31889,494.0,920.0945,830.0,794.0,571.0,9292.0,683.0,739.0,1033.0,1780.0
83.61227,494.0,921.362,831.0,793.0,572.0,9294.0,683.0,740.0,1035.0,1782.0
83.90565,494.0,922.6095,832.0,794.0,572.0,9296.0,684.0,741.0,1036.0,1785.0
84.19902,494.0,923.8532,833.0,767.0,574.0,9299.0,685.0,742.0,1037.0,1789.0
84.4924,495.0,925.10803,834.0,768.0,574.0,9303.0,686.0,743.0,1039.0,1792.0
