Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
12.535,257.0,429.29416,326.0,306.0,212.0,47890.0,263.0,290.0,413.0,1021.0
12.751121,259.0,434.33032,330.0,313.0,215.0,48047.0,266.0,293.0,418.0,1035.0
12.967241,272.0,439.43903,334.0,312.0,216.0,48183.0,269.0,296.0,423.0,1055.0
13.183362,273.0,444.5191,337.0,313.0,218.0,48347.0,272.0,299.0,428.0,1070.0
13.399482,277.0,449.43387,341.0,319.0,219.0,48528.0,275.0,303.0,432.0,1083.0
13.6156025,279.0,454.4233,344.0,320.0,220.0,48707.0,278.0,306.0,437.0,1097.0
13.831723,280.0,459.4714,348.0,326.0,222.0,48858.0,281.0,309.0,442.0,1112.0
14.047844,281.0,464.3054,351.0,328.0,229.0,49002.0,284.0,312.0,447.0,1126.0
14.263965,282.0,468.97214,355.0,339.0,234.0,49144.0,287.0,315.0,451.0,1140.0
14.480085,285.0,473.61578,358.0,334.0,237.0,49257.0,290.0,318.0,455.0,1151.0
14.696206,286.0,478.14554,361.0,345.0,241.0,49374.0,293.0,321.0,460.0,1167.0
14.912327,289.0,482.6614,365.0,351.0,244.0,49482.0,295.0,324.0,464.0,1181.0
15.128448,290.0,487.24734,368.0,350.0,246.0,49601.0,298.0,327.0,469.0,1196.0
15.344568,292.0,491.75543,371.0,351.0,246.0,49707.0,301.0,330.0,473.0,1208.0
15.560689,294.0,496.21622,375.0,354.0,250.0,49826.0,303.0,333.0,478.0,1221.0
15.77681,295.0,500.58987,378.0,356.0,250.0,49933.0,306.0,336.0,483.0,1229.0
15.99293,298.0,504.99423,381.0,360.0,250.0,50085.0,309.0,338.0,487.0,1242.0
16.209051,303.0,509.38815,384.0,361.0,251.0,50213.0,311.0,341.0,491.0,1255.0
16.42517,303.0,513.6961,387.0,366.0,252.0,50328.0,314.0,344.0,495.0,1268.0
16.641293,307.0,517.92645,390.0,369.0,252.0,50438.0,316.0,347.0,499.0,1279.0
16.857412,312.0,522.2976,393.0,371.0,252.0,50522.0,319.0,350.0,504.0,1288.0
17.073534,314.0,526.8216,397.0,372.0,253.0,50612.0,322.0,352.0,508.0,1301.0
17.289654,316.0,531.0739,400.0,372.0,255.0,50870.0,324.0,355.0,512.0,1312.0
17.505775,318.0,535.21594,403.0,377.0,257.0,50998.0,327.0,358.0,516.0,1324.0
17.721895,319.0,539.32587,406.0,379.0,262.0,51125.0,329.0,360.0,520.0,1334.0
17.938017,319.0,543.42426,409.0,389.0,263.0,51235.0,332.0,363.0,524.0,1348.0
18.154137,319.0,547.49,412.0,384.0,265.0,51334.0,334.0,365.0,528.0,1359.0
18.370258,319.0,551.402,414.0,393.0,267.0,51423.0,337.0,368.0,532.0,1373.0
18.586378,322.0,555.5241,417.0,387.0,268.0,51524.0,339.0,371.0,536.0,1386.0
18.8025,323.0,559.4449,420.0,388.0,269.0,51637.0,341.0,373.0,540.0,1397.0
19.01862,325.0,563.2339,423.0,397.0,274.0,51731.0,343.0,376.0,544.0,1409.0
19.234741,325.0,567.275,426.0,397.0,275.0,51817.0,346.0,378.0,548.0,1420.0
19.450861,329.0,571.4258,429.0,403.0,276.0,51913.0,348.0,381.0,551.0,1433.0
19.666983,331.0,575.3168,431.0,400.0,279.0,52003.0,350.0,383.0,555.0,1445.0
19.883102,334.0,579.35846,434.0,410.0,280.0,52090.0,353.0,386.0,559.0,1459.0
20.099224,334.0,583.31256,437.0,416.0,282.0,52178.0,355.0,388.0,563.0,1471.0
20.315344,334.0,587.19464,440.0,412.0,287.0,52262.0,357.0,390.0,566.0,1485.0
20.531466,338.0,590.8864,442.0,414.0,289.0,52415.0,359.0,393.0,570.0,1495.0
20.747585,339.0,594.60315,445.0,416.0,289.0,52506.0,362.0,395.0,574.0,1504.0
20.963707,341.0,598.3453,447.0,434.0,291.0,52594.0,364.0,397.0,577.0,1517.0
21.179827,341.0,602.07263,450.0,434.0,294.0,52659.0,366.0,400.0,581.0,1529.0
21.395947,342.0,605.8469,453.0,425.0,298.0,52757.0,368.0,402.0,585.0,1538.0
21.612068,342.0,609.5245,455.0,440.0,301.0,52845.0,370.0,404.0,588.0,1552.0
21.828188,344.0,613.0325,458.0,441.0,304.0,52928.0,372.0,407.0,592.0,1559.0
22.04431,344.0,616.4821,461.0,422.0,306.0,53021.0,374.0,409.0,596.0,1566.0
22.26043,348.0,619.97833,463.0,430.0,306.0,53113.0,376.0,411.0,599.0,1575.0
22.476551,349.0,623.4555,465.0,426.0,307.0,53197.0,378.0,413.0,603.0,1585.0
22.69267,349.0,626.97815,468.0,433.0,309.0,53287.0,381.0,416.0,606.0,1597.0
22.908792,353.0,630.50287,470.0,443.0,310.0,53366.0,382.0,418.0,610.0,1608.0
23.124912,354.0,634.0072,473.0,444.0,312.0,53448.0,385.0,420.0,613.0,1620.0
23.341034,354.0,637.5081,475.0,446.0,315.0,53506.0,387.0,422.0,617.0,1627.0
23.557154,354.0,641.0958,478.0,454.0,317.0,53583.0,389.0,424.0,621.0,1637.0
23.773275,356.0,644.5,480.0,452.0,318.0,53673.0,391.0,427.0,624.0,1647.0
23.989395,356.0,648.0316,483.0,459.0,320.0,53739.0,393.0,429.0,627.0,1660.0
24.205517,356.0,651.51404,485.0,457.0,325.0,54006.0,395.0,431.0,630.0,1673.0
24.421637,357.0,654.7654,487.0,458.0,325.0,54164.0,396.0,433.0,633.0,1683.0
24.637758,358.0,658.0072,490.0,462.0,327.0,54259.0,398.0,435.0,637.0,1697.0
24.853878,360.0,661.32446,492.0,465.0,329.0,54354.0,400.0,437.0,640.0,1708.0
25.07,362.0,664.58215,494.0,468.0,330.0,54525.0,402.0,439.0,643.0,1718.0
25.28612,362.0,667.77545,497.0,469.0,334.0,54654.0,404.0,441.0,647.0,1727.0
25.502241,362.0,670.99036,499.0,473.0,336.0,54748.0,406.0,443.0,650.0,1736.0
25.71836,364.0,674.1233,501.0,476.0,337.0,54822.0,408.0,445.0,653.0,1746.0
25.934483,366.0,677.19366,504.0,477.0,339.0,54882.0,410.0,447.0,656.0,1753.0
26.150602,367.0,680.1934,506.0,462.0,340.0,54991.0,412.0,449.0,659.0,1760.0
26.366724,367.0,683.20734,508.0,474.0,341.0,55081.0,414.0,451.0,662.0,1770.0
26.582844,367.0,686.16296,510.0,482.0,342.0,55175.0,416.0,453.0,665.0,1781.0
26.798964,367.0,689.2114,513.0,485.0,342.0,55257.0,417.0,455.0,669.0,1793.0
27.015085,371.0,692.2641,515.0,478.0,342.0,55326.0,419.0,457.0,672.0,1804.0
27.231205,373.0,695.379,517.0,488.0,343.0,55391.0,421.0,459.0,675.0,1818.0
27.447327,373.0,698.52844,519.0,490.0,343.0,55456.0,423.0,461.0,678.0,1825.0
27.663446,375.0,701.7926,521.0,482.0,346.0,55520.0,425.0,463.0,681.0,1839.0
27.879568,376.0,704.89307,523.0,485.0,349.0,55575.0,426.0,465.0,684.0,1850.0
28.095688,376.0,707.944,526.0,494.0,349.0,55649.0,428.0,466.0,686.0,1860.0
28.31181,376.0,710.94446,528.0,512.0,349.0,55710.0,430.0,468.0,690.0,1871.0
28.52793,376.0,714.027,530.0,501.0,350.0,55763.0,432.0,470.0,693.0,1881.0
28.744051,377.0,717.178,532.0,502.0,352.0,55812.0,433.0,472.0,696.0,1893.0
28.96017,378.0,720.11053,534.0,494.0,355.0,55866.0,435.0,474.0,699.0,1903.0
29.176292,378.0,723.0429,536.0,495.0,356.0,55921.0,437.0,476.0,702.0,1913.0
29.392412,378.0,726.0764,538.0,509.0,358.0,55977.0,438.0,478.0,705.0,1923.0
29.608534,379.0,729.07007,540.0,510.0,358.0,56058.0,440.0,479.0,708.0,1930.0
29.824654,380.0,731.9699,542.0,501.0,358.0,56129.0,442.0,481.0,711.0,1940.0
30.040775,380.0,734.86725,544.0,511.0,359.0,56201.0,443.0,483.0,714.0,1950.0
30.256895,380.0,737.77167,546.0,525.0,360.0,56252.0,445.0,485.0,717.0,1958.0
30.473017,380.0,740.7379,548.0,503.0,362.0,56311.0,447.0,487.0,720.0,1976.0
30.689137,382.0,743.64874,551.0,523.0,365.0,56559.0,448.0,488.0,723.0,1985.0
30.905258,384.0,746.5181,552.0,531.0,365.0,56678.0,450.0,490.0,725.0,1995.0
31.121378,384.0,749.28955,554.0,523.0,365.0,56751.0,452.0,492.0,728.0,2003.0
31.3375,384.0,752.0035,556.0,514.0,365.0,57156.0,453.0,494.0,731.0,2011.0
31.55362,384.0,754.7698,558.0,516.0,366.0,57612.0,455.0,495.0,734.0,2021.0
31.769741,384.0,757.52435,560.0,518.0,366.0,57837.0,456.0,497.0,736.0,2031.0
31.98586,387.0,760.19543,562.0,519.0,367.0,58004.0,458.0,499.0,739.0,2040.0
32.20198,388.0,762.7973,564.0,536.0,368.0,58129.0,460.0,500.0,742.0,2045.0
32.418102,391.0,765.5438,566.0,524.0,368.0,58270.0,461.0,502.0,744.0,2055.0
32.634224,391.0,768.4313,568.0,538.0,370.0,58375.0,463.0,504.0,747.0,2065.0
32.85034,395.0,771.26074,570.0,522.0,372.0,58479.0,465.0,506.0,750.0,2076.0
33.066463,396.0,774.15283,572.0,535.0,372.0,58558.0,466.0,507.0,752.0,2092.0
33.282585,397.0,776.9438,574.0,537.0,373.0,58660.0,468.0,509.0,755.0,2102.0
33.498707,402.0,779.73865,575.0,538.0,373.0,58735.0,469.0,511.0,758.0,2112.0
33.714825,405.0,782.3827,577.0,545.0,382.0,58798.0,471.0,512.0,761.0,2116.0
33.930946,407.0,785.0545,579.0,528.0,387.0,58922.0,472.0,514.0,763.0,2124.0
34.147068,408.0,787.70966,581.0,533.0,389.0,59020.0,474.0,515.0,766.0,2134.0
34.36319,410.0,790.3945,583.0,546.0,391.0,59075.0,475.0,517.0,769.0,2144.0
34.579308,412.0,792.9587,585.0,535.0,394.0,59151.0,477.0,519.0,771.0,2155.0
34.79543,413.0,795.5494,586.0,552.0,398.0,59206.0,478.0,520.0,774.0,2163.0
35.01155,414.0,798.1327,588.0,540.0,399.0,59270.0,480.0,522.0,777.0,2172.0
35.227673,414.0,800.7499,590.0,553.0,400.0,59344.0,481.0,523.0,780.0,2179.0
35.44379,416.0,803.3796,592.0,557.0,400.0,59398.0,483.0,525.0,782.0,2191.0
35.659912,417.0,806.00543,594.0,565.0,405.0,59457.0,484.0,526.0,785.0,2199.0
35.876034,417.0,808.495,595.0,558.0,406.0,59520.0,485.0,528.0,787.0,2207.0
36.092155,418.0,811.11847,597.0,555.0,407.0,59594.0,487.0,530.0,790.0,2213.0
36.308273,421.0,813.7467,599.0,557.0,408.0,59643.0,488.0,531.0,792.0,2223.0
36.524395,421.0,816.31744,601.0,563.0,409.0,59694.0,490.0,533.0,795.0,2228.0
36.740517,425.0,818.83344,602.0,564.0,410.0,59751.0,491.0,534.0,797.0,2238.0
36.95664,427.0,821.2846,604.0,559.0,411.0,59822.0,493.0,536.0,800.0,2246.0
37.172756,427.0,823.67566,606.0,560.0,413.0,59883.0,494.0,537.0,802.0,2255.0
37.388878,428.0,826.1056,608.0,574.0,416.0,59939.0,495.0,539.0,805.0,2264.0
37.605,428.0,828.6038,609.0,569.0,418.0,59985.0,497.0,540.0,807.0,2273.0
37.821117,429.0,830.967,611.0,562.0,418.0,60044.0,498.0,542.0,810.0,2280.0
38.03724,429.0,833.2718,613.0,575.0,418.0,62311.0,499.0,543.0,812.0,2284.0
38.25336,429.0,835.61273,615.0,573.0,420.0,63810.0,501.0,545.0,815.0,2295.0
38.469482,431.0,837.9077,616.0,568.0,421.0,64932.0,502.0,546.0,817.0,2301.0
38.6856,431.0,840.3071,618.0,579.0,423.0,65866.0,504.0,548.0,820.0,2311.0
38.901722,434.0,842.7192,620.0,572.0,423.0,66659.0,505.0,549.0,822.0,2321.0
39.117844,434.0,845.0284,621.0,573.0,424.0,67328.0,506.0,550.0,824.0,2324.0
39.333965,435.0,847.36975,623.0,578.0,424.0,68021.0,508.0,552.0,827.0,2333.0
39.550083,438.0,849.8738,624.0,579.0,425.0,68657.0,509.0,553.0,829.0,2340.0
39.766205,438.0,852.3032,626.0,584.0,428.0,69246.0,510.0,555.0,832.0,2350.0
39.982327,439.0,854.6916,628.0,576.0,429.0,69851.0,512.0,556.0,834.0,2364.0
40.19845,440.0,857.1617,629.0,584.0,430.0,70323.0,513.0,557.0,836.0,2372.0
40.414566,441.0,859.63495,631.0,586.0,432.0,70767.0,514.0,559.0,839.0,2381.0
40.630688,443.0,862.0167,633.0,593.0,432.0,71171.0,515.0,560.0,841.0,2389.0
40.84681,451.0,864.32166,634.0,587.0,434.0,71534.0,517.0,562.0,843.0,2395.0
41.06293,451.0,866.692,636.0,588.0,434.0,71893.0,518.0,563.0,846.0,2401.0
41.27905,455.0,869.0015,637.0,586.0,435.0,72430.0,519.0,564.0,848.0,2405.0
41.49517,456.0,871.2921,639.0,599.0,435.0,72975.0,520.0,566.0,851.0,2410.0
41.711292,458.0,873.4963,641.0,594.0,435.0,73375.0,522.0,567.0,853.0,2418.0
41.927414,460.0,875.9427,642.0,598.0,436.0,73779.0,523.0,569.0,855.0,2428.0
42.14353,460.0,878.1942,644.0,607.0,438.0,74104.0,524.0,570.0,857.0,2433.0
42.359653,461.0,880.3787,645.0,601.0,438.0,74420.0,525.0,571.0,860.0,2440.0
42.575775,462.0,882.6362,647.0,595.0,440.0,74710.0,527.0,573.0,862.0,2452.0
42.791893,463.0,884.9612,648.0,605.0,441.0,74985.0,528.0,574.0,864.0,2459.0
43.008015,464.0,887.19244,650.0,612.0,443.0,75237.0,529.0,575.0,866.0,2464.0
43.224136,465.0,889.636,651.0,601.0,443.0,75480.0,530.0,577.0,869.0,2476.0
43.440258,466.0,891.8925,653.0,607.0,444.0,75735.0,532.0,578.0,871.0,2482.0
43.656376,466.0,894.0534,654.0,608.0,444.0,76009.0,533.0,579.0,873.0,2486.0
43.872498,466.0,896.17285,656.0,605.0,445.0,76207.0,534.0,581.0,875.0,2490.0
44.08862,467.0,898.47107,657.0,619.0,446.0,76458.0,536.0,582.0,877.0,2498.0
44.30474,468.0,900.77075,659.0,603.0,448.0,76644.0,537.0,583.0,880.0,2507.0
44.52086,469.0,903.04895,660.0,624.0,448.0,76847.0,538.0,585.0,882.0,2516.0
44.73698,470.0,905.2799,662.0,607.0,448.0,77091.0,539.0,586.0,884.0,2521.0
44.953102,472.0,907.4447,663.0,616.0,449.0,77270.0,541.0,587.0,887.0,2529.0
45.169224,472.0,909.7555,665.0,626.0,449.0,77470.0,542.0,588.0,889.0,2540.0
45.38534,472.0,911.9097,666.0,610.0,461.0,77677.0,543.0,590.0,891.0,2551.0
45.601463,473.0,914.13165,668.0,617.0,466.0,77887.0,544.0,591.0,893.0,2560.0
45.817585,473.0,916.4359,669.0,612.0,467.0,78089.0,545.0,592.0,895.0,2568.0
46.033707,474.0,918.56726,671.0,612.0,468.0,78259.0,546.0,593.0,897.0,2576.0
46.249825,474.0,920.8466,672.0,635.0,469.0,78466.0,547.0,595.0,900.0,2581.0
46.465946,474.0,923.00165,674.0,621.0,469.0,78635.0,549.0,596.0,901.0,2584.0
46.682068,474.0,925.1185,675.0,621.0,470.0,78813.0,550.0,597.0,904.0,2593.0
46.89819,474.0,927.25543,677.0,623.0,472.0,78999.0,551.0,598.0,906.0,2603.0
47.114307,475.0,929.53235,678.0,634.0,474.0,79417.0,552.0,600.0,908.0,2613.0
47.33043,475.0,931.6975,679.0,630.0,474.0,79655.0,553.0,601.0,910.0,2619.0
47.54655,475.0,933.8929,681.0,626.0,474.0,79850.0,554.0,602.0,912.0,2632.0
47.762672,475.0,936.10333,682.0,643.0,474.0,80029.0,555.0,603.0,914.0,2641.0
47.97879,475.0,938.1885,684.0,629.0,477.0,80190.0,557.0,605.0,916.0,2645.0
48.194912,475.0,940.2182,685.0,646.0,477.0,80366.0,558.0,606.0,918.0,2650.0
48.411034,477.0,942.17487,686.0,633.0,478.0,80524.0,559.0,607.0,920.0,2655.0
48.62715,477.0,944.3346,688.0,645.0,479.0,80725.0,560.0,608.0,922.0,2664.0
48.843273,478.0,946.3726,689.0,629.0,480.0,80877.0,561.0,610.0,924.0,2669.0
49.059395,479.0,948.3763,691.0,646.0,482.0,81043.0,562.0,611.0,927.0,2676.0
49.275517,480.0,950.5003,692.0,637.0,484.0,81190.0,563.0,612.0,928.0,2683.0
49.491634,480.0,952.5526,693.0,640.0,485.0,81340.0,564.0,613.0,930.0,2687.0
49.707756,480.0,954.6988,694.0,642.0,485.0,81499.0,565.0,614.0,932.0,2693.0
49.923878,480.0,956.6514,696.0,654.0,485.0,81631.0,566.0,616.0,934.0,2698.0
50.14,480.0,958.61945,697.0,642.0,486.0,81761.0,567.0,617.0,936.0,2703.0
50.356117,480.0,960.6565,698.0,648.0,487.0,81938.0,568.0,618.0,938.0,2709.0
50.57224,480.0,962.6725,700.0,655.0,488.0,82090.0,569.0,619.0,940.0,2714.0
50.78836,480.0,964.73755,701.0,643.0,489.0,82243.0,571.0,620.0,942.0,2724.0
51.004482,482.0,966.7419,703.0,644.0,492.0,82365.0,572.0,621.0,944.0,2734.0
51.2206,483.0,968.764,704.0,653.0,494.0,82482.0,573.0,622.0,946.0,2740.0
51.43672,483.0,970.7165,705.0,648.0,495.0,82599.0,574.0,624.0,948.0,2751.0
51.652843,483.0,972.66205,707.0,656.0,498.0,82731.0,575.0,625.0,950.0,2760.0
51.868965,483.0,974.5798,708.0,657.0,498.0,82892.0,576.0,626.0,952.0,2769.0
52.085083,488.0,976.6221,709.0,653.0,501.0,83003.0,577.0,627.0,954.0,2781.0
52.301205,489.0,978.60297,711.0,651.0,502.0,83133.0,578.0,628.0,956.0,2787.0
52.517326,490.0,980.61237,712.0,666.0,504.0,83249.0,579.0,630.0,957.0,2792.0
52.733448,490.0,982.53876,713.0,657.0,504.0,83373.0,580.0,631.0,959.0,2797.0
52.949566,490.0,984.3909,714.0,658.0,504.0,83485.0,581.0,632.0,961.0,2803.0
53.165688,490.0,986.31323,716.0,658.0,504.0,83611.0,583.0,633.0,963.0,2808.0
53.38181,490.0,988.30725,717.0,661.0,504.0,83717.0,584.0,634.0,965.0,2818.0
53.597927,491.0,990.2358,718.0,662.0,506.0,83815.0,584.0,635.0,967.0,2826.0
53.81405,491.0,992.2909,720.0,662.0,508.0,83913.0,585.0,636.0,969.0,2836.0
54.03017,491.0,994.2726,721.0,661.0,508.0,84061.0,586.0,637.0,971.0,2840.0
54.246292,491.0,996.1816,722.0,663.0,510.0,84191.0,587.0,639.0,973.0,2847.0
54.46241,491.0,998.1542,723.0,665.0,511.0,84274.0,588.0,640.0,975.0,2855.0
54.67853,491.0,1000.0903,725.0,666.0,511.0,84406.0,589.0,641.0,977.0,2861.0
54.894653,491.0,1001.92114,726.0,666.0,511.0,84512.0,590.0,642.0,978.0,2868.0
55.110775,491.0,1003.70935,727.0,666.0,511.0,84624.0,591.0,643.0,980.0,2875.0
55.326893,492.0,1005.57635,729.0,668.0,511.0,84723.0,592.0,644.0,982.0,2882.0
55.543015,493.0,1007.554,730.0,668.0,511.0,84814.0,593.0,645.0,984.0,2892.0
55.759136,493.0,1009.5378,731.0,669.0,511.0,84908.0,594.0,646.0,986.0,2908.0
55.975258,493.0,1011.4537,732.0,675.0,512.0,85056.0,595.0,647.0,987.0,2912.0
56.191376,493.0,1013.3208,733.0,686.0,512.0,85163.0,596.0,648.0,989.0,2919.0
56.407497,493.0,1015.13245,735.0,689.0,512.0,85257.0,597.0,649.0,991.0,2924.0
56.62362,493.0,1017.03723,736.0,671.0,512.0,85351.0,598.0,650.0,993.0,2935.0
56.83974,494.0,1018.8797,737.0,679.0,513.0,85454.0,599.0,651.0,995.0,2939.0
57.05586,496.0,1020.6607,738.0,688.0,517.0,85553.0,600.0,652.0,997.0,2945.0
57.27198,498.0,1022.4042,740.0,671.0,517.0,85634.0,601.0,653.0,998.0,2950.0
57.488102,500.0,1024.1425,741.0,680.0,517.0,85696.0,602.0,655.0,1000.0,2955.0
57.704224,500.0,1025.9719,742.0,697.0,518.0,85772.0,603.0,656.0,1002.0,2962.0
57.92034,500.0,1027.707,743.0,677.0,518.0,85879.0,604.0,657.0,1004.0,2967.0
58.136463,500.0,1029.3868,744.0,674.0,518.0,85964.0,605.0,658.0,1006.0,2972.0
58.352585,501.0,1031.0935,745.0,700.0,518.0,86044.0,606.0,659.0,1007.0,2973.0
58.568707,501.0,1032.7688,747.0,679.0,519.0,86247.0,607.0,660.0,1009.0,2977.0
58.784824,501.0,1034.5249,748.0,685.0,519.0,86403.0,608.0,661.0,1011.0,2984.0
59.000946,501.0,1036.2816,749.0,688.0,522.0,86529.0,609.0,662.0,1013.0,2987.0
59.217068,501.0,1038.0474,750.0,686.0,524.0,86616.0,610.0,663.0,1014.0,2995.0
59.433186,503.0,1039.9238,751.0,683.0,525.0,86702.0,611.0,664.0,1016.0,3001.0
59.649307,504.0,1041.7222,753.0,689.0,525.0,86783.0,612.0,665.0,1018.0,3008.0
59.86543,504.0,1043.603,754.0,684.0,527.0,86881.0,613.0,666.0,1020.0,3013.0
60.08155,504.0,1045.4099,755.0,708.0,527.0,86958.0,614.0,667.0,1022.0,3017.0
60.29767,504.0,1047.2097,756.0,705.0,528.0,87050.0,614.0,668.0,1024.0,3024.0
60.51379,504.0,1048.9607,757.0,696.0,528.0,87137.0,615.0,669.0,1026.0,3032.0
60.72991,504.0,1050.7153,758.0,696.0,529.0,87234.0,616.0,670.0,1027.0,3038.0
60.946033,505.0,1052.4528,759.0,696.0,529.0,87316.0,617.0,671.0,1029.0,3043.0
61.16215,505.0,1054.1539,761.0,705.0,530.0,87418.0,618.0,672.0,1031.0,3047.0
61.378273,505.0,1055.8555,762.0,693.0,530.0,87523.0,619.0,673.0,1032.0,3050.0
61.594395,505.0,1057.5242,763.0,707.0,531.0,87654.0,620.0,674.0,1034.0,3055.0
61.810516,505.0,1059.244,764.0,701.0,532.0,87748.0,621.0,675.0,1036.0,3058.0
62.026634,505.0,1060.9718,765.0,707.0,532.0,87859.0,622.0,676.0,1038.0,3065.0
