Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
59.289078,310.0,298.67572,279.0,262.0,178.0,1831.0,219.0,245.0,339.0,528.0
60.02104,310.0,299.2132,279.0,277.0,178.0,1832.0,220.0,245.0,340.0,529.0
60.753006,310.0,299.7435,280.0,264.0,178.0,1832.0,220.0,245.0,340.0,531.0
61.48497,310.0,300.2708,280.0,268.0,178.0,1835.0,220.0,246.0,341.0,532.0
62.216934,310.0,300.78622,281.0,269.0,178.0,1839.0,221.0,246.0,342.0,533.0
62.9489,310.0,301.2977,281.0,264.0,178.0,1839.0,221.0,246.0,342.0,534.0
63.680862,310.0,301.80966,282.0,270.0,178.0,1841.0,221.0,247.0,343.0,535.0
64.41283,310.0,302.3186,282.0,270.0,178.0,1841.0,222.0,247.0,344.0,536.0
65.14479,311.0,302.80835,283.0,271.0,178.0,1845.0,222.0,248.0,344.0,538.0
65.876755,311.0,303.29907,283.0,271.0,178.0,1848.0,222.0,248.0,345.0,539.0
66.60872,311.0,303.7758,283.0,271.0,179.0,1855.0,223.0,248.0,345.0,540.0
67.34068,311.0,304.2554,284.0,271.0,179.0,1862.0,223.0,249.0,346.0,541.0
68.07265,311.0,304.7301,284.0,280.0,179.0,1865.0,223.0,249.0,346.0,542.0
68.80461,311.0,305.20438,285.0,270.0,179.0,1867.0,224.0,249.0,347.0,543.0
69.536575,311.0,305.66632,285.0,273.0,179.0,1868.0,224.0,250.0,347.0,544.0
70.26854,311.0,306.1169,286.0,273.0,180.0,1870.0,224.0,250.0,348.0,545.0
71.0005,311.0,306.5714,286.0,264.0,180.0,1872.0,225.0,250.0,349.0,546.0
71.73247,311.0,307.02527,286.0,264.0,180.0,1876.0,225.0,251.0,349.0,547.0
72.46443,311.0,307.48148,287.0,270.0,180.0,1880.0,225.0,251.0,350.0,548.0
73.196396,311.0,307.92535,287.0,270.0,181.0,1885.0,225.0,251.0,350.0,548.0
73.92836,311.0,308.36505,288.0,281.0,181.0,1886.0,226.0,252.0,351.0,549.0
74.660324,311.0,308.79932,288.0,270.0,181.0,1888.0,226.0,252.0,351.0,550.0
75.39229,311.0,309.22296,288.0,274.0,181.0,1892.0,226.0,252.0,352.0,551.0
76.124245,311.0,309.64804,289.0,271.0,181.0,1895.0,227.0,253.0,352.0,552.0
76.85621,311.0,310.074,289.0,271.0,181.0,1897.0,227.0,253.0,353.0,553.0
77.58817,311.0,310.5005,289.0,271.0,182.0,1900.0,227.0,253.0,353.0,554.0
78.32014,311.0,310.92654,290.0,271.0,182.0,1902.0,228.0,254.0,354.0,555.0
79.0521,311.0,311.3392,290.0,275.0,182.0,1903.0,228.0,254.0,354.0,556.0
79.784065,311.0,311.74722,291.0,267.0,182.0,1906.0,228.0,254.0,355.0,557.0
80.51603,311.0,312.14398,291.0,284.0,183.0,1909.0,228.0,255.0,355.0,558.0
81.24799,312.0,312.54163,291.0,276.0,183.0,1910.0,229.0,255.0,356.0,559.0
81.97996,312.0,312.94022,292.0,267.0,183.0,1915.0,229.0,255.0,356.0,559.0
82.71192,312.0,313.33304,292.0,276.0,183.0,1917.0,229.0,255.0,357.0,560.0
83.443886,312.0,313.7225,292.0,277.0,183.0,1919.0,229.0,256.0,357.0,561.0
84.17585,312.0,314.11496,293.0,275.0,183.0,1926.0,230.0,256.0,358.0,562.0
84.907814,312.0,314.49652,293.0,276.0,183.0,1929.0,230.0,256.0,358.0,563.0
85.63978,312.0,314.88528,293.0,277.0,183.0,1930.0,230.0,257.0,359.0,563.0
86.37174,312.0,315.2683,294.0,277.0,183.0,1930.0,230.0,257.0,359.0,564.0
87.10371,312.0,315.6472,294.0,277.0,183.0,1932.0,231.0,257.0,360.0,565.0
87.83567,313.0,316.0222,294.0,282.0,183.0,1932.0,231.0,257.0,360.0,566.0
88.567635,313.0,316.39453,295.0,282.0,184.0,1932.0,231.0,258.0,361.0,566.0
89.2996,313.0,316.7603,295.0,277.0,184.0,1934.0,232.0,258.0,361.0,567.0
90.03156,313.0,317.1333,295.0,282.0,184.0,1934.0,232.0,258.0,362.0,568.0
90.76353,313.0,317.4965,296.0,282.0,184.0,1938.0,232.0,259.0,362.0,569.0
91.49549,313.0,317.8589,296.0,278.0,184.0,1938.0,232.0,259.0,362.0,570.0
92.227455,313.0,318.21323,296.0,278.0,184.0,1939.0,232.0,259.0,363.0,571.0
92.95942,313.0,318.5602,297.0,278.0,184.0,1940.0,233.0,259.0,363.0,571.0
93.69138,313.0,318.90668,297.0,275.0,188.0,1941.0,233.0,260.0,363.0,572.0
94.42335,313.0,319.2517,297.0,278.0,188.0,1942.0,233.0,260.0,364.0,573.0
95.15531,313.0,319.60492,297.0,278.0,188.0,1943.0,233.0,260.0,364.0,573.0
95.887276,313.0,319.94128,298.0,278.0,188.0,1945.0,234.0,260.0,365.0,574.0
96.61924,313.0,320.28152,298.0,285.0,188.0,1947.0,234.0,261.0,365.0,575.0
97.351204,313.0,320.62152,298.0,279.0,188.0,1948.0,234.0,261.0,366.0,576.0
98.08317,313.0,320.9618,299.0,285.0,188.0,1950.0,234.0,261.0,366.0,577.0
98.81513,313.0,321.29248,299.0,279.0,188.0,1952.0,235.0,261.0,366.0,578.0
99.5471,313.0,321.62045,299.0,279.0,188.0,1953.0,235.0,262.0,367.0,579.0
100.27906,313.0,321.94647,300.0,287.0,188.0,1956.0,235.0,262.0,367.0,579.0
101.011024,313.0,322.26498,300.0,281.0,188.0,1959.0,235.0,262.0,368.0,580.0
101.74299,313.0,322.58575,300.0,281.0,188.0,1959.0,235.0,262.0,368.0,581.0
102.47495,313.0,322.90292,300.0,279.0,188.0,1959.0,236.0,263.0,368.0,581.0
103.20692,313.0,323.21024,301.0,288.0,188.0,1964.0,236.0,263.0,369.0,581.0
103.93888,313.0,323.52386,301.0,288.0,188.0,1964.0,236.0,263.0,369.0,582.0
104.670845,314.0,323.8411,301.0,280.0,188.0,1964.0,236.0,263.0,369.0,583.0
105.40281,314.0,324.1565,302.0,290.0,188.0,1964.0,236.0,264.0,370.0,583.0
106.13477,314.0,324.4684,302.0,289.0,189.0,1970.0,237.0,264.0,370.0,584.0
106.86673,314.0,324.78503,302.0,289.0,189.0,1973.0,237.0,264.0,371.0,585.0
107.598694,315.0,325.0935,302.0,289.0,190.0,1977.0,237.0,264.0,371.0,586.0
108.33066,315.0,325.40207,303.0,297.0,191.0,1980.0,237.0,264.0,371.0,586.0
109.06262,315.0,325.70578,303.0,279.0,191.0,1981.0,237.0,265.0,372.0,587.0
109.794586,315.0,326.00546,303.0,291.0,191.0,1984.0,238.0,265.0,372.0,588.0
110.52655,315.0,326.30508,303.0,291.0,191.0,1986.0,238.0,265.0,372.0,589.0
111.258514,315.0,326.60242,304.0,284.0,191.0,1990.0,238.0,265.0,373.0,589.0
111.99048,315.0,326.89648,304.0,291.0,192.0,1991.0,238.0,266.0,373.0,590.0
112.72244,315.0,327.18823,304.0,284.0,192.0,1991.0,238.0,266.0,373.0,590.0
113.45441,315.0,327.48074,304.0,291.0,192.0,1991.0,239.0,266.0,374.0,591.0
114.18637,315.0,327.77106,305.0,291.0,192.0,1992.0,239.0,266.0,374.0,591.0
114.918335,315.0,328.05917,305.0,284.0,192.0,1993.0,239.0,266.0,374.0,592.0
115.6503,315.0,328.3421,305.0,292.0,192.0,1998.0,239.0,267.0,375.0,593.0
116.38226,315.0,328.62915,305.0,284.0,193.0,2000.0,239.0,267.0,375.0,593.0
117.11423,316.0,328.91235,306.0,284.0,193.0,2001.0,239.0,267.0,376.0,594.0
117.84619,316.0,329.1986,306.0,284.0,193.0,2002.0,240.0,267.0,376.0,594.0
118.578156,317.0,329.4823,306.0,293.0,193.0,2003.0,240.0,268.0,376.0,595.0
119.31012,317.0,329.76913,306.0,293.0,194.0,2004.0,240.0,268.0,377.0,596.0
120.04208,317.0,330.04105,307.0,293.0,194.0,2005.0,240.0,268.0,377.0,596.0
120.77405,318.0,330.31335,307.0,285.0,194.0,2008.0,240.0,268.0,377.0,597.0
121.50601,318.0,330.58963,307.0,285.0,194.0,2009.0,240.0,268.0,378.0,597.0
122.237976,318.0,330.86102,307.0,294.0,194.0,2014.0,241.0,269.0,378.0,598.0
122.96994,318.0,331.12988,308.0,294.0,194.0,2020.0,241.0,269.0,378.0,598.0
123.701904,318.0,331.3953,308.0,294.0,195.0,2024.0,241.0,269.0,379.0,599.0
124.43387,318.0,331.6609,308.0,294.0,195.0,2025.0,241.0,269.0,379.0,599.0
125.16583,318.0,331.91998,308.0,294.0,195.0,2026.0,241.0,269.0,379.0,600.0
125.8978,318.0,332.1838,309.0,294.0,195.0,2026.0,241.0,269.0,380.0,600.0
126.62976,318.0,332.44205,309.0,285.0,196.0,2027.0,242.0,270.0,380.0,601.0
127.361725,318.0,332.70065,309.0,285.0,197.0,2028.0,242.0,270.0,380.0,601.0
128.09369,318.0,332.96045,309.0,285.0,197.0,2031.0,242.0,270.0,381.0,602.0
128.82565,318.0,333.216,309.0,285.0,197.0,2031.0,242.0,270.0,381.0,602.0
129.55762,318.0,333.47775,310.0,285.0,197.0,2034.0,242.0,270.0,381.0,603.0
130.28958,318.0,333.7374,310.0,294.0,198.0,2034.0,242.0,271.0,382.0,604.0
131.02155,319.0,333.99213,310.0,294.0,198.0,2036.0,243.0,271.0,382.0,604.0
131.75351,319.0,334.2521,310.0,284.0,198.0,2038.0,243.0,271.0,382.0,604.0
132.48547,319.0,334.51007,311.0,284.0,198.0,2039.0,243.0,271.0,382.0,605.0
133.21744,319.0,334.76385,311.0,284.0,198.0,2039.0,243.0,271.0,383.0,605.0
133.9494,320.0,335.00983,311.0,291.0,198.0,2040.0,243.0,272.0,383.0,606.0
134.68137,321.0,335.25952,311.0,285.0,198.0,2040.0,243.0,272.0,383.0,607.0
135.41333,321.0,335.50742,312.0,294.0,198.0,2040.0,244.0,272.0,384.0,607.0
136.1453,321.0,335.7513,312.0,294.0,198.0,2043.0,244.0,272.0,384.0,608.0
136.87726,321.0,335.99557,312.0,294.0,198.0,2045.0,244.0,272.0,384.0,608.0
137.60922,321.0,336.23172,312.0,294.0,198.0,2048.0,244.0,272.0,384.0,609.0
138.34119,321.0,336.47083,312.0,287.0,198.0,2052.0,244.0,273.0,385.0,610.0
139.07315,321.0,336.71332,313.0,296.0,198.0,2053.0,244.0,273.0,385.0,610.0
139.80511,321.0,336.94745,313.0,302.0,198.0,2055.0,245.0,273.0,385.0,611.0
140.53708,321.0,337.18405,313.0,287.0,198.0,2057.0,245.0,273.0,386.0,611.0
141.26904,321.0,337.42014,313.0,287.0,198.0,2058.0,245.0,273.0,386.0,612.0
142.001,321.0,337.65738,313.0,295.0,198.0,2058.0,245.0,274.0,386.0,612.0
142.73297,321.0,337.89334,314.0,294.0,199.0,2059.0,245.0,274.0,387.0,613.0
143.46494,322.0,338.12585,314.0,295.0,199.0,2059.0,245.0,274.0,387.0,613.0
144.1969,322.0,338.35938,314.0,295.0,199.0,2061.0,245.0,274.0,387.0,613.0
144.92886,322.0,338.59424,314.0,296.0,199.0,2062.0,246.0,274.0,387.0,614.0
145.66083,322.0,338.8237,314.0,296.0,199.0,2063.0,246.0,274.0,388.0,614.0
146.39279,323.0,339.05344,315.0,297.0,199.0,2063.0,246.0,275.0,388.0,615.0
147.12476,323.0,339.2826,315.0,297.0,199.0,2078.0,246.0,275.0,388.0,615.0
147.85672,323.0,339.41266,315.0,296.0,199.0,2081.0,246.0,275.0,388.0,616.0
148.58868,323.0,339.41266,315.0,296.0,199.0,2081.0,246.0,275.0,388.0,616.0
149.32065,323.0,339.41266,315.0,296.0,199.0,2081.0,246.0,275.0,388.0,616.0
150.05261,323.0,339.41266,315.0,296.0,199.0,2081.0,246.0,275.0,388.0,616.0
150.78458,323.0,339.41266,315.0,296.0,199.0,2081.0,246.0,275.0,388.0,616.0
151.51654,323.0,339.41266,315.0,296.0,199.0,2081.0,246.0,275.0,388.0,616.0
152.24849,323.0,339.41266,315.0,296.0,199.0,2081.0,246.0,275.0,388.0,616.0
152.98045,323.0,339.41266,315.0,296.0,199.0,2081.0,246.0,275.0,388.0,616.0
153.71242,323.0,339.41266,315.0,296.0,199.0,2081.0,246.0,275.0,388.0,616.0
154.44438,323.0,339.41266,315.0,296.0,199.0,2081.0,246.0,275.0,388.0,616.0
155.17635,323.0,339.41266,315.0,296.0,199.0,2081.0,246.0,275.0,388.0,616.0
155.90831,323.0,339.41266,315.0,296.0,199.0,2081.0,246.0,275.0,388.0,616.0
156.64027,323.0,339.41266,315.0,296.0,199.0,2081.0,246.0,275.0,388.0,616.0
157.37224,323.0,339.41266,315.0,296.0,199.0,2081.0,246.0,275.0,388.0,616.0
158.1042,323.0,339.41266,315.0,296.0,199.0,2081.0,246.0,275.0,388.0,616.0
158.83617,323.0,339.41266,315.0,296.0,199.0,2081.0,246.0,275.0,388.0,616.0
159.56813,323.0,339.41266,315.0,296.0,199.0,2081.0,246.0,275.0,388.0,616.0
160.3001,323.0,339.41266,315.0,296.0,199.0,2081.0,246.0,275.0,388.0,616.0
161.03206,323.0,339.41266,315.0,296.0,199.0,2081.0,246.0,275.0,388.0,616.0
161.76402,323.0,339.41266,315.0,296.0,199.0,2081.0,246.0,275.0,388.0,616.0
162.49599,323.0,339.41266,315.0,296.0,199.0,2081.0,246.0,275.0,388.0,616.0
163.22795,323.0,339.41266,315.0,296.0,199.0,2081.0,246.0,275.0,388.0,616.0
163.95992,323.0,339.41266,315.0,296.0,199.0,2081.0,246.0,275.0,388.0,616.0
164.69188,323.0,339.41266,315.0,296.0,199.0,2081.0,246.0,275.0,388.0,616.0
165.42384,323.0,339.41266,315.0,296.0,199.0,2081.0,246.0,275.0,388.0,616.0
166.1558,323.0,339.41266,315.0,296.0,199.0,2081.0,246.0,275.0,388.0,616.0
166.88777,323.0,339.41266,315.0,296.0,199.0,2081.0,246.0,275.0,388.0,616.0
167.61974,323.0,339.41266,315.0,296.0,199.0,2081.0,246.0,275.0,388.0,616.0
168.3517,323.0,339.41266,315.0,296.0,199.0,2081.0,246.0,275.0,388.0,616.0
169.08366,323.0,339.41266,315.0,296.0,199.0,2081.0,246.0,275.0,388.0,616.0
169.81563,323.0,339.41266,315.0,296.0,199.0,2081.0,246.0,275.0,388.0,616.0
170.54759,323.0,339.41266,315.0,296.0,199.0,2081.0,246.0,275.0,388.0,616.0
171.27956,323.0,339.41266,315.0,296.0,199.0,2081.0,246.0,275.0,388.0,616.0
172.01152,323.0,339.41266,315.0,296.0,199.0,2081.0,246.0,275.0,388.0,616.0
172.74348,323.0,339.41266,315.0,296.0,199.0,2081.0,246.0,275.0,388.0,616.0
173.47545,323.0,339.41266,315.0,296.0,199.0,2081.0,246.0,275.0,388.0,616.0
174.20741,323.0,339.41266,315.0,296.0,199.0,2081.0,246.0,275.0,388.0,616.0
174.93938,323.0,339.41266,315.0,296.0,199.0,2081.0,246.0,275.0,388.0,616.0
175.67134,323.0,339.41266,315.0,296.0,199.0,2081.0,246.0,275.0,388.0,616.0
176.4033,323.0,339.41266,315.0,296.0,199.0,2081.0,246.0,275.0,388.0,616.0
177.13527,323.0,339.41266,315.0,296.0,199.0,2081.0,246.0,275.0,388.0,616.0
177.86723,323.0,339.41266,315.0,296.0,199.0,2081.0,246.0,275.0,388.0,616.0
178.5992,323.0,339.41266,315.0,296.0,199.0,2081.0,246.0,275.0,388.0,616.0
179.33116,323.0,339.41266,315.0,296.0,199.0,2081.0,246.0,275.0,388.0,616.0
180.06313,323.0,339.41266,315.0,296.0,199.0,2081.0,246.0,275.0,388.0,616.0
180.79509,323.0,339.41266,315.0,296.0,199.0,2081.0,246.0,275.0,388.0,616.0
181.52705,323.0,339.41266,315.0,296.0,199.0,2081.0,246.0,275.0,388.0,616.0
182.25902,323.0,339.41266,315.0,296.0,199.0,2081.0,246.0,275.0,388.0,616.0
182.99098,323.0,339.41266,315.0,296.0,199.0,2081.0,246.0,275.0,388.0,616.0
183.72295,323.0,339.41266,315.0,296.0,199.0,2081.0,246.0,275.0,388.0,616.0
184.45491,323.0,339.41266,315.0,296.0,199.0,2081.0,246.0,275.0,388.0,616.0
185.18687,323.0,339.41266,315.0,296.0,199.0,2081.0,246.0,275.0,388.0,616.0
185.91884,323.0,339.41266,315.0,296.0,199.0,2081.0,246.0,275.0,388.0,616.0
186.6508,323.0,339.41266,315.0,296.0,199.0,2081.0,246.0,275.0,388.0,616.0
187.38277,323.0,339.41266,315.0,296.0,199.0,2081.0,246.0,275.0,388.0,616.0
188.11473,323.0,339.41266,315.0,296.0,199.0,2081.0,246.0,275.0,388.0,616.0
188.8467,323.0,339.41266,315.0,296.0,199.0,2081.0,246.0,275.0,388.0,616.0
189.57866,323.0,339.41266,315.0,296.0,199.0,2081.0,246.0,275.0,388.0,616.0
190.31062,323.0,339.41266,315.0,296.0,199.0,2081.0,246.0,275.0,388.0,616.0
191.04259,323.0,339.41266,315.0,296.0,199.0,2081.0,246.0,275.0,388.0,616.0
191.77455,323.0,339.41266,315.0,296.0,199.0,2081.0,246.0,275.0,388.0,616.0
192.50652,323.0,339.41266,315.0,296.0,199.0,2081.0,246.0,275.0,388.0,616.0
193.23848,323.0,339.41266,315.0,296.0,199.0,2081.0,246.0,275.0,388.0,616.0
193.97044,323.0,339.41266,315.0,296.0,199.0,2081.0,246.0,275.0,388.0,616.0
194.70241,323.0,339.41266,315.0,296.0,199.0,2081.0,246.0,275.0,388.0,616.0
195.43437,323.0,339.41266,315.0,296.0,199.0,2081.0,246.0,275.0,388.0,616.0
196.16634,323.0,339.41266,315.0,296.0,199.0,2081.0,246.0,275.0,388.0,616.0
196.8983,323.0,339.41266,315.0,296.0,199.0,2081.0,246.0,275.0,388.0,616.0
197.63026,323.0,339.41266,315.0,296.0,199.0,2081.0,246.0,275.0,388.0,616.0
198.36223,323.0,339.41266,315.0,296.0,199.0,2081.0,246.0,275.0,388.0,616.0
199.0942,323.0,339.41266,315.0,296.0,199.0,2081.0,246.0,275.0,388.0,616.0
199.82616,323.0,339.41266,315.0,296.0,199.0,2081.0,246.0,275.0,388.0,616.0
200.55812,323.0,339.41266,315.0,296.0,199.0,2081.0,246.0,275.0,388.0,616.0
201.29008,323.0,339.41266,315.0,296.0,199.0,2081.0,246.0,275.0,388.0,616.0
202.02205,323.0,339.41266,315.0,296.0,199.0,2081.0,246.0,275.0,388.0,616.0
202.75401,323.0,339.41266,315.0,296.0,199.0,2081.0,246.0,275.0,388.0,616.0
203.48598,323.0,339.41266,315.0,296.0,199.0,2081.0,246.0,275.0,388.0,616.0
204.21794,323.0,339.41266,315.0,296.0,199.0,2081.0,246.0,275.0,388.0,616.0
204.9499,323.0,339.41266,315.0,296.0,199.0,2081.0,246.0,275.0,388.0,616.0
205.68187,323.0,339.41266,315.0,296.0,199.0,2081.0,246.0,275.0,388.0,616.0
206.41383,323.0,339.41266,315.0,296.0,199.0,2081.0,246.0,275.0,388.0,616.0
207.1458,323.0,339.41266,315.0,296.0,199.0,2081.0,246.0,275.0,388.0,616.0
207.87776,323.0,339.41266,315.0,296.0,199.0,2081.0,246.0,275.0,388.0,616.0
208.60973,323.0,339.41266,315.0,296.0,199.0,2081.0,246.0,275.0,388.0,616.0
209.34169,323.0,339.41266,315.0,296.0,199.0,2081.0,246.0,275.0,388.0,616.0
210.07365,323.0,339.41266,315.0,296.0,199.0,2081.0,246.0,275.0,388.0,616.0
210.80562,323.0,339.41266,315.0,296.0,199.0,2081.0,246.0,275.0,388.0,616.0
211.53758,323.0,339.41266,315.0,296.0,199.0,2081.0,246.0,275.0,388.0,616.0
212.26955,323.0,339.41266,315.0,296.0,199.0,2081.0,246.0,275.0,388.0,616.0
213.00151,323.0,339.41266,315.0,296.0,199.0,2081.0,246.0,275.0,388.0,616.0
213.73346,323.0,339.41266,315.0,296.0,199.0,2081.0,246.0,275.0,388.0,616.0
214.46542,323.0,339.41266,315.0,296.0,199.0,2081.0,246.0,275.0,388.0,616.0
