Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
20.962414,355.0,47.5045,42.0,40.0,12.0,1301.0,26.0,33.0,56.0,104.0
21.19533,355.0,47.58392,42.0,38.0,12.0,1302.0,26.0,33.0,56.0,104.0
21.428246,357.0,47.66295,42.0,40.0,12.0,1304.0,26.0,33.0,56.0,104.0
21.66116,357.0,47.74167,42.0,40.0,12.0,1308.0,26.0,33.0,56.0,105.0
21.894075,357.0,47.81658,42.0,40.0,12.0,1310.0,26.0,33.0,57.0,105.0
22.126991,357.0,47.89361,42.0,38.0,12.0,1312.0,26.0,33.0,57.0,105.0
22.359907,358.0,47.96903,42.0,40.0,12.0,1315.0,26.0,33.0,57.0,105.0
22.592823,358.0,48.04769,42.0,40.0,12.0,1315.0,26.0,33.0,57.0,106.0
22.825739,359.0,48.12241,42.0,40.0,13.0,1315.0,26.0,33.0,57.0,106.0
23.058655,359.0,48.19603,42.0,40.0,13.0,1316.0,26.0,33.0,57.0,106.0
23.29157,359.0,48.26753,43.0,40.0,13.0,1318.0,26.0,33.0,57.0,106.0
23.524487,359.0,48.34101,43.0,40.0,13.0,1320.0,26.0,33.0,57.0,107.0
23.757402,359.0,48.41357,43.0,40.0,13.0,1325.0,26.0,33.0,57.0,107.0
23.990318,359.0,48.48404,43.0,40.0,13.0,1331.0,26.0,33.0,57.0,107.0
24.223232,359.0,48.55518,43.0,40.0,13.0,1333.0,26.0,33.0,57.0,107.0
24.456148,359.0,48.62426,43.0,40.0,13.0,1335.0,26.0,34.0,58.0,107.0
24.689064,359.0,48.69164,43.0,40.0,13.0,1338.0,26.0,34.0,58.0,108.0
24.92198,359.0,48.76092,43.0,40.0,13.0,1343.0,26.0,34.0,58.0,108.0
25.154896,359.0,48.82854,43.0,40.0,13.0,1344.0,26.0,34.0,58.0,108.0
25.387812,360.0,48.89432,43.0,40.0,13.0,1348.0,26.0,34.0,58.0,108.0
25.620728,360.0,48.9622,43.0,40.0,13.0,1350.0,27.0,34.0,58.0,108.0
25.853643,360.0,49.0285,43.0,40.0,13.0,1350.0,27.0,34.0,58.0,109.0
26.08656,361.0,49.09426,43.0,40.0,13.0,1354.0,27.0,34.0,58.0,109.0
26.319475,361.0,49.16196,43.0,40.0,13.0,1357.0,27.0,34.0,58.0,109.0
26.552391,361.0,49.22815,43.0,40.0,13.0,1359.0,27.0,34.0,58.0,109.0
26.785305,361.0,49.29005,43.0,40.0,13.0,1362.0,27.0,34.0,58.0,109.0
27.01822,361.0,49.35603,43.0,40.0,13.0,1368.0,27.0,34.0,58.0,109.0
27.251137,361.0,49.41832,43.0,40.0,13.0,1368.0,27.0,34.0,58.0,110.0
27.484053,361.0,49.47989,43.0,40.0,13.0,1370.0,27.0,34.0,58.0,110.0
27.716969,361.0,49.54166,44.0,40.0,13.0,1372.0,27.0,34.0,59.0,110.0
27.949884,361.0,49.6021,44.0,40.0,13.0,1373.0,27.0,34.0,59.0,110.0
28.1828,361.0,49.66367,44.0,40.0,13.0,1373.0,27.0,34.0,59.0,110.0
28.415716,361.0,49.72405,44.0,40.0,13.0,1373.0,27.0,34.0,59.0,110.0
28.648632,361.0,49.78444,44.0,40.0,13.0,1375.0,27.0,34.0,59.0,111.0
28.881548,362.0,49.84552,44.0,40.0,13.0,1375.0,27.0,34.0,59.0,111.0
29.114464,362.0,49.90476,44.0,40.0,13.0,1376.0,27.0,34.0,59.0,111.0
29.347378,362.0,49.96268,44.0,40.0,13.0,1376.0,27.0,34.0,59.0,111.0
29.580294,362.0,50.01959,44.0,40.0,14.0,1377.0,27.0,34.0,59.0,111.0
29.81321,362.0,50.07495,44.0,40.0,14.0,1379.0,27.0,34.0,59.0,112.0
30.046125,362.0,50.13152,44.0,40.0,14.0,1379.0,27.0,34.0,59.0,112.0
30.279041,362.0,50.187,44.0,40.0,14.0,1379.0,27.0,34.0,59.0,112.0
30.511957,362.0,50.24245,44.0,41.0,14.0,1379.0,27.0,35.0,59.0,112.0
30.744873,362.0,50.29798,44.0,40.0,14.0,1381.0,27.0,35.0,59.0,112.0
30.977789,362.0,50.35417,44.0,41.0,14.0,1383.0,27.0,35.0,60.0,112.0
31.210705,362.0,50.41034,44.0,41.0,14.0,1383.0,27.0,35.0,60.0,112.0
31.44362,362.0,50.46713,44.0,41.0,14.0,1383.0,27.0,35.0,60.0,113.0
31.676535,362.0,50.52301,44.0,41.0,14.0,1385.0,27.0,35.0,60.0,113.0
31.90945,362.0,50.57691,44.0,41.0,14.0,1389.0,27.0,35.0,60.0,113.0
32.14237,362.0,50.63143,44.0,42.0,14.0,1391.0,27.0,35.0,60.0,113.0
32.375282,362.0,50.68409,44.0,42.0,14.0,1392.0,27.0,35.0,60.0,113.0
32.6082,362.0,50.73624,44.0,41.0,14.0,1393.0,27.0,35.0,60.0,113.0
32.841114,362.0,50.78798,44.0,41.0,14.0,1395.0,27.0,35.0,60.0,114.0
33.074028,362.0,50.84077,44.0,41.0,14.0,1395.0,27.0,35.0,60.0,114.0
33.306946,362.0,50.89027,45.0,42.0,14.0,1396.0,27.0,35.0,60.0,114.0
33.53986,362.0,50.94367,45.0,42.0,14.0,1398.0,27.0,35.0,60.0,114.0
33.772778,362.0,50.99533,45.0,42.0,14.0,1399.0,28.0,35.0,60.0,114.0
34.00569,362.0,51.0469,45.0,42.0,14.0,1403.0,28.0,35.0,60.0,114.0
34.23861,362.0,51.09544,45.0,42.0,14.0,1403.0,28.0,35.0,60.0,114.0
34.471523,362.0,51.14653,45.0,41.0,14.0,1403.0,28.0,35.0,60.0,115.0
34.70444,362.0,51.19377,45.0,41.0,14.0,1403.0,28.0,35.0,60.0,115.0
34.937355,362.0,51.24171,45.0,41.0,14.0,1404.0,28.0,35.0,61.0,115.0
35.170273,362.0,51.28961,45.0,42.0,14.0,1404.0,28.0,35.0,61.0,115.0
35.403187,362.0,51.33773,45.0,41.0,14.0,1404.0,28.0,35.0,61.0,115.0
35.6361,362.0,51.38482,45.0,40.0,14.0,1404.0,28.0,35.0,61.0,115.0
35.86902,362.0,51.43271,45.0,41.0,14.0,1406.0,28.0,35.0,61.0,115.0
36.101933,362.0,51.47758,45.0,41.0,14.0,1406.0,28.0,35.0,61.0,116.0
36.33485,362.0,51.52489,45.0,41.0,14.0,1406.0,28.0,35.0,61.0,116.0
36.567764,362.0,51.57351,45.0,41.0,14.0,1409.0,28.0,35.0,61.0,116.0
36.800682,362.0,51.62114,45.0,41.0,14.0,1411.0,28.0,35.0,61.0,116.0
37.033596,362.0,51.67144,45.0,41.0,14.0,1411.0,28.0,35.0,61.0,116.0
37.266514,362.0,51.71718,45.0,41.0,14.0,1413.0,28.0,35.0,61.0,116.0
37.499428,362.0,51.76343,45.0,41.0,14.0,1414.0,28.0,35.0,61.0,117.0
37.732346,362.0,51.81011,45.0,41.0,14.0,1414.0,28.0,35.0,61.0,117.0
37.96526,362.0,51.85516,45.0,41.0,14.0,1414.0,28.0,36.0,61.0,117.0
38.198174,362.0,51.89994,45.0,41.0,14.0,1415.0,28.0,36.0,61.0,117.0
38.43109,362.0,51.94304,45.0,41.0,14.0,1417.0,28.0,36.0,61.0,117.0
38.664005,362.0,51.98836,45.0,41.0,14.0,1420.0,28.0,36.0,61.0,117.0
38.896923,362.0,52.03415,45.0,41.0,14.0,1421.0,28.0,36.0,61.0,117.0
39.129837,362.0,52.07904,45.0,42.0,14.0,1422.0,28.0,36.0,62.0,118.0
39.362755,362.0,52.12198,45.0,42.0,14.0,1426.0,28.0,36.0,62.0,118.0
39.59567,362.0,52.1664,46.0,41.0,14.0,1426.0,28.0,36.0,62.0,118.0
39.828587,362.0,52.20946,46.0,41.0,14.0,1427.0,28.0,36.0,62.0,118.0
40.0615,362.0,52.2528,46.0,41.0,14.0,1428.0,28.0,36.0,62.0,118.0
40.29442,362.0,52.29435,46.0,41.0,14.0,1431.0,28.0,36.0,62.0,118.0
40.527332,362.0,52.33818,46.0,41.0,14.0,1431.0,28.0,36.0,62.0,118.0
40.760246,363.0,52.38124,46.0,41.0,14.0,1432.0,28.0,36.0,62.0,119.0
40.993164,363.0,52.4219,46.0,41.0,14.0,1433.0,28.0,36.0,62.0,119.0
41.226078,365.0,52.46322,46.0,41.0,14.0,1434.0,28.0,36.0,62.0,119.0
41.458996,365.0,52.50598,46.0,41.0,14.0,1437.0,28.0,36.0,62.0,119.0
41.69191,365.0,52.54769,46.0,41.0,14.0,1438.0,28.0,36.0,62.0,119.0
41.924828,366.0,52.58994,46.0,42.0,14.0,1440.0,28.0,36.0,62.0,119.0
42.15774,366.0,52.63079,46.0,41.0,14.0,1441.0,28.0,36.0,62.0,119.0
42.39066,366.0,52.67233,46.0,41.0,14.0,1441.0,28.0,36.0,62.0,120.0
42.623573,366.0,52.71329,46.0,41.0,14.0,1442.0,28.0,36.0,62.0,120.0
42.85649,366.0,52.75534,46.0,42.0,14.0,1444.0,28.0,36.0,62.0,120.0
43.089405,366.0,52.79982,46.0,42.0,14.0,1444.0,28.0,36.0,62.0,120.0
43.32232,366.0,52.84241,46.0,42.0,14.0,1446.0,28.0,36.0,62.0,120.0
43.555237,366.0,52.88393,46.0,42.0,14.0,1449.0,28.0,36.0,62.0,120.0
43.78815,366.0,52.92475,46.0,42.0,14.0,1450.0,28.0,36.0,62.0,121.0
44.02107,366.0,52.96537,46.0,42.0,14.0,1450.0,29.0,36.0,63.0,121.0
44.253983,366.0,53.00748,46.0,42.0,14.0,1451.0,29.0,36.0,63.0,121.0
44.4869,366.0,53.04887,46.0,42.0,14.0,1451.0,29.0,36.0,63.0,121.0
44.719814,366.0,53.08827,46.0,42.0,14.0,1451.0,29.0,36.0,63.0,121.0
44.952732,366.0,53.12748,46.0,42.0,14.0,1451.0,29.0,36.0,63.0,121.0
45.185646,366.0,53.16587,46.0,42.0,14.0,1452.0,29.0,36.0,63.0,121.0
45.418564,367.0,53.20516,46.0,42.0,14.0,1452.0,29.0,36.0,63.0,121.0
45.651478,367.0,53.2423,46.0,42.0,14.0,1452.0,29.0,36.0,63.0,122.0
45.88439,367.0,53.28012,46.0,42.0,14.0,1452.0,29.0,36.0,63.0,122.0
46.11731,367.0,53.31671,46.0,42.0,14.0,1452.0,29.0,36.0,63.0,122.0
46.350224,367.0,53.35543,46.0,42.0,14.0,1453.0,29.0,36.0,63.0,122.0
46.58314,367.0,53.39312,46.0,42.0,14.0,1453.0,29.0,36.0,63.0,122.0
46.816055,367.0,53.43036,46.0,42.0,14.0,1456.0,29.0,36.0,63.0,122.0
47.048973,367.0,53.46702,46.0,42.0,14.0,1460.0,29.0,36.0,63.0,122.0
47.281887,367.0,53.50399,46.0,42.0,14.0,1462.0,29.0,36.0,63.0,122.0
47.514805,367.0,53.54205,47.0,42.0,14.0,1464.0,29.0,37.0,63.0,123.0
47.74772,367.0,53.57777,47.0,42.0,14.0,1465.0,29.0,37.0,63.0,123.0
47.980637,367.0,53.61508,47.0,42.0,14.0,1467.0,29.0,37.0,63.0,123.0
48.21355,367.0,53.65256,47.0,42.0,14.0,1469.0,29.0,37.0,63.0,123.0
48.446465,367.0,53.68876,47.0,42.0,14.0,1470.0,29.0,37.0,63.0,123.0
48.679382,367.0,53.72429,47.0,42.0,14.0,1470.0,29.0,37.0,63.0,123.0
48.912296,367.0,53.7595,47.0,42.0,14.0,1471.0,29.0,37.0,63.0,123.0
49.145214,368.0,53.79727,47.0,42.0,14.0,1473.0,29.0,37.0,64.0,124.0
49.378128,369.0,53.83392,47.0,42.0,14.0,1473.0,29.0,37.0,64.0,124.0
49.611046,370.0,53.87204,47.0,42.0,14.0,1474.0,29.0,37.0,64.0,124.0
49.84396,370.0,53.90874,47.0,42.0,14.0,1474.0,29.0,37.0,64.0,124.0
50.076878,370.0,53.94345,47.0,42.0,14.0,1474.0,29.0,37.0,64.0,124.0
50.30979,370.0,53.97751,47.0,42.0,14.0,1475.0,29.0,37.0,64.0,124.0
50.54271,370.0,54.01247,47.0,42.0,14.0,1475.0,29.0,37.0,64.0,124.0
50.775623,370.0,54.04679,47.0,42.0,14.0,1475.0,29.0,37.0,64.0,124.0
51.008537,370.0,54.0819,47.0,42.0,14.0,1475.0,29.0,37.0,64.0,124.0
51.241455,370.0,54.11585,47.0,42.0,14.0,1476.0,29.0,37.0,64.0,125.0
51.47437,370.0,54.15003,47.0,42.0,14.0,1479.0,29.0,37.0,64.0,125.0
51.707287,370.0,54.18449,47.0,42.0,14.0,1479.0,29.0,37.0,64.0,125.0
51.9402,370.0,54.21972,47.0,42.0,14.0,1480.0,29.0,37.0,64.0,125.0
52.17312,370.0,54.25699,47.0,42.0,14.0,1482.0,29.0,37.0,64.0,125.0
52.406033,370.0,54.29085,47.0,42.0,14.0,1483.0,29.0,37.0,64.0,125.0
52.63895,370.0,54.32537,47.0,42.0,14.0,1484.0,29.0,37.0,64.0,126.0
52.871864,370.0,54.35884,47.0,42.0,14.0,1485.0,29.0,37.0,64.0,126.0
53.104782,370.0,54.39366,47.0,42.0,14.0,1485.0,29.0,37.0,64.0,126.0
53.337696,370.0,54.42689,47.0,42.0,14.0,1486.0,29.0,37.0,64.0,126.0
53.57061,370.0,54.45981,47.0,46.0,14.0,1487.0,29.0,37.0,64.0,126.0
53.803528,370.0,54.49296,47.0,42.0,14.0,1487.0,29.0,37.0,64.0,126.0
54.03644,370.0,54.52479,47.0,42.0,14.0,1488.0,29.0,37.0,64.0,126.0
54.26936,370.0,54.56054,47.0,42.0,14.0,1492.0,29.0,37.0,64.0,126.0
54.502274,370.0,54.59378,47.0,42.0,14.0,1492.0,29.0,37.0,64.0,126.0
54.73519,370.0,54.62643,47.0,42.0,14.0,1492.0,29.0,37.0,65.0,126.0
54.968105,370.0,54.66095,47.0,42.0,14.0,1492.0,29.0,37.0,65.0,126.0
55.201023,370.0,54.69371,47.0,42.0,14.0,1492.0,29.0,37.0,65.0,127.0
55.433937,370.0,54.72525,47.0,42.0,14.0,1492.0,29.0,37.0,65.0,127.0
55.666855,370.0,54.7568,47.0,42.0,14.0,1492.0,29.0,37.0,65.0,127.0
55.89977,370.0,54.78936,47.0,42.0,14.0,1496.0,29.0,37.0,65.0,127.0
56.132683,370.0,54.82213,48.0,42.0,14.0,1496.0,29.0,37.0,65.0,127.0
56.3656,370.0,54.85362,48.0,42.0,14.0,1498.0,29.0,37.0,65.0,127.0
56.598515,370.0,54.88423,48.0,46.0,14.0,1498.0,29.0,37.0,65.0,127.0
56.831432,370.0,54.91555,48.0,46.0,14.0,1499.0,29.0,37.0,65.0,127.0
57.064346,370.0,54.94666,48.0,42.0,14.0,1499.0,29.0,37.0,65.0,127.0
57.297264,370.0,54.97686,48.0,46.0,14.0,1500.0,30.0,37.0,65.0,127.0
57.530178,370.0,55.00865,48.0,46.0,14.0,1503.0,30.0,37.0,65.0,128.0
57.763096,370.0,55.03998,48.0,46.0,14.0,1503.0,30.0,37.0,65.0,128.0
57.99601,370.0,55.06988,48.0,44.0,14.0,1503.0,30.0,37.0,65.0,128.0
58.228928,370.0,55.09912,48.0,44.0,14.0,1506.0,30.0,37.0,65.0,128.0
58.46184,370.0,55.13088,48.0,42.0,14.0,1507.0,30.0,37.0,65.0,128.0
58.694756,370.0,55.15964,48.0,44.0,14.0,1508.0,30.0,37.0,65.0,128.0
58.927673,370.0,55.18959,48.0,45.0,14.0,1508.0,30.0,37.0,65.0,128.0
59.160587,370.0,55.22141,48.0,44.0,14.0,1511.0,30.0,37.0,65.0,128.0
59.393505,370.0,55.25208,48.0,45.0,14.0,1512.0,30.0,37.0,65.0,128.0
59.62642,370.0,55.28181,48.0,43.0,14.0,1512.0,30.0,37.0,65.0,129.0
59.859337,370.0,55.31158,48.0,43.0,14.0,1512.0,30.0,38.0,65.0,129.0
60.09225,370.0,55.34148,48.0,43.0,14.0,1513.0,30.0,38.0,65.0,129.0
60.32517,370.0,55.37296,48.0,43.0,14.0,1514.0,30.0,38.0,65.0,129.0
60.558083,370.0,55.40347,48.0,43.0,14.0,1515.0,30.0,38.0,65.0,129.0
60.790997,370.0,55.43208,48.0,43.0,15.0,1515.0,30.0,38.0,65.0,129.0
61.023914,370.0,55.46058,48.0,43.0,15.0,1515.0,30.0,38.0,66.0,129.0
61.25683,370.0,55.48928,48.0,43.0,15.0,1516.0,30.0,38.0,66.0,129.0
61.489746,370.0,55.51655,48.0,43.0,15.0,1518.0,30.0,38.0,66.0,129.0
61.72266,370.0,55.54547,48.0,43.0,15.0,1518.0,30.0,38.0,66.0,129.0
61.955578,370.0,55.57328,48.0,43.0,15.0,1519.0,30.0,38.0,66.0,130.0
62.18849,370.0,55.60292,48.0,43.0,15.0,1521.0,30.0,38.0,66.0,130.0
62.42141,370.0,55.63264,48.0,43.0,15.0,1522.0,30.0,38.0,66.0,130.0
62.654324,370.0,55.66097,48.0,43.0,15.0,1523.0,30.0,38.0,66.0,130.0
62.88724,370.0,55.68813,48.0,43.0,15.0,1524.0,30.0,38.0,66.0,130.0
63.120155,370.0,55.71607,48.0,42.0,15.0,1524.0,30.0,38.0,66.0,130.0
63.35307,370.0,55.74242,48.0,44.0,15.0,1524.0,30.0,38.0,66.0,130.0
63.585987,370.0,55.76957,48.0,44.0,15.0,1524.0,30.0,38.0,66.0,130.0
63.8189,370.0,55.79693,48.0,44.0,15.0,1525.0,30.0,38.0,66.0,130.0
64.05182,370.0,55.82412,48.0,44.0,15.0,1527.0,30.0,38.0,66.0,130.0
64.28474,370.0,55.85215,48.0,45.0,15.0,1527.0,30.0,38.0,66.0,130.0
64.51765,370.0,55.87929,48.0,44.0,15.0,1528.0,30.0,38.0,66.0,131.0
64.750565,370.0,55.90673,48.0,44.0,15.0,1529.0,30.0,38.0,66.0,131.0
64.98348,370.0,55.93342,48.0,44.0,15.0,1529.0,30.0,38.0,66.0,131.0
65.2164,370.0,55.96146,48.0,44.0,15.0,1530.0,30.0,38.0,66.0,131.0
65.44931,370.0,55.99041,48.0,44.0,15.0,1530.0,30.0,38.0,66.0,131.0
65.68223,370.0,56.01719,48.0,44.0,15.0,1532.0,30.0,38.0,66.0,131.0
65.915146,371.0,56.04303,48.0,44.0,15.0,1534.0,30.0,38.0,66.0,131.0
66.148056,371.0,56.07016,48.0,44.0,15.0,1535.0,30.0,38.0,66.0,131.0
66.380974,371.0,56.09685,48.0,44.0,15.0,1536.0,30.0,38.0,66.0,131.0
66.61389,371.0,56.124,48.0,44.0,15.0,1537.0,30.0,38.0,66.0,131.0
66.84681,371.0,56.15034,48.0,44.0,15.0,1537.0,30.0,38.0,66.0,131.0
67.07972,371.0,56.17606,49.0,44.0,15.0,1538.0,30.0,38.0,66.0,131.0
67.31264,371.0,56.2025,49.0,45.0,15.0,1538.0,30.0,38.0,66.0,132.0
67.545555,371.0,56.22771,49.0,45.0,15.0,1539.0,30.0,38.0,66.0,132.0
67.77847,371.0,56.25319,49.0,45.0,15.0,1539.0,30.0,38.0,66.0,132.0
68.01138,371.0,56.27766,49.0,45.0,16.0,1540.0,30.0,38.0,66.0,132.0
68.2443,371.0,56.30326,49.0,45.0,16.0,1540.0,30.0,38.0,66.0,132.0
