Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
16.40659,1018.0,1659.6837,1255.005,1094.005,844.00507,44466.004,986.00507,1079.005,1833.005,5435.005
16.99254,1023.0,1679.1572,1269.005,1146.005,854.00507,44761.004,995.00507,1090.005,1856.005,5525.005
17.57849,1027.0,1697.8031,1283.005,1115.005,861.00507,45628.004,1005.00507,1101.005,1877.005,5592.005
18.164438,1030.0,1716.0245,1296.005,1130.005,868.00507,46870.004,1015.00507,1112.005,1900.005,5653.005
18.75039,1039.0,1734.0891,1308.005,1203.005,877.00507,47301.004,1024.005,1123.005,1921.005,5726.005
19.336338,1044.0,1751.6935,1320.005,1232.005,879.00507,47952.004,1033.005,1133.005,1941.005,5800.005
19.922287,1057.0,1768.6099,1332.005,1186.005,883.00507,48318.004,1042.005,1142.005,1960.005,5867.005
20.508238,1065.0,1785.1891,1343.005,1244.005,886.00507,48657.004,1050.005,1151.005,1981.005,5957.005
21.094187,1068.0,1801.5419,1354.005,1170.005,897.00507,48951.004,1059.005,1161.005,1999.005,6027.005
21.680138,1073.0,1817.575,1365.005,1226.005,899.00507,49264.004,1067.005,1169.005,2018.005,6101.005
22.266087,1077.0,1833.2955,1376.005,1261.005,906.00507,49560.004,1075.005,1178.005,2035.005,6171.005
22.852036,1081.0,1848.0187,1386.005,1242.005,916.00507,49819.004,1082.005,1186.005,2053.0051,6234.005
23.437986,1088.0,1862.5326,1396.005,1271.005,939.00507,50051.004,1089.005,1194.005,2069.0051,6297.005
24.023935,1098.0,1876.659,1406.005,1245.005,948.00507,50234.004,1096.005,1202.005,2085.0051,6348.005
24.609884,1104.0,1890.706,1416.005,1298.005,949.00507,50415.004,1103.005,1210.005,2102.0051,6410.005
25.195835,1104.0,1904.4835,1425.005,1256.005,952.00507,50616.004,1110.005,1218.005,2118.0051,6490.005
25.781784,1107.0,1917.6105,1434.005,1262.005,962.00507,50799.004,1117.005,1226.005,2133.0051,6533.005
26.367733,1112.0,1930.8105,1444.005,1278.005,970.00507,50988.004,1124.005,1233.005,2150.0051,6582.005
26.953684,1117.0,1943.2407,1452.005,1273.005,973.00507,51164.004,1130.005,1240.005,2162.0051,6629.005
27.539633,1121.0,1955.6963,1461.005,1305.005,975.00507,51438.004,1136.005,1247.005,2177.0051,6695.005
28.125584,1124.0,1968.0664,1469.005,1334.005,981.00507,51637.004,1143.005,1254.005,2192.0051,6755.005
28.711533,1127.0,1980.1777,1477.005,1339.005,984.00507,51806.004,1149.005,1260.005,2207.0051,6800.005
29.297482,1131.0,1992.3949,1486.005,1320.005,989.00507,51953.004,1155.005,1267.005,2222.0051,6864.005
29.883432,1136.0,2004.1788,1494.005,1355.005,997.00507,52121.004,1160.005,1274.005,2236.0051,6897.005
30.469381,1137.0,2015.619,1501.005,1295.005,1003.00507,52417.004,1166.005,1280.005,2250.0051,6945.005
31.05533,1139.0,2026.7794,1509.005,1315.005,1012.00507,52685.004,1171.005,1286.005,2263.0051,6987.005
31.641281,1141.0,2037.8308,1516.005,1313.005,1017.00507,52875.004,1177.005,1292.005,2275.0051,7028.005
32.22723,1145.0,2048.849,1524.005,1346.005,1023.00507,53065.004,1182.005,1298.005,2288.0051,7086.005
32.81318,1148.0,2059.7742,1531.005,1315.005,1025.005,53239.004,1188.005,1304.005,2300.0051,7140.005
33.399128,1150.0,2070.302,1538.005,1382.005,1030.005,53386.004,1193.005,1310.005,2312.0051,7178.005
33.98508,1153.0,2080.8223,1545.005,1340.005,1035.005,53526.004,1198.005,1316.005,2323.0051,7225.005
34.57103,1154.0,2090.947,1552.005,1334.005,1038.005,53645.004,1203.005,1321.005,2335.0051,7268.005
35.15698,1156.0,2101.0159,1559.005,1390.005,1039.005,53770.004,1208.005,1327.005,2347.0051,7302.005
35.742928,1156.0,2110.792,1565.005,1404.005,1042.005,53882.004,1212.005,1332.005,2357.0051,7344.005
36.328876,1157.0,2120.1694,1572.005,1371.005,1046.005,54001.004,1217.005,1338.005,2368.0051,7385.005
36.91483,1159.0,2129.5964,1578.005,1434.005,1050.005,54133.004,1222.005,1343.005,2379.0051,7436.005
37.50078,1159.0,2138.868,1585.005,1415.005,1050.005,54259.004,1227.005,1348.005,2390.0051,7464.005
38.086727,1163.0,2148.0325,1591.005,1450.005,1053.005,54375.004,1231.005,1353.005,2402.0051,7500.005
38.672676,1163.0,2157.274,1597.005,1427.005,1055.005,54467.004,1236.005,1359.005,2413.0051,7541.005
39.258625,1167.0,2166.529,1604.005,1424.005,1060.005,54569.004,1241.005,1364.005,2424.0051,7576.005
39.844574,1174.0,2175.4023,1610.005,1424.005,1062.005,54707.004,1245.005,1368.005,2433.0051,7610.005
40.430527,1181.0,2184.119,1616.005,1473.005,1066.005,54816.004,1249.005,1373.005,2442.0051,7643.005
41.016476,1186.0,2192.897,1622.005,1448.005,1069.005,54924.004,1254.005,1378.005,2454.0051,7665.005
41.602425,1189.0,2201.4382,1628.005,1451.005,1075.005,55004.004,1258.005,1383.005,2465.0051,7709.005
42.188374,1191.0,2209.843,1633.005,1443.005,1077.005,55088.004,1262.005,1387.005,2476.0051,7736.005
42.774323,1194.0,2218.2383,1639.005,1462.005,1078.005,55167.004,1266.005,1392.005,2485.0051,7770.005
43.360275,1198.0,2226.4924,1645.005,1466.005,1079.005,55271.004,1270.005,1396.005,2495.0051,7812.005
43.946224,1204.0,2234.7463,1650.005,1416.005,1083.005,55351.004,1274.005,1400.005,2505.0051,7853.005
44.532173,1205.0,2242.7466,1656.005,1432.005,1083.005,55437.004,1278.005,1405.005,2514.0051,7899.005
45.118122,1206.0,2250.7346,1661.005,1516.005,1087.005,55537.004,1282.005,1409.005,2523.0051,7930.005
45.70407,1207.0,2258.6592,1666.005,1453.005,1092.005,55625.004,1285.005,1413.005,2532.0051,7959.005
46.29002,1211.0,2266.5063,1672.005,1481.005,1095.005,55714.004,1289.005,1417.005,2541.0051,7993.005
46.875973,1214.0,2274.153,1677.005,1492.005,1100.005,55800.004,1293.005,1421.005,2550.0051,8043.005
47.46192,1217.0,2281.6787,1682.005,1440.005,1100.005,55890.004,1297.005,1425.005,2559.0051,8080.005
48.04787,1226.0,2289.131,1687.005,1487.005,1100.005,55974.004,1300.005,1430.005,2568.0051,8111.005
48.63382,1232.0,2296.4758,1692.005,1488.005,1103.005,56076.004,1304.005,1434.005,2577.0051,8145.005
49.21977,1236.0,2303.7646,1697.005,1512.005,1108.005,56169.004,1307.005,1438.005,2585.0051,8187.005
49.80572,1239.0,2310.912,1702.005,1492.005,1110.005,56315.004,1311.005,1442.005,2593.0051,8211.005
50.39167,1242.0,2317.8987,1707.005,1435.005,1111.005,56412.004,1314.005,1446.005,2602.0051,8235.005
50.97762,1242.0,2324.7288,1712.005,1499.005,1112.005,56506.004,1318.005,1449.005,2611.0051,8262.005
51.56357,1245.0,2331.7698,1716.005,1513.005,1114.005,56608.004,1321.005,1453.005,2619.0051,8297.005
52.149517,1247.0,2338.5454,1721.005,1530.005,1115.005,56701.004,1325.005,1457.005,2628.0051,8343.005
52.735466,1248.0,2345.335,1726.005,1513.005,1118.005,56772.004,1328.005,1461.005,2636.0051,8372.005
53.32142,1248.0,2352.0476,1730.005,1536.005,1121.005,56838.004,1331.005,1464.005,2645.0051,8398.005
53.907368,1248.0,2358.8772,1735.005,1478.005,1124.005,56922.004,1334.005,1468.005,2653.0051,8416.005
54.493317,1249.0,2365.8381,1739.005,1543.005,1124.005,57011.004,1337.005,1472.005,2661.0051,8441.005
55.079266,1249.0,2372.7878,1744.005,1514.005,1125.005,57085.004,1341.005,1475.005,2670.0051,8471.005
55.665215,1251.0,2379.5562,1748.005,1564.005,1130.005,57144.004,1344.005,1479.005,2677.0051,8498.005
56.251167,1253.0,2386.0293,1752.005,1524.005,1130.005,57256.004,1347.005,1482.005,2686.0051,8520.005
56.837116,1253.0,2392.4626,1757.005,1556.005,1132.005,57363.004,1350.005,1486.005,2693.0051,8554.005
57.423065,1253.0,2398.8616,1761.005,1531.005,1135.005,57441.004,1353.005,1489.005,2701.0051,8578.005
58.009014,1254.0,2405.2854,1765.005,1561.005,1136.005,57524.004,1356.005,1493.005,2709.0051,8613.005
58.594963,1255.0,2411.6558,1770.005,1603.005,1136.005,57588.004,1359.005,1496.005,2717.0051,8648.005
59.180916,1260.0,2417.9841,1773.005,1613.005,1139.005,57672.004,1362.005,1499.005,2724.0051,8674.005
59.766865,1261.0,2424.277,1777.005,1576.005,1143.005,57754.004,1365.005,1503.005,2732.0051,8691.005
60.352814,1261.0,2430.7656,1782.005,1616.005,1145.005,57853.004,1368.005,1506.005,2739.0051,8737.005
60.938763,1262.0,2437.112,1786.005,1579.005,1150.005,57923.004,1371.005,1509.005,2747.0051,8769.005
61.52471,1262.0,2443.088,1790.005,1581.005,1153.005,57988.004,1374.005,1512.005,2753.0051,8791.005
62.11066,1262.0,2449.0571,1794.005,1520.005,1155.005,58050.004,1376.005,1515.005,2759.0051,8816.005
62.696613,1264.0,2454.8325,1798.005,1523.005,1158.005,58135.004,1379.005,1518.005,2766.0051,8843.005
63.282562,1264.0,2460.733,1802.005,1612.005,1162.005,58212.004,1382.005,1522.005,2773.0051,8860.005
63.86851,1265.0,2466.7124,1805.005,1603.005,1164.005,58303.004,1384.005,1525.005,2780.0051,8884.005
64.45446,1271.0,2472.3394,1809.005,1606.005,1165.005,58388.004,1387.005,1528.005,2787.0051,8906.005
65.04041,1271.0,2477.9277,1813.005,1535.005,1166.005,58450.004,1390.005,1531.005,2794.0051,8925.005
65.62636,1272.0,2483.4932,1817.005,1602.005,1167.005,58577.004,1392.005,1534.005,2800.0051,8951.005
66.21231,1272.0,2488.9634,1821.005,1547.005,1171.005,58643.004,1395.005,1537.005,2808.0051,8972.005
66.798256,1275.0,2494.9575,1825.005,1601.005,1172.005,58756.004,1398.005,1540.005,2815.0051,8984.005
67.38421,1275.0,2500.838,1828.005,1589.005,1172.005,58841.004,1400.005,1543.005,2822.0051,9040.005
67.97016,1275.0,2506.3708,1832.005,1559.005,1176.005,58910.004,1403.005,1546.005,2828.0051,9061.005
68.55611,1275.0,2511.761,1836.005,1681.005,1177.005,58984.004,1405.005,1548.005,2835.0051,9087.005
69.14206,1275.0,2517.136,1839.005,1617.005,1179.005,59040.004,1408.005,1551.005,2841.0051,9106.005
69.728004,1276.0,2522.6797,1843.005,1679.005,1180.005,59093.004,1410.005,1554.005,2847.0051,9144.005
70.31396,1276.0,2528.2334,1846.005,1686.005,1181.005,59148.004,1412.005,1557.005,2855.0051,9166.005
70.89991,1276.0,2533.498,1850.005,1590.005,1182.005,59216.004,1415.005,1560.005,2862.0051,9185.005
71.485855,1276.0,2538.7012,1853.005,1609.005,1183.005,59282.004,1417.005,1562.005,2869.0051,9203.005
72.07181,1276.0,2543.9617,1857.005,1576.005,1184.005,59333.004,1420.005,1565.005,2875.0051,9222.005
72.65775,1276.0,2549.1758,1860.005,1674.005,1185.005,59373.004,1422.005,1568.005,2880.0051,9254.005
73.243706,1276.0,2554.478,1863.005,1584.005,1193.005,59428.004,1425.005,1571.005,2887.0051,9274.005
73.82966,1278.0,2559.7974,1867.005,1619.005,1194.005,59495.004,1427.005,1573.005,2894.0051,9290.005
74.4156,1279.0,2564.8813,1870.005,1648.005,1198.005,59628.004,1429.005,1576.005,2900.0051,9320.005
75.00156,1279.0,2569.9133,1873.005,1653.005,1200.005,59712.004,1432.005,1578.005,2905.0051,9348.005
75.5875,1280.0,2574.9211,1877.005,1654.005,1201.005,59803.004,1434.005,1581.005,2912.0051,9365.005
76.173454,1281.0,2579.8845,1880.005,1713.005,1203.005,59892.004,1436.005,1584.005,2919.0051,9385.005
76.75941,1283.0,2584.823,1884.005,1667.005,1204.005,59950.004,1438.005,1586.005,2924.0051,9403.005
77.34535,1284.0,2589.657,1887.005,1627.005,1205.005,60004.004,1440.005,1589.005,2929.0051,9424.005
77.931305,1285.0,2594.5933,1890.005,1598.005,1205.005,60048.004,1443.005,1591.005,2935.0051,9444.005
78.51725,1285.0,2599.5256,1893.005,1648.005,1205.005,60109.004,1445.005,1594.005,2941.0051,9461.005
79.1032,1286.0,2604.197,1897.005,1665.005,1209.005,60160.004,1447.005,1596.005,2947.0051,9476.005
79.68915,1286.0,2608.903,1900.005,1720.005,1209.005,60215.004,1449.005,1599.005,2951.0051,9493.005
80.2751,1286.0,2613.6619,1902.005,1725.005,1210.005,60262.004,1451.005,1601.005,2957.0051,9514.005
80.86105,1288.0,2618.3467,1905.005,1734.005,1210.005,60298.004,1453.005,1603.005,2962.0051,9543.005
81.447,1289.0,2623.0728,1909.005,1650.005,1211.005,60347.004,1456.005,1606.005,2968.0051,9561.005
82.03295,1290.0,2627.636,1912.005,1658.005,1212.005,60398.004,1458.005,1608.005,2973.0051,9582.005
82.6189,1292.0,2632.0337,1915.005,1745.005,1216.005,60462.004,1460.005,1610.005,2979.0051,9592.005
83.20485,1292.0,2636.5527,1918.005,1665.005,1218.005,60512.004,1463.005,1613.005,2984.0051,9613.005
83.7908,1293.0,2641.2336,1921.005,1659.005,1219.005,60561.004,1465.005,1615.005,2989.0051,9636.005
84.37675,1295.0,2645.9788,1924.005,1662.005,1220.005,60610.004,1467.005,1618.005,2996.0051,9655.005
84.9627,1295.0,2650.616,1927.005,1759.005,1221.005,60804.004,1469.005,1620.005,3001.0051,9677.005
85.548645,1298.0,2655.209,1930.005,1711.005,1221.005,60984.004,1470.005,1622.005,3007.0051,9694.005
86.1346,1298.0,2659.7976,1933.005,1700.005,1223.005,61125.004,1472.005,1625.005,3013.0051,9726.005
86.72055,1299.0,2664.303,1936.005,1664.005,1224.005,61218.004,1474.005,1627.005,3019.0051,9761.005
87.306496,1300.0,2668.8245,1939.005,1679.005,1225.005,61303.004,1476.005,1629.005,3023.0051,9778.005
87.89245,1301.0,2673.3315,1942.005,1697.005,1229.005,61363.004,1478.005,1631.005,3028.0051,9802.005
88.47839,1302.0,2677.8726,1945.005,1698.005,1229.005,61408.004,1480.005,1634.005,3033.0051,9831.005
89.06435,1302.0,2682.311,1947.005,1698.005,1231.005,61466.004,1482.005,1636.005,3039.0051,9846.005
89.6503,1302.0,2686.7024,1951.005,1681.005,1233.005,61520.004,1484.005,1638.005,3045.0051,9876.005
90.236244,1302.0,2691.0862,1953.005,1683.005,1235.005,61575.004,1486.005,1640.005,3051.0051,9903.005
90.8222,1302.0,2695.489,1956.005,1716.005,1236.005,61616.004,1488.005,1642.005,3057.0051,9927.005
91.40814,1303.0,2699.7437,1959.005,1647.005,1239.005,61663.004,1490.005,1644.005,3061.0051,9957.005
91.994095,1304.0,2704.0144,1961.005,1691.005,1240.005,61730.004,1491.005,1647.005,3066.0051,9974.005
92.58004,1304.0,2708.1348,1964.005,1686.005,1242.005,61787.004,1494.005,1649.005,3071.0051,9995.005
93.16599,1304.0,2712.172,1967.005,1707.005,1245.005,61839.004,1495.005,1651.005,3075.0051,10011.005
93.751945,1305.0,2716.2278,1969.005,1720.005,1247.005,61930.004,1497.005,1653.005,3080.0051,10021.005
94.33789,1305.0,2720.3352,1972.005,1692.005,1249.005,61984.004,1499.005,1655.005,3085.0051,10035.005
94.92384,1307.0,2724.296,1975.005,1738.005,1250.005,62042.004,1501.005,1657.005,3090.0051,10061.005
95.50979,1307.0,2728.4016,1977.005,1768.005,1252.005,62087.004,1503.005,1659.005,3096.0051,10073.005
96.09574,1308.0,2732.3535,1980.005,1772.005,1255.005,62140.004,1505.005,1661.005,3101.0051,10095.005
96.681694,1308.0,2736.3372,1983.005,1767.005,1255.005,62203.004,1507.005,1663.005,3106.0051,10114.005
97.26764,1308.0,2740.5361,1985.005,1746.005,1258.005,62252.004,1508.005,1665.005,3110.0051,10133.005
97.85359,1309.0,2744.715,1988.005,1778.005,1260.005,62293.004,1510.005,1667.005,3115.0051,10159.005
98.43954,1309.0,2748.712,1990.005,1686.005,1260.005,62340.004,1512.005,1669.005,3120.0051,10171.005
99.02549,1310.0,2752.6892,1992.005,1738.005,1262.005,62390.004,1513.005,1671.005,3124.0051,10190.005
99.61144,1311.0,2756.61,1995.005,1765.005,1264.005,62437.004,1516.005,1673.005,3129.0051,10207.005
100.19739,1312.0,2760.5266,1998.005,1738.005,1264.005,62475.004,1517.005,1675.005,3133.0051,10228.005
100.78334,1312.0,2764.3513,2000.005,1729.005,1265.005,62520.004,1519.005,1677.005,3139.0051,10259.005
101.369286,1313.0,2768.179,2003.005,1781.005,1266.005,62577.004,1521.005,1679.005,3143.0051,10270.005
101.95524,1313.0,2771.9119,2005.005,1710.005,1267.005,62620.004,1523.005,1681.005,3148.0051,10302.005
102.54119,1313.0,2775.629,2008.005,1792.005,1269.005,62667.004,1524.005,1683.005,3153.0051,10320.005
103.12714,1318.0,2779.3997,2010.005,1794.005,1269.005,62702.004,1526.005,1685.005,3158.0051,10331.005
103.71309,1318.0,2783.2554,2012.005,1844.005,1271.005,62745.004,1528.005,1687.005,3163.0051,10344.005
104.299034,1320.0,2786.9485,2015.005,1703.005,1272.005,62784.004,1529.005,1689.005,3167.0051,10356.005
104.88499,1320.0,2790.8665,2017.005,1737.005,1273.005,62832.004,1531.005,1690.005,3172.0051,10382.005
105.47093,1320.0,2794.7307,2020.005,1793.005,1274.005,62878.004,1532.005,1692.005,3177.0051,10417.005
106.056885,1320.0,2798.4053,2022.005,1797.005,1274.005,62926.004,1534.005,1694.005,3180.0051,10437.005
106.64284,1321.0,2802.094,2025.005,1747.005,1274.005,62961.004,1535.005,1696.005,3185.0051,10455.005
107.22878,1321.0,2805.716,2027.005,1832.005,1275.005,63005.004,1537.005,1698.005,3190.0051,10464.005
107.814735,1322.0,2809.3467,2029.005,1808.005,1275.005,64501.004,1539.005,1700.005,3195.0051,10492.005
108.40068,1322.0,2812.9011,2032.005,1831.005,1277.005,65293.004,1541.005,1702.005,3198.0051,10514.005
108.98663,1323.0,2816.366,2034.005,1858.005,1277.005,65634.01,1542.005,1704.005,3203.0051,10527.005
109.572586,1324.0,2819.8965,2036.005,1695.005,1277.005,65884.01,1544.005,1706.005,3207.0051,10535.005
110.15853,1324.0,2823.2522,2038.005,1821.005,1279.005,66070.01,1545.005,1708.005,3211.0051,10543.005
110.744484,1324.0,2826.7363,2041.005,1733.005,1282.005,66205.01,1547.005,1710.005,3214.0051,10563.005
111.33043,1324.0,2830.256,2043.005,1716.005,1282.005,66340.01,1548.005,1711.005,3218.0051,10570.005
111.91638,1324.0,2833.9075,2045.005,1717.005,1284.005,66429.01,1550.005,1713.005,3222.0051,10580.005
112.502335,1324.0,2837.394,2048.0051,1801.005,1296.005,66542.01,1551.005,1715.005,3226.0051,10607.005
113.08828,1324.0,2840.8184,2050.0051,1705.005,1308.005,66628.01,1553.005,1717.005,3230.0051,10631.005
113.67423,1326.0,2844.432,2052.0051,1789.005,1310.005,66701.01,1554.005,1718.005,3234.0051,10634.005
114.26018,1326.0,2847.8506,2055.0051,1820.005,1310.005,66785.01,1556.005,1720.005,3238.0051,10645.005
114.84613,1326.0,2851.3464,2057.0051,1770.005,1312.005,66852.01,1557.005,1722.005,3243.0051,10654.005
115.43208,1327.0,2854.906,2059.0051,1759.005,1320.005,66920.01,1559.005,1724.005,3247.0051,10689.005
116.01803,1327.0,2858.3296,2061.0051,1772.005,1321.005,66968.01,1561.005,1725.005,3251.0051,10702.005
116.60398,1328.0,2861.8262,2063.0051,1756.005,1321.005,67025.01,1562.005,1727.005,3255.0051,10716.005
117.189926,1329.0,2865.3013,2066.0051,1752.005,1325.005,67089.01,1564.005,1729.005,3260.0051,10739.005
117.77588,1332.0,2868.701,2068.0051,1723.005,1326.005,67150.01,1565.005,1730.005,3264.0051,10747.005
118.36183,1332.0,2872.1592,2070.0051,1761.005,1329.005,67198.01,1566.005,1732.005,3268.0051,10763.005
118.94778,1332.0,2875.568,2072.0051,1822.005,1332.005,67244.01,1568.005,1734.005,3273.0051,10775.005
119.53373,1332.0,2879.047,2074.0051,1764.005,1335.005,67305.01,1569.005,1736.005,3278.0051,10799.005
120.119675,1332.0,2882.3792,2076.0051,1811.005,1336.005,67368.01,1570.005,1737.005,3282.0051,10815.005
120.70563,1335.0,2885.6672,2078.0051,1768.005,1337.005,67420.01,1572.005,1739.005,3285.0051,10827.005
121.29157,1335.0,2888.9946,2081.0051,1873.005,1339.005,67456.01,1574.005,1741.005,3289.0051,10844.005
121.877525,1335.0,2892.451,2083.0051,1832.005,1340.005,67501.01,1575.005,1742.005,3294.0051,10854.005
122.46348,1337.0,2895.647,2085.0051,1828.005,1340.005,67552.01,1577.005,1744.005,3297.0051,10872.005
123.04942,1338.0,2898.7595,2087.0051,1809.005,1340.005,67603.01,1578.005,1745.005,3301.0051,10885.005
123.635376,1338.0,2902.0688,2089.0051,1781.005,1342.005,67674.01,1579.005,1747.005,3306.0051,10909.005
124.22132,1338.0,2905.1926,2091.0051,1810.005,1345.005,67709.01,1581.005,1749.005,3309.0051,10923.005
124.807274,1342.0,2908.5144,2093.0051,1779.005,1345.005,67761.01,1582.005,1750.005,3314.0051,10941.005
125.39323,1342.0,2911.8394,2095.0051,1725.005,1346.005,67798.01,1583.005,1752.005,3318.0051,10957.005
125.97917,1344.0,2915.1123,2097.0051,1788.005,1348.005,67850.01,1585.005,1754.005,3322.0051,10967.005
126.565125,1344.0,2918.251,2100.0051,1869.005,1348.005,67879.01,1586.005,1755.005,3326.0051,10988.005
127.15107,1345.0,2921.5166,2102.0051,1906.005,1349.005,67928.01,1587.005,1757.005,3328.0051,11006.005
127.73702,1345.0,2924.6929,2103.0051,1856.005,1352.005,67973.01,1589.005,1758.005,3333.0051,11024.005
128.32297,1345.0,2927.7505,2105.0051,1768.005,1352.005,68008.01,1590.005,1760.005,3336.0051,11036.005
128.90892,1345.0,2930.8408,2107.0051,1869.005,1353.005,68056.01,1592.005,1761.005,3339.0051,11052.005
129.49487,1345.0,2934.0002,2109.0051,1864.005,1353.005,68096.01,1593.005,1763.005,3343.0051,11064.005
130.08083,1345.0,2937.144,2111.0051,1859.005,1355.005,68148.01,1594.005,1764.005,3347.0051,11075.005
130.66676,1346.0,2940.2014,2114.0051,1792.005,1359.005,68176.01,1596.005,1766.005,3350.0051,11086.005
131.25272,1348.0,2943.1733,2115.0051,1850.005,1361.005,68205.01,1597.005,1768.005,3352.0051,11104.005
131.83867,1348.0,2946.0823,2117.0051,1795.005,1361.005,68229.01,1598.005,1769.005,3356.0051,11115.005
132.42462,1348.0,2949.2505,2119.0051,1915.005,1361.005,68669.01,1600.005,1771.005,3360.0051,11144.005
133.01057,1348.0,2952.2761,2121.0051,1806.005,1362.005,68850.01,1601.005,1772.005,3364.0051,11149.005
133.59651,1348.0,2955.306,2123.0051,1889.005,1362.005,68965.01,1602.005,1773.005,3367.0051,11164.005
134.18246,1348.0,2958.3394,2125.0051,1889.005,1363.005,69064.01,1603.005,1775.005,3370.0051,11178.005
134.76842,1348.0,2961.4968,2127.0051,1890.005,1364.005,69114.01,1605.005,1776.005,3374.0051,11185.005
135.35437,1348.0,2964.5066,2129.0051,1806.005,1367.005,69171.01,1606.005,1778.005,3379.0051,11190.005
135.94032,1349.0,2967.4673,2131.0051,1808.005,1368.005,69230.01,1608.005,1779.005,3382.0051,11200.005
136.52626,1350.0,2970.506,2132.0051,1810.005,1368.005,69291.01,1609.005,1781.005,3385.0051,11225.005
137.11221,1350.0,2973.357,2135.0051,1842.005,1370.005,69353.01,1610.005,1782.005,3388.0051,11246.005
137.69817,1350.0,2976.2234,2136.0051,1872.005,1371.005,69407.01,1611.005,1784.005,3392.0051,11260.005
138.28412,1353.0,2979.2107,2138.0051,1898.005,1372.005,69448.01,1613.005,1785.005,3396.0051,11275.005
138.87007,1353.0,2982.2043,2140.0051,1839.005,1373.005,69487.01,1614.005,1787.005,3400.0051,11292.005
139.45601,1353.0,2985.1062,2142.0051,1877.005,1375.005,69543.01,1615.005,1788.005,3403.0051,11330.005
140.04196,1355.0,2987.9375,2144.0051,1882.005,1375.005,69585.01,1616.005,1789.005,3405.0051,11341.005
140.62791,1355.0,2990.8848,2146.0051,1812.005,1376.005,69616.01,1617.005,1791.005,3409.0051,11347.005
141.21387,1355.0,2993.8696,2147.0051,1831.005,1376.005,69656.01,1618.005,1792.005,3413.0051,11372.005
141.79982,1358.0,2996.7466,2149.0051,1885.005,1377.005,69706.01,1620.005,1794.005,3416.0051,11383.005
142.38576,1358.0,2999.5637,2151.0051,1816.005,1379.005,69739.01,1621.005,1795.005,3419.0051,11411.005
