Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
15.060377,15.0,45.94938,40.0,37.0,12.0,1683.0,24.0,31.0,52.0,101.0
15.315639,15.0,46.61539,40.0,38.0,12.0,1696.0,25.0,32.0,53.0,102.0
15.570899,17.0,47.26994,41.0,39.0,13.0,1707.0,25.0,32.0,54.0,104.0
15.8261595,18.0,47.91576,41.0,38.0,13.0,1714.0,26.0,33.0,54.0,105.0
16.08142,18.0,48.57872,42.0,40.0,14.0,1729.0,26.0,33.0,55.0,107.0
16.336681,19.0,49.218,42.0,40.0,14.0,1739.0,26.0,34.0,56.0,108.0
16.591942,19.0,49.85823,43.0,40.0,14.0,1745.0,27.0,34.0,57.0,109.0
16.847202,19.0,50.49556,43.0,41.0,14.0,1760.0,27.0,34.0,57.0,110.0
17.102463,19.0,51.12669,44.0,42.0,14.0,1765.0,28.0,35.0,58.0,112.0
17.357723,19.0,51.7522,45.0,41.0,15.0,1768.0,28.0,35.0,59.0,113.0
17.612984,19.0,52.36962,45.0,42.0,15.0,1776.0,29.0,36.0,59.0,114.0
17.868244,21.0,52.98929,46.0,41.0,15.0,1787.0,29.0,36.0,60.0,116.0
18.123505,21.0,53.60701,46.0,42.0,15.0,1794.0,29.0,37.0,61.0,117.0
18.378765,22.0,54.22744,47.0,46.0,15.0,1805.0,30.0,37.0,61.0,118.0
18.634026,22.0,54.84019,47.0,46.0,15.0,1814.0,30.0,38.0,62.0,119.0
18.889288,22.0,55.45768,48.0,46.0,15.0,1821.0,31.0,38.0,63.0,120.0
19.144548,22.0,56.06619,48.0,46.0,15.0,1826.0,31.0,39.0,63.0,121.0
19.399809,22.0,56.67246,49.0,46.0,16.0,1841.0,31.0,39.0,64.0,123.0
19.65507,26.0,57.27539,49.0,46.0,16.0,1846.0,32.0,40.0,65.0,124.0
19.91033,26.0,57.87157,50.0,48.0,17.0,1851.0,32.0,40.0,65.0,126.0
20.16559,28.0,58.47059,50.0,48.0,17.0,1858.0,33.0,40.0,66.0,127.0
20.42085,28.0,59.06123,51.0,48.0,17.0,1868.0,33.0,41.0,67.0,128.0
20.676111,30.0,59.6598,51.0,48.0,17.0,1871.0,33.0,41.0,67.0,129.0
20.931372,30.0,60.25691,52.0,48.0,17.0,1874.0,34.0,42.0,68.0,131.0
21.186632,30.0,60.84495,52.0,48.0,17.0,1879.0,34.0,42.0,69.0,132.0
21.441893,32.0,61.43889,53.0,51.0,17.0,1892.0,35.0,43.0,69.0,133.0
21.697153,32.0,62.03896,53.0,51.0,17.0,1904.0,35.0,43.0,70.0,134.0
21.952415,32.0,62.63213,54.0,51.0,18.0,1907.0,35.0,43.0,71.0,136.0
22.207676,33.0,63.19896,54.0,50.0,19.0,1912.0,36.0,44.0,71.0,137.0
22.462936,33.0,63.76894,55.0,50.0,19.0,1919.0,36.0,44.0,72.0,138.0
22.718197,33.0,64.34311,55.0,51.0,19.0,1923.0,36.0,45.0,72.0,139.0
22.973457,33.0,64.90124,56.0,51.0,19.0,1927.0,37.0,45.0,73.0,140.0
23.228718,33.0,65.46451,56.0,51.0,20.0,1932.0,37.0,46.0,74.0,142.0
23.483978,33.0,66.0257,57.0,53.0,20.0,1940.0,38.0,46.0,74.0,143.0
23.739239,33.0,66.58206,57.0,53.0,20.0,1948.0,38.0,46.0,75.0,144.0
23.9945,33.0,67.13292,58.0,53.0,20.0,1949.0,38.0,47.0,76.0,145.0
24.24976,33.0,67.69562,58.0,55.0,20.0,1954.0,39.0,47.0,76.0,146.0
24.50502,33.0,68.26286,59.0,54.0,20.0,1959.0,39.0,48.0,77.0,148.0
24.760283,33.0,68.80811,59.0,54.0,20.0,1961.0,39.0,48.0,77.0,149.0
25.015543,34.0,69.35189,60.0,55.0,20.0,1965.0,40.0,48.0,78.0,150.0
25.270803,34.0,69.62532,60.0,56.0,20.0,1966.0,40.0,49.0,78.0,151.0
