Subsection Index,Subsection Name,Triggered 10 Year Mean Count,Triggered 1 Day Prob,Triggered 1 Week Prob,Triggered 1 Month Prob,Triggered 1 Year Prob,Triggered 10 Year Prob,Triggered 10 Year Primary Mean Count
2280,"San Luis Range (So Margin), Subsection 9",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2281,"San Luis Range (So Margin), Subsection 10",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2282,"San Luis Range (So Margin), Subsection 11",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2283,"San Luis Range (So Margin), Subsection 12",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2284,"San Luis Range (So Margin), Subsection 13",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2285,"San Luis Range - Pecho 2011 CFM, Subsection 0",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2286,"San Luis Range - Pecho 2011 CFM, Subsection 1",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2287,"San Luis Range - Pecho 2011 CFM, Subsection 2",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2288,"San Luis Range - Pecho 2011 CFM, Subsection 3",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2289,"San Luis Range - Pecho 2011 CFM, Subsection 4",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2290,"San Pedro Basin, Subsection 0",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2291,"San Pedro Basin, Subsection 1",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2292,"San Pedro Basin, Subsection 2",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2293,"San Pedro Basin, Subsection 3",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2294,"San Pedro Basin, Subsection 4",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2295,"San Pedro Basin, Subsection 5",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2296,"San Pedro Basin, Subsection 6",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2297,"San Pedro Basin, Subsection 7",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2298,"San Pedro Basin, Subsection 8",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2299,"San Pedro Basin, Subsection 9",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2300,"San Pedro Basin, Subsection 10",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2301,"San Pedro Basin, Subsection 11",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2302,"San Pedro Escarpment, Subsection 0",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2303,"San Pedro Escarpment, Subsection 1",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2304,"San Vicente, Subsection 0",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2305,"San Vicente, Subsection 1",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2306,"Santa Cruz Catalina Ridge alt2, Subsection 0",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2307,"Santa Cruz Catalina Ridge alt2, Subsection 1",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2308,"Santa Cruz Catalina Ridge alt2, Subsection 2",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2309,"Santa Cruz Catalina Ridge alt2, Subsection 3",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2310,"Santa Cruz Catalina Ridge alt2, Subsection 4",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2311,"Santa Cruz Catalina Ridge alt2, Subsection 5",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2312,"Santa Cruz Catalina Ridge alt2, Subsection 6",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2313,"Santa Cruz Catalina Ridge alt2, Subsection 7",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2314,"Santa Cruz Catalina Ridge alt2, Subsection 8",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2315,"Santa Cruz Catalina Ridge alt2, Subsection 9",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2316,"Santa Cruz Catalina Ridge alt2, Subsection 10",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2317,"Santa Cruz Catalina Ridge alt2, Subsection 11",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2318,"Santa Cruz Catalina Ridge alt2, Subsection 12",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2319,"Santa Cruz Catalina Ridge alt2, Subsection 13",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2320,"Santa Cruz Catalina Ridge alt2, Subsection 14",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2321,"Santa Cruz Catalina Ridge alt2, Subsection 15",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2322,"Santa Cruz Catalina Ridge alt2, Subsection 16",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2323,"Santa Cruz Catalina Ridge alt2, Subsection 17",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2324,"Santa Cruz Catalina Ridge alt2, Subsection 18",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2325,"Santa Cruz Catalina Ridge alt2, Subsection 19",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2326,"Santa Cruz Catalina Ridge alt2, Subsection 20",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2327,"Santa Cruz Catalina Ridge alt2, Subsection 21",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2328,"Santa Cruz Catalina Ridge alt2, Subsection 22",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2329,"Santa Cruz Catalina Ridge alt2, Subsection 23",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2330,"Santa Cruz Catalina Ridge alt2, Subsection 24",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2331,"Santa Cruz Island, Subsection 0",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2332,"Santa Cruz Island, Subsection 1",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2333,"Santa Cruz Island, Subsection 2",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2334,"Santa Cruz Island, Subsection 3",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2335,"Santa Cruz Island, Subsection 4",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2336,"Santa Cruz Island, Subsection 5",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2337,"Santa Cruz Island, Subsection 6",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2338,"Santa Cruz Island, Subsection 7",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2339,"Santa Cruz Island, Subsection 8",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2340,"Santa Cruz Island, Subsection 9",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2341,"Santa Cruz Island, Subsection 10",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2342,"Santa Monica Bay, Subsection 0",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2343,"Santa Monica Bay, Subsection 1",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2344,"Santa Monica alt 2, Subsection 0",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2345,"Santa Monica alt 2, Subsection 1",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2346,"Santa Monica alt 2, Subsection 2",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2347,"Santa Monica alt 2, Subsection 3",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2348,"Santa Rosa Island, Subsection 0",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2349,"Santa Rosa Island, Subsection 1",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2350,"Santa Rosa Island, Subsection 2",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2351,"Santa Rosa Island, Subsection 3",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2352,"Santa Rosa Island, Subsection 4",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2353,"Santa Rosa Island, Subsection 5",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2354,"Santa Rosa Island, Subsection 6",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2355,"Santa Rosa Island, Subsection 7",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2356,"Santa Rosa Island, Subsection 8",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2357,"Santa Rosa Island, Subsection 9",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2358,"Santa Rosa Island, Subsection 10",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2359,"Santa Rosa Island, Subsection 11",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2360,"Santa Rosa Island, Subsection 12",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2361,"Santa Rosa Island, Subsection 13",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2362,"Santa Susana East (connector), Subsection 0",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2363,"Santa Susana East (connector), Subsection 1",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2364,"Santa Susana alt 2, Subsection 0",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2365,"Santa Susana alt 2, Subsection 1",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2366,"Santa Susana alt 2, Subsection 2",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2367,"Santa Susana alt 2, Subsection 3",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2368,"Santa Susana alt 2, Subsection 4",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2369,"Santa Susana alt 2, Subsection 5",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2370,"Santa Susana alt 2, Subsection 6",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2371,"Santa Ynez (East), Subsection 0",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2372,"Santa Ynez (East), Subsection 1",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2373,"Santa Ynez (East), Subsection 2",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2374,"Santa Ynez (East), Subsection 3",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2375,"Santa Ynez (East), Subsection 4",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2376,"Santa Ynez (East), Subsection 5",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2377,"Santa Ynez (East), Subsection 6",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2378,"Santa Ynez (East), Subsection 7",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2379,"Santa Ynez (East), Subsection 8",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2380,"Santa Ynez (East), Subsection 9",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2381,"Santa Ynez (West), Subsection 0",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2382,"Santa Ynez (West), Subsection 1",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2383,"Santa Ynez (West), Subsection 2",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2384,"Santa Ynez (West), Subsection 3",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2385,"Santa Ynez (West), Subsection 4",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2386,"Santa Ynez (West), Subsection 5",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2387,"Santa Ynez (West), Subsection 6",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2388,"Santa Ynez (West), Subsection 7",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2389,"Santa Ynez (West), Subsection 8",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2390,"Santa Ynez (West), Subsection 9",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2391,"Santa Ynez (West), Subsection 10",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2392,"Santa Ynez (West), Subsection 11",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2393,"Santa Ynez (West), Subsection 12",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2394,"Santa Ynez (West), Subsection 13",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2395,"Santa Ynez (West), Subsection 14",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2396,"Santa Ynez (West), Subsection 15",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2397,"Santa Ynez (West), Subsection 16",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2398,"Santa Ynez River, Subsection 0",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2399,"Santa Ynez River, Subsection 1",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2400,"Santa Ynez River, Subsection 2",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2401,"Santa Ynez River, Subsection 3",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2402,"Santa Ynez River, Subsection 4",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2403,"Santa Ynez River, Subsection 5",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2404,"Santa Ynez River, Subsection 6",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2405,"Santa Ynez River, Subsection 7",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2406,"Santa Ynez River, Subsection 8",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2407,"Santa Ynez River, Subsection 9",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2408,"Santa Ynez River, Subsection 10",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2409,"Santa Ynez River, Subsection 11",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2410,"Sargent 2011 CFM, Subsection 0",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2411,"Sargent 2011 CFM, Subsection 1",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2412,"Sargent 2011 CFM, Subsection 2",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2413,"Sargent 2011 CFM, Subsection 3",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2414,"Sargent 2011 CFM, Subsection 4",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2415,"Sargent 2011 CFM, Subsection 5",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2416,"Sargent 2011 CFM, Subsection 6",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2417,"Sargent 2011 CFM, Subsection 7",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2418,"Sargent 2011 CFM, Subsection 8",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2419,"Sargent 2011 CFM, Subsection 9",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2420,"Scodie Lineament, Subsection 0",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2421,"Scodie Lineament, Subsection 1",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2422,"Scodie Lineament, Subsection 2",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2423,"Scodie Lineament, Subsection 3",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2424,"Scodie Lineament, Subsection 4",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2425,"Sheephole, Subsection 0",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2426,"Sheephole, Subsection 1",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2427,"Sheephole, Subsection 2",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2428,"Shoreline, Subsection 0",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2429,"Shoreline, Subsection 1",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2430,"Shoreline, Subsection 2",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2431,"Shoreline, Subsection 3",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2432,"Sierra Madre, Subsection 0",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2433,"Sierra Madre, Subsection 1",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2434,"Sierra Madre, Subsection 2",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2435,"Sierra Madre, Subsection 3",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2436,"Sierra Madre, Subsection 4",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2437,"Sierra Madre, Subsection 5",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2438,"Sierra Madre, Subsection 6",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2439,"Sierra Madre (San Fernando), Subsection 0",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2440,"Sierra Madre (San Fernando), Subsection 1",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2441,"Sierra Madre (San Fernando), Subsection 2",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2442,"Sierra Nevada  (No Extension), Subsection 0",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2443,"Sierra Nevada  (No Extension), Subsection 1",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2444,"Sierra Nevada  (No Extension), Subsection 2",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2445,"Sierra Nevada  (No Extension), Subsection 3",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2446,"Silver Creek 2011 CFM, Subsection 0",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2447,"Silver Creek 2011 CFM, Subsection 1",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2448,"Silver Creek 2011 CFM, Subsection 2",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2449,"Silver Creek 2011 CFM, Subsection 3",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2450,"Silver Creek 2011 CFM, Subsection 4",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2451,"Silver Creek 2011 CFM, Subsection 5",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2452,"Silver Creek 2011 CFM, Subsection 6",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2453,"Silver Creek 2011 CFM, Subsection 7",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2454,"Silver Creek 2011 CFM, Subsection 8",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2455,"Simi-Santa Rosa, Subsection 0",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2456,"Simi-Santa Rosa, Subsection 1",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2457,"Simi-Santa Rosa, Subsection 2",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2458,"Simi-Santa Rosa, Subsection 3",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2459,"Simi-Santa Rosa, Subsection 4",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2460,"Simi-Santa Rosa, Subsection 5",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2461,"Simi-Santa Rosa, Subsection 6",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2462,"Sisar, Subsection 0",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2463,"Sisar, Subsection 1",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2464,"Skinner Flat 2011 CFM, Subsection 0",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2465,"Skinner Flat 2011 CFM, Subsection 1",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2466,"Skinner Flat 2011 CFM, Subsection 2",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2467,"So Sierra Nevada, Subsection 0",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2468,"So Sierra Nevada, Subsection 1",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2469,"So Sierra Nevada, Subsection 2",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2470,"So Sierra Nevada, Subsection 3",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2471,"So Sierra Nevada, Subsection 4",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2472,"So Sierra Nevada, Subsection 5",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2473,"So Sierra Nevada, Subsection 6",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2474,"So Sierra Nevada, Subsection 7",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2475,"So Sierra Nevada, Subsection 8",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2476,"So Sierra Nevada, Subsection 9",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2477,"So Sierra Nevada, Subsection 10",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2478,"So Sierra Nevada, Subsection 11",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2479,"So Sierra Nevada, Subsection 12",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2480,"South Cuyama, Subsection 0",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2481,"South Cuyama, Subsection 1",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2482,"South Cuyama, Subsection 2",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2483,"South Cuyama, Subsection 3",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2484,"South Cuyama, Subsection 4",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2485,"South Cuyama, Subsection 5",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2486,"South Cuyama, Subsection 6",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2487,"South Klamath Lake East, Subsection 0",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2488,"South Klamath Lake East, Subsection 1",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2489,"South Klamath Lake East, Subsection 2",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2490,"South Klamath Lake East, Subsection 3",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2491,"South Klamath Lake East, Subsection 4",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2492,"South Klamath Lake East, Subsection 5",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2493,"South Klamath Lake East, Subsection 6",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2494,"South Klamath Lake East, Subsection 7",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2495,"South Klamath Lake East, Subsection 8",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2496,"South Klamath Lake West, Subsection 0",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2497,"South Klamath Lake West, Subsection 1",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2498,"South Klamath Lake West, Subsection 2",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2499,"South Klamath Lake West, Subsection 3",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2500,"South Klamath Lake West, Subsection 4",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2501,"South Klamath Lake West, Subsection 5",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2502,"South Klamath Lake West, Subsection 6",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2503,"South Klamath Lake West, Subsection 7",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2504,"South Klamath Lake West, Subsection 8",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2505,"Superstition Hills, Subsection 0",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2506,"Superstition Hills, Subsection 1",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2507,"Superstition Hills, Subsection 2",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2508,"Superstition Hills, Subsection 3",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2509,"Superstition Hills, Subsection 4",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2510,"Superstition Hills, Subsection 5",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2511,"Surprise Valley 2011 CFM, Subsection 0",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2512,"Surprise Valley 2011 CFM, Subsection 1",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2513,"Surprise Valley 2011 CFM, Subsection 2",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2514,"Surprise Valley 2011 CFM, Subsection 3",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2515,"Surprise Valley 2011 CFM, Subsection 4",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2516,"Surprise Valley 2011 CFM, Subsection 5",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2517,"Surprise Valley 2011 CFM, Subsection 6",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2518,"Surprise Valley 2011 CFM, Subsection 7",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2519,"Surprise Valley 2011 CFM, Subsection 8",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2520,"Surprise Valley 2011 CFM, Subsection 9",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2521,"Surprise Valley 2011 CFM, Subsection 10",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2522,"Surprise Valley 2011 CFM, Subsection 11",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2523,"Surprise Valley 2011 CFM, Subsection 12",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2524,"Surprise Valley 2011 CFM, Subsection 13",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2525,"Surprise Valley 2011 CFM, Subsection 14",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2526,"Surprise Valley 2011 CFM, Subsection 15",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2527,"Swain Ravine - Spenceville, Subsection 0",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2528,"Swain Ravine - Spenceville, Subsection 1",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2529,"Swain Ravine - Spenceville, Subsection 2",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2530,"Swain Ravine - Spenceville, Subsection 3",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2531,"Swain Ravine - Spenceville, Subsection 4",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2532,"Swain Ravine - Spenceville, Subsection 5",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2533,"Swain Ravine - Spenceville, Subsection 6",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2534,"Swain Ravine - Spenceville, Subsection 7",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2535,"Swain Ravine - Spenceville, Subsection 8",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2536,"Swain Ravine - Spenceville, Subsection 9",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2537,"Swain Ravine - Spenceville, Subsection 10",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2538,"Swain Ravine - Spenceville, Subsection 11",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2539,"Swain Ravine - Spenceville, Subsection 12",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2540,"Swain Ravine - Spenceville, Subsection 13",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2541,"Swain Ravine - Spenceville, Subsection 14",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2542,"Table Bluff, Subsection 0",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2543,"Table Bluff, Subsection 1",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2544,"Table Bluff, Subsection 2",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2545,"Table Bluff, Subsection 3",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2546,"Table Bluff, Subsection 4",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2547,"Table Bluff, Subsection 5",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2548,"Tank Canyon, Subsection 0",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2549,"Tank Canyon, Subsection 1",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2550,"Tank Canyon, Subsection 2",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2551,"Tank Canyon, Subsection 3",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2552,"Tank Canyon, Subsection 4",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2553,"Tank Canyon, Subsection 5",0.0,0.0,0.0,0.0,0.0,0.0,0.0
2554,"Tank Canyon, Subsection 6",0.0,0.0,0.0,0.0,0.0,0.0,0.0
