Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
6.0028267,786.0,760.2829,735.0,716.0,568.0,3131.0,649.0,687.0,814.0,1048.0
6.2337046,797.0,768.4504,742.0,716.0,577.0,3158.0,656.0,695.0,823.0,1060.0
6.4645824,805.0,776.3232,750.0,736.0,580.0,3167.0,663.0,702.0,831.0,1071.0
6.695461,811.0,783.87317,757.0,750.0,586.0,3184.0,669.0,709.0,839.0,1081.0
6.9263387,818.0,791.0997,764.0,738.0,593.0,3197.0,676.0,715.0,847.0,1091.0
7.1572165,823.0,798.1062,771.0,741.0,601.0,3208.0,682.0,722.0,854.0,1102.0
7.3880944,832.0,804.79364,777.0,764.0,613.0,3223.0,688.0,728.0,862.0,1112.0
7.6189723,837.0,811.2928,783.0,761.0,622.0,3230.0,693.0,733.0,869.0,1120.0
7.84985,845.0,817.58453,789.0,771.0,627.0,3242.0,699.0,739.0,875.0,1129.0
8.080729,848.0,823.65356,795.0,773.0,629.0,3249.0,704.0,745.0,882.0,1138.0
8.311606,857.0,829.51025,801.0,789.0,638.0,3258.0,710.0,750.0,888.0,1147.0
8.542484,863.0,835.2068,806.0,793.0,640.0,3268.0,714.0,755.0,894.0,1155.0
8.773362,867.0,840.7544,812.0,799.0,644.0,3277.0,720.0,760.0,900.0,1162.0
9.00424,875.0,846.08093,817.0,797.0,648.0,3283.0,724.0,765.0,906.0,1170.0
9.235118,882.0,851.2983,822.0,808.0,656.0,3292.0,729.0,770.0,911.0,1177.0
9.465996,890.0,856.36115,827.0,812.0,659.0,3296.0,733.0,774.0,917.0,1184.0
9.696874,896.0,861.28107,832.0,811.0,659.0,3304.0,737.0,779.0,922.0,1191.0
9.927752,904.0,866.0761,836.0,824.0,660.0,3311.0,742.0,783.0,927.0,1198.0
10.158629,912.0,870.7487,841.0,828.0,665.0,3320.0,746.0,788.0,932.0,1205.0
10.389508,919.0,875.2911,845.0,828.0,667.0,3336.0,750.0,792.0,937.0,1211.0
10.620386,926.0,879.7272,849.0,837.0,672.0,3343.0,754.0,796.0,942.0,1217.0
10.851264,935.0,884.03644,854.0,828.0,675.0,3351.0,757.0,800.0,946.0,1224.0
11.082142,947.0,888.25226,858.0,832.0,678.0,3357.0,761.0,804.0,951.0,1229.0
11.31302,949.0,892.36444,862.0,833.0,683.0,3364.0,765.0,807.0,955.0,1235.0
11.543898,956.0,896.4014,865.0,846.0,686.0,3372.0,768.0,811.0,959.0,1241.0
11.7747755,962.0,900.32074,869.0,843.0,688.0,3378.0,772.0,815.0,964.0,1246.0
12.005653,972.0,904.192,873.0,858.0,692.0,3386.0,775.0,818.0,968.0,1252.0
12.236531,984.0,908.0001,877.0,859.0,696.0,3390.0,778.0,822.0,972.0,1258.0
12.467409,987.0,911.73267,880.0,853.0,699.0,3395.0,782.0,825.0,976.0,1263.0
12.698287,989.0,915.36554,884.0,864.0,701.0,3399.0,785.0,828.0,979.0,1268.0
12.929165,994.0,918.90466,887.0,879.0,703.0,3404.0,788.0,832.0,983.0,1273.0
13.160043,997.0,922.422,890.0,874.0,706.0,3410.0,791.0,835.0,987.0,1279.0
13.390922,1004.0,925.83215,894.0,873.0,707.0,3411.0,794.0,838.0,991.0,1284.0
13.621799,1011.0,929.1874,897.0,881.0,709.0,3414.0,797.0,841.0,994.0,1289.0
13.852677,1012.0,932.4649,900.0,882.0,713.0,3418.0,800.0,844.0,998.0,1293.0
14.083555,1015.0,935.6853,903.0,889.0,713.0,3422.0,803.0,847.0,1001.0,1297.0
14.314433,1017.0,938.8191,906.0,886.0,718.0,3429.0,805.0,850.0,1005.0,1302.0
14.545311,1019.0,941.93713,909.0,887.0,719.0,3431.0,808.0,853.0,1008.0,1306.0
14.776189,1025.0,945.0002,912.0,907.0,719.0,3437.0,811.0,855.0,1011.0,1311.0
15.007067,1031.0,948.03375,915.0,898.0,723.0,3445.0,814.0,858.0,1015.0,1316.0
15.237945,1035.0,951.0133,918.0,898.0,727.0,3451.0,816.0,861.0,1018.0,1320.0
15.4688225,1038.0,953.91907,920.0,900.0,727.0,3451.0,818.0,863.0,1021.0,1324.0
15.6997,1041.0,956.7725,923.0,896.0,728.0,3456.0,821.0,866.0,1024.0,1329.0
15.930578,1043.0,959.5605,926.0,897.0,731.0,3462.0,823.0,869.0,1027.0,1333.0
16.161457,1043.0,962.29236,929.0,920.0,733.0,3464.0,826.0,871.0,1030.0,1336.0
16.392334,1045.0,964.96234,931.0,904.0,734.0,3467.0,828.0,874.0,1032.0,1340.0
16.623213,1047.0,967.6174,934.0,914.0,736.0,3475.0,830.0,876.0,1035.0,1343.0
16.85409,1049.0,970.25085,936.0,913.0,739.0,3477.0,833.0,878.0,1038.0,1347.0
17.084969,1050.0,972.824,939.0,923.0,741.0,3481.0,835.0,881.0,1041.0,1350.0
17.315845,1051.0,975.33484,941.0,915.0,741.0,3491.0,837.0,883.0,1044.0,1354.0
17.546724,1056.0,977.83655,944.0,921.0,742.0,3494.0,839.0,885.0,1047.0,1357.0
17.777603,1057.0,980.284,946.0,927.0,745.0,3498.0,842.0,887.0,1049.0,1359.0
18.00848,1059.0,982.713,948.0,925.0,745.0,3499.0,844.0,890.0,1052.0,1363.0
18.239359,1061.0,985.11365,951.0,928.0,745.0,3501.0,846.0,892.0,1054.0,1366.0
18.470236,1066.0,987.4571,953.0,926.0,745.0,3503.0,848.0,894.0,1057.0,1370.0
18.701115,1067.0,989.7832,955.0,930.0,748.0,3505.0,850.0,896.0,1059.0,1373.0
18.931992,1072.0,992.0625,957.0,932.0,751.0,3510.0,852.0,898.0,1062.0,1376.0
19.16287,1073.0,994.3119,959.0,934.0,753.0,3519.0,854.0,900.0,1064.0,1380.0
19.393747,1075.0,996.5424,962.0,937.0,755.0,3522.0,856.0,902.0,1066.0,1383.0
19.624626,1076.0,998.7429,964.0,938.0,761.0,3524.0,858.0,904.0,1069.0,1386.0
19.855503,1079.0,1000.9294,966.0,941.0,764.0,3531.0,860.0,906.0,1071.0,1389.0
20.086382,1091.0,1003.0775,968.0,941.0,764.0,3534.0,861.0,908.0,1073.0,1393.0
20.317259,1093.0,1005.1986,970.0,941.0,765.0,3536.0,863.0,910.0,1076.0,1395.0
20.548138,1097.0,1007.2984,972.0,945.0,767.0,3541.0,865.0,912.0,1078.0,1398.0
20.779016,1098.0,1009.3654,974.0,946.0,770.0,3543.0,867.0,914.0,1080.0,1400.0
21.009893,1099.0,1011.40784,976.0,949.0,771.0,3544.0,869.0,916.0,1082.0,1403.0
21.240772,1100.0,1013.427,978.0,949.0,775.0,3546.0,871.0,918.0,1084.0,1406.0
21.47165,1103.0,1015.42474,980.0,949.0,777.0,3548.0,872.0,919.0,1087.0,1409.0
21.702528,1104.0,1017.3988,982.0,952.0,780.0,3550.0,874.0,921.0,1089.0,1412.0
21.933405,1106.0,1019.33813,984.0,965.0,780.0,3552.0,876.0,923.0,1091.0,1414.0
22.164284,1107.0,1021.26465,985.0,967.0,780.0,3555.0,878.0,925.0,1093.0,1417.0
22.39516,1108.0,1023.1685,987.0,969.0,783.0,3558.0,879.0,927.0,1095.0,1420.0
22.62604,1110.0,1025.0356,989.0,972.0,785.0,3561.0,881.0,928.0,1097.0,1422.0
22.856916,1112.0,1026.8748,991.0,975.0,785.0,3577.0,882.0,930.0,1099.0,1425.0
23.087795,1116.0,1028.6765,993.0,972.0,785.0,3581.0,884.0,932.0,1101.0,1428.0
23.318672,1119.0,1030.4934,994.0,983.0,786.0,3584.0,886.0,933.0,1103.0,1431.0
23.549551,1121.0,1032.2695,996.0,952.0,787.0,3592.0,887.0,935.0,1105.0,1433.0
23.78043,1126.0,1034.0386,998.0,976.0,788.0,3594.0,889.0,937.0,1107.0,1435.0
24.011307,1129.0,1035.7911,999.0,972.0,789.0,3597.0,890.0,938.0,1109.0,1438.0
24.242186,1132.0,1037.5193,1001.0,993.0,791.0,3598.0,892.0,940.0,1110.0,1440.0
24.473063,1134.0,1039.2491,1003.0,985.0,795.0,3601.0,893.0,941.0,1112.0,1443.0
24.703941,1135.0,1040.9532,1004.0,977.0,796.0,3605.0,895.0,943.0,1114.0,1446.0
24.934818,1135.0,1042.6321,1006.0,977.0,797.0,3606.0,896.0,944.0,1116.0,1448.0
25.165697,1135.0,1044.2781,1008.0,989.0,798.0,3609.0,898.0,946.0,1118.0,1449.0
25.396574,1136.0,1045.9076,1009.0,979.0,799.0,3611.0,899.0,947.0,1119.0,1452.0
25.627453,1138.0,1047.5663,1011.0,992.0,800.0,3612.0,901.0,949.0,1121.0,1454.0
25.85833,1140.0,1049.1932,1012.0,992.0,800.0,3613.0,902.0,950.0,1123.0,1456.0
26.089209,1141.0,1050.7898,1014.0,996.0,802.0,3617.0,903.0,952.0,1124.0,1459.0
26.320086,1142.0,1052.3682,1015.0,997.0,803.0,3618.0,905.0,953.0,1126.0,1461.0
26.550964,1145.0,1053.9551,1017.0,1010.0,805.0,3621.0,906.0,955.0,1128.0,1464.0
26.781843,1149.0,1055.5114,1018.0,1000.0,805.0,3623.0,908.0,956.0,1129.0,1466.0
27.01272,1150.0,1057.0464,1020.0,1001.0,805.0,3627.0,909.0,958.0,1131.0,1468.0
27.243599,1150.0,1058.5476,1021.0,1001.0,807.0,3628.0,910.0,959.0,1132.0,1469.0
27.474476,1152.0,1060.0648,1023.0,998.0,808.0,3631.0,912.0,960.0,1134.0,1471.0
27.705355,1155.0,1061.5464,1024.0,999.0,808.0,3637.0,913.0,962.0,1136.0,1473.0
27.936232,1157.0,1063.0189,1025.0,1005.0,808.0,3639.0,914.0,963.0,1137.0,1475.0
28.16711,1157.0,1064.4929,1027.0,1005.0,808.0,3640.0,915.0,964.0,1139.0,1477.0
28.397987,1158.0,1065.942,1028.0,1006.0,808.0,3642.0,917.0,966.0,1140.0,1479.0
28.628866,1158.0,1067.376,1030.0,1006.0,808.0,3644.0,918.0,967.0,1142.0,1482.0
28.859743,1160.0,1068.7974,1031.0,1006.0,809.0,3647.0,919.0,968.0,1144.0,1484.0
29.090622,1161.0,1070.1945,1032.0,1007.0,812.0,3648.0,920.0,970.0,1145.0,1486.0
29.321499,1164.0,1071.5803,1034.0,1010.0,813.0,3651.0,922.0,971.0,1147.0,1488.0
29.552378,1165.0,1072.9666,1035.0,1011.0,814.0,3653.0,923.0,972.0,1148.0,1489.0
29.783257,1167.0,1074.3354,1036.0,1012.0,816.0,3653.0,924.0,973.0,1150.0,1492.0
30.014133,1169.0,1075.6858,1038.0,1011.0,819.0,3654.0,925.0,975.0,1151.0,1494.0
30.245012,1170.0,1077.0529,1039.0,1013.0,820.0,3659.0,926.0,976.0,1152.0,1496.0
30.47589,1170.0,1078.3818,1040.0,1012.0,824.0,3662.0,927.0,977.0,1154.0,1498.0
30.706768,1171.0,1079.7102,1042.0,1028.0,824.0,3662.0,929.0,978.0,1155.0,1500.0
30.937645,1172.0,1081.0259,1043.0,1016.0,825.0,3663.0,930.0,979.0,1157.0,1502.0
31.168524,1172.0,1082.3395,1044.0,1016.0,825.0,3663.0,931.0,981.0,1158.0,1504.0
31.3994,1173.0,1083.6365,1045.0,1017.0,827.0,3667.0,932.0,982.0,1160.0,1506.0
31.63028,1174.0,1084.9229,1047.0,1016.0,829.0,3667.0,933.0,983.0,1161.0,1508.0
31.861156,1176.0,1086.1992,1048.0,1017.0,831.0,3670.0,935.0,984.0,1162.0,1510.0
32.092033,1178.0,1087.467,1049.0,1030.0,833.0,3670.0,936.0,985.0,1164.0,1512.0
32.322914,1178.0,1088.713,1050.0,1030.0,836.0,3672.0,937.0,986.0,1165.0,1514.0
32.55379,1178.0,1089.9595,1051.0,1023.0,837.0,3674.0,938.0,987.0,1166.0,1517.0
32.784668,1180.0,1091.2089,1053.0,1020.0,838.0,3677.0,939.0,989.0,1168.0,1519.0
33.01555,1182.0,1092.4596,1054.0,1043.0,838.0,3680.0,940.0,990.0,1169.0,1520.0
33.246426,1183.0,1093.6797,1055.0,1029.0,840.0,3681.0,941.0,991.0,1170.0,1522.0
33.477303,1183.0,1094.8872,1056.0,1048.0,840.0,3682.0,942.0,992.0,1172.0,1523.0
33.70818,1183.0,1096.0833,1057.0,1026.0,843.0,3685.0,943.0,993.0,1173.0,1526.0
33.93906,1185.0,1097.2588,1059.0,1030.0,844.0,3687.0,944.0,994.0,1174.0,1528.0
34.169937,1186.0,1098.4431,1060.0,1030.0,844.0,3688.0,945.0,995.0,1175.0,1529.0
34.400814,1186.0,1099.6202,1061.0,1033.0,846.0,3691.0,946.0,996.0,1177.0,1531.0
34.63169,1187.0,1100.7771,1062.0,1036.0,847.0,3693.0,947.0,997.0,1178.0,1533.0
34.86257,1189.0,1101.9447,1063.0,1035.0,848.0,3696.0,948.0,998.0,1179.0,1534.0
35.09345,1189.0,1103.1052,1064.0,1034.0,848.0,3699.0,949.0,999.0,1180.0,1536.0
35.324326,1189.0,1104.2275,1065.0,1038.0,848.0,3699.0,950.0,1000.0,1182.0,1538.0
35.555206,1189.0,1105.3472,1066.0,1039.0,849.0,3702.0,951.0,1001.0,1183.0,1540.0
35.786083,1190.0,1106.4537,1067.0,1046.0,849.0,3703.0,952.0,1002.0,1184.0,1541.0
36.01696,1191.0,1107.5673,1068.0,1041.0,849.0,3703.0,953.0,1003.0,1185.0,1543.0
36.247837,1191.0,1108.6605,1069.0,1046.0,850.0,3703.0,954.0,1004.0,1186.0,1544.0
36.478718,1192.0,1109.7412,1070.0,1050.0,850.0,3705.0,955.0,1005.0,1187.0,1546.0
36.709595,1193.0,1110.8129,1071.0,1052.0,851.0,3705.0,956.0,1006.0,1188.0,1547.0
36.94047,1193.0,1111.8837,1072.0,1047.0,853.0,3708.0,957.0,1007.0,1190.0,1549.0
37.17135,1193.0,1112.9443,1073.0,1057.0,853.0,3708.0,958.0,1008.0,1191.0,1551.0
37.40223,1193.0,1113.9904,1074.0,1048.0,853.0,3710.0,959.0,1009.0,1192.0,1552.0
37.633106,1193.0,1115.0315,1075.0,1064.0,853.0,3710.0,960.0,1010.0,1193.0,1553.0
37.863983,1197.0,1116.0907,1076.0,1041.0,854.0,3712.0,961.0,1011.0,1194.0,1555.0
38.09486,1197.0,1117.1282,1077.0,1057.0,855.0,3713.0,962.0,1012.0,1195.0,1556.0
38.32574,1197.0,1118.164,1078.0,1056.0,857.0,3715.0,962.0,1013.0,1196.0,1558.0
38.556618,1197.0,1119.195,1079.0,1051.0,857.0,3718.0,963.0,1014.0,1197.0,1559.0
38.787495,1197.0,1120.2101,1080.0,1057.0,857.0,3722.0,964.0,1015.0,1198.0,1560.0
39.018375,1200.0,1121.2233,1081.0,1057.0,859.0,3722.0,965.0,1016.0,1200.0,1562.0
39.249252,1201.0,1122.2207,1082.0,1069.0,859.0,3723.0,966.0,1017.0,1201.0,1563.0
39.48013,1204.0,1123.2153,1083.0,1052.0,861.0,3724.0,967.0,1018.0,1202.0,1565.0
39.711006,1204.0,1124.1924,1084.0,1050.0,862.0,3725.0,968.0,1019.0,1203.0,1566.0
39.941887,1209.0,1125.1698,1085.0,1053.0,862.0,3725.0,968.0,1019.0,1204.0,1568.0
40.172764,1210.0,1126.1525,1086.0,1062.0,862.0,3729.0,969.0,1020.0,1205.0,1570.0
40.40364,1215.0,1127.1177,1087.0,1054.0,862.0,3730.0,970.0,1021.0,1206.0,1570.0
40.634518,1216.0,1128.0771,1088.0,1051.0,862.0,3731.0,971.0,1022.0,1207.0,1572.0
40.8654,1219.0,1129.038,1089.0,1056.0,862.0,3731.0,972.0,1023.0,1208.0,1573.0
41.096275,1221.0,1129.9901,1090.0,1072.0,863.0,3731.0,973.0,1024.0,1209.0,1574.0
41.327152,1221.0,1130.9388,1091.0,1073.0,864.0,3732.0,974.0,1025.0,1210.0,1576.0
41.558033,1224.0,1131.8828,1092.0,1071.0,865.0,3734.0,974.0,1025.0,1211.0,1577.0
41.78891,1225.0,1132.8052,1092.0,1066.0,865.0,3736.0,975.0,1026.0,1212.0,1579.0
42.019787,1226.0,1133.7173,1093.0,1061.0,868.0,3736.0,976.0,1027.0,1213.0,1580.0
42.250664,1226.0,1134.6327,1094.0,1067.0,868.0,3737.0,977.0,1028.0,1214.0,1581.0
42.481544,1228.0,1135.5375,1095.0,1068.0,870.0,3739.0,978.0,1029.0,1215.0,1582.0
42.71242,1229.0,1136.4495,1096.0,1068.0,870.0,3743.0,979.0,1030.0,1216.0,1584.0
42.9433,1229.0,1137.3597,1097.0,1066.0,871.0,3744.0,979.0,1030.0,1217.0,1586.0
43.174175,1231.0,1138.247,1098.0,1064.0,871.0,3745.0,980.0,1031.0,1218.0,1587.0
43.405056,1233.0,1139.1483,1099.0,1060.0,871.0,3745.0,981.0,1032.0,1218.0,1589.0
43.635933,1236.0,1140.0499,1100.0,1067.0,872.0,3746.0,982.0,1033.0,1219.0,1590.0
43.86681,1238.0,1140.9424,1100.0,1069.0,875.0,3750.0,983.0,1034.0,1220.0,1592.0
44.097687,1239.0,1141.8231,1101.0,1061.0,876.0,3753.0,983.0,1034.0,1221.0,1593.0
44.328568,1239.0,1142.6937,1102.0,1092.0,877.0,3754.0,984.0,1035.0,1222.0,1594.0
44.559444,1240.0,1143.5574,1103.0,1087.0,878.0,3755.0,985.0,1036.0,1223.0,1595.0
44.79032,1241.0,1144.4158,1104.0,1079.0,879.0,3756.0,986.0,1037.0,1224.0,1596.0
45.021202,1241.0,1145.2579,1104.0,1078.0,881.0,3758.0,986.0,1038.0,1225.0,1597.0
45.25208,1241.0,1146.1117,1105.0,1078.0,881.0,3758.0,987.0,1038.0,1226.0,1598.0
45.482956,1243.0,1146.9584,1106.0,1073.0,881.0,3760.0,988.0,1039.0,1227.0,1599.0
45.713833,1243.0,1147.7969,1107.0,1078.0,882.0,3762.0,989.0,1040.0,1228.0,1600.0
45.944714,1246.0,1148.6241,1108.0,1090.0,883.0,3762.0,989.0,1041.0,1229.0,1601.0
46.17559,1246.0,1149.449,1109.0,1077.0,884.0,3762.0,990.0,1041.0,1229.0,1602.0
46.406467,1248.0,1150.2682,1109.0,1097.0,886.0,3762.0,991.0,1042.0,1230.0,1603.0
46.637344,1250.0,1151.0922,1110.0,1092.0,886.0,3764.0,991.0,1043.0,1231.0,1604.0
46.868225,1250.0,1151.9104,1111.0,1078.0,887.0,3766.0,992.0,1044.0,1232.0,1605.0
47.099102,1252.0,1152.7268,1112.0,1078.0,887.0,3768.0,993.0,1044.0,1233.0,1606.0
47.32998,1252.0,1153.5365,1112.0,1097.0,887.0,3769.0,994.0,1045.0,1234.0,1607.0
47.56086,1254.0,1154.3477,1113.0,1079.0,888.0,3769.0,994.0,1046.0,1235.0,1608.0
47.791737,1262.0,1155.1444,1114.0,1093.0,888.0,3771.0,995.0,1047.0,1236.0,1609.0
48.022614,1262.0,1155.9429,1115.0,1099.0,888.0,3773.0,996.0,1047.0,1236.0,1610.0
48.25349,1265.0,1156.7343,1116.0,1099.0,888.0,3776.0,996.0,1048.0,1237.0,1611.0
48.48437,1267.0,1157.524,1116.0,1099.0,890.0,3780.0,997.0,1049.0,1238.0,1612.0
48.71525,1269.0,1158.2933,1117.0,1084.0,890.0,3781.0,998.0,1050.0,1239.0,1613.0
48.946125,1271.0,1159.064,1118.0,1084.0,892.0,3781.0,998.0,1050.0,1240.0,1614.0
49.177002,1271.0,1159.8389,1119.0,1084.0,892.0,3781.0,999.0,1051.0,1241.0,1617.0
49.407883,1272.0,1160.6178,1119.0,1086.0,892.0,3781.0,1000.0,1052.0,1242.0,1617.0
49.63876,1273.0,1161.387,1120.0,1085.0,893.0,3781.0,1000.0,1052.0,1242.0,1619.0
49.869637,1274.0,1162.14,1121.0,1095.0,893.0,3785.0,1001.0,1053.0,1243.0,1620.0
50.100513,1275.0,1162.8989,1121.0,1089.0,894.0,3785.0,1002.0,1054.0,1244.0,1621.0
50.331394,1277.0,1163.6559,1122.0,1088.0,894.0,3787.0,1002.0,1054.0,1245.0,1622.0
50.56227,1277.0,1164.4014,1123.0,1088.0,895.0,3787.0,1003.0,1055.0,1245.0,1623.0
50.793148,1277.0,1165.139,1124.0,1104.0,895.0,3787.0,1004.0,1056.0,1246.0,1624.0
51.02403,1278.0,1165.8706,1124.0,1097.0,897.0,3787.0,1004.0,1057.0,1247.0,1625.0
51.254906,1278.0,1166.5908,1125.0,1107.0,898.0,3787.0,1005.0,1057.0,1248.0,1626.0
51.485783,1280.0,1167.3096,1126.0,1107.0,898.0,3789.0,1006.0,1058.0,1249.0,1627.0
51.71666,1281.0,1168.0295,1126.0,1108.0,898.0,3792.0,1006.0,1058.0,1249.0,1628.0
51.94754,1283.0,1168.7473,1127.0,1084.0,898.0,3793.0,1007.0,1059.0,1250.0,1629.0
52.178417,1283.0,1169.4572,1128.0,1096.0,899.0,3796.0,1008.0,1060.0,1251.0,1630.0
52.409294,1283.0,1170.1877,1129.0,1109.0,899.0,3799.0,1008.0,1060.0,1252.0,1631.0
52.64017,1284.0,1170.9016,1129.0,1104.0,900.0,3799.0,1009.0,1061.0,1252.0,1632.0
52.87105,1284.0,1171.6238,1130.0,1097.0,900.0,3800.0,1009.0,1062.0,1253.0,1633.0
53.10193,1285.0,1172.3523,1131.0,1097.0,900.0,3801.0,1010.0,1062.0,1254.0,1634.0
53.332806,1285.0,1173.0581,1131.0,1097.0,901.0,3802.0,1011.0,1063.0,1255.0,1635.0
53.563686,1285.0,1173.7617,1132.0,1109.0,902.0,3804.0,1011.0,1064.0,1255.0,1636.0
53.794563,1285.0,1174.4647,1133.0,1104.0,902.0,3806.0,1012.0,1064.0,1256.0,1637.0
54.02544,1286.0,1175.1576,1133.0,1120.0,903.0,3807.0,1013.0,1065.0,1257.0,1638.0
54.256317,1286.0,1175.8466,1134.0,1096.0,903.0,3810.0,1013.0,1065.0,1258.0,1639.0
54.487198,1286.0,1176.528,1135.0,1098.0,904.0,3810.0,1014.0,1066.0,1258.0,1640.0
54.718075,1286.0,1177.2092,1135.0,1114.0,904.0,3811.0,1014.0,1067.0,1259.0,1641.0
54.94895,1286.0,1177.8983,1136.0,1106.0,904.0,3812.0,1015.0,1067.0,1260.0,1643.0
55.17983,1286.0,1178.6106,1137.0,1101.0,904.0,3812.0,1015.0,1068.0,1261.0,1643.0
55.41071,1288.0,1179.2847,1137.0,1116.0,905.0,3814.0,1016.0,1069.0,1261.0,1644.0
55.641586,1288.0,1179.9717,1138.0,1099.0,905.0,3817.0,1017.0,1069.0,1262.0,1646.0
55.872463,1289.0,1180.6439,1139.0,1099.0,906.0,3819.0,1017.0,1070.0,1263.0,1647.0
56.103344,1290.0,1181.3066,1139.0,1113.0,907.0,3819.0,1018.0,1071.0,1263.0,1648.0
56.33422,1291.0,1181.9629,1140.0,1101.0,907.0,3820.0,1018.0,1071.0,1264.0,1649.0
56.565098,1291.0,1182.6309,1141.0,1114.0,909.0,3821.0,1019.0,1072.0,1265.0,1650.0
56.795975,1291.0,1183.318,1141.0,1114.0,910.0,3822.0,1020.0,1072.0,1265.0,1651.0
57.026855,1291.0,1183.9757,1142.0,1111.0,912.0,3823.0,1020.0,1073.0,1266.0,1653.0
57.257732,1291.0,1184.621,1142.0,1115.0,912.0,3825.0,1021.0,1073.0,1267.0,1653.0
57.48861,1291.0,1185.2699,1143.0,1111.0,912.0,3826.0,1021.0,1074.0,1268.0,1655.0
57.719486,1291.0,1185.9097,1144.0,1119.0,913.0,3826.0,1022.0,1075.0,1268.0,1656.0
57.950367,1292.0,1186.5684,1144.0,1119.0,913.0,3826.0,1022.0,1075.0,1269.0,1656.0
58.181244,1292.0,1187.1968,1145.0,1120.0,915.0,3828.0,1023.0,1076.0,1270.0,1658.0
58.41212,1293.0,1187.8319,1146.0,1126.0,916.0,3829.0,1023.0,1076.0,1270.0,1659.0
58.642998,1293.0,1188.4586,1146.0,1137.0,916.0,3830.0,1024.0,1077.0,1271.0,1659.0
58.87388,1293.0,1189.0886,1147.0,1122.0,916.0,3831.0,1025.0,1078.0,1272.0,1660.0
59.104755,1298.0,1189.7054,1147.0,1121.0,916.0,3831.0,1025.0,1078.0,1272.0,1661.0
59.335632,1299.0,1190.3319,1148.0,1127.0,916.0,3832.0,1026.0,1079.0,1273.0,1662.0
59.566513,1300.0,1190.9551,1149.0,1116.0,918.0,3832.0,1026.0,1079.0,1274.0,1663.0
59.79739,1300.0,1191.5674,1149.0,1126.0,918.0,3836.0,1027.0,1080.0,1274.0,1663.0
60.028267,1300.0,1192.1849,1150.0,1105.0,919.0,3836.0,1027.0,1080.0,1275.0,1664.0
60.259144,1300.0,1192.7903,1150.0,1125.0,920.0,3836.0,1028.0,1081.0,1276.0,1665.0
60.490025,1301.0,1193.407,1151.0,1126.0,920.0,3836.0,1028.0,1082.0,1276.0,1665.0
60.7209,1301.0,1194.026,1152.0,1118.0,920.0,3836.0,1029.0,1082.0,1277.0,1666.0
60.95178,1301.0,1194.6445,1152.0,1127.0,920.0,3837.0,1029.0,1083.0,1278.0,1667.0
61.182655,1301.0,1195.2516,1153.0,1129.0,922.0,3838.0,1030.0,1083.0,1278.0,1668.0
