Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
70.05519,1311.0,2048.4365,1765.0,1588.0,1216.0,18629.0,1403.0,1536.0,2359.0,4909.0
70.528534,1311.0,2051.6365,1767.0,1606.0,1218.0,18649.0,1405.0,1539.0,2363.0,4915.0
71.00188,1311.0,2054.8093,1770.0,1620.0,1220.0,18667.0,1407.0,1541.0,2367.0,4923.0
71.47523,1311.0,2057.9836,1772.0,1653.0,1221.0,18694.0,1409.0,1543.0,2372.0,4937.0
71.94857,1311.0,2061.1091,1775.0,1648.0,1223.0,18714.0,1411.0,1545.0,2375.0,4944.0
72.42192,1311.0,2064.248,1777.0,1660.0,1225.0,18731.0,1413.0,1547.0,2380.0,4951.0
72.89526,1311.0,2067.4673,1780.0,1578.0,1226.0,18753.0,1415.0,1550.0,2384.0,4959.0
73.36861,1311.0,2070.574,1783.0,1615.0,1226.0,18771.0,1416.0,1552.0,2388.0,4966.0
73.84196,1313.0,2073.6746,1785.0,1647.0,1226.0,18783.0,1418.0,1554.0,2391.0,4975.0
74.3153,1314.0,2076.764,1788.0,1591.0,1226.0,18803.0,1420.0,1556.0,2395.0,4982.0
74.78865,1314.0,2079.7554,1790.0,1625.0,1227.0,18820.0,1422.0,1558.0,2398.0,4991.0
75.26199,1315.0,2082.7407,1793.0,1592.0,1229.0,18838.0,1424.0,1560.0,2402.0,4998.0
75.73534,1315.0,2085.6716,1795.0,1608.0,1230.0,18849.0,1426.0,1562.0,2405.0,5005.0
76.20869,1316.0,2088.574,1797.0,1691.0,1231.0,18865.0,1428.0,1564.0,2409.0,5014.0
76.68203,1317.0,2091.4792,1800.0,1597.0,1232.0,18878.0,1430.0,1566.0,2412.0,5022.0
77.15538,1319.0,2094.4497,1802.0,1623.0,1234.0,18889.0,1431.0,1568.0,2416.0,5029.0
77.62872,1320.0,2097.338,1804.0,1628.0,1236.0,18904.0,1433.0,1570.0,2421.0,5035.0
78.102066,1320.0,2100.1975,1807.0,1643.0,1236.0,18920.0,1435.0,1572.0,2425.0,5043.0
78.57542,1320.0,2103.0186,1809.0,1610.0,1238.0,18931.0,1436.0,1574.0,2428.0,5051.0
79.04876,1320.0,2105.8535,1812.0,1607.0,1240.0,18949.0,1438.0,1576.0,2431.0,5058.0
79.5221,1321.0,2108.6587,1814.0,1611.0,1242.0,18973.0,1440.0,1578.0,2434.0,5065.0
79.99545,1321.0,2111.4458,1816.0,1607.0,1243.0,18993.0,1442.0,1580.0,2439.0,5071.0
80.468796,1321.0,2114.253,1819.0,1753.0,1243.0,19023.0,1443.0,1582.0,2442.0,5078.0
80.94215,1323.0,2117.0269,1821.0,1678.0,1245.0,19038.0,1445.0,1584.0,2445.0,5083.0
81.41549,1324.0,2119.801,1823.0,1614.0,1249.0,19055.0,1447.0,1585.0,2449.0,5090.0
81.88883,1324.0,2122.5269,1825.0,1614.0,1252.0,19074.0,1449.0,1587.0,2453.0,5095.0
82.36218,1326.0,2125.3276,1828.0,1616.0,1253.0,19087.0,1450.0,1589.0,2456.0,5103.0
82.835526,1327.0,2128.1152,1830.0,1660.0,1255.0,19100.0,1452.0,1591.0,2459.0,5109.0
83.308876,1327.0,2130.8499,1833.0,1661.0,1255.0,19115.0,1454.0,1593.0,2463.0,5115.0
83.78222,1328.0,2133.5627,1835.0,1622.0,1256.0,19128.0,1456.0,1595.0,2466.0,5122.0
84.25556,1330.0,2136.2202,1837.0,1624.0,1256.0,19144.0,1457.0,1597.0,2469.0,5127.0
84.72891,1330.0,2138.8916,1839.0,1651.0,1256.0,19155.0,1459.0,1598.0,2472.0,5133.0
85.202255,1331.0,2141.4995,1841.0,1707.0,1256.0,19180.0,1461.0,1600.0,2475.0,5137.0
85.675606,1333.0,2144.1409,1844.0,1709.0,1257.0,19187.0,1462.0,1602.0,2478.0,5142.0
86.14895,1333.0,2146.7495,1846.0,1627.0,1257.0,19193.0,1464.0,1604.0,2482.0,5152.0
86.62229,1334.0,2149.355,1848.0,1695.0,1259.0,19206.0,1465.0,1606.0,2485.0,5158.0
87.09564,1334.0,2151.959,1850.0,1727.0,1261.0,19230.0,1467.0,1608.0,2488.0,5163.0
87.568985,1336.0,2154.5156,1852.0,1702.0,1261.0,19248.0,1469.0,1610.0,2491.0,5169.0
88.04233,1336.0,2157.0488,1854.0,1695.0,1265.0,19270.0,1470.0,1611.0,2494.0,5175.0
88.51568,1337.0,2159.6846,1857.0,1708.0,1265.0,19281.0,1472.0,1613.0,2498.0,5180.0
88.98902,1337.0,2162.2654,1859.0,1696.0,1268.0,19330.0,1473.0,1615.0,2501.0,5185.0
89.46237,1337.0,2164.858,1861.0,1735.0,1268.0,19403.0,1475.0,1617.0,2504.0,5191.0
89.935715,1337.0,2167.447,1863.0,1698.0,1269.0,19431.0,1476.0,1618.0,2507.0,5199.0
90.40906,1337.0,2169.9631,1865.0,1791.0,1269.0,19447.0,1478.0,1620.0,2510.0,5207.0
90.88241,1337.0,2172.458,1867.0,1688.0,1269.0,19461.0,1480.0,1622.0,2513.0,5215.0
91.35575,1337.0,2174.9688,1869.0,1747.0,1269.0,19485.0,1481.0,1623.0,2515.0,5221.0
91.8291,1339.0,2177.4258,1871.0,1726.0,1274.0,19500.0,1483.0,1625.0,2519.0,5225.0
92.302444,1339.0,2179.8518,1873.0,1693.0,1275.0,19519.0,1484.0,1627.0,2522.0,5230.0
92.77579,1339.0,2182.3115,1875.0,1660.0,1277.0,19569.0,1486.0,1628.0,2525.0,5236.0
93.24914,1339.0,2184.745,1877.0,1682.0,1277.0,19588.0,1487.0,1630.0,2528.0,5241.0
93.72248,1340.0,2187.1912,1879.0,1645.0,1277.0,19601.0,1489.0,1632.0,2532.0,5247.0
94.19583,1340.0,2189.6692,1881.0,1662.0,1277.0,19618.0,1490.0,1634.0,2535.0,5253.0
94.669174,1340.0,2192.046,1883.0,1722.0,1278.0,19631.0,1491.0,1635.0,2538.0,5264.0
95.14252,1342.0,2194.411,1885.0,1673.0,1279.0,19643.0,1493.0,1637.0,2541.0,5271.0
95.61587,1342.0,2196.7747,1887.0,1655.0,1280.0,19653.0,1494.0,1638.0,2543.0,5276.0
96.08921,1343.0,2199.1497,1889.0,1740.0,1280.0,19665.0,1496.0,1640.0,2547.0,5280.0
96.56256,1343.0,2201.5212,1890.0,1741.0,1281.0,19703.0,1497.0,1642.0,2550.0,5286.0
97.035904,1343.0,2203.8416,1892.0,1672.0,1281.0,19717.0,1499.0,1643.0,2553.0,5292.0
97.50925,1343.0,2206.1326,1894.0,1743.0,1284.0,19732.0,1500.0,1645.0,2556.0,5297.0
97.9826,1344.0,2208.4746,1896.0,1675.0,1284.0,19745.0,1501.0,1646.0,2559.0,5303.0
98.45594,1344.0,2210.8079,1898.0,1702.0,1286.0,19757.0,1503.0,1648.0,2562.0,5310.0
98.92928,1344.0,2213.0967,1900.0,1709.0,1287.0,19768.0,1504.0,1649.0,2565.0,5316.0
99.40263,1345.0,2215.3691,1902.0,1731.0,1288.0,19782.0,1506.0,1651.0,2567.0,5320.0
99.87598,1346.0,2217.6638,1904.0,1780.0,1289.0,19796.0,1507.0,1653.0,2570.0,5326.0
100.34933,1347.0,2219.9631,1905.0,1771.0,1289.0,19827.0,1509.0,1654.0,2573.0,5332.0
100.82267,1347.0,2222.2483,1907.0,1745.0,1290.0,19838.0,1510.0,1656.0,2577.0,5342.0
101.29601,1348.0,2224.4856,1909.0,1686.0,1291.0,19846.0,1511.0,1657.0,2580.0,5347.0
101.76936,1348.0,2226.6736,1911.0,1710.0,1292.0,19853.0,1513.0,1659.0,2582.0,5354.0
102.24271,1348.0,2228.908,1913.0,1748.0,1293.0,19869.0,1514.0,1660.0,2585.0,5359.0
102.71606,1348.0,2231.1677,1915.0,1709.0,1296.0,19880.0,1515.0,1662.0,2588.0,5365.0
103.1894,1353.0,2233.39,1917.0,1846.0,1296.0,19888.0,1517.0,1663.0,2590.0,5370.0
103.66274,1353.0,2235.6138,1919.0,1760.0,1296.0,19899.0,1518.0,1665.0,2593.0,5372.0
104.13609,1354.0,2237.8257,1921.0,1784.0,1297.0,19913.0,1520.0,1666.0,2596.0,5379.0
104.609436,1355.0,2240.0422,1922.0,1816.0,1297.0,19941.0,1521.0,1668.0,2599.0,5386.0
105.08279,1355.0,2242.1865,1924.0,1718.0,1298.0,19962.0,1522.0,1669.0,2602.0,5388.0
105.55613,1355.0,2244.3152,1926.0,1820.0,1304.0,19977.0,1523.0,1671.0,2604.0,5394.0
106.02947,1355.0,2246.4656,1928.0,1756.0,1306.0,19986.0,1525.0,1673.0,2606.0,5397.0
106.50282,1356.0,2248.6072,1929.0,1781.0,1309.0,20004.0,1526.0,1674.0,2609.0,5401.0
106.976166,1356.0,2250.7163,1931.0,1770.0,1309.0,20011.0,1527.0,1675.0,2611.0,5408.0
107.44951,1357.0,2252.848,1933.0,1821.0,1309.0,20017.0,1529.0,1677.0,2614.0,5414.0
107.92286,1357.0,2254.946,1934.0,1702.0,1312.0,20028.0,1530.0,1678.0,2617.0,5419.0
108.3962,1357.0,2257.088,1936.0,1731.0,1312.0,20043.0,1531.0,1680.0,2620.0,5425.0
108.86955,1358.0,2259.1553,1938.0,1799.0,1313.0,20058.0,1533.0,1681.0,2623.0,5429.0
109.342896,1359.0,2261.2783,1940.0,1759.0,1316.0,20063.0,1534.0,1682.0,2626.0,5434.0
109.81624,1359.0,2263.3567,1942.0,1771.0,1317.0,20072.0,1535.0,1684.0,2628.0,5438.0
110.28959,1359.0,2265.4487,1943.0,1823.0,1320.0,20082.0,1536.0,1685.0,2630.0,5445.0
110.76293,1359.0,2267.5159,1945.0,1736.0,1322.0,20094.0,1538.0,1687.0,2633.0,5450.0
111.23628,1359.0,2269.5566,1947.0,1800.0,1323.0,20100.0,1539.0,1688.0,2635.0,5457.0
111.709625,1359.0,2271.6396,1949.0,1736.0,1323.0,20196.0,1540.0,1690.0,2638.0,5462.0
112.18297,1359.0,2273.7417,1950.0,1799.0,1325.0,20236.0,1541.0,1691.0,2641.0,5466.0
112.65632,1359.0,2275.7751,1952.0,1737.0,1325.0,20268.0,1542.0,1692.0,2644.0,5471.0
113.12966,1359.0,2277.8208,1954.0,1738.0,1327.0,20295.0,1544.0,1694.0,2646.0,5475.0
113.60301,1361.0,2279.8774,1955.0,1738.0,1327.0,20322.0,1545.0,1695.0,2649.0,5480.0
114.076355,1361.0,2281.89,1957.0,1812.0,1330.0,20342.0,1546.0,1696.0,2651.0,5484.0
114.5497,1361.0,2283.875,1959.0,1812.0,1330.0,20364.0,1547.0,1698.0,2653.0,5487.0
115.02305,1362.0,2285.9011,1960.0,1761.0,1331.0,20377.0,1548.0,1699.0,2656.0,5492.0
115.49639,1362.0,2287.8577,1962.0,1798.0,1331.0,20388.0,1549.0,1701.0,2659.0,5500.0
115.969734,1362.0,2289.8264,1963.0,1782.0,1332.0,20412.0,1551.0,1702.0,2661.0,5505.0
116.443085,1363.0,2291.7678,1965.0,1746.0,1333.0,20428.0,1552.0,1703.0,2663.0,5510.0
116.91643,1364.0,2293.736,1967.0,1798.0,1334.0,20443.0,1553.0,1704.0,2666.0,5514.0
117.38978,1366.0,2295.699,1968.0,1750.0,1334.0,20455.0,1554.0,1706.0,2668.0,5520.0
117.86312,1367.0,2297.6335,1970.0,1811.0,1334.0,20462.0,1556.0,1707.0,2672.0,5523.0
118.336464,1367.0,2299.5828,1971.0,1834.0,1334.0,20475.0,1557.0,1708.0,2674.0,5527.0
