Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
10.014259,649.0,725.40936,668.0,635.0,490.0,3416.0,563.0,606.0,791.0,1392.0
10.541326,655.0,732.04364,674.0,636.0,493.0,3449.0,567.0,611.0,799.0,1408.0
11.068392,663.0,738.3461,679.0,641.0,494.0,3476.0,572.0,616.0,806.0,1423.0
11.595458,673.0,744.4029,684.0,644.0,497.0,3511.0,576.0,620.0,813.0,1439.0
12.122524,681.0,750.18066,689.0,653.0,500.0,3533.0,580.0,625.0,820.0,1452.0
12.6495905,683.0,755.76526,694.0,660.0,500.0,3556.0,584.0,629.0,827.0,1466.0
13.176657,689.0,761.1777,699.0,679.0,503.0,3578.0,587.0,633.0,833.0,1480.0
13.703723,691.0,766.39075,703.0,666.0,506.0,3604.0,591.0,637.0,839.0,1491.0
14.230789,692.0,771.4823,707.0,683.0,506.0,3620.0,595.0,640.0,845.0,1504.0
14.757855,697.0,776.3669,712.0,688.0,508.0,3644.0,598.0,644.0,850.0,1516.0
15.284922,701.0,781.1143,716.0,676.0,509.0,3663.0,601.0,648.0,856.0,1527.0
15.811988,702.0,785.6758,719.0,678.0,511.0,3686.0,604.0,651.0,861.0,1537.0
16.339054,703.0,790.09503,723.0,690.0,513.0,3805.0,607.0,654.0,867.0,1548.0
16.866121,704.0,794.3966,727.0,710.0,514.0,4023.0,610.0,658.0,872.0,1558.0
17.393187,705.0,798.57007,730.0,688.0,518.0,4176.0,613.0,661.0,876.0,1568.0
17.920254,706.0,802.623,734.0,717.0,519.0,4310.0,615.0,664.0,882.0,1577.0
18.447319,707.0,806.60846,737.0,729.0,521.0,4419.0,618.0,666.0,886.0,1587.0
18.974386,709.0,810.4272,740.0,711.0,523.0,4519.0,621.0,669.0,890.0,1596.0
19.501451,709.0,814.14856,744.0,695.0,526.0,4595.0,623.0,672.0,895.0,1605.0
20.028519,715.0,817.83673,747.0,700.0,530.0,4657.0,625.0,675.0,899.0,1613.0
20.555584,716.0,821.3792,750.0,705.0,530.0,4714.0,628.0,677.0,903.0,1622.0
21.082651,718.0,824.8996,753.0,707.0,536.0,4777.0,630.0,680.0,907.0,1631.0
21.609716,718.0,828.30646,755.0,708.0,537.0,4838.0,633.0,682.0,912.0,1638.0
22.136784,718.0,831.62445,758.0,708.0,539.0,4870.0,635.0,685.0,916.0,1645.0
22.663849,719.0,834.8915,761.0,711.0,541.0,4899.0,637.0,687.0,919.0,1654.0
23.190916,719.0,838.11523,764.0,715.0,542.0,4932.0,639.0,689.0,923.0,1661.0
23.717981,720.0,841.2351,766.0,727.0,545.0,4954.0,641.0,692.0,927.0,1669.0
24.245049,721.0,844.2883,769.0,741.0,546.0,4979.0,643.0,694.0,931.0,1676.0
24.772114,722.0,847.28516,771.0,732.0,548.0,5014.0,645.0,696.0,935.0,1684.0
25.299181,722.0,850.194,774.0,733.0,550.0,5034.0,647.0,698.0,938.0,1690.0
25.826246,722.0,853.0782,776.0,736.0,553.0,5064.0,649.0,700.0,941.0,1697.0
26.353313,723.0,855.9125,779.0,736.0,554.0,5087.0,651.0,702.0,945.0,1704.0
26.880379,724.0,858.67847,781.0,738.0,554.0,5112.0,653.0,704.0,948.0,1710.0
27.407446,726.0,861.41394,784.0,748.0,556.0,5137.0,655.0,706.0,952.0,1717.0
27.934511,726.0,864.09,786.0,741.0,556.0,5169.0,656.0,708.0,955.0,1723.0
28.461578,726.0,866.7407,788.0,741.0,557.0,5188.0,658.0,710.0,958.0,1730.0
28.988644,727.0,869.34424,790.0,757.0,558.0,5230.0,659.0,712.0,961.0,1736.0
29.51571,728.0,871.8643,792.0,733.0,558.0,5257.0,661.0,714.0,964.0,1742.0
30.042778,728.0,874.34106,794.0,746.0,561.0,5293.0,663.0,716.0,967.0,1749.0
30.569843,728.0,876.8281,797.0,748.0,561.0,5308.0,664.0,717.0,970.0,1754.0
31.09691,728.0,879.2867,799.0,776.0,561.0,5330.0,666.0,719.0,973.0,1760.0
31.623976,729.0,881.67725,801.0,777.0,565.0,5348.0,667.0,721.0,976.0,1766.0
32.151043,730.0,884.043,803.0,756.0,565.0,5366.0,669.0,723.0,978.0,1771.0
32.67811,730.0,886.353,804.0,771.0,565.0,5384.0,670.0,724.0,981.0,1777.0
33.205173,730.0,888.60724,806.0,772.0,568.0,5400.0,672.0,726.0,984.0,1783.0
33.732243,730.0,890.84564,808.0,748.0,573.0,5416.0,673.0,727.0,987.0,1787.0
34.259308,730.0,893.0549,810.0,763.0,575.0,5434.0,675.0,729.0,990.0,1792.0
34.786373,731.0,895.2161,812.0,765.0,575.0,5457.0,676.0,731.0,992.0,1799.0
35.31344,731.0,897.3485,814.0,786.0,577.0,5479.0,678.0,732.0,995.0,1803.0
35.840508,731.0,899.4871,815.0,759.0,577.0,5502.0,679.0,734.0,997.0,1808.0
36.367573,732.0,901.6045,817.0,773.0,579.0,5522.0,680.0,735.0,1000.0,1812.0
36.894638,732.0,903.6808,819.0,760.0,580.0,5533.0,682.0,737.0,1003.0,1816.0
37.421703,732.0,905.693,821.0,776.0,582.0,5549.0,683.0,738.0,1005.0,1821.0
37.948772,732.0,907.6709,822.0,786.0,583.0,5569.0,685.0,740.0,1007.0,1827.0
38.475838,732.0,909.67084,824.0,771.0,583.0,5581.0,686.0,741.0,1010.0,1831.0
39.002903,733.0,911.64984,826.0,780.0,583.0,5593.0,687.0,742.0,1012.0,1836.0
39.52997,734.0,913.59186,827.0,782.0,584.0,5604.0,688.0,744.0,1014.0,1840.0
40.057037,736.0,915.4895,829.0,801.0,584.0,5618.0,690.0,745.0,1017.0,1845.0
40.584103,737.0,917.3519,830.0,781.0,586.0,5629.0,691.0,746.0,1019.0,1851.0
41.111168,739.0,919.1975,832.0,774.0,586.0,5643.0,692.0,748.0,1021.0,1855.0
41.638233,739.0,921.0481,834.0,812.0,587.0,5672.0,693.0,749.0,1023.0,1859.0
42.165302,740.0,922.8736,835.0,789.0,588.0,5688.0,694.0,750.0,1025.0,1863.0
42.692368,740.0,924.6636,837.0,815.0,591.0,5707.0,695.0,752.0,1028.0,1867.0
43.219433,741.0,926.465,838.0,796.0,591.0,5717.0,697.0,753.0,1030.0,1871.0
43.7465,744.0,928.233,840.0,802.0,592.0,5735.0,698.0,754.0,1032.0,1876.0
44.273567,745.0,929.9404,841.0,790.0,593.0,5741.0,699.0,755.0,1034.0,1881.0
44.800632,745.0,931.66797,842.0,795.0,593.0,5755.0,700.0,757.0,1036.0,1885.0
45.327698,745.0,933.3929,844.0,787.0,595.0,5764.0,701.0,758.0,1038.0,1888.0
45.854767,747.0,935.11725,845.0,800.0,596.0,5772.0,702.0,759.0,1040.0,1892.0
46.381832,748.0,936.79315,847.0,800.0,597.0,5809.0,703.0,760.0,1042.0,1896.0
46.908897,748.0,938.44147,848.0,819.0,598.0,5830.0,704.0,761.0,1044.0,1900.0
47.435963,748.0,940.07184,849.0,813.0,599.0,5848.0,705.0,762.0,1046.0,1903.0
47.96303,754.0,941.6848,851.0,805.0,599.0,5871.0,706.0,764.0,1048.0,1906.0
48.490097,756.0,943.25134,852.0,814.0,600.0,5895.0,707.0,765.0,1050.0,1910.0
49.017162,756.0,944.81885,853.0,816.0,601.0,5906.0,708.0,766.0,1052.0,1915.0
49.544228,758.0,946.3957,855.0,825.0,601.0,5916.0,709.0,767.0,1054.0,1919.0
50.071297,759.0,947.9616,856.0,821.0,601.0,5922.0,710.0,768.0,1056.0,1921.0
50.598362,759.0,949.485,857.0,821.0,601.0,5933.0,711.0,769.0,1058.0,1925.0
51.125427,759.0,950.9758,858.0,815.0,602.0,5953.0,712.0,770.0,1060.0,1929.0
51.652493,759.0,952.48376,860.0,836.0,602.0,5961.0,713.0,771.0,1062.0,1933.0
52.17956,759.0,953.2171,860.0,836.0,603.0,5962.0,714.0,772.0,1063.0,1935.0
