Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
18.51057,707.0,938.1704,759.0,695.0,532.0,18265.0,621.0,673.0,1007.0,2573.0
19.039444,709.0,943.4056,762.0,691.0,535.0,18758.0,624.0,676.0,1013.0,2597.0
19.568317,709.0,948.2808,766.0,716.0,538.0,19016.0,627.0,679.0,1018.0,2613.0
20.09719,715.0,953.0703,769.0,719.0,538.0,19218.0,629.0,682.0,1024.0,2635.0
20.626064,716.0,957.828,772.0,696.0,540.0,19407.0,632.0,684.0,1029.0,2651.0
21.154938,718.0,962.3841,776.0,696.0,544.0,19579.0,634.0,687.0,1034.0,2670.0
21.683811,719.0,967.0227,779.0,729.0,545.0,19792.0,636.0,690.0,1039.0,2691.0
22.212685,719.0,971.4798,782.0,731.0,546.0,20040.0,638.0,692.0,1045.0,2716.0
22.741558,720.0,975.78766,785.0,716.0,549.0,20192.0,641.0,695.0,1050.0,2732.0
23.270432,720.0,980.0413,788.0,710.0,549.0,20445.0,643.0,697.0,1055.0,2749.0
23.799305,722.0,984.3218,790.0,746.0,552.0,21296.0,645.0,699.0,1059.0,2764.0
24.328178,723.0,988.53827,793.0,730.0,553.0,21718.0,647.0,701.0,1064.0,2783.0
24.857052,723.0,992.65765,796.0,712.0,554.0,22053.0,649.0,704.0,1069.0,2803.0
25.385925,723.0,996.58295,799.0,742.0,555.0,22372.0,651.0,706.0,1073.0,2819.0
25.914799,723.0,1000.4069,801.0,743.0,555.0,22706.0,653.0,708.0,1078.0,2842.0
26.443672,724.0,1004.1571,804.0,744.0,555.0,22931.0,655.0,710.0,1082.0,2854.0
26.972546,725.0,1007.92413,806.0,749.0,557.0,23138.0,657.0,712.0,1086.0,2869.0
27.50142,727.0,1011.6482,809.0,737.0,558.0,23315.0,658.0,714.0,1091.0,2882.0
28.030293,727.0,1015.335,811.0,751.0,561.0,23502.0,660.0,716.0,1094.0,2905.0
28.559166,727.0,1018.9751,814.0,753.0,562.0,23641.0,662.0,718.0,1099.0,2919.0
29.08804,728.0,1022.50433,816.0,740.0,562.0,23756.0,664.0,720.0,1103.0,2933.0
29.616913,729.0,1025.9783,818.0,774.0,562.0,23870.0,665.0,722.0,1106.0,2949.0
30.145786,729.0,1029.3298,821.0,753.0,562.0,23982.0,667.0,724.0,1110.0,2963.0
30.67466,729.0,1032.7438,823.0,755.0,565.0,24094.0,669.0,725.0,1114.0,2985.0
31.203533,729.0,1036.0602,825.0,778.0,565.0,24175.0,670.0,727.0,1118.0,2999.0
31.732407,730.0,1039.3663,827.0,752.0,565.0,24294.0,672.0,729.0,1122.0,3016.0
32.26128,731.0,1042.634,829.0,763.0,565.0,24373.0,673.0,731.0,1126.0,3029.0
32.790154,731.0,1045.7482,831.0,752.0,566.0,24461.0,675.0,732.0,1129.0,3050.0
33.319027,731.0,1048.8528,834.0,755.0,567.0,24524.0,676.0,734.0,1132.0,3065.0
33.8479,731.0,1051.9916,835.0,775.0,568.0,24723.0,678.0,736.0,1136.0,3077.0
34.376774,731.0,1055.0488,837.0,781.0,568.0,24824.0,679.0,737.0,1140.0,3092.0
34.905647,732.0,1058.1381,839.0,783.0,570.0,24917.0,681.0,739.0,1144.0,3103.0
35.43452,732.0,1061.2627,841.0,768.0,572.0,25007.0,682.0,740.0,1147.0,3125.0
35.963394,732.0,1064.3276,843.0,773.0,573.0,25103.0,683.0,742.0,1150.0,3137.0
36.492268,733.0,1067.2423,845.0,786.0,573.0,25170.0,684.0,744.0,1154.0,3156.0
37.02114,733.0,1070.1228,847.0,771.0,573.0,25260.0,686.0,745.0,1157.0,3174.0
37.550014,733.0,1073.006,849.0,802.0,575.0,25339.0,687.0,747.0,1160.0,3195.0
38.078888,733.0,1075.9323,851.0,773.0,577.0,25417.0,689.0,748.0,1164.0,3218.0
38.60776,733.0,1078.9205,853.0,777.0,584.0,25586.0,690.0,750.0,1166.0,3240.0
39.136635,734.0,1081.7992,855.0,795.0,601.0,25682.0,691.0,751.0,1170.0,3253.0
39.66551,737.0,1084.5417,856.0,779.0,602.0,25786.0,692.0,752.0,1173.0,3262.0
40.19438,738.0,1087.2308,858.0,775.0,603.0,25871.0,694.0,754.0,1176.0,3270.0
40.723255,739.0,1089.9194,860.0,777.0,604.0,25945.0,695.0,755.0,1178.0,3281.0
41.25213,740.0,1092.5631,861.0,782.0,606.0,26028.0,696.0,756.0,1181.0,3295.0
41.781002,740.0,1095.2157,863.0,782.0,607.0,26111.0,697.0,758.0,1184.0,3305.0
42.309875,741.0,1097.8446,865.0,797.0,608.0,26182.0,698.0,759.0,1187.0,3316.0
42.83875,741.0,1100.3684,866.0,798.0,609.0,26285.0,700.0,760.0,1190.0,3331.0
43.367622,743.0,1102.8052,868.0,804.0,612.0,26357.0,701.0,762.0,1192.0,3341.0
43.896496,745.0,1105.2734,870.0,787.0,613.0,26466.0,702.0,763.0,1195.0,3350.0
44.42537,746.0,1107.6917,871.0,807.0,613.0,26594.0,703.0,764.0,1199.0,3360.0
44.954243,746.0,1110.1372,873.0,817.0,615.0,26669.0,704.0,765.0,1201.0,3369.0
45.483116,746.0,1112.5449,874.0,813.0,615.0,26733.0,705.0,767.0,1204.0,3381.0
46.01199,748.0,1114.8306,876.0,807.0,617.0,26826.0,706.0,768.0,1207.0,3393.0
46.540863,749.0,1117.2224,877.0,818.0,617.0,26875.0,707.0,769.0,1210.0,3402.0
47.069736,749.0,1119.613,879.0,824.0,619.0,26924.0,708.0,770.0,1213.0,3413.0
47.59861,753.0,1121.9751,880.0,790.0,619.0,26970.0,710.0,772.0,1215.0,3427.0
48.127483,755.0,1124.2456,882.0,808.0,619.0,27013.0,711.0,773.0,1218.0,3436.0
48.656357,757.0,1126.5035,883.0,800.0,621.0,27055.0,712.0,774.0,1220.0,3449.0
49.18523,758.0,1128.7545,885.0,801.0,622.0,27146.0,713.0,775.0,1223.0,3457.0
49.714104,759.0,1131.0107,886.0,823.0,622.0,27200.0,714.0,776.0,1225.0,3464.0
50.242977,760.0,1133.2438,887.0,817.0,623.0,27237.0,715.0,777.0,1228.0,3476.0
50.77185,760.0,1135.3912,889.0,817.0,624.0,27296.0,716.0,779.0,1230.0,3483.0
51.300724,760.0,1137.4525,890.0,819.0,624.0,27342.0,717.0,780.0,1232.0,3490.0
51.829597,760.0,1139.5577,892.0,821.0,626.0,27380.0,718.0,781.0,1235.0,3497.0
52.35847,760.0,1140.5725,892.0,810.0,626.0,27403.0,718.0,781.0,1236.0,3499.0
