Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
47.320896,142.0,301.44672,255.0,241.0,147.0,8580.0,199.0,222.0,328.0,643.0
47.829723,143.0,303.7228,257.0,237.0,150.0,8603.0,201.0,224.0,330.0,648.0
48.33855,143.0,305.96887,259.0,242.0,151.0,8628.0,202.0,226.0,333.0,652.0
48.847378,144.0,308.24066,261.0,245.0,154.0,8661.0,204.0,227.0,335.0,657.0
49.3562,146.0,310.4993,263.0,245.0,154.0,8683.0,205.0,229.0,338.0,662.0
49.86503,146.0,312.74686,264.0,246.0,156.0,8707.0,207.0,231.0,340.0,668.0
50.373856,148.0,314.9585,266.0,248.0,159.0,8725.0,209.0,233.0,343.0,674.0
50.882683,149.0,317.23764,268.0,257.0,160.0,8749.0,210.0,234.0,345.0,680.0
51.39151,149.0,319.47763,270.0,251.0,161.0,8772.0,212.0,236.0,348.0,686.0
51.900337,150.0,321.66034,272.0,253.0,162.0,8799.0,213.0,238.0,350.0,690.0
52.409164,151.0,323.78214,274.0,253.0,162.0,8823.0,215.0,239.0,353.0,694.0
52.91799,152.0,325.9329,275.0,256.0,163.0,8849.0,216.0,241.0,355.0,700.0
53.42682,153.0,328.11246,277.0,257.0,163.0,8874.0,218.0,242.0,357.0,704.0
53.935646,153.0,330.25073,279.0,260.0,164.0,8888.0,219.0,244.0,360.0,708.0
54.44447,153.0,332.33322,281.0,257.0,164.0,8908.0,221.0,246.0,362.0,712.0
54.953297,153.0,334.42838,283.0,260.0,165.0,8929.0,222.0,247.0,364.0,716.0
55.462124,153.0,336.52777,285.0,264.0,165.0,8943.0,224.0,249.0,367.0,721.0
55.97095,153.0,338.63373,286.0,266.0,166.0,8969.0,225.0,250.0,369.0,725.0
56.47978,154.0,340.691,288.0,267.0,170.0,8984.0,227.0,252.0,371.0,730.0
56.988605,155.0,342.71472,290.0,268.0,171.0,8999.0,228.0,253.0,374.0,734.0
57.497433,155.0,344.775,292.0,271.0,172.0,9020.0,229.0,255.0,376.0,738.0
58.00626,155.0,346.85275,294.0,267.0,172.0,9040.0,231.0,257.0,378.0,744.0
58.515087,155.0,348.8759,295.0,273.0,174.0,9067.0,232.0,258.0,381.0,750.0
59.023914,156.0,350.9172,297.0,278.0,175.0,9089.0,234.0,260.0,383.0,753.0
59.532738,156.0,352.91302,299.0,276.0,175.0,9109.0,235.0,261.0,385.0,756.0
60.041565,158.0,354.93045,300.0,283.0,175.0,9128.0,236.0,263.0,388.0,761.0
60.550392,158.0,356.89722,302.0,286.0,176.0,9156.0,238.0,264.0,390.0,765.0
61.05922,159.0,358.8942,304.0,285.0,176.0,9176.0,239.0,266.0,392.0,770.0
61.568047,159.0,360.92886,305.0,292.0,177.0,9192.0,241.0,267.0,394.0,774.0
62.076874,159.0,362.91476,307.0,279.0,181.0,9205.0,242.0,269.0,397.0,779.0
62.5857,159.0,364.90396,309.0,290.0,183.0,9215.0,243.0,270.0,399.0,783.0
63.09453,160.0,366.84012,310.0,285.0,186.0,9233.0,245.0,271.0,401.0,787.0
63.603355,160.0,368.75143,312.0,290.0,187.0,9262.0,246.0,273.0,403.0,790.0
64.11218,161.0,370.66956,314.0,294.0,191.0,9288.0,247.0,274.0,405.0,795.0
64.62101,162.0,372.5701,315.0,294.0,191.0,9299.0,249.0,276.0,407.0,799.0
65.12984,163.0,374.53268,317.0,297.0,192.0,9308.0,250.0,277.0,410.0,804.0
65.638664,163.0,376.4397,319.0,299.0,194.0,9324.0,251.0,279.0,412.0,808.0
66.14749,163.0,378.3569,320.0,298.0,197.0,9340.0,253.0,280.0,414.0,812.0
66.65632,164.0,380.1963,322.0,300.0,197.0,9353.0,254.0,281.0,416.0,816.0
67.165146,164.0,382.06573,323.0,300.0,198.0,9362.0,255.0,283.0,418.0,820.0
67.673965,164.0,383.97708,325.0,302.0,198.0,9373.0,257.0,284.0,421.0,824.0
68.18279,169.0,385.86166,326.0,302.0,199.0,9383.0,258.0,286.0,423.0,828.0
68.69162,169.0,387.69165,328.0,311.0,201.0,9397.0,259.0,287.0,425.0,832.0
69.20045,170.0,389.55884,330.0,307.0,201.0,9404.0,260.0,288.0,427.0,836.0
69.709274,171.0,391.40308,331.0,304.0,205.0,9412.0,262.0,290.0,429.0,840.0
70.2181,171.0,393.24353,333.0,311.0,207.0,9426.0,263.0,291.0,431.0,843.0
70.72693,171.0,395.02292,334.0,319.0,208.0,9437.0,264.0,293.0,433.0,847.0
71.235756,171.0,396.7797,336.0,318.0,209.0,9444.0,265.0,294.0,435.0,850.0
71.74458,172.0,398.5752,337.0,311.0,209.0,9455.0,267.0,295.0,437.0,854.0
72.25341,172.0,400.3865,339.0,323.0,214.0,9466.0,268.0,297.0,439.0,858.0
72.76224,173.0,402.21005,340.0,322.0,216.0,9475.0,269.0,298.0,441.0,863.0
73.271065,173.0,403.99347,342.0,318.0,216.0,9490.0,270.0,299.0,443.0,868.0
73.77989,173.0,405.74927,344.0,328.0,219.0,9500.0,271.0,301.0,445.0,871.0
74.28872,175.0,407.4744,345.0,320.0,222.0,9506.0,273.0,302.0,447.0,874.0
74.79755,175.0,409.22592,347.0,321.0,224.0,9516.0,274.0,303.0,449.0,878.0
75.30637,175.0,410.92615,348.0,322.0,224.0,9526.0,275.0,305.0,451.0,882.0
75.8152,175.0,412.6464,350.0,335.0,225.0,9537.0,276.0,306.0,453.0,886.0
76.32403,175.0,414.3604,351.0,331.0,225.0,9551.0,277.0,307.0,455.0,890.0
76.832855,175.0,416.1247,352.0,331.0,226.0,9561.0,279.0,309.0,457.0,894.0
77.34168,175.0,417.844,354.0,334.0,227.0,9573.0,280.0,310.0,459.0,899.0
77.8505,175.0,419.5689,355.0,329.0,229.0,9580.0,281.0,311.0,461.0,901.0
78.35933,176.0,421.26364,357.0,334.0,232.0,9591.0,282.0,312.0,463.0,905.0
78.86816,177.0,422.93185,358.0,334.0,233.0,9602.0,283.0,314.0,465.0,909.0
79.37698,177.0,424.57898,360.0,334.0,234.0,9614.0,285.0,315.0,466.0,913.0
79.88581,177.0,426.23404,361.0,337.0,235.0,9620.0,286.0,316.0,468.0,917.0
80.39464,178.0,427.8974,362.0,340.0,236.0,9632.0,287.0,317.0,470.0,922.0
80.903465,178.0,429.5462,364.0,340.0,237.0,9641.0,288.0,319.0,472.0,926.0
81.41229,179.0,431.21072,365.0,338.0,237.0,9650.0,289.0,320.0,474.0,929.0
81.92112,180.0,432.9054,367.0,339.0,237.0,9655.0,290.0,321.0,476.0,933.0
82.42995,182.0,434.55054,368.0,345.0,239.0,9660.0,292.0,322.0,478.0,936.0
82.938774,183.0,436.20645,370.0,353.0,239.0,9669.0,293.0,324.0,479.0,940.0
83.4476,183.0,437.84045,371.0,351.0,239.0,9676.0,294.0,325.0,481.0,945.0
83.95643,183.0,439.48685,372.0,351.0,239.0,9685.0,295.0,326.0,483.0,948.0
84.465256,183.0,441.13406,374.0,352.0,239.0,9694.0,296.0,327.0,485.0,953.0
84.97408,183.0,442.74472,375.0,352.0,241.0,9701.0,297.0,329.0,487.0,957.0
85.48291,184.0,444.3344,376.0,354.0,242.0,9707.0,298.0,330.0,489.0,959.0
85.99174,186.0,445.92804,378.0,340.0,244.0,9712.0,299.0,331.0,491.0,963.0
86.500565,186.0,447.52707,379.0,351.0,245.0,9725.0,300.0,332.0,492.0,967.0
87.00939,187.0,449.13306,380.0,351.0,245.0,9732.0,301.0,333.0,494.0,970.0
87.51822,188.0,450.7441,382.0,345.0,246.0,9742.0,303.0,335.0,496.0,974.0
88.02704,189.0,452.36862,383.0,350.0,246.0,9753.0,304.0,336.0,498.0,978.0
88.535866,189.0,454.00446,384.0,364.0,246.0,9762.0,305.0,337.0,499.0,982.0
89.04469,189.0,455.58713,386.0,351.0,247.0,9771.0,306.0,338.0,501.0,986.0
89.55352,191.0,457.18842,387.0,368.0,251.0,9782.0,307.0,339.0,503.0,990.0
90.06235,193.0,458.76187,389.0,366.0,252.0,9787.0,308.0,340.0,505.0,993.0
90.571175,193.0,460.36636,390.0,366.0,252.0,9796.0,309.0,342.0,506.0,997.0
91.08,195.0,461.90588,391.0,361.0,252.0,9801.0,310.0,343.0,508.0,1000.0
91.58883,195.0,463.43103,392.0,371.0,256.0,9811.0,311.0,344.0,510.0,1003.0
92.09766,196.0,464.9812,394.0,375.0,258.0,9820.0,312.0,345.0,512.0,1008.0
92.60648,196.0,466.509,395.0,372.0,259.0,9821.0,314.0,346.0,513.0,1010.0
93.11531,196.0,467.99112,396.0,375.0,260.0,9825.0,315.0,347.0,515.0,1013.0
93.62414,196.0,469.50586,398.0,375.0,260.0,9833.0,316.0,348.0,517.0,1015.0
94.132965,196.0,471.0443,399.0,375.0,262.0,9839.0,317.0,349.0,519.0,1019.0
94.64179,196.0,472.58197,400.0,367.0,264.0,9846.0,318.0,351.0,520.0,1023.0
95.15062,197.0,474.10132,401.0,370.0,264.0,9849.0,319.0,352.0,522.0,1027.0
95.65945,197.0,475.58463,403.0,379.0,266.0,9859.0,320.0,353.0,524.0,1032.0
96.168274,199.0,477.11154,404.0,380.0,267.0,9866.0,321.0,354.0,525.0,1038.0
96.6771,199.0,478.6523,405.0,380.0,269.0,9881.0,322.0,355.0,527.0,1041.0
97.18593,199.0,480.1438,406.0,382.0,269.0,9885.0,323.0,356.0,529.0,1044.0
97.694756,199.0,481.6612,408.0,383.0,270.0,9894.0,324.0,357.0,530.0,1048.0
98.20358,199.0,483.1526,409.0,382.0,273.0,9897.0,325.0,358.0,532.0,1051.0
98.7124,200.0,484.5907,410.0,368.0,273.0,9906.0,326.0,359.0,534.0,1054.0
99.22123,204.0,486.04834,411.0,372.0,274.0,9914.0,327.0,361.0,535.0,1058.0
99.73006,204.0,487.48788,413.0,386.0,275.0,9923.0,328.0,362.0,537.0,1061.0
100.238884,204.0,488.92648,414.0,387.0,276.0,9926.0,329.0,363.0,538.0,1067.0
100.74771,204.0,490.33984,415.0,373.0,276.0,9929.0,330.0,364.0,540.0,1068.0
101.25654,206.0,491.7568,416.0,380.0,276.0,9937.0,331.0,365.0,541.0,1070.0
101.765366,206.0,493.17255,417.0,376.0,279.0,9942.0,332.0,366.0,543.0,1074.0
102.27419,206.0,494.60782,419.0,376.0,279.0,9948.0,333.0,367.0,545.0,1078.0
102.78302,206.0,496.03906,420.0,398.0,282.0,9952.0,334.0,368.0,546.0,1082.0
103.29185,209.0,497.53946,421.0,390.0,282.0,9957.0,335.0,369.0,548.0,1084.0
103.800674,209.0,498.95792,422.0,382.0,284.0,9962.0,336.0,370.0,549.0,1088.0
104.3095,209.0,500.40366,424.0,396.0,284.0,9968.0,337.0,371.0,551.0,1093.0
104.81833,209.0,501.80734,425.0,401.0,285.0,9979.0,338.0,372.0,553.0,1096.0
105.327156,211.0,503.24298,426.0,398.0,285.0,9985.0,339.0,373.0,555.0,1100.0
105.83598,211.0,504.64273,427.0,399.0,285.0,9991.0,340.0,374.0,556.0,1103.0
106.34481,211.0,506.08032,428.0,398.0,285.0,10000.0,341.0,375.0,558.0,1109.0
106.85364,214.0,507.46783,430.0,401.0,286.0,10009.0,342.0,376.0,559.0,1112.0
107.362465,214.0,508.85757,431.0,402.0,286.0,10015.0,343.0,377.0,561.0,1114.0
107.87129,217.0,510.24203,432.0,405.0,287.0,10020.0,344.0,378.0,562.0,1117.0
108.38012,217.0,511.60342,433.0,399.0,289.0,10022.0,344.0,379.0,564.0,1120.0
108.88894,217.0,512.9652,434.0,407.0,289.0,10026.0,345.0,380.0,565.0,1124.0
109.397766,217.0,514.368,435.0,405.0,292.0,10036.0,346.0,381.0,567.0,1130.0
109.90659,217.0,515.738,436.0,406.0,293.0,10045.0,347.0,383.0,569.0,1134.0
110.41542,219.0,517.10675,438.0,406.0,293.0,10050.0,348.0,384.0,570.0,1139.0
110.92425,221.0,518.429,439.0,407.0,293.0,10051.0,349.0,384.0,572.0,1143.0
111.433075,221.0,519.79675,440.0,411.0,293.0,10053.0,350.0,386.0,573.0,1146.0
111.9419,221.0,521.17017,441.0,404.0,294.0,10057.0,351.0,386.0,575.0,1149.0
112.45073,222.0,522.52747,442.0,413.0,295.0,10058.0,352.0,387.0,576.0,1151.0
112.95956,222.0,523.85345,443.0,414.0,295.0,10066.0,353.0,388.0,578.0,1154.0
113.46838,223.0,525.18823,444.0,416.0,296.0,10070.0,354.0,389.0,579.0,1158.0
113.97721,223.0,526.5032,445.0,417.0,296.0,10078.0,355.0,390.0,581.0,1161.0
114.48604,224.0,527.8124,446.0,417.0,296.0,10084.0,356.0,391.0,582.0,1164.0
114.994865,224.0,529.10156,448.0,414.0,296.0,10089.0,356.0,392.0,584.0,1167.0
115.50369,224.0,530.4194,449.0,422.0,297.0,10092.0,357.0,393.0,585.0,1171.0
116.01252,224.0,531.77344,450.0,419.0,297.0,10096.0,358.0,394.0,586.0,1174.0
116.52135,224.0,533.1011,451.0,428.0,297.0,10099.0,359.0,395.0,588.0,1178.0
117.030174,225.0,534.44434,452.0,414.0,298.0,10106.0,360.0,396.0,589.0,1183.0
117.539,228.0,535.7586,453.0,431.0,299.0,10111.0,361.0,397.0,591.0,1185.0
118.04783,228.0,537.05237,454.0,425.0,302.0,10115.0,362.0,398.0,592.0,1188.0
118.556656,229.0,538.34094,455.0,423.0,302.0,10120.0,363.0,399.0,594.0,1192.0
119.065475,229.0,539.60675,456.0,427.0,302.0,10127.0,364.0,400.0,595.0,1195.0
119.5743,229.0,540.87823,457.0,424.0,302.0,10138.0,364.0,401.0,597.0,1198.0
120.08313,230.0,542.1435,458.0,423.0,302.0,10230.0,365.0,402.0,598.0,1201.0
120.59196,230.0,543.409,460.0,424.0,302.0,10306.0,366.0,403.0,600.0,1205.0
121.100784,230.0,544.65814,461.0,430.0,302.0,10388.0,367.0,404.0,601.0,1207.0
121.60961,230.0,545.90424,462.0,431.0,303.0,10467.0,368.0,405.0,602.0,1210.0
122.11844,231.0,547.148,463.0,431.0,305.0,10526.0,369.0,405.0,604.0,1215.0
122.627266,231.0,548.4175,464.0,431.0,305.0,10615.0,370.0,406.0,605.0,1219.0
123.13609,232.0,549.6411,465.0,434.0,306.0,10683.0,371.0,407.0,606.0,1223.0
123.64492,232.0,550.8731,466.0,436.0,307.0,10733.0,371.0,408.0,608.0,1225.0
124.15375,232.0,552.10583,467.0,425.0,307.0,10783.0,372.0,409.0,609.0,1230.0
124.662575,233.0,553.3314,468.0,437.0,307.0,10846.0,373.0,410.0,611.0,1232.0
125.1714,233.0,554.5647,469.0,437.0,307.0,10897.0,374.0,411.0,612.0,1234.0
125.68023,233.0,555.792,470.0,438.0,307.0,10952.0,375.0,412.0,613.0,1238.0
126.18906,233.0,557.04736,471.0,440.0,309.0,11001.0,376.0,413.0,615.0,1239.0
126.69788,234.0,558.31976,472.0,440.0,309.0,11059.0,376.0,414.0,617.0,1244.0
127.20671,234.0,559.5644,473.0,437.0,311.0,11097.0,377.0,415.0,618.0,1249.0
127.71554,234.0,560.82465,474.0,442.0,311.0,11139.0,378.0,416.0,620.0,1252.0
128.22437,236.0,562.04004,475.0,442.0,313.0,11193.0,379.0,416.0,621.0,1258.0
128.73318,237.0,563.26825,476.0,442.0,313.0,11233.0,380.0,417.0,623.0,1260.0
129.24202,239.0,564.4624,477.0,444.0,313.0,11266.0,381.0,418.0,624.0,1261.0
129.75084,241.0,565.66187,478.0,446.0,313.0,11300.0,382.0,419.0,625.0,1265.0
130.25967,242.0,566.85425,479.0,446.0,313.0,11329.0,382.0,420.0,627.0,1267.0
130.7685,243.0,568.0483,480.0,446.0,313.0,11363.0,383.0,421.0,628.0,1270.0
131.27733,243.0,569.26575,481.0,446.0,316.0,11399.0,384.0,422.0,629.0,1273.0
131.78615,244.0,570.4684,482.0,444.0,316.0,11441.0,385.0,423.0,631.0,1277.0
132.29498,248.0,571.6564,483.0,449.0,316.0,11477.0,386.0,424.0,632.0,1280.0
132.8038,249.0,572.8532,484.0,451.0,317.0,11511.0,387.0,424.0,633.0,1281.0
133.31264,253.0,573.99475,485.0,453.0,318.0,11539.0,387.0,425.0,635.0,1285.0
133.82146,254.0,575.1783,486.0,450.0,318.0,11566.0,388.0,426.0,636.0,1288.0
134.33029,254.0,576.3746,487.0,450.0,318.0,11593.0,389.0,427.0,638.0,1291.0
134.83911,254.0,577.5565,488.0,461.0,318.0,11627.0,390.0,428.0,639.0,1295.0
135.34793,254.0,578.76807,489.0,465.0,318.0,11653.0,391.0,429.0,640.0,1299.0
135.85677,254.0,579.9847,490.0,458.0,319.0,11684.0,391.0,430.0,642.0,1303.0
136.36559,255.0,581.14417,491.0,457.0,320.0,11717.0,392.0,430.0,643.0,1305.0
136.87442,255.0,582.2622,492.0,450.0,320.0,11740.0,393.0,431.0,644.0,1307.0
137.38324,256.0,583.4371,493.0,451.0,320.0,11756.0,394.0,432.0,645.0,1311.0
137.89207,256.0,584.5831,494.0,457.0,320.0,11780.0,394.0,433.0,647.0,1315.0
138.4009,257.0,585.7407,495.0,453.0,320.0,11805.0,395.0,434.0,648.0,1320.0
138.90973,257.0,586.87177,496.0,468.0,320.0,11830.0,396.0,435.0,649.0,1322.0
139.41855,258.0,588.00287,497.0,453.0,321.0,11848.0,397.0,436.0,651.0,1325.0
139.92738,258.0,589.1546,498.0,456.0,322.0,11863.0,397.0,436.0,652.0,1327.0
140.4362,260.0,590.2684,499.0,456.0,322.0,11883.0,398.0,437.0,653.0,1330.0
140.94504,260.0,591.40857,500.0,458.0,325.0,11901.0,399.0,438.0,655.0,1332.0
141.45386,260.0,592.53064,501.0,472.0,325.0,11925.0,400.0,439.0,656.0,1334.0
141.96269,260.0,593.64343,502.0,473.0,326.0,11944.0,401.0,440.0,657.0,1336.0
142.47151,261.0,594.8064,503.0,473.0,329.0,11969.0,401.0,441.0,658.0,1341.0
142.98035,262.0,595.9229,504.0,469.0,331.0,12014.0,402.0,441.0,659.0,1345.0
143.48917,262.0,597.0502,505.0,462.0,331.0,12044.0,403.0,442.0,661.0,1347.0
143.998,262.0,598.16174,506.0,463.0,331.0,12065.0,404.0,443.0,662.0,1350.0
144.50682,263.0,599.2516,507.0,464.0,332.0,12086.0,404.0,444.0,663.0,1353.0
145.01564,263.0,600.3508,508.0,471.0,332.0,12102.0,405.0,445.0,664.0,1355.0
145.52448,263.0,601.45856,509.0,469.0,332.0,12120.0,406.0,446.0,666.0,1359.0
146.0333,263.0,602.5618,510.0,459.0,332.0,12137.0,407.0,446.0,667.0,1362.0
146.54213,264.0,603.64856,510.0,460.0,333.0,12151.0,407.0,447.0,668.0,1364.0
147.05095,264.0,604.75464,511.0,466.0,333.0,12173.0,408.0,448.0,669.0,1367.0
147.55978,265.0,605.83563,512.0,484.0,333.0,12194.0,409.0,449.0,671.0,1369.0
