Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
104.11299,549.0,1022.70917,882.0,812.0,618.0,11358.0,721.0,781.0,1128.0,2508.0
104.678825,549.0,1024.7499,884.0,835.0,621.0,11391.0,722.0,783.0,1131.0,2516.0
105.24466,549.0,1026.8077,885.0,814.0,622.0,11426.0,723.0,784.0,1133.0,2524.0
105.810486,549.0,1028.87,887.0,820.0,623.0,11469.0,725.0,786.0,1135.0,2531.0
106.37632,550.0,1030.8762,889.0,814.0,623.0,11504.0,726.0,787.0,1137.0,2537.0
106.942154,551.0,1032.9242,891.0,802.0,623.0,11546.0,728.0,789.0,1140.0,2544.0
107.50798,551.0,1034.9062,892.0,817.0,624.0,11567.0,729.0,790.0,1142.0,2551.0
108.073814,552.0,1036.8615,894.0,825.0,624.0,11594.0,730.0,792.0,1144.0,2556.0
108.63965,552.0,1038.8191,896.0,819.0,625.0,11615.0,732.0,793.0,1146.0,2562.0
109.205475,552.0,1040.8046,897.0,812.0,625.0,11646.0,733.0,795.0,1148.0,2570.0
109.77131,553.0,1042.7197,899.0,834.0,625.0,11682.0,734.0,796.0,1150.0,2572.0
110.33714,556.0,1044.6329,900.0,829.0,627.0,11773.0,736.0,797.0,1153.0,2575.0
110.90297,557.0,1046.559,902.0,842.0,627.0,11805.0,737.0,799.0,1155.0,2578.0
111.4688,557.0,1048.5261,904.0,843.0,627.0,11824.0,738.0,800.0,1157.0,2587.0
112.03464,557.0,1050.4653,905.0,834.0,627.0,11842.0,739.0,802.0,1159.0,2591.0
112.600464,557.0,1052.3671,907.0,835.0,628.0,11868.0,741.0,803.0,1162.0,2595.0
113.1663,557.0,1054.2598,909.0,868.0,629.0,11898.0,742.0,805.0,1164.0,2600.0
113.73213,560.0,1056.1594,910.0,851.0,630.0,11925.0,743.0,806.0,1166.0,2604.0
114.29796,560.0,1058.0594,912.0,823.0,631.0,11941.0,745.0,807.0,1168.0,2614.0
114.86379,560.0,1059.9375,913.0,827.0,634.0,11969.0,746.0,809.0,1170.0,2618.0
115.42963,562.0,1061.825,915.0,852.0,634.0,11998.0,747.0,810.0,1172.0,2624.0
115.99545,563.0,1063.647,917.0,838.0,634.0,12021.0,748.0,812.0,1175.0,2627.0
116.56129,563.0,1065.4791,918.0,842.0,634.0,12046.0,750.0,813.0,1177.0,2637.0
117.12712,563.0,1067.3176,920.0,842.0,635.0,12065.0,751.0,814.0,1179.0,2643.0
117.69295,566.0,1069.1799,921.0,868.0,636.0,12078.0,752.0,816.0,1181.0,2648.0
118.25878,567.0,1071.0175,923.0,843.0,637.0,12108.0,754.0,817.0,1184.0,2654.0
118.824615,568.0,1072.8424,924.0,863.0,639.0,12126.0,755.0,818.0,1186.0,2662.0
119.39044,569.0,1074.6718,926.0,863.0,640.0,12148.0,756.0,820.0,1188.0,2667.0
119.956276,570.0,1076.4724,928.0,873.0,641.0,12160.0,757.0,821.0,1190.0,2670.0
120.52211,570.0,1078.2417,929.0,867.0,642.0,12184.0,758.0,822.0,1192.0,2673.0
121.08794,570.0,1079.9888,931.0,866.0,642.0,12206.0,759.0,824.0,1194.0,2676.0
121.65377,570.0,1081.7795,932.0,869.0,642.0,12221.0,761.0,825.0,1196.0,2682.0
122.219604,570.0,1083.5531,934.0,869.0,643.0,12242.0,762.0,826.0,1198.0,2687.0
122.78543,570.0,1085.2888,935.0,870.0,645.0,12257.0,763.0,828.0,1200.0,2691.0
123.351265,571.0,1087.0238,937.0,874.0,646.0,12278.0,764.0,829.0,1202.0,2695.0
123.9171,573.0,1088.7682,938.0,874.0,647.0,12294.0,766.0,830.0,1204.0,2700.0
124.482925,573.0,1090.4891,940.0,877.0,650.0,12311.0,767.0,832.0,1206.0,2706.0
125.04876,573.0,1092.2435,941.0,879.0,651.0,12329.0,768.0,833.0,1208.0,2716.0
125.61459,573.0,1093.9899,943.0,879.0,652.0,12343.0,769.0,834.0,1210.0,2721.0
126.18042,573.0,1095.7109,944.0,878.0,653.0,12366.0,770.0,835.0,1211.0,2729.0
126.746254,574.0,1097.421,946.0,853.0,654.0,12388.0,771.0,837.0,1214.0,2736.0
127.31209,578.0,1099.1135,947.0,883.0,656.0,12435.0,772.0,838.0,1215.0,2739.0
127.877914,578.0,1100.7476,948.0,867.0,656.0,12539.0,774.0,839.0,1218.0,2744.0
128.44374,578.0,1102.4418,950.0,881.0,658.0,12617.0,775.0,840.0,1220.0,2749.0
129.00958,580.0,1104.126,951.0,881.0,658.0,12694.0,776.0,842.0,1221.0,2753.0
129.57541,580.0,1105.7738,953.0,874.0,659.0,12767.0,777.0,843.0,1223.0,2759.0
130.14124,580.0,1107.4363,954.0,893.0,660.0,12835.0,778.0,844.0,1225.0,2766.0
130.70708,580.0,1109.0972,955.0,883.0,662.0,12920.0,779.0,845.0,1227.0,2771.0
131.2729,583.0,1110.7625,957.0,908.0,666.0,13005.0,780.0,846.0,1229.0,2776.0
131.83873,583.0,1112.3956,958.0,884.0,667.0,13089.0,782.0,848.0,1231.0,2781.0
132.40457,583.0,1114.0581,960.0,887.0,669.0,13149.0,783.0,849.0,1232.0,2786.0
132.9704,584.0,1115.7269,961.0,888.0,671.0,13210.0,784.0,850.0,1234.0,2791.0
133.53622,585.0,1117.4244,962.0,886.0,671.0,13259.0,785.0,851.0,1236.0,2796.0
134.10207,585.0,1119.0778,964.0,887.0,672.0,13351.0,786.0,853.0,1238.0,2799.0
134.6679,587.0,1120.7151,965.0,892.0,673.0,13442.0,787.0,854.0,1240.0,2803.0
135.23372,588.0,1122.3768,966.0,888.0,675.0,13488.0,788.0,855.0,1241.0,2812.0
135.79956,589.0,1123.9943,968.0,889.0,675.0,13550.0,789.0,856.0,1243.0,2821.0
136.36539,591.0,1125.6213,969.0,894.0,676.0,13601.0,790.0,857.0,1245.0,2826.0
136.93121,591.0,1127.2375,971.0,890.0,678.0,13665.0,791.0,858.0,1247.0,2829.0
137.49706,591.0,1128.8951,972.0,899.0,678.0,13711.0,792.0,860.0,1248.0,2834.0
138.06288,591.0,1130.4915,974.0,896.0,678.0,13755.0,794.0,861.0,1250.0,2841.0
138.62871,593.0,1132.1119,975.0,891.0,679.0,13812.0,795.0,862.0,1252.0,2848.0
139.19455,595.0,1133.7463,976.0,891.0,680.0,13865.0,796.0,863.0,1254.0,2854.0
139.76038,595.0,1135.3624,977.0,912.0,681.0,13897.0,797.0,864.0,1256.0,2858.0
140.3262,596.0,1136.9401,979.0,899.0,682.0,13947.0,798.0,865.0,1258.0,2862.0
140.89204,596.0,1138.4963,980.0,888.0,683.0,13992.0,799.0,867.0,1260.0,2865.0
141.45787,597.0,1140.0654,981.0,893.0,683.0,14035.0,800.0,868.0,1261.0,2868.0
142.0237,597.0,1141.661,983.0,905.0,683.0,14067.0,801.0,869.0,1263.0,2872.0
142.58954,598.0,1143.2112,984.0,897.0,686.0,14115.0,802.0,870.0,1265.0,2875.0
143.15536,598.0,1144.776,985.0,913.0,688.0,14153.0,803.0,871.0,1266.0,2879.0
143.72119,598.0,1146.3008,987.0,916.0,688.0,14192.0,804.0,872.0,1268.0,2888.0
144.28703,598.0,1147.8062,988.0,914.0,688.0,14227.0,805.0,874.0,1269.0,2892.0
144.85286,598.0,1149.3759,990.0,910.0,688.0,14254.0,806.0,875.0,1271.0,2900.0
145.41869,602.0,1150.8889,991.0,901.0,688.0,14274.0,807.0,876.0,1273.0,2904.0
145.98453,602.0,1152.4194,992.0,901.0,688.0,14304.0,808.0,877.0,1275.0,2909.0
146.55035,603.0,1153.9304,993.0,905.0,688.0,14337.0,809.0,878.0,1277.0,2912.0
147.11618,603.0,1155.4287,994.0,910.0,700.0,14385.0,810.0,879.0,1278.0,2915.0
147.68202,603.0,1156.9183,996.0,910.0,703.0,14407.0,811.0,880.0,1280.0,2920.0
148.24785,604.0,1158.3801,997.0,910.0,703.0,14444.0,812.0,881.0,1282.0,2922.0
148.81367,604.0,1159.8596,998.0,910.0,703.0,14499.0,813.0,882.0,1284.0,2926.0
149.37952,604.0,1161.4061,999.0,911.0,705.0,14519.0,814.0,883.0,1285.0,2931.0
149.94534,605.0,1162.8961,1001.0,908.0,706.0,14550.0,815.0,884.0,1287.0,2937.0
150.51117,605.0,1164.3564,1002.0,931.0,706.0,14584.0,816.0,885.0,1289.0,2941.0
151.07701,606.0,1165.7644,1003.0,910.0,707.0,14622.0,817.0,887.0,1291.0,2942.0
151.64284,606.0,1167.1759,1004.0,917.0,708.0,14652.0,818.0,888.0,1292.0,2948.0
152.20866,606.0,1168.6608,1006.0,918.0,708.0,14675.0,819.0,889.0,1294.0,2955.0
152.7745,607.0,1170.0962,1007.0,957.0,708.0,14693.0,820.0,890.0,1296.0,2959.0
153.34033,607.0,1171.578,1008.0,921.0,710.0,14719.0,821.0,891.0,1297.0,2963.0
153.90616,607.0,1173.0227,1009.0,956.0,710.0,14749.0,822.0,892.0,1299.0,2969.0
154.472,607.0,1174.446,1010.0,921.0,711.0,14787.0,823.0,893.0,1301.0,2974.0
155.03783,608.0,1175.8636,1012.0,959.0,711.0,14819.0,824.0,894.0,1303.0,2980.0
155.60365,608.0,1177.2698,1013.0,932.0,711.0,14843.0,825.0,895.0,1304.0,2983.0
156.1695,609.0,1178.6699,1014.0,932.0,712.0,14868.0,826.0,896.0,1305.0,2985.0
156.73532,611.0,1180.1312,1015.0,961.0,713.0,14882.0,827.0,897.0,1308.0,2988.0
157.30115,613.0,1181.5199,1016.0,962.0,714.0,14897.0,828.0,898.0,1309.0,2992.0
157.86699,616.0,1182.9102,1018.0,963.0,716.0,14922.0,829.0,899.0,1310.0,2996.0
158.43282,617.0,1184.2922,1019.0,963.0,716.0,14939.0,830.0,900.0,1312.0,2999.0
158.99864,617.0,1185.6462,1020.0,964.0,716.0,14959.0,831.0,901.0,1313.0,3002.0
159.56448,617.0,1187.0168,1021.0,963.0,716.0,14982.0,832.0,902.0,1315.0,3004.0
