Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
7.0,4.9865852E-5,8.426625E-5,1.0E-4,1.1867148,1.8425782E-4,1.0E-4,2.1369329E-4,3.6109154E-4,3.0E-4,0.83081424,5.6101935E-4,2.0E-4,0.0025986114,0.0043875147,0.0027,0.61538255,0.0055822497,0.0012,0.025684336,0.043122705,0.0303,0.7026461,0.051925976,0.0092
7.1,4.283875E-5,6.986125E-5,1.0E-4,1.4314088,1.6985426E-4,1.0E-4,1.8358172E-4,2.9937128E-4,3.0E-4,1.0021001,4.993114E-4,2.0E-4,0.0022328163,0.003638809,0.0024,0.65955645,0.0048344424,0.0012,0.022105146,0.036136176,0.0253,0.7001294,0.043557927,0.0077
7.2,3.450115E-5,5.468102E-5,0.0,0.0,5.468102E-5,0.0,1.478537E-4,2.3432633E-4,1.0E-4,0.42675528,2.3432633E-4,0.0,0.0017986323,0.0028492191,0.0017,0.5966547,0.0036469398,8.0E-4,0.017841442,0.028552301,0.021,0.73549235,0.0341867,0.0058
7.3,2.5709045E-5,3.9722894E-5,0.0,0.0,3.9722894E-5,0.0,1.1017697E-4,1.7022996E-4,1.0E-4,0.58744067,1.7022996E-4,0.0,0.0013405791,0.0020705962,0.0014,0.67613375,0.0027691468,7.0E-4,0.013325208,0.020875327,0.0148,0.70897096,0.025281388,0.0045
7.4,1.8003093E-5,2.7765243E-5,0.0,0.0,2.7765243E-5,0.0,7.715383E-5,1.18988486E-4,1.0E-4,0.84041744,1.18988486E-4,0.0,9.3894306E-4,0.0014477244,0.0011,0.75981313,0.0019470005,5.0E-4,0.009349857,0.014686927,0.0109,0.74215657,0.017938461,0.0033
7.5,1.5595824E-5,2.5115387E-5,0.0,0.0,2.5115387E-5,0.0,6.683753E-5,1.0763294E-4,1.0E-4,0.9290836,1.0763294E-4,0.0,8.134431E-4,0.0013096455,9.0E-4,0.6872089,0.0018089907,5.0E-4,0.008104719,0.013305535,0.0096,0.7215043,0.016265618,0.003
7.6,1.1110309E-5,1.8640747E-5,0.0,0.0,1.8640747E-5,0.0,4.761474E-5,7.988648E-5,0.0,0.0,7.988648E-5,0.0,5.795553E-4,9.721852E-4,6.0E-4,0.61716634,0.0013717964,4.0E-4,0.0057804612,0.009919345,0.0071,0.71577305,0.012196531,0.0023
7.7,6.2140443E-6,9.999991E-6,0.0,0.0,9.999991E-6,0.0,2.6631347E-5,4.2856398E-5,0.0,0.0,4.2856398E-5,0.0,3.241884E-4,5.216518E-4,3.0E-4,0.5750962,7.215475E-4,2.0E-4,0.0032371588,0.005405837,0.0039,0.7214424,0.0067982688,0.0014
7.8,5.305533E-6,9.042565E-6,0.0,0.0,9.042565E-6,0.0,2.27378E-5,3.875327E-5,0.0,0.0,3.875327E-5,0.0,2.7679754E-4,4.7171902E-4,3.0E-4,0.6359718,6.716247E-4,2.0E-4,0.0027645302,0.0048840386,0.0036,0.73709494,0.006177689,0.0013
7.9,3.363505E-6,7.0971623E-6,0.0,0.0,7.0971623E-6,0.0,1.4414942E-5,3.0416057E-5,0.0,0.0,3.0416057E-5,0.0,1.7548777E-4,3.7025264E-4,3.0E-4,0.81025755,5.7017856E-4,2.0E-4,0.0017534926,0.0038095808,0.0031,0.81373787,0.005005009,0.0012
8.0,2.0271132E-6,4.2518654E-6,0.0,0.0,4.2518654E-6,0.0,8.687599E-6,1.8222154E-5,0.0,0.0,1.8222154E-5,0.0,1.05766376E-4,2.2183218E-4,1.0E-4,0.45079124,3.2181E-4,1.0E-4,0.0010571606,0.0022725454,0.0017,0.74805987,0.0030707275,8.0E-4
8.1,1.2206116E-6,2.2872487E-6,0.0,0.0,2.2872487E-6,0.0,5.2311816E-6,9.8024575E-6,0.0,0.0,9.8024575E-6,0.0,6.3687774E-5,1.1933842E-4,1.0E-4,0.8379531,2.193265E-4,1.0E-4,6.366953E-4,0.0012269221,0.0011,0.8965524,0.0017263087,5.0E-4
