Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
136.87726,36.0,62.2142,48.0,44.0,19.0,3975.0,31.0,39.0,66.0,163.0
137.60922,36.0,62.2142,48.0,44.0,19.0,3975.0,31.0,39.0,66.0,163.0
138.34119,36.0,62.2142,48.0,44.0,19.0,3975.0,31.0,39.0,66.0,163.0
139.07315,36.0,62.2142,48.0,44.0,19.0,3975.0,31.0,39.0,66.0,163.0
139.80511,36.0,62.2142,48.0,44.0,19.0,3975.0,31.0,39.0,66.0,163.0
140.53708,36.0,62.2142,48.0,44.0,19.0,3975.0,31.0,39.0,66.0,163.0
141.26904,36.0,62.2142,48.0,44.0,19.0,3975.0,31.0,39.0,66.0,163.0
142.001,36.0,62.2142,48.0,44.0,19.0,3975.0,31.0,39.0,66.0,163.0
142.73297,36.0,62.2142,48.0,44.0,19.0,3975.0,31.0,39.0,66.0,163.0
143.46494,36.0,62.2142,48.0,44.0,19.0,3975.0,31.0,39.0,66.0,163.0
144.1969,36.0,62.2142,48.0,44.0,19.0,3975.0,31.0,39.0,66.0,163.0
144.92886,36.0,62.2142,48.0,44.0,19.0,3975.0,31.0,39.0,66.0,163.0
145.66083,36.0,62.2142,48.0,44.0,19.0,3975.0,31.0,39.0,66.0,163.0
146.39279,36.0,62.2142,48.0,44.0,19.0,3975.0,31.0,39.0,66.0,163.0
147.12476,36.0,62.2142,48.0,44.0,19.0,3975.0,31.0,39.0,66.0,163.0
147.85672,36.0,62.2142,48.0,44.0,19.0,3975.0,31.0,39.0,66.0,163.0
148.58868,36.0,62.2142,48.0,44.0,19.0,3975.0,31.0,39.0,66.0,163.0
149.32065,36.0,62.2142,48.0,44.0,19.0,3975.0,31.0,39.0,66.0,163.0
150.05261,36.0,62.2142,48.0,44.0,19.0,3975.0,31.0,39.0,66.0,163.0
150.78458,36.0,62.2142,48.0,44.0,19.0,3975.0,31.0,39.0,66.0,163.0
151.51654,36.0,62.2142,48.0,44.0,19.0,3975.0,31.0,39.0,66.0,163.0
152.24849,36.0,62.2142,48.0,44.0,19.0,3975.0,31.0,39.0,66.0,163.0
152.98045,36.0,62.2142,48.0,44.0,19.0,3975.0,31.0,39.0,66.0,163.0
153.71242,36.0,62.2142,48.0,44.0,19.0,3975.0,31.0,39.0,66.0,163.0
154.44438,36.0,62.2142,48.0,44.0,19.0,3975.0,31.0,39.0,66.0,163.0
155.17635,36.0,62.2142,48.0,44.0,19.0,3975.0,31.0,39.0,66.0,163.0
155.90831,36.0,62.2142,48.0,44.0,19.0,3975.0,31.0,39.0,66.0,163.0
156.64027,36.0,62.2142,48.0,44.0,19.0,3975.0,31.0,39.0,66.0,163.0
157.37224,36.0,62.2142,48.0,44.0,19.0,3975.0,31.0,39.0,66.0,163.0
158.1042,36.0,62.2142,48.0,44.0,19.0,3975.0,31.0,39.0,66.0,163.0
158.83617,36.0,62.2142,48.0,44.0,19.0,3975.0,31.0,39.0,66.0,163.0
159.56813,36.0,62.2142,48.0,44.0,19.0,3975.0,31.0,39.0,66.0,163.0
160.3001,36.0,62.2142,48.0,44.0,19.0,3975.0,31.0,39.0,66.0,163.0
161.03206,36.0,62.2142,48.0,44.0,19.0,3975.0,31.0,39.0,66.0,163.0
161.76402,36.0,62.2142,48.0,44.0,19.0,3975.0,31.0,39.0,66.0,163.0
162.49599,36.0,62.2142,48.0,44.0,19.0,3975.0,31.0,39.0,66.0,163.0
163.22795,36.0,62.2142,48.0,44.0,19.0,3975.0,31.0,39.0,66.0,163.0
163.95992,36.0,62.2142,48.0,44.0,19.0,3975.0,31.0,39.0,66.0,163.0
164.69188,36.0,62.2142,48.0,44.0,19.0,3975.0,31.0,39.0,66.0,163.0
165.42384,36.0,62.2142,48.0,44.0,19.0,3975.0,31.0,39.0,66.0,163.0
166.1558,36.0,62.2142,48.0,44.0,19.0,3975.0,31.0,39.0,66.0,163.0
166.88777,36.0,62.2142,48.0,44.0,19.0,3975.0,31.0,39.0,66.0,163.0
167.61974,36.0,62.2142,48.0,44.0,19.0,3975.0,31.0,39.0,66.0,163.0
168.3517,36.0,62.2142,48.0,44.0,19.0,3975.0,31.0,39.0,66.0,163.0
169.08366,36.0,62.2142,48.0,44.0,19.0,3975.0,31.0,39.0,66.0,163.0
169.81563,36.0,62.2142,48.0,44.0,19.0,3975.0,31.0,39.0,66.0,163.0
170.54759,36.0,62.2142,48.0,44.0,19.0,3975.0,31.0,39.0,66.0,163.0
171.27956,36.0,62.2142,48.0,44.0,19.0,3975.0,31.0,39.0,66.0,163.0
172.01152,36.0,62.2142,48.0,44.0,19.0,3975.0,31.0,39.0,66.0,163.0
172.74348,36.0,62.2142,48.0,44.0,19.0,3975.0,31.0,39.0,66.0,163.0
173.47545,36.0,62.2142,48.0,44.0,19.0,3975.0,31.0,39.0,66.0,163.0
174.20741,36.0,62.2142,48.0,44.0,19.0,3975.0,31.0,39.0,66.0,163.0
174.93938,36.0,62.2142,48.0,44.0,19.0,3975.0,31.0,39.0,66.0,163.0
175.67134,36.0,62.2142,48.0,44.0,19.0,3975.0,31.0,39.0,66.0,163.0
176.4033,36.0,62.2142,48.0,44.0,19.0,3975.0,31.0,39.0,66.0,163.0
177.13527,36.0,62.2142,48.0,44.0,19.0,3975.0,31.0,39.0,66.0,163.0
177.86723,36.0,62.2142,48.0,44.0,19.0,3975.0,31.0,39.0,66.0,163.0
178.5992,36.0,62.2142,48.0,44.0,19.0,3975.0,31.0,39.0,66.0,163.0
179.33116,36.0,62.2142,48.0,44.0,19.0,3975.0,31.0,39.0,66.0,163.0
180.06313,36.0,62.2142,48.0,44.0,19.0,3975.0,31.0,39.0,66.0,163.0
180.79509,36.0,62.2142,48.0,44.0,19.0,3975.0,31.0,39.0,66.0,163.0
181.52705,36.0,62.2142,48.0,44.0,19.0,3975.0,31.0,39.0,66.0,163.0
182.25902,36.0,62.2142,48.0,44.0,19.0,3975.0,31.0,39.0,66.0,163.0
182.99098,36.0,62.2142,48.0,44.0,19.0,3975.0,31.0,39.0,66.0,163.0
183.72295,36.0,62.2142,48.0,44.0,19.0,3975.0,31.0,39.0,66.0,163.0
184.45491,36.0,62.2142,48.0,44.0,19.0,3975.0,31.0,39.0,66.0,163.0
185.18687,36.0,62.2142,48.0,44.0,19.0,3975.0,31.0,39.0,66.0,163.0
185.91884,36.0,62.2142,48.0,44.0,19.0,3975.0,31.0,39.0,66.0,163.0
186.6508,36.0,62.2142,48.0,44.0,19.0,3975.0,31.0,39.0,66.0,163.0
187.38277,36.0,62.2142,48.0,44.0,19.0,3975.0,31.0,39.0,66.0,163.0
188.11473,36.0,62.2142,48.0,44.0,19.0,3975.0,31.0,39.0,66.0,163.0
188.8467,36.0,62.2142,48.0,44.0,19.0,3975.0,31.0,39.0,66.0,163.0
189.57866,36.0,62.2142,48.0,44.0,19.0,3975.0,31.0,39.0,66.0,163.0
190.31062,36.0,62.2142,48.0,44.0,19.0,3975.0,31.0,39.0,66.0,163.0
191.04259,36.0,62.2142,48.0,44.0,19.0,3975.0,31.0,39.0,66.0,163.0
191.77455,36.0,62.2142,48.0,44.0,19.0,3975.0,31.0,39.0,66.0,163.0
192.50652,36.0,62.2142,48.0,44.0,19.0,3975.0,31.0,39.0,66.0,163.0
193.23848,36.0,62.2142,48.0,44.0,19.0,3975.0,31.0,39.0,66.0,163.0
193.97044,36.0,62.2142,48.0,44.0,19.0,3975.0,31.0,39.0,66.0,163.0
194.70241,36.0,62.2142,48.0,44.0,19.0,3975.0,31.0,39.0,66.0,163.0
195.43437,36.0,62.2142,48.0,44.0,19.0,3975.0,31.0,39.0,66.0,163.0
196.16634,36.0,62.2142,48.0,44.0,19.0,3975.0,31.0,39.0,66.0,163.0
196.8983,36.0,62.2142,48.0,44.0,19.0,3975.0,31.0,39.0,66.0,163.0
197.63026,36.0,62.2142,48.0,44.0,19.0,3975.0,31.0,39.0,66.0,163.0
198.36223,36.0,62.2142,48.0,44.0,19.0,3975.0,31.0,39.0,66.0,163.0
199.0942,36.0,62.2142,48.0,44.0,19.0,3975.0,31.0,39.0,66.0,163.0
199.82616,36.0,62.2142,48.0,44.0,19.0,3975.0,31.0,39.0,66.0,163.0
200.55812,36.0,62.2142,48.0,44.0,19.0,3975.0,31.0,39.0,66.0,163.0
201.29008,36.0,62.2142,48.0,44.0,19.0,3975.0,31.0,39.0,66.0,163.0
202.02205,36.0,62.2142,48.0,44.0,19.0,3975.0,31.0,39.0,66.0,163.0
202.75401,36.0,62.2142,48.0,44.0,19.0,3975.0,31.0,39.0,66.0,163.0
203.48598,36.0,62.2142,48.0,44.0,19.0,3975.0,31.0,39.0,66.0,163.0
204.21794,36.0,62.2142,48.0,44.0,19.0,3975.0,31.0,39.0,66.0,163.0
204.9499,36.0,62.2142,48.0,44.0,19.0,3975.0,31.0,39.0,66.0,163.0
205.68187,36.0,62.2142,48.0,44.0,19.0,3975.0,31.0,39.0,66.0,163.0
206.41383,36.0,62.2142,48.0,44.0,19.0,3975.0,31.0,39.0,66.0,163.0
207.1458,36.0,62.2142,48.0,44.0,19.0,3975.0,31.0,39.0,66.0,163.0
207.87776,36.0,62.2142,48.0,44.0,19.0,3975.0,31.0,39.0,66.0,163.0
208.60973,36.0,62.2142,48.0,44.0,19.0,3975.0,31.0,39.0,66.0,163.0
209.34169,36.0,62.2142,48.0,44.0,19.0,3975.0,31.0,39.0,66.0,163.0
210.07365,36.0,62.2142,48.0,44.0,19.0,3975.0,31.0,39.0,66.0,163.0
210.80562,36.0,62.2142,48.0,44.0,19.0,3975.0,31.0,39.0,66.0,163.0
211.53758,36.0,62.2142,48.0,44.0,19.0,3975.0,31.0,39.0,66.0,163.0
212.26955,36.0,62.2142,48.0,44.0,19.0,3975.0,31.0,39.0,66.0,163.0
213.00151,36.0,62.2142,48.0,44.0,19.0,3975.0,31.0,39.0,66.0,163.0
213.73346,36.0,62.2142,48.0,44.0,19.0,3975.0,31.0,39.0,66.0,163.0
214.46542,36.0,62.2142,48.0,44.0,19.0,3975.0,31.0,39.0,66.0,163.0
