Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
13.113016,48.0,102.3376,80.0,73.0,42.0,9961.0,56.0,67.0,102.0,250.0
13.477266,49.0,105.2157,82.0,79.0,42.0,10029.0,58.0,69.0,105.0,258.0
13.841517,50.0,108.1819,85.0,81.0,43.0,10086.0,60.0,71.0,109.0,262.0
14.205768,51.0,111.0433,87.0,84.0,44.0,10151.0,62.0,73.0,112.0,269.0
14.570018,52.0,113.8127,89.0,86.0,46.0,10208.0,63.0,75.0,114.0,276.0
14.934268,53.0,116.682,91.0,88.0,48.0,10266.0,65.0,77.0,117.0,293.0
15.298519,53.0,119.7101,94.0,91.0,49.0,10310.0,67.0,79.0,120.0,304.0
15.662769,55.0,122.5943,96.0,93.0,50.0,10373.0,69.0,81.0,123.0,314.0
16.02702,60.0,125.4155,98.0,95.0,53.0,10437.0,71.0,83.0,126.0,322.0
16.39127,61.0,128.7035,101.0,93.0,54.0,10501.0,72.0,85.0,129.0,329.0
16.75552,66.0,131.6325,103.0,98.0,55.0,10575.0,74.0,87.0,131.0,334.0
17.119772,72.0,134.5051,105.0,99.0,58.0,10627.0,76.0,89.0,135.0,344.0
17.484022,74.0,137.4122,107.0,103.0,59.0,10687.0,78.0,91.0,138.0,351.0
17.848272,75.0,140.5572,110.0,105.0,61.0,10733.0,79.0,93.0,141.0,362.0
18.212523,75.0,143.3185,112.0,105.0,61.0,10773.0,82.0,95.0,144.0,369.0
18.576773,76.0,146.1014,114.0,107.0,62.0,10841.0,83.0,97.0,146.0,374.0
18.941023,77.0,148.8225,117.0,110.0,65.0,10892.0,85.0,99.0,149.0,382.0
19.305273,80.0,151.5056,119.0,114.0,67.0,10961.0,87.0,101.0,153.0,388.0
19.669523,80.0,154.2611,121.0,115.0,68.0,11006.0,89.0,103.0,156.0,392.0
20.033775,80.0,157.078,123.0,116.0,70.0,11035.0,91.0,105.0,159.0,403.0
20.398026,85.0,159.8253,126.0,116.0,71.0,11080.0,92.0,107.0,161.0,408.0
20.762276,95.0,162.6168,128.0,118.0,73.0,11116.0,94.0,109.0,165.0,415.0
21.126526,97.0,165.3529,130.0,120.0,74.0,11158.0,96.0,111.0,168.0,420.0
21.490776,98.0,167.9931,132.0,129.0,76.0,11195.0,98.0,113.0,171.0,423.0
21.855026,98.0,170.7814,135.0,124.0,77.0,11234.0,100.0,115.0,174.0,434.0
22.219276,103.0,173.5384,137.0,126.0,78.0,11270.0,102.0,117.0,177.0,439.0
22.583529,103.0,176.3045,139.0,128.0,81.0,11307.0,105.0,119.0,180.0,444.0
22.947779,103.0,179.0562,142.0,129.0,83.0,11349.0,106.0,121.0,183.0,450.0
23.312029,103.0,182.2012,144.0,135.0,84.0,11377.0,108.0,123.0,186.0,459.0
23.67628,103.0,184.9268,146.0,135.0,86.0,11412.0,110.0,125.0,189.0,468.0
24.04053,103.0,187.668,148.0,144.0,88.0,11458.0,112.0,127.0,192.0,476.0
24.40478,104.0,190.7068,151.0,141.0,92.0,11498.0,114.0,130.0,195.0,489.0
24.76903,105.0,193.7732,153.0,138.0,93.0,11537.0,116.0,132.0,198.0,494.0
25.133282,108.0,196.5885,155.0,147.0,94.0,11566.0,117.0,133.0,201.0,500.0
25.497532,109.0,199.4276,157.0,150.0,96.0,11605.0,119.0,136.0,204.0,513.0
25.861782,110.0,202.3809,160.0,151.0,97.0,11629.0,120.0,137.0,207.0,520.0
26.226032,111.0,205.2255,162.0,155.0,97.0,11650.0,122.0,139.0,210.0,524.0
26.590282,111.0,208.0638,164.0,157.0,98.0,11668.0,124.0,141.0,213.0,530.0
26.954533,112.0,210.7791,167.0,160.0,99.0,11688.0,126.0,144.0,216.0,536.0
27.318783,116.0,214.8875,169.0,162.0,100.0,11704.0,128.0,146.0,219.0,547.0
27.683035,117.0,218.748,172.0,164.0,102.0,11759.0,130.0,148.0,222.0,553.0
28.047285,118.0,221.9873,174.0,162.0,107.0,12318.0,132.0,150.0,225.0,560.0
28.411535,119.0,225.0117,176.0,164.0,109.0,13143.0,134.0,152.0,228.0,571.0
28.775785,120.0,227.8846,179.0,168.0,110.0,13708.0,135.0,154.0,231.0,577.0
29.140036,122.0,230.7199,181.0,183.0,113.0,14211.0,137.0,156.0,234.0,583.0
29.504286,126.0,233.5613,183.0,174.0,115.0,14650.0,139.0,158.0,238.0,589.0
29.868536,128.0,236.3884,185.0,179.0,118.0,15060.0,141.0,160.0,241.0,593.0
30.232786,129.0,239.1407,188.0,180.0,120.0,15361.0,143.0,162.0,244.0,604.0
30.597038,129.0,241.9392,190.0,183.0,121.0,15653.0,145.0,164.0,246.0,610.0
30.961288,131.0,244.677,192.0,180.0,122.0,15894.0,146.0,166.0,250.0,615.0
31.325539,132.0,247.5086,194.0,182.0,124.0,16127.0,149.0,168.0,253.0,627.0
31.689789,134.0,250.7327,197.0,193.0,127.0,16309.0,150.0,170.0,255.0,644.0
32.05404,134.0,254.1081,199.0,197.0,129.0,16520.0,152.0,172.0,259.0,652.0
32.41829,135.0,257.2369,201.0,188.0,132.0,16686.0,154.0,174.0,262.0,660.0
32.78254,136.0,260.2128,204.0,198.0,133.0,16869.0,156.0,176.0,266.0,673.0
33.14679,139.0,263.1433,206.0,191.0,135.0,17024.0,158.0,178.0,269.0,676.0
33.51104,140.0,266.9676,208.0,194.0,136.0,17149.0,160.0,180.0,273.0,683.0
33.87529,140.0,270.2721,211.0,195.0,136.0,17305.0,162.0,182.0,276.0,693.0
34.239544,143.0,273.4515,213.0,205.0,136.0,17429.0,163.0,184.0,279.0,701.0
34.603794,143.0,276.6921,215.0,198.0,136.0,17555.0,165.0,186.0,282.0,707.0
34.968044,143.0,279.6937,217.0,203.0,140.0,17689.0,167.0,188.0,284.0,717.0
35.332294,143.0,282.8049,220.0,211.0,143.0,17809.0,169.0,190.0,287.0,725.0
35.696545,144.0,285.7802,222.0,204.0,143.0,17908.0,171.0,192.0,291.0,732.0
36.060795,144.0,288.7869,224.0,206.0,144.0,18019.0,173.0,195.0,294.0,740.0
36.425045,145.0,293.5224,227.0,212.0,150.0,18153.0,175.0,197.0,298.0,753.0
36.789295,146.0,296.8304,229.0,215.0,152.0,18243.0,177.0,198.0,301.0,759.0
37.153545,148.0,300.1075,231.0,215.0,152.0,18487.0,179.0,200.0,304.0,768.0
37.517796,149.0,303.3075,233.0,214.0,154.0,18778.0,181.0,203.0,307.0,777.0
37.882046,149.0,306.6392,236.0,219.0,155.0,19056.0,182.0,205.0,310.0,784.0
38.246296,150.0,309.7757,238.0,218.0,155.0,19304.0,184.0,207.0,313.0,792.0
38.610546,153.0,312.782,240.0,221.0,158.0,19643.0,186.0,209.0,316.0,798.0
38.974796,153.0,315.6054,242.0,221.0,161.0,20086.0,188.0,211.0,319.0,811.0
39.339046,154.0,318.3533,245.0,230.0,161.0,20523.0,190.0,213.0,322.0,816.0
39.7033,155.0,321.1734,247.0,232.0,161.0,20907.0,192.0,214.0,325.0,825.0
40.06755,155.0,323.8924,249.0,238.0,161.0,21246.0,194.0,216.0,328.0,829.0
40.4318,156.0,326.6152,252.0,239.0,164.0,21622.0,196.0,219.0,331.0,836.0
40.79605,157.0,329.2543,254.0,244.0,164.0,21922.0,197.0,221.0,334.0,840.0
41.1603,157.0,332.0114,256.0,246.0,168.0,22178.0,200.0,223.0,337.0,845.0
41.52455,157.0,334.8412,258.0,251.0,170.0,22430.0,201.0,225.0,340.0,847.0
41.8888,157.0,338.018,261.0,232.0,175.0,22679.0,203.0,227.0,343.0,856.0
42.25305,158.0,340.955,263.0,254.0,175.0,22875.0,205.0,229.0,346.0,861.0
42.617302,158.0,343.8728,265.0,256.0,176.0,23050.0,207.0,231.0,350.0,873.0
42.981552,158.0,347.0453,268.0,255.0,177.0,23253.0,209.0,233.0,353.0,888.0
43.345802,161.0,350.1854,270.0,258.0,179.0,23467.0,210.0,235.0,356.0,892.0
43.710052,164.0,353.2208,272.0,260.0,179.0,23688.0,213.0,237.0,359.0,900.0
44.074303,164.0,356.2317,274.0,261.0,179.0,23862.0,214.0,239.0,362.0,903.0
44.438553,166.0,359.1612,277.0,261.0,180.0,24017.0,216.0,241.0,365.0,910.0
44.802807,166.0,362.0999,279.0,252.0,183.0,24198.0,218.0,243.0,368.0,919.0
45.167057,167.0,365.0332,281.0,271.0,186.0,24326.0,220.0,245.0,372.0,928.0
45.531307,169.0,368.0114,284.0,268.0,187.0,24572.0,222.0,247.0,376.0,935.0
45.895557,170.0,370.835,286.0,276.0,187.0,24717.0,223.0,249.0,378.0,942.0
46.259808,172.0,374.0998,288.0,276.0,188.0,24858.0,225.0,251.0,382.0,952.0
46.624058,172.0,377.2505,291.0,277.0,189.0,24981.0,227.0,253.0,385.0,959.0
46.988308,174.0,380.1358,293.0,283.0,190.0,25104.0,229.0,255.0,389.0,967.0
47.35256,174.0,382.9224,295.0,271.0,191.0,25259.0,230.0,257.0,391.0,972.0
47.71681,175.0,385.8162,297.0,276.0,193.0,25420.0,232.0,259.0,394.0,980.0
48.08106,176.0,388.7491,300.0,276.0,194.0,25527.0,234.0,261.0,398.0,990.0
48.44531,176.0,391.5907,302.0,274.0,196.0,25632.0,236.0,263.0,401.0,1004.0
48.80956,176.0,394.4239,304.0,278.0,199.0,25738.0,238.0,265.0,404.0,1007.0
49.17381,177.0,397.1896,307.0,291.0,201.0,25845.0,240.0,267.0,406.0,1015.0
49.53806,178.0,400.1754,309.0,277.0,202.0,25934.0,242.0,269.0,410.0,1019.0
49.90231,178.0,403.1987,311.0,283.0,204.0,26034.0,244.0,271.0,413.0,1026.0
50.266563,178.0,406.1328,313.0,297.0,205.0,26127.0,246.0,273.0,417.0,1032.0
50.630814,179.0,409.0471,315.0,298.0,207.0,26234.0,248.0,275.0,420.0,1042.0
50.995064,180.0,412.0735,318.0,294.0,208.0,26325.0,250.0,277.0,423.0,1062.0
51.359314,182.0,415.1621,320.0,306.0,210.0,26408.0,251.0,279.0,426.0,1068.0
51.723564,182.0,417.9836,322.0,307.0,212.0,26512.0,253.0,281.0,429.0,1072.0
52.087814,183.0,420.7697,325.0,284.0,214.0,26582.0,255.0,283.0,432.0,1076.0
52.452065,184.0,424.0725,327.0,301.0,216.0,26667.0,257.0,285.0,435.0,1096.0
52.816315,184.0,427.2588,329.0,304.0,218.0,26737.0,259.0,287.0,438.0,1106.0
53.180565,185.0,430.095,332.0,309.0,220.0,26840.0,261.0,289.0,442.0,1122.0
53.544815,185.0,432.9457,334.0,314.0,222.0,26924.0,262.0,291.0,445.0,1133.0
53.909065,186.0,435.8625,336.0,314.0,223.0,26999.0,264.0,293.0,449.0,1149.0
54.273315,186.0,438.6009,339.0,310.0,225.0,27073.0,266.0,295.0,452.0,1158.0
54.637566,188.0,441.2827,341.0,311.0,229.0,27143.0,268.0,297.0,455.0,1168.0
55.001816,189.0,444.0387,343.0,319.0,230.0,27218.0,270.0,299.0,457.0,1179.0
55.36607,190.0,446.7973,345.0,308.0,230.0,27290.0,271.0,301.0,460.0,1182.0
55.73032,191.0,449.5904,348.0,321.0,232.0,27343.0,273.0,303.0,463.0,1186.0
56.09457,194.0,452.3393,350.0,323.0,234.0,27398.0,275.0,304.0,466.0,1197.0
56.45882,195.0,456.3471,352.0,325.0,235.0,27470.0,277.0,307.0,470.0,1210.0
56.82307,196.0,459.3765,354.0,326.0,236.0,27566.0,279.0,308.0,473.0,1219.0
57.18732,196.0,462.2839,356.0,329.0,236.0,27636.0,281.0,310.0,475.0,1226.0
57.55157,196.0,466.6331,359.0,330.0,237.0,27692.0,283.0,313.0,479.0,1238.0
57.91582,197.0,470.012,361.0,338.0,240.0,27730.0,285.0,314.0,482.0,1250.0
58.28007,198.0,473.3399,363.0,322.0,241.0,27781.0,287.0,317.0,486.0,1261.0
58.64432,202.0,476.3329,365.0,342.0,245.0,27850.0,288.0,319.0,489.0,1265.0
59.00857,204.0,479.1517,367.0,352.0,246.0,27916.0,290.0,321.0,491.0,1270.0
59.37282,205.0,481.9662,369.0,331.0,249.0,27969.0,292.0,322.0,494.0,1282.0
59.737072,208.0,484.9044,372.0,342.0,250.0,28029.0,294.0,324.0,498.0,1290.0
60.101322,208.0,487.9399,374.0,352.0,251.0,28073.0,296.0,327.0,500.0,1296.0
60.465572,209.0,490.8907,376.0,346.0,253.0,28118.0,298.0,328.0,504.0,1300.0
60.829826,209.0,493.8227,379.0,345.0,255.0,28162.0,300.0,331.0,507.0,1313.0
61.194077,209.0,496.6182,381.0,342.0,256.0,28252.0,302.0,333.0,511.0,1327.0
61.558327,210.0,499.3771,383.0,349.0,257.0,28341.0,304.0,334.0,515.0,1334.0
61.922577,211.0,502.2339,385.0,372.0,257.0,28404.0,306.0,336.0,517.0,1341.0
62.286827,212.0,505.4037,387.0,364.0,266.0,28449.0,307.0,338.0,520.0,1354.0
62.651077,214.0,508.3452,390.0,371.0,266.0,28511.0,309.0,341.0,524.0,1369.0
63.015327,215.0,511.4004,392.0,369.0,267.0,28571.0,312.0,343.0,526.0,1380.0
63.379578,218.0,514.3417,394.0,353.0,269.0,28622.0,313.0,344.0,530.0,1394.0
63.743828,219.0,517.2496,396.0,357.0,274.0,28665.0,315.0,347.0,533.0,1409.0
64.10808,219.0,520.3584,399.0,376.0,274.0,28715.0,317.0,348.0,536.0,1419.0
64.47233,220.0,523.3861,401.0,377.0,277.0,28752.0,318.0,350.0,539.0,1429.0
64.83658,221.0,526.1594,403.0,384.0,280.0,28801.0,321.0,352.0,542.0,1432.0
65.20083,222.0,529.1591,406.0,378.0,281.0,28848.0,323.0,354.0,545.0,1443.0
65.56508,223.0,532.035,408.0,383.0,282.0,29033.0,324.0,357.0,548.0,1450.0
65.92933,223.0,535.0263,410.0,374.0,283.0,29244.0,326.0,359.0,552.0,1457.0
66.29358,223.0,538.2943,412.0,383.0,283.0,29447.0,328.0,361.0,555.0,1470.0
66.65783,226.0,541.2056,415.0,377.0,283.0,29586.0,329.0,362.0,558.0,1481.0
67.02208,227.0,544.2673,417.0,386.0,286.0,29739.0,331.0,364.0,562.0,1489.0
67.38633,228.0,547.3219,419.0,386.0,290.0,29927.0,333.0,366.0,565.0,1504.0
67.75058,229.0,550.0975,421.0,401.0,293.0,30094.0,335.0,368.0,568.0,1511.0
68.11483,229.0,552.8713,423.0,381.0,294.0,30232.0,336.0,370.0,571.0,1512.0
68.47909,231.0,555.634,426.0,398.0,295.0,30368.0,338.0,372.0,573.0,1517.0
68.84334,233.0,559.3914,428.0,407.0,295.0,30508.0,341.0,375.0,576.0,1536.0
69.20759,238.0,562.7521,430.0,390.0,297.0,30670.0,343.0,376.0,580.0,1539.0
69.57184,238.0,565.8127,432.0,383.0,298.0,30808.0,344.0,378.0,582.0,1560.0
69.93609,239.0,568.9159,434.0,393.0,299.0,30936.0,345.0,380.0,585.0,1565.0
70.30034,239.0,571.8998,437.0,433.0,300.0,31165.0,348.0,382.0,588.0,1574.0
70.66459,240.0,574.7761,439.0,410.0,303.0,31316.0,350.0,384.0,592.0,1590.0
71.02884,243.0,577.5942,441.0,418.0,304.0,31447.0,351.0,386.0,596.0,1599.0
71.39309,243.0,580.3744,443.0,409.0,305.0,31579.0,353.0,388.0,599.0,1602.0
71.75734,246.0,583.5512,446.0,411.0,308.0,31684.0,354.0,390.0,602.0,1610.0
72.12159,247.0,586.3606,447.0,416.0,309.0,31776.0,356.0,392.0,604.0,1611.0
72.48584,248.0,589.1088,450.0,425.0,311.0,31888.0,358.0,394.0,608.0,1612.0
72.85009,248.0,592.1868,452.0,427.0,313.0,32004.0,360.0,396.0,611.0,1627.0
73.21434,249.0,595.0559,454.0,436.0,314.0,32104.0,362.0,398.0,614.0,1627.0
73.57859,250.0,597.9419,457.0,423.0,318.0,32231.0,363.0,400.0,617.0,1649.0
73.94284,250.0,600.7404,459.0,419.0,319.0,32354.0,365.0,402.0,620.0,1657.0
74.30709,251.0,603.8322,461.0,427.0,319.0,32501.0,367.0,404.0,624.0,1662.0
74.67134,251.0,606.5462,463.0,445.0,320.0,32623.0,369.0,406.0,627.0,1663.0
75.03559,252.0,609.6608,466.0,446.0,322.0,32716.0,371.0,408.0,630.0,1664.0
75.39984,254.0,612.5618,468.0,446.0,322.0,32797.0,373.0,410.0,633.0,1665.0
75.76409,258.0,615.3481,470.0,438.0,326.0,32877.0,374.0,412.0,636.0,1703.0
76.12834,259.0,618.2895,473.0,451.0,327.0,32963.0,377.0,414.0,640.0,1707.0
76.49259,260.0,621.1157,475.0,433.0,329.0,33123.0,379.0,416.0,644.0,1715.0
76.85684,262.0,623.8298,477.0,455.0,330.0,33234.0,381.0,418.0,647.0,1719.0
77.22109,263.0,626.4848,479.0,423.0,332.0,33341.0,383.0,420.0,650.0,1724.0
77.58534,264.0,629.117,481.0,461.0,335.0,33426.0,385.0,422.0,654.0,1727.0
77.94959,266.0,631.675,483.0,446.0,336.0,33525.0,386.0,424.0,656.0,1729.0
78.31384,269.0,634.3111,486.0,463.0,336.0,33609.0,388.0,426.0,659.0,1741.0
78.67809,269.0,636.8952,488.0,464.0,337.0,33687.0,390.0,427.0,662.0,1747.0
79.04235,270.0,639.5693,490.0,456.0,337.0,33749.0,392.0,429.0,665.0,1750.0
79.4066,270.0,642.4591,492.0,436.0,337.0,33828.0,393.0,431.0,669.0,1759.0
79.77085,271.0,645.4627,495.0,464.0,337.0,33906.0,395.0,433.0,671.0,1770.0
80.1351,271.0,648.2991,497.0,473.0,338.0,33988.0,397.0,435.0,674.0,1784.0
80.49935,272.0,651.0708,499.0,467.0,338.0,34050.0,399.0,437.0,677.0,1798.0
80.8636,272.0,654.2197,501.0,465.0,339.0,34127.0,400.0,439.0,681.0,1816.0
81.22785,272.0,657.6386,504.0,466.0,340.0,34187.0,402.0,441.0,683.0,1821.0
81.5921,273.0,660.93,506.0,467.0,344.0,34289.0,404.0,443.0,687.0,1825.0
81.95635,274.0,663.9291,508.0,470.0,349.0,34362.0,406.0,445.0,691.0,1827.0
82.3206,274.0,666.6858,510.0,490.0,350.0,34427.0,407.0,447.0,693.0,1834.0
82.68485,275.0,669.4022,512.0,476.0,351.0,34493.0,410.0,449.0,696.0,1844.0
83.0491,275.0,672.1259,515.0,481.0,355.0,34558.0,412.0,451.0,699.0,1852.0
83.41335,275.0,674.7838,517.0,474.0,357.0,34607.0,413.0,453.0,702.0,1863.0
83.7776,276.0,677.3806,519.0,480.0,360.0,34675.0,415.0,455.0,706.0,1872.0
84.14185,277.0,680.0148,521.0,478.0,361.0,34742.0,416.0,457.0,708.0,1876.0
84.5061,279.0,682.7156,524.0,475.0,362.0,34896.0,418.0,459.0,712.0,1880.0
84.87035,281.0,685.4087,526.0,480.0,363.0,34949.0,420.0,461.0,714.0,1886.0
85.234604,282.0,688.0403,528.0,481.0,365.0,35001.0,422.0,463.0,718.0,1890.0
85.598854,282.0,690.8311,530.0,483.0,366.0,35063.0,423.0,465.0,721.0,1894.0
85.963104,284.0,693.6262,533.0,483.0,367.0,35147.0,426.0,467.0,725.0,1901.0
86.327354,284.0,696.3762,535.0,495.0,367.0,35197.0,428.0,468.0,727.0,1908.0
86.691605,285.0,699.1803,537.0,500.0,368.0,35262.0,429.0,470.0,730.0,1917.0
87.055855,287.0,701.8297,539.0,497.0,369.0,35317.0,431.0,472.0,733.0,1920.0
87.420105,287.0,704.3911,541.0,500.0,370.0,35384.0,433.0,474.0,736.0,1922.0
87.784355,287.0,707.0424,544.0,501.0,370.0,35437.0,435.0,476.0,738.0,1925.0
88.148605,288.0,710.5961,546.0,502.0,371.0,35506.0,437.0,478.0,742.0,1945.0
88.512856,288.0,713.5661,548.0,504.0,373.0,35559.0,438.0,480.0,745.0,1948.0
88.877106,288.0,716.5817,550.0,532.0,373.0,35616.0,440.0,482.0,749.0,1960.0
89.241356,288.0,719.4959,553.0,509.0,374.0,35677.0,442.0,484.0,752.0,1963.0
89.60561,289.0,722.5528,555.0,532.0,374.0,35726.0,443.0,486.0,756.0,1966.0
89.969864,289.0,725.4552,557.0,534.0,377.0,35792.0,445.0,488.0,759.0,1967.0
90.334114,291.0,728.843,559.0,517.0,379.0,35864.0,447.0,489.0,762.0,1975.0
90.698364,291.0,731.763,561.0,541.0,380.0,35918.0,449.0,491.0,765.0,2010.0
91.062614,293.0,734.6497,563.0,519.0,381.0,35988.0,451.0,493.0,768.0,2011.0
91.426865,293.0,737.5025,565.0,547.0,381.0,36066.0,452.0,495.0,772.0,2016.0
91.791115,296.0,740.312,568.0,524.0,383.0,36126.0,454.0,497.0,775.0,2018.0
92.155365,296.0,742.9829,570.0,525.0,384.0,36185.0,456.0,499.0,777.0,2032.0
92.519615,297.0,746.0445,572.0,537.0,386.0,36242.0,457.0,501.0,781.0,2040.0
92.883865,297.0,748.8818,574.0,548.0,386.0,36286.0,459.0,503.0,784.0,2055.0
93.248116,297.0,751.5496,576.0,557.0,387.0,36329.0,461.0,505.0,786.0,2074.0
93.612366,297.0,754.3417,578.0,545.0,390.0,36377.0,463.0,507.0,790.0,2081.0
93.976616,297.0,757.1619,581.0,560.0,391.0,36431.0,465.0,509.0,793.0,2092.0
94.340866,300.0,760.0465,583.0,528.0,393.0,36480.0,467.0,510.0,796.0,2109.0
94.70512,302.0,763.3056,585.0,556.0,395.0,36515.0,469.0,512.0,798.0,2115.0
95.06937,303.0,766.2304,587.0,537.0,397.0,36558.0,471.0,514.0,801.0,2118.0
95.43362,303.0,769.0426,590.0,535.0,399.0,36602.0,472.0,516.0,805.0,2123.0
95.79787,303.0,771.9349,592.0,562.0,402.0,36651.0,474.0,518.0,808.0,2124.0
96.16212,303.0,774.5851,594.0,565.0,404.0,36699.0,476.0,520.0,811.0,2135.0
96.52637,305.0,777.4027,596.0,545.0,404.0,36743.0,477.0,522.0,813.0,2140.0
96.89062,305.0,780.0221,598.0,552.0,406.0,36788.0,479.0,524.0,815.0,2152.0
97.25487,305.0,782.6664,601.0,545.0,409.0,36830.0,481.0,526.0,818.0,2160.0
97.61912,305.0,785.4384,603.0,554.0,412.0,36868.0,483.0,528.0,823.0,2162.0
97.98337,306.0,788.167,605.0,572.0,413.0,36896.0,485.0,530.0,826.0,2167.0
98.34762,306.0,790.8411,608.0,572.0,416.0,36935.0,487.0,532.0,829.0,2177.0
98.71187,308.0,793.6341,610.0,564.0,418.0,36966.0,489.0,534.0,833.0,2183.0
99.07612,311.0,796.2954,612.0,576.0,418.0,37009.0,491.0,536.0,835.0,2194.0
99.44037,311.0,799.0976,615.0,564.0,420.0,37055.0,492.0,538.0,838.0,2205.0
99.80462,312.0,801.6602,616.0,565.0,422.0,37101.0,494.0,540.0,841.0,2207.0
100.16888,313.0,804.2745,619.0,563.0,423.0,37141.0,495.0,542.0,844.0,2210.0
100.53313,315.0,807.3228,621.0,598.0,424.0,37183.0,497.0,544.0,847.0,2229.0
100.89738,317.0,810.1624,623.0,600.0,424.0,37243.0,499.0,546.0,852.0,2233.0
101.26163,317.0,813.213,626.0,600.0,424.0,37284.0,502.0,548.0,854.0,2256.0
101.62588,319.0,816.0874,628.0,570.0,426.0,37313.0,504.0,550.0,857.0,2259.0
101.99013,322.0,818.9442,630.0,572.0,426.0,37351.0,505.0,552.0,860.0,2263.0
102.35438,323.0,821.7589,632.0,598.0,426.0,37395.0,507.0,554.0,863.0,2268.0
102.71863,325.0,824.9512,635.0,594.0,429.0,37439.0,508.0,556.0,867.0,2291.0
103.08288,325.0,828.0458,637.0,590.0,430.0,37480.0,510.0,558.0,870.0,2300.0
103.44713,325.0,831.2886,639.0,593.0,431.0,37522.0,512.0,560.0,874.0,2303.0
103.81138,326.0,834.189,641.0,573.0,431.0,37560.0,514.0,562.0,877.0,2315.0
104.17563,327.0,836.8926,643.0,580.0,431.0,37591.0,516.0,564.0,880.0,2322.0
104.53988,327.0,839.6351,645.0,584.0,433.0,37620.0,517.0,566.0,883.0,2328.0
104.90413,329.0,842.5086,647.0,577.0,439.0,37654.0,519.0,567.0,886.0,2339.0
105.26838,330.0,845.5665,650.0,585.0,442.0,37688.0,521.0,569.0,890.0,2347.0
105.63263,330.0,848.6075,652.0,589.0,452.0,37722.0,523.0,571.0,892.0,2363.0
