Subsection Index,Subsection Name,Total Mean Annual Rate,Total 1000 Year Prob
2552,"White Mountains, Subsection 2",0.0,0.0
2553,"White Mountains, Subsection 3",0.0,0.0
2554,"White Mountains, Subsection 4",0.0,0.0
2555,"White Mountains, Subsection 5",0.0,0.0
2556,"White Mountains, Subsection 6",1.0E-5,0.01
2557,"White Mountains, Subsection 7",1.0E-5,0.01
2558,"White Mountains, Subsection 8",1.0E-5,0.01
2559,"White Mountains, Subsection 9",1.0E-5,0.01
2560,"White Mountains, Subsection 10",2.0E-5,0.02
2561,"White Mountains, Subsection 11",1.9E-5,0.019
2562,"White Mountains, Subsection 12",1.7E-5,0.017
2563,"White Mountains, Subsection 13",1.6E-5,0.016
2564,"White Mountains, Subsection 14",1.5E-5,0.015
2565,"White Mountains, Subsection 15",1.3E-5,0.013
2566,"White Mountains, Subsection 16",1.1E-5,0.011
2567,"White Mountains, Subsection 17",1.0E-5,0.01
2568,"White Wolf, Subsection 0",0.0,0.0
2569,"White Wolf, Subsection 1",0.0,0.0
2570,"White Wolf, Subsection 2",0.0,0.0
2571,"White Wolf, Subsection 3",0.0,0.0
2572,"White Wolf, Subsection 4",0.0,0.0
2573,"White Wolf, Subsection 5",0.0,0.0
2574,"White Wolf, Subsection 6",0.0,0.0
2575,"White Wolf, Subsection 7",0.0,0.0
2576,"White Wolf, Subsection 8",0.0,0.0
2577,"White Wolf (Extension), Subsection 0",0.0,0.0
2578,"White Wolf (Extension), Subsection 1",0.0,0.0
2579,"White Wolf (Extension), Subsection 2",0.0,0.0
2580,"White Wolf (Extension), Subsection 3",0.0,0.0
2581,"White Wolf (Extension), Subsection 4",0.0,0.0
2582,"White Wolf (Extension), Subsection 5",0.0,0.0
2583,"White Wolf (Extension), Subsection 6",0.0,0.0
2584,"Whittier alt 1, Subsection 0",1.01E-4,0.099
2585,"Whittier alt 1, Subsection 1",1.06E-4,0.104
2586,"Whittier alt 1, Subsection 2",9.8E-5,0.097
2587,"Whittier alt 1, Subsection 3",8.3E-5,0.083
2588,"Whittier alt 1, Subsection 4",7.4E-5,0.074
2589,"Whittier alt 1, Subsection 5",6.9E-5,0.069
2590,"Whittier alt 1, Subsection 6",3.9E-5,0.039
2591,"Whittier alt 1, Subsection 7",3.3E-5,0.033
2592,"Wight Way 2011 CFM, Subsection 0",0.0,0.0
2593,"Wight Way 2011 CFM, Subsection 1",0.0,0.0
2594,"Wight Way 2011 CFM, Subsection 2",0.0,0.0
2595,"Yorba Linda, Subsection 0",3.0E-6,0.003
2596,"Yorba Linda, Subsection 1",3.0E-6,0.003
2597,"Yorba Linda, Subsection 2",2.0E-6,0.002
2598,"Zayante-Vergeles 2011 CFM, Subsection 0",1.9E-5,0.019
2599,"Zayante-Vergeles 2011 CFM, Subsection 1",2.0E-5,0.02
2600,"Zayante-Vergeles 2011 CFM, Subsection 2",1.8E-5,0.018
2601,"Zayante-Vergeles 2011 CFM, Subsection 3",1.7E-5,0.017
2602,"Zayante-Vergeles 2011 CFM, Subsection 4",1.8E-5,0.018
2603,"Zayante-Vergeles 2011 CFM, Subsection 5",1.8E-5,0.018
2604,"Zayante-Vergeles 2011 CFM, Subsection 6",2.2E-5,0.022
2605,"Zayante-Vergeles 2011 CFM, Subsection 7",2.1E-5,0.021
