Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
38.062122,423.0,820.9379,611.0,565.0,415.0,49583.0,498.0,541.0,809.0,2267.0
38.794086,425.0,828.78644,616.0,571.0,422.0,51115.0,502.0,546.0,817.0,2294.0
39.52605,432.0,836.74524,622.0,580.0,424.0,52857.0,507.0,551.0,825.0,2322.0
40.258015,434.0,844.80133,627.0,584.0,428.0,54358.0,511.0,556.0,833.0,2354.0
40.98998,444.0,852.71423,633.0,589.0,431.0,55402.0,516.0,561.0,841.0,2381.0
41.721943,451.0,860.2554,638.0,593.0,432.0,56437.0,520.0,565.0,849.0,2400.0
42.453907,454.0,867.86365,643.0,591.0,436.0,57299.0,524.0,570.0,856.0,2423.0
43.18587,457.0,875.49976,649.0,611.0,440.0,57979.0,528.0,574.0,864.0,2453.0
43.917835,459.0,882.77704,654.0,607.0,442.0,58609.0,533.0,579.0,871.0,2471.0
44.6498,463.0,890.3316,659.0,606.0,445.0,59174.0,537.0,583.0,879.0,2499.0
45.381763,465.0,897.68274,664.0,626.0,454.0,59678.0,541.0,587.0,887.0,2529.0
46.113728,467.0,905.0131,669.0,613.0,467.0,60180.0,545.0,592.0,894.0,2559.0
46.84569,467.0,912.2048,673.0,623.0,470.0,60641.0,549.0,596.0,901.0,2579.0
47.577656,468.0,919.51697,678.0,631.0,473.0,61435.0,552.0,600.0,908.0,2611.0
48.30962,469.0,926.45795,683.0,641.0,476.0,61889.0,556.0,604.0,914.0,2639.0
49.041584,472.0,933.2821,688.0,646.0,480.0,62331.0,560.0,608.0,921.0,2655.0
49.77355,473.0,940.1837,692.0,648.0,481.0,62692.0,564.0,612.0,928.0,2676.0
50.505512,473.0,946.7836,697.0,652.0,483.0,63043.0,567.0,616.0,934.0,2696.0
51.237476,475.0,953.52844,701.0,641.0,490.0,63374.0,571.0,620.0,941.0,2722.0
51.96944,478.0,960.0133,706.0,643.0,495.0,63735.0,575.0,624.0,948.0,2744.0
52.701405,482.0,966.5884,710.0,643.0,500.0,64040.0,578.0,628.0,954.0,2772.0
53.433365,483.0,972.92395,715.0,659.0,501.0,64353.0,582.0,632.0,961.0,2799.0
54.16533,483.0,979.46387,719.0,666.0,508.0,64687.0,585.0,636.0,967.0,2821.0
54.897293,483.0,985.7367,723.0,655.0,510.0,64982.0,588.0,639.0,973.0,2847.0
55.629257,485.0,991.96173,727.0,673.0,511.0,65227.0,592.0,643.0,980.0,2863.0
56.36122,485.0,998.2215,731.0,668.0,512.0,65551.0,595.0,647.0,986.0,2889.0
57.093185,488.0,1004.30524,736.0,676.0,517.0,65818.0,598.0,650.0,992.0,2915.0
57.82515,492.0,1010.1495,740.0,679.0,518.0,66029.0,602.0,654.0,998.0,2939.0
58.557114,493.0,1015.7714,744.0,684.0,519.0,66352.0,605.0,657.0,1004.0,2952.0
59.289078,493.0,1021.6003,748.0,679.0,525.0,66690.0,608.0,661.0,1010.0,2976.0
60.02104,496.0,1027.7213,752.0,701.0,527.0,66916.0,611.0,664.0,1016.0,2993.0
60.753006,496.0,1033.5615,755.0,690.0,529.0,67150.0,614.0,667.0,1022.0,3013.0
61.48497,496.0,1039.2341,759.0,707.0,531.0,67411.0,617.0,671.0,1028.0,3030.0
62.216934,496.0,1044.9452,763.0,700.0,532.0,67676.0,620.0,674.0,1034.0,3044.0
62.9489,497.0,1050.4408,767.0,706.0,535.0,67948.0,623.0,677.0,1039.0,3062.0
63.680862,497.0,1056.1378,771.0,697.0,537.0,68167.0,626.0,680.0,1045.0,3089.0
64.41283,497.0,1061.6177,774.0,718.0,538.0,68964.0,629.0,684.0,1051.0,3107.0
65.14479,497.0,1067.0067,778.0,713.0,543.0,69398.0,632.0,687.0,1056.0,3128.0
65.876755,497.0,1072.4098,782.0,723.0,543.0,69637.0,635.0,690.0,1062.0,3144.0
66.60872,498.0,1078.0254,785.0,723.0,546.0,69841.0,638.0,693.0,1067.0,3169.0
67.34068,500.0,1083.5333,789.0,715.0,547.0,70062.0,641.0,696.0,1073.0,3184.0
68.07265,500.0,1088.83,792.0,725.0,548.0,70271.0,644.0,699.0,1078.0,3207.0
68.80461,501.0,1094.0232,796.0,728.0,551.0,70460.0,647.0,702.0,1083.0,3230.0
69.536575,503.0,1099.1785,799.0,733.0,551.0,70679.0,649.0,705.0,1089.0,3245.0
70.26854,505.0,1104.334,803.0,737.0,554.0,70863.0,652.0,708.0,1094.0,3266.0
71.0005,506.0,1109.2136,806.0,736.0,558.0,71032.0,655.0,711.0,1099.0,3282.0
71.73247,506.0,1114.1829,809.0,737.0,561.0,71238.0,657.0,714.0,1105.0,3305.0
72.46443,507.0,1119.1085,813.0,743.0,564.0,71397.0,660.0,717.0,1111.0,3333.0
73.196396,507.0,1123.9084,816.0,738.0,570.0,71560.0,663.0,720.0,1116.0,3345.0
73.92836,509.0,1128.8569,819.0,769.0,573.0,71698.0,665.0,723.0,1121.0,3366.0
74.660324,510.0,1133.7893,823.0,757.0,574.0,71861.0,668.0,725.0,1126.0,3387.0
75.39229,512.0,1138.8622,826.0,774.0,577.0,72008.0,670.0,728.0,1131.0,3405.0
76.124245,513.0,1143.6718,829.0,760.0,580.0,72167.0,673.0,731.0,1136.0,3431.0
76.85621,514.0,1148.4062,832.0,762.0,583.0,72295.0,675.0,734.0,1140.0,3446.0
77.58817,516.0,1153.0815,836.0,772.0,595.0,72417.0,678.0,736.0,1144.0,3467.0
78.32014,517.0,1157.5675,839.0,768.0,597.0,72554.0,680.0,739.0,1149.0,3482.0
79.0521,519.0,1162.0361,842.0,770.0,598.0,72721.0,683.0,742.0,1155.0,3503.0
79.784065,520.0,1166.7815,845.0,768.0,601.0,72828.0,685.0,744.0,1160.0,3522.0
80.51603,522.0,1171.4995,848.0,766.0,602.0,72956.0,688.0,747.0,1165.0,3545.0
81.24799,523.0,1176.0516,851.0,775.0,604.0,73083.0,690.0,750.0,1170.0,3558.0
81.97996,523.0,1180.528,854.0,770.0,605.0,73213.0,693.0,752.0,1174.0,3576.0
82.71192,523.0,1184.9438,857.0,772.0,607.0,73776.0,695.0,755.0,1179.0,3595.0
83.443886,523.0,1189.5308,860.0,775.0,610.0,74291.0,697.0,757.0,1183.0,3609.0
84.17585,523.0,1193.7122,863.0,776.0,610.0,74533.0,699.0,760.0,1187.0,3624.0
84.907814,525.0,1197.9202,866.0,816.0,611.0,74722.0,702.0,762.0,1192.0,3642.0
85.63978,525.0,1202.3235,869.0,796.0,611.0,74868.0,704.0,765.0,1197.0,3658.0
86.37174,525.0,1206.6085,871.0,821.0,613.0,75169.0,706.0,767.0,1201.0,3669.0
87.10371,526.0,1210.9153,874.0,784.0,614.0,75345.0,709.0,770.0,1205.0,3681.0
87.83567,528.0,1215.2123,877.0,795.0,616.0,75478.0,711.0,772.0,1210.0,3694.0
88.567635,528.0,1219.3799,880.0,788.0,618.0,75600.0,713.0,775.0,1215.0,3707.0
89.2996,529.0,1223.5239,883.0,802.0,621.0,75713.0,715.0,777.0,1219.0,3717.0
90.03156,529.0,1227.7676,885.0,801.0,622.0,75874.0,717.0,779.0,1224.0,3740.0
90.76353,530.0,1231.9257,888.0,817.0,625.0,76004.0,720.0,782.0,1228.0,3762.0
91.49549,530.0,1235.9589,891.0,837.0,626.0,76139.0,722.0,784.0,1232.0,3774.0
92.227455,531.0,1240.0721,894.0,807.0,629.0,76270.0,724.0,786.0,1236.0,3789.0
92.95942,532.0,1244.1534,896.0,815.0,632.0,76376.0,726.0,789.0,1241.0,3806.0
93.69138,533.0,1248.1205,899.0,834.0,633.0,76485.0,728.0,791.0,1245.0,3826.0
94.42335,534.0,1252.1537,902.0,825.0,637.0,76609.0,730.0,793.0,1250.0,3840.0
95.15531,534.0,1256.0496,904.0,839.0,639.0,76736.0,732.0,796.0,1253.0,3850.0
95.887276,537.0,1260.0051,907.0,816.0,640.0,76837.0,734.0,798.0,1257.0,3866.0
96.61924,539.0,1264.0547,910.0,827.0,643.0,76919.0,737.0,800.0,1261.0,3878.0
97.351204,541.0,1267.867,912.0,831.0,645.0,77464.0,739.0,802.0,1265.0,3895.0
98.08317,541.0,1271.7366,915.0,831.0,648.0,77731.0,741.0,804.0,1269.0,3910.0
98.81513,541.0,1275.6211,917.0,832.0,651.0,77889.0,743.0,807.0,1273.0,3932.0
99.5471,542.0,1279.6052,919.0,849.0,652.0,78013.0,745.0,809.0,1277.0,3951.0
100.27906,542.0,1283.3167,922.0,847.0,652.0,78157.0,747.0,811.0,1281.0,3965.0
101.011024,543.0,1287.0079,924.0,826.0,653.0,78320.0,748.0,813.0,1285.0,3978.0
101.74299,543.0,1290.7479,927.0,841.0,655.0,78432.0,750.0,815.0,1288.0,3991.0
102.47495,545.0,1294.6321,929.0,867.0,657.0,78545.0,752.0,817.0,1292.0,4008.0
103.20692,545.0,1298.4174,932.0,843.0,657.0,78670.0,754.0,819.0,1296.0,4024.0
103.93888,545.0,1302.1057,934.0,871.0,658.0,78782.0,756.0,821.0,1300.0,4037.0
104.670845,545.0,1305.9846,937.0,867.0,660.0,78847.0,758.0,824.0,1304.0,4070.0
105.40281,545.0,1309.9678,939.0,853.0,664.0,78971.0,760.0,826.0,1308.0,4089.0
106.13477,545.0,1313.751,941.0,875.0,665.0,79067.0,762.0,827.0,1312.0,4099.0
106.86673,547.0,1317.4907,944.0,875.0,666.0,79152.0,764.0,830.0,1316.0,4113.0
107.598694,547.0,1321.3121,946.0,863.0,671.0,79249.0,765.0,832.0,1319.0,4130.0
108.33066,548.0,1325.2909,949.0,855.0,671.0,79380.0,767.0,834.0,1323.0,4151.0
109.06262,548.0,1329.0735,951.0,880.0,672.0,79479.0,769.0,836.0,1327.0,4164.0
109.794586,549.0,1332.7748,954.0,865.0,673.0,79597.0,771.0,837.0,1331.0,4185.0
110.52655,552.0,1336.395,956.0,868.0,675.0,79698.0,773.0,839.0,1334.0,4195.0
111.258514,553.0,1339.9307,958.0,869.0,675.0,79775.0,774.0,842.0,1338.0,4207.0
111.99048,553.0,1343.3179,960.0,873.0,679.0,79875.0,776.0,844.0,1341.0,4215.0
112.72244,553.0,1346.7654,963.0,886.0,680.0,79961.0,778.0,845.0,1344.0,4222.0
113.45441,554.0,1350.1772,965.0,886.0,681.0,80059.0,780.0,847.0,1348.0,4233.0
114.18637,556.0,1353.8257,967.0,886.0,683.0,80124.0,782.0,849.0,1352.0,4244.0
114.918335,556.0,1357.3108,969.0,910.0,684.0,80191.0,783.0,851.0,1355.0,4254.0
115.6503,558.0,1360.7014,971.0,891.0,688.0,80286.0,785.0,853.0,1359.0,4270.0
116.38226,559.0,1364.1652,974.0,888.0,690.0,80356.0,787.0,855.0,1363.0,4295.0
117.11423,559.0,1367.5977,976.0,889.0,690.0,80436.0,789.0,857.0,1366.0,4302.0
117.84619,563.0,1370.8591,978.0,901.0,691.0,80535.0,790.0,859.0,1370.0,4311.0
118.578156,563.0,1374.0928,980.0,902.0,692.0,80596.0,792.0,861.0,1373.0,4322.0
119.31012,565.0,1377.3763,982.0,896.0,692.0,80657.0,794.0,862.0,1376.0,4327.0
120.04208,566.0,1380.6445,985.0,918.0,693.0,80731.0,795.0,864.0,1380.0,4344.0
120.77405,566.0,1383.8328,987.0,887.0,695.0,80801.0,797.0,866.0,1383.0,4350.0
121.50601,566.0,1387.0005,989.0,898.0,695.0,80862.0,799.0,868.0,1386.0,4357.0
122.237976,566.0,1390.1786,991.0,900.0,695.0,80923.0,800.0,869.0,1389.0,4369.0
122.96994,566.0,1393.3423,993.0,899.0,698.0,80979.0,802.0,871.0,1393.0,4378.0
123.701904,569.0,1396.5881,995.0,901.0,698.0,81067.0,803.0,873.0,1396.0,4391.0
124.43387,569.0,1399.7339,997.0,910.0,700.0,81138.0,805.0,875.0,1400.0,4407.0
125.16583,569.0,1403.0156,999.0,909.0,701.0,81197.0,807.0,877.0,1403.0,4421.0
125.8978,569.0,1406.3394,1001.0,905.0,704.0,81261.0,808.0,878.0,1406.0,4440.0
126.62976,570.0,1409.764,1003.0,922.0,705.0,81333.0,810.0,880.0,1410.0,4457.0
127.361725,574.0,1413.0068,1005.0,928.0,707.0,81383.0,811.0,882.0,1413.0,4474.0
128.09369,574.0,1416.1097,1008.0,914.0,707.0,81502.0,813.0,884.0,1416.0,4480.0
128.82565,575.0,1419.3274,1010.0,935.0,711.0,81620.0,815.0,885.0,1420.0,4494.0
129.55762,576.0,1422.5052,1012.0,911.0,712.0,81711.0,816.0,887.0,1423.0,4503.0
130.28958,576.0,1425.5288,1014.0,928.0,714.0,81783.0,818.0,889.0,1426.0,4514.0
131.02155,578.0,1428.5994,1016.0,918.0,714.0,81843.0,819.0,890.0,1429.0,4535.0
131.75351,579.0,1431.6953,1018.0,894.0,717.0,81927.0,821.0,892.0,1432.0,4546.0
132.48547,579.0,1434.697,1019.0,937.0,721.0,82021.0,822.0,894.0,1435.0,4556.0
133.21744,581.0,1437.8367,1021.0,924.0,722.0,82090.0,824.0,895.0,1438.0,4566.0
133.9494,581.0,1440.9164,1023.0,941.0,724.0,82183.0,825.0,897.0,1442.0,4574.0
134.68137,584.0,1444.0101,1025.0,925.0,725.0,82288.0,827.0,898.0,1445.0,4587.0
135.41333,584.0,1447.1487,1027.0,961.0,726.0,82374.0,828.0,900.0,1448.0,4599.0
136.1453,587.0,1450.2113,1029.0,943.0,727.0,82439.0,830.0,902.0,1451.0,4626.0
136.87726,587.0,1453.4745,1031.0,944.0,727.0,82490.0,831.0,903.0,1455.0,4641.0
137.60922,587.0,1456.5186,1033.0,965.0,730.0,82564.0,833.0,905.0,1458.0,4653.0
138.34119,589.0,1459.5507,1035.0,944.0,730.0,82619.0,834.0,906.0,1461.0,4681.0
139.07315,591.0,1462.5679,1037.0,931.0,733.0,82671.0,835.0,908.0,1464.0,4697.0
139.80511,591.0,1465.491,1038.0,968.0,733.0,82725.0,837.0,910.0,1467.0,4712.0
140.53708,592.0,1468.5681,1040.0,963.0,733.0,82780.0,838.0,911.0,1470.0,4727.0
141.26904,592.0,1471.5436,1042.0,941.0,734.0,82838.0,839.0,913.0,1473.0,4738.0
142.001,593.0,1474.4486,1044.0,942.0,736.0,82921.0,841.0,914.0,1476.0,4745.0
142.73297,594.0,1477.2087,1046.0,971.0,738.0,82993.0,842.0,916.0,1479.0,4752.0
143.46494,594.0,1480.0837,1048.0,975.0,738.0,83045.0,844.0,917.0,1481.0,4760.0
144.1969,594.0,1482.9797,1050.0,977.0,738.0,83095.0,845.0,919.0,1484.0,4771.0
144.92886,594.0,1485.6621,1051.0,985.0,739.0,83134.0,847.0,920.0,1487.0,4783.0
145.66083,596.0,1486.79,1052.0,954.0,740.0,83154.0,847.0,921.0,1488.0,4785.0
146.39279,596.0,1486.79,1052.0,954.0,740.0,83154.0,847.0,921.0,1488.0,4785.0
147.12476,596.0,1486.79,1052.0,954.0,740.0,83154.0,847.0,921.0,1488.0,4785.0
147.85672,596.0,1486.79,1052.0,954.0,740.0,83154.0,847.0,921.0,1488.0,4785.0
148.58868,596.0,1486.79,1052.0,954.0,740.0,83154.0,847.0,921.0,1488.0,4785.0
149.32065,596.0,1486.79,1052.0,954.0,740.0,83154.0,847.0,921.0,1488.0,4785.0
150.05261,596.0,1486.79,1052.0,954.0,740.0,83154.0,847.0,921.0,1488.0,4785.0
150.78458,596.0,1486.79,1052.0,954.0,740.0,83154.0,847.0,921.0,1488.0,4785.0
151.51654,596.0,1486.79,1052.0,954.0,740.0,83154.0,847.0,921.0,1488.0,4785.0
152.24849,596.0,1486.79,1052.0,954.0,740.0,83154.0,847.0,921.0,1488.0,4785.0
152.98045,596.0,1486.79,1052.0,954.0,740.0,83154.0,847.0,921.0,1488.0,4785.0
153.71242,596.0,1486.79,1052.0,954.0,740.0,83154.0,847.0,921.0,1488.0,4785.0
154.44438,596.0,1486.79,1052.0,954.0,740.0,83154.0,847.0,921.0,1488.0,4785.0
155.17635,596.0,1486.79,1052.0,954.0,740.0,83154.0,847.0,921.0,1488.0,4785.0
155.90831,596.0,1486.79,1052.0,954.0,740.0,83154.0,847.0,921.0,1488.0,4785.0
156.64027,596.0,1486.79,1052.0,954.0,740.0,83154.0,847.0,921.0,1488.0,4785.0
157.37224,596.0,1486.79,1052.0,954.0,740.0,83154.0,847.0,921.0,1488.0,4785.0
158.1042,596.0,1486.79,1052.0,954.0,740.0,83154.0,847.0,921.0,1488.0,4785.0
158.83617,596.0,1486.79,1052.0,954.0,740.0,83154.0,847.0,921.0,1488.0,4785.0
159.56813,596.0,1486.79,1052.0,954.0,740.0,83154.0,847.0,921.0,1488.0,4785.0
160.3001,596.0,1486.79,1052.0,954.0,740.0,83154.0,847.0,921.0,1488.0,4785.0
161.03206,596.0,1486.79,1052.0,954.0,740.0,83154.0,847.0,921.0,1488.0,4785.0
161.76402,596.0,1486.79,1052.0,954.0,740.0,83154.0,847.0,921.0,1488.0,4785.0
162.49599,596.0,1486.79,1052.0,954.0,740.0,83154.0,847.0,921.0,1488.0,4785.0
163.22795,596.0,1486.79,1052.0,954.0,740.0,83154.0,847.0,921.0,1488.0,4785.0
163.95992,596.0,1486.79,1052.0,954.0,740.0,83154.0,847.0,921.0,1488.0,4785.0
164.69188,596.0,1486.79,1052.0,954.0,740.0,83154.0,847.0,921.0,1488.0,4785.0
165.42384,596.0,1486.79,1052.0,954.0,740.0,83154.0,847.0,921.0,1488.0,4785.0
166.1558,596.0,1486.79,1052.0,954.0,740.0,83154.0,847.0,921.0,1488.0,4785.0
166.88777,596.0,1486.79,1052.0,954.0,740.0,83154.0,847.0,921.0,1488.0,4785.0
167.61974,596.0,1486.79,1052.0,954.0,740.0,83154.0,847.0,921.0,1488.0,4785.0
168.3517,596.0,1486.79,1052.0,954.0,740.0,83154.0,847.0,921.0,1488.0,4785.0
169.08366,596.0,1486.79,1052.0,954.0,740.0,83154.0,847.0,921.0,1488.0,4785.0
169.81563,596.0,1486.79,1052.0,954.0,740.0,83154.0,847.0,921.0,1488.0,4785.0
170.54759,596.0,1486.79,1052.0,954.0,740.0,83154.0,847.0,921.0,1488.0,4785.0
171.27956,596.0,1486.79,1052.0,954.0,740.0,83154.0,847.0,921.0,1488.0,4785.0
172.01152,596.0,1486.79,1052.0,954.0,740.0,83154.0,847.0,921.0,1488.0,4785.0
172.74348,596.0,1486.79,1052.0,954.0,740.0,83154.0,847.0,921.0,1488.0,4785.0
173.47545,596.0,1486.79,1052.0,954.0,740.0,83154.0,847.0,921.0,1488.0,4785.0
174.20741,596.0,1486.79,1052.0,954.0,740.0,83154.0,847.0,921.0,1488.0,4785.0
174.93938,596.0,1486.79,1052.0,954.0,740.0,83154.0,847.0,921.0,1488.0,4785.0
175.67134,596.0,1486.79,1052.0,954.0,740.0,83154.0,847.0,921.0,1488.0,4785.0
176.4033,596.0,1486.79,1052.0,954.0,740.0,83154.0,847.0,921.0,1488.0,4785.0
177.13527,596.0,1486.79,1052.0,954.0,740.0,83154.0,847.0,921.0,1488.0,4785.0
177.86723,596.0,1486.79,1052.0,954.0,740.0,83154.0,847.0,921.0,1488.0,4785.0
178.5992,596.0,1486.79,1052.0,954.0,740.0,83154.0,847.0,921.0,1488.0,4785.0
179.33116,596.0,1486.79,1052.0,954.0,740.0,83154.0,847.0,921.0,1488.0,4785.0
180.06313,596.0,1486.79,1052.0,954.0,740.0,83154.0,847.0,921.0,1488.0,4785.0
180.79509,596.0,1486.79,1052.0,954.0,740.0,83154.0,847.0,921.0,1488.0,4785.0
181.52705,596.0,1486.79,1052.0,954.0,740.0,83154.0,847.0,921.0,1488.0,4785.0
182.25902,596.0,1486.79,1052.0,954.0,740.0,83154.0,847.0,921.0,1488.0,4785.0
182.99098,596.0,1486.79,1052.0,954.0,740.0,83154.0,847.0,921.0,1488.0,4785.0
183.72295,596.0,1486.79,1052.0,954.0,740.0,83154.0,847.0,921.0,1488.0,4785.0
184.45491,596.0,1486.79,1052.0,954.0,740.0,83154.0,847.0,921.0,1488.0,4785.0
185.18687,596.0,1486.79,1052.0,954.0,740.0,83154.0,847.0,921.0,1488.0,4785.0
185.91884,596.0,1486.79,1052.0,954.0,740.0,83154.0,847.0,921.0,1488.0,4785.0
186.6508,596.0,1486.79,1052.0,954.0,740.0,83154.0,847.0,921.0,1488.0,4785.0
187.38277,596.0,1486.79,1052.0,954.0,740.0,83154.0,847.0,921.0,1488.0,4785.0
188.11473,596.0,1486.79,1052.0,954.0,740.0,83154.0,847.0,921.0,1488.0,4785.0
188.8467,596.0,1486.79,1052.0,954.0,740.0,83154.0,847.0,921.0,1488.0,4785.0
189.57866,596.0,1486.79,1052.0,954.0,740.0,83154.0,847.0,921.0,1488.0,4785.0
190.31062,596.0,1486.79,1052.0,954.0,740.0,83154.0,847.0,921.0,1488.0,4785.0
191.04259,596.0,1486.79,1052.0,954.0,740.0,83154.0,847.0,921.0,1488.0,4785.0
191.77455,596.0,1486.79,1052.0,954.0,740.0,83154.0,847.0,921.0,1488.0,4785.0
192.50652,596.0,1486.79,1052.0,954.0,740.0,83154.0,847.0,921.0,1488.0,4785.0
193.23848,596.0,1486.79,1052.0,954.0,740.0,83154.0,847.0,921.0,1488.0,4785.0
193.97044,596.0,1486.79,1052.0,954.0,740.0,83154.0,847.0,921.0,1488.0,4785.0
194.70241,596.0,1486.79,1052.0,954.0,740.0,83154.0,847.0,921.0,1488.0,4785.0
195.43437,596.0,1486.79,1052.0,954.0,740.0,83154.0,847.0,921.0,1488.0,4785.0
196.16634,596.0,1486.79,1052.0,954.0,740.0,83154.0,847.0,921.0,1488.0,4785.0
196.8983,596.0,1486.79,1052.0,954.0,740.0,83154.0,847.0,921.0,1488.0,4785.0
197.63026,596.0,1486.79,1052.0,954.0,740.0,83154.0,847.0,921.0,1488.0,4785.0
198.36223,596.0,1486.79,1052.0,954.0,740.0,83154.0,847.0,921.0,1488.0,4785.0
199.0942,596.0,1486.79,1052.0,954.0,740.0,83154.0,847.0,921.0,1488.0,4785.0
199.82616,596.0,1486.79,1052.0,954.0,740.0,83154.0,847.0,921.0,1488.0,4785.0
200.55812,596.0,1486.79,1052.0,954.0,740.0,83154.0,847.0,921.0,1488.0,4785.0
201.29008,596.0,1486.79,1052.0,954.0,740.0,83154.0,847.0,921.0,1488.0,4785.0
202.02205,596.0,1486.79,1052.0,954.0,740.0,83154.0,847.0,921.0,1488.0,4785.0
202.75401,596.0,1486.79,1052.0,954.0,740.0,83154.0,847.0,921.0,1488.0,4785.0
203.48598,596.0,1486.79,1052.0,954.0,740.0,83154.0,847.0,921.0,1488.0,4785.0
