Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
35.654743,1215.0,1693.3281,1505.0,1424.0,1031.0,11283.0,1210.0,1320.0,1921.0,3723.0
36.203278,1216.0,1700.0157,1511.0,1424.0,1034.0,11309.0,1214.0,1325.0,1929.0,3739.0
36.751812,1218.0,1706.6132,1517.0,1404.0,1035.0,11339.0,1219.0,1330.0,1936.0,3755.0
37.300346,1218.0,1713.033,1522.0,1385.0,1037.0,11357.0,1223.0,1335.0,1944.0,3769.0
37.84888,1222.0,1719.3146,1528.0,1390.0,1037.0,11378.0,1227.0,1340.0,1951.0,3782.0
38.397415,1222.0,1725.6016,1533.0,1400.0,1039.0,11409.0,1232.0,1344.0,1958.0,3793.0
38.94595,1225.0,1731.803,1539.0,1448.0,1046.0,11460.0,1236.0,1349.0,1966.0,3807.0
39.494484,1229.0,1737.9395,1544.0,1393.0,1048.0,11511.0,1240.0,1354.0,1973.0,3820.0
40.04302,1234.0,1743.9618,1549.0,1401.0,1054.0,11541.0,1244.0,1358.0,1981.0,3834.0
40.591553,1241.0,1749.8861,1554.0,1442.0,1058.0,11567.0,1248.0,1362.0,1988.0,3844.0
41.140087,1246.0,1755.7731,1560.0,1476.0,1064.0,11589.0,1252.0,1367.0,1996.0,3858.0
41.68862,1250.0,1761.5237,1565.0,1432.0,1067.0,11605.0,1256.0,1371.0,2002.0,3874.0
42.237156,1251.0,1767.2324,1570.0,1479.0,1074.0,11635.0,1259.0,1375.0,2009.0,3889.0
42.78569,1254.0,1772.8833,1574.0,1458.0,1078.0,11648.0,1263.0,1379.0,2016.0,3901.0
43.334225,1258.0,1778.4576,1579.0,1432.0,1086.0,11668.0,1267.0,1383.0,2023.0,3915.0
43.88276,1264.0,1783.9329,1584.0,1436.0,1086.0,11686.0,1271.0,1388.0,2029.0,3928.0
44.431293,1265.0,1789.3792,1589.0,1466.0,1091.0,11703.0,1274.0,1392.0,2036.0,3936.0
44.979828,1266.0,1794.756,1593.0,1471.0,1095.0,11724.0,1278.0,1396.0,2043.0,3947.0
45.528362,1268.0,1800.081,1598.0,1459.0,1099.0,11750.0,1281.0,1399.0,2050.0,3959.0
46.076897,1271.0,1805.3898,1602.0,1496.0,1101.0,11765.0,1285.0,1403.0,2056.0,3971.0
46.62543,1275.0,1810.5752,1607.0,1488.0,1102.0,11779.0,1289.0,1407.0,2062.0,3983.0
47.173965,1277.0,1815.7744,1611.0,1460.0,1104.0,11950.0,1292.0,1411.0,2068.0,3996.0
47.7225,1279.0,1820.8866,1616.0,1502.0,1105.0,12040.0,1295.0,1415.0,2074.0,4007.0
48.271034,1292.0,1825.9403,1620.0,1444.0,1107.0,12077.0,1298.0,1419.0,2080.0,4021.0
48.81957,1295.0,1831.0667,1625.0,1470.0,1112.0,12130.0,1301.0,1422.0,2086.0,4032.0
49.368103,1298.0,1836.0778,1629.0,1513.0,1114.0,12179.0,1305.0,1426.0,2092.0,4044.0
49.916637,1300.0,1840.9747,1633.0,1519.0,1118.0,12203.0,1309.0,1429.0,2098.0,4057.0
50.46517,1303.0,1845.8563,1637.0,1480.0,1121.0,12236.0,1312.0,1433.0,2103.0,4069.0
51.013706,1303.0,1850.625,1641.0,1483.0,1122.0,12253.0,1315.0,1436.0,2109.0,4081.0
51.56224,1307.0,1855.4015,1645.0,1540.0,1123.0,12275.0,1318.0,1440.0,2115.0,4095.0
52.11078,1309.0,1860.0773,1649.0,1528.0,1124.0,12293.0,1321.0,1443.0,2120.0,4108.0
52.659313,1310.0,1864.7107,1653.0,1488.0,1128.0,12324.0,1324.0,1447.0,2126.0,4122.0
53.207848,1311.0,1869.3185,1658.0,1506.0,1130.0,12348.0,1327.0,1450.0,2131.0,4134.0
53.756382,1311.0,1873.8104,1661.0,1526.0,1130.0,12374.0,1330.0,1453.0,2136.0,4145.0
54.304916,1312.0,1878.3645,1665.0,1528.0,1135.0,12387.0,1333.0,1456.0,2141.0,4154.0
54.85345,1312.0,1882.8175,1669.0,1538.0,1139.0,12417.0,1336.0,1460.0,2147.0,4165.0
55.401985,1314.0,1887.1937,1673.0,1546.0,1145.0,12434.0,1339.0,1463.0,2152.0,4174.0
55.95052,1316.0,1891.5354,1677.0,1540.0,1146.0,12465.0,1342.0,1466.0,2158.0,4184.0
56.499054,1317.0,1895.8394,1680.0,1566.0,1151.0,12524.0,1345.0,1469.0,2163.0,4193.0
57.04759,1317.0,1900.1228,1684.0,1548.0,1152.0,12556.0,1348.0,1472.0,2169.0,4202.0
57.596123,1317.0,1904.4471,1688.0,1597.0,1154.0,12577.0,1350.0,1476.0,2174.0,4212.0
58.144657,1318.0,1908.6904,1691.0,1601.0,1155.0,12600.0,1353.0,1479.0,2179.0,4223.0
58.69319,1319.0,1912.8682,1695.0,1513.0,1155.0,12627.0,1356.0,1482.0,2184.0,4232.0
59.241726,1325.0,1917.0188,1699.0,1512.0,1156.0,12652.0,1358.0,1485.0,2188.0,4244.0
59.79026,1326.0,1921.1156,1702.0,1514.0,1158.0,12667.0,1361.0,1488.0,2194.0,4253.0
60.338795,1326.0,1925.2218,1706.0,1575.0,1160.0,12691.0,1363.0,1491.0,2199.0,4263.0
60.88733,1327.0,1929.2499,1709.0,1520.0,1167.0,12722.0,1366.0,1494.0,2203.0,4270.0
61.435863,1327.0,1933.2407,1713.0,1587.0,1171.0,12752.0,1369.0,1497.0,2208.0,4277.0
61.984398,1327.0,1937.1654,1716.0,1604.0,1172.0,12781.0,1372.0,1500.0,2213.0,4287.0
62.532932,1329.0,1941.1323,1719.0,1606.0,1174.0,12805.0,1374.0,1503.0,2217.0,4295.0
63.081467,1329.0,1944.931,1723.0,1556.0,1175.0,12832.0,1377.0,1505.0,2222.0,4302.0
63.63,1329.0,1948.8086,1726.0,1596.0,1177.0,12843.0,1379.0,1508.0,2227.0,4310.0
64.178535,1332.0,1952.6469,1729.0,1624.0,1179.0,12879.0,1382.0,1511.0,2232.0,4318.0
64.72707,1336.0,1956.4238,1733.0,1571.0,1182.0,12894.0,1385.0,1514.0,2236.0,4325.0
65.275604,1337.0,1960.2262,1736.0,1575.0,1184.0,12909.0,1387.0,1516.0,2241.0,4333.0
65.82414,1337.0,1964.0431,1740.0,1601.0,1187.0,12921.0,1389.0,1519.0,2246.0,4340.0
66.37267,1338.0,1967.8022,1743.0,1605.0,1188.0,12930.0,1392.0,1522.0,2250.0,4349.0
66.92121,1340.0,1971.5739,1746.0,1657.0,1188.0,12947.0,1394.0,1525.0,2255.0,4357.0
67.46974,1340.0,1975.3048,1749.0,1554.0,1191.0,12967.0,1397.0,1527.0,2259.0,4368.0
68.01828,1340.0,1978.9763,1752.0,1560.0,1193.0,12981.0,1399.0,1530.0,2264.0,4377.0
68.56681,1340.0,1982.6309,1755.0,1667.0,1196.0,12998.0,1402.0,1533.0,2269.0,4386.0
69.11535,1340.0,1986.2094,1759.0,1605.0,1196.0,13019.0,1404.0,1535.0,2273.0,4397.0
69.66388,1341.0,1989.764,1762.0,1642.0,1197.0,13037.0,1406.0,1538.0,2277.0,4405.0
70.21242,1341.0,1993.3108,1765.0,1581.0,1201.0,13059.0,1409.0,1540.0,2282.0,4416.0
70.76095,1341.0,1996.8528,1767.0,1647.0,1203.0,13073.0,1411.0,1543.0,2286.0,4423.0
71.30949,1341.0,2000.404,1771.0,1674.0,1203.0,13098.0,1413.0,1545.0,2291.0,4432.0
71.85802,1341.0,2003.806,1773.0,1611.0,1204.0,13108.0,1416.0,1548.0,2296.0,4439.0
72.406555,1341.0,2007.1956,1776.0,1646.0,1205.0,13122.0,1418.0,1550.0,2299.0,4446.0
72.955086,1341.0,2010.553,1779.0,1631.0,1205.0,13143.0,1421.0,1553.0,2303.0,4457.0
73.503624,1342.0,2013.9325,1782.0,1658.0,1206.0,13162.0,1423.0,1555.0,2307.0,4462.0
74.052155,1344.0,2017.3031,1785.0,1634.0,1208.0,13178.0,1425.0,1558.0,2311.0,4471.0
74.60069,1344.0,2020.6022,1788.0,1676.0,1213.0,13187.0,1427.0,1560.0,2315.0,4477.0
75.14922,1345.0,2023.8599,1791.0,1643.0,1216.0,13197.0,1429.0,1563.0,2318.0,4483.0
75.69776,1345.0,2027.1006,1793.0,1642.0,1217.0,13209.0,1431.0,1565.0,2322.0,4492.0
76.24629,1346.0,2030.3535,1796.0,1728.0,1218.0,13218.0,1433.0,1568.0,2326.0,4498.0
76.79483,1348.0,2033.6198,1799.0,1646.0,1221.0,13227.0,1436.0,1570.0,2330.0,4506.0
77.34336,1349.0,2036.824,1802.0,1645.0,1226.0,13237.0,1437.0,1572.0,2334.0,4512.0
77.8919,1350.0,2040.0421,1805.0,1691.0,1232.0,13251.0,1440.0,1575.0,2338.0,4518.0
78.44043,1350.0,2043.1719,1807.0,1650.0,1237.0,13266.0,1442.0,1577.0,2342.0,4529.0
78.98897,1350.0,2046.3291,1810.0,1664.0,1238.0,13277.0,1444.0,1579.0,2346.0,4537.0
79.5375,1351.0,2049.5042,1813.0,1681.0,1239.0,13288.0,1446.0,1581.0,2350.0,4542.0
80.08604,1351.0,2052.5686,1815.0,1677.0,1241.0,13297.0,1448.0,1584.0,2354.0,4548.0
80.63457,1353.0,2055.5752,1818.0,1652.0,1243.0,13313.0,1450.0,1586.0,2357.0,4557.0
81.183105,1354.0,2058.6228,1820.0,1656.0,1248.0,13321.0,1452.0,1588.0,2361.0,4563.0
81.731636,1354.0,2061.6968,1823.0,1724.0,1252.0,13337.0,1454.0,1590.0,2365.0,4570.0
82.280174,1356.0,2064.724,1826.0,1661.0,1252.0,13352.0,1456.0,1592.0,2369.0,4578.0
82.82871,1357.0,2067.7056,1828.0,1664.0,1252.0,13364.0,1458.0,1595.0,2373.0,4584.0
83.37724,1357.0,2070.6763,1831.0,1665.0,1252.0,13385.0,1460.0,1597.0,2377.0,4593.0
83.92578,1358.0,2073.6,1833.0,1639.0,1254.0,13408.0,1462.0,1599.0,2380.0,4598.0
84.47431,1360.0,2076.56,1836.0,1670.0,1256.0,13420.0,1464.0,1601.0,2384.0,4602.0
85.02285,1360.0,2079.5276,1838.0,1715.0,1258.0,13431.0,1466.0,1603.0,2387.0,4611.0
85.57138,1363.0,2082.4382,1841.0,1704.0,1260.0,13446.0,1468.0,1605.0,2391.0,4619.0
86.11992,1363.0,2085.3176,1844.0,1705.0,1261.0,13457.0,1470.0,1608.0,2395.0,4624.0
86.66845,1364.0,2088.226,1846.0,1676.0,1261.0,13465.0,1472.0,1610.0,2398.0,4631.0
87.21699,1365.0,2091.0754,1849.0,1686.0,1262.0,13473.0,1473.0,1612.0,2402.0,4640.0
87.76552,1366.0,2093.9978,1851.0,1715.0,1263.0,13481.0,1475.0,1614.0,2406.0,4645.0
88.31406,1367.0,2096.8384,1853.0,1622.0,1263.0,13491.0,1477.0,1616.0,2409.0,4651.0
88.86259,1367.0,2099.7263,1856.0,1790.0,1263.0,13502.0,1479.0,1618.0,2413.0,4658.0
89.411125,1367.0,2102.5396,1858.0,1732.0,1264.0,13520.0,1481.0,1620.0,2416.0,4664.0
89.959656,1367.0,2105.3271,1861.0,1716.0,1265.0,13559.0,1483.0,1622.0,2420.0,4670.0
90.508194,1367.0,2108.172,1863.0,1639.0,1267.0,13589.0,1485.0,1624.0,2423.0,4676.0
91.056725,1367.0,2110.9407,1865.0,1687.0,1268.0,13666.0,1487.0,1626.0,2427.0,4680.0
91.60526,1369.0,2113.687,1867.0,1736.0,1269.0,13716.0,1488.0,1628.0,2430.0,4687.0
92.15379,1369.0,2116.4187,1870.0,1696.0,1269.0,13735.0,1490.0,1630.0,2433.0,4693.0
92.70233,1369.0,2119.1467,1872.0,1721.0,1271.0,13746.0,1492.0,1632.0,2437.0,4702.0
93.25086,1369.0,2121.8577,1875.0,1797.0,1272.0,13768.0,1493.0,1634.0,2440.0,4709.0
93.7994,1370.0,2124.5544,1877.0,1742.0,1274.0,13782.0,1495.0,1636.0,2443.0,4714.0
94.34793,1370.0,2127.245,1880.0,1672.0,1275.0,13802.0,1497.0,1638.0,2446.0,4723.0
94.89647,1372.0,2129.8606,1882.0,1727.0,1276.0,13811.0,1499.0,1640.0,2449.0,4729.0
95.445,1372.0,2132.48,1884.0,1672.0,1276.0,13817.0,1500.0,1642.0,2453.0,4735.0
95.99354,1373.0,2135.0928,1886.0,1814.0,1278.0,13826.0,1501.0,1644.0,2456.0,4741.0
96.54207,1373.0,2137.732,1888.0,1728.0,1281.0,13834.0,1503.0,1646.0,2459.0,4747.0
97.09061,1373.0,2140.3098,1891.0,1748.0,1281.0,13841.0,1505.0,1647.0,2462.0,4752.0
97.63914,1373.0,2142.9058,1893.0,1705.0,1281.0,13848.0,1507.0,1649.0,2466.0,4758.0
98.187675,1374.0,2145.476,1895.0,1743.0,1282.0,13868.0,1508.0,1651.0,2469.0,4764.0
98.736206,1374.0,2148.0432,1897.0,1740.0,1284.0,13879.0,1510.0,1653.0,2473.0,4772.0
99.284744,1375.0,2150.5784,1899.0,1723.0,1284.0,13890.0,1512.0,1655.0,2475.0,4776.0
99.833275,1376.0,2153.1328,1901.0,1761.0,1288.0,13897.0,1514.0,1657.0,2478.0,4782.0
100.38181,1377.0,2155.7302,1904.0,1746.0,1289.0,13910.0,1515.0,1658.0,2481.0,4787.0
100.93034,1377.0,2158.3057,1906.0,1810.0,1291.0,13918.0,1517.0,1660.0,2485.0,4793.0
101.47888,1378.0,2160.8306,1908.0,1718.0,1291.0,13931.0,1518.0,1662.0,2487.0,4799.0
102.02741,1378.0,2163.3115,1910.0,1747.0,1292.0,13941.0,1520.0,1664.0,2490.0,4804.0
102.57595,1378.0,2165.8315,1912.0,1761.0,1293.0,13954.0,1521.0,1665.0,2493.0,4811.0
103.12448,1383.0,2168.3267,1914.0,1790.0,1295.0,13962.0,1523.0,1667.0,2497.0,4816.0
103.67302,1383.0,2170.7654,1917.0,1807.0,1297.0,13971.0,1525.0,1669.0,2499.0,4820.0
104.22156,1384.0,2173.2,1919.0,1739.0,1298.0,13984.0,1526.0,1671.0,2503.0,4826.0
104.77009,1385.0,2175.5886,1921.0,1812.0,1299.0,13996.0,1528.0,1673.0,2507.0,4831.0
105.31863,1385.0,2177.9841,1923.0,1767.0,1299.0,14007.0,1529.0,1675.0,2510.0,4837.0
105.86716,1385.0,2180.4067,1925.0,1689.0,1302.0,14018.0,1531.0,1676.0,2513.0,4842.0
106.415695,1386.0,2182.8035,1927.0,1766.0,1304.0,14029.0,1533.0,1678.0,2516.0,4847.0
106.964226,1386.0,2185.1924,1929.0,1697.0,1305.0,14039.0,1534.0,1680.0,2519.0,4854.0
107.512764,1387.0,2187.5386,1931.0,1824.0,1307.0,14055.0,1535.0,1681.0,2522.0,4863.0
108.061295,1387.0,2189.8462,1933.0,1743.0,1308.0,14065.0,1537.0,1683.0,2525.0,4867.0
108.60983,1387.0,2192.1636,1935.0,1753.0,1308.0,14079.0,1538.0,1685.0,2528.0,4873.0
109.15836,1389.0,2194.4917,1937.0,1781.0,1308.0,14091.0,1540.0,1686.0,2531.0,4880.0
109.7069,1389.0,2196.825,1939.0,1776.0,1308.0,14105.0,1541.0,1688.0,2533.0,4883.0
110.25543,1389.0,2199.1433,1941.0,1794.0,1309.0,14117.0,1543.0,1690.0,2537.0,4889.0
110.80397,1389.0,2201.4255,1943.0,1779.0,1309.0,14124.0,1545.0,1691.0,2539.0,4894.0
111.3525,1389.0,2203.6782,1945.0,1807.0,1310.0,14130.0,1546.0,1693.0,2542.0,4900.0
111.90104,1389.0,2205.9458,1947.0,1780.0,1310.0,14136.0,1547.0,1694.0,2545.0,4906.0
112.44957,1389.0,2208.1794,1948.0,1770.0,1311.0,14143.0,1549.0,1696.0,2548.0,4910.0
112.99811,1389.0,2210.409,1951.0,1758.0,1312.0,14160.0,1550.0,1697.0,2550.0,4916.0
113.54664,1391.0,2212.5996,1952.0,1809.0,1312.0,14170.0,1552.0,1699.0,2553.0,4919.0
114.09518,1391.0,2214.7883,1954.0,1810.0,1313.0,14185.0,1553.0,1700.0,2556.0,4924.0
114.64371,1391.0,2217.0024,1956.0,1797.0,1313.0,14194.0,1555.0,1702.0,2559.0,4929.0
115.192245,1392.0,2219.2112,1958.0,1842.0,1313.0,14199.0,1556.0,1704.0,2562.0,4937.0
115.740776,1392.0,2221.4028,1960.0,1795.0,1314.0,14209.0,1557.0,1706.0,2565.0,4942.0
116.289314,1392.0,2223.5818,1962.0,1817.0,1314.0,14213.0,1559.0,1707.0,2567.0,4947.0
116.837845,1394.0,2225.7563,1964.0,1818.0,1316.0,14227.0,1560.0,1709.0,2570.0,4951.0
117.38638,1396.0,2227.9272,1966.0,1766.0,1317.0,14235.0,1562.0,1710.0,2573.0,4957.0
117.93491,1397.0,2230.1416,1968.0,1772.0,1319.0,14242.0,1563.0,1712.0,2576.0,4963.0
118.48345,1397.0,2232.33,1970.0,1799.0,1319.0,14247.0,1564.0,1713.0,2579.0,4968.0
119.03198,1397.0,2234.463,1972.0,1773.0,1320.0,14257.0,1566.0,1715.0,2582.0,4972.0
119.58052,1397.0,2236.5852,1973.0,1813.0,1320.0,14260.0,1567.0,1716.0,2585.0,4979.0
120.12905,1397.0,2238.704,1975.0,1770.0,1321.0,14283.0,1568.0,1718.0,2587.0,4985.0
120.67759,1400.0,2240.8274,1977.0,1738.0,1322.0,14290.0,1570.0,1719.0,2590.0,4988.0
121.22612,1400.0,2242.9712,1979.0,1862.0,1322.0,14300.0,1571.0,1721.0,2593.0,4994.0
121.77466,1400.0,2245.0876,1981.0,1774.0,1323.0,14310.0,1572.0,1722.0,2595.0,4997.0
122.32319,1402.0,2247.1733,1982.0,1845.0,1323.0,14316.0,1574.0,1724.0,2598.0,5001.0
122.87173,1403.0,2249.249,1984.0,1742.0,1325.0,14325.0,1575.0,1725.0,2600.0,5005.0
123.42026,1403.0,2251.2922,1986.0,1900.0,1326.0,14339.0,1577.0,1727.0,2602.0,5008.0
123.968796,1403.0,2253.3357,1988.0,1830.0,1326.0,14348.0,1578.0,1728.0,2604.0,5013.0
124.517334,1405.0,2255.3699,1990.0,1833.0,1326.0,14355.0,1579.0,1730.0,2608.0,5018.0
125.065865,1407.0,2257.4062,1991.0,1811.0,1326.0,14364.0,1581.0,1731.0,2610.0,5025.0
125.6144,1407.0,2259.455,1993.0,1782.0,1327.0,14370.0,1582.0,1733.0,2612.0,5028.0
126.16293,1409.0,2261.4487,1995.0,1819.0,1327.0,14373.0,1583.0,1734.0,2615.0,5035.0
126.71147,1409.0,2263.4265,1996.0,1772.0,1331.0,14378.0,1584.0,1735.0,2618.0,5038.0
127.26,1410.0,2265.472,1998.0,1854.0,1331.0,14382.0,1585.0,1737.0,2620.0,5046.0
127.80854,1410.0,2267.4722,2000.0,1812.0,1332.0,14394.0,1587.0,1738.0,2622.0,5049.0
128.35707,1410.0,2269.4673,2002.0,1863.0,1333.0,14398.0,1588.0,1740.0,2625.0,5051.0
128.90561,1410.0,2271.4634,2003.0,1892.0,1333.0,14407.0,1590.0,1741.0,2628.0,5060.0
129.45415,1410.0,2273.4443,2005.0,1795.0,1333.0,14413.0,1591.0,1742.0,2630.0,5065.0
130.00267,1410.0,2275.4587,2007.0,1836.0,1337.0,14423.0,1592.0,1744.0,2633.0,5070.0
130.55121,1411.0,2277.4172,2008.0,1801.0,1340.0,14429.0,1594.0,1745.0,2635.0,5076.0
131.09975,1413.0,2279.3464,2010.0,1823.0,1342.0,14433.0,1595.0,1747.0,2637.0,5082.0
131.64828,1413.0,2281.2598,2011.0,1781.0,1342.0,14450.0,1596.0,1748.0,2639.0,5084.0
132.19681,1413.0,2283.2034,2013.0,1856.0,1342.0,14459.0,1597.0,1749.0,2642.0,5089.0
132.74535,1413.0,2285.1172,2015.0,1802.0,1342.0,14468.0,1599.0,1751.0,2644.0,5094.0
133.29388,1414.0,2287.0078,2016.0,1808.0,1344.0,14478.0,1600.0,1752.0,2646.0,5098.0
133.84242,1416.0,2288.8992,2018.0,1873.0,1345.0,14484.0,1601.0,1753.0,2649.0,5102.0
134.39095,1418.0,2290.8032,2020.0,1816.0,1345.0,14492.0,1602.0,1755.0,2651.0,5107.0
134.93948,1418.0,2292.6755,2021.0,1841.0,1349.0,14493.0,1604.0,1756.0,2653.0,5112.0
135.48802,1418.0,2294.5266,2023.0,1837.0,1349.0,14495.0,1605.0,1758.0,2656.0,5119.0
136.03656,1420.0,2296.3843,2025.0,1838.0,1350.0,14511.0,1606.0,1759.0,2659.0,5124.0
136.58508,1420.0,2298.2322,2026.0,1839.0,1350.0,14517.0,1607.0,1760.0,2660.0,5125.0
137.13362,1420.0,2300.0388,2028.0,1849.0,1351.0,14521.0,1608.0,1762.0,2663.0,5129.0
