Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
7.0555706,72.0,139.71141,126.0,119.0,61.0,734.0,87.0,103.0,168.0,298.0
7.109844,72.0,139.87068,126.0,113.0,61.0,734.0,87.0,103.0,168.0,298.0
7.164118,72.0,140.031,126.0,113.0,61.0,734.0,87.0,104.0,168.0,298.0
7.2183914,72.0,140.18628,126.0,113.0,61.0,735.0,87.0,104.0,169.0,299.0
7.272665,72.0,140.34035,126.0,113.0,61.0,735.0,88.0,104.0,169.0,299.0
7.3269386,72.0,140.50032,126.0,112.0,61.0,735.0,88.0,104.0,169.0,299.0
7.381212,72.0,140.65236,126.0,112.0,61.0,735.0,88.0,104.0,169.0,300.0
7.435486,72.0,140.80295,126.0,112.0,61.0,735.0,88.0,104.0,169.0,300.0
7.4897594,72.0,140.9482,127.0,121.0,61.0,736.0,88.0,104.0,170.0,300.0
7.544033,72.0,141.0897,127.0,122.0,62.0,738.0,88.0,104.0,170.0,301.0
7.5983067,72.0,141.23126,127.0,122.0,62.0,738.0,88.0,104.0,170.0,301.0
7.6525803,72.0,141.37088,127.0,122.0,62.0,738.0,88.0,104.0,170.0,301.0
7.706854,72.0,141.51488,127.0,114.0,62.0,738.0,88.0,105.0,171.0,301.0
7.7611275,72.0,141.65898,127.0,114.0,62.0,740.0,88.0,105.0,171.0,302.0
7.8154016,72.0,141.80164,127.0,118.0,63.0,740.0,88.0,105.0,171.0,302.0
7.869675,72.0,141.94627,127.0,118.0,63.0,740.0,89.0,105.0,171.0,303.0
7.923949,72.0,142.08498,128.0,118.0,63.0,741.0,89.0,105.0,171.0,303.0
7.9782224,72.0,142.21852,128.0,118.0,63.0,742.0,89.0,105.0,171.0,303.0
8.0324955,72.0,142.35912,128.0,118.0,63.0,742.0,89.0,105.0,172.0,304.0
8.086769,72.0,142.49652,128.0,118.0,63.0,742.0,89.0,105.0,172.0,304.0
8.141043,72.0,142.63445,128.0,114.0,63.0,743.0,89.0,105.0,172.0,304.0
8.195316,72.0,142.76993,128.0,114.0,63.0,744.0,89.0,105.0,172.0,304.0
8.24959,72.0,142.90627,128.0,114.0,63.0,744.0,89.0,105.0,172.0,304.0
8.303864,72.0,143.04178,128.0,114.0,63.0,744.0,89.0,106.0,172.0,304.0
8.358137,72.0,143.17729,129.0,114.0,63.0,744.0,89.0,106.0,173.0,305.0
8.412411,72.0,143.30894,129.0,114.0,63.0,744.0,89.0,106.0,173.0,305.0
8.466684,72.0,143.44398,129.0,114.0,63.0,744.0,89.0,106.0,173.0,306.0
8.520958,72.0,143.57333,129.0,114.0,63.0,747.0,90.0,106.0,173.0,307.0
8.575232,72.0,143.70195,129.0,114.0,63.0,747.0,90.0,106.0,173.0,307.0
8.629505,72.0,143.83122,129.0,114.0,63.0,747.0,90.0,106.0,174.0,308.0
8.68378,72.0,143.95317,129.0,112.0,63.0,747.0,90.0,106.0,174.0,308.0
8.738053,72.0,144.07468,129.0,118.0,63.0,748.0,90.0,106.0,174.0,308.0
8.792327,72.0,144.20514,129.0,118.0,63.0,748.0,90.0,106.0,174.0,309.0
8.846601,72.0,144.33202,129.0,118.0,63.0,750.0,90.0,106.0,174.0,309.0
8.900874,72.0,144.46031,130.0,112.0,63.0,750.0,90.0,106.0,174.0,310.0
8.955148,72.0,144.58012,130.0,118.0,63.0,750.0,90.0,107.0,174.0,310.0
9.009421,72.0,144.70377,130.0,118.0,63.0,751.0,90.0,107.0,175.0,310.0
9.063695,72.0,144.82468,130.0,118.0,63.0,751.0,90.0,107.0,175.0,310.0
9.117969,72.0,144.9475,130.0,118.0,63.0,751.0,90.0,107.0,175.0,311.0
9.172242,72.0,145.07121,130.0,130.0,63.0,751.0,90.0,107.0,175.0,311.0
9.226516,73.0,145.19315,130.0,130.0,63.0,751.0,90.0,107.0,175.0,311.0
9.280789,73.0,145.30867,130.0,117.0,63.0,751.0,90.0,107.0,175.0,311.0
9.335063,73.0,145.43257,130.0,114.0,63.0,751.0,90.0,107.0,175.0,311.0
9.389337,73.0,145.55412,130.0,114.0,63.0,754.0,91.0,107.0,176.0,312.0
9.44361,73.0,145.6758,131.0,114.0,63.0,754.0,91.0,107.0,176.0,312.0
9.497884,73.0,145.7915,131.0,114.0,63.0,756.0,91.0,107.0,176.0,313.0
9.552157,73.0,145.9093,131.0,114.0,63.0,756.0,91.0,107.0,176.0,313.0
9.606431,73.0,146.02509,131.0,116.0,63.0,757.0,91.0,107.0,176.0,313.0
9.660705,73.0,146.1449,131.0,116.0,63.0,758.0,91.0,107.0,176.0,313.0
9.714978,73.0,146.26384,131.0,116.0,63.0,758.0,91.0,108.0,177.0,314.0
9.769252,73.0,146.37616,131.0,116.0,63.0,760.0,91.0,108.0,177.0,314.0
9.823525,73.0,146.48651,131.0,116.0,63.0,762.0,91.0,108.0,177.0,314.0
9.877799,73.0,146.5959,131.0,116.0,63.0,762.0,91.0,108.0,177.0,315.0
9.932073,73.0,146.7141,131.0,116.0,63.0,762.0,91.0,108.0,177.0,315.0
9.986346,73.0,146.82512,132.0,116.0,63.0,763.0,91.0,108.0,177.0,316.0
10.04062,73.0,146.93857,132.0,122.0,63.0,764.0,91.0,108.0,178.0,316.0
10.094893,73.0,147.04233,132.0,122.0,63.0,764.0,91.0,108.0,178.0,316.0
10.149167,73.0,147.15268,132.0,130.0,63.0,764.0,91.0,108.0,178.0,316.0
10.203441,73.0,147.2661,132.0,127.0,63.0,764.0,91.0,108.0,178.0,317.0
10.257714,73.0,147.37427,132.0,118.0,63.0,764.0,91.0,108.0,178.0,317.0
10.311988,73.0,147.48206,132.0,118.0,63.0,764.0,91.0,108.0,178.0,317.0
10.3662615,73.0,147.595,132.0,118.0,63.0,764.0,91.0,108.0,178.0,318.0
10.420535,73.0,147.70155,132.0,112.0,63.0,766.0,92.0,109.0,179.0,318.0
10.474809,73.0,147.80606,132.0,119.0,63.0,767.0,92.0,109.0,179.0,318.0
10.529082,73.0,147.91072,132.0,112.0,63.0,768.0,92.0,109.0,179.0,319.0
10.583356,73.0,148.01642,133.0,119.0,63.0,769.0,92.0,109.0,179.0,319.0
10.6376295,73.0,148.12009,133.0,119.0,63.0,769.0,92.0,109.0,179.0,319.0
10.691903,73.0,148.22562,133.0,119.0,63.0,771.0,92.0,109.0,179.0,320.0
10.746177,74.0,148.32819,133.0,119.0,63.0,771.0,92.0,109.0,179.0,320.0
10.80045,74.0,148.42918,133.0,118.0,63.0,772.0,92.0,109.0,180.0,321.0
10.854724,74.0,148.52486,133.0,118.0,63.0,772.0,92.0,109.0,180.0,321.0
10.908998,74.0,148.61665,133.0,128.0,63.0,772.0,92.0,109.0,180.0,321.0
10.963271,74.0,148.71046,133.0,128.0,63.0,772.0,92.0,109.0,180.0,321.0
11.017545,75.0,148.80191,133.0,118.0,63.0,774.0,92.0,109.0,180.0,321.0
11.071818,75.0,148.89124,133.0,118.0,63.0,774.0,92.0,109.0,180.0,322.0
11.126092,75.0,148.9897,133.0,118.0,63.0,775.0,92.0,109.0,180.0,322.0
11.180366,75.0,149.0856,133.0,120.0,63.0,775.0,92.0,109.0,180.0,322.0
11.234639,75.0,149.18057,133.0,118.0,63.0,776.0,92.0,109.0,181.0,323.0
11.288913,75.0,149.276,134.0,118.0,63.0,776.0,92.0,109.0,181.0,323.0
11.343186,75.0,149.36914,134.0,121.0,63.0,776.0,93.0,110.0,181.0,323.0
11.39746,75.0,149.46265,134.0,121.0,63.0,777.0,93.0,110.0,181.0,323.0
11.451734,75.0,149.55449,134.0,121.0,63.0,777.0,93.0,110.0,181.0,323.0
11.506007,75.0,149.64604,134.0,121.0,63.0,777.0,93.0,110.0,181.0,323.0
11.560281,75.0,149.73962,134.0,121.0,63.0,778.0,93.0,110.0,181.0,324.0
11.614554,75.0,149.83522,134.0,121.0,63.0,779.0,93.0,110.0,182.0,324.0
11.668828,75.0,149.93456,134.0,121.0,63.0,781.0,93.0,110.0,182.0,324.0
11.723102,75.0,150.02911,134.0,121.0,63.0,782.0,93.0,110.0,182.0,325.0
11.777375,75.0,150.121,134.0,121.0,63.0,782.0,93.0,110.0,182.0,325.0
11.831649,75.0,150.212,134.0,121.0,63.0,783.0,93.0,110.0,182.0,325.0
11.885922,75.0,150.30385,134.0,121.0,63.0,783.0,93.0,110.0,182.0,325.0
11.940196,75.0,150.39238,134.0,121.0,63.0,783.0,93.0,110.0,182.0,325.0
11.99447,75.0,150.4834,135.0,121.0,63.0,784.0,93.0,110.0,183.0,326.0
12.048743,76.0,150.57637,135.0,121.0,63.0,784.0,93.0,110.0,183.0,326.0
12.103017,76.0,150.66956,135.0,121.0,63.0,784.0,93.0,110.0,183.0,326.0
12.157291,76.0,150.75911,135.0,121.0,63.0,784.0,93.0,110.0,183.0,327.0
12.211565,76.0,150.84184,135.0,121.0,63.0,784.0,93.0,111.0,183.0,327.0
12.265839,76.0,150.93163,135.0,121.0,63.0,784.0,93.0,111.0,183.0,327.0
12.320112,76.0,151.01881,135.0,121.0,63.0,784.0,93.0,111.0,183.0,327.0
12.374386,76.0,151.10739,135.0,121.0,63.0,784.0,94.0,111.0,183.0,327.0
12.428659,76.0,151.19402,135.0,121.0,63.0,785.0,94.0,111.0,183.0,328.0
12.482933,76.0,151.2827,135.0,121.0,63.0,785.0,94.0,111.0,183.0,328.0
12.537207,76.0,151.36787,135.0,121.0,63.0,786.0,94.0,111.0,184.0,328.0
12.59148,76.0,151.4525,135.0,121.0,63.0,786.0,94.0,111.0,184.0,328.0
12.645754,76.0,151.53409,135.0,124.0,63.0,788.0,94.0,111.0,184.0,328.0
12.700027,76.0,151.61958,135.0,124.0,63.0,789.0,94.0,111.0,184.0,329.0
12.754301,76.0,151.7053,136.0,124.0,63.0,789.0,94.0,111.0,184.0,329.0
12.808575,76.0,151.78792,136.0,124.0,63.0,789.0,94.0,111.0,184.0,329.0
12.862848,76.0,151.8674,136.0,124.0,63.0,789.0,94.0,111.0,184.0,329.0
12.917122,76.0,151.94725,136.0,124.0,63.0,789.0,94.0,111.0,184.0,330.0
12.9713955,76.0,152.02754,136.0,124.0,63.0,789.0,94.0,111.0,185.0,330.0
13.025669,76.0,152.10896,136.0,124.0,63.0,790.0,94.0,111.0,185.0,330.0
13.079943,76.0,152.19,136.0,124.0,63.0,790.0,94.0,111.0,185.0,330.0
13.134216,76.0,152.2745,136.0,124.0,63.0,790.0,94.0,111.0,185.0,330.0
13.18849,76.0,152.35541,136.0,124.0,63.0,790.0,94.0,111.0,185.0,330.0
13.2427635,76.0,152.44548,136.0,124.0,63.0,791.0,94.0,112.0,185.0,331.0
13.297037,76.0,152.52414,136.0,121.0,63.0,792.0,94.0,112.0,185.0,331.0
13.351311,76.0,152.60568,136.0,124.0,63.0,792.0,94.0,112.0,185.0,331.0
13.405584,76.0,152.68854,136.0,121.0,63.0,792.0,94.0,112.0,185.0,331.0
13.459858,76.0,152.76956,136.0,121.0,63.0,792.0,94.0,112.0,186.0,331.0
13.514132,76.0,152.84625,136.0,121.0,63.0,792.0,94.0,112.0,186.0,332.0
13.568405,76.0,152.92468,137.0,121.0,63.0,792.0,94.0,112.0,186.0,332.0
13.622679,76.0,153.00221,137.0,121.0,63.0,792.0,95.0,112.0,186.0,332.0
13.676952,76.0,153.08067,137.0,133.0,63.0,793.0,95.0,112.0,186.0,332.0
13.731226,76.0,153.1582,137.0,133.0,63.0,793.0,95.0,112.0,186.0,332.0
13.7855,76.0,153.23532,137.0,120.0,63.0,793.0,95.0,112.0,186.0,333.0
13.839773,76.0,153.30885,137.0,125.0,63.0,793.0,95.0,112.0,186.0,333.0
13.894047,76.0,153.38678,137.0,120.0,63.0,793.0,95.0,112.0,186.0,333.0
13.94832,76.0,153.4615,137.0,133.0,63.0,793.0,95.0,112.0,187.0,333.0
14.002594,76.0,153.53314,137.0,133.0,63.0,794.0,95.0,112.0,187.0,334.0
14.056868,76.0,153.6068,137.0,133.0,63.0,795.0,95.0,112.0,187.0,334.0
14.111141,76.0,153.67595,137.0,133.0,64.0,795.0,95.0,112.0,187.0,334.0
14.165415,76.0,153.74704,137.0,133.0,64.0,795.0,95.0,112.0,187.0,334.0
14.219688,76.0,153.81276,137.0,133.0,64.0,795.0,95.0,112.0,187.0,334.0
14.273962,76.0,153.88031,137.0,133.0,64.0,795.0,95.0,112.0,187.0,334.0
14.328236,76.0,153.94923,137.0,133.0,64.0,796.0,95.0,112.0,187.0,334.0
14.382509,76.0,154.01772,137.0,122.0,64.0,796.0,95.0,113.0,187.0,334.0
14.436783,76.0,154.09227,138.0,122.0,64.0,798.0,95.0,113.0,187.0,334.0
14.491056,76.0,154.16187,138.0,122.0,64.0,799.0,95.0,113.0,187.0,335.0
14.54533,76.0,154.23082,138.0,122.0,64.0,799.0,95.0,113.0,188.0,335.0
14.599604,76.0,154.3044,138.0,122.0,64.0,799.0,95.0,113.0,188.0,335.0
14.653877,76.0,154.3729,138.0,122.0,64.0,799.0,95.0,113.0,188.0,335.0
14.708151,76.0,154.44414,138.0,123.0,64.0,801.0,95.0,113.0,188.0,335.0
14.762424,76.0,154.51152,138.0,123.0,64.0,802.0,95.0,113.0,188.0,335.0
14.816698,76.0,154.58348,138.0,124.0,64.0,802.0,95.0,113.0,188.0,336.0
14.870972,76.0,154.65074,138.0,123.0,64.0,802.0,96.0,113.0,188.0,336.0
14.925245,76.0,154.71793,138.0,123.0,64.0,803.0,96.0,113.0,188.0,336.0
14.979519,76.0,154.78645,138.0,124.0,64.0,803.0,96.0,113.0,188.0,336.0
15.0337925,76.0,154.8556,138.0,124.0,64.0,803.0,96.0,113.0,188.0,336.0
15.088066,76.0,154.92097,138.0,124.0,64.0,803.0,96.0,113.0,189.0,336.0
15.14234,76.0,154.988,138.0,123.0,64.0,804.0,96.0,113.0,189.0,337.0
15.196613,76.0,155.05377,138.0,134.0,64.0,804.0,96.0,113.0,189.0,337.0
15.250887,76.0,155.11981,138.0,123.0,64.0,804.0,96.0,113.0,189.0,337.0
15.3051605,76.0,155.18652,138.0,123.0,64.0,804.0,96.0,113.0,189.0,337.0
15.359434,76.0,155.25264,138.0,123.0,64.0,804.0,96.0,113.0,189.0,337.0
15.413708,76.0,155.32365,139.0,123.0,64.0,804.0,96.0,113.0,189.0,337.0
15.467981,76.0,155.39474,139.0,126.0,64.0,804.0,96.0,113.0,189.0,337.0
15.522255,76.0,155.46071,139.0,126.0,64.0,804.0,96.0,113.0,189.0,337.0
15.576529,76.0,155.52663,139.0,126.0,64.0,804.0,96.0,113.0,189.0,337.0
15.630803,76.0,155.59508,139.0,126.0,65.0,805.0,96.0,114.0,189.0,337.0
15.685077,76.0,155.6597,139.0,126.0,65.0,805.0,96.0,114.0,190.0,338.0
15.73935,76.0,155.72693,139.0,126.0,65.0,805.0,96.0,114.0,190.0,338.0
15.793624,76.0,155.79335,139.0,126.0,65.0,805.0,96.0,114.0,190.0,338.0
15.847898,76.0,155.86145,139.0,134.0,65.0,805.0,96.0,114.0,190.0,338.0
15.902171,76.0,155.92863,139.0,126.0,65.0,805.0,96.0,114.0,190.0,338.0
15.956445,76.0,155.99432,139.0,134.0,65.0,805.0,96.0,114.0,190.0,338.0
16.010717,76.0,156.05925,139.0,134.0,65.0,805.0,96.0,114.0,190.0,338.0
16.064991,76.0,156.12325,139.0,134.0,65.0,805.0,96.0,114.0,190.0,339.0
16.119265,76.0,156.18881,139.0,134.0,65.0,805.0,96.0,114.0,190.0,339.0
