Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
44.075386,58.0,116.5559,89.0,87.0,36.0,9849.0,62.0,74.0,120.0,310.0
44.44891,58.0,117.5747,90.0,87.0,38.0,9861.0,63.0,74.0,122.0,313.0
44.82243,58.0,118.6185,91.0,87.0,38.0,9877.0,63.0,75.0,123.0,317.0
45.19595,58.0,119.5755,91.0,87.0,40.0,9898.0,64.0,76.0,124.0,319.0
45.56947,58.0,120.5848,92.0,87.0,41.0,9906.0,64.0,76.0,124.0,321.0
45.94299,58.0,121.6097,93.0,84.0,41.0,9915.0,65.0,77.0,125.0,325.0
46.31651,58.0,122.6018,94.0,91.0,42.0,9926.0,65.0,78.0,127.0,326.0
46.69003,58.0,123.6198,94.0,91.0,42.0,9934.0,66.0,78.0,127.0,333.0
47.06355,59.0,124.5941,95.0,91.0,43.0,9945.0,67.0,79.0,128.0,338.0
47.43707,60.0,125.6101,96.0,91.0,44.0,9962.0,67.0,80.0,129.0,338.0
47.81059,62.0,126.5942,97.0,85.0,44.0,9977.0,68.0,80.0,130.0,340.0
48.18411,62.0,127.5547,97.0,85.0,44.0,9997.0,68.0,81.0,131.0,344.0
48.557632,63.0,128.5329,98.0,92.0,45.0,10006.0,69.0,82.0,132.0,347.0
48.931152,63.0,129.6807,99.0,92.0,46.0,10014.0,70.0,82.0,133.0,352.0
49.304672,64.0,130.7887,100.0,95.0,46.0,10024.0,70.0,83.0,134.0,353.0
49.678192,65.0,131.7286,100.0,94.0,47.0,10034.0,71.0,84.0,135.0,358.0
50.051712,65.0,132.6457,101.0,95.0,48.0,10040.0,71.0,84.0,136.0,360.0
50.425232,65.0,133.6739,102.0,95.0,48.0,10052.0,72.0,85.0,138.0,363.0
50.79875,65.0,134.6973,103.0,96.0,48.0,10066.0,72.0,86.0,139.0,365.0
51.17227,65.0,135.6938,103.0,95.0,49.0,10075.0,73.0,86.0,140.0,372.0
51.54579,65.0,136.7464,104.0,98.0,50.0,10078.0,74.0,87.0,141.0,375.0
51.91931,65.0,137.8356,105.0,100.0,50.0,10082.0,74.0,88.0,142.0,380.0
52.29283,65.0,138.8856,106.0,100.0,51.0,10095.0,75.0,88.0,143.0,384.0
52.666355,65.0,139.8419,106.0,102.0,52.0,10103.0,75.0,89.0,144.0,385.0
53.039875,65.0,140.7936,107.0,103.0,53.0,10113.0,76.0,89.0,145.0,386.0
53.413395,66.0,141.7104,108.0,101.0,54.0,10118.0,77.0,90.0,146.0,387.0
53.786915,66.0,142.6469,109.0,100.0,55.0,10124.0,77.0,91.0,147.0,389.0
54.160435,66.0,143.5848,109.0,101.0,57.0,10132.0,78.0,91.0,148.0,390.0
54.533955,66.0,144.5414,110.0,100.0,57.0,10135.0,78.0,92.0,148.0,394.0
54.907475,67.0,145.6039,111.0,101.0,58.0,10153.0,79.0,93.0,150.0,397.0
55.280994,67.0,146.6157,112.0,101.0,58.0,10162.0,79.0,93.0,150.0,398.0
55.654514,67.0,147.738,112.0,108.0,58.0,10171.0,80.0,94.0,151.0,401.0
56.028034,67.0,148.718,113.0,102.0,58.0,10180.0,81.0,95.0,152.0,402.0
56.401554,68.0,149.7456,114.0,108.0,58.0,10185.0,81.0,95.0,154.0,407.0
56.775078,68.0,150.675,114.0,102.0,58.0,10196.0,82.0,96.0,154.0,408.0
57.148598,68.0,151.6273,115.0,108.0,58.0,10204.0,82.0,96.0,156.0,413.0
57.522118,68.0,152.6396,116.0,105.0,59.0,10214.0,83.0,97.0,156.0,415.0
57.895638,68.0,153.5345,117.0,110.0,59.0,10224.0,84.0,98.0,158.0,416.0
58.269157,68.0,154.4678,118.0,106.0,61.0,10231.0,84.0,98.0,159.0,418.0
58.642677,68.0,155.3797,118.0,113.0,61.0,10238.0,85.0,99.0,160.0,418.0
59.016197,69.0,156.3726,119.0,110.0,61.0,10250.0,85.0,100.0,161.0,421.0
59.389717,70.0,157.3224,120.0,110.0,61.0,10257.0,86.0,100.0,162.0,426.0
59.763237,71.0,158.2732,120.0,110.0,63.0,10267.0,87.0,101.0,163.0,428.0
60.136757,72.0,159.3069,121.0,110.0,63.0,10274.0,87.0,102.0,164.0,437.0
60.510277,72.0,160.3073,122.0,110.0,63.0,10280.0,88.0,102.0,165.0,437.0
60.883797,72.0,161.2397,123.0,114.0,63.0,10290.0,89.0,103.0,166.0,438.0
61.25732,72.0,162.1924,123.0,114.0,64.0,10309.0,89.0,104.0,167.0,442.0
61.63084,72.0,163.1137,124.0,117.0,65.0,10318.0,90.0,104.0,168.0,445.0
62.00436,73.0,164.0106,125.0,113.0,65.0,10327.0,90.0,105.0,169.0,448.0
62.37788,74.0,164.9381,126.0,118.0,66.0,10338.0,91.0,105.0,170.0,452.0
62.7514,75.0,165.8427,126.0,115.0,66.0,10349.0,91.0,106.0,171.0,454.0
63.12492,77.0,166.7817,127.0,115.0,68.0,10357.0,92.0,107.0,172.0,458.0
63.49844,78.0,167.6665,128.0,118.0,68.0,10364.0,92.0,107.0,173.0,459.0
63.87196,79.0,168.5453,129.0,124.0,70.0,10368.0,93.0,108.0,174.0,461.0
64.24548,79.0,169.4455,129.0,116.0,71.0,10378.0,94.0,109.0,175.0,465.0
64.619,79.0,170.3334,130.0,116.0,72.0,10383.0,94.0,109.0,176.0,467.0
64.99252,79.0,171.2529,131.0,119.0,73.0,10396.0,95.0,110.0,177.0,471.0
65.36604,79.0,172.1594,132.0,119.0,73.0,10413.0,95.0,111.0,178.0,475.0
65.73956,79.0,173.0897,132.0,119.0,73.0,10420.0,96.0,111.0,179.0,477.0
66.11308,79.0,174.2487,133.0,120.0,73.0,10431.0,96.0,112.0,180.0,481.0
66.4866,80.0,175.2704,134.0,119.0,73.0,10437.0,97.0,113.0,181.0,484.0
66.86012,80.0,176.2675,135.0,121.0,73.0,10443.0,98.0,113.0,182.0,488.0
67.23364,80.0,177.2365,136.0,122.0,75.0,10448.0,98.0,114.0,183.0,491.0
67.60716,80.0,178.1429,136.0,121.0,76.0,10452.0,99.0,114.0,184.0,492.0
67.98068,80.0,179.0949,137.0,121.0,76.0,10456.0,99.0,115.0,185.0,494.0
68.3542,80.0,180.0285,138.0,121.0,76.0,10468.0,100.0,116.0,186.0,497.0
68.72772,81.0,181.0861,138.0,123.0,76.0,10480.0,100.0,117.0,188.0,511.0
69.10124,82.0,181.99,139.0,125.0,76.0,10486.0,101.0,117.0,189.0,512.0
69.47476,83.0,182.9291,140.0,127.0,77.0,10490.0,102.0,118.0,189.0,516.0
69.84828,83.0,184.0919,141.0,126.0,77.0,10496.0,102.0,118.0,191.0,519.0
70.2218,83.0,185.2329,141.0,126.0,81.0,10500.0,103.0,119.0,192.0,524.0
70.59532,84.0,186.2848,142.0,130.0,82.0,10513.0,104.0,120.0,193.0,528.0
70.96884,85.0,187.285,143.0,127.0,82.0,10521.0,104.0,120.0,194.0,530.0
71.34236,85.0,188.1948,144.0,133.0,82.0,10524.0,105.0,121.0,195.0,533.0
71.71589,85.0,189.1002,144.0,130.0,82.0,10536.0,105.0,121.0,195.0,536.0
72.08941,85.0,189.9807,145.0,130.0,82.0,10546.0,106.0,122.0,196.0,538.0
72.46293,85.0,191.0007,146.0,132.0,82.0,10551.0,106.0,123.0,198.0,542.0
72.83645,85.0,191.96,147.0,130.0,82.0,10555.0,107.0,124.0,199.0,545.0
73.20997,85.0,192.8709,147.0,143.0,82.0,10561.0,107.0,124.0,200.0,548.0
73.58349,85.0,193.8173,148.0,138.0,83.0,10572.0,108.0,125.0,201.0,549.0
73.95701,85.0,194.7328,149.0,135.0,83.0,10581.0,108.0,125.0,202.0,554.0
74.33053,85.0,195.7492,150.0,133.0,83.0,10587.0,109.0,126.0,203.0,564.0
74.70405,86.0,196.7957,150.0,133.0,84.0,10591.0,109.0,127.0,204.0,566.0
75.07757,86.0,197.8506,151.0,142.0,85.0,10592.0,110.0,127.0,206.0,567.0
75.45109,86.0,198.8033,152.0,138.0,85.0,10596.0,110.0,128.0,206.0,569.0
75.82461,88.0,199.7987,153.0,139.0,85.0,10602.0,111.0,129.0,207.0,572.0
76.19813,88.0,200.8675,153.0,145.0,85.0,10613.0,112.0,129.0,208.0,574.0
76.57165,89.0,201.883,154.0,137.0,87.0,10619.0,112.0,130.0,209.0,580.0
76.94517,90.0,202.8239,155.0,146.0,87.0,10624.0,113.0,131.0,210.0,581.0
77.31869,90.0,203.7784,155.0,140.0,88.0,10628.0,114.0,131.0,211.0,584.0
77.69221,90.0,204.733,156.0,138.0,89.0,10635.0,114.0,132.0,212.0,586.0
78.06573,90.0,205.65,157.0,142.0,89.0,10636.0,115.0,132.0,213.0,588.0
78.43925,90.0,206.5735,157.0,149.0,90.0,10638.0,115.0,133.0,214.0,589.0
78.81277,90.0,207.5961,158.0,146.0,90.0,10643.0,116.0,134.0,215.0,590.0
79.18629,90.0,208.5363,159.0,149.0,90.0,10653.0,117.0,134.0,216.0,597.0
79.55981,90.0,209.4165,160.0,151.0,91.0,10658.0,117.0,135.0,216.0,599.0
79.933334,91.0,210.3023,160.0,145.0,92.0,10662.0,118.0,136.0,217.0,599.0
80.306854,91.0,211.3073,161.0,152.0,92.0,10666.0,118.0,136.0,219.0,604.0
80.680374,92.0,212.1643,162.0,146.0,92.0,10673.0,119.0,137.0,220.0,608.0
81.053894,92.0,213.0989,162.0,147.0,93.0,10678.0,120.0,138.0,221.0,614.0
81.427414,92.0,214.0845,163.0,143.0,95.0,10682.0,120.0,138.0,222.0,621.0
81.800934,92.0,215.0364,164.0,148.0,95.0,10685.0,121.0,139.0,223.0,621.0
82.17445,93.0,215.9285,165.0,154.0,95.0,10691.0,121.0,140.0,224.0,622.0
82.54797,93.0,216.7691,166.0,154.0,95.0,10695.0,122.0,140.0,225.0,624.0
82.92149,93.0,217.8814,166.0,151.0,95.0,10699.0,122.0,141.0,226.0,626.0
83.29501,93.0,218.8211,167.0,151.0,95.0,10704.0,123.0,141.0,228.0,628.0
83.66853,93.0,219.694,168.0,151.0,95.0,10710.0,123.0,142.0,228.0,632.0
84.04205,93.0,220.5822,168.0,152.0,95.0,10712.0,124.0,143.0,229.0,632.0
84.41557,93.0,221.4375,169.0,154.0,96.0,10714.0,125.0,143.0,230.0,634.0
84.78909,93.0,222.319,170.0,151.0,96.0,10717.0,125.0,144.0,231.0,634.0
85.16261,93.0,223.2211,170.0,160.0,96.0,10723.0,126.0,145.0,232.0,635.0
85.53613,93.0,224.0967,171.0,160.0,96.0,10730.0,126.0,145.0,233.0,637.0
85.90965,93.0,225.0116,172.0,156.0,97.0,10739.0,127.0,146.0,234.0,638.0
86.28317,93.0,225.8687,173.0,156.0,97.0,10742.0,128.0,147.0,235.0,641.0
86.65669,94.0,226.7252,173.0,163.0,97.0,10747.0,128.0,147.0,236.0,644.0
87.03021,94.0,227.6187,174.0,156.0,97.0,10752.0,129.0,148.0,237.0,653.0
87.40373,94.0,228.6055,175.0,157.0,97.0,10756.0,129.0,149.0,238.0,656.0
87.77725,94.0,229.5381,176.0,163.0,97.0,10762.0,130.0,149.0,239.0,658.0
88.15077,94.0,230.4432,176.0,163.0,99.0,10767.0,131.0,150.0,241.0,659.0
88.5243,94.0,231.548,177.0,168.0,100.0,10774.0,131.0,151.0,242.0,663.0
88.89782,94.0,232.5287,178.0,169.0,101.0,10780.0,132.0,151.0,243.0,663.0
89.27134,94.0,233.477,178.0,166.0,102.0,10782.0,132.0,152.0,244.0,667.0
89.64486,94.0,234.4738,179.0,166.0,102.0,10786.0,133.0,153.0,245.0,673.0
90.01838,94.0,235.3884,180.0,169.0,105.0,10792.0,133.0,153.0,245.0,677.0
90.3919,94.0,236.5787,181.0,164.0,105.0,10795.0,134.0,154.0,246.0,682.0
90.76542,95.0,237.6204,182.0,172.0,106.0,10797.0,134.0,154.0,248.0,684.0
91.13894,96.0,238.5778,182.0,167.0,106.0,10803.0,135.0,155.0,249.0,694.0
91.51246,96.0,239.4669,183.0,161.0,107.0,10810.0,136.0,156.0,250.0,703.0
91.88598,96.0,240.3384,184.0,162.0,107.0,10816.0,136.0,156.0,251.0,704.0
92.2595,96.0,241.2714,185.0,170.0,107.0,10821.0,137.0,157.0,252.0,705.0
92.63302,96.0,242.1781,185.0,170.0,107.0,10821.0,137.0,157.0,253.0,707.0
93.00654,96.0,243.1196,186.0,170.0,107.0,10828.0,138.0,158.0,254.0,713.0
93.38006,96.0,243.9777,187.0,160.0,108.0,10829.0,138.0,159.0,255.0,714.0
93.75358,96.0,244.8757,187.0,172.0,108.0,10837.0,139.0,159.0,256.0,715.0
94.1271,96.0,245.7522,188.0,174.0,108.0,10842.0,140.0,160.0,257.0,720.0
94.50062,97.0,246.6507,189.0,179.0,109.0,10928.0,140.0,160.0,257.0,720.0
94.87414,97.0,247.5687,189.0,181.0,109.0,10997.0,141.0,161.0,259.0,722.0
95.24766,97.0,248.4551,190.0,173.0,109.0,11082.0,141.0,162.0,260.0,722.0
95.62118,99.0,249.3181,191.0,173.0,112.0,11138.0,142.0,162.0,261.0,724.0
95.9947,99.0,250.2502,192.0,185.0,113.0,11205.0,143.0,163.0,262.0,734.0
96.36822,99.0,251.1184,192.0,174.0,114.0,11269.0,143.0,163.0,263.0,735.0
96.741745,99.0,252.1001,193.0,179.0,114.0,11305.0,144.0,164.0,264.0,738.0
97.115265,99.0,253.055,194.0,174.0,115.0,11346.0,144.0,165.0,265.0,738.0
97.488785,99.0,254.0058,195.0,185.0,116.0,11388.0,145.0,165.0,266.0,743.0
97.862305,99.0,254.9032,195.0,186.0,116.0,11435.0,145.0,166.0,267.0,745.0
98.235825,99.0,255.8057,196.0,177.0,116.0,11489.0,146.0,167.0,268.0,745.0
98.609344,101.0,256.7101,197.0,179.0,116.0,11547.0,147.0,167.0,269.0,750.0
98.982864,101.0,257.5911,198.0,187.0,118.0,11664.0,147.0,168.0,270.0,764.0
99.356384,101.0,258.6412,198.0,189.0,120.0,11720.0,148.0,169.0,271.0,767.0
99.729904,101.0,259.6084,199.0,188.0,120.0,11767.0,148.0,169.0,272.0,768.0
100.103424,101.0,260.4905,200.0,188.0,120.0,11823.0,149.0,170.0,273.0,777.0
100.476944,102.0,261.3948,201.0,182.0,120.0,11870.0,149.0,171.0,274.0,777.0
100.850464,102.0,262.2489,201.0,189.0,120.0,11905.0,150.0,171.0,275.0,777.0
101.22398,102.0,263.1316,202.0,183.0,122.0,11943.0,150.0,172.0,276.0,777.0
101.5975,102.0,264.0529,203.0,194.0,122.0,11982.0,151.0,172.0,277.0,779.0
101.97102,102.0,264.9724,204.0,195.0,122.0,12030.0,152.0,173.0,278.0,782.0
102.34454,102.0,265.8681,204.0,195.0,122.0,12080.0,152.0,174.0,279.0,785.0
102.71806,103.0,266.79,205.0,196.0,122.0,12128.0,153.0,174.0,281.0,788.0
103.09158,105.0,267.8032,206.0,188.0,122.0,12166.0,153.0,175.0,282.0,793.0
103.4651,105.0,268.7416,207.0,188.0,122.0,12190.0,154.0,175.0,283.0,805.0
103.83862,105.0,269.6789,207.0,188.0,124.0,12210.0,155.0,176.0,284.0,817.0
104.21214,105.0,270.5484,208.0,188.0,124.0,12252.0,155.0,177.0,285.0,819.0
104.58566,106.0,271.5139,209.0,188.0,124.0,12277.0,156.0,177.0,286.0,820.0
104.95918,106.0,272.4587,209.0,195.0,125.0,12318.0,156.0,178.0,287.0,823.0
105.33271,107.0,273.4181,210.0,201.0,125.0,12350.0,157.0,179.0,288.0,831.0
105.70623,107.0,274.3197,211.0,192.0,125.0,12382.0,158.0,179.0,289.0,844.0
106.07975,108.0,275.1604,211.0,193.0,125.0,12423.0,158.0,180.0,290.0,845.0
106.45327,109.0,276.043,212.0,195.0,125.0,12465.0,158.0,181.0,291.0,846.0
106.82679,109.0,276.9472,213.0,195.0,125.0,12498.0,159.0,181.0,292.0,853.0
107.20031,109.0,277.8512,214.0,203.0,125.0,12613.0,160.0,182.0,294.0,859.0
107.57383,109.0,278.7571,215.0,203.0,125.0,12655.0,160.0,182.0,295.0,864.0
107.94735,110.0,279.6233,215.0,207.0,132.0,12696.0,161.0,183.0,296.0,866.0
108.32087,110.0,280.4699,216.0,192.0,133.0,12738.0,161.0,184.0,297.0,868.0
108.69439,110.0,281.3091,216.0,206.0,133.0,12770.0,162.0,184.0,297.0,871.0
109.06791,110.0,282.1442,217.0,199.0,133.0,12802.0,162.0,185.0,299.0,872.0
109.44143,110.0,283.2288,218.0,199.0,133.0,12832.0,163.0,186.0,300.0,877.0
