Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
15.79755,36.0,85.86888,75.0,72.0,33.0,1736.0,52.0,62.0,96.0,173.0
16.182856,36.0,87.3813,76.0,72.0,34.0,1749.0,53.0,63.0,97.0,176.0
16.568161,36.0,88.89444,77.0,72.0,36.0,1774.0,54.0,64.0,99.0,179.0
16.953468,36.0,90.36527,79.0,76.0,36.0,1805.0,55.0,65.0,101.0,182.0
17.338774,36.0,91.82007,80.0,75.0,37.0,1835.0,56.0,67.0,102.0,185.0
17.724081,37.0,93.25089,81.0,76.0,37.0,1854.0,57.0,68.0,104.0,187.0
18.109386,38.0,94.67086,83.0,79.0,39.0,1875.0,58.0,69.0,106.0,190.0
18.494692,38.0,96.06164,84.0,78.0,39.0,1896.0,59.0,70.0,107.0,193.0
18.88,38.0,97.42447,85.0,79.0,40.0,1911.0,60.0,71.0,109.0,195.0
19.265305,38.0,98.79408,86.0,80.0,40.0,1932.0,61.0,72.0,110.0,198.0
19.65061,38.0,100.1649,87.0,82.0,41.0,1939.0,62.0,73.0,112.0,201.0
20.035917,38.0,101.53411,89.0,83.0,41.0,1952.0,63.0,74.0,113.0,204.0
20.421223,38.0,102.88612,90.0,82.0,42.0,1968.0,64.0,75.0,115.0,207.0
20.806528,39.0,104.21372,91.0,85.0,42.0,1974.0,65.0,76.0,116.0,210.0
21.191835,39.0,105.50722,92.0,85.0,43.0,1987.0,65.0,77.0,117.0,213.0
21.57714,39.0,106.80661,93.0,88.0,43.0,2003.0,66.0,78.0,119.0,215.0
21.962448,39.0,108.09712,94.0,91.0,43.0,2014.0,67.0,79.0,120.0,218.0
22.347754,39.0,109.37728,95.0,93.0,44.0,2029.0,68.0,80.0,122.0,221.0
22.733059,40.0,110.63362,96.0,93.0,44.0,2045.0,69.0,81.0,123.0,224.0
23.118366,40.0,111.87008,97.0,93.0,45.0,2062.0,70.0,82.0,125.0,226.0
23.503672,40.0,113.11114,98.0,94.0,45.0,2073.0,71.0,83.0,126.0,229.0
23.888977,40.0,114.33523,100.0,95.0,45.0,2084.0,72.0,84.0,127.0,232.0
24.274284,40.0,115.55617,101.0,95.0,45.0,2089.0,72.0,85.0,129.0,235.0
24.65959,40.0,116.75856,102.0,94.0,45.0,2101.0,73.0,86.0,130.0,237.0
25.044895,40.0,117.92607,103.0,98.0,45.0,2111.0,74.0,86.0,131.0,239.0
25.430202,41.0,119.09092,104.0,100.0,46.0,2121.0,75.0,87.0,133.0,242.0
25.815508,44.0,120.25876,105.0,100.0,46.0,2129.0,76.0,88.0,134.0,244.0
26.200813,45.0,121.41807,106.0,102.0,47.0,2138.0,76.0,89.0,135.0,247.0
26.58612,45.0,122.56759,107.0,102.0,47.0,2151.0,77.0,90.0,137.0,249.0
26.971426,47.0,123.71226,108.0,101.0,48.0,2156.0,78.0,91.0,138.0,252.0
27.356733,47.0,124.8572,108.0,102.0,48.0,2161.0,79.0,92.0,139.0,255.0
27.742039,47.0,125.98189,109.0,105.0,49.0,2173.0,80.0,93.0,140.0,257.0
28.127344,47.0,127.09803,110.0,105.0,49.0,2178.0,80.0,93.0,142.0,259.0
28.512651,48.0,128.19855,111.0,105.0,49.0,2182.0,81.0,94.0,143.0,262.0
28.897957,48.0,129.28677,112.0,105.0,51.0,2189.0,82.0,95.0,144.0,264.0
29.283262,49.0,130.38715,113.0,105.0,52.0,2196.0,83.0,96.0,145.0,268.0
29.66857,51.0,131.46373,114.0,106.0,52.0,2209.0,83.0,97.0,146.0,271.0
30.053875,52.0,132.54324,115.0,107.0,52.0,2220.0,84.0,97.0,148.0,273.0
30.43918,53.0,133.58208,116.0,110.0,54.0,2228.0,85.0,98.0,149.0,275.0
30.824488,53.0,134.62473,117.0,109.0,54.0,2237.0,86.0,99.0,150.0,278.0
31.209793,53.0,135.6429,118.0,109.0,55.0,2242.0,86.0,100.0,151.0,279.0
31.5951,53.0,136.68465,119.0,112.0,58.0,2248.0,87.0,101.0,152.0,282.0
31.980406,55.0,137.71297,120.0,112.0,58.0,2254.0,88.0,101.0,153.0,284.0
32.36571,56.0,138.72646,120.0,113.0,58.0,2257.0,88.0,102.0,154.0,286.0
32.75102,56.0,139.73795,121.0,113.0,59.0,2261.0,89.0,103.0,155.0,289.0
33.136322,56.0,140.7272,122.0,112.0,59.0,2268.0,90.0,104.0,157.0,291.0
33.52163,56.0,141.69434,123.0,113.0,59.0,2276.0,90.0,104.0,158.0,293.0
33.906937,62.0,142.6638,124.0,117.0,59.0,2283.0,91.0,105.0,159.0,296.0
34.292244,62.0,143.64203,125.0,116.0,59.0,2285.0,92.0,106.0,160.0,298.0
34.677547,64.0,144.60194,125.0,115.0,60.0,2289.0,92.0,107.0,161.0,301.0
35.062855,64.0,145.55786,126.0,118.0,60.0,2295.0,93.0,107.0,162.0,303.0
35.448162,66.0,146.50851,127.0,118.0,60.0,2300.0,94.0,108.0,163.0,306.0
35.833466,66.0,147.46132,128.0,118.0,61.0,2305.0,94.0,109.0,164.0,308.0
36.218773,67.0,148.40277,129.0,119.0,64.0,2311.0,95.0,109.0,165.0,311.0
36.60408,67.0,149.32613,130.0,124.0,65.0,2320.0,96.0,110.0,166.0,312.0
36.989384,67.0,150.249,130.0,123.0,65.0,2323.0,96.0,111.0,167.0,315.0
37.37469,67.0,151.15279,131.0,124.0,67.0,2332.0,97.0,111.0,168.0,317.0
37.76,67.0,152.07402,132.0,122.0,68.0,2338.0,97.0,112.0,169.0,320.0
38.1453,67.0,152.51971,132.0,122.0,69.0,2338.0,98.0,112.0,170.0,321.0
