Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
14.328322,142.0,250.37976,217.0,203.0,130.0,5411.0,171.0,190.0,269.0,496.0
14.879412,145.0,257.50748,223.0,213.0,136.0,5455.0,176.0,196.0,277.0,509.0
15.430501,150.0,264.56607,229.0,217.0,144.0,5489.0,181.0,201.0,285.0,524.0
15.98159,154.0,271.54776,235.0,223.0,150.0,5551.0,186.0,206.0,292.0,537.0
16.53268,155.0,278.41742,241.0,226.0,152.0,5634.0,190.0,212.0,300.0,552.0
17.083769,157.0,285.1169,246.0,230.0,156.0,5699.0,195.0,217.0,307.0,565.0
17.63486,159.0,291.69638,252.0,234.0,162.0,5748.0,200.0,222.0,315.0,578.0
18.185947,163.0,298.1055,258.0,240.0,165.0,5847.0,204.0,227.0,322.0,590.0
18.737038,165.0,304.42456,263.0,244.0,167.0,5930.0,209.0,232.0,329.0,604.0
19.288126,168.0,310.63843,268.0,247.0,169.0,6021.0,213.0,237.0,336.0,616.0
19.839216,169.0,316.7898,274.0,254.0,176.0,6089.0,218.0,241.0,342.0,629.0
20.390305,171.0,322.95236,279.0,261.0,178.0,6163.0,222.0,246.0,349.0,642.0
20.941395,174.0,328.99442,284.0,267.0,179.0,6220.0,227.0,251.0,356.0,656.0
21.492483,174.0,334.8286,289.0,276.0,182.0,6269.0,231.0,255.0,362.0,667.0
22.043573,176.0,340.68256,294.0,276.0,185.0,6326.0,235.0,260.0,369.0,681.0
22.594664,177.0,346.45453,299.0,279.0,188.0,6378.0,239.0,264.0,375.0,694.0
23.145752,178.0,352.1161,304.0,286.0,190.0,6455.0,243.0,268.0,381.0,705.0
23.696842,180.0,357.7165,309.0,290.0,193.0,6507.0,247.0,273.0,388.0,717.0
24.24793,182.0,363.258,313.0,294.0,194.0,6548.0,251.0,277.0,393.0,727.0
24.79902,183.0,368.71198,318.0,297.0,198.0,6585.0,255.0,281.0,400.0,739.0
25.35011,189.0,374.00198,323.0,310.0,205.0,6623.0,259.0,285.0,405.0,750.0
25.9012,194.0,379.3016,327.0,306.0,208.0,6667.0,262.0,289.0,411.0,762.0
26.452288,200.0,384.53943,332.0,311.0,208.0,6704.0,266.0,293.0,417.0,774.0
27.003378,205.0,389.7023,336.0,314.0,211.0,6737.0,270.0,297.0,423.0,786.0
27.554466,209.0,394.8844,340.0,318.0,215.0,6765.0,273.0,301.0,429.0,799.0
28.105556,211.0,399.9651,345.0,325.0,218.0,6800.0,277.0,305.0,434.0,810.0
28.656645,214.0,404.95596,349.0,324.0,232.0,6820.0,280.0,309.0,439.0,821.0
29.207735,217.0,409.89453,353.0,335.0,236.0,6852.0,284.0,313.0,445.0,834.0
29.758823,222.0,414.83084,357.0,339.0,238.0,6904.0,288.0,316.0,450.0,844.0
30.309914,224.0,419.69232,362.0,341.0,239.0,6942.0,291.0,320.0,456.0,855.0
30.861002,226.0,424.40253,366.0,342.0,242.0,6985.0,294.0,324.0,461.0,865.0
31.412092,226.0,429.0274,370.0,350.0,243.0,7011.0,298.0,327.0,466.0,873.0
31.96318,231.0,433.71436,374.0,346.0,250.0,7040.0,301.0,331.0,471.0,884.0
32.51427,235.0,438.3103,377.0,349.0,251.0,7069.0,304.0,334.0,476.0,894.0
33.06536,237.0,442.85062,381.0,370.0,253.0,7095.0,307.0,338.0,481.0,907.0
33.616447,239.0,447.28793,385.0,360.0,258.0,7123.0,311.0,341.0,486.0,917.0
34.167538,251.0,451.6829,389.0,364.0,259.0,7154.0,314.0,344.0,492.0,927.0
34.718628,255.0,456.07678,393.0,371.0,264.0,7170.0,317.0,348.0,496.0,938.0
35.26972,257.0,460.4429,396.0,360.0,264.0,7185.0,320.0,351.0,501.0,948.0
35.82081,260.0,464.74365,400.0,375.0,264.0,7211.0,323.0,354.0,506.0,961.0
36.371895,263.0,469.01965,404.0,380.0,266.0,7231.0,326.0,358.0,511.0,973.0
36.922985,263.0,473.22348,407.0,387.0,266.0,7254.0,329.0,361.0,516.0,984.0
37.474075,266.0,477.34283,411.0,385.0,273.0,7274.0,332.0,364.0,520.0,993.0
38.025166,269.0,481.48813,414.0,395.0,274.0,7289.0,335.0,367.0,525.0,1002.0
38.576252,270.0,485.56335,418.0,393.0,276.0,7302.0,338.0,370.0,530.0,1011.0
39.127342,271.0,489.59692,421.0,383.0,278.0,7320.0,341.0,373.0,534.0,1023.0
39.678432,271.0,493.5669,425.0,406.0,282.0,7345.0,344.0,376.0,539.0,1032.0
40.229523,272.0,497.53418,428.0,406.0,283.0,7353.0,346.0,379.0,543.0,1045.0
40.78061,272.0,501.48654,431.0,405.0,284.0,7369.0,349.0,382.0,547.0,1052.0
41.3317,273.0,505.4118,435.0,408.0,289.0,7387.0,352.0,385.0,552.0,1061.0
41.88279,276.0,509.3152,438.0,421.0,295.0,7407.0,355.0,388.0,556.0,1070.0
42.43388,277.0,513.115,441.0,411.0,299.0,7427.0,357.0,391.0,560.0,1077.0
42.984966,277.0,516.9303,445.0,416.0,299.0,7437.0,360.0,394.0,565.0,1087.0
43.536057,277.0,520.5984,448.0,418.0,305.0,7445.0,363.0,397.0,569.0,1093.0
44.087147,278.0,524.35266,451.0,426.0,307.0,7453.0,365.0,400.0,573.0,1103.0
44.638237,279.0,528.0248,454.0,421.0,310.0,7474.0,368.0,402.0,577.0,1111.0
45.189327,284.0,531.63416,457.0,431.0,313.0,7481.0,370.0,405.0,581.0,1120.0
45.740414,286.0,535.2444,460.0,436.0,316.0,7497.0,373.0,408.0,585.0,1128.0
46.291504,286.0,538.7781,463.0,432.0,319.0,7551.0,375.0,411.0,589.0,1135.0
46.842594,287.0,542.3103,466.0,436.0,321.0,7579.0,378.0,413.0,593.0,1146.0
47.393684,287.0,545.8107,469.0,435.0,323.0,7599.0,380.0,416.0,597.0,1153.0
47.94477,287.0,549.2819,473.0,452.0,323.0,7619.0,383.0,418.0,601.0,1163.0
48.49586,289.0,552.681,475.0,434.0,323.0,7648.0,385.0,421.0,604.0,1168.0
49.04695,289.0,556.048,478.0,451.0,326.0,7668.0,387.0,424.0,609.0,1175.0
49.59804,289.0,559.3597,481.0,463.0,329.0,7684.0,390.0,426.0,612.0,1182.0
50.149128,292.0,562.67944,484.0,463.0,332.0,7707.0,392.0,429.0,616.0,1190.0
50.70022,296.0,566.02313,487.0,466.0,334.0,7716.0,395.0,431.0,620.0,1197.0
51.25131,297.0,569.3729,490.0,470.0,335.0,7728.0,397.0,434.0,623.0,1205.0
51.8024,297.0,572.6687,493.0,446.0,335.0,7739.0,399.0,436.0,627.0,1213.0
52.353485,298.0,575.92346,495.0,463.0,337.0,7753.0,402.0,439.0,631.0,1222.0
52.904575,300.0,579.1076,498.0,472.0,337.0,7767.0,404.0,441.0,634.0,1229.0
53.455666,300.0,582.259,501.0,455.0,338.0,7775.0,406.0,444.0,638.0,1235.0
54.006756,300.0,585.4158,504.0,473.0,339.0,7817.0,408.0,446.0,642.0,1242.0
54.557842,300.0,588.5343,506.0,472.0,342.0,7838.0,410.0,449.0,645.0,1248.0
55.108932,300.0,591.6708,509.0,479.0,342.0,7849.0,413.0,451.0,648.0,1256.0
55.660023,301.0,594.7105,512.0,487.0,344.0,7869.0,415.0,453.0,652.0,1263.0
56.211113,301.0,597.8034,515.0,483.0,346.0,7883.0,417.0,456.0,655.0,1271.0
56.762203,301.0,600.86896,517.0,487.0,347.0,7894.0,419.0,458.0,659.0,1277.0
57.31329,301.0,603.9479,520.0,498.0,350.0,7909.0,422.0,460.0,662.0,1288.0
57.86438,301.0,606.95044,522.0,487.0,353.0,7939.0,424.0,463.0,666.0,1296.0
58.41547,301.0,609.97845,525.0,496.0,353.0,7955.0,426.0,465.0,669.0,1302.0
58.96656,301.0,612.946,527.0,497.0,354.0,7968.0,428.0,467.0,673.0,1311.0
59.517647,302.0,615.95154,530.0,495.0,355.0,7978.0,430.0,469.0,676.0,1318.0
60.068737,304.0,618.8654,532.0,497.0,357.0,7988.0,432.0,472.0,679.0,1325.0
60.619827,304.0,621.8076,535.0,500.0,359.0,7999.0,434.0,474.0,683.0,1332.0
61.170918,305.0,624.7469,537.0,501.0,360.0,8011.0,436.0,476.0,686.0,1342.0
61.722004,305.0,627.606,540.0,508.0,362.0,8029.0,438.0,478.0,690.0,1350.0
62.273094,306.0,630.453,542.0,511.0,362.0,8043.0,440.0,480.0,692.0,1358.0
62.824184,308.0,633.27264,545.0,505.0,364.0,8060.0,442.0,483.0,696.0,1364.0
63.375275,309.0,636.0507,547.0,516.0,367.0,8077.0,444.0,485.0,699.0,1370.0
63.92636,310.0,638.8703,550.0,518.0,369.0,8091.0,446.0,487.0,702.0,1378.0
64.477455,310.0,641.66174,552.0,519.0,370.0,8102.0,448.0,489.0,705.0,1386.0
65.02854,310.0,644.40576,554.0,519.0,370.0,8112.0,450.0,491.0,708.0,1394.0
65.57963,311.0,647.138,557.0,528.0,374.0,8117.0,452.0,493.0,711.0,1401.0
66.13072,311.0,649.8546,559.0,516.0,376.0,8128.0,454.0,495.0,714.0,1407.0
66.68181,313.0,652.5518,561.0,519.0,377.0,8134.0,456.0,497.0,717.0,1414.0
67.232895,314.0,655.1917,564.0,523.0,378.0,8418.0,457.0,499.0,720.0,1421.0
67.78399,314.0,657.88586,566.0,519.0,385.0,8840.0,459.0,501.0,723.0,1428.0
68.335075,316.0,660.55414,568.0,526.0,387.0,9481.0,461.0,503.0,726.0,1435.0
68.88617,317.0,663.2346,570.0,534.0,387.0,9897.0,463.0,505.0,729.0,1441.0
69.437256,317.0,665.9894,573.0,527.0,389.0,10219.0,465.0,507.0,732.0,1450.0
69.98834,319.0,668.6422,575.0,530.0,389.0,10466.0,466.0,509.0,735.0,1457.0
70.53944,320.0,671.2456,577.0,530.0,393.0,10678.0,468.0,511.0,738.0,1464.0
71.09052,320.0,673.81104,579.0,532.0,394.0,10879.0,470.0,513.0,741.0,1470.0
71.64162,323.0,676.3895,582.0,540.0,394.0,11022.0,472.0,515.0,744.0,1478.0
72.1927,323.0,678.97626,584.0,535.0,396.0,11150.0,474.0,517.0,747.0,1485.0
72.74379,324.0,681.4545,586.0,538.0,397.0,11260.0,475.0,519.0,749.0,1491.0
73.29488,325.0,683.9024,588.0,539.0,398.0,11375.0,477.0,521.0,752.0,1497.0
73.84597,326.0,686.3422,590.0,549.0,398.0,11487.0,479.0,523.0,755.0,1503.0
74.39706,327.0,688.77747,592.0,548.0,401.0,11602.0,481.0,525.0,757.0,1510.0
74.94815,327.0,691.27045,594.0,552.0,402.0,11726.0,482.0,526.0,760.0,1516.0
75.49924,327.0,693.73035,597.0,551.0,402.0,11808.0,484.0,528.0,763.0,1523.0
76.05033,327.0,696.20514,599.0,557.0,405.0,11898.0,486.0,530.0,766.0,1531.0
76.60142,327.0,698.6931,601.0,569.0,407.0,11975.0,488.0,532.0,769.0,1539.0
77.152504,327.0,701.12854,603.0,573.0,408.0,12053.0,489.0,534.0,772.0,1550.0
77.7036,329.0,703.5375,605.0,560.0,410.0,12133.0,491.0,536.0,775.0,1557.0
78.254684,329.0,705.9015,607.0,559.0,410.0,12209.0,493.0,537.0,777.0,1561.0
78.80577,329.0,708.21295,609.0,583.0,412.0,12272.0,494.0,539.0,780.0,1567.0
79.356865,329.0,710.59515,611.0,575.0,412.0,12337.0,496.0,541.0,782.0,1572.0
79.90795,330.0,712.9337,613.0,572.0,413.0,12403.0,497.0,543.0,785.0,1578.0
80.459045,330.0,715.2331,615.0,577.0,413.0,12462.0,499.0,544.0,788.0,1586.0
81.01013,332.0,717.5203,617.0,581.0,413.0,12521.0,501.0,546.0,791.0,1591.0
81.56122,332.0,719.8008,619.0,567.0,413.0,12591.0,502.0,548.0,793.0,1596.0
82.11231,333.0,722.11884,621.0,590.0,413.0,12650.0,504.0,550.0,796.0,1603.0
82.6634,333.0,724.45,623.0,590.0,414.0,12694.0,506.0,551.0,798.0,1612.0
83.21449,333.0,726.6754,625.0,584.0,415.0,12752.0,507.0,553.0,801.0,1616.0
83.76558,334.0,728.9418,627.0,588.0,418.0,12799.0,509.0,555.0,803.0,1623.0
84.316666,334.0,731.20544,629.0,588.0,418.0,12845.0,510.0,556.0,806.0,1626.0
84.86776,334.0,733.45966,631.0,589.0,419.0,12899.0,512.0,558.0,808.0,1634.0
85.418846,335.0,735.6701,633.0,589.0,419.0,12947.0,513.0,560.0,811.0,1639.0
85.96993,336.0,737.858,634.0,591.0,421.0,13008.0,515.0,561.0,813.0,1646.0
86.52103,337.0,740.0347,636.0,592.0,423.0,13047.0,517.0,563.0,816.0,1652.0
87.07211,337.0,742.1987,638.0,593.0,425.0,13171.0,518.0,565.0,818.0,1656.0
87.62321,338.0,744.3958,640.0,594.0,425.0,13222.0,520.0,566.0,821.0,1667.0
88.17429,338.0,746.52325,642.0,597.0,425.0,13304.0,521.0,568.0,823.0,1672.0
88.72538,338.0,748.6629,644.0,600.0,427.0,13357.0,523.0,569.0,825.0,1676.0
89.276474,343.0,750.78705,646.0,600.0,428.0,13406.0,524.0,571.0,828.0,1682.0
89.82756,343.0,752.92426,648.0,600.0,430.0,13449.0,525.0,573.0,830.0,1688.0
90.378654,345.0,755.0044,649.0,587.0,432.0,13506.0,527.0,574.0,832.0,1694.0
90.92974,345.0,757.0909,651.0,605.0,434.0,13602.0,528.0,576.0,835.0,1700.0
91.48083,345.0,759.1761,653.0,623.0,436.0,13663.0,530.0,578.0,837.0,1706.0
92.03192,345.0,761.2504,655.0,621.0,436.0,13708.0,531.0,579.0,839.0,1710.0
92.58301,346.0,763.2774,656.0,609.0,437.0,13747.0,533.0,581.0,842.0,1718.0
93.134094,346.0,765.32764,658.0,610.0,438.0,13788.0,534.0,582.0,844.0,1723.0
93.68519,347.0,767.33655,660.0,612.0,439.0,13821.0,536.0,584.0,846.0,1729.0
94.236275,347.0,769.3777,662.0,604.0,440.0,13857.0,537.0,585.0,848.0,1733.0
94.78737,348.0,771.41614,664.0,613.0,441.0,13915.0,539.0,587.0,851.0,1741.0
95.338455,349.0,773.4629,665.0,614.0,442.0,13945.0,540.0,588.0,853.0,1747.0
95.88954,349.0,775.47107,667.0,616.0,443.0,13997.0,541.0,590.0,855.0,1753.0
96.440636,349.0,777.4862,669.0,617.0,444.0,14039.0,543.0,591.0,858.0,1758.0
96.99172,349.0,779.51086,670.0,619.0,447.0,14066.0,544.0,593.0,860.0,1763.0
97.54281,349.0,781.55334,672.0,623.0,450.0,14087.0,546.0,594.0,862.0,1769.0
98.0939,349.0,783.5305,674.0,625.0,451.0,14115.0,547.0,596.0,864.0,1775.0
98.64499,349.0,785.52936,675.0,642.0,451.0,14144.0,548.0,597.0,867.0,1784.0
99.19608,350.0,787.55225,677.0,625.0,451.0,14160.0,550.0,599.0,869.0,1792.0
99.74717,351.0,789.55963,679.0,627.0,451.0,14191.0,551.0,600.0,871.0,1800.0
100.298256,351.0,791.5308,680.0,645.0,452.0,14217.0,552.0,602.0,874.0,1807.0
100.84935,351.0,793.44885,682.0,631.0,452.0,14250.0,554.0,603.0,876.0,1811.0
101.40044,352.0,795.3365,684.0,635.0,456.0,14292.0,555.0,605.0,878.0,1818.0
101.95153,352.0,797.2347,685.0,626.0,460.0,14313.0,556.0,606.0,880.0,1822.0
102.50262,353.0,799.0867,687.0,651.0,460.0,14338.0,558.0,607.0,882.0,1826.0
103.0537,354.0,800.9682,689.0,642.0,464.0,14359.0,559.0,609.0,884.0,1829.0
103.6048,356.0,802.8604,690.0,648.0,465.0,14388.0,560.0,610.0,886.0,1837.0
104.15588,357.0,804.7685,692.0,643.0,465.0,14416.0,561.0,612.0,889.0,1842.0
104.70697,357.0,806.6204,693.0,660.0,466.0,14435.0,563.0,613.0,891.0,1845.0
105.258064,357.0,808.4795,695.0,643.0,466.0,14464.0,564.0,614.0,893.0,1853.0
105.80915,357.0,810.38794,697.0,653.0,469.0,14483.0,565.0,616.0,895.0,1861.0
106.360245,357.0,812.22504,698.0,655.0,469.0,14499.0,566.0,617.0,897.0,1865.0
106.91133,360.0,814.0838,700.0,644.0,471.0,14521.0,568.0,619.0,899.0,1870.0
107.46242,360.0,815.8927,701.0,645.0,472.0,14538.0,569.0,620.0,901.0,1875.0
108.01351,361.0,817.7033,703.0,647.0,472.0,14562.0,570.0,621.0,903.0,1882.0
108.5646,362.0,819.4891,704.0,643.0,473.0,14577.0,572.0,623.0,905.0,1886.0
109.115685,363.0,821.3102,706.0,652.0,473.0,14598.0,573.0,624.0,907.0,1893.0
109.66678,363.0,823.1304,708.0,666.0,473.0,14611.0,574.0,625.0,909.0,1898.0
110.217865,363.0,824.9555,709.0,669.0,473.0,14632.0,575.0,627.0,911.0,1905.0
110.76896,367.0,826.729,711.0,650.0,475.0,14645.0,577.0,628.0,913.0,1912.0
111.320045,367.0,828.47784,712.0,652.0,476.0,14657.0,578.0,629.0,915.0,1918.0
111.87113,368.0,830.2216,714.0,671.0,477.0,14670.0,579.0,631.0,917.0,1925.0
112.422226,369.0,831.99005,715.0,672.0,480.0,14688.0,580.0,632.0,919.0,1928.0
112.97331,370.0,833.7422,717.0,654.0,481.0,14711.0,582.0,633.0,921.0,1931.0
113.52441,370.0,835.53375,718.0,655.0,481.0,14727.0,583.0,635.0,924.0,1936.0
114.07549,370.0,837.3168,720.0,655.0,482.0,14754.0,584.0,636.0,926.0,1942.0
114.62658,370.0,839.0637,721.0,663.0,482.0,14770.0,585.0,637.0,927.0,1945.0
115.17767,370.0,840.79114,723.0,685.0,483.0,14778.0,586.0,639.0,929.0,1955.0
115.72876,370.0,842.53894,724.0,669.0,483.0,14794.0,587.0,640.0,931.0,1960.0
116.27985,371.0,844.23895,726.0,683.0,483.0,14809.0,589.0,641.0,933.0,1966.0
116.83094,373.0,845.95215,727.0,669.0,484.0,14824.0,590.0,642.0,935.0,1970.0
117.38203,373.0,847.6226,728.0,676.0,489.0,14841.0,591.0,644.0,937.0,1973.0
117.93312,373.0,849.2963,730.0,676.0,493.0,14848.0,592.0,645.0,939.0,1976.0
118.48421,373.0,850.96326,731.0,665.0,494.0,14869.0,593.0,646.0,941.0,1979.0
119.03529,373.0,852.6532,733.0,684.0,495.0,14886.0,594.0,648.0,943.0,1984.0
119.58639,374.0,854.33826,734.0,684.0,495.0,14897.0,595.0,649.0,944.0,1990.0
120.137474,377.0,856.0032,736.0,673.0,496.0,14916.0,596.0,650.0,946.0,1997.0
120.68856,378.0,857.6609,737.0,700.0,497.0,14930.0,598.0,651.0,948.0,1999.0
121.239655,378.0,859.3294,739.0,690.0,499.0,14944.0,599.0,652.0,950.0,2003.0
121.79074,378.0,860.9441,740.0,690.0,503.0,14954.0,600.0,654.0,952.0,2007.0
122.341835,380.0,862.5623,741.0,692.0,504.0,14966.0,601.0,655.0,954.0,2009.0
122.89292,380.0,864.1946,743.0,693.0,505.0,14987.0,602.0,656.0,956.0,2014.0
123.44401,380.0,865.885,744.0,683.0,505.0,15005.0,603.0,657.0,957.0,2019.0
123.9951,382.0,867.5272,746.0,683.0,505.0,15022.0,605.0,658.0,959.0,2025.0
124.54619,383.0,869.13855,747.0,696.0,505.0,15043.0,606.0,660.0,961.0,2030.0
125.09728,383.0,870.74274,748.0,698.0,508.0,15050.0,607.0,661.0,963.0,2037.0
125.64837,383.0,872.3142,750.0,700.0,508.0,15066.0,608.0,662.0,965.0,2041.0
126.199455,385.0,873.93695,751.0,684.0,508.0,15082.0,609.0,663.0,967.0,2047.0
126.75055,385.0,875.5132,753.0,686.0,509.0,15096.0,610.0,664.0,968.0,2049.0
127.301636,385.0,877.127,754.0,687.0,509.0,15108.0,611.0,665.0,970.0,2054.0
127.85272,388.0,878.7113,755.0,689.0,509.0,15127.0,612.0,667.0,972.0,2058.0
128.40381,388.0,880.28143,757.0,689.0,509.0,15142.0,613.0,668.0,973.0,2062.0
128.95491,391.0,881.8274,758.0,706.0,509.0,15164.0,614.0,669.0,975.0,2067.0
129.506,391.0,883.3496,759.0,696.0,509.0,15173.0,615.0,670.0,977.0,2076.0
130.05708,391.0,884.90155,761.0,697.0,511.0,15187.0,616.0,671.0,979.0,2079.0
130.60817,391.0,886.39197,762.0,715.0,511.0,15202.0,617.0,673.0,981.0,2083.0
131.15926,393.0,887.91705,763.0,715.0,511.0,15216.0,619.0,674.0,982.0,2088.0
131.71036,393.0,889.43176,764.0,718.0,512.0,15230.0,620.0,675.0,984.0,2091.0
132.26144,395.0,890.92334,766.0,690.0,512.0,15246.0,621.0,676.0,986.0,2094.0
132.81253,395.0,892.4504,767.0,705.0,514.0,15261.0,622.0,677.0,987.0,2097.0
133.36362,396.0,893.9698,768.0,693.0,515.0,15276.0,623.0,678.0,989.0,2102.0
133.9147,396.0,895.4335,770.0,724.0,517.0,15306.0,624.0,679.0,991.0,2103.0
134.46579,397.0,896.9493,771.0,710.0,517.0,15318.0,625.0,680.0,993.0,2107.0
135.01689,397.0,898.476,772.0,710.0,517.0,15328.0,626.0,682.0,995.0,2114.0
135.56798,398.0,899.9605,774.0,726.0,518.0,15340.0,627.0,683.0,996.0,2119.0
136.11906,398.0,901.47034,775.0,720.0,518.0,15352.0,628.0,684.0,998.0,2121.0
136.67015,398.0,902.96875,776.0,715.0,521.0,15364.0,629.0,685.0,999.0,2128.0
137.22124,398.0,904.4476,778.0,714.0,521.0,15382.0,630.0,686.0,1001.0,2132.0
137.77234,398.0,905.95447,779.0,703.0,521.0,15395.0,631.0,687.0,1003.0,2135.0
138.32343,401.0,907.40173,780.0,716.0,522.0,15411.0,632.0,688.0,1004.0,2139.0
138.87451,402.0,908.8738,782.0,711.0,525.0,15425.0,633.0,689.0,1006.0,2143.0
139.4256,403.0,910.2937,783.0,717.0,529.0,15430.0,634.0,690.0,1007.0,2147.0
139.97668,403.0,911.7341,784.0,718.0,530.0,15447.0,635.0,691.0,1009.0,2152.0
140.52779,403.0,913.1426,785.0,718.0,531.0,15463.0,636.0,692.0,1011.0,2158.0
141.07887,404.0,914.53345,786.0,740.0,532.0,15474.0,637.0,694.0,1012.0,2163.0
141.62996,404.0,915.9801,788.0,740.0,532.0,15486.0,638.0,695.0,1014.0,2165.0
142.18105,404.0,917.4298,789.0,741.0,533.0,15498.0,639.0,696.0,1015.0,2170.0
142.73213,405.0,918.8309,790.0,731.0,533.0,15516.0,640.0,697.0,1017.0,2179.0
143.28323,405.0,920.23566,791.0,724.0,533.0,15530.0,641.0,698.0,1019.0,2180.0
143.83432,406.0,921.65265,792.0,732.0,537.0,15538.0,642.0,699.0,1021.0,2186.0
144.3854,406.0,923.10596,794.0,741.0,539.0,15551.0,643.0,700.0,1022.0,2190.0
144.9365,406.0,924.5164,795.0,743.0,539.0,15564.0,644.0,701.0,1024.0,2198.0
145.48758,407.0,925.96967,796.0,743.0,540.0,15581.0,645.0,702.0,1025.0,2202.0
146.03867,407.0,927.3885,797.0,733.0,540.0,15587.0,646.0,703.0,1027.0,2206.0
146.58977,407.0,928.8143,799.0,746.0,540.0,15597.0,647.0,704.0,1029.0,2209.0
147.14085,407.0,930.23676,800.0,748.0,541.0,15603.0,648.0,705.0,1030.0,2214.0
147.69194,408.0,931.64215,801.0,736.0,544.0,15613.0,649.0,706.0,1032.0,2218.0
148.24303,408.0,933.0221,802.0,755.0,545.0,15627.0,650.0,707.0,1033.0,2221.0
148.79411,408.0,934.3992,803.0,744.0,549.0,15637.0,651.0,708.0,1035.0,2224.0
149.34521,410.0,935.7586,805.0,740.0,549.0,15651.0,652.0,709.0,1036.0,2225.0
149.8963,412.0,937.14246,806.0,740.0,549.0,15666.0,653.0,711.0,1038.0,2230.0
150.44739,413.0,938.5065,807.0,740.0,550.0,15678.0,653.0,712.0,1039.0,2233.0
150.99847,416.0,939.8607,808.0,742.0,550.0,15683.0,654.0,713.0,1041.0,2234.0
151.54956,417.0,941.2185,809.0,750.0,553.0,15694.0,655.0,713.0,1043.0,2238.0
152.10066,417.0,942.5963,810.0,744.0,554.0,15704.0,656.0,715.0,1044.0,2243.0
152.65175,417.0,943.93353,812.0,753.0,554.0,15713.0,657.0,716.0,1045.0,2245.0
153.20284,421.0,945.263,813.0,754.0,555.0,15722.0,658.0,717.0,1047.0,2249.0
153.75392,423.0,946.62616,814.0,746.0,557.0,15734.0,659.0,718.0,1048.0,2253.0
154.30501,427.0,947.98047,815.0,747.0,558.0,15747.0,660.0,719.0,1050.0,2256.0
154.85611,428.0,949.32465,816.0,747.0,558.0,15754.0,661.0,720.0,1051.0,2263.0
155.4072,428.0,950.655,817.0,748.0,559.0,15763.0,662.0,721.0,1053.0,2267.0
155.95828,428.0,952.0214,818.0,747.0,560.0,15776.0,662.0,722.0,1054.0,2271.0
156.50937,428.0,953.3759,820.0,752.0,560.0,15788.0,663.0,723.0,1056.0,2275.0
157.06046,428.0,954.671,821.0,759.0,560.0,15795.0,664.0,723.0,1058.0,2277.0
157.61154,429.0,956.0029,822.0,759.0,562.0,15806.0,665.0,724.0,1059.0,2279.0
158.16264,429.0,957.32697,823.0,753.0,563.0,15817.0,666.0,725.0,1061.0,2286.0
158.71373,430.0,958.634,824.0,760.0,563.0,15824.0,667.0,727.0,1062.0,2291.0
