Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
57.86438,20.0,60.67708,53.0,50.0,16.0,806.0,34.0,42.0,70.0,133.0
58.41547,20.0,60.98126,53.0,51.0,16.0,807.0,34.0,42.0,71.0,134.0
58.96656,20.0,61.27664,54.0,49.0,16.0,808.0,34.0,43.0,71.0,135.0
59.517647,20.0,61.57835,54.0,49.0,16.0,810.0,34.0,43.0,71.0,136.0
60.068737,20.0,61.86893,54.0,49.0,17.0,810.0,35.0,43.0,72.0,137.0
60.619827,20.0,62.16321,54.0,49.0,17.0,810.0,35.0,43.0,72.0,137.0
61.170918,20.0,62.45849,55.0,49.0,17.0,810.0,35.0,44.0,72.0,138.0
61.722004,20.0,62.74657,55.0,50.0,17.0,811.0,35.0,44.0,73.0,139.0
62.273094,20.0,63.03027,55.0,50.0,17.0,812.0,35.0,44.0,73.0,140.0
62.824184,20.0,63.31149,55.0,50.0,17.0,813.0,36.0,44.0,73.0,141.0
63.375275,20.0,63.58853,56.0,50.0,17.0,818.0,36.0,44.0,74.0,141.0
63.92636,20.0,63.87101,56.0,50.0,17.0,818.0,36.0,45.0,74.0,142.0
64.477455,20.0,64.15084,56.0,50.0,17.0,818.0,36.0,45.0,74.0,143.0
65.02854,20.0,64.42432,56.0,52.0,17.0,818.0,36.0,45.0,75.0,143.0
65.57963,20.0,64.6944,57.0,52.0,17.0,818.0,36.0,45.0,75.0,144.0
66.13072,20.0,64.96609,57.0,52.0,17.0,818.0,37.0,45.0,75.0,145.0
66.68181,21.0,65.2352,57.0,54.0,17.0,818.0,37.0,46.0,76.0,146.0
67.232895,21.0,65.49782,57.0,54.0,18.0,821.0,37.0,46.0,76.0,146.0
67.78399,21.0,65.76734,57.0,54.0,18.0,835.0,37.0,46.0,76.0,147.0
68.335075,21.0,66.03625,58.0,54.0,18.0,898.0,37.0,46.0,76.0,148.0
68.88617,21.0,66.30432,58.0,54.0,18.0,945.0,38.0,46.0,77.0,148.0
69.437256,21.0,66.58015,58.0,54.0,18.0,985.0,38.0,47.0,77.0,149.0
69.98834,21.0,66.84487,58.0,54.0,18.0,1006.0,38.0,47.0,77.0,150.0
70.53944,21.0,67.10487,59.0,54.0,18.0,1037.0,38.0,47.0,78.0,151.0
71.09052,21.0,67.35956,59.0,54.0,18.0,1056.0,38.0,47.0,78.0,152.0
71.64162,21.0,67.61965,59.0,55.0,18.0,1064.0,38.0,47.0,78.0,152.0
72.1927,21.0,67.87877,59.0,54.0,18.0,1078.0,39.0,48.0,79.0,153.0
72.74379,21.0,68.12695,60.0,55.0,18.0,1090.0,39.0,48.0,79.0,154.0
73.29488,21.0,68.37177,60.0,55.0,18.0,1099.0,39.0,48.0,79.0,154.0
73.84597,22.0,68.61301,60.0,55.0,18.0,1113.0,39.0,48.0,79.0,154.0
74.39706,22.0,68.85648,60.0,55.0,18.0,1124.0,39.0,48.0,80.0,155.0
74.94815,22.0,69.10673,60.0,56.0,18.0,1139.0,39.0,48.0,80.0,156.0
75.49924,22.0,69.35397,61.0,55.0,18.0,1146.0,39.0,49.0,80.0,157.0
76.05033,22.0,69.60217,61.0,55.0,18.0,1159.0,40.0,49.0,81.0,157.0
76.60142,22.0,69.85169,61.0,55.0,19.0,1165.0,40.0,49.0,81.0,158.0
77.152504,22.0,70.09491,61.0,56.0,19.0,1170.0,40.0,49.0,81.0,159.0
77.7036,22.0,70.33582,61.0,56.0,20.0,1178.0,40.0,49.0,81.0,160.0
78.254684,22.0,70.57256,62.0,56.0,20.0,1183.0,40.0,50.0,82.0,160.0
78.80577,22.0,70.8026,62.0,56.0,21.0,1191.0,40.0,50.0,82.0,161.0
79.356865,22.0,71.04439,62.0,56.0,21.0,1198.0,41.0,50.0,82.0,162.0
79.90795,22.0,71.27865,62.0,58.0,21.0,1203.0,41.0,50.0,82.0,162.0
80.459045,22.0,71.50837,62.0,58.0,21.0,1209.0,41.0,50.0,83.0,163.0
81.01013,22.0,71.73709,63.0,58.0,21.0,1218.0,41.0,50.0,83.0,163.0
81.56122,22.0,71.96347,63.0,58.0,21.0,1225.0,41.0,51.0,83.0,163.0
82.11231,22.0,72.19442,63.0,58.0,21.0,1232.0,41.0,51.0,83.0,164.0
82.6634,22.0,72.42652,63.0,58.0,21.0,1239.0,41.0,51.0,84.0,165.0
83.21449,22.0,72.65024,63.0,59.0,21.0,1244.0,42.0,51.0,84.0,165.0
83.76558,22.0,72.87831,64.0,59.0,21.0,1245.0,42.0,51.0,84.0,166.0
84.316666,22.0,73.10697,64.0,59.0,21.0,1257.0,42.0,51.0,84.0,166.0
84.86776,22.0,73.3329,64.0,61.0,22.0,1263.0,42.0,52.0,85.0,167.0
85.418846,22.0,73.55198,64.0,61.0,22.0,1268.0,42.0,52.0,85.0,167.0
85.96993,22.0,73.77092,64.0,59.0,22.0,1275.0,42.0,52.0,85.0,168.0
86.52103,22.0,73.98977,65.0,59.0,22.0,1282.0,42.0,52.0,85.0,168.0
87.07211,22.0,74.20529,65.0,61.0,22.0,1294.0,43.0,52.0,86.0,169.0
87.62321,22.0,74.42685,65.0,59.0,22.0,1299.0,43.0,52.0,86.0,170.0
88.17429,22.0,74.63948,65.0,59.0,22.0,1309.0,43.0,53.0,86.0,170.0
88.72538,22.0,74.85575,65.0,61.0,22.0,1316.0,43.0,53.0,86.0,171.0
89.276474,22.0,75.06727,66.0,61.0,22.0,1319.0,43.0,53.0,87.0,171.0
89.82756,22.0,75.28034,66.0,61.0,23.0,1322.0,43.0,53.0,87.0,172.0
90.378654,23.0,75.488,66.0,60.0,24.0,1329.0,43.0,53.0,87.0,172.0
90.92974,23.0,75.69518,66.0,60.0,24.0,1334.0,44.0,53.0,87.0,173.0
91.48083,23.0,75.90114,66.0,64.0,24.0,1341.0,44.0,53.0,88.0,173.0
92.03192,23.0,76.11146,67.0,59.0,24.0,1344.0,44.0,54.0,88.0,174.0
92.58301,23.0,76.31275,67.0,59.0,24.0,1347.0,44.0,54.0,88.0,174.0
93.134094,23.0,76.51796,67.0,63.0,24.0,1352.0,44.0,54.0,88.0,175.0
93.68519,24.0,76.71797,67.0,63.0,24.0,1354.0,44.0,54.0,89.0,175.0
94.236275,24.0,76.92395,67.0,64.0,24.0,1358.0,44.0,54.0,89.0,176.0
94.78737,24.0,77.12769,67.0,63.0,24.0,1366.0,45.0,54.0,89.0,176.0
95.338455,24.0,77.332,68.0,63.0,24.0,1366.0,45.0,55.0,89.0,177.0
95.88954,24.0,77.53169,68.0,65.0,24.0,1373.0,45.0,55.0,89.0,178.0
96.440636,24.0,77.73392,68.0,63.0,24.0,1374.0,45.0,55.0,90.0,178.0
96.99172,24.0,77.93566,68.0,61.0,24.0,1378.0,45.0,55.0,90.0,179.0
97.54281,24.0,78.1411,68.0,62.0,24.0,1379.0,45.0,55.0,90.0,179.0
98.0939,24.0,78.33974,68.0,62.0,24.0,1381.0,45.0,55.0,90.0,180.0
98.64499,24.0,78.53877,69.0,62.0,24.0,1385.0,45.0,55.0,91.0,181.0
99.19608,24.0,78.74341,69.0,64.0,27.0,1385.0,46.0,56.0,91.0,182.0
99.74717,24.0,78.94312,69.0,64.0,27.0,1387.0,46.0,56.0,91.0,183.0
100.298256,24.0,79.14135,69.0,67.0,28.0,1388.0,46.0,56.0,91.0,183.0
100.84935,24.0,79.33087,69.0,67.0,28.0,1393.0,46.0,56.0,92.0,184.0
101.40044,24.0,79.52086,69.0,64.0,28.0,1399.0,46.0,56.0,92.0,185.0
101.95153,24.0,79.71144,70.0,64.0,28.0,1401.0,46.0,56.0,92.0,186.0
102.50262,24.0,79.89809,70.0,64.0,28.0,1401.0,46.0,56.0,92.0,186.0
103.0537,25.0,80.08757,70.0,65.0,28.0,1406.0,46.0,57.0,92.0,186.0
103.6048,25.0,80.2774,70.0,65.0,28.0,1407.0,47.0,57.0,93.0,187.0
104.15588,25.0,80.46966,70.0,65.0,28.0,1408.0,47.0,57.0,93.0,187.0
104.70697,25.0,80.65579,70.0,65.0,28.0,1411.0,47.0,57.0,93.0,188.0
105.258064,25.0,80.8402,71.0,65.0,28.0,1413.0,47.0,57.0,93.0,188.0
105.80915,25.0,81.03144,71.0,66.0,28.0,1414.0,47.0,57.0,94.0,189.0
106.360245,25.0,81.21738,71.0,65.0,28.0,1415.0,47.0,57.0,94.0,190.0
106.91133,26.0,81.4027,71.0,65.0,28.0,1419.0,47.0,58.0,94.0,190.0
107.46242,26.0,81.5834,71.0,65.0,28.0,1422.0,47.0,58.0,94.0,191.0
108.01351,26.0,81.76566,71.0,65.0,28.0,1426.0,48.0,58.0,94.0,191.0
108.5646,26.0,81.94287,72.0,66.0,28.0,1427.0,48.0,58.0,95.0,192.0
109.115685,26.0,82.12495,72.0,68.0,28.0,1430.0,48.0,58.0,95.0,192.0
109.66678,26.0,82.3075,72.0,68.0,28.0,1434.0,48.0,58.0,95.0,193.0
110.217865,26.0,82.49197,72.0,68.0,28.0,1437.0,48.0,58.0,95.0,193.0
110.76896,26.0,82.66656,72.0,68.0,28.0,1437.0,48.0,58.0,95.0,194.0
111.320045,26.0,82.83952,72.0,68.0,28.0,1439.0,48.0,59.0,96.0,194.0
111.87113,26.0,83.01425,72.0,70.0,28.0,1443.0,48.0,59.0,96.0,195.0
112.422226,26.0,83.19286,73.0,70.0,28.0,1443.0,48.0,59.0,96.0,196.0
112.97331,26.0,83.36776,73.0,68.0,29.0,1445.0,49.0,59.0,96.0,196.0
113.52441,26.0,83.54758,73.0,68.0,29.0,1446.0,49.0,59.0,96.0,197.0
114.07549,26.0,83.72638,73.0,68.0,29.0,1450.0,49.0,59.0,97.0,197.0
114.62658,26.0,83.89918,73.0,68.0,30.0,1450.0,49.0,59.0,97.0,198.0
115.17767,26.0,84.07033,73.0,68.0,30.0,1451.0,49.0,59.0,97.0,198.0
115.72876,26.0,84.2465,73.0,68.0,30.0,1451.0,49.0,60.0,97.0,199.0
116.27985,26.0,84.41744,74.0,69.0,30.0,1452.0,49.0,60.0,97.0,199.0
116.83094,27.0,84.58889,74.0,69.0,30.0,1452.0,49.0,60.0,97.0,200.0
117.38203,27.0,84.75549,74.0,71.0,30.0,1452.0,49.0,60.0,98.0,200.0
117.93312,27.0,84.92243,74.0,71.0,30.0,1452.0,50.0,60.0,98.0,200.0
118.48421,27.0,85.09018,74.0,70.0,30.0,1453.0,50.0,60.0,98.0,201.0
119.03529,27.0,85.25901,74.0,69.0,30.0,1453.0,50.0,60.0,98.0,201.0
119.58639,27.0,85.42566,75.0,69.0,30.0,1455.0,50.0,60.0,98.0,202.0
120.137474,28.0,85.59226,75.0,69.0,30.0,1458.0,50.0,61.0,99.0,202.0
120.68856,29.0,85.7567,75.0,69.0,31.0,1461.0,50.0,61.0,99.0,203.0
121.239655,29.0,85.92337,75.0,69.0,31.0,1463.0,50.0,61.0,99.0,203.0
121.79074,29.0,86.08519,75.0,69.0,31.0,1464.0,50.0,61.0,99.0,204.0
122.341835,29.0,86.24695,75.0,69.0,31.0,1465.0,50.0,61.0,99.0,204.0
122.89292,29.0,86.41103,75.0,69.0,31.0,1467.0,51.0,61.0,100.0,205.0
123.44401,29.0,86.57989,75.0,69.0,31.0,1467.0,51.0,61.0,100.0,206.0
123.9951,29.0,86.74599,76.0,69.0,31.0,1468.0,51.0,61.0,100.0,206.0
124.54619,29.0,86.90693,76.0,73.0,31.0,1470.0,51.0,62.0,100.0,207.0
125.09728,29.0,87.06941,76.0,73.0,31.0,1471.0,51.0,62.0,100.0,207.0
125.64837,29.0,87.22668,76.0,73.0,31.0,1476.0,51.0,62.0,101.0,207.0
126.199455,29.0,87.38888,76.0,73.0,31.0,1478.0,51.0,62.0,101.0,208.0
126.75055,29.0,87.54539,76.0,73.0,31.0,1479.0,51.0,62.0,101.0,208.0
127.301636,29.0,87.70639,76.0,73.0,31.0,1480.0,51.0,62.0,101.0,209.0
127.85272,29.0,87.86557,77.0,73.0,31.0,1484.0,51.0,62.0,101.0,210.0
128.40381,29.0,88.02438,77.0,73.0,31.0,1485.0,52.0,62.0,101.0,210.0
128.95491,30.0,88.17784,77.0,73.0,31.0,1488.0,52.0,62.0,102.0,210.0
129.506,30.0,88.32674,77.0,73.0,31.0,1488.0,52.0,63.0,102.0,211.0
130.05708,30.0,88.48272,77.0,73.0,31.0,1491.0,52.0,63.0,102.0,211.0
130.60817,30.0,88.6313,77.0,73.0,31.0,1493.0,52.0,63.0,102.0,211.0
131.15926,30.0,88.78141,77.0,73.0,31.0,1494.0,52.0,63.0,102.0,211.0
131.71036,30.0,88.93167,78.0,73.0,31.0,1497.0,52.0,63.0,102.0,212.0
132.26144,31.0,89.08038,78.0,73.0,31.0,1497.0,52.0,63.0,103.0,213.0
132.81253,31.0,89.23085,78.0,73.0,31.0,1498.0,52.0,63.0,103.0,213.0
133.36362,31.0,89.38299,78.0,73.0,31.0,1499.0,52.0,63.0,103.0,214.0
133.9147,31.0,89.52899,78.0,73.0,31.0,1504.0,53.0,63.0,103.0,214.0
134.46579,31.0,89.67862,78.0,73.0,31.0,1506.0,53.0,64.0,103.0,215.0
135.01689,31.0,89.83181,78.0,73.0,31.0,1506.0,53.0,64.0,104.0,216.0
135.56798,31.0,89.98137,78.0,72.0,31.0,1506.0,53.0,64.0,104.0,216.0
136.11906,31.0,90.1346,79.0,73.0,31.0,1509.0,53.0,64.0,104.0,216.0
136.67015,31.0,90.28196,79.0,72.0,31.0,1510.0,53.0,64.0,104.0,217.0
137.22124,31.0,90.43072,79.0,72.0,31.0,1513.0,53.0,64.0,104.0,217.0
137.77234,31.0,90.5829,79.0,72.0,31.0,1514.0,53.0,64.0,104.0,218.0
138.32343,32.0,90.72795,79.0,72.0,31.0,1514.0,53.0,64.0,105.0,218.0
138.87451,32.0,90.87491,79.0,73.0,31.0,1517.0,53.0,65.0,105.0,218.0
139.4256,32.0,91.01733,79.0,73.0,31.0,1517.0,53.0,65.0,105.0,219.0
139.97668,32.0,91.15977,79.0,73.0,31.0,1517.0,54.0,65.0,105.0,220.0
140.52779,32.0,91.30004,80.0,73.0,31.0,1518.0,54.0,65.0,105.0,220.0
141.07887,32.0,91.43904,80.0,73.0,32.0,1518.0,54.0,65.0,105.0,220.0
141.62996,32.0,91.5833,80.0,73.0,32.0,1519.0,54.0,65.0,106.0,220.0
142.18105,32.0,91.7283,80.0,73.0,32.0,1520.0,54.0,65.0,106.0,221.0
142.73213,32.0,91.86683,80.0,73.0,32.0,1521.0,54.0,65.0,106.0,221.0
143.28323,32.0,92.00585,80.0,74.0,32.0,1522.0,54.0,65.0,106.0,222.0
143.83432,32.0,92.14779,80.0,74.0,32.0,1522.0,54.0,65.0,106.0,222.0
144.3854,32.0,92.29351,80.0,74.0,33.0,1523.0,54.0,66.0,106.0,222.0
144.9365,32.0,92.43613,81.0,74.0,33.0,1523.0,54.0,66.0,106.0,223.0
145.48758,33.0,92.5817,81.0,74.0,33.0,1524.0,54.0,66.0,107.0,224.0
146.03867,33.0,92.7224,81.0,74.0,33.0,1524.0,55.0,66.0,107.0,224.0
146.58977,33.0,92.86537,81.0,77.0,33.0,1525.0,55.0,66.0,107.0,224.0
147.14085,33.0,93.0081,81.0,74.0,33.0,1525.0,55.0,66.0,107.0,225.0
147.69194,33.0,93.14952,81.0,74.0,33.0,1526.0,55.0,66.0,107.0,225.0
148.24303,33.0,93.28828,81.0,75.0,33.0,1530.0,55.0,66.0,107.0,225.0
148.79411,33.0,93.42441,81.0,75.0,33.0,1530.0,55.0,66.0,108.0,226.0
149.34521,33.0,93.55925,82.0,76.0,33.0,1532.0,55.0,67.0,108.0,226.0
149.8963,34.0,93.69706,82.0,78.0,33.0,1533.0,55.0,67.0,108.0,227.0
150.44739,35.0,93.83206,82.0,74.0,33.0,1533.0,55.0,67.0,108.0,227.0
150.99847,35.0,93.96874,82.0,78.0,33.0,1533.0,55.0,67.0,108.0,227.0
151.54956,35.0,94.10655,82.0,76.0,33.0,1533.0,55.0,67.0,108.0,227.0
152.10066,35.0,94.24485,82.0,78.0,33.0,1533.0,56.0,67.0,109.0,228.0
152.65175,35.0,94.37827,82.0,78.0,33.0,1533.0,56.0,67.0,109.0,228.0
153.20284,35.0,94.51173,82.0,78.0,35.0,1534.0,56.0,67.0,109.0,228.0
153.75392,35.0,94.64805,83.0,78.0,35.0,1536.0,56.0,67.0,109.0,229.0
154.30501,37.0,94.78419,83.0,78.0,35.0,1538.0,56.0,67.0,109.0,230.0
154.85611,37.0,94.91707,83.0,78.0,35.0,1539.0,56.0,67.0,109.0,230.0
155.4072,37.0,95.05003,83.0,78.0,36.0,1539.0,56.0,68.0,109.0,231.0
155.95828,37.0,95.1845,83.0,78.0,36.0,1540.0,56.0,68.0,110.0,231.0
156.50937,37.0,95.31896,83.0,78.0,36.0,1542.0,56.0,68.0,110.0,231.0
157.06046,37.0,95.44808,83.0,78.0,36.0,1543.0,56.0,68.0,110.0,231.0
157.61154,37.0,95.58039,83.0,78.0,36.0,1544.0,56.0,68.0,110.0,232.0
158.16264,37.0,95.71281,83.0,78.0,36.0,1546.0,56.0,68.0,110.0,232.0
158.71373,37.0,95.84416,84.0,78.0,36.0,1547.0,57.0,68.0,110.0,232.0
159.26482,37.0,95.97253,84.0,78.0,36.0,1548.0,57.0,68.0,110.0,233.0
159.8159,37.0,96.10433,84.0,78.0,36.0,1548.0,57.0,68.0,111.0,233.0
160.36699,38.0,96.23789,84.0,78.0,36.0,1548.0,57.0,68.0,111.0,233.0
160.91809,38.0,96.36878,84.0,76.0,36.0,1550.0,57.0,69.0,111.0,234.0
161.46918,38.0,96.49765,84.0,76.0,36.0,1551.0,57.0,69.0,111.0,234.0
162.02026,38.0,96.62651,84.0,78.0,36.0,1554.0,57.0,69.0,111.0,235.0
162.57135,38.0,96.75897,84.0,78.0,36.0,1554.0,57.0,69.0,111.0,235.0
