Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
5.990882,7.0,26.7848,23.0,22.0,4.0,1296.0,13.0,17.0,32.0,57.0
6.3061914,8.0,28.03618,24.0,23.0,4.0,1373.0,13.0,18.0,33.0,60.0
6.621501,9.0,29.28571,25.0,24.0,4.0,1437.0,14.0,19.0,34.0,63.0
6.9368105,9.0,30.5369,27.0,25.0,5.0,1487.0,15.0,20.0,36.0,65.0
7.25212,9.0,31.73971,28.0,26.0,6.0,1523.0,16.0,21.0,37.0,67.0
7.5674295,9.0,32.94401,29.0,27.0,6.0,1573.0,16.0,22.0,38.0,70.0
7.882739,9.0,34.14878,30.0,28.0,7.0,1599.0,17.0,23.0,40.0,72.0
8.198049,10.0,35.32038,31.0,28.0,7.0,1626.0,18.0,24.0,41.0,75.0
8.513358,10.0,36.48053,32.0,30.0,7.0,1646.0,19.0,25.0,42.0,77.0
8.828668,11.0,37.62716,33.0,30.0,7.0,1668.0,19.0,25.0,43.0,79.0
9.143977,11.0,38.77953,34.0,31.0,8.0,1690.0,20.0,26.0,45.0,82.0
9.459287,11.0,39.92699,35.0,32.0,8.0,1714.0,21.0,27.0,46.0,84.0
9.774596,11.0,41.05646,36.0,34.0,9.0,1733.0,22.0,28.0,47.0,86.0
10.089907,11.0,42.19286,37.0,34.0,9.0,1768.0,22.0,29.0,48.0,89.0
10.405216,11.0,43.30452,38.0,36.0,9.0,1794.0,23.0,30.0,50.0,91.0
10.720526,12.0,44.40947,39.0,36.0,10.0,1811.0,24.0,30.0,51.0,93.0
11.035835,13.0,45.50289,40.0,38.0,10.0,1833.0,24.0,31.0,52.0,95.0
11.351145,13.0,46.57421,40.0,39.0,11.0,1854.0,25.0,32.0,53.0,97.0
11.666454,13.0,47.64657,41.0,40.0,12.0,1873.0,26.0,33.0,54.0,99.0
11.981764,13.0,48.71392,42.0,41.0,13.0,1882.0,27.0,34.0,56.0,101.0
12.297073,13.0,49.76602,43.0,39.0,13.0,1905.0,27.0,34.0,57.0,103.0
12.612383,13.0,50.80282,44.0,40.0,13.0,1919.0,28.0,35.0,58.0,105.0
12.927692,13.0,51.84073,45.0,42.0,13.0,1932.0,29.0,36.0,59.0,108.0
13.243002,13.0,52.85505,46.0,43.0,14.0,1942.0,29.0,37.0,60.0,110.0
13.558311,13.0,53.86209,47.0,44.0,14.0,1953.0,30.0,37.0,61.0,112.0
13.873621,14.0,54.86566,48.0,45.0,14.0,1959.0,31.0,38.0,62.0,113.0
14.1889305,14.0,55.86784,49.0,46.0,15.0,1966.0,31.0,39.0,63.0,115.0
14.50424,14.0,56.86377,49.0,46.0,16.0,1980.0,32.0,40.0,64.0,118.0
14.81955,14.0,57.84473,50.0,48.0,16.0,1986.0,33.0,40.0,65.0,120.0
15.134859,14.0,58.84721,51.0,49.0,16.0,1996.0,33.0,41.0,67.0,122.0
15.450169,14.0,59.84337,52.0,51.0,18.0,2012.0,34.0,42.0,68.0,123.0
15.765478,15.0,60.80978,53.0,51.0,18.0,2024.0,34.0,43.0,69.0,125.0
16.080788,15.0,61.77007,54.0,51.0,19.0,2031.0,35.0,43.0,70.0,127.0
16.396097,15.0,62.72195,54.0,51.0,20.0,2037.0,36.0,44.0,71.0,129.0
16.711407,15.0,63.66028,55.0,53.0,21.0,2058.0,36.0,45.0,72.0,131.0
17.026716,15.0,64.58725,56.0,55.0,21.0,2092.0,37.0,45.0,73.0,133.0
17.342026,15.0,65.5298,57.0,55.0,21.0,2110.0,38.0,46.0,74.0,135.0
17.657335,15.0,66.45169,58.0,55.0,21.0,2146.0,38.0,47.0,75.0,136.0
17.972645,15.0,67.37622,58.0,55.0,22.0,2156.0,39.0,48.0,76.0,138.0
18.287954,16.0,68.28144,59.0,57.0,22.0,2175.0,39.0,48.0,77.0,140.0
18.603264,17.0,69.18652,60.0,55.0,23.0,2192.0,40.0,49.0,78.0,143.0
18.918573,19.0,70.08381,61.0,58.0,23.0,2209.0,41.0,50.0,79.0,144.0
19.233883,20.0,70.95796,62.0,58.0,23.0,2217.0,41.0,50.0,80.0,146.0
19.549192,20.0,71.85066,62.0,58.0,23.0,2229.0,42.0,51.0,81.0,148.0
19.864502,21.0,72.72965,63.0,58.0,23.0,2237.0,42.0,52.0,82.0,149.0
20.179813,22.0,73.60646,64.0,58.0,23.0,2247.0,43.0,52.0,83.0,151.0
20.495123,22.0,74.47559,65.0,61.0,23.0,2264.0,44.0,53.0,84.0,153.0
20.810432,22.0,75.32204,65.0,63.0,28.0,2272.0,44.0,53.0,85.0,154.0
21.125742,22.0,76.16714,66.0,62.0,28.0,2282.0,45.0,54.0,86.0,156.0
21.441051,23.0,77.01027,67.0,65.0,28.0,2290.0,45.0,55.0,87.0,158.0
21.756361,23.0,77.85503,67.0,63.0,30.0,2304.0,46.0,55.0,87.0,160.0
22.07167,24.0,78.6916,68.0,64.0,30.0,2314.0,46.0,56.0,88.0,162.0
22.38698,24.0,79.52292,69.0,66.0,30.0,2323.0,47.0,57.0,89.0,163.0
22.70229,26.0,80.33945,70.0,66.0,30.0,2331.0,47.0,57.0,90.0,165.0
23.0176,27.0,81.16584,70.0,66.0,30.0,2343.0,48.0,58.0,91.0,167.0
23.332909,28.0,81.9822,71.0,66.0,30.0,2353.0,49.0,58.0,92.0,168.0
23.648218,28.0,82.77652,72.0,67.0,31.0,2359.0,49.0,59.0,93.0,170.0
23.963528,28.0,83.58099,72.0,69.0,31.0,2364.0,50.0,60.0,94.0,172.0
24.278837,28.0,84.37703,73.0,70.0,31.0,2369.0,50.0,60.0,95.0,173.0
24.594147,28.0,85.15743,74.0,72.0,32.0,2374.0,51.0,61.0,95.0,175.0
24.909456,30.0,85.94427,74.0,70.0,33.0,2385.0,51.0,61.0,96.0,177.0
25.224766,30.0,86.71121,75.0,70.0,34.0,2391.0,52.0,62.0,97.0,179.0
25.540075,31.0,87.47666,76.0,71.0,35.0,2398.0,52.0,63.0,98.0,180.0
25.855385,31.0,88.23471,76.0,73.0,35.0,2401.0,53.0,63.0,99.0,182.0
26.170694,31.0,89.00327,77.0,73.0,35.0,2406.0,53.0,64.0,100.0,183.0
26.486004,31.0,89.77106,78.0,73.0,35.0,2414.0,54.0,64.0,101.0,185.0
26.801313,35.0,90.52546,78.0,74.0,35.0,2422.0,54.0,65.0,101.0,186.0
27.116623,37.0,91.28636,79.0,75.0,35.0,2428.0,55.0,66.0,102.0,188.0
27.431932,37.0,92.02096,80.0,75.0,35.0,2433.0,55.0,66.0,103.0,189.0
27.747242,39.0,92.76487,80.0,73.0,37.0,2440.0,56.0,67.0,104.0,191.0
28.062551,39.0,93.50468,81.0,76.0,37.0,2444.0,56.0,67.0,105.0,192.0
28.377861,41.0,94.23383,82.0,76.0,37.0,2451.0,57.0,68.0,106.0,193.0
28.69317,41.0,94.95516,82.0,80.0,37.0,2456.0,57.0,68.0,106.0,195.0
29.00848,41.0,95.66842,83.0,76.0,37.0,2466.0,58.0,69.0,107.0,196.0
29.32379,42.0,96.38651,84.0,79.0,39.0,2470.0,58.0,69.0,108.0,198.0
29.6391,42.0,97.10476,84.0,80.0,39.0,2473.0,59.0,70.0,109.0,200.0
29.954409,42.0,97.80481,85.0,80.0,40.0,2479.0,59.0,71.0,110.0,201.0
30.269718,42.0,98.50746,85.0,80.0,40.0,2485.0,60.0,71.0,110.0,202.0
30.585028,42.0,99.20318,86.0,82.0,41.0,2491.0,60.0,72.0,111.0,203.0
30.900337,42.0,99.89362,87.0,82.0,41.0,2497.0,61.0,72.0,112.0,206.0
31.215647,42.0,100.22984,87.0,81.0,41.0,2498.0,61.0,72.0,112.0,206.0
