Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
20.097391,0.0,0.00452,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
20.313492,0.0,0.00452,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
20.529593,0.0,0.00455,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
20.745693,0.0,0.00459,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
20.961794,0.0,0.00462,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
21.177896,0.0,0.00465,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
21.393997,0.0,0.00471,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
21.610098,0.0,0.00476,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
21.826199,0.0,0.00477,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
22.0423,0.0,0.0048,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
22.2584,0.0,0.00484,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
22.474503,0.0,0.00486,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
22.690603,0.0,0.00487,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
22.906704,0.0,0.0049,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
23.122805,0.0,0.00493,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
23.338905,0.0,0.00497,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
23.555006,0.0,0.00498,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
23.771107,0.0,0.00502,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
23.98721,0.0,0.00504,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
24.20331,0.0,0.00506,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
24.41941,0.0,0.00507,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
24.635511,0.0,0.0051,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
24.851612,0.0,0.00513,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
25.067713,0.0,0.00514,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
25.283813,0.0,0.00517,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
25.499916,0.0,0.00518,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
25.716017,0.0,0.00521,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
25.932117,0.0,0.00523,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
26.148218,0.0,0.00525,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
26.364319,0.0,0.0053,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
26.58042,0.0,0.00532,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
26.79652,0.0,0.00533,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
27.012623,0.0,0.00536,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
27.228724,0.0,0.00537,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
27.444824,0.0,0.00539,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
27.660925,0.0,0.00541,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
27.877026,0.0,0.00543,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
28.093126,0.0,0.00546,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
28.309229,0.0,0.00548,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
28.52533,0.0,0.00549,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
28.74143,0.0,0.00551,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
28.957531,0.0,0.00552,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
29.173632,0.0,0.00553,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
29.389732,0.0,0.00555,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
29.605833,0.0,0.00558,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
29.821936,0.0,0.00562,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
30.038036,0.0,0.00568,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
30.254137,0.0,0.0057,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
30.470238,0.0,0.00574,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
30.686338,0.0,0.00576,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
30.90244,0.0,0.0058,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
31.11854,0.0,0.00582,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
31.334642,0.0,0.00585,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
31.550743,0.0,0.00589,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
31.766844,0.0,0.00589,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
31.982944,0.0,0.00589,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
32.199047,0.0,0.0059,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
32.415146,0.0,0.00592,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
32.63125,0.0,0.00593,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
32.847347,0.0,0.00593,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
33.06345,0.0,0.00595,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
33.27955,0.0,0.00597,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
33.49565,0.0,0.006,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
33.711754,0.0,0.00603,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
33.927853,0.0,0.00603,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
34.143955,0.0,0.00606,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
34.360054,0.0,0.00609,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
34.576157,0.0,0.00612,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
34.79226,0.0,0.00615,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
35.008358,0.0,0.00616,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
35.22446,0.0,0.00616,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
35.44056,0.0,0.00619,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
35.656662,0.0,0.00623,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
35.87276,0.0,0.00624,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
36.088863,0.0,0.00628,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
36.304966,0.0,0.00629,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
36.521065,0.0,0.00629,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
36.737167,0.0,0.0063,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
36.953266,0.0,0.00633,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
37.16937,0.0,0.00633,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
37.385468,0.0,0.00636,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
37.60157,0.0,0.00637,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
37.817673,0.0,0.00639,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
38.03377,0.0,0.0064,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
38.249874,0.0,0.00643,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
38.465973,0.0,0.00644,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
38.682076,0.0,0.00644,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
38.898174,0.0,0.00646,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
39.114277,0.0,0.00647,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
39.33038,0.0,0.00649,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
39.54648,0.0,0.00655,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
39.76258,0.0,0.00657,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
39.97868,0.0,0.0066,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
40.194782,0.0,0.00661,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
40.41088,0.0,0.00662,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
40.626984,0.0,0.00666,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
40.843086,0.0,0.0067,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
41.059185,0.0,0.00671,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
41.275288,0.0,0.00672,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
41.491386,0.0,0.00675,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
41.70749,0.0,0.00678,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
41.923588,0.0,0.00679,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
42.13969,0.0,0.00681,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
42.355793,0.0,0.00684,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
42.57189,0.0,0.00685,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
42.787994,0.0,0.00685,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
43.004093,0.0,0.00689,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
43.220196,0.0,0.00691,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
43.436295,0.0,0.00694,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
43.652397,0.0,0.00695,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
43.8685,0.0,0.00696,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
44.0846,0.0,0.00697,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
44.3007,0.0,0.00698,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
44.5168,0.0,0.00699,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
44.732903,0.0,0.00699,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
44.949005,0.0,0.00702,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
45.165104,0.0,0.00704,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
45.381207,0.0,0.00706,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
45.597305,0.0,0.00708,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
45.813408,0.0,0.00709,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
46.029507,0.0,0.0071,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
46.24561,0.0,0.00712,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
46.46171,0.0,0.00713,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
46.67781,0.0,0.00713,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
46.893913,0.0,0.00715,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
47.110012,0.0,0.00716,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
47.326115,0.0,0.00717,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
47.542213,0.0,0.00717,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
47.758316,0.0,0.00718,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
47.97442,0.0,0.0072,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
48.190517,0.0,0.00721,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
48.40662,0.0,0.00721,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
48.62272,0.0,0.00723,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
48.83882,0.0,0.00725,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
49.05492,0.0,0.00725,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
49.271023,0.0,0.00727,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
49.487125,0.0,0.00729,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
49.703224,0.0,0.0073,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
49.919327,0.0,0.00731,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
50.135426,0.0,0.00733,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
50.35153,0.0,0.00735,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
50.567627,0.0,0.00736,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
50.78373,0.0,0.00737,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
50.999832,0.0,0.00737,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
51.21593,0.0,0.00738,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
51.432034,0.0,0.0074,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
51.648132,0.0,0.00741,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
51.864235,0.0,0.00744,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
52.080334,0.0,0.00746,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
52.296436,0.0,0.00747,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
52.51254,0.0,0.00749,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
52.728638,0.0,0.00749,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
52.94474,0.0,0.00751,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
53.16084,0.0,0.00753,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
53.37694,0.0,0.00755,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
53.59304,0.0,0.00757,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
53.809143,0.0,0.00758,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
54.025246,0.0,0.00761,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
54.241344,0.0,0.00761,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
54.457447,0.0,0.00762,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
54.673546,0.0,0.00762,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
54.88965,0.0,0.00762,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
55.10575,0.0,0.00763,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
55.32185,0.0,0.00763,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
55.537952,0.0,0.00764,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
55.75405,0.0,0.00767,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
55.970154,0.0,0.00767,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
56.186253,0.0,0.00769,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
56.402355,0.0,0.00769,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
56.618458,0.0,0.00772,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
56.834557,0.0,0.00772,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
57.05066,0.0,0.00774,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
57.266758,0.0,0.00775,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
57.48286,0.0,0.00776,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
57.69896,0.0,0.00776,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
57.915062,0.0,0.00776,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
58.131165,0.0,0.00776,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
58.347263,0.0,0.00776,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
58.563366,0.0,0.00779,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
58.779465,0.0,0.00779,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
58.995567,0.0,0.0078,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
59.211666,0.0,0.00782,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
59.42777,0.0,0.00783,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
59.64387,0.0,0.00784,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
59.85997,0.0,0.00787,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
60.076073,0.0,0.00787,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
60.29217,0.0,0.00788,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
60.508274,0.0,0.00788,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
60.724373,0.0,0.00793,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
60.940475,0.0,0.00794,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
61.156578,0.0,0.00795,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
61.372677,0.0,0.00796,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
61.58878,0.0,0.00796,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
61.80488,0.0,0.00797,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
62.02098,0.0,0.00798,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
62.23708,0.0,0.00798,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
62.453182,0.0,0.00798,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
62.669285,0.0,0.00798,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
62.885384,0.0,0.00798,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
63.101486,0.0,0.00799,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
63.317585,0.0,0.00799,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
63.533688,0.0,0.00802,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
63.749786,0.0,0.00803,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
63.96589,0.0,0.00803,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
64.18199,0.0,0.00805,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
64.398094,0.0,0.00805,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
