Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
7.1313324,17.0,23.98899,22.0,20.0,3.0,592.0,12.0,16.0,29.0,47.0
7.347433,17.0,24.52659,22.0,21.0,4.0,598.0,12.0,16.0,30.0,48.0
7.5635343,17.0,25.0582,23.0,21.0,4.0,602.0,12.0,17.0,31.0,49.0
7.779635,18.0,25.588,23.0,21.0,4.0,604.0,13.0,17.0,31.0,50.0
7.995736,18.0,26.10752,24.0,21.0,4.0,609.0,13.0,18.0,32.0,51.0
8.211837,18.0,26.61953,24.0,22.0,4.0,624.0,13.0,18.0,33.0,52.0
8.427938,18.0,27.12286,25.0,22.0,4.0,641.0,13.0,18.0,33.0,53.0
8.644039,18.0,27.62066,25.0,24.0,4.0,655.0,14.0,19.0,34.0,54.0
8.86014,18.0,28.11933,26.0,24.0,5.0,661.0,14.0,19.0,34.0,55.0
9.0762415,18.0,28.61093,26.0,24.0,6.0,675.0,14.0,20.0,35.0,56.0
9.292342,18.0,29.09028,26.0,25.0,6.0,683.0,15.0,20.0,35.0,56.0
9.508443,18.0,29.56633,27.0,25.0,6.0,690.0,15.0,20.0,36.0,57.0
9.724544,18.0,30.03701,27.0,25.0,6.0,694.0,15.0,21.0,36.0,58.0
9.940645,19.0,30.50034,28.0,26.0,6.0,698.0,16.0,21.0,37.0,59.0
10.156746,19.0,30.9645,28.0,26.0,6.0,705.0,16.0,21.0,37.0,60.0
10.372847,20.0,31.42056,29.0,27.0,6.0,707.0,16.0,22.0,38.0,61.0
10.588948,20.0,31.87159,29.0,27.0,6.0,713.0,17.0,22.0,38.0,62.0
10.805049,20.0,32.31413,29.0,28.0,7.0,718.0,17.0,22.0,39.0,62.0
11.02115,21.0,32.75637,30.0,28.0,7.0,721.0,17.0,23.0,39.0,63.0
11.237251,21.0,33.19238,30.0,28.0,7.0,726.0,17.0,23.0,40.0,64.0
11.453352,21.0,33.6191,31.0,28.0,7.0,734.0,18.0,23.0,40.0,65.0
11.669453,22.0,34.04418,31.0,28.0,8.0,734.0,18.0,24.0,41.0,65.0
11.885553,22.0,34.46226,31.0,28.0,8.0,741.0,18.0,24.0,41.0,66.0
12.101655,22.0,34.87673,32.0,30.0,8.0,742.0,18.0,24.0,42.0,67.0
12.317756,22.0,35.28564,32.0,30.0,8.0,747.0,19.0,25.0,42.0,68.0
12.533856,22.0,35.68823,32.0,31.0,8.0,748.0,19.0,25.0,43.0,69.0
12.749958,22.0,36.08956,33.0,31.0,8.0,750.0,19.0,25.0,43.0,69.0
12.966059,24.0,36.48728,33.0,31.0,9.0,753.0,20.0,26.0,44.0,70.0
13.182159,24.0,36.87771,34.0,31.0,9.0,757.0,20.0,26.0,44.0,71.0
13.39826,24.0,37.26432,34.0,32.0,9.0,758.0,20.0,26.0,45.0,71.0
13.614362,24.0,37.6518,34.0,32.0,9.0,760.0,20.0,27.0,45.0,72.0
13.830462,24.0,38.03959,35.0,34.0,9.0,762.0,21.0,27.0,46.0,73.0
14.046563,25.0,38.42297,35.0,34.0,9.0,765.0,21.0,27.0,46.0,74.0
14.262665,25.0,38.79945,35.0,34.0,9.0,766.0,21.0,27.0,46.0,74.0
14.4787655,26.0,39.16872,36.0,34.0,9.0,767.0,21.0,28.0,47.0,75.0
14.694866,26.0,39.53732,36.0,34.0,10.0,770.0,22.0,28.0,47.0,75.0
14.910968,26.0,39.90668,36.0,34.0,11.0,775.0,22.0,28.0,48.0,76.0
15.1270685,26.0,40.26688,37.0,35.0,11.0,777.0,22.0,29.0,48.0,77.0
15.343169,26.0,40.62205,37.0,36.0,11.0,780.0,22.0,29.0,48.0,78.0
15.55927,26.0,40.97592,37.0,36.0,12.0,782.0,23.0,29.0,49.0,78.0
15.775372,26.0,41.32509,38.0,36.0,12.0,783.0,23.0,29.0,49.0,79.0
15.991472,26.0,41.67255,38.0,36.0,12.0,786.0,23.0,30.0,50.0,80.0
16.207573,26.0,42.012,38.0,36.0,12.0,791.0,23.0,30.0,50.0,80.0
16.423674,26.0,42.3535,38.0,36.0,12.0,797.0,23.0,30.0,50.0,81.0
16.639774,26.0,42.69712,39.0,36.0,12.0,799.0,24.0,30.0,51.0,82.0
16.855877,27.0,43.03251,39.0,36.0,12.0,801.0,24.0,31.0,51.0,82.0
17.071978,27.0,43.36967,39.0,38.0,12.0,803.0,24.0,31.0,52.0,83.0
17.288078,27.0,43.70049,40.0,37.0,12.0,805.0,24.0,31.0,52.0,83.0
17.504179,27.0,44.03371,40.0,37.0,12.0,806.0,25.0,31.0,52.0,84.0
17.72028,28.0,44.35918,40.0,38.0,12.0,807.0,25.0,32.0,53.0,85.0
17.93638,28.0,44.68643,41.0,37.0,12.0,809.0,25.0,32.0,53.0,85.0
18.152483,28.0,45.00453,41.0,40.0,12.0,810.0,25.0,32.0,53.0,86.0
18.368584,28.0,45.31844,41.0,40.0,12.0,814.0,25.0,32.0,54.0,87.0
18.584684,28.0,45.629,41.0,40.0,12.0,818.0,26.0,33.0,54.0,87.0
18.800785,28.0,45.94115,42.0,40.0,12.0,823.0,26.0,33.0,54.0,88.0
19.016886,28.0,46.25034,42.0,40.0,12.0,827.0,26.0,33.0,55.0,89.0
19.232986,28.0,46.556,42.0,40.0,13.0,837.0,26.0,33.0,55.0,89.0
19.449087,28.0,46.85774,43.0,40.0,13.0,844.0,26.0,34.0,56.0,90.0
19.66519,28.0,47.16341,43.0,40.0,13.0,848.0,27.0,34.0,56.0,90.0
19.88129,28.0,47.46262,43.0,40.0,13.0,852.0,27.0,34.0,56.0,91.0
20.097391,28.0,47.76179,43.0,42.0,13.0,855.0,27.0,34.0,57.0,91.0
20.313492,28.0,48.0576,44.0,42.0,13.0,859.0,27.0,35.0,57.0,92.0
20.529593,29.0,48.35206,44.0,42.0,13.0,866.0,27.0,35.0,57.0,93.0
20.745693,29.0,48.64488,44.0,42.0,13.0,873.0,28.0,35.0,58.0,93.0
20.961794,29.0,48.93365,44.0,42.0,13.0,877.0,28.0,35.0,58.0,94.0
21.177896,29.0,49.22682,45.0,42.0,13.0,886.0,28.0,35.0,58.0,94.0
21.393997,29.0,49.51861,45.0,42.0,13.0,895.0,28.0,36.0,59.0,95.0
21.610098,29.0,49.80553,45.0,42.0,14.0,898.0,28.0,36.0,59.0,95.0
21.826199,29.0,50.086,45.0,43.0,14.0,902.0,29.0,36.0,59.0,96.0
22.0423,29.0,50.36781,46.0,43.0,14.0,907.0,29.0,36.0,59.0,96.0
22.2584,29.0,50.64665,46.0,43.0,14.0,913.0,29.0,37.0,60.0,97.0
22.474503,29.0,50.92537,46.0,43.0,14.0,921.0,29.0,37.0,60.0,98.0
22.690603,29.0,51.19586,46.0,43.0,14.0,927.0,29.0,37.0,60.0,98.0
22.906704,29.0,51.46739,47.0,43.0,14.0,932.0,30.0,37.0,61.0,99.0
23.122805,29.0,51.74055,47.0,43.0,14.0,938.0,30.0,37.0,61.0,99.0
23.338905,29.0,52.00796,47.0,43.0,14.0,942.0,30.0,38.0,61.0,100.0
23.555006,29.0,52.27626,47.0,43.0,14.0,949.0,30.0,38.0,62.0,100.0
23.771107,29.0,52.54129,48.0,45.0,15.0,954.0,30.0,38.0,62.0,101.0
23.98721,29.0,52.8092,48.0,45.0,15.0,956.0,30.0,38.0,62.0,101.0
24.20331,29.0,53.07175,48.0,45.0,16.0,958.0,31.0,38.0,62.0,102.0
24.41941,29.0,53.33023,48.0,45.0,16.0,959.0,31.0,39.0,63.0,102.0
24.635511,29.0,53.58786,49.0,46.0,16.0,963.0,31.0,39.0,63.0,103.0
24.851612,29.0,53.84439,49.0,46.0,16.0,966.0,31.0,39.0,63.0,103.0
25.067713,29.0,54.09553,49.0,46.0,16.0,968.0,31.0,39.0,64.0,104.0
25.283813,29.0,54.35033,49.0,46.0,16.0,971.0,32.0,39.0,64.0,104.0
25.499916,29.0,54.60199,49.0,46.0,16.0,973.0,32.0,40.0,64.0,105.0
25.716017,29.0,54.85653,50.0,46.0,16.0,976.0,32.0,40.0,64.0,105.0
25.932117,29.0,55.10923,50.0,48.0,16.0,980.0,32.0,40.0,65.0,106.0
26.148218,29.0,55.35948,50.0,46.0,16.0,980.0,32.0,40.0,65.0,106.0
26.364319,29.0,55.6126,50.0,48.0,16.0,981.0,32.0,40.0,65.0,107.0
26.58042,29.0,55.86,51.0,48.0,16.0,982.0,33.0,41.0,66.0,107.0
26.79652,29.0,56.10177,51.0,48.0,17.0,984.0,33.0,41.0,66.0,108.0
27.012623,29.0,56.34485,51.0,48.0,17.0,985.0,33.0,41.0,66.0,108.0
27.228724,29.0,56.58345,51.0,48.0,18.0,990.0,33.0,41.0,66.0,109.0
27.444824,29.0,56.82036,52.0,47.0,18.0,993.0,33.0,41.0,67.0,109.0
27.660925,29.0,57.05575,52.0,49.0,18.0,995.0,33.0,42.0,67.0,110.0
27.877026,29.0,57.29133,52.0,48.0,18.0,997.0,34.0,42.0,67.0,110.0
28.093126,29.0,57.52412,52.0,48.0,19.0,999.0,34.0,42.0,68.0,111.0
28.309229,29.0,57.75639,52.0,48.0,19.0,1001.0,34.0,42.0,68.0,111.0
28.52533,29.0,57.98844,53.0,50.0,19.0,1002.0,34.0,42.0,68.0,112.0
28.74143,29.0,58.21824,53.0,50.0,19.0,1002.0,34.0,42.0,68.0,112.0
28.957531,29.0,58.44472,53.0,50.0,19.0,1004.0,34.0,43.0,69.0,113.0
29.173632,29.0,58.66725,53.0,50.0,19.0,1007.0,34.0,43.0,69.0,113.0
29.389732,29.0,58.8889,53.0,50.0,19.0,1018.0,35.0,43.0,69.0,114.0
29.605833,29.0,59.11343,54.0,49.0,19.0,1021.0,35.0,43.0,69.0,114.0
29.821936,29.0,59.3352,54.0,49.0,19.0,1023.0,35.0,43.0,70.0,115.0
30.038036,29.0,59.562,54.0,50.0,19.0,1024.0,35.0,43.0,70.0,115.0
30.254137,29.0,59.77941,54.0,50.0,19.0,1027.0,35.0,44.0,70.0,115.0
30.470238,29.0,60.00204,54.0,50.0,19.0,1028.0,35.0,44.0,70.0,116.0
30.686338,29.0,60.21901,55.0,50.0,20.0,1028.0,35.0,44.0,71.0,116.0
30.90244,29.0,60.43767,55.0,50.0,20.0,1030.0,36.0,44.0,71.0,117.0
31.11854,29.0,60.6597,55.0,50.0,20.0,1033.0,36.0,44.0,71.0,117.0
31.334642,29.0,60.87928,55.0,50.0,20.0,1037.0,36.0,44.0,71.0,118.0
31.550743,29.0,61.09886,55.0,52.0,20.0,1040.0,36.0,45.0,72.0,118.0
31.766844,29.0,61.30921,56.0,53.0,21.0,1040.0,36.0,45.0,72.0,118.0
31.982944,29.0,61.52122,56.0,53.0,21.0,1044.0,36.0,45.0,72.0,119.0
32.199047,29.0,61.73117,56.0,52.0,21.0,1052.0,37.0,45.0,72.0,119.0
32.415146,30.0,61.94508,56.0,53.0,21.0,1053.0,37.0,45.0,73.0,120.0
32.63125,30.0,62.15631,56.0,53.0,21.0,1055.0,37.0,45.0,73.0,120.0
32.847347,32.0,62.36286,56.0,53.0,21.0,1056.0,37.0,46.0,73.0,120.0
33.06345,32.0,62.57135,57.0,53.0,21.0,1065.0,37.0,46.0,73.0,121.0
33.27955,32.0,62.77761,57.0,55.0,21.0,1067.0,37.0,46.0,74.0,121.0
33.49565,33.0,62.98023,57.0,55.0,21.0,1070.0,37.0,46.0,74.0,122.0
33.711754,33.0,63.18818,57.0,55.0,21.0,1073.0,37.0,46.0,74.0,122.0
33.927853,33.0,63.39264,57.0,55.0,22.0,1075.0,38.0,46.0,74.0,122.0
34.143955,33.0,63.5968,58.0,55.0,22.0,1075.0,38.0,47.0,74.0,123.0
34.360054,33.0,63.80078,58.0,55.0,22.0,1075.0,38.0,47.0,75.0,123.0
34.576157,33.0,64.0031,58.0,56.0,22.0,1077.0,38.0,47.0,75.0,124.0
34.79226,33.0,64.20455,58.0,56.0,22.0,1082.0,38.0,47.0,75.0,124.0
35.008358,33.0,64.40392,58.0,55.0,22.0,1083.0,38.0,47.0,75.0,125.0
35.22446,33.0,64.59732,58.0,55.0,22.0,1085.0,38.0,47.0,76.0,125.0
35.44056,33.0,64.78825,59.0,55.0,22.0,1085.0,39.0,47.0,76.0,125.0
35.656662,33.0,64.98434,59.0,56.0,22.0,1085.0,39.0,48.0,76.0,126.0
35.87276,33.0,65.17772,59.0,55.0,22.0,1087.0,39.0,48.0,76.0,126.0
36.088863,33.0,65.37349,59.0,55.0,22.0,1088.0,39.0,48.0,76.0,126.0
36.304966,33.0,65.56353,59.0,55.0,22.0,1088.0,39.0,48.0,77.0,127.0
36.521065,33.0,65.75314,60.0,55.0,22.0,1088.0,39.0,48.0,77.0,127.0
36.737167,33.0,65.93902,60.0,55.0,22.0,1090.0,39.0,48.0,77.0,127.0
36.953266,34.0,66.12821,60.0,55.0,22.0,1091.0,39.0,48.0,77.0,128.0
37.16937,34.0,66.31646,60.0,55.0,22.0,1091.0,40.0,49.0,78.0,128.0
37.385468,34.0,66.5032,60.0,56.0,22.0,1093.0,40.0,49.0,78.0,128.0
37.60157,34.0,66.68879,60.0,56.0,22.0,1094.0,40.0,49.0,78.0,129.0
37.817673,34.0,66.87312,61.0,57.0,22.0,1098.0,40.0,49.0,78.0,129.0
38.03377,34.0,67.05771,61.0,56.0,22.0,1100.0,40.0,49.0,78.0,129.0
38.249874,34.0,67.24544,61.0,56.0,22.0,1100.0,40.0,49.0,79.0,130.0
38.465973,34.0,67.43117,61.0,56.0,22.0,1101.0,40.0,49.0,79.0,130.0
38.682076,34.0,67.61042,61.0,57.0,22.0,1101.0,40.0,50.0,79.0,131.0
38.898174,34.0,67.79185,61.0,57.0,22.0,1103.0,41.0,50.0,79.0,131.0
39.114277,34.0,67.9717,62.0,59.0,22.0,1105.0,41.0,50.0,79.0,131.0
39.33038,34.0,68.15289,62.0,59.0,22.0,1105.0,41.0,50.0,80.0,132.0
39.54648,34.0,68.33631,62.0,59.0,22.0,1107.0,41.0,50.0,80.0,132.0
39.76258,34.0,68.51526,62.0,59.0,22.0,1108.0,41.0,50.0,80.0,133.0
39.97868,34.0,68.69357,62.0,59.0,22.0,1108.0,41.0,50.0,80.0,133.0
40.194782,34.0,68.86784,62.0,59.0,23.0,1111.0,41.0,51.0,80.0,133.0
40.41088,34.0,69.04247,62.0,57.0,23.0,1111.0,41.0,51.0,81.0,134.0
40.626984,34.0,69.22285,63.0,57.0,23.0,1113.0,42.0,51.0,81.0,134.0
40.843086,36.0,69.40239,63.0,57.0,23.0,1114.0,42.0,51.0,81.0,134.0
41.059185,36.0,69.57734,63.0,57.0,23.0,1114.0,42.0,51.0,81.0,135.0
41.275288,37.0,69.7514,63.0,57.0,24.0,1114.0,42.0,51.0,81.0,135.0
41.491386,37.0,69.92795,63.0,60.0,24.0,1115.0,42.0,51.0,82.0,135.0
41.70749,37.0,70.10007,63.0,60.0,24.0,1116.0,42.0,52.0,82.0,136.0
41.923588,37.0,70.27406,64.0,60.0,24.0,1120.0,42.0,52.0,82.0,136.0
42.13969,37.0,70.44472,64.0,60.0,24.0,1122.0,42.0,52.0,82.0,136.0
42.355793,37.0,70.61921,64.0,60.0,24.0,1124.0,42.0,52.0,82.0,136.0
42.57189,37.0,70.79125,64.0,60.0,24.0,1124.0,43.0,52.0,83.0,137.0
42.787994,37.0,70.96128,64.0,58.0,24.0,1125.0,43.0,52.0,83.0,137.0
43.004093,37.0,71.13325,64.0,60.0,24.0,1126.0,43.0,52.0,83.0,138.0
43.220196,37.0,71.30214,65.0,58.0,24.0,1126.0,43.0,52.0,83.0,138.0
43.436295,37.0,71.4721,65.0,60.0,24.0,1126.0,43.0,53.0,83.0,138.0
43.652397,37.0,71.64086,65.0,60.0,24.0,1126.0,43.0,53.0,84.0,139.0
43.8685,37.0,71.8056,65.0,60.0,24.0,1129.0,43.0,53.0,84.0,139.0
44.0846,37.0,71.97361,65.0,63.0,24.0,1129.0,43.0,53.0,84.0,139.0
44.3007,37.0,72.13775,65.0,63.0,24.0,1129.0,44.0,53.0,84.0,140.0
44.5168,37.0,72.30108,65.0,63.0,24.0,1129.0,44.0,53.0,84.0,140.0
44.732903,37.0,72.46128,66.0,63.0,24.0,1129.0,44.0,53.0,84.0,140.0
44.949005,37.0,72.62493,66.0,60.0,24.0,1130.0,44.0,53.0,85.0,140.0
45.165104,37.0,72.7855,66.0,60.0,24.0,1131.0,44.0,54.0,85.0,141.0
45.381207,37.0,72.94508,66.0,63.0,24.0,1131.0,44.0,54.0,85.0,141.0
45.597305,37.0,73.10663,66.0,63.0,24.0,1131.0,44.0,54.0,85.0,141.0
45.813408,37.0,73.26572,66.0,65.0,24.0,1132.0,44.0,54.0,85.0,142.0
46.029507,37.0,73.42455,66.0,60.0,24.0,1132.0,44.0,54.0,86.0,142.0
46.24561,37.0,73.58392,67.0,60.0,24.0,1132.0,44.0,54.0,86.0,142.0
46.46171,37.0,73.74169,67.0,60.0,25.0,1134.0,45.0,54.0,86.0,143.0
46.67781,37.0,73.89562,67.0,60.0,25.0,1136.0,45.0,54.0,86.0,143.0
46.893913,37.0,74.05242,67.0,60.0,25.0,1136.0,45.0,55.0,86.0,143.0
47.110012,37.0,74.2068,67.0,60.0,25.0,1138.0,45.0,55.0,86.0,144.0
47.326115,37.0,74.35702,67.0,60.0,25.0,1138.0,45.0,55.0,87.0,144.0
47.542213,37.0,74.50872,67.0,60.0,25.0,1138.0,45.0,55.0,87.0,144.0
47.758316,37.0,74.66036,68.0,64.0,25.0,1139.0,45.0,55.0,87.0,145.0
47.97442,37.0,74.80986,68.0,64.0,25.0,1141.0,45.0,55.0,87.0,145.0
48.190517,37.0,74.95964,68.0,64.0,25.0,1142.0,46.0,55.0,87.0,145.0
48.40662,37.0,75.10989,68.0,64.0,25.0,1142.0,46.0,55.0,87.0,146.0
48.62272,37.0,75.26089,68.0,64.0,26.0,1142.0,46.0,55.0,88.0,146.0
48.83882,37.0,75.41337,68.0,64.0,26.0,1142.0,46.0,56.0,88.0,146.0
49.05492,37.0,75.55969,68.0,64.0,26.0,1142.0,46.0,56.0,88.0,147.0
49.271023,37.0,75.7087,68.0,64.0,26.0,1143.0,46.0,56.0,88.0,147.0
49.487125,37.0,75.85934,69.0,62.0,26.0,1143.0,46.0,56.0,88.0,147.0
49.703224,37.0,76.00642,69.0,66.0,26.0,1144.0,46.0,56.0,88.0,147.0
49.919327,37.0,76.15286,69.0,66.0,26.0,1144.0,46.0,56.0,89.0,148.0
50.135426,37.0,76.29884,69.0,66.0,26.0,1147.0,46.0,56.0,89.0,148.0
50.35153,37.0,76.44771,69.0,66.0,26.0,1149.0,46.0,56.0,89.0,148.0
50.567627,37.0,76.59339,69.0,66.0,26.0,1152.0,47.0,57.0,89.0,149.0
50.78373,37.0,76.7359,69.0,66.0,26.0,1153.0,47.0,57.0,89.0,149.0
50.999832,37.0,76.87898,69.0,66.0,26.0,1153.0,47.0,57.0,89.0,149.0
51.21593,37.0,77.02231,70.0,66.0,26.0,1154.0,47.0,57.0,90.0,150.0
51.432034,37.0,77.16593,70.0,66.0,26.0,1154.0,47.0,57.0,90.0,150.0
51.648132,37.0,77.30613,70.0,66.0,26.0,1154.0,47.0,57.0,90.0,150.0
51.864235,37.0,77.44884,70.0,66.0,26.0,1154.0,47.0,57.0,90.0,151.0
52.080334,37.0,77.59346,70.0,66.0,26.0,1154.0,47.0,57.0,90.0,151.0
52.296436,37.0,77.73391,70.0,66.0,26.0,1154.0,47.0,57.0,90.0,151.0
52.51254,37.0,77.87508,70.0,66.0,26.0,1156.0,47.0,57.0,90.0,152.0
52.728638,37.0,78.01529,70.0,68.0,26.0,1157.0,48.0,58.0,91.0,152.0
52.94474,37.0,78.15728,71.0,66.0,26.0,1157.0,48.0,58.0,91.0,152.0
53.16084,37.0,78.29901,71.0,68.0,26.0,1157.0,48.0,58.0,91.0,153.0
53.37694,37.0,78.43949,71.0,68.0,26.0,1160.0,48.0,58.0,91.0,153.0
53.59304,37.0,78.58131,71.0,68.0,27.0,1161.0,48.0,58.0,91.0,153.0
53.809143,37.0,78.72032,71.0,68.0,27.0,1162.0,48.0,58.0,91.0,154.0
54.025246,37.0,78.86346,71.0,68.0,27.0,1162.0,48.0,58.0,92.0,154.0
54.241344,37.0,78.99936,71.0,68.0,27.0,1162.0,48.0,58.0,92.0,154.0
54.457447,37.0,79.13946,72.0,69.0,27.0,1162.0,48.0,58.0,92.0,155.0
54.673546,37.0,79.27644,72.0,69.0,27.0,1166.0,48.0,59.0,92.0,155.0
54.88965,37.0,79.41562,72.0,66.0,27.0,1167.0,48.0,59.0,92.0,155.0
55.10575,37.0,79.55147,72.0,66.0,27.0,1168.0,49.0,59.0,92.0,155.0
55.32185,37.0,79.68357,72.0,66.0,27.0,1168.0,49.0,59.0,93.0,156.0
55.537952,37.0,79.81991,72.0,66.0,27.0,1169.0,49.0,59.0,93.0,156.0
55.75405,37.0,79.95792,72.0,66.0,27.0,1169.0,49.0,59.0,93.0,156.0
55.970154,37.0,80.09323,72.0,66.0,27.0,1171.0,49.0,59.0,93.0,157.0
56.186253,37.0,80.2279,72.0,66.0,27.0,1171.0,49.0,59.0,93.0,157.0
56.402355,37.0,80.3594,73.0,68.0,27.0,1172.0,49.0,59.0,93.0,157.0
56.618458,37.0,80.49315,73.0,69.0,27.0,1172.0,49.0,60.0,94.0,157.0
56.834557,37.0,80.62513,73.0,69.0,27.0,1172.0,49.0,60.0,94.0,158.0
57.05066,37.0,80.7586,73.0,68.0,27.0,1175.0,49.0,60.0,94.0,158.0
57.266758,37.0,80.89257,73.0,68.0,27.0,1175.0,49.0,60.0,94.0,158.0
57.48286,38.0,81.02473,73.0,69.0,27.0,1178.0,50.0,60.0,94.0,158.0
57.69896,38.0,81.15657,73.0,69.0,27.0,1179.0,50.0,60.0,94.0,159.0
57.915062,38.0,81.28667,73.0,69.0,27.0,1181.0,50.0,60.0,94.0,159.0
58.131165,38.0,81.41328,74.0,69.0,27.0,1182.0,50.0,60.0,95.0,159.0
58.347263,38.0,81.53771,74.0,69.0,27.0,1183.0,50.0,60.0,95.0,159.0
58.563366,38.0,81.66642,74.0,70.0,27.0,1185.0,50.0,60.0,95.0,160.0
58.779465,38.0,81.79436,74.0,69.0,27.0,1185.0,50.0,61.0,95.0,160.0
58.995567,38.0,81.9216,74.0,70.0,27.0,1185.0,50.0,61.0,95.0,160.0
59.211666,38.0,82.05005,74.0,69.0,27.0,1187.0,50.0,61.0,95.0,161.0
59.42777,38.0,82.17929,74.0,69.0,27.0,1189.0,50.0,61.0,95.0,161.0
59.64387,38.0,82.30535,74.0,69.0,30.0,1190.0,50.0,61.0,96.0,161.0
59.85997,38.0,82.43446,74.0,69.0,30.0,1190.0,51.0,61.0,96.0,161.0
60.076073,38.0,82.56087,75.0,69.0,30.0,1193.0,51.0,61.0,96.0,161.0
60.29217,38.0,82.68785,75.0,69.0,30.0,1195.0,51.0,61.0,96.0,162.0
60.508274,38.0,82.81161,75.0,69.0,30.0,1195.0,51.0,61.0,96.0,162.0
60.724373,38.0,82.93848,75.0,69.0,30.0,1195.0,51.0,61.0,96.0,162.0
60.940475,38.0,83.06512,75.0,71.0,30.0,1195.0,51.0,62.0,96.0,163.0
61.156578,38.0,83.18875,75.0,69.0,30.0,1195.0,51.0,62.0,97.0,163.0
61.372677,38.0,83.30883,75.0,69.0,30.0,1195.0,51.0,62.0,97.0,163.0
61.58878,38.0,83.43152,75.0,69.0,30.0,1196.0,51.0,62.0,97.0,163.0
61.80488,38.0,83.55478,75.0,69.0,30.0,1196.0,51.0,62.0,97.0,163.0
62.02098,38.0,83.67902,76.0,69.0,30.0,1199.0,51.0,62.0,97.0,164.0
62.23708,38.0,83.80174,76.0,69.0,30.0,1200.0,51.0,62.0,97.0,164.0
62.453182,38.0,83.92415,76.0,69.0,30.0,1202.0,51.0,62.0,97.0,164.0
62.669285,38.0,84.04204,76.0,69.0,30.0,1203.0,52.0,62.0,98.0,165.0
62.885384,38.0,84.16031,76.0,69.0,30.0,1203.0,52.0,62.0,98.0,165.0
63.101486,38.0,84.27874,76.0,71.0,30.0,1204.0,52.0,62.0,98.0,165.0
63.317585,38.0,84.40096,76.0,71.0,30.0,1204.0,52.0,63.0,98.0,165.0
63.533688,38.0,84.52183,76.0,71.0,31.0,1204.0,52.0,63.0,98.0,165.0
63.749786,38.0,84.64173,76.0,71.0,31.0,1204.0,52.0,63.0,98.0,166.0
