Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
6.0508275,178.0,211.81796,190.0,181.0,115.0,5748.0,150.0,167.0,231.0,389.0
6.266928,182.0,217.66953,195.0,185.0,120.0,5853.0,154.0,172.0,238.0,399.0
6.4830294,188.0,223.43732,200.0,192.0,123.0,5930.0,159.0,177.0,244.0,410.0
6.69913,192.0,229.06982,205.0,197.0,128.0,5982.0,163.0,181.0,250.0,419.0
6.915231,193.0,234.60918,210.0,200.0,132.0,6026.0,167.0,186.0,256.0,430.0
7.1313324,196.0,240.08128,215.0,203.0,136.0,6089.0,171.0,190.0,262.0,440.0
7.347433,198.0,245.46066,220.0,211.0,137.0,6132.0,175.0,195.0,268.0,449.0
7.5635343,200.0,250.81003,225.0,214.0,139.0,6192.0,179.0,199.0,274.0,459.0
7.779635,206.0,256.08817,230.0,215.0,146.0,6245.0,183.0,203.0,280.0,467.0
7.995736,212.0,261.2864,234.0,221.0,149.0,6282.0,187.0,207.0,286.0,476.0
8.211837,216.0,266.41736,239.0,224.0,151.0,6323.0,191.0,212.0,291.0,484.0
8.427938,219.0,271.44632,244.0,231.0,154.0,6367.0,195.0,216.0,297.0,494.0
8.644039,223.0,276.41812,248.0,240.0,158.0,6402.0,199.0,220.0,302.0,502.0
8.86014,223.0,281.41257,252.0,244.0,159.0,6446.0,202.0,224.0,308.0,512.0
9.0762415,225.0,286.3164,257.0,243.0,160.0,6475.0,206.0,228.0,313.0,521.0
9.292342,227.0,291.128,261.0,246.0,164.0,6508.0,210.0,232.0,319.0,530.0
9.508443,228.0,295.8654,265.0,257.0,170.0,6561.0,213.0,236.0,324.0,538.0
9.724544,231.0,300.57678,270.0,256.0,172.0,6616.0,217.0,239.0,329.0,547.0
9.940645,232.0,305.23785,274.0,257.0,177.0,6664.0,220.0,243.0,334.0,556.0
10.156746,232.0,309.8774,278.0,265.0,180.0,6718.0,224.0,247.0,339.0,565.0
10.372847,236.0,314.45377,282.0,271.0,185.0,6755.0,227.0,250.0,344.0,573.0
10.588948,239.0,318.9662,286.0,276.0,186.0,6784.0,230.0,254.0,349.0,581.0
10.805049,240.0,323.38586,290.0,272.0,188.0,6826.0,234.0,258.0,354.0,590.0
11.02115,241.0,327.7922,294.0,280.0,190.0,6849.0,237.0,261.0,359.0,598.0
11.237251,243.0,332.1656,298.0,280.0,191.0,6887.0,240.0,265.0,364.0,607.0
11.453352,247.0,336.43863,301.0,284.0,194.0,6923.0,243.0,268.0,369.0,614.0
11.669453,249.0,340.67926,305.0,289.0,196.0,6949.0,247.0,272.0,373.0,622.0
11.885553,254.0,344.8717,309.0,290.0,196.0,6991.0,250.0,275.0,378.0,630.0
12.101655,254.0,349.0202,313.0,292.0,199.0,7025.0,253.0,278.0,383.0,637.0
12.317756,257.0,353.11905,316.0,305.0,202.0,7069.0,256.0,282.0,387.0,644.0
12.533856,257.0,357.15134,320.0,305.0,204.0,7127.0,259.0,285.0,392.0,653.0
12.749958,259.0,361.1551,324.0,306.0,207.0,7157.0,262.0,288.0,396.0,659.0
12.966059,272.0,365.13617,327.0,310.0,208.0,7212.0,265.0,291.0,400.0,666.0
13.182159,273.0,369.06787,331.0,315.0,208.0,7262.0,268.0,295.0,405.0,673.0
13.39826,277.0,372.95142,334.0,320.0,213.0,7351.0,271.0,298.0,409.0,679.0
13.614362,279.0,376.82535,338.0,321.0,216.0,7404.0,274.0,301.0,413.0,686.0
13.830462,280.0,380.72882,341.0,322.0,219.0,7449.0,277.0,304.0,418.0,693.0
14.046563,281.0,384.55917,344.0,325.0,224.0,7481.0,280.0,307.0,422.0,701.0
14.262665,282.0,388.31183,348.0,331.0,225.0,7535.0,282.0,310.0,426.0,708.0
14.4787655,285.0,392.00885,351.0,330.0,227.0,7571.0,285.0,313.0,430.0,714.0
14.694866,286.0,395.68668,354.0,334.0,236.0,7602.0,288.0,316.0,435.0,720.0
14.910968,289.0,399.3679,358.0,342.0,238.0,7641.0,291.0,319.0,439.0,727.0
15.1270685,290.0,402.95767,361.0,337.0,240.0,7681.0,294.0,322.0,442.0,733.0
15.343169,292.0,406.50735,364.0,339.0,240.0,7728.0,296.0,324.0,447.0,738.0
15.55927,294.0,410.0638,367.0,350.0,246.0,7757.0,299.0,327.0,450.0,745.0
15.775372,295.0,413.55444,370.0,349.0,248.0,7789.0,302.0,330.0,454.0,752.0
15.991472,298.0,417.02567,373.0,350.0,252.0,7835.0,304.0,333.0,458.0,757.0
16.207573,303.0,420.45035,376.0,357.0,256.0,7875.0,307.0,336.0,462.0,765.0
16.423674,303.0,423.87692,379.0,360.0,258.0,7901.0,309.0,339.0,466.0,772.0
16.639774,307.0,427.30927,383.0,363.0,260.0,7922.0,312.0,341.0,470.0,778.0
16.855877,312.0,430.67532,385.0,362.0,261.0,7949.0,315.0,344.0,474.0,785.0
17.071978,314.0,434.03326,389.0,374.0,262.0,7965.0,317.0,347.0,477.0,791.0
17.288078,316.0,437.37354,391.0,377.0,264.0,8005.0,319.0,349.0,481.0,797.0
17.504179,318.0,440.69333,394.0,383.0,265.0,8024.0,322.0,352.0,485.0,805.0
17.72028,319.0,443.95853,397.0,374.0,267.0,8058.0,324.0,354.0,488.0,811.0
17.93638,319.0,447.2173,400.0,378.0,269.0,8083.0,327.0,357.0,492.0,817.0
18.152483,319.0,450.41757,403.0,387.0,271.0,8122.0,329.0,360.0,495.0,824.0
18.368584,319.0,453.57162,406.0,390.0,274.0,8158.0,331.0,362.0,499.0,829.0
18.584684,322.0,456.6959,409.0,380.0,275.0,8184.0,334.0,365.0,502.0,835.0
18.800785,323.0,459.80838,411.0,390.0,280.0,8213.0,336.0,367.0,506.0,840.0
19.016886,325.0,462.89862,414.0,394.0,281.0,8232.0,339.0,370.0,510.0,845.0
19.232986,325.0,465.96967,417.0,395.0,284.0,8254.0,341.0,372.0,513.0,851.0
19.449087,329.0,468.99216,420.0,401.0,285.0,8326.0,343.0,375.0,516.0,856.0
19.66519,331.0,472.0613,422.0,401.0,288.0,8388.0,345.0,377.0,520.0,861.0
19.88129,334.0,475.09863,425.0,407.0,289.0,8448.0,348.0,379.0,523.0,867.0
20.097391,334.0,478.1275,428.0,408.0,290.0,8502.0,350.0,382.0,527.0,873.0
20.313492,334.0,481.09836,430.0,406.0,290.0,8558.0,352.0,384.0,530.0,880.0
20.529593,338.0,484.0319,433.0,408.0,291.0,8613.0,354.0,387.0,533.0,885.0
20.745693,339.0,486.95697,436.0,421.0,294.0,8676.0,357.0,389.0,536.0,892.0
20.961794,341.0,489.86084,438.0,415.0,295.0,8723.0,359.0,391.0,540.0,897.0
21.177896,341.0,492.78485,441.0,418.0,297.0,8792.0,361.0,394.0,543.0,903.0
21.393997,342.0,495.69263,443.0,419.0,298.0,8849.0,363.0,396.0,546.0,907.0
21.610098,342.0,498.56326,446.0,414.0,299.0,8893.0,365.0,398.0,549.0,913.0
21.826199,344.0,501.37708,448.0,421.0,300.0,8928.0,367.0,400.0,552.0,919.0
22.0423,344.0,504.1774,451.0,421.0,304.0,8963.0,369.0,403.0,556.0,925.0
22.2584,348.0,506.9889,453.0,429.0,306.0,8993.0,371.0,405.0,559.0,932.0
22.474503,349.0,509.77228,456.0,436.0,307.0,9039.0,373.0,407.0,562.0,936.0
22.690603,349.0,512.50684,458.0,426.0,309.0,9078.0,375.0,409.0,565.0,942.0
22.906704,353.0,515.2351,461.0,429.0,310.0,9121.0,377.0,411.0,568.0,949.0
23.122805,354.0,517.9396,463.0,436.0,313.0,9156.0,379.0,413.0,571.0,953.0
23.338905,354.0,520.6205,465.0,434.0,314.0,9185.0,381.0,416.0,574.0,957.0
23.555006,354.0,523.2956,468.0,444.0,318.0,9232.0,383.0,418.0,577.0,961.0
23.771107,356.0,525.9722,470.0,441.0,320.0,9274.0,385.0,420.0,580.0,966.0
23.98721,356.0,528.6533,472.0,449.0,321.0,9297.0,387.0,422.0,583.0,971.0
24.20331,356.0,531.2766,475.0,447.0,323.0,9321.0,389.0,424.0,586.0,977.0
24.41941,357.0,533.8556,477.0,458.0,325.0,9351.0,391.0,426.0,589.0,982.0
24.635511,358.0,536.43524,479.0,450.0,328.0,9384.0,393.0,428.0,591.0,987.0
24.851612,360.0,539.01276,482.0,453.0,331.0,9416.0,395.0,430.0,594.0,993.0
25.067713,362.0,541.5312,484.0,462.0,332.0,9441.0,397.0,432.0,597.0,999.0
25.283813,362.0,544.0761,486.0,465.0,333.0,9461.0,399.0,434.0,600.0,1003.0
25.499916,362.0,546.58997,488.0,455.0,334.0,9480.0,401.0,436.0,603.0,1008.0
25.716017,364.0,549.13416,491.0,467.0,337.0,9512.0,403.0,438.0,606.0,1014.0
25.932117,366.0,551.64215,493.0,468.0,340.0,9543.0,404.0,440.0,609.0,1019.0
26.148218,367.0,554.15106,495.0,461.0,342.0,9560.0,406.0,442.0,611.0,1025.0
26.364319,367.0,556.6512,497.0,470.0,342.0,9578.0,408.0,444.0,614.0,1030.0
26.58042,367.0,559.1228,499.0,469.0,347.0,9608.0,410.0,446.0,617.0,1035.0
26.79652,367.0,561.55115,502.0,462.0,347.0,9638.0,412.0,448.0,620.0,1040.0
27.012623,371.0,563.95917,504.0,464.0,348.0,9659.0,414.0,450.0,623.0,1045.0
27.228724,373.0,566.35547,506.0,482.0,350.0,9677.0,415.0,452.0,625.0,1048.0
27.444824,373.0,568.72974,508.0,483.0,351.0,9707.0,417.0,454.0,628.0,1053.0
27.660925,375.0,571.089,510.0,484.0,353.0,9722.0,419.0,456.0,631.0,1058.0
27.877026,376.0,573.43274,512.0,464.0,355.0,9737.0,420.0,458.0,633.0,1062.0
28.093126,376.0,575.7673,514.0,488.0,357.0,9751.0,422.0,460.0,636.0,1065.0
28.309229,376.0,578.10693,516.0,471.0,357.0,9779.0,424.0,461.0,638.0,1070.0
28.52533,376.0,580.40784,519.0,489.0,357.0,9794.0,426.0,463.0,641.0,1075.0
28.74143,377.0,582.712,521.0,496.0,360.0,9815.0,427.0,465.0,644.0,1079.0
28.957531,378.0,584.98145,523.0,497.0,365.0,9837.0,429.0,467.0,646.0,1083.0
29.173632,378.0,587.2193,525.0,499.0,365.0,9858.0,431.0,469.0,649.0,1088.0
29.389732,378.0,589.4479,527.0,493.0,369.0,9931.0,432.0,471.0,651.0,1092.0
29.605833,379.0,591.6907,529.0,502.0,369.0,9960.0,434.0,472.0,654.0,1096.0
29.821936,380.0,593.93085,531.0,502.0,371.0,9981.0,436.0,474.0,656.0,1101.0
30.038036,380.0,596.2052,533.0,493.0,371.0,10003.0,437.0,476.0,659.0,1105.0
30.254137,380.0,598.4128,534.0,507.0,374.0,10032.0,439.0,478.0,661.0,1108.0
30.470238,380.0,600.6311,536.0,518.0,374.0,10066.0,441.0,479.0,664.0,1112.0
30.686338,382.0,602.8246,538.0,495.0,375.0,10080.0,442.0,481.0,666.0,1117.0
30.90244,384.0,605.01074,540.0,521.0,376.0,10106.0,444.0,483.0,668.0,1121.0
31.11854,384.0,607.21265,542.0,507.0,377.0,10123.0,445.0,485.0,671.0,1126.0
31.334642,384.0,609.3927,544.0,514.0,377.0,10141.0,447.0,486.0,673.0,1132.0
31.550743,384.0,611.5735,546.0,507.0,377.0,10153.0,448.0,488.0,676.0,1136.0
31.766844,384.0,613.6895,548.0,519.0,380.0,10165.0,450.0,490.0,678.0,1140.0
31.982944,387.0,615.79236,550.0,509.0,380.0,10177.0,451.0,491.0,681.0,1144.0
32.199047,388.0,617.8997,552.0,538.0,383.0,10206.0,453.0,493.0,683.0,1148.0
32.415146,391.0,620.0301,554.0,528.0,384.0,10225.0,455.0,495.0,685.0,1154.0
32.63125,391.0,622.1308,556.0,515.0,384.0,10239.0,456.0,496.0,688.0,1156.0
32.847347,395.0,624.1979,557.0,541.0,385.0,10252.0,458.0,498.0,690.0,1161.0
33.06345,396.0,626.2694,559.0,533.0,385.0,10305.0,459.0,500.0,692.0,1164.0
33.27955,397.0,628.3187,561.0,530.0,387.0,10341.0,461.0,501.0,694.0,1168.0
33.49565,402.0,630.3635,563.0,525.0,388.0,10368.0,462.0,503.0,697.0,1172.0
33.711754,405.0,632.4201,565.0,528.0,389.0,10399.0,464.0,504.0,699.0,1177.0
33.927853,407.0,634.4756,567.0,531.0,391.0,10426.0,465.0,506.0,701.0,1180.0
34.143955,408.0,636.51416,568.0,537.0,392.0,10442.0,467.0,508.0,704.0,1185.0
34.360054,409.0,638.5627,570.0,536.0,394.0,10456.0,468.0,509.0,706.0,1190.0
34.576157,412.0,640.5942,572.0,540.0,394.0,10472.0,470.0,511.0,708.0,1194.0
34.79226,413.0,642.60034,574.0,543.0,395.0,10487.0,471.0,512.0,710.0,1199.0
35.008358,414.0,644.58887,575.0,542.0,396.0,10502.0,473.0,514.0,713.0,1202.0
35.22446,414.0,646.53394,577.0,540.0,396.0,10516.0,474.0,516.0,715.0,1207.0
35.44056,416.0,648.4638,579.0,544.0,396.0,10531.0,476.0,517.0,717.0,1210.0
35.656662,417.0,650.4228,580.0,546.0,396.0,10541.0,477.0,519.0,719.0,1212.0
35.87276,417.0,652.3452,582.0,547.0,397.0,10554.0,478.0,520.0,721.0,1217.0
36.088863,418.0,654.30273,584.0,545.0,398.0,10565.0,480.0,522.0,723.0,1222.0
36.304966,421.0,656.2164,586.0,543.0,398.0,10575.0,481.0,523.0,726.0,1227.0
36.521065,421.0,658.12054,587.0,544.0,398.0,10582.0,482.0,525.0,728.0,1232.0
36.737167,425.0,660.0089,589.0,545.0,399.0,10598.0,484.0,526.0,730.0,1235.0
36.953266,427.0,661.9091,591.0,557.0,400.0,10610.0,485.0,528.0,732.0,1241.0
37.16937,427.0,663.79,592.0,558.0,400.0,10623.0,487.0,529.0,734.0,1245.0
37.385468,428.0,665.6735,594.0,553.0,402.0,10635.0,488.0,531.0,737.0,1248.0
37.60157,428.0,667.5441,596.0,557.0,404.0,10645.0,489.0,532.0,738.0,1252.0
37.817673,429.0,669.3877,597.0,559.0,404.0,10669.0,491.0,534.0,741.0,1257.0
38.03377,429.0,671.2277,599.0,559.0,405.0,10684.0,492.0,535.0,743.0,1260.0
38.249874,429.0,673.0828,601.0,563.0,407.0,10698.0,493.0,536.0,745.0,1264.0
38.465973,431.0,674.92755,602.0,563.0,408.0,10712.0,495.0,538.0,747.0,1267.0
38.682076,431.0,676.75055,604.0,564.0,408.0,10718.0,496.0,539.0,749.0,1269.0
38.898174,434.0,678.56335,606.0,565.0,408.0,10730.0,497.0,541.0,751.0,1273.0
39.114277,434.0,680.3561,607.0,564.0,410.0,10738.0,499.0,542.0,753.0,1277.0
39.33038,435.0,682.1502,609.0,566.0,413.0,10750.0,500.0,544.0,755.0,1281.0
39.54648,438.0,683.9766,610.0,567.0,413.0,10765.0,501.0,545.0,756.0,1285.0
39.76258,438.0,685.78094,612.0,568.0,416.0,10776.0,503.0,546.0,758.0,1290.0
39.97868,439.0,687.5646,613.0,582.0,417.0,10788.0,504.0,548.0,760.0,1294.0
40.194782,440.0,689.3006,615.0,568.0,418.0,10798.0,505.0,549.0,762.0,1297.0
40.41088,440.0,691.0381,616.0,572.0,418.0,10808.0,507.0,551.0,764.0,1300.0
40.626984,443.0,692.82916,618.0,585.0,418.0,10821.0,508.0,552.0,766.0,1304.0
40.843086,451.0,694.6235,620.0,574.0,419.0,10833.0,509.0,553.0,769.0,1307.0
41.059185,451.0,696.3762,621.0,572.0,422.0,10847.0,510.0,555.0,770.0,1310.0
41.275288,455.0,698.1206,623.0,577.0,422.0,10852.0,512.0,556.0,772.0,1314.0
41.491386,456.0,699.90784,624.0,588.0,422.0,10860.0,513.0,557.0,774.0,1318.0
41.70749,457.0,701.6473,626.0,579.0,423.0,10871.0,514.0,559.0,776.0,1322.0
41.923588,460.0,703.3837,627.0,578.0,423.0,10881.0,515.0,560.0,778.0,1325.0
42.13969,460.0,705.1079,629.0,603.0,424.0,10888.0,517.0,562.0,780.0,1328.0
42.355793,461.0,706.84766,630.0,595.0,424.0,10906.0,518.0,563.0,782.0,1332.0
42.57189,462.0,708.5497,632.0,596.0,425.0,10915.0,519.0,564.0,784.0,1336.0
42.787994,463.0,710.23883,633.0,584.0,426.0,10924.0,520.0,565.0,786.0,1338.0
43.004093,464.0,711.97296,635.0,592.0,426.0,10934.0,521.0,567.0,788.0,1342.0
43.220196,465.0,713.6569,636.0,592.0,426.0,10951.0,523.0,568.0,790.0,1346.0
43.436295,466.0,715.34674,638.0,590.0,430.0,10961.0,524.0,569.0,791.0,1348.0
43.652397,466.0,717.0195,639.0,594.0,430.0,10969.0,525.0,571.0,793.0,1352.0
43.8685,466.0,718.6683,641.0,597.0,432.0,10984.0,526.0,572.0,795.0,1355.0
44.0846,467.0,720.3329,642.0,599.0,432.0,10994.0,528.0,573.0,797.0,1357.0
44.3007,467.0,721.9767,644.0,607.0,432.0,11004.0,529.0,575.0,799.0,1360.0
44.5168,469.0,723.6106,645.0,599.0,433.0,11014.0,530.0,576.0,801.0,1364.0
44.732903,470.0,725.22437,646.0,599.0,433.0,11023.0,531.0,577.0,803.0,1367.0
44.949005,472.0,726.8816,648.0,602.0,433.0,11029.0,532.0,579.0,805.0,1371.0
45.165104,472.0,728.49854,649.0,602.0,433.0,11046.0,534.0,580.0,806.0,1375.0
45.381207,472.0,730.0956,651.0,619.0,433.0,11060.0,535.0,581.0,808.0,1378.0
45.597305,473.0,731.6886,652.0,607.0,434.0,11067.0,536.0,582.0,810.0,1381.0
45.813408,473.0,733.2744,654.0,604.0,434.0,11075.0,537.0,584.0,812.0,1386.0
46.029507,474.0,734.8503,655.0,613.0,434.0,11081.0,538.0,585.0,814.0,1390.0
46.24561,474.0,736.431,656.0,608.0,436.0,11086.0,539.0,586.0,815.0,1392.0
46.46171,474.0,738.0071,658.0,632.0,437.0,11096.0,540.0,587.0,817.0,1396.0
46.67781,474.0,739.54944,659.0,609.0,437.0,11113.0,542.0,589.0,819.0,1398.0
46.893913,474.0,741.1247,661.0,611.0,438.0,11124.0,543.0,590.0,821.0,1401.0
47.110012,475.0,742.6676,662.0,627.0,438.0,11133.0,544.0,591.0,822.0,1405.0
47.326115,475.0,744.1933,663.0,615.0,439.0,11144.0,545.0,592.0,824.0,1408.0
47.542213,475.0,745.70404,665.0,615.0,439.0,11164.0,546.0,593.0,826.0,1411.0
47.758316,475.0,747.20734,666.0,617.0,442.0,11173.0,547.0,595.0,827.0,1413.0
47.97442,475.0,748.723,667.0,629.0,442.0,11192.0,549.0,596.0,829.0,1416.0
48.190517,475.0,750.22906,669.0,617.0,444.0,11207.0,550.0,597.0,831.0,1420.0
48.40662,477.0,751.7265,670.0,631.0,447.0,11223.0,551.0,598.0,832.0,1423.0
48.62272,477.0,753.2223,671.0,633.0,448.0,11233.0,552.0,599.0,834.0,1426.0
48.83882,478.0,754.7335,673.0,645.0,450.0,11239.0,553.0,600.0,836.0,1431.0
49.05492,479.0,756.2121,674.0,631.0,451.0,11254.0,554.0,602.0,837.0,1434.0
49.271023,480.0,757.707,675.0,633.0,451.0,11261.0,555.0,603.0,839.0,1437.0
49.487125,480.0,759.20544,677.0,623.0,452.0,11268.0,556.0,604.0,841.0,1439.0
49.703224,480.0,760.68774,678.0,642.0,458.0,11275.0,557.0,605.0,843.0,1442.0
49.919327,480.0,762.1647,679.0,629.0,462.0,11286.0,558.0,606.0,844.0,1446.0
50.135426,480.0,763.63116,681.0,627.0,467.0,11293.0,559.0,608.0,846.0,1449.0
50.35153,480.0,765.109,682.0,639.0,467.0,11321.0,561.0,609.0,847.0,1452.0
50.567627,480.0,766.5561,683.0,631.0,471.0,11341.0,562.0,610.0,849.0,1453.0
50.78373,480.0,767.99884,685.0,637.0,471.0,11357.0,563.0,611.0,851.0,1457.0
50.999832,482.0,769.42615,686.0,645.0,471.0,11361.0,564.0,612.0,852.0,1460.0
51.21593,483.0,770.84937,687.0,643.0,473.0,11373.0,565.0,613.0,854.0,1462.0
51.432034,483.0,772.2849,688.0,645.0,473.0,11381.0,566.0,614.0,856.0,1466.0
51.648132,483.0,773.7006,690.0,644.0,474.0,11394.0,567.0,615.0,857.0,1468.0
51.864235,483.0,775.15326,691.0,645.0,474.0,11402.0,568.0,617.0,859.0,1471.0
52.080334,488.0,776.6079,692.0,650.0,474.0,11413.0,569.0,618.0,860.0,1474.0
52.296436,489.0,778.02344,693.0,653.0,476.0,11422.0,570.0,619.0,862.0,1477.0
52.51254,490.0,779.4343,695.0,653.0,476.0,11435.0,571.0,620.0,863.0,1480.0
52.728638,490.0,780.8208,696.0,649.0,476.0,11442.0,572.0,621.0,865.0,1482.0
52.94474,490.0,782.22864,697.0,664.0,478.0,11451.0,573.0,622.0,866.0,1487.0
53.16084,490.0,783.6375,698.0,642.0,479.0,11466.0,574.0,623.0,868.0,1490.0
53.37694,490.0,785.03253,700.0,643.0,479.0,11473.0,575.0,624.0,870.0,1493.0
53.59304,491.0,786.4297,701.0,643.0,480.0,11478.0,576.0,625.0,871.0,1497.0
53.809143,491.0,787.82556,702.0,654.0,484.0,11485.0,577.0,626.0,873.0,1500.0
54.025246,491.0,789.2357,703.0,654.0,486.0,11492.0,578.0,628.0,874.0,1503.0
54.241344,491.0,790.60034,705.0,646.0,487.0,11505.0,579.0,629.0,876.0,1505.0
54.457447,491.0,791.99005,706.0,661.0,487.0,11517.0,580.0,630.0,877.0,1508.0
54.673546,491.0,793.3547,707.0,643.0,488.0,11522.0,581.0,631.0,879.0,1510.0
54.88965,491.0,794.7246,708.0,643.0,492.0,11535.0,582.0,632.0,881.0,1513.0
55.10575,491.0,796.0914,709.0,667.0,492.0,11545.0,583.0,633.0,882.0,1517.0
55.32185,492.0,797.4223,711.0,672.0,492.0,11551.0,584.0,634.0,884.0,1520.0
55.537952,493.0,798.7795,712.0,661.0,492.0,11557.0,585.0,635.0,885.0,1522.0
55.75405,493.0,800.14325,713.0,675.0,492.0,11566.0,586.0,636.0,887.0,1524.0
55.970154,493.0,801.48096,714.0,671.0,492.0,11577.0,587.0,637.0,888.0,1528.0
56.186253,493.0,802.82574,715.0,674.0,492.0,11587.0,588.0,638.0,890.0,1529.0
56.402355,493.0,804.14716,717.0,682.0,493.0,11595.0,589.0,639.0,891.0,1531.0
56.618458,493.0,805.48755,718.0,682.0,494.0,11602.0,590.0,640.0,893.0,1535.0
56.834557,494.0,806.80963,719.0,682.0,495.0,11615.0,591.0,641.0,894.0,1537.0
57.05066,496.0,808.15515,720.0,683.0,496.0,11651.0,592.0,642.0,896.0,1540.0
57.266758,498.0,809.4931,721.0,677.0,497.0,11673.0,593.0,643.0,898.0,1543.0
57.48286,500.0,810.81836,723.0,663.0,497.0,11692.0,594.0,644.0,899.0,1546.0
57.69896,500.0,812.13074,724.0,688.0,497.0,11702.0,595.0,645.0,900.0,1549.0
57.915062,500.0,813.43036,725.0,670.0,497.0,11714.0,596.0,646.0,902.0,1551.0
58.131165,500.0,814.6993,726.0,671.0,497.0,11724.0,597.0,647.0,903.0,1553.0
58.347263,501.0,815.9637,727.0,691.0,497.0,11730.0,598.0,648.0,905.0,1554.0
58.563366,501.0,817.2564,728.0,698.0,498.0,11739.0,599.0,649.0,906.0,1558.0
58.779465,501.0,818.5364,730.0,683.0,498.0,11747.0,600.0,650.0,907.0,1560.0
58.995567,501.0,819.7958,731.0,688.0,499.0,11755.0,600.0,651.0,909.0,1563.0
59.211666,501.0,821.0859,732.0,692.0,500.0,11761.0,601.0,653.0,911.0,1566.0
59.42777,503.0,822.3696,733.0,687.0,500.0,11769.0,602.0,653.0,912.0,1569.0
59.64387,504.0,823.6333,734.0,687.0,500.0,11774.0,603.0,655.0,914.0,1572.0
59.85997,504.0,824.9405,735.0,665.0,500.0,11786.0,604.0,655.0,915.0,1574.0
60.076073,504.0,826.2091,736.0,690.0,500.0,11797.0,605.0,656.0,916.0,1576.0
60.29217,504.0,827.4704,737.0,690.0,502.0,11807.0,606.0,657.0,918.0,1579.0
60.508274,504.0,828.7054,738.0,697.0,504.0,11813.0,607.0,658.0,919.0,1581.0
60.724373,504.0,829.966,740.0,692.0,504.0,11819.0,608.0,659.0,920.0,1584.0
60.940475,505.0,831.23206,741.0,692.0,506.0,11819.0,609.0,660.0,922.0,1588.0
61.156578,505.0,832.4852,742.0,701.0,506.0,11823.0,610.0,661.0,923.0,1590.0
61.372677,505.0,833.7025,743.0,701.0,506.0,11829.0,610.0,662.0,924.0,1592.0
61.58878,505.0,834.9326,744.0,694.0,506.0,11833.0,611.0,663.0,926.0,1594.0
61.80488,505.0,836.16534,745.0,703.0,506.0,11839.0,612.0,664.0,927.0,1595.0
62.02098,505.0,837.4113,746.0,694.0,506.0,11845.0,613.0,665.0,929.0,1599.0
62.23708,505.0,838.63586,747.0,695.0,507.0,11856.0,614.0,666.0,930.0,1600.0
62.453182,505.0,839.84436,748.0,706.0,507.0,11862.0,615.0,667.0,931.0,1603.0
