Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
4.8224964,296.0,42.71136,34.0,32.0,9.0,4479.0,20.0,26.0,46.0,101.0
4.9887896,297.0,43.00827,34.0,32.0,9.0,4516.0,20.0,26.0,46.0,102.0
5.1550827,297.0,43.29767,34.0,32.0,9.0,4552.0,20.0,27.0,46.0,103.0
5.3213754,298.0,43.58673,34.0,32.0,9.0,4570.0,21.0,27.0,46.0,104.0
5.4876685,300.0,43.86297,35.0,32.0,9.0,4591.0,21.0,27.0,47.0,105.0
5.6539617,301.0,44.12675,35.0,32.0,9.0,4619.0,21.0,27.0,47.0,106.0
5.8202543,303.0,44.38208,35.0,32.0,9.0,4640.0,21.0,27.0,47.0,107.0
5.9865475,305.0,44.64064,35.0,32.0,9.0,4671.0,21.0,27.0,47.0,108.0
6.1528406,308.0,44.87835,35.0,32.0,9.0,4708.0,21.0,27.0,48.0,108.0
6.3191333,312.0,45.12233,35.0,33.0,9.0,4723.0,21.0,27.0,48.0,109.0
6.4854264,316.0,45.36446,36.0,33.0,10.0,4761.0,21.0,28.0,48.0,110.0
6.6517196,318.0,45.60212,36.0,33.0,10.0,4785.0,21.0,28.0,48.0,111.0
6.8180127,321.0,45.82226,36.0,33.0,10.0,4805.0,22.0,28.0,48.0,112.0
6.9843054,325.0,46.04001,36.0,33.0,10.0,4826.0,22.0,28.0,49.0,112.0
7.1505985,325.0,46.25214,36.0,33.0,10.0,4851.0,22.0,28.0,49.0,113.0
7.3168917,327.0,46.45703,36.0,33.0,10.0,4868.0,22.0,28.0,49.0,114.0
7.4831843,329.0,46.66484,36.0,34.0,10.0,4903.0,22.0,28.0,49.0,115.0
7.6494775,329.0,46.8746,36.0,34.0,10.0,4927.0,22.0,28.0,49.0,115.0
7.8157706,329.0,47.07342,37.0,34.0,10.0,4951.0,22.0,28.0,50.0,116.0
7.9820633,330.0,47.27365,37.0,34.0,10.0,4970.0,22.0,29.0,50.0,117.0
8.148356,330.0,47.46547,37.0,35.0,10.0,4991.0,22.0,29.0,50.0,118.0
8.31465,330.0,47.6594,37.0,34.0,10.0,5005.0,22.0,29.0,50.0,118.0
8.480943,330.0,47.8504,37.0,34.0,10.0,5020.0,22.0,29.0,50.0,119.0
8.647235,330.0,48.03919,37.0,34.0,10.0,5031.0,22.0,29.0,50.0,120.0
8.813528,331.0,48.22817,37.0,35.0,10.0,5047.0,22.0,29.0,51.0,121.0
8.979821,331.0,48.40779,37.0,34.0,10.0,5063.0,23.0,29.0,51.0,121.0
9.146114,331.0,48.5857,37.0,35.0,10.0,5075.0,23.0,29.0,51.0,122.0
9.3124075,331.0,48.75736,38.0,35.0,10.0,5091.0,23.0,29.0,51.0,122.0
9.478701,331.0,48.92705,38.0,35.0,10.0,5105.0,23.0,29.0,51.0,123.0
9.644993,331.0,49.09491,38.0,35.0,10.0,5113.0,23.0,29.0,51.0,123.0
9.811286,331.0,49.25998,38.0,35.0,10.0,5133.0,23.0,29.0,52.0,124.0
9.977579,331.0,49.41655,38.0,35.0,10.0,5149.0,23.0,30.0,52.0,125.0
10.143872,331.0,49.56734,38.0,35.0,10.0,5168.0,23.0,30.0,52.0,125.0
10.310165,331.0,49.73003,38.0,35.0,10.0,5182.0,23.0,30.0,52.0,126.0
10.476459,332.0,49.87759,38.0,35.0,10.0,5194.0,23.0,30.0,52.0,126.0
10.642751,333.0,50.02872,38.0,35.0,10.0,5203.0,23.0,30.0,52.0,127.0
10.809044,333.0,50.17251,38.0,35.0,10.0,5206.0,23.0,30.0,52.0,127.0
10.975337,334.0,50.3196,39.0,35.0,10.0,5222.0,23.0,30.0,53.0,128.0
11.14163,334.0,50.469,39.0,35.0,10.0,5230.0,23.0,30.0,53.0,128.0
11.307923,335.0,50.60967,39.0,36.0,10.0,5244.0,23.0,30.0,53.0,129.0
11.474216,336.0,50.74911,39.0,35.0,10.0,5252.0,23.0,30.0,53.0,129.0
11.640509,337.0,50.88546,39.0,36.0,10.0,5269.0,23.0,30.0,53.0,130.0
11.806802,337.0,51.02622,39.0,36.0,10.0,5276.0,24.0,30.0,53.0,130.0
11.973095,337.0,51.16188,39.0,36.0,10.0,5291.0,24.0,30.0,53.0,131.0
12.139388,339.0,51.28929,39.0,35.0,10.0,5300.0,24.0,30.0,53.0,131.0
12.305681,339.0,51.41778,39.0,35.0,10.0,5310.0,24.0,31.0,53.0,132.0
12.471974,340.0,51.54903,39.0,35.0,10.0,5317.0,24.0,31.0,54.0,132.0
12.638267,340.0,51.68277,39.0,36.0,10.0,5327.0,24.0,31.0,54.0,133.0
12.80456,340.0,51.81055,39.0,35.0,10.0,5337.0,24.0,31.0,54.0,133.0
12.970853,340.0,51.93417,39.0,36.0,10.0,5346.0,24.0,31.0,54.0,134.0
13.137146,341.0,52.0558,40.0,35.0,10.0,5352.0,24.0,31.0,54.0,134.0
13.303439,342.0,52.18828,40.0,35.0,10.0,5362.0,24.0,31.0,54.0,135.0
13.469732,343.0,52.31804,40.0,36.0,10.0,5376.0,24.0,31.0,54.0,135.0
13.636025,343.0,52.4398,40.0,36.0,10.0,5380.0,24.0,31.0,54.0,136.0
13.802318,343.0,52.56616,40.0,37.0,10.0,5393.0,24.0,31.0,55.0,136.0
13.968611,343.0,52.69147,40.0,37.0,10.0,5406.0,24.0,31.0,55.0,137.0
14.134904,343.0,52.8105,40.0,37.0,10.0,5416.0,24.0,31.0,55.0,137.0
14.301197,344.0,52.93278,40.0,37.0,10.0,5419.0,24.0,31.0,55.0,137.0
14.46749,344.0,53.05474,40.0,37.0,10.0,5425.0,24.0,31.0,55.0,138.0
14.633783,344.0,53.17173,40.0,37.0,10.0,5432.0,24.0,31.0,55.0,138.0
14.800076,345.0,53.29511,40.0,37.0,10.0,5443.0,24.0,31.0,55.0,139.0
14.966369,346.0,53.41114,40.0,37.0,10.0,5452.0,24.0,31.0,55.0,139.0
15.132662,346.0,53.52569,40.0,37.0,10.0,5463.0,25.0,31.0,55.0,140.0
15.298955,346.0,53.64021,40.0,37.0,10.0,5472.0,25.0,31.0,55.0,140.0
15.465248,347.0,53.75553,40.0,35.0,10.0,5480.0,25.0,32.0,56.0,141.0
15.631541,347.0,53.86989,41.0,38.0,10.0,5490.0,25.0,32.0,56.0,141.0
15.797833,347.0,53.97243,41.0,38.0,10.0,5498.0,25.0,32.0,56.0,141.0
15.964127,347.0,54.07628,41.0,38.0,10.0,5506.0,25.0,32.0,56.0,142.0
16.13042,348.0,54.18267,41.0,38.0,10.0,5511.0,25.0,32.0,56.0,142.0
16.296713,348.0,54.28259,41.0,38.0,10.0,5523.0,25.0,32.0,56.0,143.0
16.463005,348.0,54.38213,41.0,38.0,10.0,5525.0,25.0,32.0,56.0,143.0
16.6293,348.0,54.48082,41.0,38.0,10.0,5530.0,25.0,32.0,56.0,143.0
16.795591,348.0,54.57443,41.0,38.0,10.0,5536.0,25.0,32.0,56.0,144.0
16.961885,348.0,54.6689,41.0,38.0,10.0,5540.0,25.0,32.0,56.0,144.0
17.128178,348.0,54.76737,41.0,38.0,10.0,5545.0,25.0,32.0,56.0,144.0
17.29447,348.0,54.86948,41.0,36.0,10.0,5555.0,25.0,32.0,57.0,145.0
17.460764,348.0,54.97249,41.0,38.0,10.0,5560.0,25.0,32.0,57.0,145.0
17.627056,348.0,55.07099,41.0,38.0,10.0,5567.0,25.0,32.0,57.0,145.0
17.79335,348.0,55.16541,41.0,38.0,10.0,5577.0,25.0,32.0,57.0,146.0
17.959642,348.0,55.25837,41.0,37.0,10.0,5586.0,25.0,32.0,57.0,146.0
18.125937,348.0,55.35576,41.0,38.0,10.0,5593.0,25.0,32.0,57.0,146.0
18.292229,348.0,55.45115,41.0,38.0,10.0,5594.0,25.0,32.0,57.0,147.0
18.45852,349.0,55.54274,41.0,38.0,10.0,5606.0,25.0,32.0,57.0,147.0
18.624815,350.0,55.62986,41.0,38.0,10.0,5611.0,25.0,32.0,57.0,147.0
18.791107,350.0,55.72808,42.0,38.0,10.0,5627.0,25.0,32.0,57.0,148.0
18.957401,350.0,55.81739,42.0,38.0,10.0,5641.0,25.0,32.0,57.0,148.0
19.123693,350.0,55.90695,42.0,38.0,10.0,5658.0,25.0,32.0,57.0,148.0
19.289986,351.0,55.99381,42.0,37.0,10.0,5665.0,25.0,33.0,58.0,149.0
19.45628,351.0,56.07835,42.0,38.0,10.0,5670.0,25.0,33.0,58.0,149.0
19.622572,351.0,56.16267,42.0,38.0,10.0,5673.0,25.0,33.0,58.0,149.0
19.788866,351.0,56.24373,42.0,38.0,10.0,5675.0,26.0,33.0,58.0,149.0
19.955158,352.0,56.32787,42.0,38.0,10.0,5682.0,26.0,33.0,58.0,150.0
20.121452,352.0,56.41008,42.0,38.0,10.0,5691.0,26.0,33.0,58.0,150.0
20.287745,352.0,56.49433,42.0,38.0,10.0,5699.0,26.0,33.0,58.0,150.0
20.454037,352.0,56.57957,42.0,38.0,10.0,5704.0,26.0,33.0,58.0,150.0
20.62033,352.0,56.66134,42.0,39.0,10.0,5713.0,26.0,33.0,58.0,151.0
20.786623,352.0,56.74651,42.0,39.0,10.0,5718.0,26.0,33.0,58.0,152.0
20.952917,352.0,56.83095,42.0,38.0,10.0,5726.0,26.0,33.0,58.0,152.0
21.11921,352.0,56.92277,42.0,39.0,10.0,5734.0,26.0,33.0,58.0,152.0
21.285501,352.0,57.00695,42.0,38.0,10.0,5739.0,26.0,33.0,58.0,152.0
21.451796,354.0,57.08737,42.0,38.0,10.0,5754.0,26.0,33.0,58.0,153.0
21.618088,354.0,57.16569,42.0,40.0,10.0,5768.0,26.0,33.0,59.0,153.0
21.784382,354.0,57.24114,42.0,39.0,10.0,5776.0,26.0,33.0,59.0,153.0
21.950674,354.0,57.31851,42.0,39.0,10.0,5784.0,26.0,33.0,59.0,154.0
22.116968,354.0,57.39319,42.0,39.0,10.0,5790.0,26.0,33.0,59.0,154.0
22.28326,354.0,57.46905,43.0,40.0,10.0,5796.0,26.0,33.0,59.0,154.0
22.449553,355.0,57.5553,43.0,40.0,10.0,5803.0,26.0,33.0,59.0,155.0
22.615847,355.0,57.63057,43.0,40.0,10.0,5806.0,26.0,33.0,59.0,155.0
22.782139,356.0,57.70953,43.0,39.0,10.0,5814.0,26.0,33.0,59.0,156.0
22.948433,356.0,57.7938,43.0,40.0,10.0,5819.0,26.0,33.0,59.0,156.0
23.114725,356.0,57.87648,43.0,40.0,10.0,5826.0,26.0,33.0,59.0,157.0
23.281017,356.0,57.95501,43.0,40.0,10.0,5827.0,26.0,33.0,59.0,157.0
23.447311,356.0,58.03216,43.0,40.0,10.0,5838.0,26.0,33.0,59.0,157.0
23.613604,356.0,58.11071,43.0,40.0,11.0,5847.0,26.0,33.0,59.0,157.0
23.779898,356.0,58.19572,43.0,40.0,11.0,5858.0,26.0,33.0,59.0,158.0
23.94619,356.0,58.27943,43.0,39.0,11.0,5860.0,26.0,34.0,59.0,158.0
24.112484,356.0,58.35278,43.0,39.0,11.0,5867.0,26.0,34.0,59.0,158.0
24.278776,356.0,58.42468,43.0,39.0,11.0,5872.0,26.0,34.0,60.0,159.0
24.445068,356.0,58.50692,43.0,40.0,11.0,5880.0,26.0,34.0,60.0,159.0
24.611362,356.0,58.58813,43.0,40.0,11.0,5886.0,26.0,34.0,60.0,159.0
24.777655,356.0,58.66525,43.0,40.0,11.0,5890.0,26.0,34.0,60.0,159.0
24.943949,356.0,58.73765,43.0,40.0,11.0,5895.0,26.0,34.0,60.0,159.0
25.11024,356.0,58.81383,43.0,40.0,11.0,5899.0,26.0,34.0,60.0,160.0
25.276533,357.0,58.89579,43.0,40.0,11.0,5904.0,26.0,34.0,60.0,160.0
25.442827,357.0,58.96885,43.0,40.0,11.0,5913.0,26.0,34.0,60.0,161.0
25.60912,357.0,59.0417,43.0,40.0,11.0,5916.0,27.0,34.0,60.0,161.0
25.775414,357.0,59.11329,43.0,40.0,11.0,5923.0,27.0,34.0,60.0,161.0
25.941706,357.0,59.1845,43.0,40.0,11.0,5929.0,27.0,34.0,60.0,162.0
26.108,358.0,59.25462,43.0,40.0,11.0,5937.0,27.0,34.0,60.0,162.0
26.274292,358.0,59.32557,43.0,40.0,11.0,5949.0,27.0,34.0,60.0,162.0
26.440584,358.0,59.39233,44.0,40.0,11.0,5952.0,27.0,34.0,60.0,162.0
26.606878,358.0,59.46062,44.0,40.0,11.0,5958.0,27.0,34.0,60.0,163.0
26.77317,358.0,59.52767,44.0,40.0,11.0,5968.0,27.0,34.0,60.0,163.0
26.939465,358.0,59.60136,44.0,40.0,11.0,6104.0,27.0,34.0,61.0,163.0
27.105757,358.0,59.66898,44.0,40.0,11.0,6154.0,27.0,34.0,61.0,163.0
27.27205,358.0,59.73688,44.0,40.0,11.0,6189.0,27.0,34.0,61.0,164.0
27.438343,358.0,59.80478,44.0,40.0,11.0,6493.0,27.0,34.0,61.0,164.0
27.604635,358.0,59.87,44.0,40.0,11.0,6595.0,27.0,34.0,61.0,164.0
27.77093,358.0,59.93107,44.0,40.0,11.0,6653.0,27.0,34.0,61.0,164.0
27.937222,358.0,60.00359,44.0,40.0,11.0,6712.0,27.0,34.0,61.0,165.0
28.103516,358.0,60.07386,44.0,41.0,11.0,6747.0,27.0,34.0,61.0,165.0
28.269808,358.0,60.14777,44.0,41.0,11.0,6787.0,27.0,34.0,61.0,166.0
28.4361,358.0,60.21872,44.0,40.0,11.0,6811.0,27.0,34.0,61.0,166.0
28.602394,358.0,60.28263,44.0,41.0,11.0,6846.0,27.0,34.0,61.0,167.0
28.768686,358.0,60.3479,44.0,41.0,11.0,6865.0,27.0,34.0,61.0,167.0
28.93498,359.0,60.40927,44.0,41.0,11.0,6886.0,27.0,34.0,61.0,167.0
29.101273,359.0,60.47294,44.0,41.0,11.0,6908.0,27.0,34.0,61.0,167.0
29.267567,359.0,60.53563,44.0,41.0,11.0,6924.0,27.0,34.0,61.0,168.0
29.433859,359.0,60.59377,44.0,41.0,11.0,6948.0,27.0,34.0,61.0,168.0
29.600151,359.0,60.66934,44.0,41.0,11.0,6964.0,27.0,34.0,61.0,168.0
29.766445,359.0,60.73898,44.0,41.0,11.0,6982.0,27.0,35.0,62.0,168.0
29.932737,359.0,60.81223,44.0,41.0,11.0,6998.0,27.0,35.0,62.0,169.0
30.099031,359.0,60.87692,44.0,41.0,11.0,7013.0,27.0,35.0,62.0,169.0
30.265324,359.0,60.94303,44.0,41.0,11.0,7021.0,27.0,35.0,62.0,169.0
30.431616,359.0,61.00439,44.0,41.0,11.0,7043.0,27.0,35.0,62.0,169.0
30.59791,359.0,61.06449,44.0,41.0,11.0,7057.0,27.0,35.0,62.0,169.0
30.764202,359.0,61.12305,44.0,41.0,11.0,7074.0,27.0,35.0,62.0,170.0
30.930496,359.0,61.17897,44.0,41.0,11.0,7086.0,27.0,35.0,62.0,170.0
31.096788,359.0,61.23623,44.0,41.0,11.0,7100.0,27.0,35.0,62.0,170.0
31.263083,359.0,61.29249,44.0,41.0,11.0,7110.0,27.0,35.0,62.0,170.0
31.429375,359.0,61.34849,45.0,41.0,11.0,7120.0,27.0,35.0,62.0,171.0
31.595667,359.0,61.40578,45.0,41.0,11.0,7128.0,27.0,35.0,62.0,171.0
31.761961,359.0,61.46483,45.0,41.0,11.0,7134.0,27.0,35.0,62.0,171.0
31.928253,359.0,61.52421,45.0,41.0,11.0,7143.0,27.0,35.0,62.0,171.0
32.094547,359.0,61.5787,45.0,41.0,12.0,7157.0,27.0,35.0,62.0,171.0
32.26084,359.0,61.64029,45.0,41.0,12.0,7163.0,27.0,35.0,62.0,171.0
32.42713,359.0,61.69961,45.0,41.0,12.0,7175.0,27.0,35.0,62.0,171.0
32.593426,359.0,61.76021,45.0,41.0,12.0,7187.0,27.0,35.0,62.0,172.0
32.75972,359.0,61.82671,45.0,41.0,12.0,7194.0,27.0,35.0,62.0,172.0
32.92601,359.0,61.8856,45.0,41.0,12.0,7212.0,27.0,35.0,62.0,172.0
33.092304,359.0,61.94099,45.0,41.0,12.0,7218.0,27.0,35.0,63.0,172.0
33.2586,359.0,62.00116,45.0,41.0,12.0,7226.0,27.0,35.0,63.0,172.0
33.42489,359.0,62.06161,45.0,41.0,12.0,7233.0,28.0,35.0,63.0,173.0
33.591183,359.0,62.1183,45.0,41.0,12.0,7242.0,28.0,35.0,63.0,173.0
33.757477,359.0,62.17955,45.0,41.0,12.0,7251.0,28.0,35.0,63.0,173.0
33.92377,359.0,62.23759,45.0,41.0,12.0,7265.0,28.0,35.0,63.0,174.0
34.09006,359.0,62.29247,45.0,41.0,12.0,7275.0,28.0,35.0,63.0,174.0
34.256355,359.0,62.34571,45.0,41.0,12.0,7280.0,28.0,35.0,63.0,174.0
34.42265,359.0,62.40149,45.0,41.0,12.0,7290.0,28.0,35.0,63.0,174.0
34.58894,359.0,62.45505,45.0,41.0,12.0,7294.0,28.0,35.0,63.0,174.0
34.755234,359.0,62.51022,45.0,41.0,12.0,7304.0,28.0,35.0,63.0,175.0
34.921528,359.0,62.55972,45.0,41.0,12.0,7313.0,28.0,35.0,63.0,175.0
35.087822,359.0,62.61182,45.0,41.0,12.0,7324.0,28.0,35.0,63.0,175.0
35.254112,359.0,62.66013,45.0,41.0,12.0,7334.0,28.0,35.0,63.0,175.0
35.420406,359.0,62.72377,45.0,41.0,12.0,7342.0,28.0,35.0,63.0,176.0
35.5867,359.0,62.77665,45.0,41.0,12.0,7354.0,28.0,35.0,63.0,176.0
35.75299,359.0,62.82914,45.0,41.0,12.0,7367.0,28.0,35.0,63.0,176.0
35.919285,359.0,62.88091,45.0,41.0,12.0,7373.0,28.0,35.0,63.0,176.0
36.08558,359.0,62.93087,45.0,41.0,12.0,7379.0,28.0,35.0,63.0,176.0
36.251873,359.0,62.98082,45.0,41.0,12.0,7384.0,28.0,35.0,63.0,177.0
36.418163,359.0,63.03992,45.0,41.0,12.0,7391.0,28.0,35.0,63.0,177.0
36.584457,359.0,63.09227,45.0,41.0,12.0,7403.0,28.0,35.0,63.0,177.0
36.75075,359.0,63.14328,45.0,41.0,12.0,7406.0,28.0,35.0,64.0,177.0
36.91704,359.0,63.19411,45.0,41.0,12.0,7414.0,28.0,36.0,64.0,177.0
37.083336,359.0,63.24276,45.0,41.0,12.0,7419.0,28.0,36.0,64.0,178.0
37.24963,359.0,63.30051,46.0,41.0,12.0,7426.0,28.0,36.0,64.0,178.0
37.41592,359.0,63.35686,46.0,41.0,12.0,7431.0,28.0,36.0,64.0,178.0
37.582214,359.0,63.41413,46.0,41.0,12.0,7437.0,28.0,36.0,64.0,178.0
37.74851,359.0,63.47151,46.0,41.0,12.0,7441.0,28.0,36.0,64.0,178.0
37.914803,359.0,63.52944,46.0,41.0,12.0,7447.0,28.0,36.0,64.0,179.0
38.081093,359.0,63.58163,46.0,41.0,12.0,7454.0,28.0,36.0,64.0,179.0
38.247387,359.0,63.62974,46.0,41.0,12.0,7460.0,28.0,36.0,64.0,179.0
38.41368,359.0,63.67764,46.0,41.0,12.0,7463.0,28.0,36.0,64.0,179.0
38.57997,359.0,63.72961,46.0,40.0,12.0,7468.0,28.0,36.0,64.0,179.0
38.746265,359.0,63.78113,46.0,40.0,12.0,7473.0,28.0,36.0,64.0,179.0
38.91256,359.0,63.82906,46.0,40.0,12.0,7477.0,28.0,36.0,64.0,179.0
39.078854,359.0,63.87723,46.0,41.0,12.0,7481.0,28.0,36.0,64.0,180.0
39.245144,359.0,63.92532,46.0,41.0,12.0,7487.0,28.0,36.0,64.0,180.0
39.411438,359.0,63.97438,46.0,41.0,12.0,7494.0,28.0,36.0,64.0,180.0
39.577732,359.0,64.02268,46.0,41.0,12.0,7498.0,28.0,36.0,64.0,180.0
39.744022,359.0,64.07698,46.0,41.0,12.0,7501.0,28.0,36.0,64.0,181.0
39.910316,359.0,64.12789,46.0,41.0,12.0,7505.0,28.0,36.0,64.0,181.0
40.07661,359.0,64.17493,46.0,41.0,12.0,7509.0,28.0,36.0,64.0,181.0
40.242905,359.0,64.22194,46.0,40.0,12.0,7515.0,28.0,36.0,64.0,181.0
40.409195,359.0,64.27139,46.0,40.0,12.0,7520.0,28.0,36.0,64.0,181.0
40.57549,359.0,64.31719,46.0,40.0,12.0,7521.0,28.0,36.0,64.0,181.0
40.741783,360.0,64.36236,46.0,40.0,12.0,7530.0,28.0,36.0,65.0,181.0
40.908073,360.0,64.40966,46.0,40.0,12.0,7533.0,28.0,36.0,65.0,182.0
41.074368,360.0,64.45614,46.0,40.0,12.0,7542.0,28.0,36.0,65.0,182.0
41.24066,362.0,64.5017,46.0,40.0,12.0,7550.0,28.0,36.0,65.0,182.0
41.406956,362.0,64.54498,46.0,40.0,12.0,7555.0,28.0,36.0,65.0,182.0
41.573246,362.0,64.58999,46.0,40.0,12.0,7556.0,28.0,36.0,65.0,183.0
41.73954,362.0,64.6322,46.0,40.0,12.0,7559.0,28.0,36.0,65.0,183.0
41.905834,363.0,64.67356,46.0,40.0,12.0,7562.0,28.0,36.0,65.0,183.0
42.072124,363.0,64.71777,46.0,40.0,12.0,7568.0,28.0,36.0,65.0,183.0
42.23842,363.0,64.76725,46.0,40.0,12.0,7572.0,28.0,36.0,65.0,183.0
42.404713,363.0,64.81156,46.0,40.0,12.0,7579.0,28.0,36.0,65.0,184.0
42.571003,363.0,64.85694,46.0,40.0,13.0,7584.0,28.0,36.0,65.0,184.0
42.737297,363.0,64.90333,46.0,40.0,13.0,7591.0,28.0,36.0,65.0,184.0
42.90359,363.0,64.94766,46.0,40.0,13.0,7594.0,28.0,36.0,65.0,184.0
43.069885,363.0,64.98976,46.0,40.0,13.0,7601.0,28.0,36.0,65.0,184.0
43.236176,363.0,65.03345,46.0,40.0,13.0,7603.0,28.0,36.0,65.0,185.0
43.40247,363.0,65.07529,46.0,41.0,13.0,7611.0,28.0,36.0,65.0,185.0
43.568764,363.0,65.11632,46.0,41.0,13.0,7614.0,29.0,36.0,65.0,185.0
43.735054,363.0,65.16107,46.0,41.0,13.0,7618.0,29.0,36.0,65.0,185.0
43.90135,363.0,65.20187,46.0,41.0,13.0,7627.0,29.0,36.0,65.0,186.0
44.067642,363.0,65.24669,46.0,40.0,13.0,7632.0,29.0,36.0,65.0,186.0
44.233936,363.0,65.28858,46.0,40.0,13.0,7635.0,29.0,36.0,65.0,186.0
44.400227,363.0,65.33298,47.0,40.0,13.0,7638.0,29.0,36.0,65.0,186.0
44.56652,363.0,65.37655,47.0,40.0,13.0,7645.0,29.0,36.0,65.0,186.0
44.732815,363.0,65.41811,47.0,41.0,13.0,7647.0,29.0,36.0,65.0,186.0
44.899105,363.0,65.45804,47.0,40.0,13.0,7657.0,29.0,36.0,65.0,186.0
45.0654,363.0,65.49522,47.0,41.0,13.0,7660.0,29.0,36.0,65.0,186.0
45.231693,363.0,65.53368,47.0,41.0,13.0,7664.0,29.0,36.0,65.0,187.0
45.397987,364.0,65.57569,47.0,41.0,13.0,7668.0,29.0,36.0,65.0,187.0
45.564278,364.0,65.61614,47.0,41.0,13.0,7673.0,29.0,36.0,66.0,187.0
45.73057,364.0,65.65596,47.0,41.0,14.0,7674.0,29.0,36.0,66.0,187.0
45.896866,364.0,65.697,47.0,41.0,14.0,7676.0,29.0,36.0,66.0,187.0
46.063156,364.0,65.74277,47.0,41.0,14.0,7680.0,29.0,36.0,66.0,188.0
46.22945,364.0,65.79116,47.0,41.0,14.0,7680.0,29.0,37.0,66.0,188.0
46.395744,364.0,65.83777,47.0,41.0,14.0,7682.0,29.0,37.0,66.0,188.0
46.562035,364.0,65.88289,47.0,41.0,14.0,7687.0,29.0,37.0,66.0,188.0
46.72833,364.0,65.92571,47.0,41.0,14.0,7689.0,29.0,37.0,66.0,188.0
46.894623,364.0,65.96676,47.0,41.0,14.0,7694.0,29.0,37.0,66.0,189.0
47.060917,364.0,66.00817,47.0,41.0,14.0,7701.0,29.0,37.0,66.0,189.0
47.227207,364.0,66.04785,47.0,41.0,14.0,7706.0,29.0,37.0,66.0,189.0
47.3935,364.0,66.09101,47.0,41.0,14.0,7710.0,29.0,37.0,66.0,189.0
47.559795,364.0,66.13148,47.0,41.0,14.0,7712.0,29.0,37.0,66.0,189.0
47.726086,364.0,66.16853,47.0,41.0,14.0,7720.0,29.0,37.0,66.0,190.0
47.89238,364.0,66.20677,47.0,41.0,14.0,7723.0,29.0,37.0,66.0,190.0
48.058674,364.0,66.24649,47.0,41.0,14.0,7729.0,29.0,37.0,66.0,190.0
48.224968,364.0,66.28606,47.0,41.0,14.0,7736.0,29.0,37.0,66.0,190.0
48.39126,364.0,66.33109,47.0,41.0,14.0,7739.0,29.0,37.0,66.0,190.0
48.557552,364.0,66.37068,47.0,41.0,14.0,7744.0,29.0,37.0,66.0,190.0
