Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
5.3571367,844.0,299.97775,219.0,199.0,126.0,38638.0,168.0,189.0,290.0,783.0
5.5900555,854.0,303.78207,221.0,203.0,126.0,39033.0,169.0,191.0,293.0,795.0
5.8229747,876.0,307.35187,223.0,205.0,129.0,39396.0,171.0,193.0,297.0,806.0
6.055894,896.0,310.91455,225.0,207.0,129.0,39715.0,173.0,194.0,300.0,817.0
6.2888126,922.0,314.28354,227.0,216.0,130.0,40048.0,174.0,196.0,303.0,828.0
6.521732,946.0,317.67963,229.0,218.0,130.0,40381.0,176.0,198.0,306.0,841.0
6.7546506,962.0,320.90332,231.0,214.0,131.0,40656.0,177.0,199.0,309.0,850.0
6.98757,978.0,323.94904,233.0,222.0,132.0,40936.0,178.0,201.0,312.0,859.0
7.2204885,990.0,326.92065,235.0,223.0,133.0,41249.0,180.0,203.0,314.0,870.0
7.453408,1004.0,329.78033,236.0,224.0,133.0,41503.0,181.0,204.0,317.0,879.0
7.6863265,1012.0,332.6822,238.0,218.0,135.0,41750.0,182.0,205.0,320.0,891.0
7.9192457,1019.0,335.4497,240.0,220.0,135.0,42151.0,184.0,207.0,322.0,902.0
8.152164,1027.0,338.16476,241.0,221.0,137.0,42405.0,185.0,208.0,325.0,911.0
8.385083,1034.0,340.83258,243.0,229.0,137.0,42670.0,186.0,209.0,327.0,921.0
8.618003,1040.0,343.48807,244.0,229.0,137.0,42901.0,187.0,211.0,329.0,931.0
8.850922,1047.0,346.13058,246.0,225.0,139.0,43089.0,188.0,212.0,332.0,939.0
9.08384,1054.0,348.63406,247.0,234.0,139.0,43291.0,189.0,213.0,334.0,948.0
9.316759,1060.0,351.05344,248.0,230.0,139.0,43488.0,190.0,214.0,336.0,957.0
9.549679,1067.0,353.41452,250.0,234.0,140.0,43685.0,191.0,215.0,338.0,964.0
9.782598,1074.0,355.73624,251.0,240.0,141.0,43952.0,192.0,216.0,340.0,973.0
10.015516,1079.0,357.9264,252.0,243.0,141.0,44155.0,193.0,217.0,342.0,980.0
10.248435,1086.0,360.1213,254.0,230.0,143.0,44337.0,194.0,219.0,344.0,988.0
10.481355,1092.0,362.2293,255.0,239.0,144.0,44517.0,195.0,219.0,346.0,997.0
10.714273,1100.0,364.32635,256.0,245.0,145.0,44693.0,196.0,220.0,348.0,1005.0
10.947192,1108.0,366.3468,257.0,239.0,146.0,44865.0,197.0,222.0,350.0,1011.0
11.180111,1116.0,368.43585,259.0,247.0,146.0,45177.0,198.0,222.0,352.0,1021.0
11.413031,1122.0,370.37497,260.0,242.0,149.0,45426.0,199.0,223.0,354.0,1028.0
11.645949,1130.0,372.2956,261.0,238.0,150.0,45626.0,199.0,224.0,356.0,1035.0
11.878868,1138.0,374.23904,262.0,244.0,150.0,45814.0,200.0,225.0,357.0,1044.0
12.111788,1144.0,376.06216,263.0,245.0,150.0,45988.0,201.0,226.0,359.0,1050.0
12.344707,1153.0,377.8759,264.0,245.0,153.0,46143.0,202.0,227.0,361.0,1057.0
12.577625,1163.0,379.77005,265.0,246.0,153.0,46287.0,203.0,228.0,362.0,1063.0
12.810544,1166.0,381.55856,266.0,244.0,155.0,46442.0,203.0,229.0,364.0,1071.0
13.043464,1172.0,383.27588,267.0,247.0,155.0,46577.0,204.0,230.0,365.0,1077.0
13.276382,1182.0,385.09778,268.0,245.0,155.0,46718.0,205.0,230.0,367.0,1086.0
13.509301,1195.0,386.9053,269.0,252.0,155.0,46862.0,205.0,231.0,369.0,1096.0
13.74222,1201.0,388.63712,270.0,249.0,157.0,47016.0,206.0,232.0,370.0,1103.0
13.97514,1204.0,390.38757,271.0,249.0,157.0,47152.0,207.0,233.0,372.0,1110.0
14.208058,1206.0,392.0563,272.0,250.0,157.0,47288.0,208.0,233.0,373.0,1115.0
14.440977,1211.0,393.75348,273.0,251.0,159.0,47428.0,208.0,234.0,374.0,1123.0
14.673896,1216.0,395.46375,273.0,249.0,162.0,47578.0,209.0,235.0,376.0,1129.0
14.906816,1222.0,397.1118,274.0,253.0,164.0,47874.0,210.0,236.0,377.0,1133.0
15.139734,1226.0,398.74655,275.0,251.0,164.0,48012.0,210.0,236.0,379.0,1141.0
15.372653,1227.0,400.33316,276.0,257.0,164.0,48154.0,211.0,237.0,380.0,1146.0
15.605572,1231.0,401.97018,277.0,255.0,164.0,48294.0,212.0,238.0,381.0,1155.0
15.838491,1232.0,403.43292,278.0,256.0,164.0,48435.0,212.0,238.0,383.0,1160.0
16.07141,1237.0,404.88327,278.0,253.0,165.0,48589.0,213.0,239.0,384.0,1165.0
16.304329,1242.0,406.3177,279.0,253.0,166.0,48825.0,213.0,240.0,385.0,1169.0
16.537249,1248.0,407.71722,280.0,261.0,166.0,49090.0,214.0,240.0,386.0,1173.0
16.770166,1253.0,409.03854,281.0,254.0,166.0,49281.0,214.0,241.0,388.0,1177.0
17.003086,1257.0,410.3499,282.0,264.0,167.0,49457.0,215.0,242.0,389.0,1182.0
17.236006,1257.0,411.72583,282.0,265.0,167.0,49569.0,216.0,242.0,390.0,1187.0
17.468924,1259.0,413.17303,283.0,266.0,167.0,49680.0,216.0,243.0,391.0,1193.0
17.701843,1261.0,414.52893,284.0,259.0,167.0,49820.0,217.0,243.0,393.0,1200.0
17.934761,1262.0,415.86823,285.0,259.0,167.0,49924.0,217.0,244.0,394.0,1205.0
18.16768,1265.0,417.24716,285.0,267.0,167.0,50022.0,218.0,245.0,395.0,1209.0
18.4006,1266.0,418.53232,286.0,267.0,168.0,50119.0,218.0,245.0,396.0,1215.0
18.633518,1267.0,419.77985,287.0,261.0,168.0,50228.0,219.0,246.0,397.0,1218.0
18.866438,1271.0,421.1081,287.0,261.0,170.0,50328.0,219.0,246.0,398.0,1221.0
19.099358,1273.0,422.37213,288.0,260.0,170.0,50434.0,220.0,247.0,399.0,1226.0
19.332275,1275.0,423.5872,289.0,260.0,170.0,50549.0,220.0,247.0,400.0,1229.0
19.565195,1276.0,424.77405,289.0,269.0,172.0,50682.0,221.0,248.0,401.0,1233.0
19.798115,1280.0,425.93246,290.0,264.0,172.0,50782.0,221.0,248.0,402.0,1236.0
20.031033,1283.0,427.10376,291.0,264.0,173.0,50899.0,222.0,249.0,403.0,1241.0
20.263952,1288.0,428.2883,291.0,265.0,174.0,51033.0,222.0,249.0,404.0,1245.0
20.49687,1288.0,429.46487,292.0,266.0,175.0,51223.0,223.0,250.0,406.0,1250.0
20.72979,1291.0,430.60248,292.0,268.0,175.0,51345.0,223.0,250.0,406.0,1254.0
20.96271,1291.0,431.7948,293.0,268.0,175.0,51487.0,224.0,251.0,407.0,1258.0
21.195627,1294.0,433.0331,294.0,268.0,175.0,51599.0,224.0,251.0,408.0,1264.0
21.428547,1306.0,434.2054,294.0,268.0,175.0,51747.0,225.0,252.0,409.0,1269.0
21.661467,1308.0,435.29214,295.0,269.0,175.0,51863.0,225.0,253.0,410.0,1271.0
21.894384,1312.0,436.34134,296.0,270.0,175.0,51946.0,225.0,253.0,411.0,1276.0
22.127304,1313.0,437.3917,296.0,270.0,175.0,52023.0,226.0,253.0,412.0,1282.0
22.360222,1315.0,438.4966,297.0,270.0,175.0,52104.0,226.0,254.0,413.0,1285.0
22.593142,1316.0,439.6379,297.0,270.0,175.0,52191.0,227.0,254.0,414.0,1289.0
22.826061,1318.0,440.78528,298.0,271.0,176.0,52319.0,227.0,255.0,415.0,1295.0
23.058979,1319.0,441.94232,299.0,271.0,176.0,52453.0,228.0,255.0,416.0,1301.0
23.291899,1323.0,443.03912,299.0,272.0,177.0,52529.0,228.0,256.0,417.0,1303.0
23.524818,1324.0,444.11618,300.0,272.0,177.0,52628.0,228.0,256.0,418.0,1309.0
23.757736,1326.0,445.2658,300.0,278.0,178.0,52749.0,229.0,257.0,419.0,1315.0
23.990656,1328.0,446.41003,301.0,278.0,179.0,52877.0,229.0,257.0,420.0,1320.0
24.223576,1330.0,447.42484,301.0,275.0,179.0,52951.0,230.0,258.0,421.0,1322.0
24.456493,1332.0,448.54504,302.0,275.0,180.0,53040.0,230.0,258.0,422.0,1328.0
24.689413,1337.0,449.66052,302.0,276.0,181.0,53106.0,230.0,259.0,423.0,1332.0
24.92233,1339.0,450.6849,303.0,278.0,182.0,53191.0,231.0,259.0,424.0,1338.0
25.15525,1342.0,451.7598,303.0,281.0,182.0,53294.0,231.0,259.0,424.0,1344.0
25.38817,1346.0,452.86542,304.0,281.0,182.0,53370.0,232.0,260.0,425.0,1350.0
25.621088,1350.0,453.8751,304.0,280.0,182.0,53439.0,232.0,260.0,426.0,1354.0
25.854008,1352.0,454.87344,305.0,278.0,183.0,53518.0,232.0,261.0,427.0,1358.0
26.086927,1353.0,455.83395,305.0,280.0,184.0,53602.0,233.0,261.0,428.0,1363.0
26.319845,1353.0,456.83203,306.0,281.0,184.0,53693.0,233.0,262.0,429.0,1365.0
26.552765,1353.0,457.77597,306.0,283.0,184.0,53780.0,233.0,262.0,429.0,1367.0
26.785683,1353.0,458.72122,307.0,283.0,184.0,53861.0,234.0,262.0,430.0,1371.0
27.018602,1356.0,459.71423,307.0,281.0,185.0,55905.0,234.0,263.0,431.0,1373.0
27.251522,1358.0,460.6558,308.0,281.0,185.0,56442.0,234.0,263.0,432.0,1376.0
27.48444,1359.0,461.60596,308.0,282.0,185.0,59850.0,235.0,264.0,433.0,1379.0
27.71736,1360.0,462.5015,309.0,283.0,186.0,60967.0,235.0,264.0,434.0,1380.0
27.95028,1363.0,463.4721,309.0,282.0,186.0,61721.0,236.0,264.0,434.0,1385.0
28.183197,1366.0,464.44632,310.0,283.0,186.0,62233.0,236.0,265.0,435.0,1390.0
28.416117,1368.0,465.47968,310.0,284.0,187.0,62679.0,236.0,265.0,436.0,1395.0
28.649035,1368.0,466.38855,311.0,284.0,187.0,63086.0,236.0,265.0,437.0,1399.0
28.881954,1370.0,467.28174,311.0,286.0,187.0,63395.0,237.0,266.0,437.0,1401.0
29.114874,1373.0,468.16455,311.0,284.0,187.0,63707.0,237.0,266.0,438.0,1403.0
29.347792,1375.0,469.01678,312.0,284.0,187.0,63942.0,237.0,267.0,439.0,1407.0
29.580711,1375.0,469.97623,312.0,286.0,187.0,64194.0,238.0,267.0,439.0,1410.0
29.813631,1376.0,470.95773,313.0,284.0,187.0,64426.0,238.0,267.0,440.0,1413.0
30.046549,1376.0,471.94424,313.0,284.0,188.0,64616.0,238.0,268.0,441.0,1414.0
30.279469,1378.0,472.85443,314.0,284.0,188.0,64799.0,239.0,268.0,442.0,1419.0
30.512388,1380.0,473.69702,314.0,284.0,188.0,65009.0,239.0,268.0,443.0,1422.0
30.745306,1382.0,474.536,314.0,284.0,189.0,65188.0,239.0,269.0,443.0,1426.0
30.978226,1383.0,475.34283,315.0,292.0,189.0,65359.0,240.0,269.0,444.0,1428.0
31.211143,1385.0,476.13113,315.0,286.0,189.0,65507.0,240.0,269.0,445.0,1430.0
31.444063,1387.0,476.9138,316.0,288.0,189.0,65651.0,240.0,270.0,446.0,1433.0
31.676983,1388.0,477.71054,316.0,285.0,189.0,65788.0,241.0,270.0,446.0,1437.0
31.9099,1388.0,478.54208,316.0,285.0,189.0,65931.0,241.0,270.0,447.0,1438.0
32.14282,1390.0,479.31622,317.0,287.0,189.0,66213.0,241.0,271.0,448.0,1443.0
32.37574,1390.0,480.1754,317.0,287.0,189.0,66354.0,241.0,271.0,448.0,1445.0
32.608658,1390.0,481.01044,318.0,287.0,189.0,66523.0,242.0,271.0,449.0,1449.0
32.841576,1391.0,481.91888,318.0,287.0,189.0,66674.0,242.0,272.0,450.0,1453.0
33.074497,1392.0,482.69992,319.0,289.0,190.0,66821.0,242.0,272.0,450.0,1456.0
33.307415,1394.0,483.54285,319.0,289.0,192.0,66955.0,243.0,272.0,451.0,1459.0
33.540333,1396.0,484.3636,319.0,287.0,192.0,67085.0,243.0,273.0,452.0,1461.0
33.773254,1396.0,485.2188,320.0,290.0,192.0,67216.0,243.0,273.0,452.0,1465.0
34.006172,1397.0,486.015,320.0,293.0,192.0,67383.0,244.0,273.0,453.0,1467.0
34.23909,1399.0,486.76062,320.0,291.0,192.0,67501.0,244.0,274.0,454.0,1469.0
34.47201,1400.0,487.53857,321.0,285.0,192.0,67622.0,244.0,274.0,454.0,1470.0
34.70493,1401.0,488.29373,321.0,294.0,192.0,67735.0,244.0,274.0,455.0,1473.0
34.937847,1401.0,489.00778,322.0,294.0,193.0,67849.0,245.0,274.0,455.0,1475.0
35.17077,1401.0,489.71548,322.0,290.0,193.0,68001.0,245.0,275.0,456.0,1477.0
35.403687,1405.0,490.53638,322.0,297.0,195.0,68117.0,245.0,275.0,457.0,1483.0
35.636604,1407.0,491.29553,323.0,297.0,195.0,68289.0,245.0,275.0,457.0,1486.0
35.869522,1407.0,492.00644,323.0,291.0,196.0,68417.0,246.0,276.0,458.0,1489.0
36.102444,1409.0,492.71487,323.0,291.0,196.0,68512.0,246.0,276.0,458.0,1493.0
36.33536,1410.0,493.47598,324.0,298.0,196.0,68612.0,246.0,276.0,459.0,1496.0
36.56828,1410.0,494.21823,324.0,292.0,196.0,68717.0,246.0,277.0,459.0,1499.0
36.8012,1410.0,494.9338,324.0,299.0,196.0,68829.0,247.0,277.0,460.0,1503.0
37.03412,1410.0,495.62216,325.0,292.0,196.0,68932.0,247.0,277.0,461.0,1506.0
37.267036,1411.0,496.41507,325.0,292.0,197.0,69016.0,247.0,277.0,461.0,1510.0
37.499958,1412.0,497.20633,326.0,302.0,197.0,69093.0,247.0,278.0,462.0,1513.0
37.732876,1412.0,498.0051,326.0,302.0,197.0,69171.0,248.0,278.0,463.0,1515.0
37.965794,1413.0,498.7899,326.0,302.0,197.0,69252.0,248.0,278.0,463.0,1518.0
38.198715,1414.0,499.48795,326.0,304.0,198.0,69333.0,248.0,279.0,464.0,1521.0
38.431633,1414.0,500.15762,327.0,304.0,198.0,69415.0,248.0,279.0,465.0,1523.0
38.66455,1414.0,500.89264,327.0,302.0,198.0,69494.0,249.0,279.0,465.0,1525.0
38.897472,1414.0,501.5918,328.0,302.0,198.0,69554.0,249.0,279.0,466.0,1529.0
39.13039,1416.0,502.25897,328.0,302.0,198.0,69628.0,249.0,280.0,466.0,1532.0
39.363308,1418.0,502.93057,328.0,302.0,198.0,69707.0,249.0,280.0,467.0,1534.0
39.59623,1418.0,503.60376,329.0,302.0,198.0,69796.0,250.0,280.0,468.0,1537.0
39.829147,1418.0,504.35458,329.0,298.0,198.0,69874.0,250.0,281.0,468.0,1539.0
40.062065,1418.0,505.02222,329.0,297.0,198.0,69934.0,250.0,281.0,469.0,1541.0
40.294983,1421.0,505.70123,330.0,297.0,198.0,70012.0,250.0,281.0,469.0,1543.0
40.527905,1422.0,506.35825,330.0,298.0,199.0,70081.0,251.0,281.0,470.0,1545.0
40.760822,1425.0,507.00644,330.0,298.0,199.0,70156.0,251.0,282.0,470.0,1549.0
40.99374,1425.0,507.67218,330.0,307.0,199.0,70241.0,251.0,282.0,471.0,1552.0
41.22666,1428.0,508.30286,331.0,297.0,199.0,70313.0,251.0,282.0,471.0,1556.0
41.45958,1430.0,508.90372,331.0,303.0,199.0,70384.0,251.0,282.0,472.0,1558.0
41.692497,1431.0,509.52057,331.0,305.0,199.0,70446.0,252.0,283.0,472.0,1560.0
41.92542,1436.0,510.11563,332.0,305.0,199.0,70518.0,252.0,283.0,473.0,1562.0
42.158337,1440.0,510.78076,332.0,313.0,199.0,70591.0,252.0,283.0,474.0,1566.0
42.391254,1441.0,511.4212,332.0,299.0,199.0,70661.0,252.0,283.0,474.0,1570.0
42.624176,1442.0,512.06604,333.0,306.0,199.0,70733.0,253.0,284.0,475.0,1575.0
42.857094,1444.0,512.703,333.0,306.0,200.0,70805.0,253.0,284.0,475.0,1579.0
43.09001,1447.0,513.31445,333.0,306.0,201.0,70884.0,253.0,284.0,476.0,1582.0
43.322933,1447.0,513.9099,334.0,308.0,201.0,70961.0,253.0,284.0,476.0,1587.0
43.55585,1448.0,514.4894,334.0,295.0,201.0,71023.0,253.0,285.0,477.0,1591.0
43.78877,1449.0,515.0922,334.0,309.0,202.0,71091.0,254.0,285.0,477.0,1594.0
44.02169,1451.0,515.7045,334.0,303.0,202.0,71163.0,254.0,285.0,478.0,1595.0
44.25461,1451.0,516.29083,335.0,299.0,202.0,71233.0,254.0,285.0,478.0,1597.0
44.487526,1452.0,516.9175,335.0,310.0,202.0,71304.0,254.0,286.0,479.0,1599.0
44.720444,1455.0,517.49554,335.0,310.0,202.0,71383.0,254.0,286.0,479.0,1601.0
44.953365,1457.0,518.0484,336.0,310.0,202.0,71444.0,255.0,286.0,480.0,1602.0
45.186283,1459.0,518.5902,336.0,310.0,202.0,71511.0,255.0,286.0,480.0,1603.0
45.4192,1461.0,519.1822,336.0,310.0,202.0,71579.0,255.0,286.0,481.0,1606.0
45.652122,1461.0,519.7458,336.0,302.0,202.0,71642.0,255.0,287.0,481.0,1608.0
45.88504,1462.0,520.32385,337.0,302.0,202.0,71697.0,255.0,287.0,482.0,1609.0
46.117958,1463.0,520.95886,337.0,302.0,202.0,71756.0,256.0,287.0,482.0,1613.0
46.35088,1463.0,521.6107,337.0,313.0,202.0,71802.0,256.0,287.0,483.0,1614.0
46.583797,1463.0,522.2582,338.0,306.0,202.0,71874.0,256.0,288.0,483.0,1616.0
46.816715,1463.0,522.8485,338.0,306.0,202.0,71936.0,256.0,288.0,484.0,1617.0
47.049637,1465.0,523.4217,338.0,301.0,202.0,72016.0,256.0,288.0,484.0,1620.0
47.282555,1467.0,523.98145,338.0,310.0,202.0,72086.0,257.0,288.0,485.0,1625.0
47.515472,1468.0,524.58124,339.0,311.0,202.0,72143.0,257.0,289.0,485.0,1626.0
47.748394,1469.0,525.1134,339.0,298.0,202.0,72214.0,257.0,289.0,486.0,1628.0
47.98131,1472.0,525.6604,339.0,310.0,204.0,72283.0,257.0,289.0,486.0,1629.0
48.21423,1472.0,526.21686,339.0,311.0,204.0,72367.0,257.0,289.0,487.0,1631.0
48.44715,1473.0,526.8311,340.0,311.0,204.0,72430.0,258.0,289.0,487.0,1633.0
48.68007,1474.0,527.3722,340.0,311.0,204.0,72493.0,258.0,290.0,488.0,1634.0
48.912987,1476.0,527.9023,340.0,310.0,204.0,72570.0,258.0,290.0,488.0,1637.0
49.145905,1481.0,528.4619,341.0,311.0,204.0,72628.0,258.0,290.0,489.0,1639.0
49.378826,1485.0,528.99603,341.0,311.0,204.0,72676.0,258.0,290.0,489.0,1640.0
49.611744,1488.0,529.51715,341.0,311.0,204.0,72740.0,259.0,290.0,489.0,1641.0
49.84466,1490.0,530.0422,341.0,311.0,205.0,72802.0,259.0,291.0,490.0,1643.0
50.077583,1491.0,530.5392,342.0,311.0,205.0,72862.0,259.0,291.0,490.0,1646.0
50.3105,1494.0,531.02374,342.0,313.0,205.0,72922.0,259.0,291.0,491.0,1647.0
50.54342,1494.0,531.52765,342.0,312.0,205.0,72973.0,259.0,291.0,491.0,1647.0
50.77634,1495.0,532.04456,342.0,312.0,205.0,73030.0,259.0,292.0,492.0,1651.0
51.00926,1496.0,532.5526,343.0,312.0,205.0,73084.0,260.0,292.0,492.0,1654.0
51.242176,1497.0,533.0536,343.0,313.0,205.0,73133.0,260.0,292.0,493.0,1657.0
51.475098,1498.0,533.5818,343.0,313.0,205.0,73173.0,260.0,292.0,493.0,1658.0
51.708015,1499.0,534.11615,343.0,313.0,205.0,73228.0,260.0,292.0,494.0,1660.0
51.940933,1500.0,534.62506,344.0,313.0,205.0,73305.0,260.0,293.0,494.0,1662.0
52.173855,1500.0,535.13635,344.0,311.0,205.0,73358.0,261.0,293.0,494.0,1665.0
52.406773,1500.0,535.64264,344.0,312.0,205.0,73407.0,261.0,293.0,495.0,1669.0
52.63969,1501.0,536.13025,344.0,313.0,205.0,73455.0,261.0,293.0,495.0,1671.0
52.87261,1503.0,536.64417,345.0,313.0,205.0,73486.0,261.0,293.0,496.0,1675.0
53.10553,1504.0,537.19434,345.0,316.0,205.0,73539.0,261.0,294.0,497.0,1677.0
53.338448,1506.0,537.7111,345.0,313.0,205.0,73581.0,261.0,294.0,497.0,1679.0
53.571365,1506.0,538.2039,345.0,316.0,205.0,73630.0,261.0,294.0,497.0,1680.0
53.804287,1506.0,538.6651,346.0,314.0,205.0,73674.0,262.0,294.0,498.0,1682.0
54.037205,1507.0,539.1931,346.0,314.0,205.0,73717.0,262.0,294.0,498.0,1685.0
54.270123,1507.0,539.69867,346.0,318.0,205.0,73767.0,262.0,295.0,499.0,1688.0
54.503044,1508.0,540.1939,346.0,318.0,205.0,73812.0,262.0,295.0,499.0,1690.0
54.735962,1508.0,540.7036,347.0,313.0,205.0,73862.0,262.0,295.0,500.0,1693.0
54.96888,1508.0,541.1836,347.0,318.0,206.0,73912.0,263.0,295.0,500.0,1694.0
55.2018,1508.0,541.6654,347.0,328.0,206.0,73964.0,263.0,295.0,501.0,1696.0
55.43472,1509.0,542.12415,347.0,318.0,206.0,73997.0,263.0,296.0,501.0,1697.0
55.667637,1509.0,542.5709,347.0,318.0,206.0,74037.0,263.0,296.0,501.0,1700.0
55.90056,1509.0,543.01337,348.0,328.0,206.0,74094.0,263.0,296.0,502.0,1701.0
56.133476,1509.0,543.47296,348.0,320.0,206.0,74121.0,263.0,296.0,502.0,1702.0
56.366394,1509.0,543.9189,348.0,316.0,206.0,74154.0,264.0,296.0,503.0,1704.0
56.599316,1509.0,544.4082,348.0,316.0,206.0,74190.0,264.0,297.0,503.0,1706.0
56.832233,1511.0,544.8542,349.0,320.0,206.0,74228.0,264.0,297.0,504.0,1708.0
57.06515,1511.0,545.30975,349.0,317.0,207.0,74279.0,264.0,297.0,504.0,1711.0
57.29807,1513.0,545.8161,349.0,317.0,207.0,74323.0,264.0,297.0,504.0,1717.0
57.53099,1513.0,546.294,349.0,317.0,207.0,74371.0,264.0,297.0,505.0,1718.0
57.76391,1514.0,546.85913,350.0,319.0,207.0,74411.0,265.0,297.0,505.0,1719.0
57.996826,1514.0,547.40424,350.0,321.0,207.0,74451.0,265.0,298.0,506.0,1721.0
58.229748,1514.0,547.922,350.0,320.0,207.0,74496.0,265.0,298.0,506.0,1722.0
58.462666,1514.0,548.4327,350.0,304.0,207.0,74528.0,265.0,298.0,507.0,1724.0
58.695583,1514.0,548.8904,350.0,321.0,207.0,74564.0,265.0,298.0,507.0,1726.0
58.928505,1514.0,549.33264,351.0,322.0,207.0,74607.0,265.0,298.0,507.0,1728.0
59.161423,1514.0,549.778,351.0,322.0,207.0,74646.0,266.0,298.0,508.0,1731.0
59.39434,1516.0,550.2158,351.0,320.0,207.0,74687.0,266.0,299.0,508.0,1733.0
59.627262,1517.0,550.6409,351.0,323.0,209.0,74737.0,266.0,299.0,508.0,1735.0
59.86018,1517.0,551.09235,352.0,323.0,209.0,74770.0,266.0,299.0,509.0,1737.0
60.093098,1517.0,551.535,352.0,323.0,209.0,74812.0,266.0,299.0,509.0,1739.0
60.32602,1517.0,552.0089,352.0,323.0,209.0,74846.0,266.0,299.0,509.0,1739.0
60.558937,1522.0,552.49976,352.0,323.0,209.0,74912.0,266.0,300.0,510.0,1742.0
60.791855,1523.0,552.998,352.0,323.0,209.0,74949.0,267.0,300.0,510.0,1744.0
61.024776,1524.0,553.4515,353.0,323.0,209.0,74997.0,267.0,300.0,511.0,1747.0
61.257694,1524.0,553.889,353.0,323.0,210.0,75034.0,267.0,300.0,511.0,1749.0
61.490612,1524.0,554.3244,353.0,323.0,210.0,75072.0,267.0,300.0,511.0,1750.0
61.72353,1524.0,554.7908,353.0,323.0,211.0,75110.0,267.0,300.0,512.0,1750.0
61.95645,1525.0,555.2891,354.0,323.0,211.0,75159.0,267.0,301.0,512.0,1754.0
62.18937,1525.0,555.89374,354.0,323.0,211.0,75200.0,267.0,301.0,513.0,1758.0
62.422287,1525.0,556.3881,354.0,323.0,211.0,75239.0,268.0,301.0,513.0,1760.0
62.65521,1525.0,556.84424,354.0,324.0,212.0,75282.0,268.0,301.0,513.0,1760.0
62.888126,1525.0,557.2731,354.0,330.0,212.0,75310.0,268.0,301.0,514.0,1763.0
63.121044,1525.0,557.6979,355.0,330.0,212.0,75342.0,268.0,301.0,514.0,1764.0
63.353966,1525.0,558.11615,355.0,324.0,213.0,75375.0,268.0,302.0,514.0,1767.0
63.586884,1526.0,558.6683,355.0,324.0,213.0,75417.0,268.0,302.0,515.0,1771.0
63.8198,1526.0,559.22723,355.0,324.0,213.0,75471.0,268.0,302.0,515.0,1773.0
64.05272,1527.0,559.6842,355.0,324.0,213.0,75531.0,269.0,302.0,515.0,1774.0
64.28564,1527.0,560.0982,356.0,324.0,213.0,75557.0,269.0,302.0,516.0,1774.0
64.51856,1527.0,560.5116,356.0,324.0,213.0,75586.0,269.0,302.0,516.0,1775.0
64.75148,1527.0,560.9387,356.0,324.0,213.0,75611.0,269.0,303.0,517.0,1776.0
64.9844,1527.0,561.3455,356.0,319.0,213.0,75649.0,269.0,303.0,517.0,1777.0
65.217316,1528.0,561.74506,356.0,315.0,213.0,75667.0,269.0,303.0,517.0,1777.0
65.45023,1530.0,562.2831,357.0,327.0,214.0,75752.0,269.0,303.0,518.0,1780.0
65.68315,1532.0,562.71533,357.0,328.0,214.0,75808.0,270.0,303.0,518.0,1783.0
