Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
7.5788746,15.0,34.37835,30.0,28.0,7.0,1333.0,17.0,23.0,40.0,73.0
7.908391,17.0,35.66475,31.0,29.0,7.0,1358.0,18.0,24.0,41.0,76.0
8.237907,17.0,36.94087,32.0,30.0,7.0,1376.0,19.0,25.0,43.0,79.0
8.567424,17.0,38.18889,33.0,31.0,8.0,1393.0,20.0,26.0,44.0,81.0
8.89694,17.0,39.43481,34.0,33.0,9.0,1440.0,21.0,27.0,45.0,83.0
9.226456,17.0,40.66508,35.0,32.0,10.0,1461.0,22.0,28.0,47.0,86.0
9.555972,18.0,41.89947,36.0,36.0,10.0,1469.0,22.0,29.0,48.0,89.0
9.8854885,18.0,43.10367,38.0,35.0,11.0,1492.0,23.0,30.0,49.0,91.0
10.215005,19.0,44.30445,39.0,36.0,11.0,1511.0,24.0,30.0,51.0,93.0
10.544521,19.0,45.52621,40.0,37.0,12.0,1521.0,25.0,31.0,52.0,96.0
10.874038,19.0,46.71764,41.0,38.0,12.0,1528.0,25.0,32.0,53.0,98.0
11.203554,19.0,47.88122,42.0,38.0,12.0,1537.0,26.0,33.0,55.0,101.0
11.53307,19.0,49.02522,43.0,40.0,12.0,1641.0,27.0,34.0,56.0,103.0
11.862586,19.0,50.18307,44.0,41.0,12.0,1753.0,28.0,35.0,57.0,106.0
12.192102,20.0,51.32327,45.0,43.0,12.0,1829.0,29.0,36.0,59.0,108.0
12.521619,21.0,52.45694,46.0,43.0,12.0,1880.0,29.0,37.0,60.0,110.0
12.851135,21.0,53.57631,47.0,43.0,13.0,1925.0,30.0,37.0,61.0,112.0
13.180652,21.0,54.70438,48.0,45.0,13.0,1970.0,31.0,38.0,62.0,114.0
13.510168,21.0,55.81067,49.0,45.0,13.0,2021.0,31.0,39.0,63.0,117.0
13.8396845,21.0,56.89855,50.0,47.0,14.0,2052.0,32.0,40.0,65.0,119.0
14.1692,21.0,57.96837,50.0,48.0,14.0,2079.0,33.0,41.0,66.0,121.0
14.498716,21.0,59.04081,51.0,48.0,14.0,2105.0,34.0,41.0,67.0,123.0
14.828233,21.0,60.10535,52.0,49.0,14.0,2129.0,34.0,42.0,68.0,125.0
15.157749,22.0,61.16747,53.0,50.0,16.0,2156.0,35.0,43.0,69.0,127.0
15.487266,22.0,62.21122,54.0,50.0,16.0,2187.0,36.0,44.0,71.0,129.0
15.816782,22.0,63.25202,55.0,51.0,16.0,2207.0,37.0,45.0,72.0,132.0
16.146297,22.0,64.27761,56.0,51.0,16.0,2233.0,37.0,45.0,73.0,134.0
16.475815,22.0,65.29643,57.0,51.0,16.0,2245.0,38.0,46.0,74.0,136.0
16.80533,22.0,66.30648,58.0,52.0,17.0,2290.0,39.0,47.0,75.0,138.0
17.134848,23.0,67.30781,59.0,56.0,18.0,2315.0,39.0,48.0,76.0,140.0
17.464363,23.0,68.29382,59.0,56.0,18.0,2330.0,40.0,48.0,77.0,142.0
17.79388,23.0,69.26737,60.0,54.0,19.0,2341.0,41.0,49.0,78.0,144.0
18.123396,23.0,70.24559,61.0,58.0,20.0,2367.0,41.0,50.0,79.0,145.0
18.452911,23.0,71.21086,62.0,57.0,20.0,2384.0,42.0,51.0,81.0,147.0
18.782429,23.0,72.17543,63.0,59.0,21.0,2398.0,42.0,51.0,82.0,149.0
19.111944,23.0,73.12633,64.0,59.0,21.0,2413.0,43.0,52.0,83.0,151.0
19.441462,23.0,74.06357,64.0,61.0,21.0,2432.0,44.0,53.0,84.0,153.0
19.770977,24.0,74.98749,65.0,62.0,22.0,2450.0,44.0,54.0,85.0,155.0
20.100494,27.0,75.91376,66.0,62.0,24.0,2458.0,45.0,54.0,86.0,157.0
20.43001,27.0,76.83208,67.0,61.0,24.0,2471.0,46.0,55.0,87.0,158.0
20.759525,28.0,77.77353,68.0,66.0,25.0,2480.0,46.0,56.0,88.0,160.0
21.089043,28.0,78.68096,69.0,62.0,25.0,2495.0,47.0,56.0,89.0,162.0
21.418558,30.0,79.60238,69.0,64.0,25.0,2505.0,47.0,57.0,90.0,164.0
21.748075,30.0,80.50347,70.0,64.0,25.0,2520.0,48.0,58.0,91.0,166.0
22.07759,30.0,81.41063,71.0,68.0,26.0,2535.0,49.0,58.0,92.0,168.0
22.407108,30.0,82.30123,72.0,68.0,26.0,2544.0,49.0,59.0,93.0,170.0
22.736624,31.0,83.18263,72.0,68.0,26.0,2554.0,50.0,60.0,94.0,171.0
23.06614,31.0,84.0865,73.0,69.0,27.0,2563.0,50.0,60.0,95.0,174.0
23.395657,31.0,84.97401,74.0,71.0,28.0,2573.0,51.0,61.0,96.0,175.0
23.725172,32.0,85.84436,75.0,71.0,29.0,2585.0,52.0,62.0,97.0,177.0
24.05469,34.0,86.72529,75.0,74.0,30.0,2590.0,52.0,62.0,98.0,179.0
24.384205,35.0,87.58061,76.0,72.0,31.0,2603.0,53.0,63.0,99.0,180.0
24.713722,36.0,88.42907,77.0,74.0,31.0,2608.0,53.0,64.0,99.0,182.0
25.043238,36.0,89.27111,78.0,74.0,31.0,2618.0,54.0,64.0,100.0,184.0
25.372755,36.0,90.12251,78.0,74.0,32.0,2629.0,54.0,65.0,101.0,186.0
25.70227,36.0,90.96077,79.0,73.0,32.0,2635.0,55.0,66.0,102.0,188.0
26.031786,36.0,91.79891,80.0,75.0,32.0,2640.0,56.0,66.0,103.0,190.0
26.361303,38.0,92.62583,81.0,75.0,34.0,2643.0,56.0,67.0,104.0,192.0
26.690819,39.0,93.45654,81.0,76.0,37.0,2646.0,57.0,67.0,105.0,193.0
27.020336,39.0,94.27285,82.0,76.0,37.0,2650.0,57.0,68.0,106.0,195.0
27.349852,39.0,95.09164,83.0,76.0,37.0,2661.0,58.0,69.0,107.0,197.0
27.679369,39.0,95.87753,83.0,76.0,37.0,2667.0,58.0,69.0,108.0,198.0
28.008884,43.0,96.67444,84.0,79.0,37.0,2672.0,59.0,70.0,108.0,200.0
28.3384,45.0,97.45801,85.0,77.0,37.0,2677.0,59.0,70.0,109.0,201.0
28.667917,45.0,98.2373,85.0,79.0,38.0,2683.0,60.0,71.0,110.0,203.0
28.997433,47.0,99.02659,86.0,79.0,38.0,2690.0,60.0,72.0,111.0,204.0
29.32695,47.0,99.79564,87.0,79.0,38.0,2697.0,61.0,72.0,112.0,206.0
29.656466,48.0,100.5826,87.0,82.0,38.0,2705.0,61.0,73.0,113.0,208.0
29.985983,49.0,101.34906,88.0,82.0,38.0,2709.0,62.0,73.0,114.0,209.0
30.315498,49.0,102.09599,89.0,82.0,38.0,2712.0,63.0,74.0,115.0,211.0
30.645014,50.0,102.84769,89.0,84.0,38.0,2717.0,63.0,74.0,115.0,213.0
30.974531,50.0,103.59763,90.0,86.0,39.0,2719.0,64.0,75.0,116.0,214.0
31.304047,50.0,104.34047,91.0,85.0,39.0,2725.0,64.0,76.0,117.0,216.0
31.633564,50.0,105.07002,91.0,85.0,39.0,2735.0,65.0,76.0,118.0,217.0
31.96308,50.0,105.80847,92.0,86.0,40.0,2739.0,65.0,77.0,119.0,219.0
32.292595,50.0,106.53773,92.0,87.0,41.0,2747.0,66.0,77.0,119.0,220.0
32.622112,50.0,106.89851,93.0,89.0,41.0,2752.0,66.0,78.0,120.0,221.0
